"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2025-10-17 09:00:00",18.3290333333333,39.6448166666667,"1b","1b"
"2025-10-17 10:00:00",13.3665666666667,35.3020666666667,"1b","1b"
"2025-10-17 11:00:00",10.05355,31.2022166666667,"1b","1b"
"2025-10-17 12:00:00",6.6753,24.5051666666667,"1b","1b"
"2025-10-17 13:00:00",2.76846666666667,15.9278666666667,"1b","1b"
"2025-10-17 14:00:00",1.6608,11.3671333333333,"1b","1b"
"2025-10-17 15:00:00",0.3311,7.6353,"1b","1b"
"2025-10-17 16:00:00",0.294466666666667,10.3132833333333,"1b","1b"
"2025-10-17 17:00:00",0.21845,14.4539166666667,"1b","1b"
"2025-10-17 18:00:00",0.228416666666667,17.7626833333333,"1b","1b"
"2025-10-17 19:00:00",0.137566666666667,12.0697333333333,"1b","1b"
"2025-10-17 20:00:00",0.142983333333333,9.53763333333333,"1b","1b"
"2025-10-17 21:00:00",0.13045,7.38706666666667,"1b","1b"
"2025-10-17 22:00:00",0.1183,5.8386,"1b","1b"
"2025-10-17 23:00:00",0.0988166666666667,4.75953333333333,"1b","1b"
"2025-10-18 00:00:00",0.15735,4.72205,"1b","1b"
"2025-10-18 01:00:00",0.132416666666667,3.75595,"1b","1b"
"2025-10-18 02:00:00",0.103666666666667,2.51553333333333,"1b","1b"
"2025-10-18 03:00:00",0.114933333333333,1.65566666666667,"1b","1b"
"2025-10-18 04:00:00",0.0977,1.36215,"1b","1b"
"2025-10-18 05:00:00",0.07325,1.64341666666667,"1b","1b"
"2025-10-18 06:00:00",0.119683333333333,2.50133333333333,"1b","1b"
"2025-10-18 07:00:00",0.17995,2.98676666666667,"1b","1b"
"2025-10-18 08:00:00",0.257583333333333,2.8965,"1b","1b"
"2025-10-18 09:00:00",0.440916666666667,3.36671666666667,"1b","1b"
"2025-10-18 10:00:00",0.681,3.96411666666667,"1b","1b"
"2025-10-18 11:00:00",0.779583333333333,4.27061666666667,"1b","1b"
"2025-10-18 12:00:00",0.76945,4.25633333333333,"1b","1b"
"2025-10-18 13:00:00",0.655416666666667,4.45551666666667,"1b","1b"
"2025-10-18 14:00:00",0.470766666666667,4.52658333333333,"1b","1b"
"2025-10-18 15:00:00",0.45095,6.20915,"1b","1b"
"2025-10-18 16:00:00",0.2834,3.97368333333333,"1b","1b"
"2025-10-18 17:00:00",0.159483333333333,4.52883333333333,"1b","1b"
"2025-10-18 18:00:00",0.17205,3.65511666666667,"1b","1b"
"2025-10-18 19:00:00",0.164083333333333,2.99901666666667,"1b","1b"
"2025-10-18 20:00:00",0.164033333333333,3.03836666666667,"1b","1b"
"2025-10-18 21:00:00",0.165616666666667,3.76308333333333,"1b","1b"
"2025-10-18 22:00:00",0.1857,3.9908,"1b","1b"
"2025-10-18 23:00:00",0.22425,3.55076666666667,"1b","1b"
"2025-10-19 00:00:00",0.26185,3.66546666666667,"1b","1b"
"2025-10-19 01:00:00",0.105983333333333,2.91881666666667,"1b","1b"
"2025-10-19 02:00:00",0.107666666666667,2.96216666666667,"1b","1b"
"2025-10-19 03:00:00",0.0945166666666667,3.09321666666667,"1b","1b"
"2025-10-19 04:00:00",0.0919833333333333,3.00398333333333,"1b","1b"
"2025-10-19 05:00:00",0.09105,2.44675,"1b","1b"
"2025-10-19 06:00:00",0.133316666666667,2.57813333333333,"1b","1b"
"2025-10-19 07:00:00",NA,NA,"0b","0b"
"2025-10-19 08:00:00",NA,NA,"0b","0b"
"2025-10-19 09:00:00",NA,NA,"0b","0b"
"2025-10-19 10:00:00",NA,NA,"0b","0b"
"2025-10-19 11:00:00",NA,NA,"0b","0b"
"2025-10-19 12:00:00",NA,NA,"0b","0b"
"2025-10-19 13:00:00",NA,NA,"0b","0b"
"2025-10-19 14:00:00",NA,NA,"0b","0b"
"2025-10-19 15:00:00",NA,NA,"0b","0b"
"2025-10-19 16:00:00",NA,NA,"0b","0b"
"2025-10-19 17:00:00",NA,NA,"0b","0b"
"2025-10-19 18:00:00",NA,NA,"0b","0b"
"2025-10-19 19:00:00",NA,NA,"0b","0b"
"2025-10-19 20:00:00",NA,NA,"0b","0b"
"2025-10-19 21:00:00",NA,NA,"0b","0b"
"2025-10-19 22:00:00",NA,NA,"0b","0b"
"2025-10-19 23:00:00",NA,NA,"0b","0b"
"2025-10-20 00:00:00",NA,NA,"0b","0b"
"2025-10-20 01:00:00",NA,NA,"0b","0b"
"2025-10-20 02:00:00",NA,NA,"0b","0b"
"2025-10-20 03:00:00",NA,NA,"0b","0b"
"2025-10-20 04:00:00",NA,NA,"0b","0b"
"2025-10-20 05:00:00",NA,NA,"0b","0b"
"2025-10-20 06:00:00",NA,NA,"0b","0b"
"2025-10-20 07:00:00",NA,NA,"0b","0b"
"2025-10-20 08:00:00",NA,NA,"0b","0b"
"2025-10-20 09:00:00",NA,NA,"0b","0b"
"2025-10-20 10:00:00",NA,NA,"0b","0b"
"2025-10-20 11:00:00",NA,NA,"0b","0b"
"2025-10-20 12:00:00",NA,NA,"0b","0b"
"2025-10-20 13:00:00",NA,NA,"0b","0b"
"2025-10-20 14:00:00",NA,NA,"0b","0b"
"2025-10-20 15:00:00",NA,NA,"0b","0b"
"2025-10-20 16:00:00",NA,NA,"0b","0b"
"2025-10-20 17:00:00",NA,NA,"0b","0b"
"2025-10-20 18:00:00",NA,NA,"0b","0b"
"2025-10-20 19:00:00",NA,NA,"0b","0b"
"2025-10-20 20:00:00",NA,NA,"0b","0b"
"2025-10-20 21:00:00",NA,NA,"0b","0b"
"2025-10-20 22:00:00",NA,NA,"0b","0b"
"2025-10-20 23:00:00",NA,NA,"0b","0b"
"2025-10-21 00:00:00",NA,NA,"0b","0b"
"2025-10-21 01:00:00",NA,NA,"0b","0b"
"2025-10-21 02:00:00",NA,NA,"0b","0b"
"2025-10-21 03:00:00",NA,NA,"0b","0b"
"2025-10-21 04:00:00",NA,NA,"0b","0b"
"2025-10-21 05:00:00",NA,NA,"0b","0b"
"2025-10-21 06:00:00",NA,NA,"0b","0b"
"2025-10-21 07:00:00",NA,NA,"0b","0b"
"2025-10-21 08:00:00",NA,NA,"0b","0b"
"2025-10-21 09:00:00",NA,NA,"0b","0b"
"2025-10-21 10:00:00",NA,NA,"0b","0b"
"2025-10-21 11:00:00",NA,NA,"0b","0b"
"2025-10-21 12:00:00",NA,NA,"0b","0b"
"2025-10-21 13:00:00",NA,NA,"0b","0b"
"2025-10-21 14:00:00",NA,NA,"0b","0b"
"2025-10-21 15:00:00",NA,NA,"0b","0b"
"2025-10-21 16:00:00",NA,NA,"0b","0b"
"2025-10-21 17:00:00",NA,NA,"0b","0b"
"2025-10-21 18:00:00",NA,NA,"0b","0b"
"2025-10-21 19:00:00",NA,NA,"0b","0b"
"2025-10-21 20:00:00",NA,NA,"0b","0b"
"2025-10-21 21:00:00",NA,NA,"0b","0b"
"2025-10-21 22:00:00",NA,NA,"0b","0b"
"2025-10-21 23:00:00",NA,NA,"0b","0b"
"2025-10-22 00:00:00",NA,NA,"0b","0b"
"2025-10-22 01:00:00",NA,NA,"0b","0b"
"2025-10-22 02:00:00",NA,NA,"0b","0b"
"2025-10-22 03:00:00",NA,NA,"0b","0b"
"2025-10-22 04:00:00",NA,NA,"0b","0b"
"2025-10-22 05:00:00",NA,NA,"0b","0b"
"2025-10-22 06:00:00",NA,NA,"0b","0b"
"2025-10-22 07:00:00",NA,NA,"0b","0b"
"2025-10-22 08:00:00",NA,NA,"0b","0b"
"2025-10-22 09:00:00",NA,NA,"0b","0b"
"2025-10-22 10:00:00",NA,NA,"0b","0b"
"2025-10-22 11:00:00",NA,NA,"0b","0b"
"2025-10-22 12:00:00",NA,NA,"0b","0b"
"2025-10-22 13:00:00",NA,NA,"0b","0b"
"2025-10-22 14:00:00",NA,NA,"0b","0b"
"2025-10-22 15:00:00",NA,NA,"0b","0b"
"2025-10-22 16:00:00",NA,NA,"0b","0b"
"2025-10-22 17:00:00",NA,NA,"0b","0b"
"2025-10-22 18:00:00",NA,NA,"0b","0b"
"2025-10-22 19:00:00",NA,NA,"0b","0b"
"2025-10-22 20:00:00",NA,NA,"0b","0b"
"2025-10-22 21:00:00",NA,NA,"0b","0b"
"2025-10-22 22:00:00",NA,NA,"0b","0b"
"2025-10-22 23:00:00",NA,NA,"0b","0b"
"2025-10-23 00:00:00",NA,NA,"0b","0b"
"2025-10-23 01:00:00",NA,NA,"0b","0b"
"2025-10-23 02:00:00",NA,NA,"0b","0b"
"2025-10-23 03:00:00",NA,NA,"0b","0b"
"2025-10-23 04:00:00",NA,NA,"0b","0b"
"2025-10-23 05:00:00",NA,NA,"0b","0b"
"2025-10-23 06:00:00",NA,NA,"0b","0b"
"2025-10-23 07:00:00",NA,NA,"0b","0b"
"2025-10-23 08:00:00",NA,NA,"0b","0b"
"2025-10-23 09:00:00",NA,NA,"0b","0b"
"2025-10-23 10:00:00",NA,NA,"0b","0b"
"2025-10-23 11:00:00",NA,NA,"0b","0b"
"2025-10-23 12:00:00",NA,NA,"0b","0b"
"2025-10-23 13:00:00",NA,NA,"0b","0b"
"2025-10-23 14:00:00",NA,NA,"0b","0b"
"2025-10-23 15:00:00",NA,NA,"0b","0b"
"2025-10-23 16:00:00",NA,NA,"0b","0b"
"2025-10-23 17:00:00",NA,NA,"0b","0b"
"2025-10-23 18:00:00",NA,NA,"0b","0b"
"2025-10-23 19:00:00",NA,NA,"0b","0b"
"2025-10-23 20:00:00",NA,NA,"0b","0b"
"2025-10-23 21:00:00",NA,NA,"0b","0b"
"2025-10-23 22:00:00",NA,NA,"0b","0b"
"2025-10-23 23:00:00",NA,NA,"0b","0b"
"2025-10-24 00:00:00",NA,NA,"0b","0b"
"2025-10-24 01:00:00",NA,NA,"0b","0b"
"2025-10-24 02:00:00",NA,NA,"0b","0b"
"2025-10-24 03:00:00",NA,NA,"0b","0b"
"2025-10-24 04:00:00",NA,NA,"0b","0b"
"2025-10-24 05:00:00",NA,NA,"0b","0b"
"2025-10-24 06:00:00",NA,NA,"0b","0b"
"2025-10-24 07:00:00",NA,NA,"0b","0b"
"2025-10-24 08:00:00",NA,NA,"0b","0b"
"2025-10-24 09:00:00",1.82766666666667,4.35798333333333,"1b","1b"
"2025-10-24 10:00:00",1.61301666666667,3.59261666666667,"1b","1b"
"2025-10-24 11:00:00",1.63451666666667,3.45043333333333,"1b","1b"
"2025-10-24 12:00:00",1.42691666666667,3.53725,"1b","1b"
"2025-10-24 13:00:00",0.971783333333333,2.42713333333333,"1b","1b"
"2025-10-24 14:00:00",0.86155,3.31276666666667,"1b","1b"
"2025-10-24 15:00:00",1.47418333333333,6.73823333333333,"1b","1b"
"2025-10-24 16:00:00",1.77206666666667,7.74721666666667,"1b","1b"
"2025-10-24 17:00:00",3.01048333333333,13.1846333333333,"1b","1b"
"2025-10-24 18:00:00",2.11716666666667,10.4170833333333,"1b","1b"
"2025-10-24 19:00:00",0.682233333333333,6.34931666666667,"1b","1b"
"2025-10-24 20:00:00",1.46381666666667,9.38978333333333,"1b","1b"
"2025-10-24 21:00:00",1.33568333333333,7.42123333333333,"1b","1b"
"2025-10-24 22:00:00",0.3507,3.32565,"1b","1b"
"2025-10-24 23:00:00",0.587233333333333,3.00653333333333,"1b","1b"
"2025-10-25 00:00:00",0.282016666666667,1.31638333333333,"1b","1b"
"2025-10-25 01:00:00",0.1593,0.30515,"1b","1b"
"2025-10-25 02:00:00",0.103983333333333,0.175783333333333,"1b","1b"
"2025-10-25 03:00:00",0.11035,-0.00886666666666667,"1b","1b"
"2025-10-25 04:00:00",0.1339,0.425883333333333,"1b","1b"
"2025-10-25 05:00:00",0.17275,1.15695,"1b","1b"
"2025-10-25 06:00:00",0.275916666666667,2.69838333333333,"1b","1b"
"2025-10-25 07:00:00",0.641516666666667,3.31278333333333,"1b","1b"
"2025-10-25 08:00:00",0.397516666666667,2.13226666666667,"1b","1b"
"2025-10-25 09:00:00",0.564883333333333,2.81856666666667,"1b","1b"
"2025-10-25 10:00:00",1.17673333333333,3.19448333333333,"1b","1b"
"2025-10-25 11:00:00",0.665133333333333,1.45045,"1b","1b"
"2025-10-25 12:00:00",0.795616666666667,1.84318333333333,"1b","1b"
"2025-10-25 13:00:00",0.672383333333333,1.6244,"1b","1b"
"2025-10-25 14:00:00",0.466116666666667,1.01606666666667,"1b","1b"
"2025-10-25 15:00:00",0.51655,1.42231666666667,"1b","1b"
"2025-10-25 16:00:00",0.52845,2.69781666666667,"1b","1b"
"2025-10-25 17:00:00",0.398316666666667,2.654,"1b","1b"
"2025-10-25 18:00:00",0.28895,2.51901666666667,"1b","1b"
"2025-10-25 19:00:00",0.461633333333333,5.00711666666667,"1b","1b"
"2025-10-25 20:00:00",0.253666666666667,3.1782,"1b","1b"
"2025-10-25 21:00:00",0.4651,2.13216666666667,"1b","1b"
"2025-10-25 22:00:00",0.121033333333333,0.722566666666667,"1b","1b"
"2025-10-25 23:00:00",0.108933333333333,0.97815,"1b","1b"
"2025-10-26 00:00:00",0.111233333333333,0.962433333333333,"1b","1b"
"2025-10-26 01:00:00",0.109883333333333,1.0711,"1b","1b"
"2025-10-26 02:00:00",0.10155,1.39246666666667,"1b","1b"
"2025-10-26 03:00:00",0.11325,1.38591666666667,"1b","1b"
"2025-10-26 04:00:00",0.1251,1.51543333333333,"1b","1b"
"2025-10-26 05:00:00",0.143616666666667,1.99563333333333,"1b","1b"
"2025-10-26 06:00:00",0.145033333333333,1.33211666666667,"1b","1b"
"2025-10-26 07:00:00",0.208716666666667,1.16518333333333,"1b","1b"
"2025-10-26 08:00:00",0.320016666666667,0.821716666666667,"1b","1b"
"2025-10-26 09:00:00",0.50525,1.1584,"1b","1b"
"2025-10-26 10:00:00",1.20643333333333,3.53758333333333,"1b","1b"
"2025-10-26 11:00:00",0.692,1.52423333333333,"1b","1b"
"2025-10-26 12:00:00",0.473483333333333,1.06966666666667,"1b","1b"
"2025-10-26 13:00:00",0.757666666666667,2.7753,"1b","1b"
"2025-10-26 14:00:00",1.50253333333333,5.93483333333333,"1b","1b"
"2025-10-26 15:00:00",0.7443,2.71206666666667,"1b","1b"
"2025-10-26 16:00:00",0.75485,2.77135,"1b","1b"
"2025-10-26 17:00:00",0.88795,3.84148333333333,"1b","1b"
"2025-10-26 18:00:00",1.10828333333333,5.16275,"1b","1b"
"2025-10-26 19:00:00",1.20881666666667,4.89915,"1b","1b"
"2025-10-26 20:00:00",0.9626,4.69056666666667,"1b","1b"
"2025-10-26 21:00:00",0.669583333333333,2.44618333333333,"1b","1b"
"2025-10-26 22:00:00",0.282683333333333,1.38726666666667,"1b","1b"
"2025-10-26 23:00:00",0.17915,0.4817,"1b","1b"
"2025-10-27 00:00:00",0.211466666666667,1.56976666666667,"1b","1b"
"2025-10-27 01:00:00",0.244166666666667,2.07585,"1b","1b"
"2025-10-27 02:00:00",0.168683333333333,0.572016666666667,"1b","1b"
"2025-10-27 03:00:00",0.226383333333333,0.488216666666667,"1b","1b"
"2025-10-27 04:00:00",0.2233,-0.2802,"1b","1b"
"2025-10-27 05:00:00",0.202333333333333,-0.0501833333333333,"1b","1b"
"2025-10-27 06:00:00",0.312266666666667,1.20311666666667,"1b","1b"
"2025-10-27 07:00:00",0.406716666666667,2.14305,"1b","1b"
"2025-10-27 08:00:00",1.24573333333333,3.64895,"1b","1b"
"2025-10-27 09:00:00",0.713866666666667,1.47525,"1b","1b"
"2025-10-27 10:00:00",0.6296,1.42451666666667,"1b","1b"
"2025-10-27 11:00:00",1.23961666666667,2.68068333333333,"1b","1b"
"2025-10-27 12:00:00",1.38383333333333,3.1389,"1b","1b"
"2025-10-27 13:00:00",0.855616666666667,1.98256666666667,"1b","1b"
"2025-10-27 14:00:00",0.91855,3.1969,"1b","1b"
"2025-10-27 15:00:00",1.37386666666667,6.30105,"1b","1b"
"2025-10-27 16:00:00",1.34768333333333,7.06136666666667,"1b","1b"
"2025-10-27 17:00:00",1.50633333333333,10.4183333333333,"1b","1b"
"2025-10-27 18:00:00",1.99683333333333,9.76343333333333,"1b","1b"
"2025-10-27 19:00:00",0.461883333333333,4.58238333333333,"1b","1b"
"2025-10-27 20:00:00",0.69905,7.13956666666667,"1b","1b"
"2025-10-27 21:00:00",0.966433333333333,4.75561666666667,"1b","1b"
"2025-10-27 22:00:00",0.919533333333333,4.01966666666667,"1b","1b"
"2025-10-27 23:00:00",1.14175,4.64126666666667,"1b","1b"
"2025-10-28 00:00:00",0.50715,1.5466,"1b","1b"
"2025-10-28 01:00:00",0.3559,0.3819,"1b","1b"
"2025-10-28 02:00:00",0.279666666666667,0.100283333333333,"1b","1b"
"2025-10-28 03:00:00",0.1865,0.148083333333333,"1b","1b"
"2025-10-28 04:00:00",0.153666666666667,-0.31425,"1b","1b"
"2025-10-28 05:00:00",0.194133333333333,0.381883333333333,"1b","1b"
"2025-10-28 06:00:00",1.0656,3.89048333333333,"1b","1b"
"2025-10-28 07:00:00",0.61435,3.54246666666667,"1b","1b"
"2025-10-28 08:00:00",2.55783333333333,8.02858333333333,"1b","1b"
"2025-10-28 09:00:00",1.2042,3.673,"1b","1b"
"2025-10-28 10:00:00",1.24946666666667,3.94721666666667,"1b","1b"
"2025-10-28 11:00:00",1.14521666666667,2.88508333333333,"1b","1b"
"2025-10-28 12:00:00",1.34326666666667,3.5079,"1b","1b"
"2025-10-28 13:00:00",1.21101666666667,4.09026666666667,"1b","1b"
"2025-10-28 14:00:00",0.804666666666667,2.41236666666667,"1b","1b"
"2025-10-28 15:00:00",0.64555,3.32546666666667,"1b","1b"
"2025-10-28 16:00:00",0.28355,3.0377,"1b","1b"
"2025-10-28 17:00:00",1.45413333333333,11.3943,"1b","1b"
"2025-10-28 18:00:00",1.21806666666667,7.91663333333333,"1b","1b"
"2025-10-28 19:00:00",0.607683333333333,5.20215,"1b","1b"
"2025-10-28 20:00:00",0.231616666666667,4.90515,"1b","1b"
"2025-10-28 21:00:00",0.3799,6.39155,"1b","1b"
"2025-10-28 22:00:00",0.337166666666667,5.82016666666667,"1b","1b"
"2025-10-28 23:00:00",0.27785,3.43898333333333,"1b","1b"
"2025-10-29 00:00:00",0.257566666666667,2.5163,"1b","1b"
"2025-10-29 01:00:00",0.155033333333333,1.01703333333333,"1b","1b"
"2025-10-29 02:00:00",0.0914833333333333,0.0883,"1b","1b"
"2025-10-29 03:00:00",0.123,0.333083333333333,"1b","1b"
"2025-10-29 04:00:00",0.257383333333333,1.15598333333333,"1b","1b"
"2025-10-29 05:00:00",0.271016666666667,1.79518333333333,"1b","1b"
"2025-10-29 06:00:00",0.310516666666667,2.6934,"1b","1b"
"2025-10-29 07:00:00",0.43755,4.52428333333333,"1b","1b"
"2025-10-29 08:00:00",0.91795,7.17865,"1b","1b"
"2025-10-29 09:00:00",0.708,7.11613333333333,"1b","1b"
"2025-10-29 10:00:00",0.95725,6.43436666666667,"1b","1b"
"2025-10-29 11:00:00",1.60385,7.12788333333333,"1b","1b"
"2025-10-29 12:00:00",1.73188333333333,5.8927,"1b","1b"
"2025-10-29 13:00:00",1.5256,5.30276666666667,"1b","1b"
"2025-10-29 14:00:00",1.2843,5.09323333333333,"1b","1b"
"2025-10-29 15:00:00",2.11848333333333,9.1136,"1b","1b"
"2025-10-29 16:00:00",6.14251666666667,16.1248333333333,"1b","1b"
"2025-10-29 17:00:00",3.33656666666667,16.72785,"4b","4b"
"2025-10-29 18:00:00",8.46843333333333,23.6669166666667,"4b","4b"
"2025-10-29 19:00:00",8.09851666666667,25.2492,"4b","4b"
"2025-10-29 20:00:00",7.12998333333333,19.4575666666667,"4b","4b"
"2025-10-29 21:00:00",2.06956666666667,8.40521666666667,"4b","4b"
"2025-10-29 22:00:00",1.96591666666667,9.76331666666667,"1b","1b"
"2025-10-29 23:00:00",0.645283333333333,3.24298333333333,"1b","1b"
"2025-10-30 00:00:00",0.899816666666667,4.57546666666667,"1b","1b"
"2025-10-30 01:00:00",0.561416666666667,2.90281666666667,"1b","1b"
"2025-10-30 02:00:00",0.517166666666667,1.17901666666667,"1b","1b"
"2025-10-30 03:00:00",0.636416666666667,1.51828333333333,"1b","1b"
"2025-10-30 04:00:00",0.4418,2.25355,"1b","1b"
"2025-10-30 05:00:00",0.255433333333333,3.91335,"1b","1b"
"2025-10-30 06:00:00",4.12613333333333,10.3413333333333,"3b","3b"
"2025-10-30 07:00:00",2.91583333333333,11.5879333333333,"1b","1b"
"2025-10-30 08:00:00",4.34848333333333,13.3209333333333,"1b","1b"
"2025-10-30 09:00:00",3.80473333333333,11.3447333333333,"1b","1b"
"2025-10-30 10:00:00",1.53436666666667,6.08295,"1b","1b"
"2025-10-30 11:00:00",1.26808333333333,5.68605,"1b","1b"
"2025-10-30 12:00:00",1.37725,5.42851666666667,"1b","1b"
"2025-10-30 13:00:00",1.16576666666667,4.0698,"1b","1b"
"2025-10-30 14:00:00",1.14861666666667,4.1679,"1b","1b"
"2025-10-30 15:00:00",0.8315,3.8489,"1b","1b"
"2025-10-30 16:00:00",0.554516666666667,3.26678333333333,"1b","1b"
"2025-10-30 17:00:00",0.550933333333333,3.137,"1b","1b"
"2025-10-30 18:00:00",0.56085,2.97085,"1b","1b"
"2025-10-30 19:00:00",0.373983333333333,2.30348333333333,"1b","1b"
"2025-10-30 20:00:00",0.3126,1.46175,"1b","1b"
"2025-10-30 21:00:00",0.34625,1.01308333333333,"1b","1b"
"2025-10-30 22:00:00",0.36375,1.21828333333333,"1b","1b"
"2025-10-30 23:00:00",0.421316666666667,1.03911666666667,"1b","1b"
"2025-10-31 00:00:00",0.448933333333333,0.793516666666667,"1b","1b"
"2025-10-31 01:00:00",0.418883333333333,0.89675,"1b","1b"
"2025-10-31 02:00:00",0.416933333333333,1.15135,"1b","1b"
"2025-10-31 03:00:00",0.401483333333333,0.5752,"1b","1b"
"2025-10-31 04:00:00",0.227683333333333,0.302566666666667,"1b","1b"
"2025-10-31 05:00:00",0.212816666666667,0.565183333333333,"1b","1b"
"2025-10-31 06:00:00",0.3951,1.47221666666667,"1b","1b"
"2025-10-31 07:00:00",0.503866666666667,2.7066,"1b","1b"
"2025-10-31 08:00:00",0.847666666666667,3.22415,"1b","1b"
"2025-10-31 09:00:00",0.816483333333333,2.37225,"1b","1b"
"2025-10-31 10:00:00",0.844966666666667,2.55915,"1b","1b"
"2025-10-31 11:00:00",0.8785,2.15903333333333,"1b","1b"
"2025-10-31 12:00:00",0.667604166666667,2.39858333333333,"1b","1b"
"2025-10-31 13:00:00",0.867766666666667,2.29015,"1b","1b"
"2025-10-31 14:00:00",0.812066666666667,2.27565,"1b","1b"
"2025-10-31 15:00:00",0.77535,2.3249,"1b","1b"
"2025-10-31 16:00:00",0.745133333333333,2.85195,"1b","1b"
"2025-10-31 17:00:00",0.723716666666667,3.46581666666667,"1b","1b"
"2025-10-31 18:00:00",0.7132,3.30676666666667,"1b","1b"
"2025-10-31 19:00:00",0.515183333333333,2.50175,"1b","1b"
"2025-10-31 20:00:00",0.48075,2.44366666666667,"1b","1b"
"2025-10-31 21:00:00",0.5646,2.19858333333333,"1b","1b"
"2025-10-31 22:00:00",0.45075,1.36673333333333,"1b","1b"
"2025-10-31 23:00:00",0.507866666666667,1.22571666666667,"1b","1b"
