"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2026-04-17 04:00:00",0.254483333333333,1.73041666666667,"1b","1b"
"2026-04-17 05:00:00",0.913583333333333,4.15215,"1b","1b"
"2026-04-17 06:00:00",0.94085,4.98616666666667,"1b","1b"
"2026-04-17 07:00:00",1.52248333333333,4.87038333333333,"1b","1b"
"2026-04-17 08:00:00",1.65290909090909,4.96532727272727,"1b","1b"
"2026-04-17 09:00:00",1.42818333333333,3.89566666666667,"1b","1b"
"2026-04-17 10:00:00",1.35871666666667,3.83811666666667,"1b","1b"
"2026-04-17 11:00:00",1.13745,3.4683,"1b","1b"
"2026-04-17 12:00:00",1.30481666666667,3.91008333333333,"1b","1b"
"2026-04-17 13:00:00",1.38435,4.41451666666667,"1b","1b"
"2026-04-17 14:00:00",1.24295,5.63026666666667,"1b","1b"
"2026-04-17 15:00:00",1.01105,4.11681666666667,"1b","1b"
"2026-04-17 16:00:00",0.96605,4.37801666666667,"1b","1b"
"2026-04-17 17:00:00",1.07693333333333,5.50148333333333,"1b","1b"
"2026-04-17 18:00:00",0.655166666666667,5.72225,"1b","1b"
"2026-04-17 19:00:00",0.516666666666667,6.72031666666667,"1b","1b"
"2026-04-17 20:00:00",1.50125,10.6244,"1b","1b"
"2026-04-17 21:00:00",3.7711,13.3669,"1b","1b"
"2026-04-17 22:00:00",0.639816666666667,6.0271,"1b","1b"
"2026-04-17 23:00:00",0.239783333333333,2.43926666666667,"1b","1b"
"2026-04-18 00:00:00",0.164716666666667,1.905,"1b","1b"
"2026-04-18 01:00:00",0.210766666666667,1.97041666666667,"1b","1b"
"2026-04-18 02:00:00",0.204916666666667,1.75595,"1b","1b"
"2026-04-18 03:00:00",0.178533333333333,3.4653,"1b","1b"
"2026-04-18 04:00:00",0.237466666666667,2.63618333333333,"1b","1b"
"2026-04-18 05:00:00",0.388383333333333,2.61751666666667,"1b","1b"
"2026-04-18 06:00:00",0.812533333333333,3.5677,"1b","1b"
"2026-04-18 07:00:00",1.3169,4.49448333333333,"1b","1b"
"2026-04-18 08:00:00",0.956066666666667,2.72811666666667,"1b","1b"
"2026-04-18 09:00:00",0.8349,2.4549,"1b","1b"
"2026-04-18 10:00:00",0.600383333333333,1.53078333333333,"1b","1b"
"2026-04-18 11:00:00",0.562033333333333,1.57393333333333,"1b","1b"
"2026-04-18 12:00:00",0.376866666666667,1.70263333333333,"1b","1b"
"2026-04-18 13:00:00",0.442133333333333,1.60263333333333,"1b","1b"
"2026-04-18 14:00:00",0.591683333333333,1.93046666666667,"1b","1b"
"2026-04-18 15:00:00",0.410116666666667,1.99943333333333,"1b","1b"
"2026-04-18 16:00:00",0.451933333333333,3.0264,"1b","1b"
"2026-04-18 17:00:00",0.374516666666667,2.93823333333333,"1b","1b"
"2026-04-18 18:00:00",0.291233333333333,3.49841666666667,"1b","1b"
"2026-04-18 19:00:00",0.415033333333333,6.34123333333333,"1b","1b"
"2026-04-18 20:00:00",0.112433333333333,4.28918333333333,"1b","1b"
"2026-04-18 21:00:00",0.40225,7.34356666666667,"1b","1b"
"2026-04-18 22:00:00",0.187983333333333,6.37925454545455,"1b","1b"
"2026-04-18 23:00:00",0.10105,6.17945283018868,"1b","1b"
"2026-04-19 00:00:00",0.125,4.8386724137931,"1b","1b"
"2026-04-19 01:00:00",0.0977333333333333,3.38965,"1b","1b"
"2026-04-19 02:00:00",0.09565,3.01906666666667,"1b","1b"
"2026-04-19 03:00:00",0.0665333333333333,1.86323333333333,"1b","1b"
"2026-04-19 04:00:00",0.106233333333333,2.69829411764706,"1b","1b"
"2026-04-19 05:00:00",0.17585,2.88055172413793,"1b","1b"
"2026-04-19 06:00:00",0.367233333333333,2.7424,"1b","1b"
"2026-04-19 07:00:00",0.668533333333333,2.64315254237288,"1b","1b"
"2026-04-19 08:00:00",0.730633333333333,2.21886666666667,"1b","1b"
"2026-04-19 09:00:00",0.554683333333333,1.2683,"1b","1b"
"2026-04-19 10:00:00",0.507116666666667,1.50103333333333,"1b","1b"
"2026-04-19 11:00:00",0.385066666666667,1.02593333333333,"1b","1b"
"2026-04-19 12:00:00",0.409316666666667,1.06988333333333,"1b","1b"
"2026-04-19 13:00:00",0.4357,1.18483333333333,"1b","1b"
"2026-04-19 14:00:00",0.38485,2.2193,"1b","1b"
"2026-04-19 15:00:00",0.40715,2.10533333333333,"1b","1b"
"2026-04-19 16:00:00",0.286783333333333,2.41766666666667,"1b","1b"
"2026-04-19 17:00:00",0.297716666666667,2.70086666666667,"1b","1b"
"2026-04-19 18:00:00",0.257683333333333,3.71941666666667,"1b","1b"
"2026-04-19 19:00:00",0.640233333333333,9.67751666666667,"1b","1b"
"2026-04-19 20:00:00",0.919516666666667,15.7603166666667,"1b","1b"
"2026-04-19 21:00:00",0.245483333333333,14.9014333333333,"1b","1b"
"2026-04-19 22:00:00",0.128483333333333,10.7527833333333,"1b","1b"
"2026-04-19 23:00:00",0.505616666666667,11.6029166666667,"1b","1b"
"2026-04-20 00:00:00",0.184816666666667,10.1684166666667,"1b","1b"
"2026-04-20 01:00:00",0.153883333333333,8.18163333333333,"1b","1b"
"2026-04-20 02:00:00",0.2484,12.2140666666667,"1b","1b"
"2026-04-20 03:00:00",0.28355,12.9609333333333,"1b","1b"
"2026-04-20 04:00:00",1.27745,14.1879833333333,"1b","1b"
"2026-04-20 05:00:00",3.8621,16.2093166666667,"1b","1b"
"2026-04-20 06:00:00",15.3590166666667,28.28825,"1b","1b"
"2026-04-20 07:00:00",14.7345833333333,32.3649833333333,"1b","1b"
"2026-04-20 08:00:00",9.36,25.2086333333333,"1b","1b"
"2026-04-20 09:00:00",2.9122,10.5934166666667,"1b","1b"
"2026-04-20 10:00:00",1.43123333333333,4.92176666666667,"1b","1b"
"2026-04-20 11:00:00",0.640733333333333,2.44843333333333,"1b","1b"
"2026-04-20 12:00:00",1.09901666666667,3.59453333333333,"1b","1b"
"2026-04-20 13:00:00",0.6492,2.28478333333333,"1b","1b"
"2026-04-20 14:00:00",0.427083333333333,2.13773333333333,"1b","1b"
"2026-04-20 15:00:00",0.528066666666667,2.57085,"1b","1b"
"2026-04-20 16:00:00",0.30315,2.13153333333333,"1b","1b"
"2026-04-20 17:00:00",0.387833333333333,3.25208333333333,"1b","1b"
"2026-04-20 18:00:00",0.27995,3.70343333333333,"1b","1b"
"2026-04-20 19:00:00",0.1448,3.84671666666667,"1b","1b"
"2026-04-20 20:00:00",0.0896666666666667,6.40508333333333,"1b","1b"
"2026-04-20 21:00:00",0.101916666666667,5.47743333333333,"1b","1b"
"2026-04-20 22:00:00",0.126466666666667,4.33258333333333,"1b","1b"
"2026-04-20 23:00:00",0.08645,3.82906666666667,"1b","1b"
"2026-04-21 00:00:00",0.123433333333333,5.89858333333333,"1b","1b"
"2026-04-21 01:00:00",0.130816666666667,5.32823333333333,"1b","1b"
"2026-04-21 02:00:00",0.0610833333333333,4.38861666666667,"1b","1b"
"2026-04-21 03:00:00",0.0941,4.73703333333333,"1b","1b"
"2026-04-21 04:00:00",0.117716666666667,4.87765,"1b","1b"
"2026-04-21 05:00:00",0.152983333333333,6.65425,"1b","1b"
"2026-04-21 06:00:00",0.715283333333333,7.66623333333333,"1b","1b"
"2026-04-21 07:00:00",1.24778333333333,5.91538333333333,"1b","1b"
"2026-04-21 08:00:00",1.5845,5.71773333333333,"1b","1b"
"2026-04-21 09:00:00",1.39445,4.34626666666667,"1b","1b"
"2026-04-21 10:00:00",0.885879310344828,2.94718965517241,"1b","1b"
"2026-04-21 11:00:00",0.638516666666667,2.30448333333333,"1b","1b"
"2026-04-21 12:00:00",0.796316666666667,2.60495,"1b","1b"
"2026-04-21 13:00:00",0.56785,2.04593333333333,"1b","1b"
"2026-04-21 14:00:00",0.43885,1.83281666666667,"1b","1b"
"2026-04-21 15:00:00",0.30585,2.14756666666667,"1b","1b"
"2026-04-21 16:00:00",0.409283333333333,2.22355,"1b","1b"
"2026-04-21 17:00:00",0.337716666666667,2.33443333333333,"1b","1b"
"2026-04-21 18:00:00",0.246533333333333,2.32991666666667,"1b","1b"
"2026-04-21 19:00:00",0.07855,2.73663333333333,"1b","1b"
"2026-04-21 20:00:00",0.092,2.8838,"1b","1b"
"2026-04-21 21:00:00",0.0840166666666667,3.20883333333333,"1b","1b"
"2026-04-21 22:00:00",0.0941333333333333,3.03471666666667,"1b","1b"
"2026-04-21 23:00:00",0.1159,3.72715,"1b","1b"
"2026-04-22 00:00:00",0.104416666666667,2.67081666666667,"1b","1b"
"2026-04-22 01:00:00",0.135483333333333,3.46738333333333,"1b","1b"
"2026-04-22 02:00:00",0.0848666666666667,6.06635,"1b","1b"
"2026-04-22 03:00:00",0.08845,6.41926666666667,"1b","1b"
"2026-04-22 04:00:00",0.11665,7.42883333333333,"1b","1b"
"2026-04-22 05:00:00",0.543933333333333,9.61876666666667,"1b","1b"
"2026-04-22 06:00:00",1.3035,10.55205,"1b","1b"
"2026-04-22 07:00:00",2.35865,8.87,"1b","1b"
"2026-04-22 08:00:00",2.56028333333333,7.79916666666667,"1b","1b"
"2026-04-22 09:00:00",8.38206666666667,15.8002833333333,"1b","1b"
"2026-04-22 10:00:00",4.8593,10.7467,"1b","1b"
"2026-04-22 11:00:00",0.9699,3.82243333333333,"1b","1b"
"2026-04-22 12:00:00",0.620533333333333,3.23698333333333,"1b","1b"
"2026-04-22 13:00:00",0.625633333333333,3.23458333333333,"1b","1b"
"2026-04-22 14:00:00",0.36135,2.87646666666667,"1b","1b"
"2026-04-22 15:00:00",0.5357,3.19903333333333,"1b","1b"
"2026-04-22 16:00:00",0.36575,2.79995,"1b","1b"
"2026-04-22 17:00:00",0.31825,2.95248333333333,"1b","1b"
"2026-04-22 18:00:00",0.259883333333333,3.82411666666667,"1b","1b"
"2026-04-22 19:00:00",0.1737,4.36158333333333,"1b","1b"
"2026-04-22 20:00:00",0.1627,3.95225,"1b","1b"
"2026-04-22 21:00:00",0.0824166666666667,4.32566666666667,"1b","1b"
"2026-04-22 22:00:00",0.0825333333333333,3.26233333333333,"1b","1b"
"2026-04-22 23:00:00",0.1166,3.02526666666667,"1b","1b"
"2026-04-23 00:00:00",0.113733333333333,2.52721666666667,"1b","1b"
"2026-04-23 01:00:00",0.0864166666666667,3.86323333333333,"1b","1b"
"2026-04-23 02:00:00",0.0853333333333333,4.53661666666667,"1b","1b"
"2026-04-23 03:00:00",0.154166666666667,5.39255,"1b","1b"
"2026-04-23 04:00:00",0.165166666666667,6.44233333333333,"1b","1b"
"2026-04-23 05:00:00",0.299683333333333,7.33718333333333,"1b","1b"
"2026-04-23 06:00:00",1.06855,6.26876666666667,"1b","1b"
"2026-04-23 07:00:00",3.2853,10.2518666666667,"1b","1b"
"2026-04-23 08:00:00",3.56545,9.13531666666667,"1b","1b"
"2026-04-23 09:00:00",1.95291666666667,5.84288333333333,"1b","1b"
"2026-04-23 10:00:00",5.81536666666667,12.1260333333333,"1b","1b"
"2026-04-23 11:00:00",4.5471,11.2974,"1b","1b"
"2026-04-23 12:00:00",0.8801,4.01941666666667,"1b","1b"
"2026-04-23 13:00:00",0.647,3.32538333333333,"1b","1b"
"2026-04-23 14:00:00",0.64115,3.36116666666667,"1b","1b"
"2026-04-23 15:00:00",0.653683333333333,3.58405,"1b","1b"
"2026-04-23 16:00:00",0.421116666666667,3.17795,"1b","1b"
"2026-04-23 17:00:00",0.3036,3.24231666666667,"1b","1b"
"2026-04-23 18:00:00",0.227633333333333,3.14635,"1b","1b"
"2026-04-23 19:00:00",0.1474,5.16878333333333,"1b","1b"
"2026-04-23 20:00:00",0.142316666666667,7.3205,"1b","1b"
"2026-04-23 21:00:00",0.13285,7.58183333333333,"1b","1b"
"2026-04-23 22:00:00",0.0888666666666667,7.5429,"1b","1b"
"2026-04-23 23:00:00",0.170816666666667,7.01396666666667,"1b","1b"
"2026-04-24 00:00:00",0.101716666666667,4.82683333333333,"1b","1b"
"2026-04-24 01:00:00",0.127066666666667,3.75205,"1b","1b"
"2026-04-24 02:00:00",0.0945166666666667,2.12855,"1b","1b"
"2026-04-24 03:00:00",0.0932166666666667,3.09423333333333,"1b","1b"
"2026-04-24 04:00:00",0.13285,6.27066666666667,"1b","1b"
"2026-04-24 05:00:00",0.566816666666667,9.56175,"1b","1b"
"2026-04-24 06:00:00",2.13006666666667,10.6376,"1b","1b"
"2026-04-24 07:00:00",4.2158,14.1598,"1b","1b"
"2026-04-24 08:00:00",6.75913333333333,17.5048666666667,"1b","1b"
"2026-04-24 09:00:00",8.13818333333333,19.0914,"1b","1b"
"2026-04-24 10:00:00",6.31036666666667,17.4286833333333,"1b","1b"
"2026-04-24 11:00:00",6.07048333333333,16.0729166666667,"1b","1b"
"2026-04-24 12:00:00",3.13336206896552,10.1908793103448,"1b","1b"
"2026-04-24 13:00:00",1.4272,6.11176666666667,"1b","1b"
"2026-04-24 14:00:00",1.05428333333333,4.87063333333333,"1b","1b"
"2026-04-24 15:00:00",0.820983333333333,4.33026666666667,"1b","1b"
"2026-04-24 16:00:00",0.597233333333333,3.92628333333333,"1b","1b"
"2026-04-24 17:00:00",0.318116666666667,3.82603333333333,"1b","1b"
"2026-04-24 18:00:00",0.386766666666667,4.11143333333333,"1b","1b"
"2026-04-24 19:00:00",2.04203333333333,10.6474833333333,"1b","1b"
"2026-04-24 20:00:00",2.03435,22.1149,"1b","1b"
"2026-04-24 21:00:00",16.3106333333333,47.6681166666667,"1b","1b"
"2026-04-24 22:00:00",4.08336666666667,38.8781166666667,"1b","1b"
"2026-04-24 23:00:00",0.63455,29.8027666666667,"1b","1b"
"2026-04-25 00:00:00",0.291916666666667,19.7778833333333,"1b","1b"
"2026-04-25 01:00:00",0.214016666666667,13.2591,"1b","1b"
"2026-04-25 02:00:00",0.33255,15.01885,"1b","1b"
"2026-04-25 03:00:00",1.37466666666667,19.368,"1b","1b"
"2026-04-25 04:00:00",0.920783333333333,16.0268333333333,"1b","1b"
"2026-04-25 05:00:00",2.9853,17.3532833333333,"1b","1b"
"2026-04-25 06:00:00",6.13355,15.7691833333333,"1b","1b"
"2026-04-25 07:00:00",7.51748333333333,21.4800666666667,"1b","1b"
"2026-04-25 08:00:00",4.61933333333333,16.8295666666667,"1b","1b"
"2026-04-25 09:00:00",1.342,6.10825,"1b","1b"
"2026-04-25 10:00:00",0.699316666666667,3.57303333333333,"1b","1b"
"2026-04-25 11:00:00",0.5166,2.85721666666667,"1b","1b"
"2026-04-25 12:00:00",0.524133333333333,2.93201666666667,"1b","1b"
"2026-04-25 13:00:00",0.4356,2.74096666666667,"1b","1b"
"2026-04-25 14:00:00",0.411933333333333,2.6888,"1b","1b"
"2026-04-25 15:00:00",0.438266666666667,2.88941666666667,"1b","1b"
"2026-04-25 16:00:00",0.413416666666667,3.47705,"1b","1b"
"2026-04-25 17:00:00",0.3145,3.36231666666667,"1b","1b"
"2026-04-25 18:00:00",0.173033333333333,3.45433333333333,"1b","1b"
"2026-04-25 19:00:00",0.9298,14.9904,"1b","1b"
"2026-04-25 20:00:00",1.8954,25.2859833333333,"1b","1b"
"2026-04-25 21:00:00",0.173933333333333,13.27055,"1b","1b"
"2026-04-25 22:00:00",0.11905,6.51243333333333,"1b","1b"
"2026-04-25 23:00:00",0.129683333333333,5.61881666666667,"1b","1b"
"2026-04-26 00:00:00",0.0901333333333333,3.6248,"1b","1b"
"2026-04-26 01:00:00",0.0718833333333333,2.18958333333333,"1b","1b"
"2026-04-26 02:00:00",0.0885166666666667,1.9755,"1b","1b"
"2026-04-26 03:00:00",0.07485,2.02373333333333,"1b","1b"
"2026-04-26 04:00:00",0.102916666666667,2.52931666666667,"1b","1b"
"2026-04-26 05:00:00",0.1443,3.0726,"1b","1b"
"2026-04-26 06:00:00",0.28775,3.14605,"1b","1b"
"2026-04-26 07:00:00",0.6591,3.70365,"1b","1b"
"2026-04-26 08:00:00",1.06245,4.64583333333333,"1b","1b"
"2026-04-26 09:00:00",0.959283333333333,3.80891666666667,"1b","1b"
"2026-04-26 10:00:00",0.89215,3.4166,"1b","1b"
"2026-04-26 11:00:00",0.939233333333333,3.6341,"1b","1b"
"2026-04-26 12:00:00",0.711966666666667,3.20091666666667,"1b","1b"
"2026-04-26 13:00:00",0.714516666666667,3.15936666666667,"1b","1b"
"2026-04-26 14:00:00",0.528316666666667,2.86316666666667,"1b","1b"
"2026-04-26 15:00:00",0.3315,2.24988333333333,"1b","1b"
"2026-04-26 16:00:00",0.229233333333333,2.15571666666667,"1b","1b"
"2026-04-26 17:00:00",0.157383333333333,2.53218333333333,"1b","1b"
"2026-04-26 18:00:00",0.13885,4.00195,"1b","1b"
"2026-04-26 19:00:00",0.181183333333333,7.5911,"1b","1b"
"2026-04-26 20:00:00",2.64175,19.5031833333333,"1b","1b"
"2026-04-26 21:00:00",2.44191666666667,22.575,"1b","1b"
"2026-04-26 22:00:00",1.67298333333333,19.6366166666667,"1b","1b"
"2026-04-26 23:00:00",0.873433333333333,19.4625,"1b","1b"
"2026-04-27 00:00:00",0.147633333333333,10.02555,"1b","1b"
"2026-04-27 01:00:00",0.2098,11.0668,"1b","1b"
"2026-04-27 02:00:00",0.231716666666667,7.70495,"1b","1b"
"2026-04-27 03:00:00",0.1115,7.00216666666667,"1b","1b"
"2026-04-27 04:00:00",0.13295,10.5955833333333,"1b","1b"
"2026-04-27 05:00:00",0.870783333333333,15.5691833333333,"1b","1b"
"2026-04-27 06:00:00",1.91285,17.74685,"1b","1b"
"2026-04-27 07:00:00",2.74325,17.2849833333333,"1b","1b"
"2026-04-27 08:00:00",2.53758333333333,13.46465,"1b","1b"
"2026-04-27 09:00:00",2.1193,11.2419333333333,"1b","1b"
"2026-04-27 10:00:00",4.38055,15.7137166666667,"1b","1b"
"2026-04-27 11:00:00",1.64085,8.22255,"1b","1b"
"2026-04-27 12:00:00",0.92995,5.39941666666667,"1b","1b"
"2026-04-27 13:00:00",0.655583333333333,3.89821666666667,"1b","1b"
"2026-04-27 14:00:00",0.469933333333333,3.24086666666667,"1b","1b"
"2026-04-27 15:00:00",0.56425,3.63046666666667,"1b","1b"
"2026-04-27 16:00:00",0.480183333333333,2.95763333333333,"1b","1b"
"2026-04-27 17:00:00",0.366983333333333,3.28648333333333,"1b","1b"
"2026-04-27 18:00:00",0.28535,4.45403333333333,"1b","1b"
"2026-04-27 19:00:00",0.1642,4.8143,"1b","1b"
"2026-04-27 20:00:00",0.15085,4.9756,"1b","1b"
"2026-04-27 21:00:00",0.154566666666667,5.36418333333333,"1b","1b"
"2026-04-27 22:00:00",0.103533333333333,3.86078333333333,"1b","1b"
"2026-04-27 23:00:00",0.0896,3.1832,"1b","1b"
"2026-04-28 00:00:00",0.112716666666667,3.15353333333333,"1b","1b"
"2026-04-28 01:00:00",0.0899666666666667,1.88531666666667,"1b","1b"
"2026-04-28 02:00:00",0.116666666666667,1.72596666666667,"1b","1b"
"2026-04-28 03:00:00",0.122816666666667,1.65265,"1b","1b"
"2026-04-28 04:00:00",0.08455,1.93635,"1b","1b"
"2026-04-28 05:00:00",0.123116666666667,2.91273333333333,"1b","1b"
"2026-04-28 06:00:00",0.516683333333333,4.79446666666667,"1b","1b"
"2026-04-28 07:00:00",0.936466666666667,5.95316666666667,"1b","1b"
"2026-04-28 08:00:00",1.03545,6.64815,"1b","1b"
"2026-04-28 09:00:00",0.627433333333333,4.90718333333333,"1b","1b"
"2026-04-28 10:00:00",1.01771666666667,4.236,"1b","1b"
"2026-04-28 11:00:00",0.753866666666667,4.27223333333333,"1b","1b"
"2026-04-28 12:00:00",1.3752,5.58181666666667,"1b","1b"
"2026-04-28 13:00:00",1.14623333333333,4.91761666666667,"1b","1b"
"2026-04-28 14:00:00",1.05221666666667,3.83703333333333,"1b","1b"
"2026-04-28 15:00:00",0.908866666666667,3.7843,"1b","1b"
"2026-04-28 16:00:00",0.750033333333333,3.66845,"1b","1b"
"2026-04-28 17:00:00",0.501883333333333,3.87785,"1b","1b"
"2026-04-28 18:00:00",0.287366666666667,3.45256666666667,"1b","1b"
"2026-04-28 19:00:00",0.167466666666667,3.671,"1b","1b"
"2026-04-28 20:00:00",0.0872333333333333,4.20158333333333,"1b","1b"
"2026-04-28 21:00:00",0.10585,5.14448333333333,"1b","1b"
"2026-04-28 22:00:00",0.0755,3.95046666666667,"1b","1b"
"2026-04-28 23:00:00",0.0944,4.04243333333333,"1b","1b"
"2026-04-29 00:00:00",0.0816166666666667,3.6106,"1b","1b"
"2026-04-29 01:00:00",0.0919166666666667,3.56138333333333,"1b","1b"
"2026-04-29 02:00:00",0.0907833333333333,4.3939,"1b","1b"
"2026-04-29 03:00:00",0.0918833333333333,5.08078333333333,"1b","1b"
"2026-04-29 04:00:00",0.13655,6.02148333333333,"1b","1b"
"2026-04-29 05:00:00",0.486633333333333,6.5113,"1b","1b"
"2026-04-29 06:00:00",1.40415,6.6766,"1b","1b"
"2026-04-29 07:00:00",2.69575,8.5833,"1b","1b"
"2026-04-29 08:00:00",3.21445,7.83865,"1b","1b"
"2026-04-29 09:00:00",6.45858333333333,12.9319,"1b","1b"
"2026-04-29 10:00:00",2.53121666666667,6.52501666666667,"1b","1b"
"2026-04-29 11:00:00",0.52915,2.43455,"1b","1b"
"2026-04-29 12:00:00",0.47065,2.0081,"1b","1b"
"2026-04-29 13:00:00",0.342175438596491,1.82998245614035,"1b","1b"
"2026-04-29 14:00:00",0.438583333333333,2.33011666666667,"1b","1b"
"2026-04-29 15:00:00",0.5504,2.7088,"1b","1b"
"2026-04-29 16:00:00",0.5543,2.84235,"1b","1b"
"2026-04-29 17:00:00",0.39675,2.66408333333333,"1b","1b"
"2026-04-29 18:00:00",0.23435,2.89928333333333,"1b","1b"
"2026-04-29 19:00:00",0.138383333333333,3.10406666666667,"1b","1b"
"2026-04-29 20:00:00",0.1306,3.27535,"1b","1b"
"2026-04-29 21:00:00",0.12635,4.36783333333333,"1b","1b"
"2026-04-29 22:00:00",0.110633333333333,3.91963333333333,"1b","1b"
"2026-04-29 23:00:00",0.0981833333333333,3.96076666666667,"1b","1b"
"2026-04-30 00:00:00",0.113416666666667,3.5115,"1b","1b"
"2026-04-30 01:00:00",0.1138,4.11896666666667,"1b","1b"
"2026-04-30 02:00:00",0.0708666666666667,4.91526666666667,"1b","1b"
"2026-04-30 03:00:00",0.08655,5.93935,"1b","1b"
"2026-04-30 04:00:00",0.0965333333333333,5.8446,"1b","1b"
"2026-04-30 05:00:00",0.5185,7.12951666666667,"1b","1b"
"2026-04-30 06:00:00",1.83188333333333,9.2708,"1b","1b"
"2026-04-30 07:00:00",2.8682,10.5029833333333,"1b","1b"
"2026-04-30 08:00:00",5.33788333333333,14.1914666666667,"1b","1b"
"2026-04-30 09:00:00",7.4683,16.9760166666667,"1b","1b"
"2026-04-30 10:00:00",2.29168333333333,7.55116666666667,"1b","1b"
"2026-04-30 11:00:00",0.86,4.2771,"1b","1b"
"2026-04-30 12:00:00",0.70675,3.81045,"1b","1b"
"2026-04-30 13:00:00",0.383616666666667,2.59035,"1b","1b"
"2026-04-30 14:00:00",0.341733333333333,2.39146666666667,"1b","1b"
"2026-04-30 15:00:00",0.361516666666667,2.55478333333333,"1b","1b"
"2026-04-30 16:00:00",0.350816666666667,2.85918333333333,"1b","1b"
"2026-04-30 17:00:00",0.24815,2.44928333333333,"1b","1b"
"2026-04-30 18:00:00",0.161816666666667,2.9638,"1b","1b"
"2026-04-30 19:00:00",0.0839,4.78873333333333,"1b","1b"
"2026-04-30 20:00:00",0.0782,5.88455,"1b","1b"
"2026-04-30 21:00:00",0.0889333333333333,6.94236666666667,"1b","1b"
"2026-04-30 22:00:00",0.0746333333333333,7.66951666666667,"1b","1b"
"2026-04-30 23:00:00",0.0752333333333333,8.01688333333333,"1b","1b"
