"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-12-17 05:00:00",0.325083333333333,7.35128333333333,"1b","1b"
"2021-12-17 06:00:00",0.229516666666667,4.72468333333333,"1b","1b"
"2021-12-17 07:00:00",0.971433333333333,9.95861666666667,"1b","1b"
"2021-12-17 08:00:00",0.62255,12.0215333333333,"1b","1b"
"2021-12-17 09:00:00",2.8695,20.7377833333333,"1b","1b"
"2021-12-17 10:00:00",6.03551666666667,26.81905,"1b","1b"
"2021-12-17 11:00:00",6.07343333333333,26.7437666666667,"1b","1b"
"2021-12-17 12:00:00",1.622,15.7835166666667,"1b","1b"
"2021-12-17 13:00:00",2.0486,16.9886,"1b","1b"
"2021-12-17 14:00:00",1.19445,14.4627333333333,"1b","1b"
"2021-12-17 15:00:00",1.6932,21.2724666666667,"1b","1b"
"2021-12-17 16:00:00",1.76803333333333,24.3075166666667,"1b","1b"
"2021-12-17 17:00:00",0.601416666666667,17.2354333333333,"1b","1b"
"2021-12-17 18:00:00",0.698966666666667,16.50615,"1b","1b"
"2021-12-17 19:00:00",0.695183333333333,14.3171166666667,"1b","1b"
"2021-12-17 20:00:00",0.29345,9.19966666666667,"1b","1b"
"2021-12-17 21:00:00",0.365266666666667,11.1591,"1b","1b"
"2021-12-17 22:00:00",0.489533333333333,13.2386666666667,"1b","1b"
"2021-12-17 23:00:00",0.0625333333333333,11.5310333333333,"1b","1b"
"2021-12-18 00:00:00",0.171166666666667,6.76035,"1b","1b"
"2021-12-18 01:00:00",0.257716666666667,5.16613333333333,"1b","1b"
"2021-12-18 02:00:00",0.130133333333333,3.65155,"1b","1b"
"2021-12-18 03:00:00",0.319916666666667,3.44036666666667,"1b","1b"
"2021-12-18 04:00:00",0.1606,3.20141666666667,"1b","1b"
"2021-12-18 05:00:00",0.0495333333333333,2.21761666666667,"1b","1b"
"2021-12-18 06:00:00",0.250233333333333,2.14091666666667,"1b","1b"
"2021-12-18 07:00:00",0.1727,3.0753,"1b","1b"
"2021-12-18 08:00:00",0.242533333333333,4.07201666666667,"1b","1b"
"2021-12-18 09:00:00",0.367116666666667,4.60621666666667,"1b","1b"
"2021-12-18 10:00:00",0.656766666666667,5.05243333333333,"1b","1b"
"2021-12-18 11:00:00",0.513416666666667,5.70161666666667,"1b","1b"
"2021-12-18 12:00:00",1.05908333333333,8.75898333333333,"1b","1b"
"2021-12-18 13:00:00",1.27995,9.55516666666667,"1b","1b"
"2021-12-18 14:00:00",0.783283333333333,9.3579,"1b","1b"
"2021-12-18 15:00:00",0.420216666666667,9.28876666666667,"1b","1b"
"2021-12-18 16:00:00",0.5567,9.13806666666667,"1b","1b"
"2021-12-18 17:00:00",0.600516666666667,10.0864833333333,"1b","1b"
"2021-12-18 18:00:00",0.597066666666667,11.1080833333333,"1b","1b"
"2021-12-18 19:00:00",0.42505,10.8022166666667,"1b","1b"
"2021-12-18 20:00:00",0.582816666666667,12.9434666666667,"1b","1b"
"2021-12-18 21:00:00",0.647483333333333,11.9581333333333,"1b","1b"
"2021-12-18 22:00:00",0.657366666666667,12.08385,"1b","1b"
"2021-12-18 23:00:00",0.516183333333333,11.8393833333333,"1b","1b"
"2021-12-19 00:00:00",0.413816666666667,11.6423833333333,"1b","1b"
"2021-12-19 01:00:00",0.56045,12.0929666666667,"1b","1b"
"2021-12-19 02:00:00",1.56613333333333,17.4214666666667,"1b","1b"
"2021-12-19 03:00:00",6.779,24.63805,"1b","1b"
"2021-12-19 04:00:00",12.5075666666667,31.1393166666667,"1b","1b"
"2021-12-19 05:00:00",18.6282,39.5006666666667,"1b","1b"
"2021-12-19 06:00:00",20.1513333333333,40.2628333333333,"1b","1b"
"2021-12-19 07:00:00",19.5526833333333,38.6914833333333,"1b","1b"
"2021-12-19 08:00:00",20.4734666666667,39.7297666666667,"1b","1b"
"2021-12-19 09:00:00",23.4924666666667,41.7810333333333,"1b","1b"
"2021-12-19 10:00:00",29.2911166666667,47.8982166666667,"1b","1b"
"2021-12-19 11:00:00",24.6832,42.23405,"1b","1b"
"2021-12-19 12:00:00",19.6569,34.9236,"1b","1b"
"2021-12-19 13:00:00",13.4839333333333,27.0841833333333,"1b","1b"
"2021-12-19 14:00:00",9.62625,22.4692,"1b","1b"
"2021-12-19 15:00:00",11.4081333333333,25.5771333333333,"1b","1b"
"2021-12-19 16:00:00",3.35371666666667,19.5987833333333,"1b","1b"
"2021-12-19 17:00:00",1.84223333333333,17.2475,"1b","1b"
"2021-12-19 18:00:00",0.807333333333333,14.27705,"1b","1b"
"2021-12-19 19:00:00",0.389,8.07058333333333,"1b","1b"
"2021-12-19 20:00:00",0.354833333333333,6.80875,"1b","1b"
"2021-12-19 21:00:00",0.285416666666667,5.9053,"1b","1b"
"2021-12-19 22:00:00",0.394116666666667,4.94546666666667,"1b","1b"
"2021-12-19 23:00:00",0.189066666666667,4.91693333333333,"1b","1b"
"2021-12-20 00:00:00",0.449,7.53563333333333,"1b","1b"
"2021-12-20 01:00:00",0.298716666666667,8.66895,"1b","1b"
"2021-12-20 02:00:00",0.57475,11.5683166666667,"1b","1b"
"2021-12-20 03:00:00",0.515383333333333,10.93665,"1b","1b"
"2021-12-20 04:00:00",0.61025,9.47175,"1b","1b"
"2021-12-20 05:00:00",0.423666666666667,10.5524,"1b","1b"
"2021-12-20 06:00:00",0.39425,14.7439666666667,"1b","1b"
"2021-12-20 07:00:00",0.910066666666667,17.21845,"1b","1b"
"2021-12-20 08:00:00",3.60111666666667,22.0374166666667,"1b","1b"
"2021-12-20 09:00:00",1.19541666666667,12.12765,"1b","1b"
"2021-12-20 10:00:00",1.18326666666667,9.64448333333333,"1b","1b"
"2021-12-20 11:00:00",0.7005,8.99116666666667,"1b","1b"
"2021-12-20 12:00:00",0.805083333333333,8.61551666666667,"1b","1b"
"2021-12-20 13:00:00",0.508916666666667,7.59935,"1b","1b"
"2021-12-20 14:00:00",0.396416666666667,7.28671666666667,"1b","1b"
"2021-12-20 15:00:00",0.31195,6.08608333333333,"1b","1b"
"2021-12-20 16:00:00",0.382316666666667,6.91868333333333,"1b","1b"
"2021-12-20 17:00:00",0.316633333333333,7.54688333333333,"1b","1b"
"2021-12-20 18:00:00",0.32845,5.77736666666667,"1b","1b"
"2021-12-20 19:00:00",0.301133333333333,5.34121666666667,"1b","1b"
"2021-12-20 20:00:00",0.285916666666667,4.77306666666667,"1b","1b"
"2021-12-20 21:00:00",0.222366666666667,3.25456666666667,"1b","1b"
"2021-12-20 22:00:00",0.224266666666667,3.03906666666667,"1b","1b"
"2021-12-20 23:00:00",0.243216666666667,3.17243333333333,"1b","1b"
"2021-12-21 00:00:00",0.229266666666667,2.27168333333333,"1b","1b"
"2021-12-21 01:00:00",0.1967,1.70261666666667,"1b","1b"
"2021-12-21 02:00:00",0.194883333333333,1.35708333333333,"1b","1b"
"2021-12-21 03:00:00",0.20475,1.44295,"1b","1b"
"2021-12-21 04:00:00",0.167766666666667,1.26253333333333,"1b","1b"
"2021-12-21 05:00:00",0.207616666666667,1.92885,"1b","1b"
"2021-12-21 06:00:00",0.18875,3.03543333333333,"1b","1b"
"2021-12-21 07:00:00",0.2536,7.4707,"1b","1b"
"2021-12-21 08:00:00",0.811716666666667,18.5658333333333,"1b","1b"
"2021-12-21 09:00:00",1.81543333333333,20.4208833333333,"1b","1b"
"2021-12-21 10:00:00",1.31666666666667,12.5563,"1b","1b"
"2021-12-21 11:00:00",0.78875,5.2443,"1b","1b"
"2021-12-21 12:00:00",0.673116666666667,4.36071666666667,"1b","1b"
"2021-12-21 13:00:00",0.3842,3.6389,"1b","1b"
"2021-12-21 14:00:00",0.448433333333333,4.79485,"1b","1b"
"2021-12-21 15:00:00",0.321533333333333,5.26363333333333,"1b","1b"
"2021-12-21 16:00:00",0.316866666666667,5.84151666666667,"1b","1b"
"2021-12-21 17:00:00",0.3745,7.61458333333333,"1b","1b"
"2021-12-21 18:00:00",0.545116666666667,7.47086666666667,"1b","1b"
"2021-12-21 19:00:00",0.410933333333333,7.4793,"1b","1b"
"2021-12-21 20:00:00",0.58175,9.60328333333333,"1b","1b"
"2021-12-21 21:00:00",0.659216666666667,11.5544833333333,"1b","1b"
"2021-12-21 22:00:00",0.573466666666667,13.47415,"1b","1b"
"2021-12-21 23:00:00",0.550766666666667,14.7873666666667,"1b","1b"
"2021-12-22 00:00:00",0.4357,14.41575,"1b","1b"
"2021-12-22 01:00:00",0.444616666666667,15.1006,"1b","1b"
"2021-12-22 02:00:00",0.559666666666667,15.9454166666667,"1b","1b"
"2021-12-22 03:00:00",0.499866666666667,15.44125,"1b","1b"
"2021-12-22 04:00:00",0.512766666666667,14.3210333333333,"1b","1b"
"2021-12-22 05:00:00",0.731016666666667,14.85625,"1b","1b"
"2021-12-22 06:00:00",1.61668333333333,18.2558166666667,"1b","1b"
"2021-12-22 07:00:00",1.88155,19.4080166666667,"1b","1b"
"2021-12-22 08:00:00",3.67651666666667,23.0153166666667,"1b","1b"
"2021-12-22 09:00:00",3.2059,19.1063166666667,"1b","1b"
"2021-12-22 10:00:00",2.25625,14.6518666666667,"1b","1b"
"2021-12-22 11:00:00",2.11081666666667,13.6573166666667,"1b","1b"
"2021-12-22 12:00:00",2.35735,13.1903833333333,"1b","1b"
"2021-12-22 13:00:00",2.79168333333333,14.3552333333333,"1b","1b"
"2021-12-22 14:00:00",2.24671666666667,15.1280166666667,"1b","1b"
"2021-12-22 15:00:00",1.88368333333333,15.96885,"1b","1b"
"2021-12-22 16:00:00",1.5198,17.7597666666667,"1b","1b"
"2021-12-22 17:00:00",2.88938333333333,20.8044833333333,"1b","1b"
"2021-12-22 18:00:00",1.95878333333333,18.68335,"1b","1b"
"2021-12-22 19:00:00",1.85093333333333,17.61095,"1b","1b"
"2021-12-22 20:00:00",1.59623333333333,16.7743333333333,"1b","1b"
"2021-12-22 21:00:00",1.34335,15.1824833333333,"1b","1b"
"2021-12-22 22:00:00",1.195,13.6936333333333,"1b","1b"
"2021-12-22 23:00:00",1.16876666666667,12.5897666666667,"1b","1b"
"2021-12-23 00:00:00",0.931616666666667,11.3663666666667,"1b","1b"
"2021-12-23 01:00:00",1.29695,11.4531166666667,"1b","1b"
"2021-12-23 02:00:00",1.49523333333333,11.0682166666667,"1b","1b"
"2021-12-23 03:00:00",0.722183333333333,9.17836666666667,"1b","1b"
"2021-12-23 04:00:00",0.985566666666667,9.1279,"1b","1b"
"2021-12-23 05:00:00",0.999483333333333,8.91493333333333,"1b","1b"
"2021-12-23 06:00:00",1.34296666666667,9.20861666666667,"1b","1b"
"2021-12-23 07:00:00",1.55143333333333,11.7891666666667,"1b","1b"
"2021-12-23 08:00:00",2.05873333333333,13.1417833333333,"1b","1b"
"2021-12-23 09:00:00",2.89291666666667,13.8283,"1b","1b"
"2021-12-23 10:00:00",2.56158333333333,13.7340666666667,"1b","1b"
"2021-12-23 11:00:00",2.37843333333333,12.61405,"4b","4b"
"2021-12-23 12:00:00",10.8978166666667,23.3464833333333,"4b","4b"
"2021-12-23 13:00:00",2.82935,12.8240666666667,"4b","4b"
"2021-12-23 14:00:00",1.97038333333333,12.3087166666667,"1b","1b"
"2021-12-23 15:00:00",1.87668333333333,12.0894166666667,"1b","1b"
"2021-12-23 16:00:00",2.52505,14.6777333333333,"1b","1b"
"2021-12-23 17:00:00",3.54571666666667,13.6690833333333,"1b","1b"
"2021-12-23 18:00:00",6.75358333333333,20.4745666666667,"1b","1b"
"2021-12-23 19:00:00",7.12756666666667,22.9946,"1b","1b"
"2021-12-23 20:00:00",6.23346666666667,18.1636833333333,"1b","1b"
"2021-12-23 21:00:00",3.5602,11.9546666666667,"1b","1b"
"2021-12-23 22:00:00",0.487783333333333,3.92781666666667,"1b","1b"
"2021-12-23 23:00:00",0.880283333333333,6.8019,"1b","1b"
"2021-12-24 00:00:00",0.62725,6.85263333333333,"1b","1b"
"2021-12-24 01:00:00",0.415166666666667,6.26473333333333,"1b","1b"
"2021-12-24 02:00:00",0.350583333333333,3.6887,"1b","1b"
"2021-12-24 03:00:00",0.387566666666667,2.32898333333333,"1b","1b"
"2021-12-24 04:00:00",0.435883333333333,2.31265,"1b","1b"
"2021-12-24 05:00:00",0.378816666666667,2.48391666666667,"1b","1b"
"2021-12-24 06:00:00",0.440883333333333,3.7865,"1b","1b"
"2021-12-24 07:00:00",0.774483333333333,7.49315,"1b","1b"
"2021-12-24 08:00:00",0.437083333333333,9.09796666666667,"1b","1b"
"2021-12-24 09:00:00",0.845766666666667,9.01166666666667,"1b","1b"
"2021-12-24 10:00:00",1.38758333333333,10.20825,"1b","1b"
"2021-12-24 11:00:00",1.85753333333333,12.7219333333333,"1b","1b"
"2021-12-24 12:00:00",1.1986,8.40193333333333,"1b","1b"
"2021-12-24 13:00:00",0.982166666666667,10.2020666666667,"1b","1b"
"2021-12-24 14:00:00",0.5299,6.84,"1b","1b"
"2021-12-24 15:00:00",0.936166666666667,14.3947,"1b","1b"
"2021-12-24 16:00:00",2.38008333333333,23.6099333333333,"1b","1b"
"2021-12-24 17:00:00",1.44595,19.0858666666667,"1b","1b"
"2021-12-24 18:00:00",0.4989,11.64415,"1b","1b"
"2021-12-24 19:00:00",0.45845,11.9751333333333,"1b","1b"
"2021-12-24 20:00:00",0.373266666666667,10.1318166666667,"1b","1b"
"2021-12-24 21:00:00",0.343416666666667,8.7611,"1b","1b"
"2021-12-24 22:00:00",0.270066666666667,5.80405,"1b","1b"
"2021-12-24 23:00:00",0.367,5.69368333333333,"1b","1b"
"2021-12-25 00:00:00",0.252966666666667,4.35123333333333,"1b","1b"
"2021-12-25 01:00:00",0.2618,3.50895,"1b","1b"
"2021-12-25 02:00:00",0.181866666666667,3.01375,"1b","1b"
"2021-12-25 03:00:00",0.205133333333333,2.52058333333333,"1b","1b"
"2021-12-25 04:00:00",0.23915,1.54298333333333,"1b","1b"
"2021-12-25 05:00:00",0.152233333333333,1.7325,"1b","1b"
"2021-12-25 06:00:00",0.190833333333333,2.70805,"1b","1b"
"2021-12-25 07:00:00",0.179583333333333,2.43598333333333,"1b","1b"
"2021-12-25 08:00:00",0.19285,1.79726666666667,"1b","1b"
"2021-12-25 09:00:00",0.226416666666667,2.29411666666667,"1b","1b"
"2021-12-25 10:00:00",0.3132,2.61495,"1b","1b"
"2021-12-25 11:00:00",0.4458,3.31925,"1b","1b"
"2021-12-25 12:00:00",0.445633333333333,4.41441666666667,"1b","1b"
"2021-12-25 13:00:00",0.418766666666667,4.81138333333333,"1b","1b"
"2021-12-25 14:00:00",0.3887,5.56495,"1b","1b"
"2021-12-25 15:00:00",0.4293,6.15628333333333,"1b","1b"
"2021-12-25 16:00:00",0.339733333333333,6.292,"1b","1b"
"2021-12-25 17:00:00",0.365516666666667,5.51553333333333,"1b","1b"
"2021-12-25 18:00:00",0.28775,4.57785,"1b","1b"
"2021-12-25 19:00:00",0.225316666666667,4.6688,"1b","1b"
"2021-12-25 20:00:00",0.27285,5.33046666666667,"1b","1b"
"2021-12-25 21:00:00",0.343316666666667,6.10018333333333,"1b","1b"
"2021-12-25 22:00:00",0.216933333333333,5.88378333333333,"1b","1b"
"2021-12-25 23:00:00",0.26595,4.06053333333333,"1b","1b"
"2021-12-26 00:00:00",0.2843,3.41815,"1b","1b"
"2021-12-26 01:00:00",0.292666666666667,4.0617,"1b","1b"
"2021-12-26 02:00:00",0.334216666666667,4.93408333333333,"1b","1b"
"2021-12-26 03:00:00",0.295866666666667,5.52115,"1b","1b"
"2021-12-26 04:00:00",0.336833333333333,5.527,"1b","1b"
"2021-12-26 05:00:00",0.339,5.2776,"1b","1b"
"2021-12-26 06:00:00",0.6239,6.08703333333333,"1b","1b"
"2021-12-26 07:00:00",0.570383333333333,6.45078333333333,"1b","1b"
"2021-12-26 08:00:00",0.767266666666667,7.2594,"1b","1b"
"2021-12-26 09:00:00",1.35465,8.27003333333333,"1b","1b"
"2021-12-26 10:00:00",2.1045,9.38556666666667,"1b","1b"
"2021-12-26 11:00:00",2.75346666666667,9.75573333333333,"1b","1b"
"2021-12-26 12:00:00",3.32055,10.5458166666667,"1b","1b"
"2021-12-26 13:00:00",4.04443333333333,11.8053166666667,"1b","1b"
"2021-12-26 14:00:00",4.00441666666667,12.1600666666667,"1b","1b"
"2021-12-26 15:00:00",3.32561666666667,13.0054833333333,"1b","1b"
"2021-12-26 16:00:00",0.259416666666667,8.45921666666667,"1b","1b"
"2021-12-26 17:00:00",0.377116666666667,8.50203333333333,"1b","1b"
"2021-12-26 18:00:00",1.82461666666667,14.2781166666667,"1b","1b"
"2021-12-26 19:00:00",2.07495,16.31375,"1b","1b"
"2021-12-26 20:00:00",2.78076666666667,15.82755,"1b","1b"
"2021-12-26 21:00:00",1.87321666666667,14.8935833333333,"1b","1b"
"2021-12-26 22:00:00",0.770533333333333,10.1099333333333,"1b","1b"
"2021-12-26 23:00:00",0.463516666666667,6.22823333333333,"1b","1b"
"2021-12-27 00:00:00",-0.0352333333333333,3.85521666666667,"1b","1b"
"2021-12-27 01:00:00",0.15035,2.68305,"1b","1b"
"2021-12-27 02:00:00",0.1959,2.0825,"1b","1b"
"2021-12-27 03:00:00",0.348066666666667,1.79775,"1b","1b"
"2021-12-27 04:00:00",0.321566666666667,1.62031666666667,"1b","1b"
"2021-12-27 05:00:00",0.402566666666667,2.05351666666667,"1b","1b"
"2021-12-27 06:00:00",0.336916666666667,2.61053333333333,"1b","1b"
"2021-12-27 07:00:00",0.3304,3.42305,"1b","1b"
"2021-12-27 08:00:00",0.360033333333333,3.53435,"1b","1b"
"2021-12-27 09:00:00",-0.1138,2.48843333333333,"1b","1b"
"2021-12-27 10:00:00",0.227,3.80498333333333,"1b","1b"
"2021-12-27 11:00:00",0.511733333333333,5.19426666666667,"1b","1b"
"2021-12-27 12:00:00",0.770083333333333,6.00426666666667,"1b","1b"
"2021-12-27 13:00:00",0.416633333333333,6.30118333333333,"1b","1b"
"2021-12-27 14:00:00",0.426466666666667,6.57191666666667,"1b","1b"
"2021-12-27 15:00:00",0.6097,8.00271666666667,"1b","1b"
"2021-12-27 16:00:00",0.694283333333333,9.89986666666667,"1b","1b"
"2021-12-27 17:00:00",0.7516,12.1913666666667,"1b","1b"
"2021-12-27 18:00:00",0.691716666666667,11.49535,"1b","1b"
"2021-12-27 19:00:00",0.2311,10.8308333333333,"1b","1b"
"2021-12-27 20:00:00",0.223083333333333,7.7175,"1b","1b"
"2021-12-27 21:00:00",0.33665,5.20818333333333,"1b","1b"
"2021-12-27 22:00:00",0.3012,3.4053,"1b","1b"
"2021-12-27 23:00:00",0.281583333333333,3.40613333333333,"1b","1b"
"2021-12-28 00:00:00",0.260883333333333,3.48213333333333,"1b","1b"
"2021-12-28 01:00:00",0.273,3.5689,"1b","1b"
"2021-12-28 02:00:00",0.338016666666667,3.15163333333333,"1b","1b"
"2021-12-28 03:00:00",0.250333333333333,2.95543333333333,"1b","1b"
"2021-12-28 04:00:00",0.337033333333333,2.74626666666667,"1b","1b"
"2021-12-28 05:00:00",0.384766666666667,3.14606666666667,"1b","1b"
"2021-12-28 06:00:00",0.68645,2.76951666666667,"1b","1b"
"2021-12-28 07:00:00",0.71015,3.00833333333333,"1b","1b"
"2021-12-28 08:00:00",0.8117,4.06581666666667,"1b","1b"
"2021-12-28 09:00:00",0.946466666666667,3.32815,"1b","1b"
"2021-12-28 10:00:00",1.0393,3.14718333333333,"1b","1b"
"2021-12-28 11:00:00",1.04591666666667,4.1327,"1b","1b"
"2021-12-28 12:00:00",0.926233333333333,3.87033333333333,"1b","1b"
"2021-12-28 13:00:00",0.894183333333333,4.70216666666667,"1b","1b"
"2021-12-28 14:00:00",0.841616666666667,3.70228333333333,"1b","1b"
"2021-12-28 15:00:00",0.657366666666667,3.99235,"1b","1b"
"2021-12-28 16:00:00",0.6593,4.66861666666667,"4b","4b"
"2021-12-28 17:00:00",1.02405,6.13685,"4b","4b"
"2021-12-28 18:00:00",1.67203333333333,9.66903333333333,"4b","4b"
"2021-12-28 19:00:00",5.38736666666667,15.6297833333333,"4b","4b"
"2021-12-28 20:00:00",1.4624,9.5226,"4b","4b"
"2021-12-28 21:00:00",1.24455,7.42825,"1b","1b"
"2021-12-28 22:00:00",0.67685,4.7934,"1b","1b"
"2021-12-28 23:00:00",1.6033,7.98355,"1b","1b"
"2021-12-29 00:00:00",0.644733333333333,6.43145,"1b","1b"
"2021-12-29 01:00:00",0.484883333333333,4.7666,"1b","1b"
"2021-12-29 02:00:00",0.34875,3.34478333333333,"1b","1b"
"2021-12-29 03:00:00",0.43465,4.39771666666667,"1b","1b"
"2021-12-29 04:00:00",0.540016666666667,4.46308333333333,"1b","1b"
"2021-12-29 05:00:00",0.204283333333333,3.4808,"1b","1b"
"2021-12-29 06:00:00",0.38385,3.10693333333333,"1b","1b"
"2021-12-29 07:00:00",0.355383333333333,2.72113333333333,"1b","1b"
"2021-12-29 08:00:00",0.778583333333333,3.873,"1b","1b"
"2021-12-29 09:00:00",1.30235,5.37515,"1b","1b"
"2021-12-29 10:00:00",1.59496666666667,5.97168333333333,"1b","1b"
"2021-12-29 11:00:00",1.26503333333333,4.6903,"1b","1b"
"2021-12-29 12:00:00",1.5274,4.84246666666667,"1b","1b"
"2021-12-29 13:00:00",0.914033333333333,2.55413333333333,"1b","1b"
"2021-12-29 14:00:00",0.562683333333333,2.39978333333333,"1b","1b"
"2021-12-29 15:00:00",0.588733333333333,3.86181666666667,"1b","1b"
"2021-12-29 16:00:00",1.09121666666667,5.94961666666667,"1b","1b"
"2021-12-29 17:00:00",0.951883333333333,4.12578333333333,"1b","1b"
"2021-12-29 18:00:00",1.07241666666667,4.334,"1b","1b"
"2021-12-29 19:00:00",0.778083333333333,4.46695,"1b","1b"
"2021-12-29 20:00:00",0.576866666666667,3.87538333333333,"1b","1b"
"2021-12-29 21:00:00",0.56895,3.66228333333333,"1b","1b"
"2021-12-29 22:00:00",0.606816666666667,3.2086,"1b","1b"
"2021-12-29 23:00:00",0.6067,3.41763333333333,"1b","1b"
"2021-12-30 00:00:00",0.482016666666667,1.76948333333333,"1b","1b"
"2021-12-30 01:00:00",0.389633333333333,0.84855,"1b","1b"
"2021-12-30 02:00:00",0.432050847457627,0.66130423728814,"1b","1b"
"2021-12-30 03:00:00",0.392116666666667,0.48518333333333,"1b","1b"
"2021-12-30 04:00:00",0.389083333333333,0.50485,"1b","1b"
"2021-12-30 05:00:00",0.400883333333333,0.7648,"1b","1b"
"2021-12-30 06:00:00",0.567666666666667,1.41388333333333,"1b","1b"
"2021-12-30 07:00:00",0.529833333333333,2.17253333333333,"1b","1b"
"2021-12-30 08:00:00",0.946516666666667,4.36128333333333,"1b","1b"
"2021-12-30 09:00:00",0.791616666666667,3.97565,"1b","1b"
"2021-12-30 10:00:00",0.877433333333333,4.26041666666667,"1b","1b"
"2021-12-30 11:00:00",1.0396,5.17851666666667,"1b","1b"
"2021-12-30 12:00:00",0.8819,4.19396666666667,"1b","1b"
"2021-12-30 13:00:00",1.00595,4.45758333333333,"1b","1b"
"2021-12-30 14:00:00",0.74215,3.60666666666667,"1b","1b"
"2021-12-30 15:00:00",0.89135,5.40158333333333,"1b","1b"
"2021-12-30 16:00:00",0.652483333333333,4.26103333333333,"1b","1b"
"2021-12-30 17:00:00",0.639133333333333,4.2298,"1b","1b"
"2021-12-30 18:00:00",0.680683333333333,4.56601666666667,"1b","1b"
"2021-12-30 19:00:00",0.7387,4.97301666666667,"1b","1b"
"2021-12-30 20:00:00",0.6016,4.01466666666667,"1b","1b"
"2021-12-30 21:00:00",0.614316666666667,3.29133333333333,"1b","1b"
"2021-12-30 22:00:00",0.55495,2.73115,"1b","1b"
"2021-12-30 23:00:00",0.623766666666667,2.53085,"1b","1b"
"2021-12-31 00:00:00",0.595316666666667,2.32986666666667,"1b","1b"
"2021-12-31 01:00:00",0.4848,1.26895,"1b","1b"
"2021-12-31 02:00:00",0.576016666666667,1.87806666666667,"1b","1b"
"2021-12-31 03:00:00",0.546533333333333,1.96193333333333,"1b","1b"
"2021-12-31 04:00:00",0.54805,1.92271666666667,"1b","1b"
"2021-12-31 05:00:00",0.54555,1.80513333333333,"1b","1b"
"2021-12-31 06:00:00",0.794383333333333,3.13018333333333,"1b","1b"
"2021-12-31 07:00:00",0.917116666666667,3.01768333333333,"1b","1b"
"2021-12-31 08:00:00",0.846316666666667,4.38718333333333,"1b","1b"
"2021-12-31 09:00:00",0.8033,3.82143333333333,"1b","1b"
"2021-12-31 10:00:00",0.8715,3.52336666666667,"1b","1b"
"2021-12-31 11:00:00",0.998366666666667,3.64193333333333,"1b","1b"
"2021-12-31 12:00:00",0.729066666666667,2.17308333333333,"1b","1b"
"2021-12-31 13:00:00",0.578566666666667,2.10735,"1b","1b"
"2021-12-31 14:00:00",0.56455,2.44351666666667,"1b","1b"
"2021-12-31 15:00:00",0.489116666666667,3.2098,"1b","1b"
"2021-12-31 16:00:00",0.456016666666667,3.69328333333333,"1b","1b"
"2021-12-31 17:00:00",0.544216666666667,4.93605,"1b","1b"
"2021-12-31 18:00:00",0.413383333333333,4.06975,"1b","1b"
"2021-12-31 19:00:00",0.4165,5.31753333333333,"1b","1b"
"2021-12-31 20:00:00",0.434716666666667,4.01951666666667,"1b","1b"
"2021-12-31 21:00:00",0.71205,4.56598333333333,"1b","1b"
"2021-12-31 22:00:00",0.70305,3.66475,"1b","1b"
"2021-12-31 23:00:00",0.475716666666667,2.15933333333333,"1b","1b"
