"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2025-04-17 05:00:00",NA,NA,"0b","0b"
"2025-04-17 06:00:00",NA,NA,"0b","0b"
"2025-04-17 07:00:00",NA,NA,"0b","0b"
"2025-04-17 08:00:00",NA,NA,"0b","0b"
"2025-04-17 09:00:00",NA,NA,"0b","0b"
"2025-04-17 10:00:00",NA,NA,"0b","0b"
"2025-04-17 11:00:00",NA,NA,"0b","0b"
"2025-04-17 12:00:00",NA,NA,"0b","0b"
"2025-04-17 13:00:00",3.26057692307692,4.30271666666667,"1b","1b"
"2025-04-17 14:00:00",NA,1.79583333333333,"0b","1b"
"2025-04-17 15:00:00",NA,1.55051666666667,"0b","1b"
"2025-04-17 16:00:00",NA,1.44248333333333,"0b","1b"
"2025-04-17 17:00:00",NA,1.31428333333333,"0b","1b"
"2025-04-17 18:00:00",NA,3.02766666666667,"0b","1b"
"2025-04-17 19:00:00",0.0259423076923077,6.24015,"1b","1b"
"2025-04-17 20:00:00",NA,8.02963333333333,"0b","1b"
"2025-04-17 21:00:00",0.0305263157894737,7.25895,"1b","1b"
"2025-04-17 22:00:00",0.0175789473684211,7.51025,"1b","1b"
"2025-04-17 23:00:00",0.0368103448275862,6.84396666666667,"1b","1b"
"2025-04-18 00:00:00",0.0708813559322034,4.20635593220339,"1b","1b"
"2025-04-18 01:00:00",0.0373833333333333,2.86998333333333,"1b","1b"
"2025-04-18 02:00:00",0.0534666666666667,2.79556666666667,"1b","1b"
"2025-04-18 03:00:00",0.0481,2.67203333333333,"1b","1b"
"2025-04-18 04:00:00",0.0550166666666667,3.6894,"1b","1b"
"2025-04-18 05:00:00",0.111733333333333,5.17253333333333,"1b","1b"
"2025-04-18 06:00:00",0.403333333333333,6.20303333333333,"1b","1b"
"2025-04-18 07:00:00",0.782033333333333,6.72376666666667,"1b","1b"
"2025-04-18 08:00:00",1.23153333333333,7.61328333333333,"1b","1b"
"2025-04-18 09:00:00",1.1218,7.02925,"1b","1b"
"2025-04-18 10:00:00",0.538033333333333,3.92898333333333,"1b","1b"
"2025-04-18 11:00:00",0.77425,3.23125,"1b","1b"
"2025-04-18 12:00:00",0.508683333333333,2.12958333333333,"1b","1b"
"2025-04-18 13:00:00",0.3765,1.96455,"1b","1b"
"2025-04-18 14:00:00",0.438783333333333,2.19111666666667,"1b","1b"
"2025-04-18 15:00:00",0.3284,1.98871666666667,"1b","1b"
"2025-04-18 16:00:00",0.317716666666667,2.44308333333333,"1b","1b"
"2025-04-18 17:00:00",0.118,2.7684,"1b","1b"
"2025-04-18 18:00:00",0.170833333333333,1.88305,"1b","1b"
"2025-04-18 19:00:00",0.11535,1.68818333333333,"1b","1b"
"2025-04-18 20:00:00",0.105383333333333,2.24201666666667,"1b","1b"
"2025-04-18 21:00:00",0.107,7.61031666666667,"1b","1b"
"2025-04-18 22:00:00",0.0789333333333333,6.37018333333333,"1b","1b"
"2025-04-18 23:00:00",0.0576333333333333,5.69953333333333,"1b","1b"
"2025-04-19 00:00:00",0.0545593220338983,6.57474576271186,"1b","1b"
"2025-04-19 01:00:00",0.09575,7.1048,"1b","1b"
"2025-04-19 02:00:00",0.0731166666666667,6.41343333333333,"1b","1b"
"2025-04-19 03:00:00",0.06205,5.8482,"1b","1b"
"2025-04-19 04:00:00",0.0709333333333333,5.28156666666667,"1b","1b"
"2025-04-19 05:00:00",0.111533333333333,4.73123333333333,"1b","1b"
"2025-04-19 06:00:00",0.244133333333333,5.0793,"1b","1b"
"2025-04-19 07:00:00",0.408833333333333,5.23561666666667,"1b","1b"
"2025-04-19 08:00:00",0.995716666666667,6.32358333333333,"1b","1b"
"2025-04-19 09:00:00",1.2815,6.42571666666667,"1b","1b"
"2025-04-19 10:00:00",1.0811,6.31091666666667,"1b","1b"
"2025-04-19 11:00:00",0.8944,5.83023333333333,"1b","1b"
"2025-04-19 12:00:00",0.508733333333333,4.86653333333333,"1b","1b"
"2025-04-19 13:00:00",1.07188333333333,5.58316666666667,"1b","1b"
"2025-04-19 14:00:00",0.6764,4.15533333333333,"1b","1b"
"2025-04-19 15:00:00",0.403733333333333,3.69308333333333,"1b","1b"
"2025-04-19 16:00:00",0.3015,3.0876,"1b","1b"
"2025-04-19 17:00:00",0.182416666666667,3.23281666666667,"1b","1b"
"2025-04-19 18:00:00",0.134633333333333,2.80391666666667,"1b","1b"
"2025-04-19 19:00:00",0.0712166666666667,3.08145,"1b","1b"
"2025-04-19 20:00:00",0.0820166666666667,2.8784,"1b","1b"
"2025-04-19 21:00:00",0.0486333333333333,2.11553333333333,"1b","1b"
"2025-04-19 22:00:00",0.0460833333333333,1.92735,"1b","1b"
"2025-04-19 23:00:00",0.05255,1.40978333333333,"1b","1b"
"2025-04-20 00:00:00",0.0724915254237288,1.42286440677966,"1b","1b"
"2025-04-20 01:00:00",0.0736166666666667,1.12945,"1b","1b"
"2025-04-20 02:00:00",0.0629,0.821933333333333,"1b","1b"
"2025-04-20 03:00:00",0.0780666666666667,1.40355,"1b","1b"
"2025-04-20 04:00:00",0.09345,2.88605,"1b","1b"
"2025-04-20 05:00:00",0.147366666666667,2.79413333333333,"1b","1b"
"2025-04-20 06:00:00",0.160183333333333,1.28928333333333,"1b","1b"
"2025-04-20 07:00:00",0.2458,1.39248333333333,"1b","1b"
"2025-04-20 08:00:00",0.410516666666667,1.75316666666667,"1b","1b"
"2025-04-20 09:00:00",0.539883333333333,1.77331666666667,"1b","1b"
"2025-04-20 10:00:00",0.8994,3.70116666666667,"1b","1b"
"2025-04-20 11:00:00",0.57045,1.98286666666667,"1b","1b"
"2025-04-20 12:00:00",0.57875,2.10155,"1b","1b"
"2025-04-20 13:00:00",0.596233333333333,2.4459,"1b","1b"
"2025-04-20 14:00:00",0.563516666666667,2.62493333333333,"1b","1b"
"2025-04-20 15:00:00",0.47165,2.32951666666667,"1b","1b"
"2025-04-20 16:00:00",0.334783333333333,2.24413333333333,"1b","1b"
"2025-04-20 17:00:00",0.188966666666667,1.8505,"1b","1b"
"2025-04-20 18:00:00",0.114166666666667,2.26475,"1b","1b"
"2025-04-20 19:00:00",0.0712833333333333,3.026,"1b","1b"
"2025-04-20 20:00:00",0.0937,6.73213333333333,"1b","1b"
"2025-04-20 21:00:00",0.0468666666666667,5.19348333333333,"1b","1b"
"2025-04-20 22:00:00",0.0746166666666667,5.30638333333333,"1b","1b"
"2025-04-20 23:00:00",0.0756333333333333,5.0119,"1b","1b"
"2025-04-21 00:00:00",0.0918983050847458,4.85927118644068,"1b","1b"
"2025-04-21 01:00:00",0.108516666666667,4.4648,"1b","1b"
"2025-04-21 02:00:00",0.106916666666667,4.42451666666667,"1b","1b"
"2025-04-21 03:00:00",0.123183333333333,4.72535,"1b","1b"
"2025-04-21 04:00:00",0.0602,4.20701666666667,"1b","1b"
"2025-04-21 05:00:00",0.307183333333333,4.29068333333333,"1b","1b"
"2025-04-21 06:00:00",0.232733333333333,4.53691666666667,"1b","1b"
"2025-04-21 07:00:00",0.3323,5.36598333333333,"1b","1b"
"2025-04-21 08:00:00",0.45545,5.79968333333333,"1b","1b"
"2025-04-21 09:00:00",0.58205,6.09941666666667,"1b","1b"
"2025-04-21 10:00:00",1.32091666666667,8.14071666666667,"1b","1b"
"2025-04-21 11:00:00",1.66943333333333,8.09633333333333,"1b","1b"
"2025-04-21 12:00:00",0.862783333333333,4.8193,"1b","1b"
"2025-04-21 13:00:00",0.7125,3.0197,"1b","1b"
"2025-04-21 14:00:00",0.653183333333333,2.22891666666667,"1b","1b"
"2025-04-21 15:00:00",0.52775,2.07738333333333,"1b","1b"
"2025-04-21 16:00:00",0.263783333333333,2.8089,"1b","1b"
"2025-04-21 17:00:00",0.389916666666667,5.4151,"1b","1b"
"2025-04-21 18:00:00",0.60785,8.22691666666667,"1b","1b"
"2025-04-21 19:00:00",1.12686666666667,11.508,"1b","1b"
"2025-04-21 20:00:00",0.36955,6.98521666666667,"1b","1b"
"2025-04-21 21:00:00",0.413683333333333,5.15986666666667,"1b","1b"
"2025-04-21 22:00:00",2.54731666666667,9.9159,"1b","1b"
"2025-04-21 23:00:00",0.323866666666667,5.56285,"1b","1b"
"2025-04-22 00:00:00",0.140254237288136,3.4264406779661,"1b","1b"
"2025-04-22 01:00:00",0.101433333333333,2.81863333333333,"1b","1b"
"2025-04-22 02:00:00",0.09145,2.53541666666667,"1b","1b"
"2025-04-22 03:00:00",0.0891,2.18113333333333,"1b","1b"
"2025-04-22 04:00:00",0.228883333333333,2.1478,"1b","1b"
"2025-04-22 05:00:00",0.781983333333333,4.87918333333333,"1b","1b"
"2025-04-22 06:00:00",1.815,7.87916666666667,"1b","1b"
"2025-04-22 07:00:00",1.83196666666667,6.10561666666667,"1b","1b"
"2025-04-22 08:00:00",1.84685,4.94228333333333,"1b","1b"
"2025-04-22 09:00:00",1.50255,3.94248333333333,"1b","1b"
"2025-04-22 10:00:00",0.93835,2.44358333333333,"1b","1b"
"2025-04-22 11:00:00",1.03286666666667,2.5583,"1b","1b"
"2025-04-22 12:00:00",0.846733333333333,2.14996666666667,"1b","1b"
"2025-04-22 13:00:00",0.6934,1.84003333333333,"1b","1b"
"2025-04-22 14:00:00",0.842833333333333,2.56691666666667,"1b","1b"
"2025-04-22 15:00:00",0.650327272727273,2.16627272727273,"1b","1b"
"2025-04-22 16:00:00",0.525440677966102,2.08571186440678,"1b","1b"
"2025-04-22 17:00:00",0.68845,2.88111666666667,"1b","1b"
"2025-04-22 18:00:00",0.406033333333333,2.36948333333333,"1b","1b"
"2025-04-22 19:00:00",0.370116666666667,2.89148333333333,"1b","1b"
"2025-04-22 20:00:00",0.197666666666667,2.3778,"1b","1b"
"2025-04-22 21:00:00",0.222383333333333,1.95488333333333,"1b","1b"
"2025-04-22 22:00:00",0.2192,1.31583333333333,"1b","1b"
"2025-04-22 23:00:00",0.126466666666667,0.746033333333333,"1b","1b"
"2025-04-23 00:00:00",0.112440677966102,0.358372881355932,"1b","1b"
"2025-04-23 01:00:00",0.0838666666666667,0.297583333333333,"1b","1b"
"2025-04-23 02:00:00",0.0580666666666667,0.436916666666667,"1b","1b"
"2025-04-23 03:00:00",0.0724333333333333,0.3936,"1b","1b"
"2025-04-23 04:00:00",0.106733333333333,0.45185,"1b","1b"
"2025-04-23 05:00:00",0.126583333333333,1.586,"1b","1b"
"2025-04-23 06:00:00",0.350316666666667,5.12273333333333,"1b","1b"
"2025-04-23 07:00:00",0.369983333333333,5.15388333333333,"1b","1b"
"2025-04-23 08:00:00",0.667683333333333,5.5927,"1b","1b"
"2025-04-23 09:00:00",0.623216666666667,5.3791,"1b","1b"
"2025-04-23 10:00:00",0.730716666666667,4.59586666666667,"1b","1b"
"2025-04-23 11:00:00",0.43965,3.7607,"1b","1b"
"2025-04-23 12:00:00",0.800083333333333,3.4048,"1b","1b"
"2025-04-23 13:00:00",0.975466666666667,5.53986666666667,"1b","1b"
"2025-04-23 14:00:00",0.307683333333333,3.63933333333333,"1b","1b"
"2025-04-23 15:00:00",0.345166666666667,3.99538333333333,"1b","1b"
"2025-04-23 16:00:00",0.42035,4.23143333333333,"1b","1b"
"2025-04-23 17:00:00",0.399,5.81316666666667,"1b","1b"
"2025-04-23 18:00:00",2.21213333333333,11.9435666666667,"1b","1b"
"2025-04-23 19:00:00",2.8493,14.9723,"1b","1b"
"2025-04-23 20:00:00",1.22226666666667,15.09275,"1b","1b"
"2025-04-23 21:00:00",0.120333333333333,7.88733333333333,"1b","1b"
"2025-04-23 22:00:00",0.114616666666667,6.49708333333333,"1b","1b"
"2025-04-23 23:00:00",0.08265,4.46486666666667,"1b","1b"
"2025-04-24 00:00:00",0.0679152542372881,2.67452542372881,"1b","1b"
"2025-04-24 01:00:00",0.0992,3.28093333333333,"1b","1b"
"2025-04-24 02:00:00",0.0710333333333333,4.4317,"1b","1b"
"2025-04-24 03:00:00",0.106966666666667,4.54921666666667,"1b","1b"
"2025-04-24 04:00:00",0.11285,5.44023333333333,"1b","1b"
"2025-04-24 05:00:00",0.358983333333333,7.8901,"1b","1b"
"2025-04-24 06:00:00",0.856933333333333,8.9407,"1b","1b"
"2025-04-24 07:00:00",0.631,4.7258,"1b","1b"
"2025-04-24 08:00:00",0.696316666666667,3.95146666666667,"1b","1b"
"2025-04-24 09:00:00",0.881516666666667,5.34853333333333,"1b","1b"
"2025-04-24 10:00:00",1.02606666666667,5.23475,"1b","1b"
"2025-04-24 11:00:00",1.5229,5.6541,"1b","1b"
"2025-04-24 12:00:00",1.61878333333333,5.18876666666667,"1b","1b"
"2025-04-24 13:00:00",1.52198333333333,5.50795,"1b","1b"
"2025-04-24 14:00:00",1.3343,5.30286666666667,"1b","1b"
"2025-04-24 15:00:00",1.46408333333333,6.23,"1b","1b"
"2025-04-24 16:00:00",0.9356,5.0628,"1b","1b"
"2025-04-24 17:00:00",0.5742,4.78938333333333,"1b","1b"
"2025-04-24 18:00:00",0.2331,4.1751,"1b","1b"
"2025-04-24 19:00:00",0.102916666666667,5.56875,"1b","1b"
"2025-04-24 20:00:00",1.16608333333333,14.98865,"1b","1b"
"2025-04-24 21:00:00",1.69995,17.3879333333333,"1b","1b"
"2025-04-24 22:00:00",0.0590166666666667,6.80053333333333,"1b","1b"
"2025-04-24 23:00:00",0.0592,4.40466666666667,"1b","1b"
"2025-04-25 00:00:00",0.0862881355932203,6.88883050847458,"1b","1b"
"2025-04-25 01:00:00",0.0685,7.6033,"1b","1b"
"2025-04-25 02:00:00",0.102533333333333,5.68356666666667,"1b","1b"
"2025-04-25 03:00:00",0.0912666666666667,3.41583333333333,"1b","1b"
"2025-04-25 04:00:00",0.144183333333333,3.92318333333333,"1b","1b"
"2025-04-25 05:00:00",1.40368333333333,11.22965,"1b","1b"
"2025-04-25 06:00:00",2.73373333333333,13.0288333333333,"1b","1b"
"2025-04-25 07:00:00",1.21608333333333,5.4967,"1b","1b"
"2025-04-25 08:00:00",1.44616666666667,4.445,"1b","1b"
"2025-04-25 09:00:00",2.72228333333333,6.8982,"1b","1b"
"2025-04-25 10:00:00",1.41983333333333,4.21493333333333,"1b","1b"
"2025-04-25 11:00:00",2.30458333333333,5.62228333333333,"1b","1b"
"2025-04-25 12:00:00",1.27513333333333,3.96578333333333,"1b","1b"
"2025-04-25 13:00:00",1.29246666666667,5.14318333333333,"1b","1b"
"2025-04-25 14:00:00",0.3617,2.92183333333333,"1b","1b"
"2025-04-25 15:00:00",0.38425,2.73106666666667,"1b","1b"
"2025-04-25 16:00:00",0.305783333333333,2.89421666666667,"1b","1b"
"2025-04-25 17:00:00",0.2828,3.49826666666667,"1b","1b"
"2025-04-25 18:00:00",0.16445,3.85863333333333,"1b","1b"
"2025-04-25 19:00:00",0.19365,6.81581666666667,"1b","1b"
"2025-04-25 20:00:00",0.247783333333333,13.2239333333333,"1b","1b"
"2025-04-25 21:00:00",3.843,24.4628166666667,"1b","1b"
"2025-04-25 22:00:00",0.440283333333333,16.40495,"1b","1b"
"2025-04-25 23:00:00",0.09585,6.59025,"1b","1b"
"2025-04-26 00:00:00",0.0946101694915254,5.03915254237288,"1b","1b"
"2025-04-26 01:00:00",0.0885166666666667,4.4015,"1b","1b"
"2025-04-26 02:00:00",0.0981166666666667,3.87555,"1b","1b"
"2025-04-26 03:00:00",0.07185,3.3199,"1b","1b"
"2025-04-26 04:00:00",0.100583333333333,3.31165,"1b","1b"
"2025-04-26 05:00:00",0.113333333333333,3.5549,"1b","1b"
"2025-04-26 06:00:00",0.2961,3.8782,"1b","1b"
"2025-04-26 07:00:00",0.464366666666667,4.25008333333333,"1b","1b"
"2025-04-26 08:00:00",0.791433333333333,5.34006666666667,"1b","1b"
"2025-04-26 09:00:00",1.191,5.97513333333333,"1b","1b"
"2025-04-26 10:00:00",0.839616666666667,4.15961666666667,"1b","1b"
"2025-04-26 11:00:00",0.5304,3.17485,"1b","1b"
"2025-04-26 12:00:00",0.384433333333333,3.0157,"1b","1b"
"2025-04-26 13:00:00",0.5814,4.13373333333333,"1b","1b"
"2025-04-26 14:00:00",0.4609,4.09961666666667,"1b","1b"
"2025-04-26 15:00:00",0.520083333333333,4.37685,"1b","1b"
"2025-04-26 16:00:00",0.361616666666667,5.00866666666667,"1b","1b"
"2025-04-26 17:00:00",0.34455,7.30655,"1b","1b"
"2025-04-26 18:00:00",0.378066666666667,9.35766666666667,"1b","1b"
"2025-04-26 19:00:00",0.142583333333333,8.23098333333333,"1b","1b"
"2025-04-26 20:00:00",0.131883333333333,9.01133333333333,"1b","1b"
"2025-04-26 21:00:00",0.100116666666667,9.94343333333333,"1b","1b"
"2025-04-26 22:00:00",0.170833333333333,10.0256166666667,"1b","1b"
"2025-04-26 23:00:00",0.0941333333333333,8.43105,"1b","1b"
"2025-04-27 00:00:00",0.109169491525424,6.87723728813559,"1b","1b"
"2025-04-27 01:00:00",0.1069,5.76685,"1b","1b"
"2025-04-27 02:00:00",0.12855,5.54951666666667,"1b","1b"
"2025-04-27 03:00:00",0.132733333333333,5.53555,"1b","1b"
"2025-04-27 04:00:00",0.112,4.00611666666667,"1b","1b"
"2025-04-27 05:00:00",0.26305,3.2882,"1b","1b"
"2025-04-27 06:00:00",0.40525,3.17708333333333,"1b","1b"
"2025-04-27 07:00:00",0.438266666666667,2.24981666666667,"1b","1b"
"2025-04-27 08:00:00",0.7137,2.68375,"1b","1b"
"2025-04-27 09:00:00",0.796016666666667,3.00718333333333,"1b","1b"
"2025-04-27 10:00:00",0.645583333333333,2.3234,"1b","1b"
"2025-04-27 11:00:00",0.723,2.5914,"1b","1b"
"2025-04-27 12:00:00",0.58485,2.00895,"1b","1b"
"2025-04-27 13:00:00",0.6532,2.27765,"1b","1b"
"2025-04-27 14:00:00",0.5042,2.09173333333333,"1b","1b"
"2025-04-27 15:00:00",0.639083333333333,2.36226666666667,"1b","1b"
"2025-04-27 16:00:00",0.4187,2.11856666666667,"1b","1b"
"2025-04-27 17:00:00",0.422716666666667,2.45996666666667,"1b","1b"
"2025-04-27 18:00:00",0.374016666666667,2.64563333333333,"1b","1b"
"2025-04-27 19:00:00",0.710183333333333,7.83903333333333,"1b","1b"
"2025-04-27 20:00:00",1.18685,10.7076333333333,"1b","1b"
"2025-04-27 21:00:00",0.637016666666667,9.301,"1b","1b"
"2025-04-27 22:00:00",0.1665,5.04931666666667,"1b","1b"
"2025-04-27 23:00:00",0.0846333333333333,4.64503333333333,"1b","1b"
"2025-04-28 00:00:00",0.125423728813559,4.15315254237288,"1b","1b"
"2025-04-28 01:00:00",0.0908666666666667,3.57126666666667,"1b","1b"
"2025-04-28 02:00:00",0.12675,5.06315,"1b","1b"
"2025-04-28 03:00:00",0.1448,4.03611666666667,"1b","1b"
"2025-04-28 04:00:00",0.15195,4.32213333333333,"4b","4b"
"2025-04-28 05:00:00",6.9419,13.5615,"4b","4b"
"2025-04-28 06:00:00",9.85573333333333,21.8515,"4b","4b"
"2025-04-28 07:00:00",2.50846666666667,9.84526666666667,"4b","4b"
"2025-04-28 08:00:00",1.5305,4.81303333333333,"4b","4b"
"2025-04-28 09:00:00",0.929413793103448,2.99363793103448,"4b","4b"
"2025-04-28 10:00:00",0.577818181818182,1.92,"4b","4b"
"2025-04-28 11:00:00",0.43575,1.50080357142857,"4b","4b"
"2025-04-28 12:00:00",0.534910714285714,1.652125,"4b","4b"
"2025-04-28 13:00:00",0.384339285714286,1.51080357142857,"1b","1b"
"2025-04-28 14:00:00",0.465783333333333,1.90615,"1b","1b"
"2025-04-28 15:00:00",0.506783333333333,2.2706,"1b","1b"
"2025-04-28 16:00:00",0.345266666666667,2.00903333333333,"1b","1b"
"2025-04-28 17:00:00",0.297433333333333,1.9743,"1b","1b"
"2025-04-28 18:00:00",0.135833333333333,1.71231666666667,"1b","1b"
"2025-04-28 19:00:00",0.1024,4.70255,"1b","1b"
"2025-04-28 20:00:00",1.54118333333333,17.0785666666667,"1b","1b"
"2025-04-28 21:00:00",1.72976666666667,20.8935333333333,"1b","1b"
"2025-04-28 22:00:00",0.163383333333333,18.07465,"1b","1b"
"2025-04-28 23:00:00",0.2292,15.8978666666667,"1b","1b"
"2025-04-29 00:00:00",2.21801694915254,16.1189152542373,"1b","1b"
"2025-04-29 01:00:00",0.9281,11.4195333333333,"1b","1b"
"2025-04-29 02:00:00",0.143,7.72693333333333,"1b","1b"
"2025-04-29 03:00:00",0.11085,5.20068333333333,"1b","1b"
"2025-04-29 04:00:00",0.117966666666667,5.3979,"1b","1b"
"2025-04-29 05:00:00",0.36165,6.37655,"1b","1b"
"2025-04-29 06:00:00",1.01126666666667,8.80556666666667,"1b","1b"
"2025-04-29 07:00:00",1.66903333333333,9.7785,"1b","1b"
"2025-04-29 08:00:00",1.11066666666667,6.74971666666667,"1b","1b"
"2025-04-29 09:00:00",0.914883333333333,4.4924,"1b","1b"
"2025-04-29 10:00:00",0.725033333333333,4.08731666666667,"1b","1b"
"2025-04-29 11:00:00",0.662533333333333,4.12506666666667,"1b","1b"
"2025-04-29 12:00:00",0.4907,3.42813333333333,"1b","1b"
"2025-04-29 13:00:00",0.60795,4.28691666666667,"1b","1b"
"2025-04-29 14:00:00",0.337,3.35666666666667,"1b","1b"
"2025-04-29 15:00:00",0.3124,3.32226666666667,"1b","1b"
"2025-04-29 16:00:00",0.259566666666667,3.21991666666667,"1b","1b"
"2025-04-29 17:00:00",0.240866666666667,3.73881666666667,"1b","1b"
"2025-04-29 18:00:00",0.0922692307692308,3.90363333333333,"1b","1b"
"2025-04-29 19:00:00",0.0795666666666667,6.9883,"1b","1b"
"2025-04-29 20:00:00",0.134105263157895,10.7224666666667,"1b","1b"
"2025-04-29 21:00:00",0.0716333333333333,8.29288333333333,"1b","1b"
"2025-04-29 22:00:00",0.0430833333333333,5.77583333333333,"1b","1b"
"2025-04-29 23:00:00",0.0596333333333333,4.45388333333333,"1b","1b"
"2025-04-30 00:00:00",NA,NA,"0b","0b"
"2025-04-30 01:00:00",NA,NA,"0b","0b"
"2025-04-30 02:00:00",NA,NA,"0b","0b"
"2025-04-30 03:00:00",NA,NA,"0b","0b"
"2025-04-30 04:00:00",NA,NA,"0b","0b"
"2025-04-30 05:00:00",NA,NA,"0b","0b"
"2025-04-30 06:00:00",NA,NA,"0b","0b"
"2025-04-30 07:00:00",NA,NA,"0b","0b"
"2025-04-30 08:00:00",NA,NA,"0b","0b"
"2025-04-30 09:00:00",NA,NA,"0b","0b"
"2025-04-30 10:00:00",NA,NA,"0b","0b"
"2025-04-30 11:00:00",NA,NA,"0b","0b"
"2025-04-30 12:00:00",NA,NA,"0b","0b"
"2025-04-30 13:00:00",NA,NA,"0b","0b"
"2025-04-30 14:00:00",NA,NA,"0b","0b"
"2025-04-30 15:00:00",NA,NA,"0b","0b"
"2025-04-30 16:00:00",NA,NA,"0b","0b"
"2025-04-30 17:00:00",NA,NA,"0b","0b"
"2025-04-30 18:00:00",NA,NA,"0b","0b"
"2025-04-30 19:00:00",NA,NA,"0b","0b"
"2025-04-30 20:00:00",NA,NA,"0b","0b"
"2025-04-30 21:00:00",NA,NA,"0b","0b"
"2025-04-30 22:00:00",NA,NA,"0b","0b"
"2025-04-30 23:00:00",NA,NA,"0b","0b"
