"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2020-12-30 10:00:00,95.8243721666667,1.17043343333333,985.3800434,1003.59075240003
2020-12-30 11:00:00,91.7601310666667,2.35128526666667,985.335608,1003.46674430693
2020-12-30 12:00:00,90.1488915666667,2.58099055,985.316837783333,1003.43236276549
2020-12-30 13:00:00,89.4141392833333,2.61932496666667,985.188196916667,1003.29881656561
2020-12-30 14:00:00,87.7147241333333,2.83061491666667,985.125909233333,1003.22139212721
2020-12-30 15:00:00,88.7729637,2.60343163333333,985.258241833333,1003.37121288779
2020-12-30 16:00:00,92.3501859333333,1.65930116666667,985.500927633333,1003.68120176565
2020-12-30 17:00:00,96.2386421833333,0.661828083333333,985.837210016667,1004.09051601274
2020-12-30 18:00:00,97.9282121333333,0.415561416666667,985.824858583333,1004.09451635978
2020-12-30 19:00:00,98.0936673166667,0.447544033333333,985.86973675,1004.13807810306
2020-12-30 20:00:00,97.9293728666667,0.474832733333333,986.038683083333,1004.30830650019
2020-12-30 21:00:00,97.6708319666667,0.465381983333333,986.056328266667,1004.32691666391
2020-12-30 22:00:00,97.3746696,0.5349295,986.450083233333,1004.72328098119
2020-12-30 23:00:00,97.6143414666667,0.4147079,986.528839166667,1004.81160123615
2020-12-31,98.3703284833333,-0.0442269333333333,986.631418966667,1004.94709026673
2020-12-31 01:00:00,98.3652194166667,0.0226832333333333,986.498397983333,1004.80707144784
2020-12-31 02:00:00,98.3112888166667,-0.451326566666667,986.624309416667,1004.96747672171
2020-12-31 03:00:00,98.69660075,-1.31820055,986.676749583333,1005.07990519742
2020-12-31 04:00:00,98.64136855,-1.69193601666667,986.493132466667,1004.9184363335
2020-12-31 05:00:00,98.0895083,-1.57605506666667,986.3342489,1004.74864545758
2020-12-31 06:00:00,97.4613470166667,-1.274938,986.469317533333,1004.86564895546
2020-12-31 07:00:00,97.0322356166667,-1.42128698333333,986.81685085,1005.2296621444
2020-12-31 08:00:00,95.6275339,-1.19923465,987.341577216667,1005.74899680719
2020-12-31 09:00:00,95.8936996666667,-1.2277057,987.52173865,1005.93446652926
2020-12-31 10:00:00,93.8268853333333,-0.138929566666667,987.900648933333,1006.24631564393
2020-12-31 11:00:00,89.7299678833333,1.229236,987.872253533333,1006.12509445878
2020-12-31 12:00:00,84.5555010166667,2.73359348333333,987.712919083333,1005.86242430349
2020-12-31 13:00:00,82.332389,3.33882148333333,987.65775655,1005.76610119672
2020-12-31 14:00:00,84.3122062166667,2.79542506666667,987.907282533333,1006.05624259218
2020-12-31 15:00:00,87.0823894333333,2.08463766666667,988.33493245,1006.53902869907
2020-12-31 16:00:00,91.94350575,0.927311033333333,988.695505766667,1006.98387956877
2020-12-31 17:00:00,95.8682395,-0.280927633333333,989.057238733333,1007.43404175781
2020-12-31 18:00:00,97.49282655,-0.887554666666667,989.477562433333,1007.90351235283
2020-12-31 19:00:00,98.3887077833333,-1.39520493333333,990.003662083333,1008.4741453187
2020-12-31 20:00:00,98.8304685,-1.35273996666667,990.5428039,1009.02044587915
2020-12-31 21:00:00,98.4867214333333,-0.818238066666667,990.96886995,1009.41782998579
2020-12-31 22:00:00,97.7593992166667,-0.656817583333333,991.36378385,1009.80906267027
2020-12-31 23:00:00,96.8980595333333,-0.1476877,991.6446919,1010.0604703553
