"datetime","NH3","qc_flag_NH3"
"2020-06-22 16:00:00",3.15519591780822,"1b"
"2020-06-22 17:00:00",3.34248663448276,"1b"
"2020-06-22 18:00:00",3.52678287671233,"1b"
"2020-06-22 19:00:00",3.60350724827586,"1b"
"2020-06-22 20:00:00",3.64594771232877,"1b"
"2020-06-22 21:00:00",3.58084731034483,"1b"
"2020-06-22 22:00:00",3.5137984109589,"1b"
"2020-06-22 23:00:00",3.45385914482759,"1b"
"2020-06-23 00:00:00",3.40882432413793,"1b"
"2020-06-23 01:00:00",3.3273389109589,"1b"
"2020-06-23 02:00:00",3.2217044,"1b"
"2020-06-23 03:00:00",3.08394938356164,"1b"
"2020-06-23 04:00:00",2.88991995172414,"1b"
"2020-06-23 05:00:00",2.85140807534247,"1b"
"2020-06-23 06:00:00",2.87491828965517,"1b"
"2020-06-23 07:00:00",2.87854452739726,"1b"
"2020-06-23 08:00:00",2.80416937931034,"1b"
"2020-06-23 09:00:00",2.92796106206897,"1b"
"2020-06-23 10:00:00",3.08040042465753,"1b"
"2020-06-23 11:00:00",3.33643507586207,"1b"
"2020-06-23 12:00:00",3.54363291780822,"1b"
"2020-06-23 13:00:00",3.81340724827586,"1b"
"2020-06-23 14:00:00",4.16603141780822,"1b"
"2020-06-23 15:00:00",4.34895423448276,"1b"
"2020-06-23 16:00:00",4.53198773972603,"1b"
"2020-06-23 17:00:00",4.65238295172414,"1b"
"2020-06-23 18:00:00",4.82027637931034,"1b"
"2020-06-23 19:00:00",4.87529711643836,"1b"
"2020-06-23 20:00:00",4.84929172413793,"1b"
"2020-06-23 21:00:00",4.75809913013699,"1b"
"2020-06-23 22:00:00",4.6197987862069,"1b"
"2020-06-23 23:00:00",4.4963055890411,"1b"
"2020-06-24 00:00:00",4.33005814482759,"1b"
"2020-06-24 01:00:00",4.19157930136986,"1b"
"2020-06-24 02:00:00",3.96192071724138,"1b"
"2020-06-24 03:00:00",3.7315546,"1b"
"2020-06-24 04:00:00",3.5269295890411,"1b"
"2020-06-24 05:00:00",3.40860103448276,"1b"
"2020-06-24 06:00:00",3.34474831506849,"3b"
"2020-06-24 07:00:00",3.43863986896552,"3b"
"2020-06-24 08:00:00",3.73395430136986,"3b"
"2020-06-24 09:00:00",4.18429766206897,"3b"
"2020-06-24 10:00:00",4.69670965517241,"3b"
"2020-06-24 11:00:00",5.05993755479452,"3b"
"2020-06-24 12:00:00",5.61191506206897,"3b"
"2020-06-24 13:00:00",NA,"3b"
"2020-06-24 14:00:00",NA,"3b"
"2020-06-24 15:00:00",NA,"3b"
"2020-06-24 16:00:00",NA,"3b"
"2020-06-24 17:00:00",NA,"3b"
"2020-06-24 18:00:00",NA,"3b"
"2020-06-24 19:00:00",NA,"3b"
"2020-06-24 20:00:00",NA,"3b"
"2020-06-24 21:00:00",NA,"3b"
"2020-06-24 22:00:00",NA,"3b"
"2020-06-24 23:00:00",NA,"3b"
"2020-06-25 00:00:00",NA,"3b"
"2020-06-25 01:00:00",NA,"3b"
"2020-06-25 02:00:00",NA,"3b"
"2020-06-25 03:00:00",NA,"3b"
"2020-06-25 04:00:00",NA,"3b"
"2020-06-25 05:00:00",NA,"3b"
"2020-06-25 06:00:00",NA,"3b"
"2020-06-25 07:00:00",NA,"3b"
"2020-06-25 08:00:00",NA,"3b"
"2020-06-25 09:00:00",NA,"3b"
"2020-06-25 10:00:00",NA,"3b"
"2020-06-25 11:00:00",NA,"3b"
"2020-06-25 12:00:00",NA,"3b"
"2020-06-25 13:00:00",NA,"3b"
"2020-06-25 14:00:00",NA,"3b"
"2020-06-25 15:00:00",NA,"3b"
"2020-06-25 16:00:00",NA,"3b"
"2020-06-25 17:00:00",NA,"3b"
"2020-06-25 18:00:00",NA,"3b"
"2020-06-25 19:00:00",NA,"3b"
"2020-06-25 20:00:00",NA,"3b"
"2020-06-25 21:00:00",NA,"3b"
"2020-06-25 22:00:00",NA,"3b"
"2020-06-25 23:00:00",NA,"3b"
"2020-06-26 00:00:00",NA,"3b"
"2020-06-26 01:00:00",NA,"3b"
"2020-06-26 02:00:00",NA,"3b"
"2020-06-26 03:00:00",NA,"3b"
"2020-06-26 04:00:00",NA,"3b"
"2020-06-26 05:00:00",NA,"3b"
"2020-06-26 06:00:00",NA,"3b"
"2020-06-26 07:00:00",NA,"3b"
"2020-06-26 08:00:00",NA,"3b"
"2020-06-26 09:00:00",NA,"3b"
"2020-06-26 10:00:00",NA,"3b"
"2020-06-26 11:00:00",NA,"3b"
"2020-06-26 12:00:00",NA,"3b"
"2020-06-26 13:00:00",NA,"3b"
"2020-06-26 14:00:00",NA,"3b"
"2020-06-26 15:00:00",NA,"3b"
"2020-06-26 16:00:00",NA,"3b"
"2020-06-26 17:00:00",NA,"3b"
"2020-06-26 18:00:00",NA,"3b"
"2020-06-26 19:00:00",NA,"3b"
"2020-06-26 20:00:00",NA,"3b"
"2020-06-26 21:00:00",NA,"3b"
"2020-06-26 22:00:00",NA,"3b"
"2020-06-26 23:00:00",NA,"3b"
"2020-06-27 00:00:00",NA,"3b"
"2020-06-27 01:00:00",NA,"3b"
"2020-06-27 02:00:00",NA,"3b"
"2020-06-27 03:00:00",NA,"3b"
"2020-06-27 04:00:00",NA,"3b"
"2020-06-27 05:00:00",NA,"3b"
"2020-06-27 06:00:00",NA,"3b"
"2020-06-27 07:00:00",NA,"3b"
"2020-06-27 08:00:00",NA,"3b"
"2020-06-27 09:00:00",NA,"3b"
"2020-06-27 10:00:00",NA,"3b"
"2020-06-27 11:00:00",NA,"3b"
"2020-06-27 12:00:00",NA,"3b"
"2020-06-27 13:00:00",NA,"3b"
"2020-06-27 14:00:00",NA,"3b"
"2020-06-27 15:00:00",NA,"3b"
"2020-06-27 16:00:00",NA,"3b"
"2020-06-27 17:00:00",NA,"3b"
"2020-06-27 18:00:00",NA,"3b"
"2020-06-27 19:00:00",NA,"3b"
"2020-06-27 20:00:00",NA,"3b"
"2020-06-27 21:00:00",NA,"3b"
"2020-06-27 22:00:00",NA,"3b"
"2020-06-27 23:00:00",NA,"3b"
"2020-06-28 00:00:00",NA,"3b"
"2020-06-28 01:00:00",NA,"3b"
"2020-06-28 02:00:00",NA,"3b"
"2020-06-28 03:00:00",NA,"3b"
"2020-06-28 04:00:00",NA,"3b"
"2020-06-28 05:00:00",NA,"3b"
"2020-06-28 06:00:00",NA,"3b"
"2020-06-28 07:00:00",NA,"3b"
"2020-06-28 08:00:00",NA,"3b"
"2020-06-28 09:00:00",NA,"3b"
"2020-06-28 10:00:00",NA,"3b"
"2020-06-28 11:00:00",NA,"3b"
"2020-06-28 12:00:00",NA,"3b"
"2020-06-28 13:00:00",NA,"3b"
"2020-06-28 14:00:00",NA,"3b"
"2020-06-28 15:00:00",NA,"3b"
"2020-06-28 16:00:00",NA,"3b"
"2020-06-28 17:00:00",NA,"3b"
"2020-06-28 18:00:00",NA,"3b"
"2020-06-28 19:00:00",NA,"3b"
"2020-06-28 20:00:00",NA,"3b"
"2020-06-28 21:00:00",NA,"3b"
"2020-06-28 22:00:00",NA,"3b"
"2020-06-28 23:00:00",NA,"3b"
"2020-06-29 00:00:00",NA,"3b"
"2020-06-29 01:00:00",NA,"3b"
"2020-06-29 02:00:00",NA,"3b"
"2020-06-29 03:00:00",NA,"3b"
"2020-06-29 04:00:00",NA,"3b"
"2020-06-29 05:00:00",NA,"3b"
"2020-06-29 06:00:00",NA,"3b"
"2020-06-29 07:00:00",NA,"3b"
"2020-06-29 08:00:00",NA,"3b"
"2020-06-29 09:00:00",NA,"3b"
"2020-06-29 10:00:00",NA,"3b"
"2020-06-29 11:00:00",NA,"3b"
"2020-06-29 12:00:00",NA,"3b"
"2020-06-29 13:00:00",NA,"3b"
"2020-06-29 14:00:00",NA,"3b"
"2020-06-29 15:00:00",NA,"3b"
"2020-06-29 16:00:00",NA,"3b"
"2020-06-29 17:00:00",NA,"3b"
"2020-06-29 18:00:00",NA,"3b"
"2020-06-29 19:00:00",NA,"3b"
"2020-06-29 20:00:00",NA,"3b"
"2020-06-29 21:00:00",NA,"3b"
"2020-06-29 22:00:00",NA,"3b"
"2020-06-29 23:00:00",NA,"3b"
"2020-06-30 00:00:00",NA,"3b"
"2020-06-30 01:00:00",NA,"3b"
"2020-06-30 02:00:00",NA,"3b"
"2020-06-30 03:00:00",NA,"3b"
"2020-06-30 04:00:00",NA,"3b"
"2020-06-30 05:00:00",NA,"3b"
"2020-06-30 06:00:00",NA,"3b"
"2020-06-30 07:00:00",NA,"3b"
"2020-06-30 08:00:00",NA,"3b"
"2020-06-30 09:00:00",NA,"3b"
"2020-06-30 10:00:00",NA,"3b"
"2020-06-30 11:00:00",NA,"3b"
"2020-06-30 12:00:00",NA,"3b"
"2020-06-30 13:00:00",NA,"3b"
"2020-06-30 14:00:00",NA,"3b"
"2020-06-30 15:00:00",NA,"3b"
"2020-06-30 16:00:00",NA,"3b"
"2020-06-30 17:00:00",NA,"3b"
"2020-06-30 18:00:00",NA,"3b"
"2020-06-30 19:00:00",NA,"3b"
"2020-06-30 20:00:00",NA,"3b"
"2020-06-30 21:00:00",NA,"3b"
"2020-06-30 22:00:00",NA,"3b"
"2020-06-30 23:00:00",NA,"3b"
