"datetime","NO2","qc_flag_NO2"
"2022-03-23 10:00:00",NA,"5b"
"2022-03-23 11:00:00",NA,"5b"
"2022-03-23 12:00:00",NA,"5b"
"2022-03-23 13:00:00",5.074,"1b"
"2022-03-23 14:00:00",3.74601666666667,"1b"
"2022-03-23 15:00:00",3.93626666666667,"1b"
"2022-03-23 16:00:00",4.54461666666667,"1b"
"2022-03-23 17:00:00",7.958,"1b"
"2022-03-23 18:00:00",30.555,"1b"
"2022-03-23 19:00:00",54.5765333333333,"1b"
"2022-03-23 20:00:00",62.8824666666667,"1b"
"2022-03-23 21:00:00",64.74555,"1b"
"2022-03-23 22:00:00",60.3563,"1b"
"2022-03-23 23:00:00",61.6203833333333,"1b"
"2022-03-24 00:00:00",57.9846333333333,"1b"
"2022-03-24 01:00:00",63.1219583333333,"1b"
"2022-03-24 02:00:00",53.9782333333333,"1b"
"2022-03-24 03:00:00",52.87215,"1b"
"2022-03-24 04:00:00",50.8212333333333,"1b"
"2022-03-24 05:00:00",47.11815,"1b"
"2022-03-24 06:00:00",37.2249833333333,"1b"
"2022-03-24 07:00:00",39.0734166666667,"1b"
"2022-03-24 08:00:00",40.1416166666667,"1b"
"2022-03-24 09:00:00",41.2635166666667,"1b"
"2022-03-24 10:00:00",47.5859333333333,"1b"
"2022-03-24 11:00:00",33.98075,"1b"
"2022-03-24 12:00:00",16.9906833333333,"1b"
"2022-03-24 13:00:00",11.8689166666667,"1b"
"2022-03-24 14:00:00",8.51781666666667,"1b"
"2022-03-24 15:00:00",11.2555166666667,"1b"
"2022-03-24 16:00:00",11.3919666666667,"1b"
"2022-03-24 17:00:00",10.17925,"1b"
"2022-03-24 18:00:00",15.5969833333333,"1b"
"2022-03-24 19:00:00",30.9414166666667,"1b"
"2022-03-24 20:00:00",54.5788166666667,"1b"
"2022-03-24 21:00:00",59.3848333333333,"1b"
"2022-03-24 22:00:00",67.6781833333333,"1b"
"2022-03-24 23:00:00",67.3041333333333,"1b"
"2022-03-25 00:00:00",49.3435,"1b"
"2022-03-25 01:00:00",32.8160416666667,"1b"
"2022-03-25 02:00:00",40.7268166666667,"1b"
"2022-03-25 03:00:00",38.5684666666667,"1b"
"2022-03-25 04:00:00",39.79845,"1b"
"2022-03-25 05:00:00",36.9193833333333,"1b"
"2022-03-25 06:00:00",33.4009166666667,"1b"
"2022-03-25 07:00:00",36.19,"1b"
"2022-03-25 08:00:00",51.2601833333333,"1b"
"2022-03-25 09:00:00",60.31295,"1b"
"2022-03-25 10:00:00",37.6536,"1b"
"2022-03-25 11:00:00",9.46141666666667,"1b"
"2022-03-25 12:00:00",4.90638333333333,"1b"
"2022-03-25 13:00:00",3.92521666666667,"1b"
"2022-03-25 14:00:00",4.20088333333333,"1b"
"2022-03-25 15:00:00",3.5511,"1b"
"2022-03-25 16:00:00",4.2038,"1b"
"2022-03-25 17:00:00",7.5042,"1b"
"2022-03-25 18:00:00",14.1010833333333,"1b"
"2022-03-25 19:00:00",39.8346,"1b"
"2022-03-25 20:00:00",44.5766666666667,"1b"
"2022-03-25 21:00:00",53.7894333333333,"1b"
"2022-03-25 22:00:00",48.89085,"1b"
"2022-03-25 23:00:00",49.7814333333333,"1b"
"2022-03-26 00:00:00",48.7021333333333,"1b"
"2022-03-26 01:00:00",34.9136666666667,"1b"
"2022-03-26 02:00:00",34.3807166666667,"1b"
"2022-03-26 03:00:00",36.0511166666667,"1b"
"2022-03-26 04:00:00",29.06725,"1b"
"2022-03-26 05:00:00",24.1216666666667,"1b"
"2022-03-26 06:00:00",28.7247166666667,"1b"
"2022-03-26 07:00:00",34.6243166666667,"1b"
"2022-03-26 08:00:00",33.7681333333333,"1b"
"2022-03-26 09:00:00",19.9991333333333,"1b"
"2022-03-26 10:00:00",12.3610166666667,"1b"
"2022-03-26 11:00:00",8.2339,"1b"
"2022-03-26 12:00:00",5.84718333333333,"1b"
"2022-03-26 13:00:00",4.97346666666667,"1b"
"2022-03-26 14:00:00",3.30601666666667,"1b"
"2022-03-26 15:00:00",4.3458,"1b"
"2022-03-26 16:00:00",4.12455,"1b"
"2022-03-26 17:00:00",5.84766666666667,"1b"
"2022-03-26 18:00:00",7.89303333333333,"1b"
"2022-03-26 19:00:00",11.1904666666667,"1b"
"2022-03-26 20:00:00",13.0793666666667,"1b"
"2022-03-26 21:00:00",12.8307166666667,"1b"
"2022-03-26 22:00:00",16.4842166666667,"1b"
"2022-03-26 23:00:00",13.5092666666667,"1b"
"2022-03-27 00:00:00",13.0639333333333,"1b"
"2022-03-27 01:00:00",11.4131666666667,"1b"
"2022-03-27 02:00:00",11.6747333333333,"4b"
"2022-03-27 03:00:00",17.218,"4b"
"2022-03-27 04:00:00",18.6953,"4b"
"2022-03-27 05:00:00",19.91615,"4b"
"2022-03-27 06:00:00",20.4582,"4b"
"2022-03-27 07:00:00",13.21055,"4b"
"2022-03-27 08:00:00",10.7944,"1b"
"2022-03-27 09:00:00",10.6703833333333,"1b"
"2022-03-27 10:00:00",12.6683666666667,"1b"
"2022-03-27 11:00:00",10.2800333333333,"1b"
"2022-03-27 12:00:00",6.31745,"1b"
"2022-03-27 13:00:00",6.0507,"1b"
"2022-03-27 14:00:00",5.47858333333333,"1b"
"2022-03-27 15:00:00",6.20966666666667,"1b"
"2022-03-27 16:00:00",5.90651666666667,"1b"
"2022-03-27 17:00:00",5.66765,"1b"
"2022-03-27 18:00:00",6.95148333333333,"1b"
"2022-03-27 19:00:00",7.5293,"1b"
"2022-03-27 20:00:00",7.3406,"1b"
"2022-03-27 21:00:00",8.83425,"1b"
"2022-03-27 22:00:00",9.90551666666667,"1b"
"2022-03-27 23:00:00",14.5925666666667,"1b"
"2022-03-28 00:00:00",15.4805666666667,"1b"
"2022-03-28 01:00:00",12.6512916666667,"1b"
"2022-03-28 02:00:00",10.7044166666667,"1b"
"2022-03-28 03:00:00",11.3767,"1b"
"2022-03-28 04:00:00",15.0833833333333,"1b"
"2022-03-28 05:00:00",10.47695,"1b"
"2022-03-28 06:00:00",11.5529,"1b"
"2022-03-28 07:00:00",13.33805,"1b"
"2022-03-28 08:00:00",13.1709,"1b"
"2022-03-28 09:00:00",13.3428666666667,"1b"
"2022-03-28 10:00:00",12.4543666666667,"1b"
"2022-03-28 11:00:00",8.90688333333333,"1b"
"2022-03-28 12:00:00",7.84098333333333,"1b"
"2022-03-28 13:00:00",9.67585,"1b"
"2022-03-28 14:00:00",8.16618333333333,"1b"
"2022-03-28 15:00:00",8.248,"1b"
"2022-03-28 16:00:00",8.61088333333333,"1b"
"2022-03-28 17:00:00",8.99786666666667,"1b"
"2022-03-28 18:00:00",11.6058666666667,"1b"
"2022-03-28 19:00:00",30.1937166666667,"1b"
"2022-03-28 20:00:00",41.0033833333333,"1b"
"2022-03-28 21:00:00",50.70775,"1b"
"2022-03-28 22:00:00",50.8809333333333,"1b"
"2022-03-28 23:00:00",48.6937166666667,"1b"
"2022-03-29 00:00:00",49.1104666666667,"1b"
"2022-03-29 01:00:00",38.0012916666667,"1b"
"2022-03-29 02:00:00",36.4800833333333,"1b"
"2022-03-29 03:00:00",34.1176666666667,"1b"
"2022-03-29 04:00:00",27.5099666666667,"1b"
"2022-03-29 05:00:00",27.0966,"1b"
"2022-03-29 06:00:00",25.248,"1b"
"2022-03-29 07:00:00",25.8071166666667,"1b"
"2022-03-29 08:00:00",25.8519166666667,"1b"
"2022-03-29 09:00:00",24.6351666666667,"1b"
"2022-03-29 10:00:00",20.5464333333333,"1b"
"2022-03-29 11:00:00",18.4847833333333,"1b"
"2022-03-29 12:00:00",18.0767666666667,"1b"
"2022-03-29 13:00:00",17.2099166666667,"1b"
"2022-03-29 14:00:00",17.15355,"1b"
"2022-03-29 15:00:00",17.4527666666667,"1b"
"2022-03-29 16:00:00",17.5456166666667,"1b"
"2022-03-29 17:00:00",14.4090666666667,"1b"
"2022-03-29 18:00:00",11.2748166666667,"1b"
"2022-03-29 19:00:00",7.87946666666667,"1b"
"2022-03-29 20:00:00",8.10155,"1b"
"2022-03-29 21:00:00",13.2413333333333,"1b"
"2022-03-29 22:00:00",12.4327,"1b"
"2022-03-29 23:00:00",14.0927166666667,"1b"
"2022-03-30 00:00:00",15.5669,"1b"
"2022-03-30 01:00:00",12.5160416666667,"4b"
"2022-03-30 02:00:00",7.05255,"4b"
"2022-03-30 03:00:00",6.54918333333333,"4b"
"2022-03-30 04:00:00",6.5809,"4b"
"2022-03-30 05:00:00",9.27295,"4b"
"2022-03-30 06:00:00",13.55945,"4b"
"2022-03-30 07:00:00",19.2071333333333,"4b"
"2022-03-30 08:00:00",21.4559333333333,"4b"
"2022-03-30 09:00:00",20.7967333333333,"4b"
"2022-03-30 10:00:00",20.7163333333333,"4b"
"2022-03-30 11:00:00",20.8343166666667,"4b"
"2022-03-30 12:00:00",29.3495666666667,"4b"
"2022-03-30 13:00:00",23.0458333333333,"4b"
"2022-03-30 14:00:00",17.7405833333333,"4b"
"2022-03-30 15:00:00",19.6963666666667,"4b"
"2022-03-30 16:00:00",13.8908666666667,"1b"
"2022-03-30 17:00:00",7.858,"1b"
"2022-03-30 18:00:00",9.34766666666667,"1b"
"2022-03-30 19:00:00",9.38656666666667,"1b"
"2022-03-30 20:00:00",9.83993333333333,"1b"
"2022-03-30 21:00:00",14.4995,"1b"
"2022-03-30 22:00:00",14.9624333333333,"1b"
"2022-03-30 23:00:00",7.89703333333333,"1b"
"2022-03-31 00:00:00",5.7433,"1b"
"2022-03-31 01:00:00",3.95095833333333,"1b"
"2022-03-31 02:00:00",3.82238333333333,"1b"
"2022-03-31 03:00:00",4.01281666666667,"1b"
"2022-03-31 04:00:00",8.79146666666667,"1b"
"2022-03-31 05:00:00",15.4684,"1b"
"2022-03-31 06:00:00",21.38945,"1b"
"2022-03-31 07:00:00",21.90765,"1b"
"2022-03-31 08:00:00",12.45815,"1b"
"2022-03-31 09:00:00",10.4382,"1b"
"2022-03-31 10:00:00",10.80915,"1b"
"2022-03-31 11:00:00",7.56658333333333,"1b"
"2022-03-31 12:00:00",8.13933333333333,"1b"
"2022-03-31 13:00:00",7.09665,"1b"
"2022-03-31 14:00:00",6.92711666666667,"1b"
"2022-03-31 15:00:00",9.96775,"1b"
"2022-03-31 16:00:00",8.37291666666667,"1b"
"2022-03-31 17:00:00",8.25613333333333,"1b"
"2022-03-31 18:00:00",8.89748333333333,"1b"
"2022-03-31 19:00:00",14.76535,"1b"
"2022-03-31 20:00:00",10.0254,"1b"
"2022-03-31 21:00:00",9.06655,"1b"
"2022-03-31 22:00:00",9.11905,"1b"
"2022-03-31 23:00:00",6.68676666666667,"1b"
