"datetime","NO2","qc_flag_NO2"
"2025-02-23 12:00:00",2.96278333333333,"1b"
"2025-02-23 13:00:00",2.25045,"1b"
"2025-02-23 14:00:00",2.79141666666667,"1b"
"2025-02-23 15:00:00",3.34135,"1b"
"2025-02-23 16:00:00",3.31508333333333,"1b"
"2025-02-23 17:00:00",3.52403333333333,"1b"
"2025-02-23 18:00:00",4.65231666666667,"1b"
"2025-02-23 19:00:00",4.71615,"1b"
"2025-02-23 20:00:00",4.67368333333333,"1b"
"2025-02-23 21:00:00",5.67888333333333,"1b"
"2025-02-23 22:00:00",4.356,"1b"
"2025-02-23 23:00:00",4.44758333333333,"1b"
"2025-02-24 00:00:00",3.5268,"1b"
"2025-02-24 01:00:00",4.92565517241379,"1b"
"2025-02-24 02:00:00",4.67138333333333,"1b"
"2025-02-24 03:00:00",4.71376666666667,"1b"
"2025-02-24 04:00:00",2.93641666666667,"1b"
"2025-02-24 05:00:00",3.99531666666667,"1b"
"2025-02-24 06:00:00",6.58651666666667,"1b"
"2025-02-24 07:00:00",8.57393333333333,"1b"
"2025-02-24 08:00:00",10.1445666666667,"1b"
"2025-02-24 09:00:00",9.69313333333333,"1b"
"2025-02-24 10:00:00",8.56281666666667,"1b"
"2025-02-24 11:00:00",5.3471186440678,"1b"
"2025-02-24 12:00:00",3.93573333333333,"1b"
"2025-02-24 13:00:00",4.73181666666667,"1b"
"2025-02-24 14:00:00",6.59833333333333,"1b"
"2025-02-24 15:00:00",7.2939,"1b"
"2025-02-24 16:00:00",6.51095,"1b"
"2025-02-24 17:00:00",8.68346666666667,"1b"
"2025-02-24 18:00:00",7.94675,"1b"
"2025-02-24 19:00:00",10.1933,"1b"
"2025-02-24 20:00:00",9.67821666666667,"1b"
"2025-02-24 21:00:00",8.30428333333333,"1b"
"2025-02-24 22:00:00",5.37306666666667,"1b"
"2025-02-24 23:00:00",5.4494,"1b"
"2025-02-25 00:00:00",5.7817,"1b"
"2025-02-25 01:00:00",NA,"5b"
"2025-02-25 02:00:00",NA,"5b"
"2025-02-25 03:00:00",NA,"5b"
"2025-02-25 04:00:00",NA,"5b"
"2025-02-25 05:00:00",4.94695744680851,"1b"
"2025-02-25 06:00:00",11.9986,"1b"
"2025-02-25 07:00:00",21.0632333333333,"1b"
"2025-02-25 08:00:00",15.3219666666667,"1b"
"2025-02-25 09:00:00",6.35773333333333,"1b"
"2025-02-25 10:00:00",3.81173333333333,"1b"
"2025-02-25 11:00:00",3.28071666666667,"1b"
"2025-02-25 12:00:00",3.27901666666667,"1b"
"2025-02-25 13:00:00",3.82135,"1b"
"2025-02-25 14:00:00",4.29465,"1b"
"2025-02-25 15:00:00",8.0384,"1b"
"2025-02-25 16:00:00",9.40723333333333,"1b"
"2025-02-25 17:00:00",9.73313333333333,"1b"
"2025-02-25 18:00:00",18.2624833333333,"1b"
"2025-02-25 19:00:00",18.5071666666667,"1b"
"2025-02-25 20:00:00",9.96845,"1b"
"2025-02-25 21:00:00",10.9881166666667,"1b"
"2025-02-25 22:00:00",8.37431666666667,"1b"
"2025-02-25 23:00:00",6.81403333333333,"1b"
"2025-02-26 00:00:00",6.60026666666667,"1b"
"2025-02-26 01:00:00",5.02851724137931,"1b"
"2025-02-26 02:00:00",5.46176666666667,"1b"
"2025-02-26 03:00:00",6.45883333333333,"1b"
"2025-02-26 04:00:00",6.47631666666667,"1b"
"2025-02-26 05:00:00",6.91703333333333,"1b"
"2025-02-26 06:00:00",5.39501666666667,"1b"
"2025-02-26 07:00:00",7.41015,"1b"
"2025-02-26 08:00:00",10.7394333333333,"1b"
"2025-02-26 09:00:00",13.3376166666667,"1b"
"2025-02-26 10:00:00",11.5326333333333,"1b"
"2025-02-26 11:00:00",8.36905,"1b"
"2025-02-26 12:00:00",5.2146,"1b"
"2025-02-26 13:00:00",4.44248333333333,"1b"
"2025-02-26 14:00:00",4.0178,"1b"
"2025-02-26 15:00:00",4.3073,"1b"
"2025-02-26 16:00:00",6.06045,"1b"
"2025-02-26 17:00:00",6.54986666666667,"1b"
"2025-02-26 18:00:00",10.41295,"1b"
"2025-02-26 19:00:00",8.68353333333333,"1b"
"2025-02-26 20:00:00",7.42066666666667,"1b"
"2025-02-26 21:00:00",8.72196666666667,"1b"
"2025-02-26 22:00:00",4.12141666666667,"1b"
"2025-02-26 23:00:00",2.9821,"1b"
"2025-02-27 00:00:00",2.09241379310345,"1b"
"2025-02-27 01:00:00",NA,"5b"
"2025-02-27 02:00:00",NA,"5b"
"2025-02-27 03:00:00",NA,"5b"
"2025-02-27 04:00:00",NA,"5b"
"2025-02-27 05:00:00",2.04224489795918,"1b"
"2025-02-27 06:00:00",7.26635,"1b"
"2025-02-27 07:00:00",9.82345,"1b"
"2025-02-27 08:00:00",11.5197166666667,"1b"
"2025-02-27 09:00:00",8.6829,"1b"
"2025-02-27 10:00:00",6.63666666666667,"1b"
"2025-02-27 11:00:00",4.67035,"1b"
"2025-02-27 12:00:00",4.37098333333333,"1b"
"2025-02-27 13:00:00",3.7851,"1b"
"2025-02-27 14:00:00",3.4054,"1b"
"2025-02-27 15:00:00",4.23021666666667,"1b"
"2025-02-27 16:00:00",5.28826666666667,"1b"
"2025-02-27 17:00:00",8.41855,"1b"
"2025-02-27 18:00:00",12.3576166666667,"1b"
"2025-02-27 19:00:00",15.5406,"1b"
"2025-02-27 20:00:00",11.71715,"1b"
"2025-02-27 21:00:00",13.1772,"1b"
"2025-02-27 22:00:00",12.8308666666667,"1b"
"2025-02-27 23:00:00",10.4743666666667,"1b"
"2025-02-28 00:00:00",8.42306666666667,"1b"
"2025-02-28 01:00:00",8.01786206896552,"1b"
"2025-02-28 02:00:00",6.13465,"1b"
"2025-02-28 03:00:00",7.7486,"1b"
"2025-02-28 04:00:00",8.59868333333333,"1b"
"2025-02-28 05:00:00",8.31195,"1b"
"2025-02-28 06:00:00",9.86598333333333,"1b"
"2025-02-28 07:00:00",15.3406,"1b"
"2025-02-28 08:00:00",18.3990166666667,"1b"
"2025-02-28 09:00:00",13.1341333333333,"1b"
"2025-02-28 10:00:00",14.1481694915254,"1b"
"2025-02-28 11:00:00",15.7068666666667,"1b"
"2025-02-28 12:00:00",16.2355333333333,"1b"
"2025-02-28 13:00:00",11.9602166666667,"1b"
"2025-02-28 14:00:00",10.2714666666667,"1b"
"2025-02-28 15:00:00",14.6030508474576,"1b"
"2025-02-28 16:00:00",14.1749833333333,"1b"
"2025-02-28 17:00:00",11.81995,"1b"
"2025-02-28 18:00:00",18.6695666666667,"1b"
"2025-02-28 19:00:00",40.3068166666667,"1b"
"2025-02-28 20:00:00",40.3852333333333,"1b"
"2025-02-28 21:00:00",39.33255,"1b"
"2025-02-28 22:00:00",33.4805,"1b"
"2025-02-28 23:00:00",28.4970666666667,"1b"
