"datetime","NO2","qc_flag_NO2"
"2020-02-23 11:00:00",2.28316666666667,"1b"
"2020-02-23 12:00:00",2.63663333333333,"1b"
"2020-02-23 13:00:00",2.61611666666667,"1b"
"2020-02-23 14:00:00",2.5246,"1b"
"2020-02-23 15:00:00",3.62738333333333,"1b"
"2020-02-23 16:00:00",6.13795,"1b"
"2020-02-23 17:00:00",10.6829833333333,"1b"
"2020-02-23 18:00:00",19.9961833333333,"1b"
"2020-02-23 19:00:00",31.9964833333333,"1b"
"2020-02-23 20:00:00",15.8366666666667,"1b"
"2020-02-23 21:00:00",14.1111666666667,"1b"
"2020-02-23 22:00:00",12.0631333333333,"1b"
"2020-02-23 23:00:00",8.8794,"1b"
"2020-02-24 00:00:00",NA,"5b"
"2020-02-24 01:00:00",2.25095833333333,"1b"
"2020-02-24 02:00:00",1.72385,"1b"
"2020-02-24 03:00:00",1.54308333333333,"1b"
"2020-02-24 04:00:00",1.83021666666667,"1b"
"2020-02-24 05:00:00",3.70163333333333,"1b"
"2020-02-24 06:00:00",7.03545,"1b"
"2020-02-24 07:00:00",6.79241666666667,"1b"
"2020-02-24 08:00:00",7.92303333333333,"1b"
"2020-02-24 09:00:00",8.03,"1b"
"2020-02-24 10:00:00",7.81475,"1b"
"2020-02-24 11:00:00",6.40128333333333,"1b"
"2020-02-24 12:00:00",5.24576666666667,"1b"
"2020-02-24 13:00:00",4.34606666666667,"1b"
"2020-02-24 14:00:00",5.28361666666667,"1b"
"2020-02-24 15:00:00",7.43015,"1b"
"2020-02-24 16:00:00",5.96001666666667,"1b"
"2020-02-24 17:00:00",5.08286666666667,"1b"
"2020-02-24 18:00:00",7.06901666666667,"1b"
"2020-02-24 19:00:00",5.26715,"1b"
"2020-02-24 20:00:00",5.74826666666667,"1b"
"2020-02-24 21:00:00",6.87725,"1b"
"2020-02-24 22:00:00",6.1534,"1b"
"2020-02-24 23:00:00",3.29303636363636,"1b"
"2020-02-25 00:00:00",NA,"5b"
"2020-02-25 01:00:00",4.54625,"1b"
"2020-02-25 02:00:00",4.88983333333333,"1b"
"2020-02-25 03:00:00",2.54898333333333,"1b"
"2020-02-25 04:00:00",3.07821666666667,"1b"
"2020-02-25 05:00:00",4.84191666666667,"1b"
"2020-02-25 06:00:00",7.46696666666667,"1b"
"2020-02-25 07:00:00",11.6618,"1b"
"2020-02-25 08:00:00",12.5231,"1b"
"2020-02-25 09:00:00",8.04078333333333,"1b"
"2020-02-25 10:00:00",6.28656666666667,"1b"
"2020-02-25 11:00:00",7.38943333333333,"1b"
"2020-02-25 12:00:00",6.54006666666667,"1b"
"2020-02-25 13:00:00",7.5874,"1b"
"2020-02-25 14:00:00",8.49526666666667,"1b"
"2020-02-25 15:00:00",7.84908333333333,"1b"
"2020-02-25 16:00:00",16.47785,"1b"
"2020-02-25 17:00:00",18.8163833333333,"1b"
"2020-02-25 18:00:00",16.0807666666667,"1b"
"2020-02-25 19:00:00",11.4653166666667,"1b"
"2020-02-25 20:00:00",10.66715,"1b"
"2020-02-25 21:00:00",7.8101,"1b"
"2020-02-25 22:00:00",6.59628333333333,"1b"
"2020-02-25 23:00:00",3.65590909090909,"1b"
"2020-02-26 00:00:00",NA,"5b"
"2020-02-26 01:00:00",1.52425,"1b"
"2020-02-26 02:00:00",2.44553333333333,"1b"
"2020-02-26 03:00:00",2.04658333333333,"1b"
"2020-02-26 04:00:00",2.15626666666667,"1b"
"2020-02-26 05:00:00",5.2303,"1b"
"2020-02-26 06:00:00",7.59186666666667,"1b"
"2020-02-26 07:00:00",13.1468333333333,"1b"
"2020-02-26 08:00:00",15.6192666666667,"1b"
"2020-02-26 09:00:00",10.18605,"1b"
"2020-02-26 10:00:00",6.48013333333333,"1b"
"2020-02-26 11:00:00",5.18001666666667,"1b"
"2020-02-26 12:00:00",5.04321666666667,"1b"
"2020-02-26 13:00:00",4.54476666666667,"1b"
"2020-02-26 14:00:00",4.4483,"1b"
"2020-02-26 15:00:00",6.0987,"1b"
"2020-02-26 16:00:00",8.42248333333333,"1b"
"2020-02-26 17:00:00",10.5136333333333,"1b"
"2020-02-26 18:00:00",24.5863333333333,"1b"
"2020-02-26 19:00:00",19.95375,"1b"
"2020-02-26 20:00:00",16.1757833333333,"1b"
"2020-02-26 21:00:00",14.0478666666667,"1b"
"2020-02-26 22:00:00",11.8388333333333,"1b"
"2020-02-26 23:00:00",10.2833636363636,"1b"
"2020-02-27 00:00:00",NA,"5b"
"2020-02-27 01:00:00",7.73145833333333,"1b"
"2020-02-27 02:00:00",6.47246666666667,"1b"
"2020-02-27 03:00:00",6.57208333333333,"1b"
"2020-02-27 04:00:00",5.38611666666667,"1b"
"2020-02-27 05:00:00",4.56913333333333,"1b"
"2020-02-27 06:00:00",11.6833,"1b"
"2020-02-27 07:00:00",29.5667666666667,"1b"
"2020-02-27 08:00:00",21.8368333333333,"1b"
"2020-02-27 09:00:00",14.4437,"1b"
"2020-02-27 10:00:00",8.57923333333333,"1b"
"2020-02-27 11:00:00",4.74283333333333,"1b"
"2020-02-27 12:00:00",4.71551666666667,"1b"
"2020-02-27 13:00:00",4.3691,"1b"
"2020-02-27 14:00:00",3.94788333333333,"1b"
"2020-02-27 15:00:00",4.28018333333333,"1b"
"2020-02-27 16:00:00",5.57326666666667,"1b"
"2020-02-27 17:00:00",8.09781666666667,"1b"
"2020-02-27 18:00:00",15.2764666666667,"1b"
"2020-02-27 19:00:00",21.7564333333333,"1b"
"2020-02-27 20:00:00",21.30475,"1b"
"2020-02-27 21:00:00",15.0519166666667,"1b"
"2020-02-27 22:00:00",15.08245,"1b"
"2020-02-27 23:00:00",17.7659636363636,"1b"
"2020-02-28 00:00:00",NA,"5b"
"2020-02-28 01:00:00",8.13341666666667,"1b"
"2020-02-28 02:00:00",8.40561666666667,"1b"
"2020-02-28 03:00:00",7.64436666666667,"1b"
"2020-02-28 04:00:00",8.46946666666667,"1b"
"2020-02-28 05:00:00",7.34766666666667,"1b"
"2020-02-28 06:00:00",8.26918333333333,"1b"
"2020-02-28 07:00:00",11.3966666666667,"1b"
"2020-02-28 08:00:00",11.6671,"1b"
"2020-02-28 09:00:00",8.75043333333333,"1b"
"2020-02-28 10:00:00",8.3623,"1b"
"2020-02-28 11:00:00",8.16983333333333,"1b"
"2020-02-28 12:00:00",8.39373333333333,"1b"
"2020-02-28 13:00:00",10.633,"1b"
"2020-02-28 14:00:00",10.91665,"1b"
"2020-02-28 15:00:00",11.0919833333333,"1b"
"2020-02-28 16:00:00",8.1835,"1b"
"2020-02-28 17:00:00",9.59613333333333,"1b"
"2020-02-28 18:00:00",8.60245,"1b"
"2020-02-28 19:00:00",7.83901666666667,"1b"
"2020-02-28 20:00:00",7.10916666666667,"1b"
"2020-02-28 21:00:00",5.43003333333333,"1b"
"2020-02-28 22:00:00",4.26921666666667,"1b"
"2020-02-28 23:00:00",3.49383636363636,"1b"
"2020-02-29 00:00:00",NA,"5b"
"2020-02-29 01:00:00",1.80933333333333,"1b"
"2020-02-29 02:00:00",1.8121,"1b"
"2020-02-29 03:00:00",1.7055,"1b"
"2020-02-29 04:00:00",1.79196666666667,"1b"
"2020-02-29 05:00:00",3.14325,"1b"
"2020-02-29 06:00:00",3.27151666666667,"1b"
"2020-02-29 07:00:00",5.29921666666667,"1b"
"2020-02-29 08:00:00",6.39745,"1b"
"2020-02-29 09:00:00",5.84203333333333,"1b"
"2020-02-29 10:00:00",6.37215,"1b"
"2020-02-29 11:00:00",3.30651666666667,"1b"
"2020-02-29 12:00:00",2.99833333333333,"1b"
"2020-02-29 13:00:00",3.51565,"1b"
"2020-02-29 14:00:00",3.25491666666667,"1b"
"2020-02-29 15:00:00",3.97345,"1b"
"2020-02-29 16:00:00",4.3495,"1b"
"2020-02-29 17:00:00",4.85023333333333,"1b"
"2020-02-29 18:00:00",5.12958333333333,"1b"
"2020-02-29 19:00:00",3.23285,"1b"
"2020-02-29 20:00:00",2.69285,"1b"
"2020-02-29 21:00:00",2.54373333333333,"1b"
"2020-02-29 22:00:00",2.75538333333333,"1b"
"2020-02-29 23:00:00",1.77641818181818,"1b"
