"datetime","NO2","qc_flag_NO2"
"2023-08-23 08:00:00",7.74465,"1b"
"2023-08-23 09:00:00",6.84805,"1b"
"2023-08-23 10:00:00",5.05895,"1b"
"2023-08-23 11:00:00",4.55,"1b"
"2023-08-23 12:00:00",3.70655,"1b"
"2023-08-23 13:00:00",2.54571666666667,"1b"
"2023-08-23 14:00:00",2.38471666666667,"1b"
"2023-08-23 15:00:00",3.49305,"1b"
"2023-08-23 16:00:00",4.76055,"1b"
"2023-08-23 17:00:00",5.3346,"1b"
"2023-08-23 18:00:00",3.87691666666667,"1b"
"2023-08-23 19:00:00",6.34121666666667,"1b"
"2023-08-23 20:00:00",9.05163333333333,"1b"
"2023-08-23 21:00:00",8.51818333333333,"1b"
"2023-08-23 22:00:00",9.33866666666667,"1b"
"2023-08-23 23:00:00",8.46403333333333,"1b"
"2023-08-24 00:00:00",11.5206,"1b"
"2023-08-24 01:00:00",10.5128965517241,"1b"
"2023-08-24 02:00:00",9.06091666666667,"1b"
"2023-08-24 03:00:00",11.11415,"1b"
"2023-08-24 04:00:00",6.62728333333333,"1b"
"2023-08-24 05:00:00",6.50275,"1b"
"2023-08-24 06:00:00",17.5743,"1b"
"2023-08-24 07:00:00",12.9015833333333,"1b"
"2023-08-24 08:00:00",6.31171666666667,"1b"
"2023-08-24 09:00:00",6.15931666666667,"1b"
"2023-08-24 10:00:00",4.11853333333333,"1b"
"2023-08-24 11:00:00",3.45515,"1b"
"2023-08-24 12:00:00",3.5331,"1b"
"2023-08-24 13:00:00",4.57728333333333,"1b"
"2023-08-24 14:00:00",5.46806666666667,"1b"
"2023-08-24 15:00:00",5.05495,"1b"
"2023-08-24 16:00:00",4.70981666666667,"1b"
"2023-08-24 17:00:00",5.56555,"1b"
"2023-08-24 18:00:00",6.45501666666667,"1b"
"2023-08-24 19:00:00",5.78111666666667,"1b"
"2023-08-24 20:00:00",5.22463333333333,"1b"
"2023-08-24 21:00:00",5.59431666666667,"1b"
"2023-08-24 22:00:00",6.40391666666667,"1b"
"2023-08-24 23:00:00",5.91125,"1b"
"2023-08-25 00:00:00",3.2411,"1b"
"2023-08-25 01:00:00",2.71389655172414,"1b"
"2023-08-25 02:00:00",2.35656666666667,"1b"
"2023-08-25 03:00:00",4.05673333333333,"1b"
"2023-08-25 04:00:00",5.03686666666667,"1b"
"2023-08-25 05:00:00",6.52806666666667,"1b"
"2023-08-25 06:00:00",7.43611666666667,"1b"
"2023-08-25 07:00:00",10.08425,"1b"
"2023-08-25 08:00:00",5.38725,"1b"
"2023-08-25 09:00:00",3.52056666666667,"1b"
"2023-08-25 10:00:00",3.96701666666667,"1b"
"2023-08-25 11:00:00",3.43498333333333,"1b"
"2023-08-25 12:00:00",4.63785,"1b"
"2023-08-25 13:00:00",4.24978333333333,"1b"
"2023-08-25 14:00:00",3.14645,"1b"
"2023-08-25 15:00:00",3.51346666666667,"1b"
"2023-08-25 16:00:00",3.42293333333333,"1b"
"2023-08-25 17:00:00",4.27421666666667,"1b"
"2023-08-25 18:00:00",6.31155,"1b"
"2023-08-25 19:00:00",10.6250833333333,"1b"
"2023-08-25 20:00:00",10.8021666666667,"1b"
"2023-08-25 21:00:00",10.2228333333333,"1b"
"2023-08-25 22:00:00",5.3889,"1b"
"2023-08-25 23:00:00",4.5428,"1b"
"2023-08-26 00:00:00",4.57576666666667,"1b"
"2023-08-26 01:00:00",4.81151724137931,"1b"
"2023-08-26 02:00:00",3.20995,"1b"
"2023-08-26 03:00:00",2.6583,"1b"
"2023-08-26 04:00:00",2.6668,"1b"
"2023-08-26 05:00:00",3.59011666666667,"1b"
"2023-08-26 06:00:00",4.04505,"1b"
"2023-08-26 07:00:00",5.17376666666667,"1b"
"2023-08-26 08:00:00",3.25691666666667,"1b"
"2023-08-26 09:00:00",2.68553333333333,"1b"
"2023-08-26 10:00:00",2.55573333333333,"1b"
"2023-08-26 11:00:00",2.5965,"1b"
"2023-08-26 12:00:00",3.60405,"1b"
"2023-08-26 13:00:00",4.76683333333333,"1b"
"2023-08-26 14:00:00",3.4794,"1b"
"2023-08-26 15:00:00",2.97866666666667,"1b"
"2023-08-26 16:00:00",3.24656666666667,"1b"
"2023-08-26 17:00:00",4.0042,"1b"
"2023-08-26 18:00:00",3.87446666666667,"1b"
"2023-08-26 19:00:00",5.5485,"1b"
"2023-08-26 20:00:00",6.64981666666667,"1b"
"2023-08-26 21:00:00",6.8681,"1b"
"2023-08-26 22:00:00",5.23921666666667,"1b"
"2023-08-26 23:00:00",4.35086666666667,"1b"
"2023-08-27 00:00:00",3.93643333333333,"1b"
"2023-08-27 01:00:00",2.23172413793103,"1b"
"2023-08-27 02:00:00",2.6864,"1b"
"2023-08-27 03:00:00",1.9588,"1b"
"2023-08-27 04:00:00",1.68183333333333,"1b"
"2023-08-27 05:00:00",2.12055,"1b"
"2023-08-27 06:00:00",2.44295,"1b"
"2023-08-27 07:00:00",2.56853333333333,"1b"
"2023-08-27 08:00:00",1.85103333333333,"1b"
"2023-08-27 09:00:00",1.7706,"1b"
"2023-08-27 10:00:00",2.05741666666667,"1b"
"2023-08-27 11:00:00",3.17085,"1b"
"2023-08-27 12:00:00",2.74593333333333,"1b"
"2023-08-27 13:00:00",2.6829,"1b"
"2023-08-27 14:00:00",2.47691666666667,"1b"
"2023-08-27 15:00:00",2.8615,"1b"
"2023-08-27 16:00:00",2.87995,"1b"
"2023-08-27 17:00:00",3.65355,"1b"
"2023-08-27 18:00:00",4.0091,"1b"
"2023-08-27 19:00:00",4.0463,"1b"
"2023-08-27 20:00:00",3.45881666666667,"1b"
"2023-08-27 21:00:00",5.09828333333333,"1b"
"2023-08-27 22:00:00",2.44148333333333,"1b"
"2023-08-27 23:00:00",2.69413333333333,"1b"
"2023-08-28 00:00:00",3.0255,"1b"
"2023-08-28 01:00:00",4.02544827586207,"1b"
"2023-08-28 02:00:00",3.05386666666667,"1b"
"2023-08-28 03:00:00",4.16786666666667,"1b"
"2023-08-28 04:00:00",4.26668333333333,"1b"
"2023-08-28 05:00:00",4.23985,"1b"
"2023-08-28 06:00:00",4.17433333333333,"1b"
"2023-08-28 07:00:00",3.67028333333333,"1b"
"2023-08-28 08:00:00",2.65301666666667,"1b"
"2023-08-28 09:00:00",2.35456666666667,"1b"
"2023-08-28 10:00:00",3.06318333333333,"1b"
"2023-08-28 11:00:00",2.89475,"1b"
"2023-08-28 12:00:00",2.4647,"1b"
"2023-08-28 13:00:00",2.27405,"1b"
"2023-08-28 14:00:00",2.89391666666667,"1b"
"2023-08-28 15:00:00",3.3455,"1b"
"2023-08-28 16:00:00",4.966,"1b"
"2023-08-28 17:00:00",6.41248333333333,"1b"
"2023-08-28 18:00:00",6.34336666666667,"1b"
"2023-08-28 19:00:00",8.5698,"1b"
"2023-08-28 20:00:00",9.64005,"1b"
"2023-08-28 21:00:00",13.1596166666667,"1b"
"2023-08-28 22:00:00",10.00665,"1b"
"2023-08-28 23:00:00",5.99468333333333,"1b"
"2023-08-29 00:00:00",4.1332,"1b"
"2023-08-29 01:00:00",2.45137931034483,"1b"
"2023-08-29 02:00:00",2.26263333333333,"1b"
"2023-08-29 03:00:00",2.19205,"1b"
"2023-08-29 04:00:00",2.54263333333333,"1b"
"2023-08-29 05:00:00",4.84486666666667,"1b"
"2023-08-29 06:00:00",8.36545,"1b"
"2023-08-29 07:00:00",9.5541,"1b"
"2023-08-29 08:00:00",6.48511666666667,"1b"
"2023-08-29 09:00:00",5.3113,"1b"
"2023-08-29 10:00:00",4.28356666666667,"1b"
"2023-08-29 11:00:00",5.06588333333333,"1b"
"2023-08-29 12:00:00",3.91941666666667,"1b"
"2023-08-29 13:00:00",5.05451666666667,"1b"
"2023-08-29 14:00:00",5.42118333333333,"1b"
"2023-08-29 15:00:00",5.98908333333333,"1b"
"2023-08-29 16:00:00",10.5522166666667,"1b"
"2023-08-29 17:00:00",13.1591833333333,"1b"
"2023-08-29 18:00:00",8.92438333333333,"1b"
"2023-08-29 19:00:00",6.27233333333333,"1b"
"2023-08-29 20:00:00",11.5861333333333,"1b"
"2023-08-29 21:00:00",10.4568666666667,"1b"
"2023-08-29 22:00:00",7.891,"1b"
"2023-08-29 23:00:00",5.07553333333333,"1b"
"2023-08-30 00:00:00",5.31516666666667,"1b"
"2023-08-30 01:00:00",2.27703448275862,"1b"
"2023-08-30 02:00:00",2.4228,"1b"
"2023-08-30 03:00:00",2.92931666666667,"1b"
"2023-08-30 04:00:00",3.15695,"1b"
"2023-08-30 05:00:00",6.2403,"1b"
"2023-08-30 06:00:00",7.88656666666667,"1b"
"2023-08-30 07:00:00",7.44576666666667,"1b"
"2023-08-30 08:00:00",4.54691666666667,"1b"
"2023-08-30 09:00:00",2.97208333333333,"1b"
"2023-08-30 10:00:00",3.87493333333333,"1b"
"2023-08-30 11:00:00",3.0205,"1b"
"2023-08-30 12:00:00",3.60773333333333,"1b"
"2023-08-30 13:00:00",3.2703,"1b"
"2023-08-30 14:00:00",2.33536666666667,"1b"
"2023-08-30 15:00:00",2.41458333333333,"1b"
"2023-08-30 16:00:00",3.59918333333333,"1b"
"2023-08-30 17:00:00",3.9526,"1b"
"2023-08-30 18:00:00",4.99311666666667,"1b"
"2023-08-30 19:00:00",8.239,"1b"
"2023-08-30 20:00:00",11.4619666666667,"1b"
"2023-08-30 21:00:00",10.9082833333333,"1b"
"2023-08-30 22:00:00",11.9783333333333,"1b"
"2023-08-30 23:00:00",10.1795333333333,"1b"
"2023-08-31 00:00:00",7.31986666666667,"1b"
"2023-08-31 01:00:00",8.27472413793103,"1b"
"2023-08-31 02:00:00",5.96391666666667,"1b"
"2023-08-31 03:00:00",5.52216666666667,"1b"
"2023-08-31 04:00:00",6.0644,"1b"
"2023-08-31 05:00:00",7.6671,"1b"
"2023-08-31 06:00:00",11.1217666666667,"1b"
"2023-08-31 07:00:00",12.8185333333333,"1b"
"2023-08-31 08:00:00",7.54806666666667,"1b"
"2023-08-31 09:00:00",3.67023333333333,"1b"
"2023-08-31 10:00:00",4.23425,"1b"
"2023-08-31 11:00:00",2.6482,"1b"
"2023-08-31 12:00:00",1.58473333333333,"1b"
"2023-08-31 13:00:00",2.62715,"1b"
"2023-08-31 14:00:00",3.1829,"1b"
"2023-08-31 15:00:00",3.84865,"1b"
"2023-08-31 16:00:00",5.51905,"1b"
"2023-08-31 17:00:00",7.54935,"1b"
"2023-08-31 18:00:00",6.59866666666667,"1b"
"2023-08-31 19:00:00",6.72813333333333,"1b"
"2023-08-31 20:00:00",6.71591666666667,"1b"
"2023-08-31 21:00:00",6.22923333333333,"1b"
"2023-08-31 22:00:00",4.63673333333333,"1b"
"2023-08-31 23:00:00",4.89728333333333,"1b"
