"datetime","NO2","qc_flag_NO2"
"2021-01-23 10:00:00",14.9856,"1b"
"2021-01-23 11:00:00",11.8661666666667,"1b"
"2021-01-23 12:00:00",13.3071833333333,"1b"
"2021-01-23 13:00:00",11.2182,"1b"
"2021-01-23 14:00:00",6.75808333333333,"1b"
"2021-01-23 15:00:00",7.65606666666667,"1b"
"2021-01-23 16:00:00",14.83115,"1b"
"2021-01-23 17:00:00",25.40275,"1b"
"2021-01-23 18:00:00",30.3401,"1b"
"2021-01-23 19:00:00",32.2892166666667,"1b"
"2021-01-23 20:00:00",32.7224,"1b"
"2021-01-23 21:00:00",23.0558833333333,"1b"
"2021-01-23 22:00:00",9.99601666666667,"1b"
"2021-01-23 23:00:00",13.12235,"1b"
"2021-01-24 00:00:00",12.9558,"1b"
"2021-01-24 01:00:00",10.0940833333333,"1b"
"2021-01-24 02:00:00",10.0288333333333,"1b"
"2021-01-24 03:00:00",9.1986,"1b"
"2021-01-24 04:00:00",7.8314,"1b"
"2021-01-24 05:00:00",7.01186666666667,"1b"
"2021-01-24 06:00:00",6.5869,"1b"
"2021-01-24 07:00:00",6.55873333333333,"1b"
"2021-01-24 08:00:00",6.1229,"1b"
"2021-01-24 09:00:00",6.4396,"1b"
"2021-01-24 10:00:00",10.9575166666667,"1b"
"2021-01-24 11:00:00",10.4176,"1b"
"2021-01-24 12:00:00",10.5230333333333,"1b"
"2021-01-24 13:00:00",12.4039333333333,"1b"
"2021-01-24 14:00:00",15.3504333333333,"1b"
"2021-01-24 15:00:00",14.71775,"1b"
"2021-01-24 16:00:00",13.9685666666667,"1b"
"2021-01-24 17:00:00",12.40145,"1b"
"2021-01-24 18:00:00",9.87295,"1b"
"2021-01-24 19:00:00",9.84283333333333,"1b"
"2021-01-24 20:00:00",10.28855,"1b"
"2021-01-24 21:00:00",14.1655333333333,"1b"
"2021-01-24 22:00:00",13.9314333333333,"1b"
"2021-01-24 23:00:00",17.6709666666667,"1b"
"2021-01-25 00:00:00",20.8035,"1b"
"2021-01-25 01:00:00",15.5320416666667,"1b"
"2021-01-25 02:00:00",10.54775,"1b"
"2021-01-25 03:00:00",9.26073333333333,"1b"
"2021-01-25 04:00:00",5.4498,"1b"
"2021-01-25 05:00:00",6.90808333333333,"1b"
"2021-01-25 06:00:00",11.0901,"1b"
"2021-01-25 07:00:00",14.7924833333333,"1b"
"2021-01-25 08:00:00",15.6700833333333,"1b"
"2021-01-25 09:00:00",15.6114,"1b"
"2021-01-25 10:00:00",15.5288833333333,"1b"
"2021-01-25 11:00:00",12.8206333333333,"1b"
"2021-01-25 12:00:00",13.52,"1b"
"2021-01-25 13:00:00",11.84765,"4b"
"2021-01-25 14:00:00",8.53253333333333,"4b"
"2021-01-25 15:00:00",10.9063166666667,"4b"
"2021-01-25 16:00:00",20.8852166666667,"4b"
"2021-01-25 17:00:00",22.0714,"4b"
"2021-01-25 18:00:00",14.50955,"4b"
"2021-01-25 19:00:00",14.6781666666667,"4b"
"2021-01-25 20:00:00",12.0591166666667,"4b"
"2021-01-25 21:00:00",14.8795833333333,"4b"
"2021-01-25 22:00:00",11.9093166666667,"1b"
"2021-01-25 23:00:00",8.79193333333333,"1b"
"2021-01-26 00:00:00",7.761,"1b"
"2021-01-26 01:00:00",4.99616666666667,"1b"
"2021-01-26 02:00:00",7.27101666666667,"1b"
"2021-01-26 03:00:00",7.36353333333333,"1b"
"2021-01-26 04:00:00",7.31066666666667,"1b"
"2021-01-26 05:00:00",14.0559333333333,"1b"
"2021-01-26 06:00:00",15.76935,"1b"
"2021-01-26 07:00:00",19.8782333333333,"1b"
"2021-01-26 08:00:00",24.5951,"1b"
"2021-01-26 09:00:00",22.7586,"1b"
"2021-01-26 10:00:00",20.1956166666667,"1b"
"2021-01-26 11:00:00",17.8355,"1b"
"2021-01-26 12:00:00",13.3366166666667,"1b"
"2021-01-26 13:00:00",11.2806333333333,"1b"
"2021-01-26 14:00:00",10.2097,"1b"
"2021-01-26 15:00:00",10.4134666666667,"1b"
"2021-01-26 16:00:00",11.12625,"1b"
"2021-01-26 17:00:00",12.7239666666667,"1b"
"2021-01-26 18:00:00",15.7671166666667,"1b"
"2021-01-26 19:00:00",12.7137666666667,"1b"
"2021-01-26 20:00:00",11.84365,"1b"
"2021-01-26 21:00:00",11.4533333333333,"1b"
"2021-01-26 22:00:00",9.34853333333333,"1b"
"2021-01-26 23:00:00",7.3604,"1b"
"2021-01-27 00:00:00",6.47726666666667,"1b"
"2021-01-27 01:00:00",8.56058333333333,"1b"
"2021-01-27 02:00:00",6.84435,"1b"
"2021-01-27 03:00:00",6.04856666666667,"1b"
"2021-01-27 04:00:00",4.86,"1b"
"2021-01-27 05:00:00",7.9093,"1b"
"2021-01-27 06:00:00",10.9983833333333,"1b"
"2021-01-27 07:00:00",22.4390333333333,"1b"
"2021-01-27 08:00:00",28.7202833333333,"1b"
"2021-01-27 09:00:00",30.3649333333333,"1b"
"2021-01-27 10:00:00",24.4104333333333,"1b"
"2021-01-27 11:00:00",16.2637,"1b"
"2021-01-27 12:00:00",14.51905,"1b"
"2021-01-27 13:00:00",14.5000333333333,"1b"
"2021-01-27 14:00:00",14.18735,"1b"
"2021-01-27 15:00:00",15.8094333333333,"1b"
"2021-01-27 16:00:00",20.8767166666667,"1b"
"2021-01-27 17:00:00",23.2549833333333,"1b"
"2021-01-27 18:00:00",20.1018666666667,"1b"
"2021-01-27 19:00:00",21.0836,"1b"
"2021-01-27 20:00:00",20.6181166666667,"1b"
"2021-01-27 21:00:00",17.2723333333333,"1b"
"2021-01-27 22:00:00",14.2047666666667,"1b"
"2021-01-27 23:00:00",9.43476666666667,"1b"
"2021-01-28 00:00:00",8.61486666666667,"1b"
"2021-01-28 01:00:00",7.59620833333333,"1b"
"2021-01-28 02:00:00",8.08706666666667,"1b"
"2021-01-28 03:00:00",6.88003333333333,"1b"
"2021-01-28 04:00:00",6.91946666666667,"1b"
"2021-01-28 05:00:00",4.66776666666667,"1b"
"2021-01-28 06:00:00",17.3356166666667,"1b"
"2021-01-28 07:00:00",9.95216666666667,"1b"
"2021-01-28 08:00:00",13.0452166666667,"4b"
"2021-01-28 09:00:00",7.55361666666667,"4b"
"2021-01-28 10:00:00",5.88308333333333,"4b"
"2021-01-28 11:00:00",4.99625,"4b"
"2021-01-28 12:00:00",7.2456,"4b"
"2021-01-28 13:00:00",8.21438333333333,"4b"
"2021-01-28 14:00:00",8.46433333333333,"4b"
"2021-01-28 15:00:00",10.0885333333333,"4b"
"2021-01-28 16:00:00",10.42915,"4b"
"2021-01-28 17:00:00",12.5296166666667,"1b"
"2021-01-28 18:00:00",10.1352166666667,"1b"
"2021-01-28 19:00:00",7.68581666666667,"1b"
"2021-01-28 20:00:00",6.95733333333333,"1b"
"2021-01-28 21:00:00",7.63196666666667,"1b"
"2021-01-28 22:00:00",6.71936666666667,"1b"
"2021-01-28 23:00:00",4.92923333333333,"1b"
"2021-01-29 00:00:00",4.5308,"1b"
"2021-01-29 01:00:00",4.11408333333333,"1b"
"2021-01-29 02:00:00",2.60261666666667,"1b"
"2021-01-29 03:00:00",1.89775,"1b"
"2021-01-29 04:00:00",2.03695,"1b"
"2021-01-29 05:00:00",3.42113333333333,"1b"
"2021-01-29 06:00:00",8.01275,"1b"
"2021-01-29 07:00:00",19.4372166666667,"1b"
"2021-01-29 08:00:00",22.2416666666667,"1b"
"2021-01-29 09:00:00",19.9331833333333,"1b"
"2021-01-29 10:00:00",13.14935,"1b"
"2021-01-29 11:00:00",10.1497166666667,"1b"
"2021-01-29 12:00:00",8.64991666666667,"1b"
"2021-01-29 13:00:00",6.75313333333333,"1b"
"2021-01-29 14:00:00",5.68381666666667,"1b"
"2021-01-29 15:00:00",7.54151666666667,"1b"
"2021-01-29 16:00:00",9.86245,"1b"
"2021-01-29 17:00:00",11.2566166666667,"1b"
"2021-01-29 18:00:00",9.18486666666667,"1b"
"2021-01-29 19:00:00",10.8094166666667,"1b"
"2021-01-29 20:00:00",8.68393333333333,"1b"
"2021-01-29 21:00:00",11.7732166666667,"1b"
"2021-01-29 22:00:00",14.5655666666667,"1b"
"2021-01-29 23:00:00",15.86735,"1b"
"2021-01-30 00:00:00",5.71863333333333,"1b"
"2021-01-30 01:00:00",5.091125,"1b"
"2021-01-30 02:00:00",3.38623333333333,"1b"
"2021-01-30 03:00:00",2.04111666666667,"1b"
"2021-01-30 04:00:00",2.8492,"1b"
"2021-01-30 05:00:00",3.73708333333333,"1b"
"2021-01-30 06:00:00",4.52716666666667,"1b"
"2021-01-30 07:00:00",4.98363333333333,"1b"
"2021-01-30 08:00:00",4.46845,"1b"
"2021-01-30 09:00:00",4.47188333333333,"1b"
"2021-01-30 10:00:00",5.98731666666667,"1b"
"2021-01-30 11:00:00",5.48018333333333,"1b"
"2021-01-30 12:00:00",6.11991666666667,"1b"
"2021-01-30 13:00:00",6.7869,"1b"
"2021-01-30 14:00:00",6.76196666666667,"1b"
"2021-01-30 15:00:00",6.03651666666667,"1b"
"2021-01-30 16:00:00",5.63688333333333,"1b"
"2021-01-30 17:00:00",5.48178333333333,"1b"
"2021-01-30 18:00:00",5.16388333333333,"1b"
"2021-01-30 19:00:00",4.79066666666667,"1b"
"2021-01-30 20:00:00",4.35633333333333,"1b"
"2021-01-30 21:00:00",4.31741666666667,"1b"
"2021-01-30 22:00:00",4.4674,"1b"
"2021-01-30 23:00:00",4.64865,"1b"
"2021-01-31 00:00:00",5.93843333333333,"1b"
"2021-01-31 01:00:00",8.50283333333333,"1b"
"2021-01-31 02:00:00",7.74341666666667,"1b"
"2021-01-31 03:00:00",7.74816666666667,"1b"
"2021-01-31 04:00:00",7.63346666666667,"1b"
"2021-01-31 05:00:00",8.91205,"1b"
"2021-01-31 06:00:00",7.7561,"1b"
"2021-01-31 07:00:00",6.01686666666667,"1b"
"2021-01-31 08:00:00",8.29025,"1b"
"2021-01-31 09:00:00",8.61748333333333,"1b"
"2021-01-31 10:00:00",9.11045,"1b"
"2021-01-31 11:00:00",10.2102166666667,"1b"
"2021-01-31 12:00:00",8.60935,"1b"
"2021-01-31 13:00:00",10.4421333333333,"1b"
"2021-01-31 14:00:00",8.46645,"1b"
"2021-01-31 15:00:00",8.85068333333333,"1b"
"2021-01-31 16:00:00",8.98771666666667,"1b"
"2021-01-31 17:00:00",10.06925,"1b"
"2021-01-31 18:00:00",10.8484166666667,"1b"
"2021-01-31 19:00:00",9.72185,"1b"
"2021-01-31 20:00:00",11.5395166666667,"1b"
"2021-01-31 21:00:00",11.6897833333333,"1b"
"2021-01-31 22:00:00",10.0748166666667,"1b"
"2021-01-31 23:00:00",9.33055,"1b"
