"datetime","NO2","qc_flag_NO2"
"2023-05-23 07:00:00",12.8615666666667,"1b"
"2023-05-23 08:00:00",12.7212,"1b"
"2023-05-23 09:00:00",11.1383166666667,"1b"
"2023-05-23 10:00:00",7.66478333333333,"1b"
"2023-05-23 11:00:00",7.03065,"1b"
"2023-05-23 12:00:00",9.17706666666667,"1b"
"2023-05-23 13:00:00",7.79441666666667,"1b"
"2023-05-23 14:00:00",5.484,"1b"
"2023-05-23 15:00:00",5.63975,"1b"
"2023-05-23 16:00:00",4.66578333333333,"1b"
"2023-05-23 17:00:00",4.59793333333333,"1b"
"2023-05-23 18:00:00",4.77415,"1b"
"2023-05-23 19:00:00",6.1003,"1b"
"2023-05-23 20:00:00",6.33556666666667,"1b"
"2023-05-23 21:00:00",7.32186666666667,"1b"
"2023-05-23 22:00:00",6.21278333333333,"1b"
"2023-05-23 23:00:00",6.2288,"1b"
"2023-05-24 00:00:00",4.06396666666667,"1b"
"2023-05-24 01:00:00",3.89041379310345,"1b"
"2023-05-24 02:00:00",4.07986666666667,"1b"
"2023-05-24 03:00:00",4.81608333333333,"1b"
"2023-05-24 04:00:00",5.61088333333333,"1b"
"2023-05-24 05:00:00",8.04101666666667,"1b"
"2023-05-24 06:00:00",9.12335,"1b"
"2023-05-24 07:00:00",5.72471666666667,"1b"
"2023-05-24 08:00:00",5.37875,"1b"
"2023-05-24 09:00:00",5.7788,"1b"
"2023-05-24 10:00:00",NA,"5b"
"2023-05-24 11:00:00",NA,"5b"
"2023-05-24 12:00:00",NA,"5b"
"2023-05-24 13:00:00",NA,"5b"
"2023-05-24 14:00:00",NA,"5b"
"2023-05-24 15:00:00",NA,"5b"
"2023-05-24 16:00:00",NA,"5b"
"2023-05-24 17:00:00",NA,"5b"
"2023-05-24 18:00:00",NA,"5b"
"2023-05-24 19:00:00",NA,"5b"
"2023-05-24 20:00:00",NA,"5b"
"2023-05-24 21:00:00",NA,"5b"
"2023-05-24 22:00:00",NA,"5b"
"2023-05-24 23:00:00",NA,"5b"
"2023-05-25 00:00:00",NA,"5b"
"2023-05-25 01:00:00",NA,"5b"
"2023-05-25 02:00:00",NA,"5b"
"2023-05-25 03:00:00",NA,"5b"
"2023-05-25 04:00:00",NA,"5b"
"2023-05-25 05:00:00",NA,"5b"
"2023-05-25 06:00:00",NA,"5b"
"2023-05-25 07:00:00",NA,"5b"
"2023-05-25 08:00:00",NA,"5b"
"2023-05-25 09:00:00",NA,"5b"
"2023-05-25 10:00:00",5.96487719298246,"1b"
"2023-05-25 11:00:00",4.97973333333333,"1b"
"2023-05-25 12:00:00",5.0698,"1b"
"2023-05-25 13:00:00",4.08611666666667,"1b"
"2023-05-25 14:00:00",3.38626666666667,"1b"
"2023-05-25 15:00:00",4.81281666666667,"1b"
"2023-05-25 16:00:00",4.32568333333333,"1b"
"2023-05-25 17:00:00",5.0451,"1b"
"2023-05-25 18:00:00",4.32995,"1b"
"2023-05-25 19:00:00",5.51025,"1b"
"2023-05-25 20:00:00",6.93245,"1b"
"2023-05-25 21:00:00",5.78825,"1b"
"2023-05-25 22:00:00",4.26785,"1b"
"2023-05-25 23:00:00",5.1169,"1b"
"2023-05-26 00:00:00",4.6765,"1b"
"2023-05-26 01:00:00",4.37937931034483,"1b"
"2023-05-26 02:00:00",4.79118333333333,"1b"
"2023-05-26 03:00:00",6.2246,"1b"
"2023-05-26 04:00:00",18.6579666666667,"1b"
"2023-05-26 05:00:00",12.6046166666667,"1b"
"2023-05-26 06:00:00",9.72826666666667,"1b"
"2023-05-26 07:00:00",8.69985,"1b"
"2023-05-26 08:00:00",9.28233333333333,"1b"
"2023-05-26 09:00:00",7.64905,"1b"
"2023-05-26 10:00:00",4.64106666666667,"1b"
"2023-05-26 11:00:00",2.5629,"1b"
"2023-05-26 12:00:00",2.55995,"1b"
"2023-05-26 13:00:00",2.50395,"1b"
"2023-05-26 14:00:00",2.51626666666667,"1b"
"2023-05-26 15:00:00",2.51551666666667,"1b"
"2023-05-26 16:00:00",2.53766666666667,"1b"
"2023-05-26 17:00:00",3.02333333333333,"1b"
"2023-05-26 18:00:00",3.83651666666667,"1b"
"2023-05-26 19:00:00",4.05153333333333,"1b"
"2023-05-26 20:00:00",7.95375,"1b"
"2023-05-26 21:00:00",10.1078833333333,"1b"
"2023-05-26 22:00:00",8.8699,"1b"
"2023-05-26 23:00:00",4.40666666666667,"1b"
"2023-05-27 00:00:00",4.26266666666667,"1b"
"2023-05-27 01:00:00",4.5568275862069,"1b"
"2023-05-27 02:00:00",7.41426666666667,"1b"
"2023-05-27 03:00:00",10.4356666666667,"1b"
"2023-05-27 04:00:00",12.2387,"1b"
"2023-05-27 05:00:00",7.53191666666667,"1b"
"2023-05-27 06:00:00",3.1726,"1b"
"2023-05-27 07:00:00",2.71025,"1b"
"2023-05-27 08:00:00",3.8114,"1b"
"2023-05-27 09:00:00",6.81386666666667,"1b"
"2023-05-27 10:00:00",7.20576666666667,"1b"
"2023-05-27 11:00:00",5.38321666666667,"1b"
"2023-05-27 12:00:00",4.51528333333333,"1b"
"2023-05-27 13:00:00",5.02508333333333,"1b"
"2023-05-27 14:00:00",5.15573333333333,"1b"
"2023-05-27 15:00:00",4.0369,"1b"
"2023-05-27 16:00:00",4.60263333333333,"1b"
"2023-05-27 17:00:00",4.83871666666667,"1b"
"2023-05-27 18:00:00",6.34205,"1b"
"2023-05-27 19:00:00",12.46385,"1b"
"2023-05-27 20:00:00",11.3255833333333,"1b"
"2023-05-27 21:00:00",7.19133333333333,"1b"
"2023-05-27 22:00:00",6.58178333333333,"1b"
"2023-05-27 23:00:00",6.85301666666667,"1b"
"2023-05-28 00:00:00",6.23896666666667,"1b"
"2023-05-28 01:00:00",5.03858620689655,"1b"
"2023-05-28 02:00:00",5.51158333333333,"1b"
"2023-05-28 03:00:00",5.3638,"1b"
"2023-05-28 04:00:00",5.50301666666667,"1b"
"2023-05-28 05:00:00",5.91895,"1b"
"2023-05-28 06:00:00",5.88286666666667,"1b"
"2023-05-28 07:00:00",5.16058333333333,"1b"
"2023-05-28 08:00:00",5.09163333333333,"1b"
"2023-05-28 09:00:00",4.57161666666667,"1b"
"2023-05-28 10:00:00",5.48746666666667,"1b"
"2023-05-28 11:00:00",4.8037,"1b"
"2023-05-28 12:00:00",5.89646666666667,"1b"
"2023-05-28 13:00:00",5.00756666666667,"1b"
"2023-05-28 14:00:00",3.88796666666667,"1b"
"2023-05-28 15:00:00",5.21268333333333,"1b"
"2023-05-28 16:00:00",4.50635,"1b"
"2023-05-28 17:00:00",3.49005,"1b"
"2023-05-28 18:00:00",3.55125,"1b"
"2023-05-28 19:00:00",2.55086666666667,"1b"
"2023-05-28 20:00:00",2.59706666666667,"1b"
"2023-05-28 21:00:00",2.19778333333333,"1b"
"2023-05-28 22:00:00",2.94361666666667,"1b"
"2023-05-28 23:00:00",2.79576666666667,"1b"
"2023-05-29 00:00:00",3.9097,"1b"
"2023-05-29 01:00:00",8.24537931034483,"1b"
"2023-05-29 02:00:00",7.5817,"1b"
"2023-05-29 03:00:00",6.63375,"1b"
"2023-05-29 04:00:00",8.66536666666667,"1b"
"2023-05-29 05:00:00",9.72838333333333,"1b"
"2023-05-29 06:00:00",6.23863333333333,"1b"
"2023-05-29 07:00:00",4.07806666666667,"1b"
"2023-05-29 08:00:00",2.68683333333333,"1b"
"2023-05-29 09:00:00",1.42271666666667,"1b"
"2023-05-29 10:00:00",1.54811666666667,"1b"
"2023-05-29 11:00:00",1.71071666666667,"1b"
"2023-05-29 12:00:00",1.68311666666667,"1b"
"2023-05-29 13:00:00",2.0641,"1b"
"2023-05-29 14:00:00",2.46491666666667,"1b"
"2023-05-29 15:00:00",2.81228333333333,"1b"
"2023-05-29 16:00:00",2.43218333333333,"1b"
"2023-05-29 17:00:00",3.79765,"1b"
"2023-05-29 18:00:00",2.6832,"1b"
"2023-05-29 19:00:00",3.11116666666667,"1b"
"2023-05-29 20:00:00",3.87195,"1b"
"2023-05-29 21:00:00",3.77243333333333,"1b"
"2023-05-29 22:00:00",4.60785,"1b"
"2023-05-29 23:00:00",4.01356666666667,"1b"
"2023-05-30 00:00:00",4.9486,"1b"
"2023-05-30 01:00:00",8.13624137931034,"1b"
"2023-05-30 02:00:00",6.33203333333333,"1b"
"2023-05-30 03:00:00",5.93171666666667,"1b"
"2023-05-30 04:00:00",6.25226666666667,"1b"
"2023-05-30 05:00:00",4.85051666666667,"1b"
"2023-05-30 06:00:00",4.02323333333333,"1b"
"2023-05-30 07:00:00",3.82463333333333,"4b"
"2023-05-30 08:00:00",3.4762,"4b"
"2023-05-30 09:00:00",6.95713333333333,"4b"
"2023-05-30 10:00:00",18.31995,"4b"
"2023-05-30 11:00:00",11.1644,"4b"
"2023-05-30 12:00:00",9.70356666666667,"4b"
"2023-05-30 13:00:00",5.78911666666667,"4b"
"2023-05-30 14:00:00",5.0278,"4b"
"2023-05-30 15:00:00",6.73075,"4b"
"2023-05-30 16:00:00",5.89233333333333,"4b"
"2023-05-30 17:00:00",5.85463333333333,"4b"
"2023-05-30 18:00:00",4.58896666666667,"1b"
"2023-05-30 19:00:00",4.47183333333333,"1b"
"2023-05-30 20:00:00",4.40143333333333,"1b"
"2023-05-30 21:00:00",3.71128333333333,"1b"
"2023-05-30 22:00:00",4.82106666666667,"1b"
"2023-05-30 23:00:00",3.10791666666667,"1b"
"2023-05-31 00:00:00",2.51323333333333,"1b"
"2023-05-31 01:00:00",5.00444827586207,"1b"
"2023-05-31 02:00:00",4.56666101694915,"1b"
"2023-05-31 03:00:00",3.91938333333333,"1b"
"2023-05-31 04:00:00",4.8675,"1b"
"2023-05-31 05:00:00",6.06081666666667,"1b"
"2023-05-31 06:00:00",6.56598333333333,"1b"
"2023-05-31 07:00:00",5.7301,"1b"
"2023-05-31 08:00:00",6.23621666666667,"4b"
"2023-05-31 09:00:00",8.01655,"4b"
"2023-05-31 10:00:00",16.50445,"4b"
"2023-05-31 11:00:00",6.24245,"4b"
"2023-05-31 12:00:00",5.46695,"1b"
"2023-05-31 13:00:00",6.17966666666667,"1b"
"2023-05-31 14:00:00",4.34228333333333,"1b"
"2023-05-31 15:00:00",5.56725,"1b"
"2023-05-31 16:00:00",6.02758333333333,"1b"
"2023-05-31 17:00:00",5.0524,"1b"
"2023-05-31 18:00:00",5.0919,"1b"
"2023-05-31 19:00:00",6.4248,"1b"
"2023-05-31 20:00:00",6.20338333333333,"1b"
"2023-05-31 21:00:00",5.52498333333333,"1b"
"2023-05-31 22:00:00",4.08266666666667,"1b"
"2023-05-31 23:00:00",4.93201666666667,"1b"
