"datetime","NO2","qc_flag_NO2"
"2020-01-23 09:00:00",19.5148333333333,"1b"
"2020-01-23 10:00:00",20.1746,"1b"
"2020-01-23 11:00:00",17.94175,"1b"
"2020-01-23 12:00:00",15.48345,"1b"
"2020-01-23 13:00:00",14.33085,"1b"
"2020-01-23 14:00:00",12.5054666666667,"1b"
"2020-01-23 15:00:00",13.5661,"1b"
"2020-01-23 16:00:00",14.45865,"1b"
"2020-01-23 17:00:00",20.8370833333333,"1b"
"2020-01-23 18:00:00",22.7149833333333,"1b"
"2020-01-23 19:00:00",20.13295,"1b"
"2020-01-23 20:00:00",16.5972333333333,"1b"
"2020-01-23 21:00:00",14.33795,"1b"
"2020-01-23 22:00:00",10.6338833333333,"1b"
"2020-01-23 23:00:00",11.9236333333333,"1b"
"2020-01-24 00:00:00",11.1125,"1b"
"2020-01-24 01:00:00",5.00295833333333,"1b"
"2020-01-24 02:00:00",5.12508333333333,"1b"
"2020-01-24 03:00:00",5.9459,"1b"
"2020-01-24 04:00:00",7.27163333333333,"1b"
"2020-01-24 05:00:00",7.37378333333333,"1b"
"2020-01-24 06:00:00",11.6509333333333,"1b"
"2020-01-24 07:00:00",21.67175,"1b"
"2020-01-24 08:00:00",25.5559833333333,"1b"
"2020-01-24 09:00:00",22.9768,"1b"
"2020-01-24 10:00:00",21.10725,"1b"
"2020-01-24 11:00:00",13.0894833333333,"1b"
"2020-01-24 12:00:00",13.09735,"1b"
"2020-01-24 13:00:00",13.7771,"1b"
"2020-01-24 14:00:00",13.29845,"1b"
"2020-01-24 15:00:00",13.9509833333333,"1b"
"2020-01-24 16:00:00",16.4869833333333,"1b"
"2020-01-24 17:00:00",17.6456666666667,"1b"
"2020-01-24 18:00:00",16.4961166666667,"1b"
"2020-01-24 19:00:00",18.6883166666667,"1b"
"2020-01-24 20:00:00",18.91155,"1b"
"2020-01-24 21:00:00",17.5459666666667,"1b"
"2020-01-24 22:00:00",16.5748333333333,"1b"
"2020-01-24 23:00:00",14.4543333333333,"1b"
"2020-01-25 00:00:00",9.5325,"1b"
"2020-01-25 01:00:00",4.7855,"1b"
"2020-01-25 02:00:00",5.47781666666667,"1b"
"2020-01-25 03:00:00",4.13615,"1b"
"2020-01-25 04:00:00",3.80205,"1b"
"2020-01-25 05:00:00",3.85251666666667,"1b"
"2020-01-25 06:00:00",5.09835,"1b"
"2020-01-25 07:00:00",7.68261666666667,"1b"
"2020-01-25 08:00:00",11.4608333333333,"1b"
"2020-01-25 09:00:00",10.2859166666667,"1b"
"2020-01-25 10:00:00",11.05405,"1b"
"2020-01-25 11:00:00",9.23763333333333,"1b"
"2020-01-25 12:00:00",10.106,"1b"
"2020-01-25 13:00:00",8.86063333333333,"1b"
"2020-01-25 14:00:00",8.93413333333333,"1b"
"2020-01-25 15:00:00",9.27038333333333,"1b"
"2020-01-25 16:00:00",11.3654,"1b"
"2020-01-25 17:00:00",9.77325,"1b"
"2020-01-25 18:00:00",9.28501666666667,"1b"
"2020-01-25 19:00:00",9.11218333333333,"1b"
"2020-01-25 20:00:00",8.0198,"1b"
"2020-01-25 21:00:00",6.74536666666667,"1b"
"2020-01-25 22:00:00",6.1542,"1b"
"2020-01-25 23:00:00",5.58088333333333,"1b"
"2020-01-26 00:00:00",5.71913333333333,"1b"
"2020-01-26 01:00:00",3.89975,"1b"
"2020-01-26 02:00:00",3.63763333333333,"1b"
"2020-01-26 03:00:00",3.1217,"1b"
"2020-01-26 04:00:00",3.84405,"1b"
"2020-01-26 05:00:00",3.28678333333333,"1b"
"2020-01-26 06:00:00",3.71388333333333,"1b"
"2020-01-26 07:00:00",3.93485,"1b"
"2020-01-26 08:00:00",4.568,"1b"
"2020-01-26 09:00:00",5.20738333333333,"1b"
"2020-01-26 10:00:00",4.86451666666667,"1b"
"2020-01-26 11:00:00",4.89126666666667,"1b"
"2020-01-26 12:00:00",5.4363,"1b"
"2020-01-26 13:00:00",6.3166,"1b"
"2020-01-26 14:00:00",8.33236666666667,"1b"
"2020-01-26 15:00:00",10.1149833333333,"1b"
"2020-01-26 16:00:00",10.5510333333333,"4b"
"2020-01-26 17:00:00",14.1779666666667,"4b"
"2020-01-26 18:00:00",21.7372166666667,"4b"
"2020-01-26 19:00:00",18.8408666666667,"4b"
"2020-01-26 20:00:00",18.73505,"4b"
"2020-01-26 21:00:00",8.65848333333333,"1b"
"2020-01-26 22:00:00",7.16106666666667,"1b"
"2020-01-26 23:00:00",5.38563333333333,"1b"
"2020-01-27 00:00:00",3.54363333333333,"1b"
"2020-01-27 01:00:00",4.49908333333333,"1b"
"2020-01-27 02:00:00",4.97396666666667,"1b"
"2020-01-27 03:00:00",2.40185,"1b"
"2020-01-27 04:00:00",4.51016666666667,"1b"
"2020-01-27 05:00:00",6.09063333333333,"1b"
"2020-01-27 06:00:00",9.2107,"1b"
"2020-01-27 07:00:00",12.9392166666667,"1b"
"2020-01-27 08:00:00",18.4028666666667,"1b"
"2020-01-27 09:00:00",14.47595,"1b"
"2020-01-27 10:00:00",13.209,"1b"
"2020-01-27 11:00:00",12.1148333333333,"1b"
"2020-01-27 12:00:00",10.6446166666667,"1b"
"2020-01-27 13:00:00",12.1902833333333,"1b"
"2020-01-27 14:00:00",15.96455,"1b"
"2020-01-27 15:00:00",22.8317,"1b"
"2020-01-27 16:00:00",21.7497833333333,"1b"
"2020-01-27 17:00:00",20.9671333333333,"1b"
"2020-01-27 18:00:00",20.9097,"1b"
"2020-01-27 19:00:00",12.90735,"1b"
"2020-01-27 20:00:00",11.9303,"1b"
"2020-01-27 21:00:00",11.3531333333333,"1b"
"2020-01-27 22:00:00",7.87026666666667,"1b"
"2020-01-27 23:00:00",3.31838333333333,"1b"
"2020-01-28 00:00:00",2.63543333333333,"1b"
"2020-01-28 01:00:00",1.95408333333333,"1b"
"2020-01-28 02:00:00",3.04511666666667,"1b"
"2020-01-28 03:00:00",3.37386666666667,"1b"
"2020-01-28 04:00:00",3.51546666666667,"1b"
"2020-01-28 05:00:00",5.1682,"1b"
"2020-01-28 06:00:00",11.7588,"1b"
"2020-01-28 07:00:00",19.41465,"1b"
"2020-01-28 08:00:00",14.7941666666667,"1b"
"2020-01-28 09:00:00",11.8839166666667,"1b"
"2020-01-28 10:00:00",8.64956666666667,"1b"
"2020-01-28 11:00:00",6.75796666666667,"1b"
"2020-01-28 12:00:00",6.17575,"1b"
"2020-01-28 13:00:00",4.99085,"1b"
"2020-01-28 14:00:00",6.20058333333333,"1b"
"2020-01-28 15:00:00",8.09206666666667,"1b"
"2020-01-28 16:00:00",10.8172333333333,"1b"
"2020-01-28 17:00:00",10.06615,"1b"
"2020-01-28 18:00:00",11.6768833333333,"1b"
"2020-01-28 19:00:00",9.2175,"1b"
"2020-01-28 20:00:00",9.11216666666667,"1b"
"2020-01-28 21:00:00",7.71665,"1b"
"2020-01-28 22:00:00",5.37795,"1b"
"2020-01-28 23:00:00",4.84781666666667,"1b"
"2020-01-29 00:00:00",2.7966,"1b"
"2020-01-29 01:00:00",4.41695833333333,"1b"
"2020-01-29 02:00:00",4.05378333333333,"1b"
"2020-01-29 03:00:00",5.06253333333333,"1b"
"2020-01-29 04:00:00",5.47281666666667,"1b"
"2020-01-29 05:00:00",4.30185,"1b"
"2020-01-29 06:00:00",7.82955,"1b"
"2020-01-29 07:00:00",12.2989666666667,"1b"
"2020-01-29 08:00:00",15.9148833333333,"1b"
"2020-01-29 09:00:00",10.4352166666667,"1b"
"2020-01-29 10:00:00",8.28416666666667,"1b"
"2020-01-29 11:00:00",8.04348333333333,"1b"
"2020-01-29 12:00:00",7.48113333333333,"1b"
"2020-01-29 13:00:00",7.66081666666667,"1b"
"2020-01-29 14:00:00",7.53388333333333,"1b"
"2020-01-29 15:00:00",8.71026666666667,"1b"
"2020-01-29 16:00:00",10.3976166666667,"1b"
"2020-01-29 17:00:00",8.35698333333333,"1b"
"2020-01-29 18:00:00",8.44465,"1b"
"2020-01-29 19:00:00",8.28806666666667,"1b"
"2020-01-29 20:00:00",5.8164,"1b"
"2020-01-29 21:00:00",4.93941666666667,"1b"
"2020-01-29 22:00:00",3.96491666666667,"1b"
"2020-01-29 23:00:00",2.67831666666667,"1b"
"2020-01-30 00:00:00",2.83756666666667,"1b"
"2020-01-30 01:00:00",3.11916666666667,"1b"
"2020-01-30 02:00:00",3.29951666666667,"1b"
"2020-01-30 03:00:00",3.87883333333333,"1b"
"2020-01-30 04:00:00",5.3345,"1b"
"2020-01-30 05:00:00",7.30758333333333,"1b"
"2020-01-30 06:00:00",8.49408333333333,"1b"
"2020-01-30 07:00:00",11.2845,"1b"
"2020-01-30 08:00:00",13.2610666666667,"1b"
"2020-01-30 09:00:00",11.2568833333333,"1b"
"2020-01-30 10:00:00",8.50573333333333,"1b"
"2020-01-30 11:00:00",9.55143333333333,"1b"
"2020-01-30 12:00:00",11.3980666666667,"1b"
"2020-01-30 13:00:00",11.8435,"1b"
"2020-01-30 14:00:00",10.1039166666667,"1b"
"2020-01-30 15:00:00",12.70115,"1b"
"2020-01-30 16:00:00",12.3782166666667,"1b"
"2020-01-30 17:00:00",8.67443333333333,"1b"
"2020-01-30 18:00:00",6.49753333333333,"1b"
"2020-01-30 19:00:00",5.14723333333333,"1b"
"2020-01-30 20:00:00",6.01401666666667,"1b"
"2020-01-30 21:00:00",5.75168333333333,"1b"
"2020-01-30 22:00:00",6.3738,"1b"
"2020-01-30 23:00:00",5.29281666666667,"1b"
"2020-01-31 00:00:00",4.25376666666667,"1b"
"2020-01-31 01:00:00",1.48645833333333,"1b"
"2020-01-31 02:00:00",2.294,"1b"
"2020-01-31 03:00:00",4.34995,"1b"
"2020-01-31 04:00:00",4.04355,"1b"
"2020-01-31 05:00:00",5.59315,"1b"
"2020-01-31 06:00:00",7.1365,"1b"
"2020-01-31 07:00:00",11.2579333333333,"1b"
"2020-01-31 08:00:00",13.5114333333333,"1b"
"2020-01-31 09:00:00",10.4064,"1b"
"2020-01-31 10:00:00",8.23995,"1b"
"2020-01-31 11:00:00",10.13015,"1b"
"2020-01-31 12:00:00",9.01658333333333,"1b"
"2020-01-31 13:00:00",9.44051666666667,"1b"
"2020-01-31 14:00:00",11.4136666666667,"1b"
"2020-01-31 15:00:00",11.5821333333333,"1b"
"2020-01-31 16:00:00",10.0529666666667,"1b"
"2020-01-31 17:00:00",9.63821666666667,"1b"
"2020-01-31 18:00:00",9.03108333333333,"1b"
"2020-01-31 19:00:00",9.3526,"1b"
"2020-01-31 20:00:00",6.4834,"1b"
"2020-01-31 21:00:00",5.6855,"1b"
"2020-01-31 22:00:00",4.6518,"1b"
"2020-01-31 23:00:00",2.78008333333333,"1b"
