"datetime","NO2","qc_flag_NO2"
"2022-06-23 07:00:00",15.1320666666667,"1b"
"2022-06-23 08:00:00",7.4086,"1b"
"2022-06-23 09:00:00",4.33141666666667,"1b"
"2022-06-23 10:00:00",6.44255,"1b"
"2022-06-23 11:00:00",5.39115,"1b"
"2022-06-23 12:00:00",6.72923333333333,"1b"
"2022-06-23 13:00:00",5.60731666666667,"1b"
"2022-06-23 14:00:00",5.54196666666667,"1b"
"2022-06-23 15:00:00",6.59633333333333,"1b"
"2022-06-23 16:00:00",3.84836666666667,"1b"
"2022-06-23 17:00:00",3.62291666666667,"1b"
"2022-06-23 18:00:00",4.63111666666667,"1b"
"2022-06-23 19:00:00",5.63868333333333,"1b"
"2022-06-23 20:00:00",8.49303333333333,"1b"
"2022-06-23 21:00:00",9.89513333333333,"1b"
"2022-06-23 22:00:00",10.9061833333333,"1b"
"2022-06-23 23:00:00",11.4695833333333,"1b"
"2022-06-24 00:00:00",8.94869565217391,"1b"
"2022-06-24 01:00:00",12.3992916666667,"1b"
"2022-06-24 02:00:00",7.94833333333333,"1b"
"2022-06-24 03:00:00",4.80453333333333,"1b"
"2022-06-24 04:00:00",4.13566666666667,"1b"
"2022-06-24 05:00:00",4.66995,"1b"
"2022-06-24 06:00:00",5.11506666666667,"1b"
"2022-06-24 07:00:00",6.25028333333333,"1b"
"2022-06-24 08:00:00",9.41438333333333,"1b"
"2022-06-24 09:00:00",7.3191,"1b"
"2022-06-24 10:00:00",6.11808333333333,"1b"
"2022-06-24 11:00:00",5.81865,"1b"
"2022-06-24 12:00:00",4.72436666666667,"1b"
"2022-06-24 13:00:00",5.1628,"1b"
"2022-06-24 14:00:00",5.17265,"1b"
"2022-06-24 15:00:00",5.7741,"1b"
"2022-06-24 16:00:00",4.07643333333333,"1b"
"2022-06-24 17:00:00",3.23768333333333,"1b"
"2022-06-24 18:00:00",3.31126666666667,"1b"
"2022-06-24 19:00:00",2.8268,"1b"
"2022-06-24 20:00:00",2.61931666666667,"1b"
"2022-06-24 21:00:00",2.8326,"1b"
"2022-06-24 22:00:00",2.82453333333333,"1b"
"2022-06-24 23:00:00",3.65801666666667,"1b"
"2022-06-25 00:00:00",3.05395652173913,"1b"
"2022-06-25 01:00:00",3.15779166666667,"1b"
"2022-06-25 02:00:00",3.57231666666667,"1b"
"2022-06-25 03:00:00",3.38058333333333,"1b"
"2022-06-25 04:00:00",3.4975,"1b"
"2022-06-25 05:00:00",2.82256666666667,"1b"
"2022-06-25 06:00:00",2.65486666666667,"1b"
"2022-06-25 07:00:00",2.44761666666667,"1b"
"2022-06-25 08:00:00",2.67621666666667,"1b"
"2022-06-25 09:00:00",2.16453333333333,"1b"
"2022-06-25 10:00:00",2.78295,"1b"
"2022-06-25 11:00:00",2.16126666666667,"1b"
"2022-06-25 12:00:00",3.40473333333333,"1b"
"2022-06-25 13:00:00",3.26793333333333,"1b"
"2022-06-25 14:00:00",2.98916666666667,"1b"
"2022-06-25 15:00:00",3.22716666666667,"1b"
"2022-06-25 16:00:00",3.24051666666667,"1b"
"2022-06-25 17:00:00",3.4626,"1b"
"2022-06-25 18:00:00",3.10835,"1b"
"2022-06-25 19:00:00",3.55538333333333,"1b"
"2022-06-25 20:00:00",4.73481666666667,"1b"
"2022-06-25 21:00:00",7.8338,"1b"
"2022-06-25 22:00:00",7.63918333333333,"1b"
"2022-06-25 23:00:00",4.39005,"1b"
"2022-06-26 00:00:00",3.57347826086957,"1b"
"2022-06-26 01:00:00",3.58566666666667,"1b"
"2022-06-26 02:00:00",3.17596666666667,"1b"
"2022-06-26 03:00:00",3.408,"1b"
"2022-06-26 04:00:00",3.18126666666667,"1b"
"2022-06-26 05:00:00",2.71958333333333,"1b"
"2022-06-26 06:00:00",1.93593333333333,"1b"
"2022-06-26 07:00:00",1.61783333333333,"1b"
"2022-06-26 08:00:00",1.70466666666667,"1b"
"2022-06-26 09:00:00",1.72038333333333,"1b"
"2022-06-26 10:00:00",1.65975,"1b"
"2022-06-26 11:00:00",1.87725,"1b"
"2022-06-26 12:00:00",1.91626666666667,"1b"
"2022-06-26 13:00:00",1.86355,"1b"
"2022-06-26 14:00:00",1.74525,"1b"
"2022-06-26 15:00:00",2.69515,"1b"
"2022-06-26 16:00:00",2.45085,"1b"
"2022-06-26 17:00:00",2.17906666666667,"1b"
"2022-06-26 18:00:00",2.5958,"1b"
"2022-06-26 19:00:00",3.02786666666667,"1b"
"2022-06-26 20:00:00",4.2139,"1b"
"2022-06-26 21:00:00",4.61038333333333,"1b"
"2022-06-26 22:00:00",4.31468333333333,"1b"
"2022-06-26 23:00:00",3.9581,"1b"
"2022-06-27 00:00:00",3.5874347826087,"1b"
"2022-06-27 01:00:00",2.66966666666667,"1b"
"2022-06-27 02:00:00",2.49945,"1b"
"2022-06-27 03:00:00",2.56866666666667,"1b"
"2022-06-27 04:00:00",3.60038333333333,"1b"
"2022-06-27 05:00:00",4.18083333333333,"1b"
"2022-06-27 06:00:00",5.91945,"1b"
"2022-06-27 07:00:00",7.22281666666667,"1b"
"2022-06-27 08:00:00",8.04286666666667,"1b"
"2022-06-27 09:00:00",7.23946666666667,"1b"
"2022-06-27 10:00:00",4.91286666666667,"1b"
"2022-06-27 11:00:00",4.25588333333333,"1b"
"2022-06-27 12:00:00",2.87483333333333,"1b"
"2022-06-27 13:00:00",3.47181666666667,"1b"
"2022-06-27 14:00:00",3.31848333333333,"1b"
"2022-06-27 15:00:00",4.37448333333333,"1b"
"2022-06-27 16:00:00",4.15198333333333,"1b"
"2022-06-27 17:00:00",3.38415,"1b"
"2022-06-27 18:00:00",4.34255,"1b"
"2022-06-27 19:00:00",7.05648333333333,"1b"
"2022-06-27 20:00:00",12.2268833333333,"1b"
"2022-06-27 21:00:00",9.7741,"1b"
"2022-06-27 22:00:00",5.24598333333333,"1b"
"2022-06-27 23:00:00",5.8237,"1b"
"2022-06-28 00:00:00",5.12239130434783,"1b"
"2022-06-28 01:00:00",5.58095833333333,"1b"
"2022-06-28 02:00:00",4.89891666666667,"1b"
"2022-06-28 03:00:00",5.25266666666667,"1b"
"2022-06-28 04:00:00",5.00056666666667,"1b"
"2022-06-28 05:00:00",5.41078333333333,"1b"
"2022-06-28 06:00:00",4.75558333333333,"1b"
"2022-06-28 07:00:00",4.47631666666667,"1b"
"2022-06-28 08:00:00",4.01981666666667,"1b"
"2022-06-28 09:00:00",3.42698333333333,"1b"
"2022-06-28 10:00:00",3.13105,"1b"
"2022-06-28 11:00:00",2.52983333333333,"1b"
"2022-06-28 12:00:00",2.66475,"1b"
"2022-06-28 13:00:00",2.34216666666667,"1b"
"2022-06-28 14:00:00",2.48948333333333,"1b"
"2022-06-28 15:00:00",3.76541666666667,"1b"
"2022-06-28 16:00:00",3.15878333333333,"1b"
"2022-06-28 17:00:00",3.20531666666667,"1b"
"2022-06-28 18:00:00",3.52075,"1b"
"2022-06-28 19:00:00",3.10248333333333,"1b"
"2022-06-28 20:00:00",2.78641666666667,"1b"
"2022-06-28 21:00:00",2.82425,"1b"
"2022-06-28 22:00:00",2.70096666666667,"1b"
"2022-06-28 23:00:00",2.53478333333333,"1b"
"2022-06-29 00:00:00",3.85208695652174,"1b"
"2022-06-29 01:00:00",2.752,"1b"
"2022-06-29 02:00:00",2.7431186440678,"1b"
"2022-06-29 03:00:00",3.45875,"1b"
"2022-06-29 04:00:00",3.26785,"1b"
"2022-06-29 05:00:00",4.51563333333333,"1b"
"2022-06-29 06:00:00",4.30528333333333,"1b"
"2022-06-29 07:00:00",4.56161666666667,"1b"
"2022-06-29 08:00:00",4.65706666666667,"1b"
"2022-06-29 09:00:00",4.02221666666667,"1b"
"2022-06-29 10:00:00",3.34231666666667,"1b"
"2022-06-29 11:00:00",2.72103333333333,"1b"
"2022-06-29 12:00:00",2.50056666666667,"1b"
"2022-06-29 13:00:00",3.20425,"1b"
"2022-06-29 14:00:00",2.62836666666667,"1b"
"2022-06-29 15:00:00",2.91123333333333,"1b"
"2022-06-29 16:00:00",3.48721666666667,"1b"
"2022-06-29 17:00:00",4.03578333333333,"1b"
"2022-06-29 18:00:00",7.2713,"1b"
"2022-06-29 19:00:00",7.20101666666667,"1b"
"2022-06-29 20:00:00",9.1551,"1b"
"2022-06-29 21:00:00",9.31041666666667,"1b"
"2022-06-29 22:00:00",7.37353333333333,"1b"
"2022-06-29 23:00:00",6.14371666666667,"1b"
"2022-06-30 00:00:00",6.9734347826087,"1b"
"2022-06-30 01:00:00",7.34733333333333,"1b"
"2022-06-30 02:00:00",6.186,"1b"
"2022-06-30 03:00:00",6.16036666666667,"1b"
"2022-06-30 04:00:00",6.82578333333333,"1b"
"2022-06-30 05:00:00",7.84785,"1b"
"2022-06-30 06:00:00",6.30376666666667,"1b"
"2022-06-30 07:00:00",6.4831,"1b"
"2022-06-30 08:00:00",5.65698333333333,"1b"
"2022-06-30 09:00:00",6.11971666666667,"1b"
"2022-06-30 10:00:00",5.80365,"1b"
"2022-06-30 11:00:00",3.84558333333333,"1b"
"2022-06-30 12:00:00",4.07176666666667,"1b"
"2022-06-30 13:00:00",2.3835,"1b"
"2022-06-30 14:00:00",3.6654,"1b"
"2022-06-30 15:00:00",5.5757,"1b"
"2022-06-30 16:00:00",6.60563333333333,"1b"
"2022-06-30 17:00:00",8.97286666666667,"1b"
"2022-06-30 18:00:00",9.11178333333333,"1b"
"2022-06-30 19:00:00",11.2921333333333,"1b"
"2022-06-30 20:00:00",14.4473,"1b"
"2022-06-30 21:00:00",14.6286166666667,"1b"
"2022-06-30 22:00:00",9.7264,"1b"
"2022-06-30 23:00:00",6.20696666666667,"1b"
