"datetime","NO2","qc_flag_NO2"
"2025-10-24 04:00:00",NA,"5b"
"2025-10-24 05:00:00",NA,"5b"
"2025-10-24 06:00:00",NA,"5b"
"2025-10-24 07:00:00",NA,"5b"
"2025-10-24 08:00:00",NA,"5b"
"2025-10-24 09:00:00",6.36806666666667,"1b"
"2025-10-24 10:00:00",6.04138333333333,"1b"
"2025-10-24 11:00:00",5.85306666666667,"1b"
"2025-10-24 12:00:00",5.874,"1b"
"2025-10-24 13:00:00",4.86251666666667,"1b"
"2025-10-24 14:00:00",6.31608333333333,"1b"
"2025-10-24 15:00:00",9.93036666666667,"1b"
"2025-10-24 16:00:00",11.2705333333333,"1b"
"2025-10-24 17:00:00",15.480813559322,"1b"
"2025-10-24 18:00:00",13.3307833333333,"1b"
"2025-10-24 19:00:00",10.1568666666667,"1b"
"2025-10-24 20:00:00",12.8199333333333,"1b"
"2025-10-24 21:00:00",10.4847166666667,"1b"
"2025-10-24 22:00:00",6.25981666666667,"1b"
"2025-10-24 23:00:00",5.95228333333333,"1b"
"2025-10-25 00:00:00",4.19396666666667,"1b"
"2025-10-25 01:00:00",2.81234482758621,"1b"
"2025-10-25 02:00:00",2.83313333333333,"1b"
"2025-10-25 03:00:00",2.639,"1b"
"2025-10-25 04:00:00",3.18891666666667,"1b"
"2025-10-25 05:00:00",4.28181666666667,"1b"
"2025-10-25 06:00:00",5.99175,"1b"
"2025-10-25 07:00:00",6.33238333333333,"1b"
"2025-10-25 08:00:00",5.22155,"1b"
"2025-10-25 09:00:00",5.9289,"1b"
"2025-10-25 10:00:00",5.56863333333333,"1b"
"2025-10-25 11:00:00",3.93688333333333,"1b"
"2025-10-25 12:00:00",4.31035593220339,"1b"
"2025-10-25 13:00:00",4.18176666666667,"1b"
"2025-10-25 14:00:00",3.45538333333333,"1b"
"2025-10-25 15:00:00",3.89848333333333,"1b"
"2025-10-25 16:00:00",5.4241,"1b"
"2025-10-25 17:00:00",5.50323333333333,"1b"
"2025-10-25 18:00:00",5.78275,"1b"
"2025-10-25 19:00:00",8.49055,"1b"
"2025-10-25 20:00:00",5.96296666666667,"1b"
"2025-10-25 21:00:00",4.76571666666667,"1b"
"2025-10-25 22:00:00",3.55162711864407,"1b"
"2025-10-25 23:00:00",4.02563333333333,"1b"
"2025-10-26 00:00:00",3.7955,"1b"
"2025-10-26 01:00:00",4.07762068965517,"1b"
"2025-10-26 02:00:00",4.41933333333333,"1b"
"2025-10-26 03:00:00",4.36563793103448,"1b"
"2025-10-26 04:00:00",4.78578333333333,"1b"
"2025-10-26 05:00:00",5.04448275862069,"1b"
"2025-10-26 06:00:00",4.24521052631579,"1b"
"2025-10-26 07:00:00",4.03477586206897,"1b"
"2025-10-26 08:00:00",3.5208,"1b"
"2025-10-26 09:00:00",3.80898333333333,"1b"
"2025-10-26 10:00:00",5.35785,"1b"
"2025-10-26 11:00:00",3.827,"4b"
"2025-10-26 12:00:00",3.70991666666667,"4b"
"2025-10-26 13:00:00",5.56806666666667,"4b"
"2025-10-26 14:00:00",8.64166666666667,"4b"
"2025-10-26 15:00:00",5.71205,"4b"
"2025-10-26 16:00:00",5.62431666666667,"1b"
"2025-10-26 17:00:00",6.80555,"1b"
"2025-10-26 18:00:00",8.08985,"1b"
"2025-10-26 19:00:00",7.51173333333333,"1b"
"2025-10-26 20:00:00",7.77523333333333,"1b"
"2025-10-26 21:00:00",5.38195,"1b"
"2025-10-26 22:00:00",4.17353333333333,"1b"
"2025-10-26 23:00:00",3.18355,"1b"
"2025-10-27 00:00:00",4.35143333333333,"1b"
"2025-10-27 01:00:00",5.03455172413793,"1b"
"2025-10-27 02:00:00",3.15601666666667,"1b"
"2025-10-27 03:00:00",3.19225,"1b"
"2025-10-27 04:00:00",2.01053333333333,"1b"
"2025-10-27 05:00:00",2.45003333333333,"1b"
"2025-10-27 06:00:00",4.06383050847458,"1b"
"2025-10-27 07:00:00",5.13035,"1b"
"2025-10-27 08:00:00",6.49716666666667,"1b"
"2025-10-27 09:00:00",3.86115,"1b"
"2025-10-27 10:00:00",4.02778333333333,"1b"
"2025-10-27 11:00:00",5.21628333333333,"1b"
"2025-10-27 12:00:00",5.3067,"1b"
"2025-10-27 13:00:00",4.30385,"1b"
"2025-10-27 14:00:00",6.00028813559322,"1b"
"2025-10-27 15:00:00",9.493,"1b"
"2025-10-27 16:00:00",10.2839,"1b"
"2025-10-27 17:00:00",13.39125,"1b"
"2025-10-27 18:00:00",12.8886,"1b"
"2025-10-27 19:00:00",7.93448333333333,"1b"
"2025-10-27 20:00:00",10.8711333333333,"1b"
"2025-10-27 21:00:00",7.53043333333333,"1b"
"2025-10-27 22:00:00",6.92183333333333,"1b"
"2025-10-27 23:00:00",7.1985,"1b"
"2025-10-28 00:00:00",4.7524,"1b"
"2025-10-28 01:00:00",2.52586206896552,"1b"
"2025-10-28 02:00:00",2.89888333333333,"1b"
"2025-10-28 03:00:00",2.76345762711864,"1b"
"2025-10-28 04:00:00",2.31350847457627,"1b"
"2025-10-28 05:00:00",3.18281666666667,"1b"
"2025-10-28 06:00:00",6.35086440677966,"1b"
"2025-10-28 07:00:00",6.39288333333333,"1b"
"2025-10-28 08:00:00",9.62236666666667,"1b"
"2025-10-28 09:00:00",6.4966,"1b"
"2025-10-28 10:00:00",6.12036666666667,"1b"
"2025-10-28 11:00:00",5.36173333333333,"1b"
"2025-10-28 12:00:00",5.90223333333333,"1b"
"2025-10-28 13:00:00",6.98658333333333,"1b"
"2025-10-28 14:00:00",4.93285,"1b"
"2025-10-28 15:00:00",6.43893333333333,"1b"
"2025-10-28 16:00:00",6.30118333333333,"1b"
"2025-10-28 17:00:00",16.1625333333333,"1b"
"2025-10-28 18:00:00",11.6997666666667,"1b"
"2025-10-28 19:00:00",8.91463333333333,"1b"
"2025-10-28 20:00:00",8.59081355932203,"1b"
"2025-10-28 21:00:00",10.2921166666667,"1b"
"2025-10-28 22:00:00",9.39158333333333,"1b"
"2025-10-28 23:00:00",6.64491666666667,"1b"
"2025-10-29 00:00:00",5.73436666666667,"1b"
"2025-10-29 01:00:00",3.14875862068966,"1b"
"2025-10-29 02:00:00",2.80998333333333,"1b"
"2025-10-29 03:00:00",3.18453333333333,"1b"
"2025-10-29 04:00:00",3.95058333333333,"1b"
"2025-10-29 05:00:00",4.7839,"1b"
"2025-10-29 06:00:00",6.08605,"1b"
"2025-10-29 07:00:00",8.1838,"1b"
"2025-10-29 08:00:00",11.2021333333333,"1b"
"2025-10-29 09:00:00",10.9622333333333,"1b"
"2025-10-29 10:00:00",9.96816666666667,"1b"
"2025-10-29 11:00:00",10.0033166666667,"1b"
"2025-10-29 12:00:00",8.28925,"1b"
"2025-10-29 13:00:00",8.30763333333333,"1b"
"2025-10-29 14:00:00",8.21993333333333,"1b"
"2025-10-29 15:00:00",11.9014166666667,"1b"
"2025-10-29 16:00:00",15.3234333333333,"1b"
"2025-10-29 17:00:00",19.6691166666667,"1b"
"2025-10-29 18:00:00",21.62685,"1b"
"2025-10-29 19:00:00",23.529,"1b"
"2025-10-29 20:00:00",17.6928,"1b"
"2025-10-29 21:00:00",11.36605,"1b"
"2025-10-29 22:00:00",12.787,"1b"
"2025-10-29 23:00:00",5.7599,"1b"
"2025-10-30 00:00:00",6.55446666666667,"1b"
"2025-10-30 01:00:00",3.86293103448276,"1b"
"2025-10-30 02:00:00",3.7744,"1b"
"2025-10-30 03:00:00",3.97071666666667,"1b"
"2025-10-30 04:00:00",5.31905,"1b"
"2025-10-30 05:00:00",7.34315,"1b"
"2025-10-30 06:00:00",10.0785833333333,"1b"
"2025-10-30 07:00:00",14.1716833333333,"1b"
"2025-10-30 08:00:00",14.1027333333333,"1b"
"2025-10-30 09:00:00",12.8815,"1b"
"2025-10-30 10:00:00",8.5302,"1b"
"2025-10-30 11:00:00",8.26457627118644,"1b"
"2025-10-30 12:00:00",7.60468965517241,"1b"
"2025-10-30 13:00:00",6.3191,"1b"
"2025-10-30 14:00:00",6.25418333333333,"1b"
"2025-10-30 15:00:00",6.4775,"1b"
"2025-10-30 16:00:00",6.01533333333333,"1b"
"2025-10-30 17:00:00",5.88388333333333,"1b"
"2025-10-30 18:00:00",5.62181666666667,"1b"
"2025-10-30 19:00:00",5.0458,"1b"
"2025-10-30 20:00:00",4.03096666666667,"1b"
"2025-10-30 21:00:00",3.4935,"1b"
"2025-10-30 22:00:00",3.79061666666667,"1b"
"2025-10-30 23:00:00",3.56865,"1b"
"2025-10-31 00:00:00",3.13736666666667,"1b"
"2025-10-31 01:00:00",3.4901724137931,"1b"
"2025-10-31 02:00:00",3.74233333333333,"1b"
"2025-10-31 03:00:00",3.1601,"1b"
"2025-10-31 04:00:00",2.88021666666667,"1b"
"2025-10-31 05:00:00",3.27128333333333,"1b"
"2025-10-31 06:00:00",4.23715,"1b"
"2025-10-31 07:00:00",5.78471666666667,"1b"
"2025-10-31 08:00:00",5.94825,"1b"
"2025-10-31 09:00:00",4.98703333333333,"1b"
"2025-10-31 10:00:00",5.1294,"1b"
"2025-10-31 11:00:00",4.7163,"1b"
"2025-10-31 12:00:00",5.304,"1b"
"2025-10-31 13:00:00",4.94498333333333,"1b"
"2025-10-31 14:00:00",4.89133333333333,"1b"
"2025-10-31 15:00:00",5.13985,"1b"
"2025-10-31 16:00:00",6.09663333333333,"1b"
"2025-10-31 17:00:00",6.57996666666667,"1b"
"2025-10-31 18:00:00",6.17445,"1b"
"2025-10-31 19:00:00",5.46711666666667,"1b"
"2025-10-31 20:00:00",5.44503333333333,"1b"
"2025-10-31 21:00:00",4.90681666666667,"1b"
"2025-10-31 22:00:00",4.14765,"1b"
"2025-10-31 23:00:00",3.93598333333333,"1b"
