"datetime","NO2","qc_flag_NO2"
"2020-09-23 08:00:00",8.90911666666667,"1b"
"2020-09-23 09:00:00",6.92601666666667,"1b"
"2020-09-23 10:00:00",7.994,"1b"
"2020-09-23 11:00:00",9.08081666666667,"1b"
"2020-09-23 12:00:00",7.34685,"1b"
"2020-09-23 13:00:00",6.06521666666667,"1b"
"2020-09-23 14:00:00",7.5416,"1b"
"2020-09-23 15:00:00",6.60133333333333,"1b"
"2020-09-23 16:00:00",6.09243333333333,"1b"
"2020-09-23 17:00:00",7.14358333333333,"1b"
"2020-09-23 18:00:00",6.35295,"1b"
"2020-09-23 19:00:00",6.65568333333333,"1b"
"2020-09-23 20:00:00",9.59101666666667,"1b"
"2020-09-23 21:00:00",6.86458333333333,"1b"
"2020-09-23 22:00:00",5.96521666666667,"1b"
"2020-09-23 23:00:00",4.09421666666667,"1b"
"2020-09-24 00:00:00",2.26366666666667,"1b"
"2020-09-24 01:00:00",2.83679166666667,"1b"
"2020-09-24 02:00:00",3.16058333333333,"1b"
"2020-09-24 03:00:00",3.33386666666667,"1b"
"2020-09-24 04:00:00",2.91838333333333,"1b"
"2020-09-24 05:00:00",3.99451666666667,"1b"
"2020-09-24 06:00:00",6.42928333333333,"1b"
"2020-09-24 07:00:00",8.63818333333333,"1b"
"2020-09-24 08:00:00",7.02935,"1b"
"2020-09-24 09:00:00",6.80851666666667,"1b"
"2020-09-24 10:00:00",5.67646666666667,"1b"
"2020-09-24 11:00:00",5.29643333333333,"1b"
"2020-09-24 12:00:00",4.63663333333333,"1b"
"2020-09-24 13:00:00",4.30833333333333,"1b"
"2020-09-24 14:00:00",7.66623333333333,"1b"
"2020-09-24 15:00:00",9.01363333333333,"1b"
"2020-09-24 16:00:00",7.98463333333333,"1b"
"2020-09-24 17:00:00",17.8233666666667,"1b"
"2020-09-24 18:00:00",27.703,"1b"
"2020-09-24 19:00:00",27.02245,"1b"
"2020-09-24 20:00:00",28.9864,"1b"
"2020-09-24 21:00:00",26.4853666666667,"1b"
"2020-09-24 22:00:00",24.4938,"1b"
"2020-09-24 23:00:00",13.4478166666667,"1b"
"2020-09-25 00:00:00",6.528,"1b"
"2020-09-25 01:00:00",7.83104166666667,"1b"
"2020-09-25 02:00:00",5.58656666666667,"1b"
"2020-09-25 03:00:00",4.25761666666667,"1b"
"2020-09-25 04:00:00",3.53148333333333,"1b"
"2020-09-25 05:00:00",4.02131666666667,"1b"
"2020-09-25 06:00:00",6.64963333333333,"1b"
"2020-09-25 07:00:00",7.53993333333333,"1b"
"2020-09-25 08:00:00",4.8804,"1b"
"2020-09-25 09:00:00",4.2403,"1b"
"2020-09-25 10:00:00",3.45341666666667,"1b"
"2020-09-25 11:00:00",3.99448333333333,"1b"
"2020-09-25 12:00:00",3.4343,"1b"
"2020-09-25 13:00:00",2.95683333333333,"1b"
"2020-09-25 14:00:00",2.90891666666667,"1b"
"2020-09-25 15:00:00",2.98671666666667,"1b"
"2020-09-25 16:00:00",3.82588333333333,"1b"
"2020-09-25 17:00:00",4.9728,"1b"
"2020-09-25 18:00:00",5.36123333333333,"1b"
"2020-09-25 19:00:00",4.89206666666667,"1b"
"2020-09-25 20:00:00",4.0864,"1b"
"2020-09-25 21:00:00",4.48048333333333,"1b"
"2020-09-25 22:00:00",3.56165,"1b"
"2020-09-25 23:00:00",3.3631,"1b"
"2020-09-26 00:00:00",3.00383333333333,"1b"
"2020-09-26 01:00:00",3.48466666666667,"1b"
"2020-09-26 02:00:00",3.72275,"1b"
"2020-09-26 03:00:00",3.82135,"1b"
"2020-09-26 04:00:00",3.63461666666667,"1b"
"2020-09-26 05:00:00",4.49641666666667,"1b"
"2020-09-26 06:00:00",6.16008333333333,"1b"
"2020-09-26 07:00:00",5.62805,"1b"
"2020-09-26 08:00:00",4.6425,"1b"
"2020-09-26 09:00:00",3.33673333333333,"1b"
"2020-09-26 10:00:00",3.81545,"1b"
"2020-09-26 11:00:00",2.78201666666667,"1b"
"2020-09-26 12:00:00",3.23838333333333,"1b"
"2020-09-26 13:00:00",3.5337,"1b"
"2020-09-26 14:00:00",3.6583,"1b"
"2020-09-26 15:00:00",4.6885,"1b"
"2020-09-26 16:00:00",5.32933333333333,"1b"
"2020-09-26 17:00:00",6.28928333333333,"1b"
"2020-09-26 18:00:00",6.52183333333333,"1b"
"2020-09-26 19:00:00",6.59605,"1b"
"2020-09-26 20:00:00",5.65906666666667,"1b"
"2020-09-26 21:00:00",2.72618333333333,"1b"
"2020-09-26 22:00:00",1.66636666666667,"1b"
"2020-09-26 23:00:00",1.37871666666667,"1b"
"2020-09-27 00:00:00",2.74896666666667,"1b"
"2020-09-27 01:00:00",2.177375,"1b"
"2020-09-27 02:00:00",2.29043333333333,"1b"
"2020-09-27 03:00:00",1.93091666666667,"1b"
"2020-09-27 04:00:00",1.53611666666667,"1b"
"2020-09-27 05:00:00",2.13928333333333,"1b"
"2020-09-27 06:00:00",2.46468333333333,"1b"
"2020-09-27 07:00:00",3.09866666666667,"1b"
"2020-09-27 08:00:00",3.39986666666667,"1b"
"2020-09-27 09:00:00",3.58535,"1b"
"2020-09-27 10:00:00",3.37846666666667,"1b"
"2020-09-27 11:00:00",3.80013333333333,"1b"
"2020-09-27 12:00:00",3.5454,"1b"
"2020-09-27 13:00:00",3.51933333333333,"1b"
"2020-09-27 14:00:00",3.69486666666667,"1b"
"2020-09-27 15:00:00",4.51376666666667,"1b"
"2020-09-27 16:00:00",5.56968333333333,"1b"
"2020-09-27 17:00:00",7.35753333333333,"1b"
"2020-09-27 18:00:00",10.6029666666667,"1b"
"2020-09-27 19:00:00",13.57455,"1b"
"2020-09-27 20:00:00",14.0237,"1b"
"2020-09-27 21:00:00",18.93815,"1b"
"2020-09-27 22:00:00",16.5483,"1b"
"2020-09-27 23:00:00",13.5949333333333,"1b"
"2020-09-28 00:00:00",9.6122,"1b"
"2020-09-28 01:00:00",7.67425,"1b"
"2020-09-28 02:00:00",8.18111666666667,"1b"
"2020-09-28 03:00:00",6.74358333333333,"1b"
"2020-09-28 04:00:00",10.6166666666667,"1b"
"2020-09-28 05:00:00",13.72735,"1b"
"2020-09-28 06:00:00",21.2829,"1b"
"2020-09-28 07:00:00",20.1307666666667,"1b"
"2020-09-28 08:00:00",25.3014666666667,"1b"
"2020-09-28 09:00:00",15.3301833333333,"1b"
"2020-09-28 10:00:00",12.81745,"1b"
"2020-09-28 11:00:00",11.64555,"1b"
"2020-09-28 12:00:00",8.37055,"1b"
"2020-09-28 13:00:00",8.1189,"1b"
"2020-09-28 14:00:00",7.54953333333333,"1b"
"2020-09-28 15:00:00",9.47543333333333,"1b"
"2020-09-28 16:00:00",11.9508666666667,"1b"
"2020-09-28 17:00:00",11.4794,"1b"
"2020-09-28 18:00:00",14.7251,"1b"
"2020-09-28 19:00:00",17.8278,"1b"
"2020-09-28 20:00:00",14.8023166666667,"1b"
"2020-09-28 21:00:00",11.3972,"1b"
"2020-09-28 22:00:00",6.7014,"1b"
"2020-09-28 23:00:00",4.07691666666667,"1b"
"2020-09-29 00:00:00",3.71763333333333,"1b"
"2020-09-29 01:00:00",2.35495833333333,"1b"
"2020-09-29 02:00:00",2.83933333333333,"1b"
"2020-09-29 03:00:00",3.42071666666667,"1b"
"2020-09-29 04:00:00",5.3559,"1b"
"2020-09-29 05:00:00",8.98338333333333,"1b"
"2020-09-29 06:00:00",16.69965,"1b"
"2020-09-29 07:00:00",18.46955,"1b"
"2020-09-29 08:00:00",17.8658833333333,"1b"
"2020-09-29 09:00:00",15.2607666666667,"1b"
"2020-09-29 10:00:00",9.29926666666667,"1b"
"2020-09-29 11:00:00",6.17876666666667,"1b"
"2020-09-29 12:00:00",6.685,"1b"
"2020-09-29 13:00:00",6.93933333333333,"1b"
"2020-09-29 14:00:00",3.94916666666667,"1b"
"2020-09-29 15:00:00",5.5125,"1b"
"2020-09-29 16:00:00",10.7547166666667,"1b"
"2020-09-29 17:00:00",21.4302333333333,"1b"
"2020-09-29 18:00:00",28.4303166666667,"1b"
"2020-09-29 19:00:00",29.99295,"1b"
"2020-09-29 20:00:00",24.45915,"1b"
"2020-09-29 21:00:00",12.86355,"1b"
"2020-09-29 22:00:00",11.2041833333333,"1b"
"2020-09-29 23:00:00",8.73748333333333,"1b"
"2020-09-30 00:00:00",9.3382,"1b"
"2020-09-30 01:00:00",6.36775,"1b"
"2020-09-30 02:00:00",5.392,"1b"
"2020-09-30 03:00:00",3.73115,"1b"
"2020-09-30 04:00:00",4.63021666666667,"1b"
"2020-09-30 05:00:00",6.41183333333333,"1b"
"2020-09-30 06:00:00",8.08415,"1b"
"2020-09-30 07:00:00",9.81446666666667,"1b"
"2020-09-30 08:00:00",8.2799,"1b"
"2020-09-30 09:00:00",6.87318333333333,"1b"
"2020-09-30 10:00:00",6.08048333333333,"1b"
"2020-09-30 11:00:00",4.28448333333333,"1b"
"2020-09-30 12:00:00",5.78685,"1b"
"2020-09-30 13:00:00",6.6128,"1b"
"2020-09-30 14:00:00",6.2317,"1b"
"2020-09-30 15:00:00",6.793,"1b"
"2020-09-30 16:00:00",6.41016666666667,"1b"
"2020-09-30 17:00:00",6.58988333333333,"1b"
"2020-09-30 18:00:00",7.39946666666667,"1b"
"2020-09-30 19:00:00",6.8306,"1b"
"2020-09-30 20:00:00",6.20623333333333,"1b"
"2020-09-30 21:00:00",5.98085,"1b"
"2020-09-30 22:00:00",5.14343333333333,"1b"
"2020-09-30 23:00:00",3.34715,"1b"
