"datetime","NO2","qc_flag_NO2"
"2023-09-23 09:00:00",5.7,"1b"
"2023-09-23 10:00:00",3.90853333333333,"1b"
"2023-09-23 11:00:00",3.08216666666667,"1b"
"2023-09-23 12:00:00",3.07538333333333,"1b"
"2023-09-23 13:00:00",2.87176666666667,"1b"
"2023-09-23 14:00:00",2.15518333333333,"1b"
"2023-09-23 15:00:00",2.06641666666667,"1b"
"2023-09-23 16:00:00",2.47238333333333,"1b"
"2023-09-23 17:00:00",2.85655,"1b"
"2023-09-23 18:00:00",4.77501666666667,"1b"
"2023-09-23 19:00:00",7.23198333333333,"1b"
"2023-09-23 20:00:00",9.34028333333333,"1b"
"2023-09-23 21:00:00",5.07335,"1b"
"2023-09-23 22:00:00",4.17451666666667,"1b"
"2023-09-23 23:00:00",3.41588333333333,"1b"
"2023-09-24 00:00:00",3.04753333333333,"1b"
"2023-09-24 01:00:00",1.95166666666667,"1b"
"2023-09-24 02:00:00",2.04136363636364,"1b"
"2023-09-24 03:00:00",2.11638333333333,"1b"
"2023-09-24 04:00:00",1.94631666666667,"1b"
"2023-09-24 05:00:00",1.99221666666667,"1b"
"2023-09-24 06:00:00",2.05145,"1b"
"2023-09-24 07:00:00",2.05355,"1b"
"2023-09-24 08:00:00",2.33593333333333,"1b"
"2023-09-24 09:00:00",2.34113333333333,"1b"
"2023-09-24 10:00:00",2.44388333333333,"1b"
"2023-09-24 11:00:00",2.40148333333333,"1b"
"2023-09-24 12:00:00",2.45015,"1b"
"2023-09-24 13:00:00",2.355,"1b"
"2023-09-24 14:00:00",1.96376666666667,"1b"
"2023-09-24 15:00:00",1.85606666666667,"1b"
"2023-09-24 16:00:00",2.1824,"1b"
"2023-09-24 17:00:00",2.2169,"1b"
"2023-09-24 18:00:00",2.28016666666667,"1b"
"2023-09-24 19:00:00",2.27475,"1b"
"2023-09-24 20:00:00",2.11563333333333,"1b"
"2023-09-24 21:00:00",1.90123333333333,"1b"
"2023-09-24 22:00:00",2.21836666666667,"1b"
"2023-09-24 23:00:00",2.10278333333333,"1b"
"2023-09-25 00:00:00",2.24443333333333,"1b"
"2023-09-25 01:00:00",3.00288888888889,"1b"
"2023-09-25 02:00:00",2.70494871794872,"1b"
"2023-09-25 03:00:00",2.17483333333333,"1b"
"2023-09-25 04:00:00",2.41596666666667,"1b"
"2023-09-25 05:00:00",2.64413333333333,"1b"
"2023-09-25 06:00:00",5.0855,"1b"
"2023-09-25 07:00:00",7.2867,"1b"
"2023-09-25 08:00:00",NA,"5b"
"2023-09-25 09:00:00",NA,"5b"
"2023-09-25 10:00:00",NA,"5b"
"2023-09-25 11:00:00",NA,"5b"
"2023-09-25 12:00:00",4.14658823529412,"1b"
"2023-09-25 13:00:00",3.16235,"1b"
"2023-09-25 14:00:00",3.54203333333333,"1b"
"2023-09-25 15:00:00",3.0343,"1b"
"2023-09-25 16:00:00",3.50845,"1b"
"2023-09-25 17:00:00",6.31376470588235,"1b"
