"datetime","NO2","qc_flag_NO2"
"2021-02-23 10:00:00",4.7687,"1b"
"2021-02-23 11:00:00",4.64336666666667,"1b"
"2021-02-23 12:00:00",4.30875,"1b"
"2021-02-23 13:00:00",3.94316666666667,"1b"
"2021-02-23 14:00:00",4.57415,"1b"
"2021-02-23 15:00:00",4.63598039215686,"1b"
"2021-02-23 16:00:00",4.67233333333333,"1b"
"2021-02-23 17:00:00",4.94938333333333,"1b"
"2021-02-23 18:00:00",4.18391666666667,"1b"
"2021-02-23 19:00:00",3.25123333333333,"1b"
"2021-02-23 20:00:00",3.16443333333333,"1b"
"2021-02-23 21:00:00",2.6863,"1b"
"2021-02-23 22:00:00",2.359,"1b"
"2021-02-23 23:00:00",2.37018333333333,"1b"
"2021-02-24 00:00:00",2.8553,"1b"
"2021-02-24 01:00:00",2.175375,"1b"
"2021-02-24 02:00:00",2.71053333333333,"1b"
"2021-02-24 03:00:00",2.54505,"1b"
"2021-02-24 04:00:00",2.8113,"1b"
"2021-02-24 05:00:00",2.9454,"1b"
"2021-02-24 06:00:00",4.00138333333333,"1b"
"2021-02-24 07:00:00",4.75176666666667,"1b"
"2021-02-24 08:00:00",5.6361,"1b"
"2021-02-24 09:00:00",5.31695,"1b"
"2021-02-24 10:00:00",5.19328333333333,"1b"
"2021-02-24 11:00:00",4.08388333333333,"1b"
"2021-02-24 12:00:00",4.49606666666667,"1b"
"2021-02-24 13:00:00",4.26623333333333,"1b"
"2021-02-24 14:00:00",4.07121666666667,"1b"
"2021-02-24 15:00:00",4.38651666666667,"1b"
"2021-02-24 16:00:00",5.01515,"1b"
"2021-02-24 17:00:00",5.93243333333333,"1b"
"2021-02-24 18:00:00",5.07146666666667,"1b"
"2021-02-24 19:00:00",4.39385,"1b"
"2021-02-24 20:00:00",4.14795,"1b"
"2021-02-24 21:00:00",4.54003333333333,"1b"
"2021-02-24 22:00:00",3.70775,"1b"
"2021-02-24 23:00:00",2.78386666666667,"1b"
"2021-02-25 00:00:00",2.02053333333333,"1b"
"2021-02-25 01:00:00",3.29833333333333,"1b"
"2021-02-25 02:00:00",3.41831666666667,"4b"
"2021-02-25 03:00:00",2.89138333333333,"4b"
"2021-02-25 04:00:00",2.72886666666667,"4b"
"2021-02-25 05:00:00",4.28015,"4b"
"2021-02-25 06:00:00",8.14251666666667,"4b"
"2021-02-25 07:00:00",14.3464,"4b"
"2021-02-25 08:00:00",14.8867333333333,"4b"
"2021-02-25 09:00:00",6.83593333333333,"4b"
"2021-02-25 10:00:00",5.32616666666667,"1b"
"2021-02-25 11:00:00",3.83715,"1b"
"2021-02-25 12:00:00",3.7251,"1b"
"2021-02-25 13:00:00",3.31463333333333,"1b"
"2021-02-25 14:00:00",3.43461666666667,"1b"
"2021-02-25 15:00:00",3.03163333333333,"1b"
"2021-02-25 16:00:00",4.98155,"1b"
"2021-02-25 17:00:00",7.03013333333333,"1b"
"2021-02-25 18:00:00",12.6116833333333,"1b"
"2021-02-25 19:00:00",16.7089833333333,"1b"
"2021-02-25 20:00:00",12.75555,"1b"
"2021-02-25 21:00:00",15.4373,"1b"
"2021-02-25 22:00:00",24.8457166666667,"1b"
"2021-02-25 23:00:00",24.2545333333333,"1b"
"2021-02-26 00:00:00",13.8554333333333,"1b"
"2021-02-26 01:00:00",8.28904166666667,"1b"
"2021-02-26 02:00:00",6.72423333333333,"1b"
"2021-02-26 03:00:00",6.89571666666667,"1b"
"2021-02-26 04:00:00",9.13156666666667,"1b"
"2021-02-26 05:00:00",11.99385,"1b"
"2021-02-26 06:00:00",15.9243,"1b"
"2021-02-26 07:00:00",24.5449666666667,"1b"
"2021-02-26 08:00:00",19.7032,"1b"
"2021-02-26 09:00:00",13.799,"1b"
"2021-02-26 10:00:00",7.11791666666667,"1b"
"2021-02-26 11:00:00",4.98111666666667,"1b"
"2021-02-26 12:00:00",5.25818333333333,"1b"
"2021-02-26 13:00:00",4.50685,"1b"
"2021-02-26 14:00:00",4.61948333333333,"1b"
"2021-02-26 15:00:00",4.73395,"1b"
"2021-02-26 16:00:00",7.67521666666667,"1b"
"2021-02-26 17:00:00",17.8908333333333,"1b"
"2021-02-26 18:00:00",32.6543833333333,"1b"
"2021-02-26 19:00:00",36.4450166666667,"1b"
"2021-02-26 20:00:00",34.28795,"1b"
"2021-02-26 21:00:00",33.8748166666667,"1b"
"2021-02-26 22:00:00",32.0496,"1b"
"2021-02-26 23:00:00",26.91445,"1b"
"2021-02-27 00:00:00",23.6952,"1b"
"2021-02-27 01:00:00",17.5046666666667,"1b"
"2021-02-27 02:00:00",11.7125,"1b"
"2021-02-27 03:00:00",10.7551333333333,"1b"
"2021-02-27 04:00:00",8.61871666666667,"1b"
"2021-02-27 05:00:00",10.7146833333333,"1b"
"2021-02-27 06:00:00",12.04775,"1b"
"2021-02-27 07:00:00",19.5657666666667,"1b"
"2021-02-27 08:00:00",17.0382,"1b"
"2021-02-27 09:00:00",10.7677333333333,"1b"
"2021-02-27 10:00:00",13.3126833333333,"1b"
"2021-02-27 11:00:00",10.1093166666667,"1b"
"2021-02-27 12:00:00",10.3859666666667,"1b"
"2021-02-27 13:00:00",11.17975,"1b"
"2021-02-27 14:00:00",12.5162666666667,"1b"
"2021-02-27 15:00:00",13.09895,"1b"
"2021-02-27 16:00:00",10.4901166666667,"1b"
"2021-02-27 17:00:00",21.5757166666667,"1b"
"2021-02-27 18:00:00",37.6656333333333,"1b"
"2021-02-27 19:00:00",39.90385,"1b"
"2021-02-27 20:00:00",41.1946,"1b"
"2021-02-27 21:00:00",37.08885,"1b"
"2021-02-27 22:00:00",31.6274166666667,"1b"
"2021-02-27 23:00:00",27.3024833333333,"1b"
"2021-02-28 00:00:00",25.0185,"1b"
"2021-02-28 01:00:00",25.632875,"1b"
"2021-02-28 02:00:00",22.9757666666667,"1b"
"2021-02-28 03:00:00",20.7314166666667,"1b"
"2021-02-28 04:00:00",20.8339833333333,"1b"
"2021-02-28 05:00:00",18.5781166666667,"1b"
"2021-02-28 06:00:00",17.12445,"1b"
"2021-02-28 07:00:00",16.2789166666667,"1b"
"2021-02-28 08:00:00",18.0754,"1b"
"2021-02-28 09:00:00",21.9069333333333,"1b"
"2021-02-28 10:00:00",19.6477833333333,"1b"
"2021-02-28 11:00:00",8.31755,"1b"
"2021-02-28 12:00:00",6.58346666666667,"1b"
"2021-02-28 13:00:00",8.37026666666667,"1b"
"2021-02-28 14:00:00",5.28141666666667,"1b"
"2021-02-28 15:00:00",5.57543333333333,"1b"
"2021-02-28 16:00:00",8.99748333333333,"1b"
"2021-02-28 17:00:00",11.4527666666667,"1b"
"2021-02-28 18:00:00",14.5133166666667,"1b"
"2021-02-28 19:00:00",18.3653666666667,"1b"
"2021-02-28 20:00:00",21.0588166666667,"1b"
"2021-02-28 21:00:00",24.9606166666667,"1b"
"2021-02-28 22:00:00",15.4447166666667,"1b"
"2021-02-28 23:00:00",17.86005,"1b"
