"datetime","NO2","qc_flag_NO2"
"2022-10-23 13:00:00",4.25901666666667,"1b"
"2022-10-23 14:00:00",4.06446666666667,"1b"
"2022-10-23 15:00:00",5.05011666666667,"1b"
"2022-10-23 16:00:00",8.13458333333333,"1b"
"2022-10-23 17:00:00",12.9971833333333,"1b"
"2022-10-23 18:00:00",21.84935,"1b"
"2022-10-23 19:00:00",15.95335,"1b"
"2022-10-23 20:00:00",9.86828333333333,"1b"
"2022-10-23 21:00:00",17.6134166666667,"1b"
"2022-10-23 22:00:00",18.3750333333333,"1b"
"2022-10-23 23:00:00",12.1049333333333,"1b"
"2022-10-24 00:00:00",NA,"5b"
"2022-10-24 01:00:00",13.1376949152542,"1b"
"2022-10-24 02:00:00",8.97586666666667,"1b"
"2022-10-24 03:00:00",4.57833333333333,"1b"
"2022-10-24 04:00:00",5.5801,"1b"
"2022-10-24 05:00:00",7.37901666666667,"1b"
"2022-10-24 06:00:00",12.0218666666667,"1b"
"2022-10-24 07:00:00",15.394,"1b"
"2022-10-24 08:00:00",15.8724666666667,"1b"
"2022-10-24 09:00:00",16.0881666666667,"1b"
"2022-10-24 10:00:00",11.2277833333333,"1b"
"2022-10-24 11:00:00",10.0297666666667,"1b"
"2022-10-24 12:00:00",9.83381666666667,"1b"
"2022-10-24 13:00:00",8.74073333333333,"1b"
"2022-10-24 14:00:00",9.51011666666667,"1b"
"2022-10-24 15:00:00",10.7437333333333,"1b"
"2022-10-24 16:00:00",15.3716166666667,"1b"
"2022-10-24 17:00:00",20.52575,"1b"
"2022-10-24 18:00:00",13.3635333333333,"1b"
"2022-10-24 19:00:00",13.32465,"1b"
"2022-10-24 20:00:00",11.08905,"1b"
"2022-10-24 21:00:00",12.5450166666667,"1b"
"2022-10-24 22:00:00",11.4234666666667,"1b"
"2022-10-24 23:00:00",6.95686666666667,"1b"
"2022-10-25 00:00:00",NA,"5b"
"2022-10-25 01:00:00",3.60430508474576,"1b"
"2022-10-25 02:00:00",4.21263333333333,"1b"
"2022-10-25 03:00:00",4.58865,"1b"
"2022-10-25 04:00:00",7.5,"1b"
"2022-10-25 05:00:00",11.5825333333333,"1b"
"2022-10-25 06:00:00",15.7337666666667,"1b"
"2022-10-25 07:00:00",12.6146666666667,"1b"
"2022-10-25 08:00:00",12.4851666666667,"1b"
"2022-10-25 09:00:00",10.2446166666667,"1b"
"2022-10-25 10:00:00",7.10811666666667,"1b"
"2022-10-25 11:00:00",7.53676666666667,"1b"
"2022-10-25 12:00:00",6.68363333333333,"1b"
"2022-10-25 13:00:00",5.57363333333333,"1b"
"2022-10-25 14:00:00",5.91101666666667,"1b"
"2022-10-25 15:00:00",6.97776666666667,"1b"
"2022-10-25 16:00:00",9.56583333333333,"1b"
"2022-10-25 17:00:00",9.97626666666667,"1b"
"2022-10-25 18:00:00",7.82415,"1b"
"2022-10-25 19:00:00",6.17165,"1b"
"2022-10-25 20:00:00",4.24586666666667,"1b"
"2022-10-25 21:00:00",4.12715,"1b"
"2022-10-25 22:00:00",3.9705,"1b"
"2022-10-25 23:00:00",4.07801666666667,"1b"
"2022-10-26 00:00:00",NA,"5b"
"2022-10-26 01:00:00",3.35957627118644,"1b"
"2022-10-26 02:00:00",2.97618644067797,"1b"
"2022-10-26 03:00:00",3.31238333333333,"1b"
"2022-10-26 04:00:00",3.94153333333333,"1b"
"2022-10-26 05:00:00",5.19356666666667,"1b"
"2022-10-26 06:00:00",6.20286666666667,"1b"
"2022-10-26 07:00:00",7.24605,"1b"
"2022-10-26 08:00:00",7.45078333333333,"1b"
"2022-10-26 09:00:00",7.64265,"1b"
"2022-10-26 10:00:00",9.0643,"1b"
"2022-10-26 11:00:00",7.2647,"1b"
"2022-10-26 12:00:00",7.6659,"1b"
"2022-10-26 13:00:00",8.22081666666667,"1b"
"2022-10-26 14:00:00",7.58511666666667,"1b"
"2022-10-26 15:00:00",7.90383333333333,"1b"
"2022-10-26 16:00:00",7.31205,"1b"
"2022-10-26 17:00:00",7.58231666666667,"1b"
"2022-10-26 18:00:00",10.2896,"1b"
"2022-10-26 19:00:00",7.60463333333333,"1b"
"2022-10-26 20:00:00",6.50281666666667,"1b"
"2022-10-26 21:00:00",5.9286,"1b"
"2022-10-26 22:00:00",6.97133333333333,"1b"
"2022-10-26 23:00:00",4.74555,"1b"
"2022-10-27 00:00:00",NA,"5b"
"2022-10-27 01:00:00",2.80520338983051,"1b"
"2022-10-27 02:00:00",2.38383333333333,"1b"
"2022-10-27 03:00:00",2.57146666666667,"1b"
"2022-10-27 04:00:00",4.6808,"1b"
"2022-10-27 05:00:00",7.77695,"1b"
"2022-10-27 06:00:00",10.1345333333333,"1b"
"2022-10-27 07:00:00",11.2790666666667,"1b"
"2022-10-27 08:00:00",11.7870666666667,"1b"
"2022-10-27 09:00:00",10.2432166666667,"1b"
"2022-10-27 10:00:00",8.21551666666667,"1b"
"2022-10-27 11:00:00",8.46588333333333,"1b"
"2022-10-27 12:00:00",8.7138,"1b"
"2022-10-27 13:00:00",7.95308333333333,"1b"
"2022-10-27 14:00:00",8.82386666666667,"1b"
"2022-10-27 15:00:00",7.36871666666667,"1b"
"2022-10-27 16:00:00",8.49291666666667,"1b"
"2022-10-27 17:00:00",10.0916333333333,"1b"
"2022-10-27 18:00:00",8.83065,"1b"
"2022-10-27 19:00:00",6.45055,"1b"
"2022-10-27 20:00:00",8.65818333333333,"1b"
"2022-10-27 21:00:00",8.55485,"1b"
"2022-10-27 22:00:00",5.28848333333333,"1b"
"2022-10-27 23:00:00",5.03371666666667,"1b"
"2022-10-28 00:00:00",NA,"5b"
"2022-10-28 01:00:00",4.22949152542373,"1b"
"2022-10-28 02:00:00",3.80503333333333,"1b"
"2022-10-28 03:00:00",3.47413333333333,"1b"
"2022-10-28 04:00:00",4.04505,"1b"
"2022-10-28 05:00:00",5.16708333333333,"1b"
"2022-10-28 06:00:00",5.87056666666667,"1b"
"2022-10-28 07:00:00",7.17848333333333,"1b"
"2022-10-28 08:00:00",11.8033,"1b"
"2022-10-28 09:00:00",7.43501666666667,"1b"
"2022-10-28 10:00:00",5.1948,"1b"
"2022-10-28 11:00:00",4.90123333333333,"1b"
"2022-10-28 12:00:00",5.91618333333333,"1b"
"2022-10-28 13:00:00",6.43945,"1b"
"2022-10-28 14:00:00",6.33515,"1b"
"2022-10-28 15:00:00",9.83003333333333,"1b"
"2022-10-28 16:00:00",9.53475,"1b"
"2022-10-28 17:00:00",9.7469,"1b"
"2022-10-28 18:00:00",15.5928666666667,"1b"
"2022-10-28 19:00:00",15.7602666666667,"1b"
"2022-10-28 20:00:00",11.6611166666667,"1b"
"2022-10-28 21:00:00",11.1365166666667,"1b"
"2022-10-28 22:00:00",8.43491666666667,"1b"
"2022-10-28 23:00:00",7.62,"1b"
"2022-10-29 00:00:00",NA,"5b"
"2022-10-29 01:00:00",3.88994915254237,"1b"
"2022-10-29 02:00:00",3.25901666666667,"1b"
"2022-10-29 03:00:00",3.44093333333333,"1b"
"2022-10-29 04:00:00",4.20196666666667,"1b"
"2022-10-29 05:00:00",5.38148333333333,"1b"
"2022-10-29 06:00:00",5.06325,"1b"
"2022-10-29 07:00:00",5.80346666666667,"1b"
"2022-10-29 08:00:00",7.85726666666667,"1b"
"2022-10-29 09:00:00",9.10193333333333,"1b"
"2022-10-29 10:00:00",8.95443333333333,"1b"
"2022-10-29 11:00:00",7.90978333333333,"1b"
"2022-10-29 12:00:00",6.0666,"1b"
"2022-10-29 13:00:00",5.06841666666667,"1b"
"2022-10-29 14:00:00",5.72605,"1b"
"2022-10-29 15:00:00",5.72301666666667,"1b"
"2022-10-29 16:00:00",6.05025,"1b"
"2022-10-29 17:00:00",6.92723333333333,"1b"
"2022-10-29 18:00:00",7.07005,"1b"
"2022-10-29 19:00:00",6.6226,"1b"
"2022-10-29 20:00:00",6.37241666666667,"1b"
"2022-10-29 21:00:00",7.07478333333333,"1b"
"2022-10-29 22:00:00",6.72263333333333,"1b"
"2022-10-29 23:00:00",5.72523333333333,"1b"
"2022-10-30 00:00:00",NA,"5b"
"2022-10-30 01:00:00",4.69984745762712,"1b"
"2022-10-30 02:00:00",5.02286666666667,"1b"
"2022-10-30 03:00:00",4.36701666666667,"1b"
"2022-10-30 04:00:00",2.65051666666667,"1b"
"2022-10-30 05:00:00",2.63256666666667,"1b"
"2022-10-30 06:00:00",2.92253333333333,"1b"
"2022-10-30 07:00:00",2.98221666666667,"1b"
"2022-10-30 08:00:00",3.51913333333333,"1b"
"2022-10-30 09:00:00",3.77731666666667,"1b"
"2022-10-30 10:00:00",3.25231666666667,"1b"
"2022-10-30 11:00:00",2.73066666666667,"1b"
"2022-10-30 12:00:00",4.16315,"1b"
"2022-10-30 13:00:00",5.25533333333333,"1b"
"2022-10-30 14:00:00",6.19163333333333,"1b"
"2022-10-30 15:00:00",5.39661666666667,"1b"
"2022-10-30 16:00:00",6.94543333333333,"1b"
"2022-10-30 17:00:00",10.2391166666667,"1b"
"2022-10-30 18:00:00",8.48236666666667,"1b"
"2022-10-30 19:00:00",7.89828333333333,"1b"
"2022-10-30 20:00:00",8.02095,"1b"
"2022-10-30 21:00:00",7.66073333333333,"1b"
"2022-10-30 22:00:00",7.48775,"1b"
"2022-10-30 23:00:00",6.5171,"1b"
"2022-10-31 00:00:00",NA,"5b"
"2022-10-31 01:00:00",3.46445762711864,"1b"
"2022-10-31 02:00:00",3.5891,"1b"
"2022-10-31 03:00:00",3.52238333333333,"1b"
"2022-10-31 04:00:00",3.39215,"1b"
"2022-10-31 05:00:00",3.61791666666667,"1b"
"2022-10-31 06:00:00",6.09905,"1b"
"2022-10-31 07:00:00",9.81115,"1b"
"2022-10-31 08:00:00",9.95915,"1b"
"2022-10-31 09:00:00",8.42365,"1b"
"2022-10-31 10:00:00",6.91453333333333,"1b"
"2022-10-31 11:00:00",5.31866666666667,"1b"
"2022-10-31 12:00:00",4.50735,"1b"
"2022-10-31 13:00:00",4.85011666666667,"1b"
"2022-10-31 14:00:00",4.5782,"1b"
"2022-10-31 15:00:00",6.35661666666667,"1b"
"2022-10-31 16:00:00",11.2181833333333,"1b"
"2022-10-31 17:00:00",25.5293,"1b"
"2022-10-31 18:00:00",34.60045,"1b"
"2022-10-31 19:00:00",19.3146333333333,"1b"
"2022-10-31 20:00:00",10.5721333333333,"1b"
"2022-10-31 21:00:00",10.9917833333333,"1b"
"2022-10-31 22:00:00",9.71851666666667,"1b"
"2022-10-31 23:00:00",5.61473333333333,"1b"
