"datetime","NO2","qc_flag_NO2"
"2020-07-23 09:00:00",3.78316666666667,"4b"
"2020-07-23 10:00:00",4.07986666666667,"4b"
"2020-07-23 11:00:00",4.23655,"4b"
"2020-07-23 12:00:00",4.39375,"4b"
"2020-07-23 13:00:00",4.65883333333333,"4b"
"2020-07-23 14:00:00",4.0664,"4b"
"2020-07-23 15:00:00",4.22615,"4b"
"2020-07-23 16:00:00",4.29491666666667,"4b"
"2020-07-23 17:00:00",4.44393333333333,"4b"
"2020-07-23 18:00:00",4.97666666666667,"1b"
"2020-07-23 19:00:00",6.82335,"1b"
"2020-07-23 20:00:00",3.26575,"1b"
"2020-07-23 21:00:00",2.8285,"1b"
"2020-07-23 22:00:00",2.9713,"1b"
"2020-07-23 23:00:00",1.66765,"1b"
"2020-07-24 00:00:00",1.35176666666667,"1b"
"2020-07-24 01:00:00",1.56925,"1b"
"2020-07-24 02:00:00",1.47095,"1b"
"2020-07-24 03:00:00",1.9376,"1b"
"2020-07-24 04:00:00",2.34801666666667,"1b"
"2020-07-24 05:00:00",3.90081666666667,"1b"
"2020-07-24 06:00:00",7.44,"1b"
"2020-07-24 07:00:00",7.20141666666667,"1b"
"2020-07-24 08:00:00",3.17105,"1b"
"2020-07-24 09:00:00",2.9116,"1b"
"2020-07-24 10:00:00",2.23231666666667,"1b"
"2020-07-24 11:00:00",2.70328333333333,"1b"
"2020-07-24 12:00:00",2.71553333333333,"1b"
"2020-07-24 13:00:00",2.56286666666667,"1b"
"2020-07-24 14:00:00",2.8989,"1b"
"2020-07-24 15:00:00",3.09295,"1b"
"2020-07-24 16:00:00",3.35603333333333,"1b"
"2020-07-24 17:00:00",4.0468,"1b"
"2020-07-24 18:00:00",3.94,"1b"
"2020-07-24 19:00:00",3.42818333333333,"1b"
"2020-07-24 20:00:00",3.6705,"1b"
"2020-07-24 21:00:00",3.14406666666667,"1b"
"2020-07-24 22:00:00",3.11546666666667,"1b"
"2020-07-24 23:00:00",2.5855,"1b"
"2020-07-25 00:00:00",2.15486666666667,"1b"
"2020-07-25 01:00:00",2.20916666666667,"1b"
"2020-07-25 02:00:00",1.63586666666667,"1b"
"2020-07-25 03:00:00",1.62558333333333,"1b"
"2020-07-25 04:00:00",2.03951666666667,"1b"
"2020-07-25 05:00:00",2.09771666666667,"1b"
"2020-07-25 06:00:00",2.31715,"1b"
"2020-07-25 07:00:00",2.06936666666667,"1b"
"2020-07-25 08:00:00",2.2344,"1b"
"2020-07-25 09:00:00",2.7161,"1b"
"2020-07-25 10:00:00",3.46308333333333,"1b"
"2020-07-25 11:00:00",2.5391,"1b"
"2020-07-25 12:00:00",2.66583333333333,"1b"
"2020-07-25 13:00:00",3.17066666666667,"1b"
"2020-07-25 14:00:00",2.78565,"1b"
"2020-07-25 15:00:00",3.48341666666667,"1b"
"2020-07-25 16:00:00",2.37421666666667,"1b"
"2020-07-25 17:00:00",2.59573333333333,"1b"
"2020-07-25 18:00:00",4.33216666666667,"1b"
"2020-07-25 19:00:00",4.2183,"1b"
"2020-07-25 20:00:00",4.70818333333333,"1b"
"2020-07-25 21:00:00",8.00485,"1b"
"2020-07-25 22:00:00",4.00136666666667,"1b"
"2020-07-25 23:00:00",2.81563333333333,"1b"
"2020-07-26 00:00:00",2.14263333333333,"1b"
"2020-07-26 01:00:00",2.072625,"1b"
"2020-07-26 02:00:00",2.07245,"1b"
"2020-07-26 03:00:00",2.29348333333333,"1b"
"2020-07-26 04:00:00",1.88491666666667,"1b"
"2020-07-26 05:00:00",2.07721666666667,"1b"
"2020-07-26 06:00:00",1.78311666666667,"1b"
"2020-07-26 07:00:00",1.51135,"1b"
"2020-07-26 08:00:00",1.42183333333333,"1b"
"2020-07-26 09:00:00",1.52556666666667,"1b"
"2020-07-26 10:00:00",1.39553333333333,"1b"
"2020-07-26 11:00:00",1.41353333333333,"1b"
"2020-07-26 12:00:00",1.20323333333333,"1b"
"2020-07-26 13:00:00",2.07615,"1b"
"2020-07-26 14:00:00",2.81596666666667,"1b"
"2020-07-26 15:00:00",2.11693333333333,"1b"
"2020-07-26 16:00:00",1.9178,"1b"
"2020-07-26 17:00:00",1.90675,"1b"
"2020-07-26 18:00:00",2.24895,"1b"
"2020-07-26 19:00:00",3.17875,"1b"
"2020-07-26 20:00:00",3.22691666666667,"1b"
"2020-07-26 21:00:00",2.25581666666667,"1b"
"2020-07-26 22:00:00",1.77595,"1b"
"2020-07-26 23:00:00",1.83491666666667,"1b"
"2020-07-27 00:00:00",1.87976666666667,"1b"
"2020-07-27 01:00:00",2.56870833333333,"1b"
"2020-07-27 02:00:00",2.11493333333333,"1b"
"2020-07-27 03:00:00",1.8747,"1b"
"2020-07-27 04:00:00",2.16265,"1b"
"2020-07-27 05:00:00",2.73421666666667,"1b"
"2020-07-27 06:00:00",3.17261666666667,"1b"
"2020-07-27 07:00:00",2.94743333333333,"1b"
"2020-07-27 08:00:00",3.27778333333333,"1b"
"2020-07-27 09:00:00",2.9405,"1b"
"2020-07-27 10:00:00",3.0442,"1b"
"2020-07-27 11:00:00",3.337,"1b"
"2020-07-27 12:00:00",2.82441666666667,"1b"
"2020-07-27 13:00:00",3.01206666666667,"1b"
"2020-07-27 14:00:00",2.74533333333333,"1b"
"2020-07-27 15:00:00",3.12111666666667,"1b"
"2020-07-27 16:00:00",3.05583333333333,"1b"
"2020-07-27 17:00:00",3.44613333333333,"1b"
"2020-07-27 18:00:00",3.78993333333333,"1b"
"2020-07-27 19:00:00",5.69723333333333,"1b"
"2020-07-27 20:00:00",6.36638333333333,"1b"
"2020-07-27 21:00:00",8.64183333333333,"1b"
"2020-07-27 22:00:00",5.83146666666667,"1b"
"2020-07-27 23:00:00",2.15926666666667,"1b"
"2020-07-28 00:00:00",1.55356666666667,"1b"
"2020-07-28 01:00:00",2.02641666666667,"1b"
"2020-07-28 02:00:00",1.82863333333333,"1b"
"2020-07-28 03:00:00",1.68088333333333,"1b"
"2020-07-28 04:00:00",3.37136666666667,"1b"
"2020-07-28 05:00:00",5.4658,"1b"
"2020-07-28 06:00:00",6.03816666666667,"1b"
"2020-07-28 07:00:00",4.65761666666667,"1b"
"2020-07-28 08:00:00",2.85795,"1b"
"2020-07-28 09:00:00",2.07655,"1b"
"2020-07-28 10:00:00",2.16463333333333,"1b"
"2020-07-28 11:00:00",1.97151666666667,"1b"
"2020-07-28 12:00:00",2.2717,"1b"
"2020-07-28 13:00:00",2.47,"1b"
"2020-07-28 14:00:00",2.8489,"1b"
"2020-07-28 15:00:00",3.47016666666667,"1b"
"2020-07-28 16:00:00",2.32453333333333,"1b"
"2020-07-28 17:00:00",2.37625,"1b"
"2020-07-28 18:00:00",2.77028333333333,"1b"
"2020-07-28 19:00:00",3.93266666666667,"1b"
"2020-07-28 20:00:00",5.38201666666667,"1b"
"2020-07-28 21:00:00",8.51203333333333,"1b"
"2020-07-28 22:00:00",4.61643333333333,"1b"
"2020-07-28 23:00:00",3.0835,"1b"
"2020-07-29 00:00:00",3.58973333333333,"1b"
"2020-07-29 01:00:00",2.26216666666667,"1b"
"2020-07-29 02:00:00",2.52056666666667,"1b"
"2020-07-29 03:00:00",2.24515,"1b"
"2020-07-29 04:00:00",3.0517,"1b"
"2020-07-29 05:00:00",5.05365,"1b"
"2020-07-29 06:00:00",7.75415,"1b"
"2020-07-29 07:00:00",5.3207,"1b"
"2020-07-29 08:00:00",3.93898333333333,"1b"
"2020-07-29 09:00:00",3.28073333333333,"1b"
"2020-07-29 10:00:00",2.90268333333333,"1b"
"2020-07-29 11:00:00",3.19083333333333,"1b"
"2020-07-29 12:00:00",2.29046666666667,"1b"
"2020-07-29 13:00:00",2.74798333333333,"1b"
"2020-07-29 14:00:00",2.84796666666667,"1b"
"2020-07-29 15:00:00",2.31341666666667,"1b"
"2020-07-29 16:00:00",3.98775,"1b"
"2020-07-29 17:00:00",4.18651666666667,"1b"
"2020-07-29 18:00:00",5.79891666666667,"1b"
"2020-07-29 19:00:00",7.95118333333333,"1b"
"2020-07-29 20:00:00",6.96841666666667,"1b"
"2020-07-29 21:00:00",10.8440666666667,"1b"
"2020-07-29 22:00:00",10.5296333333333,"1b"
"2020-07-29 23:00:00",9.93958333333333,"1b"
"2020-07-30 00:00:00",12.2947333333333,"1b"
"2020-07-30 01:00:00",10.247375,"1b"
"2020-07-30 02:00:00",9.78371666666667,"1b"
"2020-07-30 03:00:00",6.40793333333333,"1b"
"2020-07-30 04:00:00",6.18891666666667,"1b"
"2020-07-30 05:00:00",7.2843,"1b"
"2020-07-30 06:00:00",7.81715,"1b"
"2020-07-30 07:00:00",6.16461666666667,"1b"
"2020-07-30 08:00:00",3.75365,"1b"
"2020-07-30 09:00:00",2.9878,"1b"
"2020-07-30 10:00:00",2.5571,"1b"
"2020-07-30 11:00:00",2.04751666666667,"1b"
"2020-07-30 12:00:00",2.01065,"1b"
"2020-07-30 13:00:00",1.84055,"1b"
"2020-07-30 14:00:00",2.44136666666667,"1b"
"2020-07-30 15:00:00",1.92396666666667,"1b"
"2020-07-30 16:00:00",1.78151666666667,"1b"
"2020-07-30 17:00:00",2.2019,"1b"
"2020-07-30 18:00:00",2.29303333333333,"1b"
"2020-07-30 19:00:00",3.92996666666667,"1b"
"2020-07-30 20:00:00",19.1932166666667,"1b"
"2020-07-30 21:00:00",23.0144166666667,"1b"
"2020-07-30 22:00:00",7.59175,"1b"
"2020-07-30 23:00:00",5.94088333333333,"1b"
"2020-07-31 00:00:00",5.83766666666667,"1b"
"2020-07-31 01:00:00",9.04741666666667,"1b"
"2020-07-31 02:00:00",7.004,"1b"
"2020-07-31 03:00:00",8.00913333333333,"1b"
"2020-07-31 04:00:00",7.8429,"1b"
"2020-07-31 05:00:00",9.78533333333333,"1b"
"2020-07-31 06:00:00",10.1787333333333,"1b"
"2020-07-31 07:00:00",8.2307,"1b"
"2020-07-31 08:00:00",6.20523333333333,"1b"
"2020-07-31 09:00:00",3.9319,"1b"
"2020-07-31 10:00:00",2.76161666666667,"1b"
"2020-07-31 11:00:00",2.51585,"1b"
"2020-07-31 12:00:00",2.68186666666667,"1b"
"2020-07-31 13:00:00",2.7934,"1b"
"2020-07-31 14:00:00",2.866,"1b"
"2020-07-31 15:00:00",4.04198333333333,"1b"
"2020-07-31 16:00:00",5.57753333333333,"1b"
"2020-07-31 17:00:00",5.79731666666667,"1b"
"2020-07-31 18:00:00",5.08458333333333,"1b"
"2020-07-31 19:00:00",5.25075,"1b"
"2020-07-31 20:00:00",4.10668333333333,"1b"
"2020-07-31 21:00:00",3.1888,"1b"
"2020-07-31 22:00:00",2.41533333333333,"1b"
"2020-07-31 23:00:00",2.06665,"1b"
