"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-06-29 19:00:00",3.32191781666667,5.9286505,10.56565475,1,1,1
"2020-06-29 20:00:00",3.37286823333333,5.8733436,9.9255025,1,1,1
"2020-06-29 21:00:00",3.59771601666667,5.95995598333333,9.99815623333333,1,1,1
"2020-06-29 22:00:00",3.64007185,6.07703723333333,9.80516373333333,1,1,1
"2020-06-29 23:00:00",3.8010598,6.32033625,10.7366215833333,1,1,1
"2020-06-30 00:00:00",3.62983785,6.03367545,9.89855366666667,1,1,1
"2020-06-30 01:00:00",3.69352461666667,5.93255486666667,9.75297631666667,1,1,1
"2020-06-30 02:00:00",3.92943765,6.16674271666667,9.57686725,1,1,1
"2020-06-30 03:00:00",3.85158306666667,6.152671,9.78681316666667,1,1,1
"2020-06-30 04:00:00",4.4199581,7.22686548333333,11.84655445,1,1,1
"2020-06-30 05:00:00",4.63336183333333,7.73519845,13.1266987166667,1,1,1
"2020-06-30 06:00:00",4.69076056666667,7.74993513333333,13.1216072833333,1,1,1
"2020-06-30 07:00:00",4.63664743333333,7.48906788333333,13.3721863333333,1,1,1
"2020-06-30 08:00:00",4.57322355,7.65351621666667,14.1261416833333,1,1,1
"2020-06-30 09:00:00",4.26503636666667,7.3083023,13.98188055,1,1,1
"2020-06-30 10:00:00",4.46714993333333,7.4484196,13.09005985,1,1,1
"2020-06-30 11:00:00",4.88113528333333,7.62470068333333,13.4930519166667,1,1,1
"2020-06-30 12:00:00",4.83869653333333,7.01055073333333,10.6830923666667,1,1,1
"2020-06-30 13:00:00",NA,NA,NA,2,2,2
"2020-06-30 14:00:00",5.01482048333333,7.67084143333333,15.5537159333333,1,1,1
"2020-06-30 15:00:00",4.70018978333333,6.62622501666667,11.4514607666667,1,1,1
"2020-06-30 16:00:00",4.35007735,5.73278693333333,9.53295178333333,1,1,1
"2020-06-30 17:00:00",2.90270198333333,3.82293945,6.13142863333333,1,1,1
"2020-06-30 18:00:00",2.38852631666667,2.9661622,4.78685836666667,1,1,1
"2020-06-30 19:00:00",2.72657281666667,3.26800268333333,4.8684512,1,1,1
"2020-06-30 20:00:00",3.14149263333333,3.62934166666667,5.39003381666667,1,1,1
"2020-06-30 21:00:00",3.48521126666667,4.05554256666667,6.06993528333333,1,1,1
"2020-06-30 22:00:00",2.70661213333333,3.04841476666667,3.94586026666667,1,1,1
"2020-06-30 23:00:00",2.31305675,2.69793471666667,3.71216948333333,1,1,1
