"datetime","NH3","qc_flag_NH3"
"2022-07-22 14:00:00",5.77483004356271,"1b"
"2022-07-22 15:00:00",6.19973968276436,"1b"
"2022-07-22 16:00:00",6.34627634415765,"1b"
"2022-07-22 17:00:00",6.62779158740289,"1b"
"2022-07-22 18:00:00",6.17670572772689,"1b"
"2022-07-22 19:00:00",5.37710412184291,"1b"
"2022-07-22 20:00:00",4.77262435987791,"1b"
"2022-07-22 21:00:00",4.16644105051346,"1b"
"2022-07-22 22:00:00",3.7569817271718,"1b"
"2022-07-22 23:00:00",3.4189455486404,"1b"
"2022-07-23 00:00:00",3.20945561457524,"1b"
"2022-07-23 01:00:00",3.06958874879267,"1b"
"2022-07-23 02:00:00",2.9779100440899,"1b"
"2022-07-23 03:00:00",2.87835861635203,"1b"
"2022-07-23 04:00:00",2.86021664188177,"1b"
"2022-07-23 05:00:00",2.79434708024695,"1b"
"2022-07-23 06:00:00",2.75349667271793,"1b"
"2022-07-23 07:00:00",2.6242704935,"1b"
"2022-07-23 08:00:00",2.92393003850125,"1b"
"2022-07-23 09:00:00",3.38482249941699,"1b"
"2022-07-23 10:00:00",3.94482535001388,"1b"
"2022-07-23 11:00:00",4.63904507602664,"1b"
"2022-07-23 12:00:00",5.09001926477935,"1b"
"2022-07-23 13:00:00",4.93722902470164,"1b"
"2022-07-23 14:00:00",4.65895366925638,"1b"
"2022-07-23 15:00:00",4.37552209880655,"1b"
"2022-07-23 16:00:00",4.1962873110186,"1b"
"2022-07-23 17:00:00",4.06264865765816,"1b"
"2022-07-23 18:00:00",3.83950654704413,"1b"
"2022-07-23 19:00:00",3.57545328309742,"1b"
"2022-07-23 20:00:00",3.31688363502637,"1b"
"2022-07-23 21:00:00",3.14782832858729,"1b"
"2022-07-23 22:00:00",3.03218016368684,"1b"
"2022-07-23 23:00:00",2.99167899888951,"1b"
"2022-07-24 00:00:00",2.89417759564373,"1b"
"2022-07-24 01:00:00",2.84338166551667,"1b"
"2022-07-24 02:00:00",2.73566146575514,"1b"
"2022-07-24 03:00:00",2.60517175564807,"1b"
"2022-07-24 04:00:00",2.50434354573493,"1b"
"2022-07-24 05:00:00",2.33814431901917,"1b"
"2022-07-24 06:00:00",2.1970839391669,"1b"
"2022-07-24 07:00:00",2.15238331166528,"1b"
"2022-07-24 08:00:00",2.0597389593178,"1b"
"2022-07-24 09:00:00",1.99045821678131,"1b"
"2022-07-24 10:00:00",1.90797456672076,"1b"
"2022-07-24 11:00:00",2.07020590678035,"1b"
"2022-07-24 12:00:00",2.25509910688839,"1b"
"2022-07-24 13:00:00",2.37972019112936,"1b"
"2022-07-24 14:00:00",2.60701597538205,"1b"
"2022-07-24 15:00:00",2.75092116817425,"1b"
"2022-07-24 16:00:00",2.892928144796,"1b"
"2022-07-24 17:00:00",2.95748598292256,"1b"
"2022-07-24 18:00:00",2.86551347015261,"1b"
"2022-07-24 19:00:00",2.65328684303913,"1b"
"2022-07-24 20:00:00",2.52342676198944,"1b"
"2022-07-24 21:00:00",2.32094649011392,"1b"
"2022-07-24 22:00:00",2.0663419548441,"1b"
"2022-07-24 23:00:00",1.86340429257334,"1b"
"2022-07-25 00:00:00",1.6623798217425,"1b"
"2022-07-25 01:00:00",1.50234140477381,"1b"
"2022-07-25 02:00:00",1.37992554151512,"1b"
"2022-07-25 03:00:00",1.31149973395685,"1b"
"2022-07-25 04:00:00",1.3003903651026,"1b"
"2022-07-25 05:00:00",1.30316780746871,"1b"
"2022-07-25 06:00:00",1.28565025943641,"1b"
"2022-07-25 07:00:00",1.26252695288189,"1b"
"2022-07-25 08:00:00",1.29855759132528,"1b"
"2022-07-25 09:00:00",1.43580059715579,"1b"
"2022-07-25 10:00:00",1.58097654273902,"1b"
"2022-07-25 11:00:00",1.71355365430146,"1b"
"2022-07-25 12:00:00",2.06938126282458,"1b"
"2022-07-25 13:00:00",2.33052893741882,"1b"
"2022-07-25 14:00:00",2.48831209321317,"1b"
"2022-07-25 15:00:00",2.56728336096138,"1b"
"2022-07-25 16:00:00",2.663110834596,"1b"
"2022-07-25 17:00:00",2.59879696063386,"1b"
"2022-07-25 18:00:00",2.3998557113515,"1b"
"2022-07-25 19:00:00",2.29776563006405,"1b"
"2022-07-25 20:00:00",2.1988472121203,"1b"
"2022-07-25 21:00:00",2.08987431284439,"1b"
"2022-07-25 22:00:00",1.98921272093354,"1b"
"2022-07-25 23:00:00",1.95602114244251,"1b"
"2022-07-26 00:00:00",1.94138115214966,"1b"
"2022-07-26 01:00:00",1.92470107192034,"1b"
"2022-07-26 02:00:00",1.86768766499438,"1b"
"2022-07-26 03:00:00",1.78770151596437,"1b"
"2022-07-26 04:00:00",1.74441865600201,"1b"
"2022-07-26 05:00:00",1.78129717763719,"1b"
"2022-07-26 06:00:00",1.67189432585861,"1b"
"2022-07-26 07:00:00",1.532606313267,"1b"
"2022-07-26 08:00:00",1.47174576730648,"1b"
"2022-07-26 09:00:00",1.46669705590056,"1b"
"2022-07-26 10:00:00",1.48036165716245,"1b"
"2022-07-26 11:00:00",1.58655275816679,"1b"
"2022-07-26 12:00:00",1.82433466146508,"1b"
"2022-07-26 13:00:00",2.09218730611493,"1b"
"2022-07-26 14:00:00",2.46121658591326,"1b"
"2022-07-26 15:00:00",2.79408569706394,"1b"
"2022-07-26 16:00:00",3.01445007159722,"1b"
"2022-07-26 17:00:00",3.22964861479323,"1b"
"2022-07-26 18:00:00",3.44994954168748,"1b"
"2022-07-26 19:00:00",3.53002096763808,"1b"
"2022-07-26 20:00:00",3.53686214682209,"1b"
"2022-07-26 21:00:00",3.52378730183181,"1b"
"2022-07-26 22:00:00",3.4277593126874,"1b"
"2022-07-26 23:00:00",3.33045136874827,"1b"
"2022-07-27 00:00:00",3.2964660451013,"1b"
"2022-07-27 01:00:00",3.15900540874514,"1b"
"2022-07-27 02:00:00",2.93572002082431,"1b"
"2022-07-27 03:00:00",2.67749053204558,"1b"
"2022-07-27 04:00:00",2.56224232814794,"1b"
"2022-07-27 05:00:00",2.49604166462094,"1b"
"2022-07-27 06:00:00",2.66071140347029,"1b"
"2022-07-27 07:00:00",3.05786530852068,"1b"
"2022-07-27 08:00:00",3.85388628657048,"1b"
"2022-07-27 09:00:00",NA,"5b"
"2022-07-27 10:00:00",NA,"5b"
"2022-07-27 11:00:00",NA,"5b"
"2022-07-27 12:00:00",NA,"5b"
"2022-07-27 13:00:00",NA,"5b"
"2022-07-27 14:00:00",NA,"5b"
"2022-07-27 15:00:00",NA,"5b"
"2022-07-27 16:00:00",NA,"5b"
"2022-07-27 17:00:00",NA,"5b"
"2022-07-27 18:00:00",NA,"5b"
"2022-07-27 19:00:00",NA,"5b"
"2022-07-27 20:00:00",NA,"5b"
"2022-07-27 21:00:00",NA,"5b"
"2022-07-27 22:00:00",NA,"5b"
"2022-07-27 23:00:00",NA,"5b"
"2022-07-28 00:00:00",NA,"5b"
"2022-07-28 01:00:00",NA,"5b"
"2022-07-28 02:00:00",NA,"5b"
"2022-07-28 03:00:00",NA,"5b"
"2022-07-28 04:00:00",NA,"5b"
"2022-07-28 05:00:00",NA,"5b"
"2022-07-28 06:00:00",NA,"5b"
"2022-07-28 07:00:00",NA,"5b"
"2022-07-28 08:00:00",NA,"5b"
"2022-07-28 09:00:00",NA,"5b"
"2022-07-28 10:00:00",NA,"5b"
"2022-07-28 11:00:00",NA,"5b"
"2022-07-28 12:00:00",NA,"5b"
"2022-07-28 13:00:00",NA,"5b"
"2022-07-28 14:00:00",NA,"5b"
"2022-07-28 15:00:00",NA,"5b"
"2022-07-28 16:00:00",NA,"5b"
"2022-07-28 17:00:00",NA,"5b"
"2022-07-28 18:00:00",NA,"5b"
"2022-07-28 19:00:00",NA,"5b"
"2022-07-28 20:00:00",NA,"5b"
"2022-07-28 21:00:00",NA,"5b"
"2022-07-28 22:00:00",NA,"5b"
"2022-07-28 23:00:00",NA,"5b"
"2022-07-29 00:00:00",NA,"5b"
"2022-07-29 01:00:00",NA,"5b"
"2022-07-29 02:00:00",NA,"5b"
"2022-07-29 03:00:00",NA,"5b"
"2022-07-29 04:00:00",NA,"5b"
"2022-07-29 05:00:00",NA,"5b"
"2022-07-29 06:00:00",NA,"5b"
"2022-07-29 07:00:00",NA,"5b"
"2022-07-29 08:00:00",NA,"5b"
"2022-07-29 09:00:00",NA,"5b"
"2022-07-29 10:00:00",NA,"5b"
"2022-07-29 11:00:00",NA,"5b"
"2022-07-29 12:00:00",NA,"5b"
"2022-07-29 13:00:00",NA,"5b"
"2022-07-29 14:00:00",NA,"5b"
"2022-07-29 15:00:00",NA,"5b"
"2022-07-29 16:00:00",NA,"5b"
"2022-07-29 17:00:00",NA,"5b"
"2022-07-29 18:00:00",NA,"5b"
"2022-07-29 19:00:00",NA,"5b"
"2022-07-29 20:00:00",NA,"5b"
"2022-07-29 21:00:00",NA,"5b"
"2022-07-29 22:00:00",NA,"5b"
"2022-07-29 23:00:00",NA,"5b"
"2022-07-30 00:00:00",NA,"5b"
"2022-07-30 01:00:00",NA,"5b"
"2022-07-30 02:00:00",NA,"5b"
"2022-07-30 03:00:00",NA,"5b"
"2022-07-30 04:00:00",NA,"5b"
"2022-07-30 05:00:00",NA,"5b"
"2022-07-30 06:00:00",NA,"5b"
"2022-07-30 07:00:00",NA,"5b"
"2022-07-30 08:00:00",NA,"5b"
"2022-07-30 09:00:00",NA,"5b"
"2022-07-30 10:00:00",NA,"5b"
"2022-07-30 11:00:00",NA,"5b"
"2022-07-30 12:00:00",NA,"5b"
"2022-07-30 13:00:00",NA,"5b"
"2022-07-30 14:00:00",NA,"5b"
"2022-07-30 15:00:00",NA,"5b"
"2022-07-30 16:00:00",NA,"5b"
"2022-07-30 17:00:00",NA,"5b"
"2022-07-30 18:00:00",NA,"5b"
"2022-07-30 19:00:00",NA,"5b"
"2022-07-30 20:00:00",NA,"5b"
"2022-07-30 21:00:00",NA,"5b"
"2022-07-30 22:00:00",NA,"5b"
"2022-07-30 23:00:00",NA,"5b"
"2022-07-31 00:00:00",NA,"5b"
"2022-07-31 01:00:00",NA,"5b"
"2022-07-31 02:00:00",NA,"5b"
"2022-07-31 03:00:00",NA,"5b"
"2022-07-31 04:00:00",NA,"5b"
"2022-07-31 05:00:00",NA,"5b"
"2022-07-31 06:00:00",NA,"5b"
"2022-07-31 07:00:00",NA,"5b"
"2022-07-31 08:00:00",NA,"5b"
"2022-07-31 09:00:00",NA,"5b"
"2022-07-31 10:00:00",NA,"5b"
"2022-07-31 11:00:00",NA,"5b"
"2022-07-31 12:00:00",NA,"5b"
"2022-07-31 13:00:00",NA,"5b"
"2022-07-31 14:00:00",NA,"5b"
"2022-07-31 15:00:00",NA,"5b"
"2022-07-31 16:00:00",NA,"5b"
"2022-07-31 17:00:00",NA,"5b"
"2022-07-31 18:00:00",NA,"5b"
"2022-07-31 19:00:00",NA,"5b"
"2022-07-31 20:00:00",NA,"5b"
"2022-07-31 21:00:00",NA,"5b"
"2022-07-31 22:00:00",NA,"5b"
"2022-07-31 23:00:00",NA,"5b"
