"datetime","O3","qc_flag_O3"
"2022-05-23 11:00:00",26.82815,"1b"
"2022-05-23 12:00:00",26.0004166666667,"1b"
"2022-05-23 13:00:00",24.8806333333333,"1b"
"2022-05-23 14:00:00",25.0199,"1b"
"2022-05-23 15:00:00",24.7928166666667,"1b"
"2022-05-23 16:00:00",22.0491333333333,"1b"
"2022-05-23 17:00:00",23.85245,"1b"
"2022-05-23 18:00:00",18.72095,"1b"
"2022-05-23 19:00:00",16.5877833333333,"1b"
"2022-05-23 20:00:00",21.4758833333333,"1b"
"2022-05-23 21:00:00",24.8951,"1b"
"2022-05-23 22:00:00",21.2351,"1b"
"2022-05-23 23:00:00",18.6846333333333,"1b"
"2022-05-24 00:00:00",20.61965,"1b"
"2022-05-24 01:00:00",20.0629318181818,"1b"
"2022-05-24 02:00:00",21.6554333333333,"1b"
"2022-05-24 03:00:00",21.3561333333333,"1b"
"2022-05-24 04:00:00",18.8191166666667,"1b"
"2022-05-24 05:00:00",17.2596666666667,"1b"
"2022-05-24 06:00:00",19.2052166666667,"1b"
"2022-05-24 07:00:00",21.1773666666667,"1b"
"2022-05-24 08:00:00",22.6080833333333,"1b"
"2022-05-24 09:00:00",24.9337833333333,"1b"
"2022-05-24 10:00:00",25.8621166666667,"1b"
"2022-05-24 11:00:00",25.6652,"1b"
"2022-05-24 12:00:00",26.9596166666667,"1b"
"2022-05-24 13:00:00",27.1550666666667,"1b"
"2022-05-24 14:00:00",28.67245,"1b"
"2022-05-24 15:00:00",26.72435,"1b"
"2022-05-24 16:00:00",26.2193333333333,"1b"
"2022-05-24 17:00:00",28.5394833333333,"1b"
"2022-05-24 18:00:00",25.0668166666667,"1b"
"2022-05-24 19:00:00",26.8847833333333,"1b"
"2022-05-24 20:00:00",22.7659666666667,"1b"
"2022-05-24 21:00:00",20.3188333333333,"1b"
"2022-05-24 22:00:00",22.5375,"1b"
"2022-05-24 23:00:00",22.6374333333333,"1b"
"2022-05-25 00:00:00",23.730325,"1b"
"2022-05-25 01:00:00",21.0466136363636,"1b"
"2022-05-25 02:00:00",19.6136271186441,"1b"
"2022-05-25 03:00:00",19.7856666666667,"1b"
"2022-05-25 04:00:00",22.0628666666667,"1b"
"2022-05-25 05:00:00",22.3993166666667,"1b"
"2022-05-25 06:00:00",23.1145,"1b"
"2022-05-25 07:00:00",23.9704333333333,"1b"
"2022-05-25 08:00:00",23.2832833333333,"1b"
"2022-05-25 09:00:00",21.685,"1b"
"2022-05-25 10:00:00",25.7565833333333,"1b"
"2022-05-25 11:00:00",24.0278,"1b"
"2022-05-25 12:00:00",24.4186166666667,"1b"
"2022-05-25 13:00:00",26.3696333333333,"1b"
"2022-05-25 14:00:00",26.7676833333333,"1b"
"2022-05-25 15:00:00",27.0341333333333,"1b"
"2022-05-25 16:00:00",26.0950333333333,"1b"
"2022-05-25 17:00:00",25.67615,"1b"
"2022-05-25 18:00:00",25.1121333333333,"1b"
"2022-05-25 19:00:00",23.18345,"1b"
"2022-05-25 20:00:00",23.0268333333333,"1b"
"2022-05-25 21:00:00",21.0922,"1b"
"2022-05-25 22:00:00",22.0753,"1b"
"2022-05-25 23:00:00",21.93655,"1b"
"2022-05-26 00:00:00",21.2765,"1b"
"2022-05-26 01:00:00",20.7059090909091,"1b"
"2022-05-26 02:00:00",19.8870666666667,"1b"
"2022-05-26 03:00:00",18.6699833333333,"1b"
"2022-05-26 04:00:00",18.1151666666667,"1b"
"2022-05-26 05:00:00",19.20095,"1b"
"2022-05-26 06:00:00",20.5413833333333,"1b"
"2022-05-26 07:00:00",19.0756666666667,"1b"
"2022-05-26 08:00:00",20.3084333333333,"1b"
"2022-05-26 09:00:00",20.267,"1b"
"2022-05-26 10:00:00",20.4346166666667,"1b"
"2022-05-26 11:00:00",20.8638833333333,"1b"
"2022-05-26 12:00:00",20.7560333333333,"1b"
"2022-05-26 13:00:00",20.4397,"1b"
"2022-05-26 14:00:00",20.7547333333333,"1b"
"2022-05-26 15:00:00",21.5195,"1b"
"2022-05-26 16:00:00",22.17025,"1b"
"2022-05-26 17:00:00",21.70325,"1b"
"2022-05-26 18:00:00",18.9910833333333,"1b"
"2022-05-26 19:00:00",18.63035,"1b"
"2022-05-26 20:00:00",16.4429333333333,"1b"
"2022-05-26 21:00:00",17.1151,"1b"
"2022-05-26 22:00:00",16.5248333333333,"1b"
"2022-05-26 23:00:00",16.5928166666667,"1b"
"2022-05-27 00:00:00",18.43245,"1b"
"2022-05-27 01:00:00",19.2918636363636,"1b"
"2022-05-27 02:00:00",18.0262833333333,"1b"
"2022-05-27 03:00:00",23.7003166666667,"1b"
"2022-05-27 04:00:00",29.2479666666667,"1b"
"2022-05-27 05:00:00",27.3690166666667,"1b"
"2022-05-27 06:00:00",30.0894666666667,"1b"
"2022-05-27 07:00:00",31.5919833333333,"1b"
"2022-05-27 08:00:00",31.0523833333333,"1b"
"2022-05-27 09:00:00",30.6066333333333,"1b"
"2022-05-27 10:00:00",32.3928166666667,"1b"
"2022-05-27 11:00:00",32.9743333333333,"1b"
"2022-05-27 12:00:00",33.46175,"1b"
"2022-05-27 13:00:00",34.2782333333333,"1b"
"2022-05-27 14:00:00",34.06655,"1b"
"2022-05-27 15:00:00",33.7372,"1b"
"2022-05-27 16:00:00",33.5501833333333,"1b"
"2022-05-27 17:00:00",32.9553666666667,"1b"
"2022-05-27 18:00:00",31.8124333333333,"1b"
"2022-05-27 19:00:00",31.1778666666667,"1b"
"2022-05-27 20:00:00",29.9087666666667,"1b"
"2022-05-27 21:00:00",28.47505,"1b"
"2022-05-27 22:00:00",28.63095,"1b"
"2022-05-27 23:00:00",28.3626,"1b"
"2022-05-28 00:00:00",26.014375,"1b"
"2022-05-28 01:00:00",26.6623181818182,"1b"
"2022-05-28 02:00:00",27.8240666666667,"1b"
"2022-05-28 03:00:00",27.282,"1b"
"2022-05-28 04:00:00",27.0873666666667,"1b"
"2022-05-28 05:00:00",26.55805,"1b"
"2022-05-28 06:00:00",26.7266666666667,"1b"
"2022-05-28 07:00:00",26.1413,"1b"
"2022-05-28 08:00:00",26.0276166666667,"1b"
"2022-05-28 09:00:00",26.2724333333333,"1b"
"2022-05-28 10:00:00",28.96695,"1b"
"2022-05-28 11:00:00",30.8073833333333,"1b"
"2022-05-28 12:00:00",31.7813833333333,"1b"
"2022-05-28 13:00:00",33.0505,"1b"
"2022-05-28 14:00:00",34.4325666666667,"1b"
"2022-05-28 15:00:00",34.4117666666667,"1b"
"2022-05-28 16:00:00",34.5739166666667,"1b"
"2022-05-28 17:00:00",33.6410333333333,"1b"
"2022-05-28 18:00:00",29.1134333333333,"1b"
"2022-05-28 19:00:00",27.30765,"1b"
"2022-05-28 20:00:00",25.3185,"1b"
"2022-05-28 21:00:00",22.8304666666667,"1b"
"2022-05-28 22:00:00",21.1728833333333,"1b"
"2022-05-28 23:00:00",21.86365,"1b"
"2022-05-29 00:00:00",19.37975,"1b"
"2022-05-29 01:00:00",22.8443409090909,"1b"
"2022-05-29 02:00:00",18.23665,"1b"
"2022-05-29 03:00:00",16.0665833333333,"1b"
"2022-05-29 04:00:00",20.0489666666667,"1b"
"2022-05-29 05:00:00",22.5236166666667,"1b"
"2022-05-29 06:00:00",26.5541333333333,"1b"
"2022-05-29 07:00:00",26.5116666666667,"1b"
"2022-05-29 08:00:00",24.46255,"1b"
"2022-05-29 09:00:00",24.3817,"1b"
"2022-05-29 10:00:00",24.4063333333333,"1b"
"2022-05-29 11:00:00",26.1308666666667,"1b"
"2022-05-29 12:00:00",24.71795,"1b"
"2022-05-29 13:00:00",27.1979833333333,"1b"
"2022-05-29 14:00:00",23.9804166666667,"1b"
"2022-05-29 15:00:00",24.4458,"1b"
"2022-05-29 16:00:00",26.1551166666667,"1b"
"2022-05-29 17:00:00",24.7158166666667,"1b"
"2022-05-29 18:00:00",22.82855,"1b"
"2022-05-29 19:00:00",27.1571,"1b"
"2022-05-29 20:00:00",23.1231166666667,"1b"
"2022-05-29 21:00:00",14.7302833333333,"1b"
"2022-05-29 22:00:00",14.8063333333333,"1b"
"2022-05-29 23:00:00",17.2584333333333,"1b"
"2022-05-30 00:00:00",19.887625,"1b"
"2022-05-30 01:00:00",21.9390454545455,"1b"
"2022-05-30 02:00:00",23.1016166666667,"1b"
"2022-05-30 03:00:00",21.7323166666667,"1b"
"2022-05-30 04:00:00",22.8538666666667,"1b"
"2022-05-30 05:00:00",18.7970666666667,"1b"
"2022-05-30 06:00:00",15.965,"1b"
"2022-05-30 07:00:00",16.254,"1b"
"2022-05-30 08:00:00",19.1313666666667,"1b"
"2022-05-30 09:00:00",22.7782166666667,"1b"
"2022-05-30 10:00:00",24.4230166666667,"1b"
"2022-05-30 11:00:00",24.4435,"1b"
"2022-05-30 12:00:00",24.2746333333333,"1b"
"2022-05-30 13:00:00",27.9797,"1b"
"2022-05-30 14:00:00",29.2805,"1b"
"2022-05-30 15:00:00",29.1533166666667,"1b"
"2022-05-30 16:00:00",24.5537166666667,"1b"
"2022-05-30 17:00:00",18.1914166666667,"1b"
"2022-05-30 18:00:00",17.3914,"1b"
"2022-05-30 19:00:00",21.3269,"1b"
"2022-05-30 20:00:00",15.7958,"1b"
"2022-05-30 21:00:00",11.7441,"1b"
"2022-05-30 22:00:00",10.98535,"1b"
"2022-05-30 23:00:00",9.39123333333333,"1b"
"2022-05-31 00:00:00",14.362475,"1b"
"2022-05-31 01:00:00",16.0592272727273,"1b"
"2022-05-31 02:00:00",14.5218166666667,"1b"
"2022-05-31 03:00:00",20.0622,"1b"
"2022-05-31 04:00:00",21.7247666666667,"1b"
"2022-05-31 05:00:00",20.5449166666667,"1b"
"2022-05-31 06:00:00",16.70155,"1b"
"2022-05-31 07:00:00",20.2419,"1b"
"2022-05-31 08:00:00",23.43355,"1b"
"2022-05-31 09:00:00",25.1198,"1b"
"2022-05-31 10:00:00",28.0052166666667,"1b"
"2022-05-31 11:00:00",28.12485,"1b"
"2022-05-31 12:00:00",29.9089833333333,"1b"
"2022-05-31 13:00:00",29.5378833333333,"1b"
"2022-05-31 14:00:00",30.1679833333333,"1b"
"2022-05-31 15:00:00",31.4736666666667,"1b"
"2022-05-31 16:00:00",25.6831666666667,"1b"
"2022-05-31 17:00:00",21.0609,"1b"
"2022-05-31 18:00:00",21.0838,"1b"
"2022-05-31 19:00:00",19.6142666666667,"1b"
"2022-05-31 20:00:00",14.3730666666667,"1b"
"2022-05-31 21:00:00",12.7233666666667,"1b"
"2022-05-31 22:00:00",11.1095166666667,"1b"
"2022-05-31 23:00:00",12.75475,"1b"
