"datetime","O3","qc_flag_O3"
"2024-01-23 09:00:00",18.8842666666667,"1b"
"2024-01-23 10:00:00",22.8054666666667,"1b"
"2024-01-23 11:00:00",24.0443,"1b"
"2024-01-23 12:00:00",22.7151,"1b"
"2024-01-23 13:00:00",21.0324833333333,"1b"
"2024-01-23 14:00:00",19.8072,"1b"
"2024-01-23 15:00:00",20.28285,"1b"
"2024-01-23 16:00:00",20.9621833333333,"1b"
"2024-01-23 17:00:00",20.9599333333333,"1b"
"2024-01-23 18:00:00",20.7818166666667,"1b"
"2024-01-23 19:00:00",22.4346166666667,"1b"
"2024-01-23 20:00:00",26.5766833333333,"1b"
"2024-01-23 21:00:00",28.62055,"1b"
"2024-01-23 22:00:00",30.4311833333333,"1b"
"2024-01-23 23:00:00",30.5450333333333,"1b"
"2024-01-24 00:00:00",30.1741333333333,"1b"
"2024-01-24 01:00:00",30.3844772727273,"1b"
"2024-01-24 02:00:00",30.5671833333333,"1b"
"2024-01-24 03:00:00",30.6123666666667,"1b"
"2024-01-24 04:00:00",30.6815333333333,"1b"
"2024-01-24 05:00:00",30.2312166666667,"1b"
"2024-01-24 06:00:00",28.5752,"1b"
"2024-01-24 07:00:00",28.1482833333333,"1b"
"2024-01-24 08:00:00",26.0115666666667,"1b"
"2024-01-24 09:00:00",25.8586166666667,"1b"
"2024-01-24 10:00:00",27.1456,"1b"
"2024-01-24 11:00:00",27.1293333333333,"1b"
"2024-01-24 12:00:00",27.19815,"1b"
"2024-01-24 13:00:00",27.9457166666667,"1b"
"2024-01-24 14:00:00",27.7448,"1b"
"2024-01-24 15:00:00",27.9249333333333,"1b"
"2024-01-24 16:00:00",26.8537333333333,"1b"
"2024-01-24 17:00:00",25.2593666666667,"1b"
"2024-01-24 18:00:00",23.3240833333333,"1b"
"2024-01-24 19:00:00",21.7997,"1b"
"2024-01-24 20:00:00",17.5123,"1b"
"2024-01-24 21:00:00",15.7713833333333,"1b"
"2024-01-24 22:00:00",10.05595,"1b"
"2024-01-24 23:00:00",14.1547666666667,"1b"
"2024-01-25 00:00:00",17.7036666666667,"1b"
"2024-01-25 01:00:00",17.9026136363636,"1b"
"2024-01-25 02:00:00",19.3718333333333,"1b"
"2024-01-25 03:00:00",19.0667166666667,"1b"
"2024-01-25 04:00:00",19.2903833333333,"1b"
"2024-01-25 05:00:00",21.8695166666667,"1b"
"2024-01-25 06:00:00",20.9323,"1b"
"2024-01-25 07:00:00",17.6173166666667,"1b"
"2024-01-25 08:00:00",14.4285166666667,"1b"
"2024-01-25 09:00:00",15.53745,"1b"
"2024-01-25 10:00:00",17.2233,"1b"
"2024-01-25 11:00:00",16.9256666666667,"1b"
"2024-01-25 12:00:00",17.8663166666667,"1b"
"2024-01-25 13:00:00",18.59985,"1b"
"2024-01-25 14:00:00",18.9864,"1b"
"2024-01-25 15:00:00",18.5410333333333,"1b"
"2024-01-25 16:00:00",18.8995333333333,"1b"
"2024-01-25 17:00:00",19.07795,"1b"
"2024-01-25 18:00:00",19.3193166666667,"1b"
"2024-01-25 19:00:00",20.44225,"1b"
"2024-01-25 20:00:00",21.2076166666667,"1b"
"2024-01-25 21:00:00",20.4622333333333,"1b"
"2024-01-25 22:00:00",21.7178833333333,"1b"
"2024-01-25 23:00:00",22.9391833333333,"1b"
"2024-01-26 00:00:00",23.3412333333333,"1b"
"2024-01-26 01:00:00",26.5007727272727,"1b"
"2024-01-26 02:00:00",29.6472666666667,"1b"
"2024-01-26 03:00:00",28.7094666666667,"1b"
"2024-01-26 04:00:00",30.4172333333333,"1b"
"2024-01-26 05:00:00",30.31385,"1b"
"2024-01-26 06:00:00",26.95895,"1b"
"2024-01-26 07:00:00",24.3454,"1b"
"2024-01-26 08:00:00",21.7360666666667,"1b"
"2024-01-26 09:00:00",22.2866166666667,"1b"
"2024-01-26 10:00:00",24.2430166666667,"1b"
"2024-01-26 11:00:00",24.9624666666667,"1b"
"2024-01-26 12:00:00",25.2426,"1b"
"2024-01-26 13:00:00",25.6255,"1b"
"2024-01-26 14:00:00",25.64895,"1b"
"2024-01-26 15:00:00",24.29685,"1b"
"2024-01-26 16:00:00",19.9191166666667,"1b"
"2024-01-26 17:00:00",14.8264666666667,"1b"
"2024-01-26 18:00:00",13.4228666666667,"1b"
"2024-01-26 19:00:00",7.75895,"1b"
"2024-01-26 20:00:00",11.05155,"1b"
"2024-01-26 21:00:00",14.0367666666667,"1b"
"2024-01-26 22:00:00",16.30955,"1b"
"2024-01-26 23:00:00",16.0115333333333,"1b"
"2024-01-27 00:00:00",17.2925333333333,"1b"
"2024-01-27 01:00:00",16.4356818181818,"1b"
"2024-01-27 02:00:00",15.26555,"1b"
"2024-01-27 03:00:00",16.24445,"1b"
"2024-01-27 04:00:00",17.43935,"1b"
"2024-01-27 05:00:00",17.7581333333333,"1b"
"2024-01-27 06:00:00",17.6677833333333,"1b"
"2024-01-27 07:00:00",17.39785,"1b"
"2024-01-27 08:00:00",18.6789333333333,"1b"
"2024-01-27 09:00:00",19.3840166666667,"1b"
"2024-01-27 10:00:00",20.0139,"1b"
"2024-01-27 11:00:00",19.20945,"1b"
"2024-01-27 12:00:00",23.52615,"1b"
"2024-01-27 13:00:00",24.4324333333333,"1b"
"2024-01-27 14:00:00",24.3382166666667,"1b"
"2024-01-27 15:00:00",23.7029333333333,"1b"
"2024-01-27 16:00:00",21.6049833333333,"1b"
"2024-01-27 17:00:00",20.567,"1b"
"2024-01-27 18:00:00",20.5290666666667,"4b"
"2024-01-27 19:00:00",20.5286333333333,"4b"
"2024-01-27 20:00:00",20.5066833333333,"4b"
"2024-01-27 21:00:00",21.8973166666667,"4b"
"2024-01-27 22:00:00",20.89365,"4b"
"2024-01-27 23:00:00",19.9018666666667,"4b"
"2024-01-28 00:00:00",19.0908,"1b"
"2024-01-28 01:00:00",18.5629090909091,"1b"
"2024-01-28 02:00:00",17.9163666666667,"1b"
"2024-01-28 03:00:00",16.8828833333333,"1b"
"2024-01-28 04:00:00",16.4052333333333,"1b"
"2024-01-28 05:00:00",15.077,"1b"
"2024-01-28 06:00:00",16.1326333333333,"1b"
"2024-01-28 07:00:00",19.8217,"1b"
"2024-01-28 08:00:00",19.2762166666667,"1b"
"2024-01-28 09:00:00",17.4875166666667,"1b"
"2024-01-28 10:00:00",17.6119166666667,"1b"
"2024-01-28 11:00:00",18.5434166666667,"1b"
"2024-01-28 12:00:00",19.5816,"1b"
"2024-01-28 13:00:00",18.9744166666667,"1b"
"2024-01-28 14:00:00",18.2283333333333,"1b"
"2024-01-28 15:00:00",17.0076666666667,"1b"
"2024-01-28 16:00:00",14.9576833333333,"1b"
"2024-01-28 17:00:00",15.88695,"1b"
"2024-01-28 18:00:00",16.8453666666667,"1b"
"2024-01-28 19:00:00",16.5510666666667,"1b"
"2024-01-28 20:00:00",15.8978666666667,"1b"
"2024-01-28 21:00:00",17.33165,"1b"
"2024-01-28 22:00:00",17.78735,"1b"
"2024-01-28 23:00:00",18.6606666666667,"1b"
"2024-01-29 00:00:00",18.5994333333333,"1b"
"2024-01-29 01:00:00",17.9348409090909,"1b"
"2024-01-29 02:00:00",17.2793166666667,"1b"
"2024-01-29 03:00:00",17.2901333333333,"1b"
"2024-01-29 04:00:00",17.5059833333333,"1b"
"2024-01-29 05:00:00",17.7174833333333,"1b"
"2024-01-29 06:00:00",15.48835,"1b"
"2024-01-29 07:00:00",14.8429333333333,"1b"
"2024-01-29 08:00:00",15.6940666666667,"1b"
"2024-01-29 09:00:00",16.0330666666667,"1b"
"2024-01-29 10:00:00",16.8073,"1b"
"2024-01-29 11:00:00",18.15385,"1b"
"2024-01-29 12:00:00",19.6194166666667,"1b"
"2024-01-29 13:00:00",19.0182333333333,"1b"
"2024-01-29 14:00:00",17.3537,"1b"
"2024-01-29 15:00:00",15.8508333333333,"1b"
"2024-01-29 16:00:00",13.9927666666667,"1b"
"2024-01-29 17:00:00",14.4526,"1b"
"2024-01-29 18:00:00",14.8144666666667,"1b"
"2024-01-29 19:00:00",13.6188666666667,"1b"
"2024-01-29 20:00:00",14.3348166666667,"1b"
"2024-01-29 21:00:00",14.5555,"1b"
"2024-01-29 22:00:00",15.7661833333333,"1b"
"2024-01-29 23:00:00",17.3631166666667,"1b"
"2024-01-30 00:00:00",23.1028333333333,"1b"
"2024-01-30 01:00:00",24.2095227272727,"1b"
"2024-01-30 02:00:00",22.85075,"1b"
"2024-01-30 03:00:00",20.3154166666667,"1b"
"2024-01-30 04:00:00",21.97895,"1b"
"2024-01-30 05:00:00",25.1706166666667,"1b"
"2024-01-30 06:00:00",23.3450833333333,"1b"
"2024-01-30 07:00:00",22.57285,"1b"
"2024-01-30 08:00:00",23.8055666666667,"1b"
"2024-01-30 09:00:00",22.9175333333333,"1b"
"2024-01-30 10:00:00",23.1893666666667,"1b"
"2024-01-30 11:00:00",23.72755,"1b"
"2024-01-30 12:00:00",24.1103833333333,"1b"
"2024-01-30 13:00:00",23.17755,"1b"
"2024-01-30 14:00:00",23.5413,"1b"
"2024-01-30 15:00:00",23.8974,"1b"
"2024-01-30 16:00:00",18.5769,"1b"
"2024-01-30 17:00:00",7.83046666666667,"1b"
"2024-01-30 18:00:00",3.39796666666667,"1b"
"2024-01-30 19:00:00",1.23341666666667,"1b"
"2024-01-30 20:00:00",1.21938333333333,"1b"
"2024-01-30 21:00:00",1.16768333333333,"1b"
"2024-01-30 22:00:00",1.14403333333333,"1b"
"2024-01-30 23:00:00",1.3959,"1b"
"2024-01-31 00:00:00",3.32646666666667,"1b"
"2024-01-31 01:00:00",4.45370454545455,"1b"
"2024-01-31 02:00:00",10.5314333333333,"1b"
"2024-01-31 03:00:00",9.03746666666667,"1b"
"2024-01-31 04:00:00",18.8632333333333,"1b"
"2024-01-31 05:00:00",18.8040166666667,"1b"
"2024-01-31 06:00:00",15.8082166666667,"1b"
"2024-01-31 07:00:00",18.2717333333333,"1b"
"2024-01-31 08:00:00",18.3364666666667,"1b"
"2024-01-31 09:00:00",19.85465,"1b"
"2024-01-31 10:00:00",20.1353333333333,"1b"
"2024-01-31 11:00:00",20.5856666666667,"1b"
"2024-01-31 12:00:00",22.1143666666667,"1b"
"2024-01-31 13:00:00",19.7966666666667,"1b"
"2024-01-31 14:00:00",21.0910833333333,"1b"
"2024-01-31 15:00:00",20.5911666666667,"1b"
"2024-01-31 16:00:00",23.7234,"1b"
"2024-01-31 17:00:00",27.34565,"1b"
"2024-01-31 18:00:00",27.2972666666667,"1b"
"2024-01-31 19:00:00",25.89695,"1b"
"2024-01-31 20:00:00",24.78165,"1b"
"2024-01-31 21:00:00",26.6439166666667,"1b"
"2024-01-31 22:00:00",26.5624833333333,"1b"
"2024-01-31 23:00:00",27.6915,"1b"
