"datetime","O3","qc_flag_O3"
"2024-06-23 08:00:00",21.9731833333333,"1b"
"2024-06-23 09:00:00",22.7333,"1b"
"2024-06-23 10:00:00",24.0450166666667,"1b"
"2024-06-23 11:00:00",23.9959666666667,"1b"
"2024-06-23 12:00:00",25.4006333333333,"1b"
"2024-06-23 13:00:00",26.2065,"1b"
"2024-06-23 14:00:00",26.8304333333333,"1b"
"2024-06-23 15:00:00",27.5968,"1b"
"2024-06-23 16:00:00",27.29795,"1b"
"2024-06-23 17:00:00",27.6837833333333,"1b"
"2024-06-23 18:00:00",26.8587333333333,"1b"
"2024-06-23 19:00:00",25.9662166666667,"1b"
"2024-06-23 20:00:00",24.1131833333333,"1b"
"2024-06-23 21:00:00",20.6751666666667,"1b"
"2024-06-23 22:00:00",18.7154666666667,"1b"
"2024-06-23 23:00:00",16.6844166666667,"1b"
"2024-06-24 00:00:00",14.5670666666667,"1b"
"2024-06-24 01:00:00",13.5499090909091,"1b"
"2024-06-24 02:00:00",11.5807666666667,"1b"
"2024-06-24 03:00:00",8.99571666666667,"1b"
"2024-06-24 04:00:00",7.48755,"1b"
"2024-06-24 05:00:00",7.70961666666667,"1b"
"2024-06-24 06:00:00",10.8842333333333,"1b"
"2024-06-24 07:00:00",14.9117833333333,"1b"
"2024-06-24 08:00:00",16.0688166666667,"1b"
"2024-06-24 09:00:00",19.0133166666667,"1b"
"2024-06-24 10:00:00",22.7311666666667,"1b"
"2024-06-24 11:00:00",23.94085,"1b"
"2024-06-24 12:00:00",24.5504166666667,"1b"
"2024-06-24 13:00:00",23.7812333333333,"1b"
"2024-06-24 14:00:00",25.3856333333333,"1b"
"2024-06-24 15:00:00",26.79835,"1b"
"2024-06-24 16:00:00",26.22155,"1b"
"2024-06-24 17:00:00",27.3813333333333,"1b"
"2024-06-24 18:00:00",24.3386,"1b"
"2024-06-24 19:00:00",21.0476,"1b"
"2024-06-24 20:00:00",18.6478166666667,"1b"
"2024-06-24 21:00:00",13.9108833333333,"1b"
"2024-06-24 22:00:00",10.7648666666667,"1b"
"2024-06-24 23:00:00",12.2296666666667,"1b"
"2024-06-25 00:00:00",9.01456666666667,"1b"
"2024-06-25 01:00:00",11.3249318181818,"1b"
"2024-06-25 02:00:00",9.26325,"1b"
"2024-06-25 03:00:00",9.6971,"1b"
"2024-06-25 04:00:00",10.0207833333333,"1b"
"2024-06-25 05:00:00",9.96488333333333,"1b"
"2024-06-25 06:00:00",11.0561355932203,"1b"
"2024-06-25 07:00:00",17.62995,"1b"
"2024-06-25 08:00:00",21.2738474576271,"1b"
"2024-06-25 09:00:00",25.7581833333333,"1b"
"2024-06-25 10:00:00",31.4691833333333,"1b"
"2024-06-25 11:00:00",40.9653166666667,"1b"
"2024-06-25 12:00:00",46.77455,"1b"
"2024-06-25 13:00:00",50.1782,"1b"
"2024-06-25 14:00:00",50.68305,"1b"
"2024-06-25 15:00:00",48.5741,"1b"
"2024-06-25 16:00:00",46.7606833333333,"1b"
"2024-06-25 17:00:00",46.1391333333333,"1b"
"2024-06-25 18:00:00",44.07015,"1b"
"2024-06-25 19:00:00",36.83825,"1b"
"2024-06-25 20:00:00",36.1502333333333,"1b"
"2024-06-25 21:00:00",32.0738983050847,"1b"
"2024-06-25 22:00:00",30.7112666666667,"1b"
"2024-06-25 23:00:00",23.1374333333333,"1b"
"2024-06-26 00:00:00",14.467724137931,"1b"
"2024-06-26 01:00:00",23.452,"1b"
"2024-06-26 02:00:00",26.6480166666667,"1b"
"2024-06-26 03:00:00",25.9674333333333,"1b"
"2024-06-26 04:00:00",22.54785,"1b"
"2024-06-26 05:00:00",20.3128333333333,"1b"
"2024-06-26 06:00:00",19.5875833333333,"1b"
"2024-06-26 07:00:00",20.7058644067797,"1b"
"2024-06-26 08:00:00",27.9882,"1b"
"2024-06-26 09:00:00",36.2702,"1b"
"2024-06-26 10:00:00",43.2680333333333,"1b"
"2024-06-26 11:00:00",45.8581666666667,"1b"
"2024-06-26 12:00:00",46.5542,"1b"
"2024-06-26 13:00:00",46.3578833333333,"1b"
"2024-06-26 14:00:00",46.8879833333333,"1b"
"2024-06-26 15:00:00",46.8568333333333,"1b"
"2024-06-26 16:00:00",48.8210833333333,"1b"
"2024-06-26 17:00:00",50.3134833333333,"1b"
"2024-06-26 18:00:00",50.04375,"1b"
"2024-06-26 19:00:00",48.4518644067797,"1b"
"2024-06-26 20:00:00",42.8719152542373,"1b"
"2024-06-26 21:00:00",36.9491,"1b"
"2024-06-26 22:00:00",30.8361833333333,"1b"
"2024-06-26 23:00:00",33.42945,"1b"
"2024-06-27 00:00:00",29.9835,"1b"
"2024-06-27 01:00:00",36.7401590909091,"1b"
"2024-06-27 02:00:00",35.7520833333333,"1b"
"2024-06-27 03:00:00",30.0107,"1b"
"2024-06-27 04:00:00",23.3172666666667,"1b"
"2024-06-27 05:00:00",20.6876166666667,"1b"
"2024-06-27 06:00:00",19.814,"1b"
"2024-06-27 07:00:00",19.6407833333333,"1b"
"2024-06-27 08:00:00",19.9366,"1b"
"2024-06-27 09:00:00",21.8491,"1b"
"2024-06-27 10:00:00",27.2498166666667,"1b"
"2024-06-27 11:00:00",NA,"5b"
"2024-06-27 12:00:00",NA,"5b"
"2024-06-27 13:00:00",NA,"5b"
"2024-06-27 14:00:00",NA,"5b"
"2024-06-27 15:00:00",NA,"5b"
"2024-06-27 16:00:00",NA,"5b"
"2024-06-27 17:00:00",NA,"5b"
"2024-06-27 18:00:00",NA,"5b"
"2024-06-27 19:00:00",NA,"5b"
"2024-06-27 20:00:00",NA,"5b"
"2024-06-27 21:00:00",NA,"5b"
"2024-06-27 22:00:00",NA,"5b"
"2024-06-27 23:00:00",NA,"5b"
"2024-06-28 00:00:00",NA,"5b"
"2024-06-28 01:00:00",NA,"5b"
"2024-06-28 02:00:00",NA,"5b"
"2024-06-28 03:00:00",NA,"5b"
"2024-06-28 04:00:00",NA,"5b"
"2024-06-28 05:00:00",NA,"5b"
"2024-06-28 06:00:00",NA,"5b"
"2024-06-28 07:00:00",NA,"5b"
"2024-06-28 08:00:00",NA,"5b"
"2024-06-28 09:00:00",NA,"5b"
"2024-06-28 10:00:00",NA,"5b"
"2024-06-28 11:00:00",23.0346779661017,"1b"
"2024-06-28 12:00:00",22.81545,"1b"
"2024-06-28 13:00:00",23.4372333333333,"1b"
"2024-06-28 14:00:00",22.2995,"1b"
"2024-06-28 15:00:00",23.0955833333333,"1b"
"2024-06-28 16:00:00",24.0222833333333,"1b"
"2024-06-28 17:00:00",24.5471333333333,"1b"
"2024-06-28 18:00:00",23.63515,"1b"
"2024-06-28 19:00:00",23.4377333333333,"1b"
"2024-06-28 20:00:00",21.5390333333333,"1b"
"2024-06-28 21:00:00",20.0564833333333,"1b"
"2024-06-28 22:00:00",16.8259166666667,"1b"
"2024-06-28 23:00:00",17.8078833333333,"1b"
"2024-06-29 00:00:00",17.6552666666667,"1b"
"2024-06-29 01:00:00",13.4953636363636,"1b"
"2024-06-29 02:00:00",14.70885,"1b"
"2024-06-29 03:00:00",14.2712333333333,"1b"
"2024-06-29 04:00:00",12.4414,"1b"
"2024-06-29 05:00:00",17.6968,"1b"
"2024-06-29 06:00:00",19.2682333333333,"1b"
"2024-06-29 07:00:00",21.7608833333333,"1b"
"2024-06-29 08:00:00",22.8781333333333,"1b"
"2024-06-29 09:00:00",22.7328333333333,"1b"
"2024-06-29 10:00:00",25.62455,"1b"
"2024-06-29 11:00:00",26.7527,"1b"
"2024-06-29 12:00:00",27.2406166666667,"1b"
"2024-06-29 13:00:00",26.9398333333333,"1b"
"2024-06-29 14:00:00",27.2686166666667,"1b"
"2024-06-29 15:00:00",27.2416833333333,"1b"
"2024-06-29 16:00:00",24.6143,"1b"
"2024-06-29 17:00:00",21.7286,"1b"
"2024-06-29 18:00:00",20.9993333333333,"1b"
"2024-06-29 19:00:00",19.9538,"1b"
"2024-06-29 20:00:00",18.3852166666667,"1b"
"2024-06-29 21:00:00",18.6084833333333,"1b"
"2024-06-29 22:00:00",16.9987166666667,"1b"
"2024-06-29 23:00:00",17.1055833333333,"1b"
"2024-06-30 00:00:00",17.6970333333333,"1b"
"2024-06-30 01:00:00",20.9542727272727,"1b"
"2024-06-30 02:00:00",21.5477666666667,"1b"
"2024-06-30 03:00:00",20.1175833333333,"1b"
"2024-06-30 04:00:00",18.4785166666667,"1b"
"2024-06-30 05:00:00",19.2290166666667,"1b"
"2024-06-30 06:00:00",19.8315,"1b"
"2024-06-30 07:00:00",20.3847,"1b"
"2024-06-30 08:00:00",20.9209666666667,"1b"
"2024-06-30 09:00:00",21.2852333333333,"1b"
"2024-06-30 10:00:00",21.5744666666667,"1b"
"2024-06-30 11:00:00",21.4147166666667,"1b"
"2024-06-30 12:00:00",20.9616166666667,"1b"
"2024-06-30 13:00:00",19.89655,"1b"
"2024-06-30 14:00:00",20.5848333333333,"1b"
"2024-06-30 15:00:00",20.1103333333333,"1b"
"2024-06-30 16:00:00",19.7621,"1b"
"2024-06-30 17:00:00",19.4585,"1b"
"2024-06-30 18:00:00",19.9716166666667,"1b"
"2024-06-30 19:00:00",19.3458666666667,"1b"
"2024-06-30 20:00:00",19.3403,"1b"
"2024-06-30 21:00:00",18.9791166666667,"1b"
"2024-06-30 22:00:00",16.1087833333333,"1b"
"2024-06-30 23:00:00",15.1791666666667,"1b"
