"datetime","O3","qc_flag_O3"
"2020-02-23 08:00:00",18.9579666666667,"1b"
"2020-02-23 09:00:00",22.7076,"1b"
"2020-02-23 10:00:00",25.8608166666667,"1b"
"2020-02-23 11:00:00",27.69055,"1b"
"2020-02-23 12:00:00",26.1431,"1b"
"2020-02-23 13:00:00",25.8322666666667,"1b"
"2020-02-23 14:00:00",26.6431833333333,"1b"
"2020-02-23 15:00:00",26.9829166666667,"1b"
"2020-02-23 16:00:00",25.4464666666667,"1b"
"2020-02-23 17:00:00",21.2192166666667,"1b"
"2020-02-23 18:00:00",13.9385166666667,"1b"
"2020-02-23 19:00:00",5.1798,"1b"
"2020-02-23 20:00:00",14.9147833333333,"1b"
"2020-02-23 21:00:00",15.7805666666667,"1b"
"2020-02-23 22:00:00",17.40735,"1b"
"2020-02-23 23:00:00",18.9752666666667,"1b"
"2020-02-24 00:00:00",19.871875,"1b"
"2020-02-24 01:00:00",26.407,"1b"
"2020-02-24 02:00:00",27.4198833333333,"1b"
"2020-02-24 03:00:00",26.10925,"1b"
"2020-02-24 04:00:00",25.4924666666667,"1b"
"2020-02-24 05:00:00",22.4990833333333,"1b"
"2020-02-24 06:00:00",18.2326666666667,"1b"
"2020-02-24 07:00:00",20.0700333333333,"1b"
"2020-02-24 08:00:00",20.27965,"1b"
"2020-02-24 09:00:00",20.22785,"1b"
"2020-02-24 10:00:00",20.4860833333333,"1b"
"2020-02-24 11:00:00",22.1306,"1b"
"2020-02-24 12:00:00",23.51915,"1b"
"2020-02-24 13:00:00",24.40295,"1b"
"2020-02-24 14:00:00",23.21945,"1b"
"2020-02-24 15:00:00",21.30265,"1b"
"2020-02-24 16:00:00",23.8959666666667,"1b"
"2020-02-24 17:00:00",24.5884833333333,"1b"
"2020-02-24 18:00:00",23.9235,"1b"
"2020-02-24 19:00:00",24.8701166666667,"1b"
"2020-02-24 20:00:00",24.0232833333333,"1b"
"2020-02-24 21:00:00",22.7379333333333,"1b"
"2020-02-24 22:00:00",22.9723,"1b"
"2020-02-24 23:00:00",24.6540333333333,"1b"
"2020-02-25 00:00:00",25.4004,"1b"
"2020-02-25 01:00:00",24.7476363636364,"1b"
"2020-02-25 02:00:00",24.4444833333333,"1b"
"2020-02-25 03:00:00",25.9128666666667,"1b"
"2020-02-25 04:00:00",25.57675,"1b"
"2020-02-25 05:00:00",23.443,"1b"
"2020-02-25 06:00:00",23.0535333333333,"1b"
"2020-02-25 07:00:00",20.7194333333333,"1b"
"2020-02-25 08:00:00",20.3793,"1b"
"2020-02-25 09:00:00",24.01675,"1b"
"2020-02-25 10:00:00",25.4206333333333,"1b"
"2020-02-25 11:00:00",25.3451,"1b"
"2020-02-25 12:00:00",25.2004166666667,"1b"
"2020-02-25 13:00:00",24.3635666666667,"1b"
"2020-02-25 14:00:00",22.9432833333333,"1b"
"2020-02-25 15:00:00",24.3487666666667,"1b"
"2020-02-25 16:00:00",18.62315,"1b"
"2020-02-25 17:00:00",18.7012,"1b"
"2020-02-25 18:00:00",18.5745166666667,"1b"
"2020-02-25 19:00:00",20.8329833333333,"1b"
"2020-02-25 20:00:00",20.35205,"1b"
"2020-02-25 21:00:00",22.4191166666667,"1b"
"2020-02-25 22:00:00",22.9255333333333,"1b"
"2020-02-25 23:00:00",23.9268333333333,"1b"
"2020-02-26 00:00:00",22.077475,"1b"
"2020-02-26 01:00:00",25.6104772727273,"1b"
"2020-02-26 02:00:00",25.4194666666667,"1b"
"2020-02-26 03:00:00",26.2080666666667,"1b"
"2020-02-26 04:00:00",26.0377333333333,"1b"
"2020-02-26 05:00:00",23.8983833333333,"1b"
"2020-02-26 06:00:00",22.9260666666667,"1b"
"2020-02-26 07:00:00",19.7589666666667,"1b"
"2020-02-26 08:00:00",18.9792666666667,"1b"
"2020-02-26 09:00:00",22.5481833333333,"1b"
"2020-02-26 10:00:00",24.5743,"1b"
"2020-02-26 11:00:00",25.8059166666667,"1b"
"2020-02-26 12:00:00",25.88955,"1b"
"2020-02-26 13:00:00",26.5120833333333,"1b"
"2020-02-26 14:00:00",27.0273666666667,"1b"
"2020-02-26 15:00:00",24.8467833333333,"1b"
"2020-02-26 16:00:00",23.3074333333333,"1b"
"2020-02-26 17:00:00",20.5542666666667,"1b"
"2020-02-26 18:00:00",11.1967833333333,"1b"
"2020-02-26 19:00:00",13.7929166666667,"1b"
"2020-02-26 20:00:00",16.2649833333333,"1b"
"2020-02-26 21:00:00",17.2498,"1b"
"2020-02-26 22:00:00",18.28145,"1b"
"2020-02-26 23:00:00",18.3335166666667,"1b"
"2020-02-27 00:00:00",20.116075,"1b"
"2020-02-27 01:00:00",20.8277045454545,"1b"
"2020-02-27 02:00:00",21.2873666666667,"1b"
"2020-02-27 03:00:00",20.689,"1b"
"2020-02-27 04:00:00",20.5481666666667,"1b"
"2020-02-27 05:00:00",19.8119833333333,"1b"
"2020-02-27 06:00:00",13.6010333333333,"1b"
"2020-02-27 07:00:00",4.348,"1b"
"2020-02-27 08:00:00",10.8868,"1b"
"2020-02-27 09:00:00",17.16665,"1b"
"2020-02-27 10:00:00",22.7730666666667,"1b"
"2020-02-27 11:00:00",26.2920333333333,"1b"
"2020-02-27 12:00:00",26.8840166666667,"1b"
"2020-02-27 13:00:00",27.4508833333333,"1b"
"2020-02-27 14:00:00",27.9314166666667,"1b"
"2020-02-27 15:00:00",28.0174833333333,"1b"
"2020-02-27 16:00:00",26.76905,"1b"
"2020-02-27 17:00:00",24.7061666666667,"1b"
"2020-02-27 18:00:00",18.88895,"1b"
"2020-02-27 19:00:00",13.3959,"1b"
"2020-02-27 20:00:00",13.1781666666667,"1b"
"2020-02-27 21:00:00",16.2585,"1b"
"2020-02-27 22:00:00",14.8796333333333,"1b"
"2020-02-27 23:00:00",12.8574333333333,"1b"
"2020-02-28 00:00:00",19.853825,"1b"
"2020-02-28 01:00:00",18.4069772727273,"1b"
"2020-02-28 02:00:00",15.6564333333333,"1b"
"2020-02-28 03:00:00",17.2916833333333,"1b"
"2020-02-28 04:00:00",16.5923833333333,"1b"
"2020-02-28 05:00:00",18.5157833333333,"1b"
"2020-02-28 06:00:00",19.0988666666667,"1b"
"2020-02-28 07:00:00",16.9865,"1b"
"2020-02-28 08:00:00",17.5816,"1b"
"2020-02-28 09:00:00",20.1047666666667,"1b"
"2020-02-28 10:00:00",21.0198333333333,"1b"
"2020-02-28 11:00:00",21.80855,"1b"
"2020-02-28 12:00:00",21.67915,"1b"
"2020-02-28 13:00:00",18.5921833333333,"1b"
"2020-02-28 14:00:00",17.934,"1b"
"2020-02-28 15:00:00",18.5139666666667,"1b"
"2020-02-28 16:00:00",21.9788666666667,"1b"
"2020-02-28 17:00:00",21.7530333333333,"1b"
"2020-02-28 18:00:00",21.6321333333333,"1b"
"2020-02-28 19:00:00",21.11745,"1b"
"2020-02-28 20:00:00",21.2494666666667,"1b"
"2020-02-28 21:00:00",21.6396,"1b"
"2020-02-28 22:00:00",22.7166,"1b"
"2020-02-28 23:00:00",23.74885,"1b"
"2020-02-29 00:00:00",24.082375,"1b"
"2020-02-29 01:00:00",25.1095681818182,"1b"
"2020-02-29 02:00:00",25.4505166666667,"1b"
"2020-02-29 03:00:00",25.8111666666667,"1b"
"2020-02-29 04:00:00",26.5186,"1b"
"2020-02-29 05:00:00",30.8230666666667,"1b"
"2020-02-29 06:00:00",30.8033333333333,"1b"
"2020-02-29 07:00:00",28.0702166666667,"1b"
"2020-02-29 08:00:00",25.4806666666667,"1b"
"2020-02-29 09:00:00",26.23485,"1b"
"2020-02-29 10:00:00",25.41495,"1b"
"2020-02-29 11:00:00",26.9724166666667,"1b"
"2020-02-29 12:00:00",27.3340166666667,"1b"
"2020-02-29 13:00:00",27.27025,"1b"
"2020-02-29 14:00:00",27.5231,"1b"
"2020-02-29 15:00:00",28.6736666666667,"1b"
"2020-02-29 16:00:00",28.7656,"1b"
"2020-02-29 17:00:00",28.1824333333333,"1b"
"2020-02-29 18:00:00",27.518,"1b"
"2020-02-29 19:00:00",29.7693333333333,"1b"
"2020-02-29 20:00:00",30.4319666666667,"1b"
"2020-02-29 21:00:00",30.5347833333333,"1b"
"2020-02-29 22:00:00",29.88335,"1b"
"2020-02-29 23:00:00",30.302,"1b"
