"datetime","O3","qc_flag_O3"
"2021-09-23 11:00:00",24.1269,"1b"
"2021-09-23 12:00:00",24.9069333333333,"1b"
"2021-09-23 13:00:00",26.4589,"1b"
"2021-09-23 14:00:00",26.1791333333333,"1b"
"2021-09-23 15:00:00",26.6205,"1b"
"2021-09-23 16:00:00",25.5239333333333,"1b"
"2021-09-23 17:00:00",22.7924666666667,"1b"
"2021-09-23 18:00:00",17.3218,"1b"
"2021-09-23 19:00:00",10.85315,"1b"
"2021-09-23 20:00:00",9.80623333333333,"1b"
"2021-09-23 21:00:00",4.68201666666667,"1b"
"2021-09-23 22:00:00",5.24395,"1b"
"2021-09-23 23:00:00",5.94868333333333,"1b"
"2021-09-24 00:00:00",4.39495,"1b"
"2021-09-24 01:00:00",4.98643181818182,"1b"
"2021-09-24 02:00:00",7.46266666666667,"1b"
"2021-09-24 03:00:00",13.629,"1b"
"2021-09-24 04:00:00",17.1360333333333,"1b"
"2021-09-24 05:00:00",12.351,"1b"
"2021-09-24 06:00:00",14.4688,"1b"
"2021-09-24 07:00:00",16.4445666666667,"1b"
"2021-09-24 08:00:00",16.1632,"1b"
"2021-09-24 09:00:00",16.9830333333333,"1b"
"2021-09-24 10:00:00",17.1452,"1b"
"2021-09-24 11:00:00",17.9794666666667,"1b"
"2021-09-24 12:00:00",18.8184,"1b"
"2021-09-24 13:00:00",19.1675666666667,"1b"
"2021-09-24 14:00:00",19.9678333333333,"1b"
"2021-09-24 15:00:00",20.4038333333333,"1b"
"2021-09-24 16:00:00",18.8925666666667,"1b"
"2021-09-24 17:00:00",16.1240833333333,"1b"
"2021-09-24 18:00:00",14.1059666666667,"1b"
"2021-09-24 19:00:00",9.37808333333333,"1b"
"2021-09-24 20:00:00",10.6484166666667,"1b"
"2021-09-24 21:00:00",11.55995,"1b"
"2021-09-24 22:00:00",14.4599833333333,"1b"
"2021-09-24 23:00:00",16.3853,"1b"
"2021-09-25 00:00:00",16.15425,"1b"
"2021-09-25 01:00:00",12.8719090909091,"1b"
"2021-09-25 02:00:00",9.97125,"1b"
"2021-09-25 03:00:00",9.57208333333333,"1b"
"2021-09-25 04:00:00",10.0008,"1b"
"2021-09-25 05:00:00",8.68588333333333,"1b"
"2021-09-25 06:00:00",5.84438333333333,"1b"
"2021-09-25 07:00:00",4.57016666666667,"1b"
"2021-09-25 08:00:00",5.5133,"1b"
"2021-09-25 09:00:00",7.14268333333333,"1b"
"2021-09-25 10:00:00",12.31895,"1b"
"2021-09-25 11:00:00",18.2027666666667,"1b"
"2021-09-25 12:00:00",19.5739,"1b"
"2021-09-25 13:00:00",21.7009,"1b"
"2021-09-25 14:00:00",24.6962666666667,"1b"
"2021-09-25 15:00:00",24.1286666666667,"1b"
"2021-09-25 16:00:00",23.2999,"1b"
"2021-09-25 17:00:00",22.6417,"1b"
"2021-09-25 18:00:00",16.2928333333333,"1b"
"2021-09-25 19:00:00",15.1392666666667,"1b"
"2021-09-25 20:00:00",15.0659,"1b"
"2021-09-25 21:00:00",13.5761333333333,"1b"
"2021-09-25 22:00:00",11.5682666666667,"1b"
"2021-09-25 23:00:00",11.6946333333333,"1b"
"2021-09-26 00:00:00",15.1651,"1b"
"2021-09-26 01:00:00",17.0929090909091,"1b"
"2021-09-26 02:00:00",15.5525166666667,"1b"
"2021-09-26 03:00:00",16.2483333333333,"1b"
"2021-09-26 04:00:00",16.1658666666667,"1b"
"2021-09-26 05:00:00",16.8438,"1b"
"2021-09-26 06:00:00",21.6463333333333,"1b"
"2021-09-26 07:00:00",25.4181333333333,"1b"
"2021-09-26 08:00:00",24.5315,"1b"
"2021-09-26 09:00:00",23.8841333333333,"1b"
"2021-09-26 10:00:00",25.9561,"1b"
"2021-09-26 11:00:00",28.3554666666667,"1b"
"2021-09-26 12:00:00",29.1869,"1b"
"2021-09-26 13:00:00",29.6385,"1b"
"2021-09-26 14:00:00",29.5086666666667,"1b"
"2021-09-26 15:00:00",29.7181,"1b"
"2021-09-26 16:00:00",27.9086666666667,"1b"
"2021-09-26 17:00:00",24.2341,"1b"
"2021-09-26 18:00:00",22.5319,"1b"
"2021-09-26 19:00:00",22.9453666666667,"1b"
"2021-09-26 20:00:00",22.6631666666667,"1b"
"2021-09-26 21:00:00",21.8565,"1b"
"2021-09-26 22:00:00",21.6886666666667,"1b"
"2021-09-26 23:00:00",21.1860333333333,"1b"
"2021-09-27 00:00:00",21.12405,"1b"
"2021-09-27 01:00:00",21.5271818181818,"1b"
"2021-09-27 02:00:00",20.8446166666667,"1b"
"2021-09-27 03:00:00",21.849,"1b"
"2021-09-27 04:00:00",21.6105,"1b"
"2021-09-27 05:00:00",21.4741333333333,"1b"
"2021-09-27 06:00:00",22.4279666666667,"1b"
"2021-09-27 07:00:00",22.7467,"1b"
"2021-09-27 08:00:00",26.0947666666667,"1b"
"2021-09-27 09:00:00",29.5132333333333,"1b"
"2021-09-27 10:00:00",28.7014333333333,"1b"
"2021-09-27 11:00:00",28.3773333333333,"1b"
"2021-09-27 12:00:00",27.5934333333333,"1b"
"2021-09-27 13:00:00",23.7858,"1b"
"2021-09-27 14:00:00",25.4997666666667,"1b"
"2021-09-27 15:00:00",24.4861666666667,"1b"
"2021-09-27 16:00:00",23.9801,"1b"
"2021-09-27 17:00:00",23.1757666666667,"1b"
"2021-09-27 18:00:00",20.7720666666667,"1b"
"2021-09-27 19:00:00",10.9425,"1b"
"2021-09-27 20:00:00",15.0971833333333,"1b"
"2021-09-27 21:00:00",18.3839666666667,"1b"
"2021-09-27 22:00:00",21.4232,"1b"
"2021-09-27 23:00:00",20.4955666666667,"1b"
"2021-09-28 00:00:00",18.48225,"1b"
"2021-09-28 01:00:00",18.4498181818182,"1b"
"2021-09-28 02:00:00",20.3668,"1b"
"2021-09-28 03:00:00",19.6398333333333,"1b"
"2021-09-28 04:00:00",19.9477666666667,"1b"
"2021-09-28 05:00:00",18.4523666666667,"1b"
"2021-09-28 06:00:00",15.9512,"1b"
"2021-09-28 07:00:00",16.4097,"1b"
"2021-09-28 08:00:00",20.351,"1b"
"2021-09-28 09:00:00",24.3288,"1b"
"2021-09-28 10:00:00",26.3878333333333,"1b"
"2021-09-28 11:00:00",26.5242666666667,"1b"
"2021-09-28 12:00:00",26.5953,"1b"
"2021-09-28 13:00:00",27.5804,"1b"
"2021-09-28 14:00:00",25.2516,"1b"
"2021-09-28 15:00:00",23.6407333333333,"1b"
"2021-09-28 16:00:00",20.1169,"1b"
"2021-09-28 17:00:00",19.7728333333333,"1b"
"2021-09-28 18:00:00",19.3189666666667,"1b"
"2021-09-28 19:00:00",18.2553333333333,"1b"
"2021-09-28 20:00:00",18.3079333333333,"1b"
"2021-09-28 21:00:00",16.8082833333333,"1b"
"2021-09-28 22:00:00",16.4462,"1b"
"2021-09-28 23:00:00",15.1965333333333,"1b"
"2021-09-29 00:00:00",17.263,"1b"
"2021-09-29 01:00:00",18.3627272727273,"1b"
"2021-09-29 02:00:00",17.3756166666667,"1b"
"2021-09-29 03:00:00",18.2669666666667,"1b"
"2021-09-29 04:00:00",16.4973666666667,"1b"
"2021-09-29 05:00:00",13.25295,"1b"
"2021-09-29 06:00:00",10.5124666666667,"1b"
"2021-09-29 07:00:00",11.1449333333333,"1b"
"2021-09-29 08:00:00",13.8859833333333,"1b"
"2021-09-29 09:00:00",18.6098,"1b"
"2021-09-29 10:00:00",20.9244333333333,"1b"
"2021-09-29 11:00:00",20.5371333333333,"1b"
"2021-09-29 12:00:00",21.8087,"1b"
"2021-09-29 13:00:00",19.5683333333333,"1b"
"2021-09-29 14:00:00",21.4560666666667,"1b"
"2021-09-29 15:00:00",23.5794,"1b"
"2021-09-29 16:00:00",23.44595,"1b"
"2021-09-29 17:00:00",22.1887,"1b"
"2021-09-29 18:00:00",20.1129,"1b"
"2021-09-29 19:00:00",18.9410333333333,"1b"
"2021-09-29 20:00:00",21.6122666666667,"1b"
"2021-09-29 21:00:00",21.1917,"1b"
"2021-09-29 22:00:00",21.1672333333333,"1b"
"2021-09-29 23:00:00",17.9754666666667,"1b"
"2021-09-30 00:00:00",18.78395,"1b"
"2021-09-30 01:00:00",14.9127272727273,"1b"
"2021-09-30 02:00:00",17.1713,"1b"
"2021-09-30 03:00:00",19.4268,"1b"
"2021-09-30 04:00:00",17.978,"1b"
"2021-09-30 05:00:00",18.828,"1b"
"2021-09-30 06:00:00",18.657,"1b"
"2021-09-30 07:00:00",18.0578666666667,"1b"
"2021-09-30 08:00:00",19.5028666666667,"1b"
"2021-09-30 09:00:00",20.7998333333333,"1b"
"2021-09-30 10:00:00",21.5750333333333,"1b"
"2021-09-30 11:00:00",21.4246333333333,"1b"
"2021-09-30 12:00:00",21.3960666666667,"1b"
"2021-09-30 13:00:00",21.8890333333333,"1b"
"2021-09-30 14:00:00",21.3348666666667,"1b"
"2021-09-30 15:00:00",19.1853333333333,"1b"
"2021-09-30 16:00:00",17.9249,"1b"
"2021-09-30 17:00:00",18.1171,"1b"
"2021-09-30 18:00:00",19.1389666666667,"1b"
"2021-09-30 19:00:00",16.7663,"1b"
"2021-09-30 20:00:00",18.4495333333333,"1b"
"2021-09-30 21:00:00",23.3736,"1b"
"2021-09-30 22:00:00",24.8579333333333,"1b"
"2021-09-30 23:00:00",22.965,"1b"
