"datetime","O3","qc_flag_O3"
"2023-08-23 06:00:00",13.37525,"1b"
"2023-08-23 07:00:00",13.8168666666667,"1b"
"2023-08-23 08:00:00",15.6492833333333,"1b"
"2023-08-23 09:00:00",16.3037666666667,"1b"
"2023-08-23 10:00:00",21.7940166666667,"1b"
"2023-08-23 11:00:00",23.6070833333333,"1b"
"2023-08-23 12:00:00",24.3001,"1b"
"2023-08-23 13:00:00",25.9307666666667,"1b"
"2023-08-23 14:00:00",26.3786166666667,"1b"
"2023-08-23 15:00:00",27.1288,"1b"
"2023-08-23 16:00:00",27.1957,"1b"
"2023-08-23 17:00:00",26.8555666666667,"1b"
"2023-08-23 18:00:00",27.1933166666667,"1b"
"2023-08-23 19:00:00",22.9513833333333,"1b"
"2023-08-23 20:00:00",18.9559,"1b"
"2023-08-23 21:00:00",15.6826166666667,"1b"
"2023-08-23 22:00:00",13.6305166666667,"1b"
"2023-08-23 23:00:00",10.8376666666667,"1b"
"2023-08-24 00:00:00",7.88726666666667,"1b"
"2023-08-24 01:00:00",3.57725,"1b"
"2023-08-24 02:00:00",6.27371666666667,"1b"
"2023-08-24 03:00:00",4.79543333333333,"1b"
"2023-08-24 04:00:00",7.3679,"1b"
"2023-08-24 05:00:00",10.6801666666667,"1b"
"2023-08-24 06:00:00",7.0046,"1b"
"2023-08-24 07:00:00",17.4421166666667,"1b"
"2023-08-24 08:00:00",22.7907833333333,"1b"
"2023-08-24 09:00:00",20.1921,"1b"
"2023-08-24 10:00:00",22.5271666666667,"1b"
"2023-08-24 11:00:00",23.2740666666667,"1b"
"2023-08-24 12:00:00",22.7795166666667,"1b"
"2023-08-24 13:00:00",21.9897,"1b"
"2023-08-24 14:00:00",22.85505,"1b"
"2023-08-24 15:00:00",23.9317833333333,"1b"
"2023-08-24 16:00:00",24.3438666666667,"1b"
"2023-08-24 17:00:00",23.9658,"1b"
"2023-08-24 18:00:00",23.2287166666667,"1b"
"2023-08-24 19:00:00",24.5813333333333,"1b"
"2023-08-24 20:00:00",25.76405,"1b"
"2023-08-24 21:00:00",25.32465,"1b"
"2023-08-24 22:00:00",22.8049833333333,"1b"
"2023-08-24 23:00:00",20.3061666666667,"1b"
"2023-08-25 00:00:00",20.2673,"1b"
"2023-08-25 01:00:00",22.0496136363636,"1b"
"2023-08-25 02:00:00",20.9967166666667,"1b"
"2023-08-25 03:00:00",20.1709166666667,"1b"
"2023-08-25 04:00:00",19.6658166666667,"1b"
"2023-08-25 05:00:00",20.0053166666667,"1b"
"2023-08-25 06:00:00",19.2658833333333,"1b"
"2023-08-25 07:00:00",16.6293666666667,"1b"
"2023-08-25 08:00:00",21.2256,"1b"
"2023-08-25 09:00:00",23.1559833333333,"1b"
"2023-08-25 10:00:00",22.2690833333333,"1b"
"2023-08-25 11:00:00",22.76855,"1b"
"2023-08-25 12:00:00",22.0385,"1b"
"2023-08-25 13:00:00",23.3521,"1b"
"2023-08-25 14:00:00",24.2385666666667,"1b"
"2023-08-25 15:00:00",23.2291,"1b"
"2023-08-25 16:00:00",22.25165,"1b"
"2023-08-25 17:00:00",20.96225,"1b"
"2023-08-25 18:00:00",19.2169166666667,"1b"
"2023-08-25 19:00:00",13.4488,"1b"
"2023-08-25 20:00:00",11.3663,"1b"
"2023-08-25 21:00:00",11.52685,"1b"
"2023-08-25 22:00:00",16.5165833333333,"1b"
"2023-08-25 23:00:00",17.8363333333333,"1b"
"2023-08-26 00:00:00",18.6003333333333,"1b"
"2023-08-26 01:00:00",14.9551136363636,"1b"
"2023-08-26 02:00:00",16.76865,"1b"
"2023-08-26 03:00:00",17.0136666666667,"1b"
"2023-08-26 04:00:00",16.8204833333333,"1b"
"2023-08-26 05:00:00",14.5837,"1b"
"2023-08-26 06:00:00",15.3903166666667,"1b"
"2023-08-26 07:00:00",15.6602333333333,"1b"
"2023-08-26 08:00:00",18.3873333333333,"1b"
"2023-08-26 09:00:00",20.8109,"1b"
"2023-08-26 10:00:00",21.8684333333333,"1b"
"2023-08-26 11:00:00",24.74425,"1b"
"2023-08-26 12:00:00",23.85175,"1b"
"2023-08-26 13:00:00",20.8471833333333,"1b"
"2023-08-26 14:00:00",24.7285,"1b"
"2023-08-26 15:00:00",26.371,"1b"
"2023-08-26 16:00:00",26.6476833333333,"1b"
"2023-08-26 17:00:00",26.9422833333333,"1b"
"2023-08-26 18:00:00",24.8061333333333,"1b"
"2023-08-26 19:00:00",21.0358833333333,"1b"
"2023-08-26 20:00:00",20.5694333333333,"1b"
"2023-08-26 21:00:00",17.6139166666667,"1b"
"2023-08-26 22:00:00",17.9985,"1b"
"2023-08-26 23:00:00",18.1732333333333,"1b"
"2023-08-27 00:00:00",18.4206,"1b"
"2023-08-27 01:00:00",17.27925,"1b"
"2023-08-27 02:00:00",16.45825,"1b"
"2023-08-27 03:00:00",16.9007166666667,"1b"
"2023-08-27 04:00:00",17.82655,"1b"
"2023-08-27 05:00:00",17.1681333333333,"1b"
"2023-08-27 06:00:00",17.2139833333333,"1b"
"2023-08-27 07:00:00",17.3252666666667,"1b"
"2023-08-27 08:00:00",18.9138,"1b"
"2023-08-27 09:00:00",20.2104166666667,"1b"
"2023-08-27 10:00:00",21.2577666666667,"1b"
"2023-08-27 11:00:00",20.2751166666667,"1b"
"2023-08-27 12:00:00",21.50635,"1b"
"2023-08-27 13:00:00",21.47665,"1b"
"2023-08-27 14:00:00",22.51035,"1b"
"2023-08-27 15:00:00",23.2782833333333,"1b"
"2023-08-27 16:00:00",23.8799666666667,"1b"
"2023-08-27 17:00:00",22.16075,"1b"
"2023-08-27 18:00:00",21.4323220338983,"1b"
"2023-08-27 19:00:00",21.2381833333333,"1b"
"2023-08-27 20:00:00",21.6639,"1b"
"2023-08-27 21:00:00",19.0725333333333,"1b"
"2023-08-27 22:00:00",21.9978166666667,"1b"
"2023-08-27 23:00:00",20.3509,"1b"
"2023-08-28 00:00:00",17.8136333333333,"1b"
"2023-08-28 01:00:00",14.4446590909091,"1b"
"2023-08-28 02:00:00",16.0290666666667,"1b"
"2023-08-28 03:00:00",13.16415,"1b"
"2023-08-28 04:00:00",13.37205,"1b"
"2023-08-28 05:00:00",13.9605166666667,"1b"
"2023-08-28 06:00:00",16.81485,"1b"
"2023-08-28 07:00:00",19.43895,"1b"
"2023-08-28 08:00:00",23.0399166666667,"1b"
"2023-08-28 09:00:00",24.9542666666667,"1b"
"2023-08-28 10:00:00",24.3224,"1b"
"2023-08-28 11:00:00",24.8668666666667,"1b"
"2023-08-28 12:00:00",24.0701833333333,"1b"
"2023-08-28 13:00:00",25.4480333333333,"1b"
"2023-08-28 14:00:00",24.33445,"1b"
"2023-08-28 15:00:00",22.9741333333333,"1b"
"2023-08-28 16:00:00",21.1064333333333,"1b"
"2023-08-28 17:00:00",19.9238333333333,"1b"
"2023-08-28 18:00:00",18.7546,"1b"
"2023-08-28 19:00:00",17.9078166666667,"1b"
"2023-08-28 20:00:00",14.99305,"1b"
"2023-08-28 21:00:00",10.7294833333333,"1b"
"2023-08-28 22:00:00",12.1565833333333,"1b"
"2023-08-28 23:00:00",14.32625,"1b"
"2023-08-29 00:00:00",15.3669333333333,"1b"
"2023-08-29 01:00:00",18.3781136363636,"1b"
"2023-08-29 02:00:00",18.3945666666667,"1b"
"2023-08-29 03:00:00",17.6357666666667,"1b"
"2023-08-29 04:00:00",15.65475,"1b"
"2023-08-29 05:00:00",14.3789833333333,"1b"
"2023-08-29 06:00:00",12.0448,"1b"
"2023-08-29 07:00:00",11.65545,"1b"
"2023-08-29 08:00:00",14.6979833333333,"1b"
"2023-08-29 09:00:00",16.0747166666667,"1b"
"2023-08-29 10:00:00",18.4281333333333,"1b"
"2023-08-29 11:00:00",19.1843166666667,"1b"
"2023-08-29 12:00:00",21.1549,"1b"
"2023-08-29 13:00:00",19.9971,"1b"
"2023-08-29 14:00:00",19.1143666666667,"1b"
"2023-08-29 15:00:00",15.8388666666667,"1b"
"2023-08-29 16:00:00",13.9659666666667,"1b"
"2023-08-29 17:00:00",9.3289,"1b"
"2023-08-29 18:00:00",14.4901333333333,"1b"
"2023-08-29 19:00:00",18.3111333333333,"1b"
"2023-08-29 20:00:00",11.1186333333333,"1b"
"2023-08-29 21:00:00",11.6665166666667,"1b"
"2023-08-29 22:00:00",11.0077333333333,"1b"
"2023-08-29 23:00:00",13.4417,"1b"
"2023-08-30 00:00:00",13.3850333333333,"1b"
"2023-08-30 01:00:00",16.7049772727273,"1b"
"2023-08-30 02:00:00",16.08935,"1b"
"2023-08-30 03:00:00",16.6424166666667,"1b"
"2023-08-30 04:00:00",14.9253666666667,"1b"
"2023-08-30 05:00:00",11.9655,"1b"
"2023-08-30 06:00:00",13.6478666666667,"1b"
"2023-08-30 07:00:00",16.46955,"1b"
"2023-08-30 08:00:00",19.6936833333333,"1b"
"2023-08-30 09:00:00",22.2861666666667,"1b"
"2023-08-30 10:00:00",22.0667666666667,"1b"
"2023-08-30 11:00:00",23.35185,"1b"
"2023-08-30 12:00:00",24.0348833333333,"1b"
"2023-08-30 13:00:00",25.8700333333333,"1b"
"2023-08-30 14:00:00",27.3202666666667,"1b"
"2023-08-30 15:00:00",27.5497166666667,"1b"
"2023-08-30 16:00:00",25.7717833333333,"1b"
"2023-08-30 17:00:00",25.4552666666667,"1b"
"2023-08-30 18:00:00",23.6285333333333,"1b"
"2023-08-30 19:00:00",21.0232166666667,"1b"
"2023-08-30 20:00:00",17.04375,"1b"
"2023-08-30 21:00:00",14.4361,"1b"
"2023-08-30 22:00:00",14.3449166666667,"1b"
"2023-08-30 23:00:00",13.1324666666667,"1b"
"2023-08-31 00:00:00",12.0530333333333,"1b"
"2023-08-31 01:00:00",9.99459090909091,"1b"
"2023-08-31 02:00:00",9.1531,"1b"
"2023-08-31 03:00:00",5.83521666666667,"1b"
"2023-08-31 04:00:00",4.49825,"1b"
"2023-08-31 05:00:00",2.90036666666667,"1b"
"2023-08-31 06:00:00",2.4694,"1b"
"2023-08-31 07:00:00",8.65528333333333,"1b"
"2023-08-31 08:00:00",16.7842166666667,"1b"
"2023-08-31 09:00:00",20.48495,"1b"
"2023-08-31 10:00:00",19.8298666666667,"1b"
"2023-08-31 11:00:00",25.5536166666667,"1b"
"2023-08-31 12:00:00",28.1099,"1b"
"2023-08-31 13:00:00",24.26635,"1b"
"2023-08-31 14:00:00",24.0751666666667,"1b"
"2023-08-31 15:00:00",23.9438333333333,"1b"
"2023-08-31 16:00:00",20.4335833333333,"1b"
"2023-08-31 17:00:00",17.1439833333333,"1b"
"2023-08-31 18:00:00",17.7352,"1b"
"2023-08-31 19:00:00",16.0802,"1b"
"2023-08-31 20:00:00",13.6599833333333,"1b"
"2023-08-31 21:00:00",11.8448,"1b"
"2023-08-31 22:00:00",12.0881333333333,"1b"
"2023-08-31 23:00:00",7.94618333333333,"1b"
