"datetime","O3","qc_flag_O3"
"2020-08-23 09:00:00",18.4838666666667,"1b"
"2020-08-23 10:00:00",20.4432333333333,"1b"
"2020-08-23 11:00:00",18.90195,"1b"
"2020-08-23 12:00:00",16.3718,"1b"
"2020-08-23 13:00:00",13.2800166666667,"1b"
"2020-08-23 14:00:00",17.03045,"1b"
"2020-08-23 15:00:00",17.8937666666667,"1b"
"2020-08-23 16:00:00",20.1269333333333,"1b"
"2020-08-23 17:00:00",21.1840833333333,"1b"
"2020-08-23 18:00:00",19.5939666666667,"1b"
"2020-08-23 19:00:00",17.2583,"1b"
"2020-08-23 20:00:00",16.9099833333333,"1b"
"2020-08-23 21:00:00",15.6625333333333,"1b"
"2020-08-23 22:00:00",17.0071166666667,"1b"
"2020-08-23 23:00:00",17.2269833333333,"1b"
"2020-08-24 00:00:00",17.285575,"1b"
"2020-08-24 01:00:00",16.5901818181818,"1b"
"2020-08-24 02:00:00",16.6811833333333,"1b"
"2020-08-24 03:00:00",15.7601333333333,"1b"
"2020-08-24 04:00:00",14.1455,"1b"
"2020-08-24 05:00:00",10.8569833333333,"1b"
"2020-08-24 06:00:00",10.7874,"1b"
"2020-08-24 07:00:00",11.33685,"1b"
"2020-08-24 08:00:00",15.76905,"1b"
"2020-08-24 09:00:00",17.9326166666667,"1b"
"2020-08-24 10:00:00",19.1662,"1b"
"2020-08-24 11:00:00",19.9885833333333,"1b"
"2020-08-24 12:00:00",21.5364833333333,"1b"
"2020-08-24 13:00:00",23.2559166666667,"1b"
"2020-08-24 14:00:00",23.7466333333333,"1b"
"2020-08-24 15:00:00",21.6778666666667,"1b"
"2020-08-24 16:00:00",22.3327666666667,"1b"
"2020-08-24 17:00:00",21.48005,"1b"
"2020-08-24 18:00:00",19.7727166666667,"1b"
"2020-08-24 19:00:00",17.6643,"1b"
"2020-08-24 20:00:00",16.4922666666667,"1b"
"2020-08-24 21:00:00",13.39785,"1b"
"2020-08-24 22:00:00",13.0603,"1b"
"2020-08-24 23:00:00",14.48515,"1b"
"2020-08-25 00:00:00",13.98265,"1b"
"2020-08-25 01:00:00",13.2877045454545,"1b"
"2020-08-25 02:00:00",12.0708166666667,"1b"
"2020-08-25 03:00:00",12.1020169491525,"1b"
"2020-08-25 04:00:00",14.2029166666667,"1b"
"2020-08-25 05:00:00",17.83955,"1b"
"2020-08-25 06:00:00",17.5898,"1b"
"2020-08-25 07:00:00",18.4563666666667,"1b"
"2020-08-25 08:00:00",17.4819833333333,"1b"
"2020-08-25 09:00:00",16.3717666666667,"1b"
"2020-08-25 10:00:00",17.5968,"1b"
"2020-08-25 11:00:00",20.3772166666667,"1b"
"2020-08-25 12:00:00",19.9429166666667,"1b"
"2020-08-25 13:00:00",19.9758333333333,"1b"
"2020-08-25 14:00:00",19.77015,"1b"
"2020-08-25 15:00:00",20.4642666666667,"1b"
"2020-08-25 16:00:00",20.2895166666667,"1b"
"2020-08-25 17:00:00",21.2800166666667,"1b"
"2020-08-25 18:00:00",22.30225,"1b"
"2020-08-25 19:00:00",21.4670666666667,"1b"
"2020-08-25 20:00:00",20.9872666666667,"1b"
"2020-08-25 21:00:00",20.9797833333333,"1b"
"2020-08-25 22:00:00",20.79545,"1b"
"2020-08-25 23:00:00",20.8929666666667,"1b"
"2020-08-26 00:00:00",21.09155,"1b"
"2020-08-26 01:00:00",21.75175,"1b"
"2020-08-26 02:00:00",21.7369333333333,"1b"
"2020-08-26 03:00:00",22.04415,"1b"
"2020-08-26 04:00:00",21.5165666666667,"1b"
"2020-08-26 05:00:00",20.7757166666667,"1b"
"2020-08-26 06:00:00",18.9581166666667,"1b"
"2020-08-26 07:00:00",17.7529333333333,"1b"
"2020-08-26 08:00:00",17.8231,"1b"
"2020-08-26 09:00:00",18.1246,"1b"
"2020-08-26 10:00:00",19.19315,"1b"
"2020-08-26 11:00:00",19.8846666666667,"1b"
"2020-08-26 12:00:00",21.3842,"1b"
"2020-08-26 13:00:00",21.0574333333333,"1b"
"2020-08-26 14:00:00",21.3731,"1b"
"2020-08-26 15:00:00",20.98435,"1b"
"2020-08-26 16:00:00",21.3398,"1b"
"2020-08-26 17:00:00",20.4500333333333,"1b"
"2020-08-26 18:00:00",17.5333166666667,"1b"
"2020-08-26 19:00:00",11.4634833333333,"1b"
"2020-08-26 20:00:00",7.73725,"1b"
"2020-08-26 21:00:00",3.60131666666667,"1b"
"2020-08-26 22:00:00",3.90745,"1b"
"2020-08-26 23:00:00",9.77696666666667,"1b"
"2020-08-27 00:00:00",12.27565,"1b"
"2020-08-27 01:00:00",8.40779545454545,"1b"
"2020-08-27 02:00:00",8.23525,"1b"
"2020-08-27 03:00:00",6.92571666666667,"1b"
"2020-08-27 04:00:00",10.2044833333333,"1b"
"2020-08-27 05:00:00",10.1772166666667,"1b"
"2020-08-27 06:00:00",7.40521666666667,"1b"
"2020-08-27 07:00:00",7.84791666666667,"1b"
"2020-08-27 08:00:00",10.1845833333333,"1b"
"2020-08-27 09:00:00",13.2935833333333,"1b"
"2020-08-27 10:00:00",12.2848833333333,"1b"
"2020-08-27 11:00:00",11.7685166666667,"1b"
"2020-08-27 12:00:00",9.07063333333333,"1b"
"2020-08-27 13:00:00",10.0694833333333,"1b"
"2020-08-27 14:00:00",10.07385,"1b"
"2020-08-27 15:00:00",11.62835,"1b"
"2020-08-27 16:00:00",13.2226166666667,"1b"
"2020-08-27 17:00:00",10.5808,"1b"
"2020-08-27 18:00:00",5.86205,"1b"
"2020-08-27 19:00:00",3.12003333333333,"1b"
"2020-08-27 20:00:00",1.43456666666667,"1b"
"2020-08-27 21:00:00",1.01186666666667,"1b"
"2020-08-27 22:00:00",1.18515,"1b"
"2020-08-27 23:00:00",2.93453333333333,"1b"
"2020-08-28 00:00:00",7.53535,"1b"
"2020-08-28 01:00:00",9.86775,"1b"
"2020-08-28 02:00:00",11.7868166666667,"1b"
"2020-08-28 03:00:00",12.2006166666667,"1b"
"2020-08-28 04:00:00",11.2851333333333,"1b"
"2020-08-28 05:00:00",7.7438,"1b"
"2020-08-28 06:00:00",5.32045,"1b"
"2020-08-28 07:00:00",10.8234333333333,"1b"
"2020-08-28 08:00:00",15.8166166666667,"1b"
"2020-08-28 09:00:00",14.4218333333333,"1b"
"2020-08-28 10:00:00",15.8359333333333,"1b"
"2020-08-28 11:00:00",19.0886166666667,"1b"
"2020-08-28 12:00:00",18.95295,"1b"
"2020-08-28 13:00:00",20.2550333333333,"1b"
"2020-08-28 14:00:00",20.8704166666667,"1b"
"2020-08-28 15:00:00",17.73995,"1b"
"2020-08-28 16:00:00",19.2194,"1b"
"2020-08-28 17:00:00",19.0377,"1b"
"2020-08-28 18:00:00",17.8570833333333,"1b"
"2020-08-28 19:00:00",20.0568666666667,"1b"
"2020-08-28 20:00:00",18.9996333333333,"1b"
"2020-08-28 21:00:00",16.9125,"1b"
"2020-08-28 22:00:00",16.6185,"1b"
"2020-08-28 23:00:00",17.54105,"1b"
"2020-08-29 00:00:00",17.561225,"1b"
"2020-08-29 01:00:00",18.9541363636364,"1b"
"2020-08-29 02:00:00",17.9785666666667,"1b"
"2020-08-29 03:00:00",17.2274833333333,"1b"
"2020-08-29 04:00:00",16.7000166666667,"1b"
"2020-08-29 05:00:00",15.6827166666667,"1b"
"2020-08-29 06:00:00",14.6431833333333,"1b"
"2020-08-29 07:00:00",14.6707166666667,"1b"
"2020-08-29 08:00:00",16.2562,"1b"
"2020-08-29 09:00:00",16.1583,"1b"
"2020-08-29 10:00:00",18.3554666666667,"1b"
"2020-08-29 11:00:00",19.78975,"1b"
"2020-08-29 12:00:00",20.8005,"1b"
"2020-08-29 13:00:00",20.6977666666667,"1b"
"2020-08-29 14:00:00",20.32795,"1b"
"2020-08-29 15:00:00",20.0929333333333,"1b"
"2020-08-29 16:00:00",19.065,"1b"
"2020-08-29 17:00:00",16.5154833333333,"1b"
"2020-08-29 18:00:00",15.0848666666667,"1b"
"2020-08-29 19:00:00",14.1003333333333,"1b"
"2020-08-29 20:00:00",13.7501833333333,"1b"
"2020-08-29 21:00:00",15.3955333333333,"1b"
"2020-08-29 22:00:00",16.9168333333333,"1b"
"2020-08-29 23:00:00",17.33995,"1b"
"2020-08-30 00:00:00",17.266225,"1b"
"2020-08-30 01:00:00",18.73425,"1b"
"2020-08-30 02:00:00",18.1620166666667,"1b"
"2020-08-30 03:00:00",17.3979333333333,"1b"
"2020-08-30 04:00:00",16.2528333333333,"1b"
"2020-08-30 05:00:00",15.60685,"1b"
"2020-08-30 06:00:00",15.9861333333333,"1b"
"2020-08-30 07:00:00",16.8118333333333,"1b"
"2020-08-30 08:00:00",18.9506833333333,"1b"
"2020-08-30 09:00:00",23.5062833333333,"1b"
"2020-08-30 10:00:00",23.8047833333333,"1b"
"2020-08-30 11:00:00",23.9262166666667,"1b"
"2020-08-30 12:00:00",24.5573333333333,"1b"
"2020-08-30 13:00:00",25.2985833333333,"1b"
"2020-08-30 14:00:00",25.08555,"1b"
"2020-08-30 15:00:00",24.672,"1b"
"2020-08-30 16:00:00",24.0322333333333,"1b"
"2020-08-30 17:00:00",21.8315166666667,"1b"
"2020-08-30 18:00:00",18.6299166666667,"1b"
"2020-08-30 19:00:00",10.9516833333333,"1b"
"2020-08-30 20:00:00",6.3962,"1b"
"2020-08-30 21:00:00",2.28205,"1b"
"2020-08-30 22:00:00",1.73256666666667,"1b"
"2020-08-30 23:00:00",1.7684,"1b"
"2020-08-31 00:00:00",1.170275,"1b"
"2020-08-31 01:00:00",1.06190909090909,"1b"
"2020-08-31 02:00:00",2.99365,"1b"
"2020-08-31 03:00:00",4.2569,"1b"
"2020-08-31 04:00:00",2.51918333333333,"1b"
"2020-08-31 05:00:00",1.8703,"1b"
"2020-08-31 06:00:00",3.83103333333333,"1b"
"2020-08-31 07:00:00",4.94935,"1b"
"2020-08-31 08:00:00",12.9577166666667,"1b"
"2020-08-31 09:00:00",19.9032833333333,"1b"
"2020-08-31 10:00:00",22.8989666666667,"1b"
"2020-08-31 11:00:00",26.09205,"1b"
"2020-08-31 12:00:00",26.46135,"1b"
"2020-08-31 13:00:00",27.2815666666667,"1b"
"2020-08-31 14:00:00",27.2412333333333,"1b"
"2020-08-31 15:00:00",26.7189166666667,"1b"
"2020-08-31 16:00:00",26.0623666666667,"1b"
"2020-08-31 17:00:00",25.6630166666667,"1b"
"2020-08-31 18:00:00",18.2908333333333,"1b"
"2020-08-31 19:00:00",10.12355,"1b"
"2020-08-31 20:00:00",8.0884,"1b"
"2020-08-31 21:00:00",5.13063333333333,"1b"
"2020-08-31 22:00:00",4.28891666666667,"1b"
"2020-08-31 23:00:00",5.82563333333333,"1b"
