"datetime","O3","qc_flag_O3"
"2023-03-23 08:00:00",29.9256833333333,"1b"
"2023-03-23 09:00:00",30.7722833333333,"1b"
"2023-03-23 10:00:00",25.1596666666667,"1b"
"2023-03-23 11:00:00",32.7566833333333,"1b"
"2023-03-23 12:00:00",34.5253666666667,"1b"
"2023-03-23 13:00:00",34.5541333333333,"1b"
"2023-03-23 14:00:00",34.3198666666667,"1b"
"2023-03-23 15:00:00",31.8523166666667,"1b"
"2023-03-23 16:00:00",30.0526333333333,"1b"
"2023-03-23 17:00:00",29.30005,"1b"
"2023-03-23 18:00:00",30.45885,"1b"
"2023-03-23 19:00:00",32.3814166666667,"1b"
"2023-03-23 20:00:00",29.0889,"1b"
"2023-03-23 21:00:00",30.3127,"1b"
"2023-03-23 22:00:00",29.6395666666667,"1b"
"2023-03-23 23:00:00",28.1046,"1b"
"2023-03-24 00:00:00",27.4559333333333,"1b"
"2023-03-24 01:00:00",31.5241818181818,"1b"
"2023-03-24 02:00:00",31.46045,"1b"
"2023-03-24 03:00:00",30.64645,"1b"
"2023-03-24 04:00:00",30.89835,"1b"
"2023-03-24 05:00:00",28.6096,"1b"
"2023-03-24 06:00:00",23.9832,"1b"
"2023-03-24 07:00:00",24.7755,"1b"
"2023-03-24 08:00:00",25.2416833333333,"1b"
"2023-03-24 09:00:00",27.2494666666667,"1b"
"2023-03-24 10:00:00",29.50185,"1b"
"2023-03-24 11:00:00",30.6867,"1b"
"2023-03-24 12:00:00",31.1975333333333,"1b"
"2023-03-24 13:00:00",32.11995,"1b"
"2023-03-24 14:00:00",31.6858,"1b"
"2023-03-24 15:00:00",31.87735,"1b"
"2023-03-24 16:00:00",30.20545,"1b"
"2023-03-24 17:00:00",30.4246666666667,"1b"
"2023-03-24 18:00:00",29.2447666666667,"1b"
"2023-03-24 19:00:00",29.8676166666667,"1b"
"2023-03-24 20:00:00",30.6639166666667,"1b"
"2023-03-24 21:00:00",32.4855333333333,"1b"
"2023-03-24 22:00:00",33.4660166666667,"1b"
"2023-03-24 23:00:00",33.66415,"1b"
"2023-03-25 00:00:00",33.6772,"1b"
"2023-03-25 01:00:00",32.0687727272727,"1b"
"2023-03-25 02:00:00",31.2853333333333,"1b"
"2023-03-25 03:00:00",30.7122666666667,"1b"
"2023-03-25 04:00:00",30.5334666666667,"1b"
"2023-03-25 05:00:00",30.3796666666667,"1b"
"2023-03-25 06:00:00",29.0178666666667,"1b"
"2023-03-25 07:00:00",30.0505,"1b"
"2023-03-25 08:00:00",30.4793666666667,"1b"
"2023-03-25 09:00:00",31.5969666666667,"1b"
"2023-03-25 10:00:00",31.5695666666667,"1b"
"2023-03-25 11:00:00",29.8552166666667,"1b"
"2023-03-25 12:00:00",29.7951166666667,"1b"
"2023-03-25 13:00:00",29.6053,"1b"
"2023-03-25 14:00:00",31.3213,"1b"
"2023-03-25 15:00:00",30.6775,"1b"
"2023-03-25 16:00:00",29.9295166666667,"1b"
"2023-03-25 17:00:00",28.0432666666667,"1b"
"2023-03-25 18:00:00",27.0072333333333,"1b"
"2023-03-25 19:00:00",24.5089666666667,"1b"
"2023-03-25 20:00:00",22.4760166666667,"1b"
"2023-03-25 21:00:00",23.4722,"1b"
"2023-03-25 22:00:00",27.20385,"1b"
"2023-03-25 23:00:00",23.9467333333333,"1b"
"2023-03-26 00:00:00",22.6516333333333,"1b"
"2023-03-26 01:00:00",21.724,"1b"
"2023-03-26 02:00:00",20.2353,"1b"
"2023-03-26 03:00:00",18.2896333333333,"1b"
"2023-03-26 04:00:00",18.4433,"1b"
"2023-03-26 05:00:00",15.7848666666667,"1b"
"2023-03-26 06:00:00",17.6057,"1b"
"2023-03-26 07:00:00",23.6663666666667,"1b"
"2023-03-26 08:00:00",27.3494833333333,"1b"
"2023-03-26 09:00:00",28.7135333333333,"1b"
"2023-03-26 10:00:00",29.78225,"1b"
"2023-03-26 11:00:00",28.57945,"1b"
"2023-03-26 12:00:00",27.0259666666667,"1b"
"2023-03-26 13:00:00",27.4307333333333,"1b"
"2023-03-26 14:00:00",28.57855,"1b"
"2023-03-26 15:00:00",28.3357333333333,"1b"
"2023-03-26 16:00:00",27.1421833333333,"1b"
"2023-03-26 17:00:00",26.3837166666667,"1b"
"2023-03-26 18:00:00",26.0691333333333,"1b"
"2023-03-26 19:00:00",25.8547333333333,"1b"
"2023-03-26 20:00:00",23.8296833333333,"1b"
"2023-03-26 21:00:00",22.2069666666667,"1b"
"2023-03-26 22:00:00",21.3052666666667,"1b"
"2023-03-26 23:00:00",22.7534833333333,"1b"
"2023-03-27 00:00:00",24.3492,"1b"
"2023-03-27 01:00:00",27.7104772727273,"1b"
"2023-03-27 02:00:00",23.1518166666667,"1b"
"2023-03-27 03:00:00",20.0904666666667,"1b"
"2023-03-27 04:00:00",15.4495166666667,"1b"
"2023-03-27 05:00:00",11.7313833333333,"1b"
"2023-03-27 06:00:00",3.43936666666667,"1b"
"2023-03-27 07:00:00",6.51358333333333,"1b"
"2023-03-27 08:00:00",18.0770833333333,"1b"
"2023-03-27 09:00:00",26.4795833333333,"1b"
"2023-03-27 10:00:00",28.0613666666667,"1b"
"2023-03-27 11:00:00",29.7409,"1b"
"2023-03-27 12:00:00",31.11555,"1b"
"2023-03-27 13:00:00",31.1046666666667,"1b"
"2023-03-27 14:00:00",30.4438,"1b"
"2023-03-27 15:00:00",31.3329,"1b"
"2023-03-27 16:00:00",31.02135,"1b"
"2023-03-27 17:00:00",32.06805,"1b"
"2023-03-27 18:00:00",27.8124666666667,"1b"
"2023-03-27 19:00:00",17.4596,"1b"
"2023-03-27 20:00:00",16.78645,"1b"
"2023-03-27 21:00:00",24.7296333333333,"1b"
"2023-03-27 22:00:00",23.8758666666667,"1b"
"2023-03-27 23:00:00",25.1570666666667,"1b"
"2023-03-28 00:00:00",26.4797333333333,"1b"
"2023-03-28 01:00:00",26.5909545454545,"1b"
"2023-03-28 02:00:00",27.0349333333333,"1b"
"2023-03-28 03:00:00",25.0509,"1b"
"2023-03-28 04:00:00",23.46555,"1b"
"2023-03-28 05:00:00",22.5113666666667,"1b"
"2023-03-28 06:00:00",20.1544333333333,"1b"
"2023-03-28 07:00:00",18.5077666666667,"1b"
"2023-03-28 08:00:00",18.2645333333333,"1b"
"2023-03-28 09:00:00",21.2519166666667,"1b"
"2023-03-28 10:00:00",25.6422666666667,"1b"
"2023-03-28 11:00:00",27.5685833333333,"1b"
"2023-03-28 12:00:00",25.8641166666667,"1b"
"2023-03-28 13:00:00",25.5998833333333,"1b"
"2023-03-28 14:00:00",26.7753833333333,"1b"
"2023-03-28 15:00:00",27.1865333333333,"1b"
"2023-03-28 16:00:00",24.8475833333333,"1b"
"2023-03-28 17:00:00",24.11215,"1b"
"2023-03-28 18:00:00",23.9827,"1b"
"2023-03-28 19:00:00",23.3260166666667,"1b"
"2023-03-28 20:00:00",22.47135,"1b"
"2023-03-28 21:00:00",22.19495,"1b"
"2023-03-28 22:00:00",21.2230666666667,"1b"
"2023-03-28 23:00:00",20.9764333333333,"1b"
"2023-03-29 00:00:00",20.2479,"1b"
"2023-03-29 01:00:00",22.4352727272727,"1b"
"2023-03-29 02:00:00",22.7610169491525,"1b"
"2023-03-29 03:00:00",21.6766333333333,"1b"
"2023-03-29 04:00:00",21.6493833333333,"1b"
"2023-03-29 05:00:00",20.46825,"1b"
"2023-03-29 06:00:00",20.093,"1b"
"2023-03-29 07:00:00",20.8307666666667,"1b"
"2023-03-29 08:00:00",22.6154166666667,"1b"
"2023-03-29 09:00:00",21.2718,"1b"
"2023-03-29 10:00:00",20.93015,"1b"
"2023-03-29 11:00:00",18.7061166666667,"1b"
"2023-03-29 12:00:00",19.3670333333333,"1b"
"2023-03-29 13:00:00",20.5462833333333,"1b"
"2023-03-29 14:00:00",20.2966,"1b"
"2023-03-29 15:00:00",20.8095833333333,"1b"
"2023-03-29 16:00:00",23.1586166666667,"1b"
"2023-03-29 17:00:00",24.0201355932203,"1b"
"2023-03-29 18:00:00",25.44155,"1b"
"2023-03-29 19:00:00",25.14615,"1b"
"2023-03-29 20:00:00",24.45455,"1b"
"2023-03-29 21:00:00",23.8446833333333,"1b"
"2023-03-29 22:00:00",25.2783666666667,"1b"
"2023-03-29 23:00:00",28.0293,"1b"
"2023-03-30 00:00:00",32.2631333333333,"1b"
"2023-03-30 01:00:00",36.8241818181818,"1b"
"2023-03-30 02:00:00",36.9068166666667,"1b"
"2023-03-30 03:00:00",36.3264333333333,"1b"
"2023-03-30 04:00:00",34.6380333333333,"1b"
"2023-03-30 05:00:00",29.4569,"1b"
"2023-03-30 06:00:00",26.61515,"1b"
"2023-03-30 07:00:00",24.12995,"1b"
"2023-03-30 08:00:00",22.8527333333333,"1b"
"2023-03-30 09:00:00",27.06955,"1b"
"2023-03-30 10:00:00",28.7386166666667,"1b"
"2023-03-30 11:00:00",30.4958833333333,"1b"
"2023-03-30 12:00:00",31.3248333333333,"1b"
"2023-03-30 13:00:00",30.5651166666667,"1b"
"2023-03-30 14:00:00",30.69945,"1b"
"2023-03-30 15:00:00",30.2526333333333,"1b"
"2023-03-30 16:00:00",30.4490833333333,"1b"
"2023-03-30 17:00:00",28.88445,"1b"
"2023-03-30 18:00:00",26.8541666666667,"1b"
"2023-03-30 19:00:00",26.2458333333333,"1b"
"2023-03-30 20:00:00",26.1215833333333,"1b"
"2023-03-30 21:00:00",28.5035166666667,"1b"
"2023-03-30 22:00:00",31.4056,"1b"
"2023-03-30 23:00:00",31.1428166666667,"1b"
"2023-03-31 00:00:00",31.7449333333333,"1b"
"2023-03-31 01:00:00",30.48225,"1b"
"2023-03-31 02:00:00",30.2151333333333,"1b"
"2023-03-31 03:00:00",29.7870833333333,"1b"
"2023-03-31 04:00:00",29.7281,"1b"
"2023-03-31 05:00:00",28.2377166666667,"1b"
"2023-03-31 06:00:00",24.9699833333333,"1b"
"2023-03-31 07:00:00",17.1298666666667,"1b"
"2023-03-31 08:00:00",20.9248,"1b"
"2023-03-31 09:00:00",23.2652833333333,"1b"
"2023-03-31 10:00:00",24.2796333333333,"1b"
"2023-03-31 11:00:00",23.05985,"1b"
"2023-03-31 12:00:00",22.4061666666667,"1b"
"2023-03-31 13:00:00",21.1166666666667,"1b"
"2023-03-31 14:00:00",19.87215,"1b"
"2023-03-31 15:00:00",18.8674166666667,"1b"
"2023-03-31 16:00:00",17.2192,"1b"
"2023-03-31 17:00:00",19.1155166666667,"1b"
"2023-03-31 18:00:00",20.0010166666667,"1b"
"2023-03-31 19:00:00",16.8831,"1b"
"2023-03-31 20:00:00",17.2753166666667,"1b"
"2023-03-31 21:00:00",17.5163666666667,"1b"
"2023-03-31 22:00:00",18.3581666666667,"1b"
"2023-03-31 23:00:00",21.38905,"1b"
