"datetime","O3","qc_flag_O3"
"2024-10-23 08:00:00",6.03943333333333,"3b"
"2024-10-23 09:00:00",6.33813333333333,"3b"
"2024-10-23 10:00:00",7.2257,"3b"
"2024-10-23 11:00:00",8.6941,"3b"
"2024-10-23 12:00:00",10.2317833333333,"3b"
"2024-10-23 13:00:00",10.5129333333333,"3b"
"2024-10-23 14:00:00",11.2813,"3b"
"2024-10-23 15:00:00",9.80936666666667,"3b"
"2024-10-23 16:00:00",8.07045,"3b"
"2024-10-23 17:00:00",6.45981666666667,"3b"
"2024-10-23 18:00:00",5.40003333333333,"3b"
"2024-10-23 19:00:00",5.84846666666667,"3b"
"2024-10-23 20:00:00",7.8537,"3b"
"2024-10-23 21:00:00",6.9037,"3b"
"2024-10-23 22:00:00",6.83741666666667,"3b"
"2024-10-23 23:00:00",7.11543333333333,"3b"
"2024-10-24 00:00:00",7.92556666666667,"3b"
"2024-10-24 01:00:00",7.94413636363636,"3b"
"2024-10-24 02:00:00",8.11788333333333,"3b"
"2024-10-24 03:00:00",7.76876666666667,"3b"
"2024-10-24 04:00:00",7.12075,"3b"
"2024-10-24 05:00:00",7.1191,"3b"
"2024-10-24 06:00:00",7.17113333333333,"3b"
"2024-10-24 07:00:00",7.37166666666667,"3b"
"2024-10-24 08:00:00",7.6082,"3b"
"2024-10-24 09:00:00",8.39601666666667,"3b"
"2024-10-24 10:00:00",8.88413333333333,"3b"
"2024-10-24 11:00:00",8.92346666666667,"3b"
"2024-10-24 12:00:00",11.03495,"3b"
"2024-10-24 13:00:00",10.08945,"3b"
"2024-10-24 14:00:00",9.22445,"3b"
"2024-10-24 15:00:00",8.30538333333333,"3b"
"2024-10-24 16:00:00",8.63543333333333,"3b"
"2024-10-24 17:00:00",8.91928333333333,"3b"
"2024-10-24 18:00:00",8.8689,"3b"
"2024-10-24 19:00:00",8.23631666666667,"3b"
"2024-10-24 20:00:00",8.10648333333333,"3b"
"2024-10-24 21:00:00",9.37546666666667,"3b"
"2024-10-24 22:00:00",9.18705,"3b"
"2024-10-24 23:00:00",8.19136666666667,"3b"
"2024-10-25 00:00:00",7.81123333333333,"3b"
"2024-10-25 01:00:00",7.41920454545455,"3b"
"2024-10-25 02:00:00",6.94321666666667,"3b"
"2024-10-25 03:00:00",6.14023333333333,"3b"
"2024-10-25 04:00:00",5.40986666666667,"3b"
"2024-10-25 05:00:00",5.5957,"3b"
"2024-10-25 06:00:00",5.73416666666667,"3b"
"2024-10-25 07:00:00",5.32896666666667,"3b"
"2024-10-25 08:00:00",5.00865,"3b"
"2024-10-25 09:00:00",5.79028333333333,"3b"
"2024-10-25 10:00:00",6.1728,"3b"
"2024-10-25 11:00:00",5.77568333333333,"3b"
"2024-10-25 12:00:00",5.48818333333333,"3b"
"2024-10-25 13:00:00",4.80423333333333,"3b"
"2024-10-25 14:00:00",5.30191666666667,"3b"
"2024-10-25 15:00:00",7.04661666666667,"3b"
"2024-10-25 16:00:00",6.34263333333333,"3b"
"2024-10-25 17:00:00",4.01838333333333,"3b"
"2024-10-25 18:00:00",3.66788333333333,"3b"
"2024-10-25 19:00:00",3.23043333333333,"3b"
"2024-10-25 20:00:00",3.15975,"3b"
"2024-10-25 21:00:00",3.14336666666667,"3b"
"2024-10-25 22:00:00",3.15323333333333,"3b"
"2024-10-25 23:00:00",2.99306666666667,"3b"
"2024-10-26 00:00:00",2.87166666666667,"3b"
"2024-10-26 01:00:00",2.82804545454545,"3b"
"2024-10-26 02:00:00",2.72906666666667,"3b"
"2024-10-26 03:00:00",2.73151666666667,"3b"
"2024-10-26 04:00:00",2.77071666666667,"3b"
"2024-10-26 05:00:00",2.82403333333333,"3b"
"2024-10-26 06:00:00",2.71096666666667,"3b"
"2024-10-26 07:00:00",2.79786666666667,"3b"
"2024-10-26 08:00:00",2.93273333333333,"3b"
"2024-10-26 09:00:00",3.09295,"3b"
"2024-10-26 10:00:00",3.44926666666667,"3b"
"2024-10-26 11:00:00",4.55313333333333,"3b"
"2024-10-26 12:00:00",6.05033333333333,"3b"
"2024-10-26 13:00:00",7.71348333333333,"3b"
"2024-10-26 14:00:00",8.45681666666667,"3b"
"2024-10-26 15:00:00",7.7847,"3b"
"2024-10-26 16:00:00",5.93733333333333,"3b"
"2024-10-26 17:00:00",4.18635,"3b"
"2024-10-26 18:00:00",3.16735,"3b"
"2024-10-26 19:00:00",3.1522,"3b"
"2024-10-26 20:00:00",3.85086666666667,"3b"
"2024-10-26 21:00:00",4.52288333333333,"3b"
"2024-10-26 22:00:00",5.96413333333333,"3b"
"2024-10-26 23:00:00",5.88775,"3b"
"2024-10-27 00:00:00",6.0846,"3b"
"2024-10-27 01:00:00",7.18963636363636,"3b"
"2024-10-27 02:00:00",8.32896666666667,"3b"
"2024-10-27 03:00:00",7.37376666666667,"3b"
"2024-10-27 04:00:00",7.57435,"3b"
"2024-10-27 05:00:00",6.3772,"3b"
"2024-10-27 06:00:00",5.67473333333333,"3b"
"2024-10-27 07:00:00",4.77853333333333,"3b"
"2024-10-27 08:00:00",4.97276666666667,"3b"
"2024-10-27 09:00:00",6.99248333333333,"3b"
"2024-10-27 10:00:00",8.81368333333333,"3b"
"2024-10-27 11:00:00",9.27963333333333,"3b"
"2024-10-27 12:00:00",10.22215,"3b"
"2024-10-27 13:00:00",9.73136666666667,"3b"
"2024-10-27 14:00:00",11.0137833333333,"3b"
"2024-10-27 15:00:00",11.2245333333333,"3b"
"2024-10-27 16:00:00",9.28205,"3b"
"2024-10-27 17:00:00",8.0383,"3b"
"2024-10-27 18:00:00",8.69586666666667,"3b"
"2024-10-27 19:00:00",9.9656,"3b"
"2024-10-27 20:00:00",10.9799166666667,"3b"
"2024-10-27 21:00:00",12.5937333333333,"3b"
"2024-10-27 22:00:00",14.47925,"3b"
"2024-10-27 23:00:00",13.9521833333333,"3b"
"2024-10-28 00:00:00",13.3658666666667,"3b"
"2024-10-28 01:00:00",11.3191818181818,"3b"
"2024-10-28 02:00:00",11.827,"3b"
"2024-10-28 03:00:00",11.3525166666667,"3b"
"2024-10-28 04:00:00",8.7533,"3b"
"2024-10-28 05:00:00",8.76713333333333,"3b"
"2024-10-28 06:00:00",8.47621666666667,"3b"
"2024-10-28 07:00:00",7.97203333333333,"3b"
"2024-10-28 08:00:00",8.1216,"3b"
"2024-10-28 09:00:00",8.31395,"3b"
"2024-10-28 10:00:00",9.45911666666667,"3b"
"2024-10-28 11:00:00",9.06328333333333,"3b"
"2024-10-28 12:00:00",7.94265,"3b"
"2024-10-28 13:00:00",7.1014,"3b"
"2024-10-28 14:00:00",6.48048333333333,"3b"
"2024-10-28 15:00:00",6.44901666666667,"3b"
"2024-10-28 16:00:00",5.91666666666667,"3b"
"2024-10-28 17:00:00",4.36966666666667,"3b"
"2024-10-28 18:00:00",5.17398333333333,"3b"
"2024-10-28 19:00:00",4.34646666666667,"3b"
"2024-10-28 20:00:00",4.76968333333333,"3b"
"2024-10-28 21:00:00",4.93703333333333,"3b"
"2024-10-28 22:00:00",4.62078333333333,"3b"
"2024-10-28 23:00:00",4.38025,"3b"
"2024-10-29 00:00:00",4.05046666666667,"3b"
"2024-10-29 01:00:00",4.11331818181818,"3b"
"2024-10-29 02:00:00",3.73468333333333,"3b"
"2024-10-29 03:00:00",3.55706666666667,"3b"
"2024-10-29 04:00:00",3.28656666666667,"3b"
"2024-10-29 05:00:00",2.68458333333333,"3b"
"2024-10-29 06:00:00",2.88763333333333,"3b"
"2024-10-29 07:00:00",2.7863,"3b"
"2024-10-29 08:00:00",2.6242,"3b"
"2024-10-29 09:00:00",3.21086666666667,"3b"
"2024-10-29 10:00:00",4.33968333333333,"3b"
"2024-10-29 11:00:00",5.56156666666667,"3b"
"2024-10-29 12:00:00",6.30256666666667,"3b"
"2024-10-29 13:00:00",5.6403,"3b"
"2024-10-29 14:00:00",8.80761016949153,"3b"
"2024-10-29 15:00:00",11.27855,"3b"
"2024-10-29 16:00:00",7.99008333333333,"3b"
"2024-10-29 17:00:00",7.088,"3b"
"2024-10-29 18:00:00",8.031,"3b"
"2024-10-29 19:00:00",5.94585,"3b"
"2024-10-29 20:00:00",4.96781666666667,"3b"
"2024-10-29 21:00:00",5.52335,"3b"
"2024-10-29 22:00:00",5.39456666666667,"3b"
"2024-10-29 23:00:00",5.3019,"3b"
"2024-10-30 00:00:00",5.9552,"3b"
"2024-10-30 01:00:00",7.26431818181818,"3b"
"2024-10-30 02:00:00",7.33968333333333,"3b"
"2024-10-30 03:00:00",7.24326666666667,"3b"
"2024-10-30 04:00:00",7.31866666666667,"3b"
"2024-10-30 05:00:00",7.32468333333333,"3b"
"2024-10-30 06:00:00",7.33281666666667,"3b"
"2024-10-30 07:00:00",7.98035,"3b"
"2024-10-30 08:00:00",7.94721666666667,"3b"
"2024-10-30 09:00:00",8.20223333333333,"3b"
"2024-10-30 10:00:00",8.2352,"3b"
"2024-10-30 11:00:00",8.95118333333333,"3b"
"2024-10-30 12:00:00",9.5048,"3b"
"2024-10-30 13:00:00",8.79125,"3b"
"2024-10-30 14:00:00",8.59486666666667,"3b"
"2024-10-30 15:00:00",8.21498333333333,"3b"
"2024-10-30 16:00:00",8.24916666666667,"3b"
"2024-10-30 17:00:00",7.7602,"3b"
"2024-10-30 18:00:00",7.08875,"3b"
"2024-10-30 19:00:00",7.41876666666667,"3b"
"2024-10-30 20:00:00",7.95688333333333,"3b"
"2024-10-30 21:00:00",8.67218333333333,"3b"
"2024-10-30 22:00:00",8.45918333333333,"3b"
"2024-10-30 23:00:00",8.3775,"3b"
"2024-10-31 00:00:00",8.46396666666667,"3b"
"2024-10-31 01:00:00",8.86434090909091,"3b"
"2024-10-31 02:00:00",8.95903333333333,"3b"
"2024-10-31 03:00:00",9.03743333333333,"3b"
"2024-10-31 04:00:00",8.57736666666667,"3b"
"2024-10-31 05:00:00",8.2339,"3b"
"2024-10-31 06:00:00",7.89293333333333,"3b"
"2024-10-31 07:00:00",7.79813333333333,"3b"
"2024-10-31 08:00:00",7.53903333333333,"3b"
"2024-10-31 09:00:00",7.05185,"3b"
"2024-10-31 10:00:00",7.52146666666667,"3b"
"2024-10-31 11:00:00",7.48703333333333,"3b"
"2024-10-31 12:00:00",8.1523,"3b"
"2024-10-31 13:00:00",8.2952,"3b"
"2024-10-31 14:00:00",8.5444,"3b"
"2024-10-31 15:00:00",9.74233333333333,"3b"
"2024-10-31 16:00:00",13.8124833333333,"3b"
"2024-10-31 17:00:00",8.88428333333333,"3b"
"2024-10-31 18:00:00",8.10376666666667,"3b"
"2024-10-31 19:00:00",8.29886666666667,"3b"
"2024-10-31 20:00:00",8.05406666666667,"3b"
"2024-10-31 21:00:00",7.28231666666667,"3b"
"2024-10-31 22:00:00",6.99316666666667,"3b"
"2024-10-31 23:00:00",6.02265,"3b"
