"datetime","O3","qc_flag_O3"
"2023-07-23 10:00:00",12.2828833333333,"1b"
"2023-07-23 11:00:00",17.9602833333333,"1b"
"2023-07-23 12:00:00",23.8249333333333,"1b"
"2023-07-23 13:00:00",25.7609833333333,"1b"
"2023-07-23 14:00:00",23.70885,"1b"
"2023-07-23 15:00:00",24.2912666666667,"1b"
"2023-07-23 16:00:00",23.8177833333333,"1b"
"2023-07-23 17:00:00",22.6769833333333,"1b"
"2023-07-23 18:00:00",19.0576666666667,"1b"
"2023-07-23 19:00:00",16.3546166666667,"1b"
"2023-07-23 20:00:00",18.3363833333333,"1b"
"2023-07-23 21:00:00",14.6716333333333,"1b"
"2023-07-23 22:00:00",16.6435333333333,"1b"
"2023-07-23 23:00:00",18.63305,"1b"
"2023-07-24 00:00:00",17.9137333333333,"1b"
"2023-07-24 01:00:00",18.6512272727273,"1b"
"2023-07-24 02:00:00",19.84425,"1b"
"2023-07-24 03:00:00",20.16385,"1b"
"2023-07-24 04:00:00",18.9089833333333,"1b"
"2023-07-24 05:00:00",18.48835,"1b"
"2023-07-24 06:00:00",17.3564166666667,"1b"
"2023-07-24 07:00:00",14.7344833333333,"1b"
"2023-07-24 08:00:00",14.4829166666667,"1b"
"2023-07-24 09:00:00",16.0811333333333,"1b"
"2023-07-24 10:00:00",17.1267666666667,"1b"
"2023-07-24 11:00:00",18.3908833333333,"1b"
"2023-07-24 12:00:00",19.69585,"1b"
"2023-07-24 13:00:00",20.59625,"1b"
"2023-07-24 14:00:00",21.9613333333333,"1b"
"2023-07-24 15:00:00",21.9515833333333,"1b"
"2023-07-24 16:00:00",24.0508666666667,"1b"
"2023-07-24 17:00:00",24.3521166666667,"1b"
"2023-07-24 18:00:00",25.3296,"1b"
"2023-07-24 19:00:00",24.6552833333333,"1b"
"2023-07-24 20:00:00",22.43385,"1b"
"2023-07-24 21:00:00",19.0877666666667,"1b"
"2023-07-24 22:00:00",17.0262,"1b"
"2023-07-24 23:00:00",16.3181333333333,"1b"
"2023-07-25 00:00:00",17.4701,"1b"
"2023-07-25 01:00:00",17.8213636363636,"1b"
"2023-07-25 02:00:00",14.8578166666667,"1b"
"2023-07-25 03:00:00",12.5159333333333,"1b"
"2023-07-25 04:00:00",11.8993833333333,"1b"
"2023-07-25 05:00:00",9.2784,"1b"
"2023-07-25 06:00:00",10.62205,"1b"
"2023-07-25 07:00:00",17.3537666666667,"1b"
"2023-07-25 08:00:00",20.2722833333333,"1b"
"2023-07-25 09:00:00",22.6541166666667,"1b"
"2023-07-25 10:00:00",21.2289333333333,"1b"
"2023-07-25 11:00:00",24.1249166666667,"1b"
"2023-07-25 12:00:00",23.1174666666667,"1b"
"2023-07-25 13:00:00",22.6012833333333,"1b"
"2023-07-25 14:00:00",21.6519666666667,"1b"
"2023-07-25 15:00:00",21.9395166666667,"1b"
"2023-07-25 16:00:00",21.0031333333333,"1b"
"2023-07-25 17:00:00",22.7659333333333,"1b"
"2023-07-25 18:00:00",20.0660333333333,"1b"
"2023-07-25 19:00:00",16.0576166666667,"1b"
"2023-07-25 20:00:00",13.30955,"1b"
"2023-07-25 21:00:00",13.3896166666667,"1b"
"2023-07-25 22:00:00",6.56175,"1b"
"2023-07-25 23:00:00",8.05353333333333,"1b"
"2023-07-26 00:00:00",12.6792333333333,"1b"
"2023-07-26 01:00:00",14.9323409090909,"1b"
"2023-07-26 02:00:00",15.8251016949153,"1b"
"2023-07-26 03:00:00",16.4731666666667,"1b"
"2023-07-26 04:00:00",13.4033,"1b"
"2023-07-26 05:00:00",15.2455,"1b"
"2023-07-26 06:00:00",16.6021333333333,"1b"
"2023-07-26 07:00:00",17.4168666666667,"1b"
"2023-07-26 08:00:00",18.4794166666667,"1b"
"2023-07-26 09:00:00",21.7697666666667,"1b"
"2023-07-26 10:00:00",24.6441166666667,"1b"
"2023-07-26 11:00:00",25.7456333333333,"1b"
"2023-07-26 12:00:00",28.21365,"1b"
"2023-07-26 13:00:00",27.8126833333333,"1b"
"2023-07-26 14:00:00",25.6943833333333,"1b"
"2023-07-26 15:00:00",23.6468833333333,"1b"
"2023-07-26 16:00:00",20.9479,"1b"
"2023-07-26 17:00:00",18.6476666666667,"1b"
"2023-07-26 18:00:00",17.21015,"1b"
"2023-07-26 19:00:00",15.1086166666667,"1b"
"2023-07-26 20:00:00",13.55525,"1b"
"2023-07-26 21:00:00",12.9126333333333,"1b"
"2023-07-26 22:00:00",14.0789833333333,"1b"
"2023-07-26 23:00:00",17.2497833333333,"1b"
"2023-07-27 00:00:00",15.7423666666667,"1b"
"2023-07-27 01:00:00",15.1441136363636,"1b"
"2023-07-27 02:00:00",15.5627666666667,"1b"
"2023-07-27 03:00:00",14.5218166666667,"1b"
"2023-07-27 04:00:00",13.4614666666667,"1b"
"2023-07-27 05:00:00",11.9182166666667,"1b"
"2023-07-27 06:00:00",9.72206666666667,"1b"
"2023-07-27 07:00:00",9.73408333333333,"1b"
"2023-07-27 08:00:00",10.7861166666667,"1b"
"2023-07-27 09:00:00",11.9720333333333,"1b"
"2023-07-27 10:00:00",13.5265833333333,"1b"
"2023-07-27 11:00:00",14.75615,"1b"
"2023-07-27 12:00:00",15.0801666666667,"1b"
"2023-07-27 13:00:00",15.8581666666667,"1b"
"2023-07-27 14:00:00",15.85675,"1b"
"2023-07-27 15:00:00",16.7533333333333,"1b"
"2023-07-27 16:00:00",16.764,"1b"
"2023-07-27 17:00:00",14.9403,"1b"
"2023-07-27 18:00:00",15.1187333333333,"1b"
"2023-07-27 19:00:00",14.9793666666667,"1b"
"2023-07-27 20:00:00",14.74825,"1b"
"2023-07-27 21:00:00",14.9687666666667,"1b"
"2023-07-27 22:00:00",13.7666333333333,"1b"
"2023-07-27 23:00:00",13.2124333333333,"1b"
"2023-07-28 00:00:00",11.2405,"1b"
"2023-07-28 01:00:00",9.30475,"1b"
"2023-07-28 02:00:00",10.0483333333333,"1b"
"2023-07-28 03:00:00",12.0137166666667,"1b"
"2023-07-28 04:00:00",12.6721333333333,"1b"
"2023-07-28 05:00:00",13.3359833333333,"1b"
"2023-07-28 06:00:00",12.3323666666667,"1b"
"2023-07-28 07:00:00",10.9699333333333,"1b"
"2023-07-28 08:00:00",12.3974333333333,"1b"
"2023-07-28 09:00:00",11.23145,"1b"
"2023-07-28 10:00:00",15.966,"1b"
"2023-07-28 11:00:00",19.1487,"1b"
"2023-07-28 12:00:00",20.3136,"1b"
"2023-07-28 13:00:00",16.5559333333333,"1b"
"2023-07-28 14:00:00",21.3943166666667,"1b"
"2023-07-28 15:00:00",20.8179166666667,"1b"
"2023-07-28 16:00:00",22.4525666666667,"1b"
"2023-07-28 17:00:00",22.48325,"1b"
"2023-07-28 18:00:00",20.4815833333333,"1b"
"2023-07-28 19:00:00",19.4573,"1b"
"2023-07-28 20:00:00",18.6472666666667,"1b"
"2023-07-28 21:00:00",17.2013166666667,"1b"
"2023-07-28 22:00:00",16.5538833333333,"1b"
"2023-07-28 23:00:00",18.9307,"1b"
"2023-07-29 00:00:00",20.7902,"1b"
"2023-07-29 01:00:00",21.7560227272727,"1b"
"2023-07-29 02:00:00",21.26935,"1b"
"2023-07-29 03:00:00",22.0628833333333,"1b"
"2023-07-29 04:00:00",21.24965,"1b"
"2023-07-29 05:00:00",21.05045,"1b"
"2023-07-29 06:00:00",21.86465,"1b"
"2023-07-29 07:00:00",22.33995,"1b"
"2023-07-29 08:00:00",21.5137666666667,"1b"
"2023-07-29 09:00:00",21.42885,"1b"
"2023-07-29 10:00:00",23.1817333333333,"1b"
"2023-07-29 11:00:00",24.0835333333333,"1b"
"2023-07-29 12:00:00",23.6068333333333,"1b"
"2023-07-29 13:00:00",23.6323,"1b"
"2023-07-29 14:00:00",24.40765,"1b"
"2023-07-29 15:00:00",24.0603333333333,"1b"
"2023-07-29 16:00:00",23.8438333333333,"1b"
"2023-07-29 17:00:00",24.8212,"1b"
"2023-07-29 18:00:00",25.0458666666667,"1b"
"2023-07-29 19:00:00",24.4066666666667,"1b"
"2023-07-29 20:00:00",24.0789833333333,"1b"
"2023-07-29 21:00:00",23.1620166666667,"1b"
"2023-07-29 22:00:00",22.7305833333333,"1b"
"2023-07-29 23:00:00",22.4478833333333,"1b"
"2023-07-30 00:00:00",22.0410333333333,"1b"
"2023-07-30 01:00:00",21.2541363636364,"1b"
"2023-07-30 02:00:00",20.3185333333333,"1b"
"2023-07-30 03:00:00",19.3434333333333,"1b"
"2023-07-30 04:00:00",18.3308833333333,"1b"
"2023-07-30 05:00:00",18.4079,"1b"
"2023-07-30 06:00:00",19.7484166666667,"1b"
"2023-07-30 07:00:00",20.5443333333333,"1b"
"2023-07-30 08:00:00",21.2710833333333,"1b"
"2023-07-30 09:00:00",21.9343666666667,"1b"
"2023-07-30 10:00:00",22.5334,"1b"
"2023-07-30 11:00:00",23.0527666666667,"1b"
"2023-07-30 12:00:00",22.6423,"1b"
"2023-07-30 13:00:00",21.3117,"1b"
"2023-07-30 14:00:00",22.1093333333333,"1b"
"2023-07-30 15:00:00",21.5978833333333,"1b"
"2023-07-30 16:00:00",19.7403166666667,"1b"
"2023-07-30 17:00:00",17.21785,"1b"
"2023-07-30 18:00:00",16.9991,"1b"
"2023-07-30 19:00:00",17.97875,"1b"
"2023-07-30 20:00:00",19.1261,"1b"
"2023-07-30 21:00:00",18.86045,"1b"
"2023-07-30 22:00:00",18.8609166666667,"1b"
"2023-07-30 23:00:00",18.0213833333333,"1b"
"2023-07-31 00:00:00",17.5303333333333,"1b"
"2023-07-31 01:00:00",17.2027727272727,"1b"
"2023-07-31 02:00:00",16.8350166666667,"1b"
"2023-07-31 03:00:00",17.36975,"1b"
"2023-07-31 04:00:00",18.9058,"1b"
"2023-07-31 05:00:00",23.6115166666667,"1b"
"2023-07-31 06:00:00",23.60265,"1b"
"2023-07-31 07:00:00",22.6944666666667,"1b"
"2023-07-31 08:00:00",23.4227166666667,"1b"
"2023-07-31 09:00:00",25.0343833333333,"1b"
"2023-07-31 10:00:00",22.1539333333333,"1b"
"2023-07-31 11:00:00",20.6175166666667,"1b"
"2023-07-31 12:00:00",18.5393,"1b"
"2023-07-31 13:00:00",18.5578,"1b"
"2023-07-31 14:00:00",18.5881,"1b"
"2023-07-31 15:00:00",18.7852166666667,"1b"
"2023-07-31 16:00:00",21.0771666666667,"1b"
"2023-07-31 17:00:00",19.5806333333333,"1b"
"2023-07-31 18:00:00",19.01025,"1b"
"2023-07-31 19:00:00",18.235,"1b"
"2023-07-31 20:00:00",16.1835,"1b"
"2023-07-31 21:00:00",15.8458166666667,"1b"
"2023-07-31 22:00:00",16.5872333333333,"1b"
"2023-07-31 23:00:00",16.11305,"1b"
