"datetime","O3","qc_flag_O3"
"2020-09-23 11:00:00",18.3427833333333,"1b"
"2020-09-23 12:00:00",18.9058333333333,"1b"
"2020-09-23 13:00:00",18.3801166666667,"1b"
"2020-09-23 14:00:00",18.9919833333333,"1b"
"2020-09-23 15:00:00",18.7234666666667,"1b"
"2020-09-23 16:00:00",18.3630333333333,"1b"
"2020-09-23 17:00:00",16.0565333333333,"1b"
"2020-09-23 18:00:00",16.5556166666667,"1b"
"2020-09-23 19:00:00",16.5081666666667,"1b"
"2020-09-23 20:00:00",12.3247333333333,"1b"
"2020-09-23 21:00:00",12.6441666666667,"1b"
"2020-09-23 22:00:00",11.9958,"1b"
"2020-09-23 23:00:00",13.1295,"1b"
"2020-09-24 00:00:00",16.278825,"1b"
"2020-09-24 01:00:00",16.5091136363636,"1b"
"2020-09-24 02:00:00",16.8938333333333,"1b"
"2020-09-24 03:00:00",14.2685,"1b"
"2020-09-24 04:00:00",13.5569166666667,"1b"
"2020-09-24 05:00:00",15.1196666666667,"1b"
"2020-09-24 06:00:00",15.47715,"1b"
"2020-09-24 07:00:00",15.8515333333333,"1b"
"2020-09-24 08:00:00",19.0787666666667,"1b"
"2020-09-24 09:00:00",19.7775333333333,"1b"
"2020-09-24 10:00:00",22.57785,"1b"
"2020-09-24 11:00:00",24.0971333333333,"1b"
"2020-09-24 12:00:00",25.9007666666667,"1b"
"2020-09-24 13:00:00",25.4332333333333,"1b"
"2020-09-24 14:00:00",21.1924666666667,"1b"
"2020-09-24 15:00:00",18.6550833333333,"1b"
"2020-09-24 16:00:00",17.0159,"1b"
"2020-09-24 17:00:00",6.64315,"1b"
"2020-09-24 18:00:00",1.29983333333333,"1b"
"2020-09-24 19:00:00",0.861133333333333,"1b"
"2020-09-24 20:00:00",1.11123333333333,"1b"
"2020-09-24 21:00:00",1.56426666666667,"1b"
"2020-09-24 22:00:00",1.8926,"1b"
"2020-09-24 23:00:00",8.43948333333333,"1b"
"2020-09-25 00:00:00",13.5012,"1b"
"2020-09-25 01:00:00",10.7499545454545,"1b"
"2020-09-25 02:00:00",13.9819166666667,"1b"
"2020-09-25 03:00:00",15.5182,"1b"
"2020-09-25 04:00:00",16.7137,"1b"
"2020-09-25 05:00:00",18.1872666666667,"1b"
"2020-09-25 06:00:00",17.4282833333333,"1b"
"2020-09-25 07:00:00",17.29705,"1b"
"2020-09-25 08:00:00",19.23415,"1b"
"2020-09-25 09:00:00",20.7550333333333,"1b"
"2020-09-25 10:00:00",21.7599833333333,"1b"
"2020-09-25 11:00:00",21.7843666666667,"1b"
"2020-09-25 12:00:00",22.7666833333333,"1b"
"2020-09-25 13:00:00",22.67835,"1b"
"2020-09-25 14:00:00",22.10105,"1b"
"2020-09-25 15:00:00",21.1066666666667,"1b"
"2020-09-25 16:00:00",20.35355,"1b"
"2020-09-25 17:00:00",19.5495333333333,"1b"
"2020-09-25 18:00:00",18.8565254237288,"1b"
"2020-09-25 19:00:00",18.4599,"1b"
"2020-09-25 20:00:00",18.3317,"1b"
"2020-09-25 21:00:00",17.6040833333333,"1b"
"2020-09-25 22:00:00",17.3511166666667,"1b"
"2020-09-25 23:00:00",16.3598333333333,"1b"
"2020-09-26 00:00:00",16.3255,"1b"
"2020-09-26 01:00:00",15.3723409090909,"1b"
"2020-09-26 02:00:00",15.07035,"1b"
"2020-09-26 03:00:00",14.927,"1b"
"2020-09-26 04:00:00",15.1341,"1b"
"2020-09-26 05:00:00",15.38075,"1b"
"2020-09-26 06:00:00",14.8311166666667,"1b"
"2020-09-26 07:00:00",16.62795,"1b"
"2020-09-26 08:00:00",18.7496,"1b"
"2020-09-26 09:00:00",20.4628833333333,"1b"
"2020-09-26 10:00:00",20.4205666666667,"1b"
"2020-09-26 11:00:00",21.7854666666667,"1b"
"2020-09-26 12:00:00",21.6050166666667,"1b"
"2020-09-26 13:00:00",20.8937833333333,"1b"
"2020-09-26 14:00:00",20.4184833333333,"1b"
"2020-09-26 15:00:00",19.5340333333333,"1b"
"2020-09-26 16:00:00",18.3441666666667,"1b"
"2020-09-26 17:00:00",17.3238666666667,"1b"
"2020-09-26 18:00:00",17.0193666666667,"1b"
"2020-09-26 19:00:00",16.55485,"1b"
"2020-09-26 20:00:00",17.4369666666667,"1b"
"2020-09-26 21:00:00",21.7395833333333,"1b"
"2020-09-26 22:00:00",22.89055,"1b"
"2020-09-26 23:00:00",22.7429333333333,"1b"
"2020-09-27 00:00:00",19.850475,"1b"
"2020-09-27 01:00:00",20.0991363636364,"1b"
"2020-09-27 02:00:00",19.4843833333333,"1b"
"2020-09-27 03:00:00",19.8375,"1b"
"2020-09-27 04:00:00",20.4588166666667,"1b"
"2020-09-27 05:00:00",20.0926333333333,"1b"
"2020-09-27 06:00:00",19.8166666666667,"1b"
"2020-09-27 07:00:00",19.3942166666667,"1b"
"2020-09-27 08:00:00",19.2562166666667,"1b"
"2020-09-27 09:00:00",19.5038666666667,"1b"
"2020-09-27 10:00:00",19.9143666666667,"1b"
"2020-09-27 11:00:00",20.0925166666667,"1b"
"2020-09-27 12:00:00",21.1279,"1b"
"2020-09-27 13:00:00",21.63635,"1b"
"2020-09-27 14:00:00",21.93165,"1b"
"2020-09-27 15:00:00",21.4758333333333,"1b"
"2020-09-27 16:00:00",20.4368666666667,"1b"
"2020-09-27 17:00:00",19.1021186440678,"1b"
"2020-09-27 18:00:00",16.2582,"1b"
"2020-09-27 19:00:00",14.43525,"1b"
"2020-09-27 20:00:00",12.63425,"1b"
"2020-09-27 21:00:00",7.77838333333333,"1b"
"2020-09-27 22:00:00",7.22458333333333,"1b"
"2020-09-27 23:00:00",7.58475,"1b"
"2020-09-28 00:00:00",9.88935,"1b"
"2020-09-28 01:00:00",7.21404545454545,"1b"
"2020-09-28 02:00:00",6.37348333333333,"1b"
"2020-09-28 03:00:00",6.63585,"1b"
"2020-09-28 04:00:00",3.22391666666667,"1b"
"2020-09-28 05:00:00",2.18973333333333,"1b"
"2020-09-28 06:00:00",1.47883333333333,"1b"
"2020-09-28 07:00:00",1.61335,"1b"
"2020-09-28 08:00:00",4.1275,"1b"
"2020-09-28 09:00:00",11.08075,"1b"
"2020-09-28 10:00:00",12.2651333333333,"1b"
"2020-09-28 11:00:00",12.0777,"1b"
"2020-09-28 12:00:00",14.6990333333333,"1b"
"2020-09-28 13:00:00",15.8373,"1b"
"2020-09-28 14:00:00",17.0404666666667,"1b"
"2020-09-28 15:00:00",15.6232166666667,"1b"
"2020-09-28 16:00:00",13.6710833333333,"1b"
"2020-09-28 17:00:00",13.6930833333333,"1b"
"2020-09-28 18:00:00",9.77406666666667,"1b"
"2020-09-28 19:00:00",6.2569,"1b"
"2020-09-28 20:00:00",6.59418333333333,"1b"
"2020-09-28 21:00:00",10.2957333333333,"1b"
"2020-09-28 22:00:00",14.4524,"1b"
"2020-09-28 23:00:00",16.602,"1b"
"2020-09-29 00:00:00",15.84445,"1b"
"2020-09-29 01:00:00",17.5858181818182,"1b"
"2020-09-29 02:00:00",16.5894166666667,"1b"
"2020-09-29 03:00:00",15.8582833333333,"1b"
"2020-09-29 04:00:00",13.1743166666667,"1b"
"2020-09-29 05:00:00",9.53188333333333,"1b"
"2020-09-29 06:00:00",3.93318333333333,"1b"
"2020-09-29 07:00:00",3.41153333333333,"1b"
"2020-09-29 08:00:00",6.67625,"1b"
"2020-09-29 09:00:00",10.5664833333333,"1b"
"2020-09-29 10:00:00",16.5175666666667,"1b"
"2020-09-29 11:00:00",20.5387,"1b"
"2020-09-29 12:00:00",20.875,"1b"
"2020-09-29 13:00:00",21.3217,"1b"
"2020-09-29 14:00:00",25.2534833333333,"1b"
"2020-09-29 15:00:00",23.3635,"1b"
"2020-09-29 16:00:00",18.58505,"1b"
"2020-09-29 17:00:00",9.74393333333333,"1b"
"2020-09-29 18:00:00",4.0421,"1b"
"2020-09-29 19:00:00",1.66115,"1b"
"2020-09-29 20:00:00",2.74256666666667,"1b"
"2020-09-29 21:00:00",11.2091,"1b"
"2020-09-29 22:00:00",10.1039833333333,"1b"
"2020-09-29 23:00:00",10.0245333333333,"1b"
"2020-09-30 00:00:00",8.4926,"1b"
"2020-09-30 01:00:00",10.7946818181818,"1b"
"2020-09-30 02:00:00",10.96155,"1b"
"2020-09-30 03:00:00",13.7247666666667,"1b"
"2020-09-30 04:00:00",12.6451166666667,"1b"
"2020-09-30 05:00:00",12.94425,"1b"
"2020-09-30 06:00:00",13.1440666666667,"1b"
"2020-09-30 07:00:00",12.4507166666667,"1b"
"2020-09-30 08:00:00",14.2414406779661,"1b"
"2020-09-30 09:00:00",15.5350166666667,"1b"
"2020-09-30 10:00:00",16.8199833333333,"1b"
"2020-09-30 11:00:00",20.3502666666667,"1b"
"2020-09-30 12:00:00",18.7886101694915,"1b"
"2020-09-30 13:00:00",18.0029166666667,"1b"
"2020-09-30 14:00:00",19.13585,"1b"
"2020-09-30 15:00:00",18.8970172413793,"1b"
"2020-09-30 16:00:00",17.9754406779661,"1b"
"2020-09-30 17:00:00",17.9217288135593,"1b"
"2020-09-30 18:00:00",16.9464333333333,"1b"
"2020-09-30 19:00:00",17.5979333333333,"1b"
"2020-09-30 20:00:00",16.4361166666667,"1b"
"2020-09-30 21:00:00",15.05945,"1b"
"2020-09-30 22:00:00",15.1399666666667,"1b"
"2020-09-30 23:00:00",14.93615,"1b"
