"datetime","O3","qc_flag_O3"
"2023-02-23 10:00:00",24.4284,"1b"
"2023-02-23 11:00:00",25.5104166666667,"1b"
"2023-02-23 12:00:00",24.877,"1b"
"2023-02-23 13:00:00",26.2076166666667,"1b"
"2023-02-23 14:00:00",25.8884666666667,"1b"
"2023-02-23 15:00:00",25.46585,"1b"
"2023-02-23 16:00:00",24.6874333333333,"1b"
"2023-02-23 17:00:00",20.1093333333333,"1b"
"2023-02-23 18:00:00",18.2147333333333,"1b"
"2023-02-23 19:00:00",14.7141833333333,"1b"
"2023-02-23 20:00:00",15.5982,"1b"
"2023-02-23 21:00:00",12.5539166666667,"1b"
"2023-02-23 22:00:00",13.1356666666667,"1b"
"2023-02-23 23:00:00",13.9925333333333,"1b"
"2023-02-24 00:00:00",12.8849,"1b"
"2023-02-24 01:00:00",21.4247727272727,"1b"
"2023-02-24 02:00:00",22.4264,"1b"
"2023-02-24 03:00:00",21.5700666666667,"1b"
"2023-02-24 04:00:00",21.2224833333333,"1b"
"2023-02-24 05:00:00",21.7254166666667,"1b"
"2023-02-24 06:00:00",22.4794333333333,"1b"
"2023-02-24 07:00:00",21.5136666666667,"1b"
"2023-02-24 08:00:00",20.7236666666667,"1b"
"2023-02-24 09:00:00",22.6862,"1b"
"2023-02-24 10:00:00",23.9632166666667,"1b"
"2023-02-24 11:00:00",23.8014166666667,"1b"
"2023-02-24 12:00:00",24.4922333333333,"1b"
"2023-02-24 13:00:00",24.0951,"1b"
"2023-02-24 14:00:00",21.6948166666667,"1b"
"2023-02-24 15:00:00",21.05465,"1b"
"2023-02-24 16:00:00",23.5931333333333,"1b"
"2023-02-24 17:00:00",24.23625,"1b"
"2023-02-24 18:00:00",23.1144833333333,"1b"
"2023-02-24 19:00:00",23.13965,"1b"
"2023-02-24 20:00:00",22.1534833333333,"1b"
"2023-02-24 21:00:00",20.2738166666667,"1b"
"2023-02-24 22:00:00",21.6450666666667,"1b"
"2023-02-24 23:00:00",25.7807333333333,"1b"
"2023-02-25 00:00:00",26.8644333333333,"1b"
"2023-02-25 01:00:00",26.6598636363636,"1b"
"2023-02-25 02:00:00",25.5298333333333,"1b"
"2023-02-25 03:00:00",22.1594166666667,"1b"
"2023-02-25 04:00:00",19.6653,"1b"
"2023-02-25 05:00:00",19.8778,"1b"
"2023-02-25 06:00:00",19.3716166666667,"1b"
"2023-02-25 07:00:00",18.2574,"1b"
"2023-02-25 08:00:00",17.445,"1b"
"2023-02-25 09:00:00",18.9568833333333,"1b"
"2023-02-25 10:00:00",23.6692333333333,"1b"
"2023-02-25 11:00:00",24.8729666666667,"1b"
"2023-02-25 12:00:00",27.0476833333333,"1b"
"2023-02-25 13:00:00",26.1444333333333,"1b"
"2023-02-25 14:00:00",26.6645833333333,"1b"
"2023-02-25 15:00:00",25.0898666666667,"1b"
"2023-02-25 16:00:00",24.14385,"1b"
"2023-02-25 17:00:00",24.8394666666667,"1b"
"2023-02-25 18:00:00",23.7147833333333,"1b"
"2023-02-25 19:00:00",23.4200833333333,"1b"
"2023-02-25 20:00:00",20.72,"1b"
"2023-02-25 21:00:00",20.5313333333333,"1b"
"2023-02-25 22:00:00",20.1569833333333,"1b"
"2023-02-25 23:00:00",19.8538833333333,"1b"
"2023-02-26 00:00:00",21.3330333333333,"1b"
"2023-02-26 01:00:00",21.8076136363636,"1b"
"2023-02-26 02:00:00",22.1034833333333,"1b"
"2023-02-26 03:00:00",22.1754,"1b"
"2023-02-26 04:00:00",22.80165,"1b"
"2023-02-26 05:00:00",23.4143,"1b"
"2023-02-26 06:00:00",22.3183,"1b"
"2023-02-26 07:00:00",21.4097,"1b"
"2023-02-26 08:00:00",20.3305666666667,"1b"
"2023-02-26 09:00:00",21.4358166666667,"1b"
"2023-02-26 10:00:00",25.76765,"1b"
"2023-02-26 11:00:00",28.3422666666667,"1b"
"2023-02-26 12:00:00",28.6687166666667,"1b"
"2023-02-26 13:00:00",29.1112833333333,"1b"
"2023-02-26 14:00:00",28.6025333333333,"1b"
"2023-02-26 15:00:00",28.5628333333333,"1b"
"2023-02-26 16:00:00",29.2546833333333,"1b"
"2023-02-26 17:00:00",27.8696833333333,"1b"
"2023-02-26 18:00:00",21.15625,"1b"
"2023-02-26 19:00:00",16.90925,"1b"
"2023-02-26 20:00:00",17.4466,"1b"
"2023-02-26 21:00:00",13.9654333333333,"1b"
"2023-02-26 22:00:00",11.6433833333333,"1b"
"2023-02-26 23:00:00",16.4378166666667,"1b"
"2023-02-27 00:00:00",19.1587333333333,"1b"
"2023-02-27 01:00:00",19.5971818181818,"1b"
"2023-02-27 02:00:00",20.4662,"1b"
"2023-02-27 03:00:00",21.2147333333333,"1b"
"2023-02-27 04:00:00",21.9246,"1b"
"2023-02-27 05:00:00",21.3575833333333,"1b"
"2023-02-27 06:00:00",19.9029666666667,"1b"
"2023-02-27 07:00:00",18.51205,"1b"
"2023-02-27 08:00:00",18.18935,"1b"
"2023-02-27 09:00:00",18.0489166666667,"1b"
"2023-02-27 10:00:00",19.9625333333333,"1b"
"2023-02-27 11:00:00",25.0552666666667,"1b"
"2023-02-27 12:00:00",25.3391,"1b"
"2023-02-27 13:00:00",24.76195,"1b"
"2023-02-27 14:00:00",23.3346,"1b"
"2023-02-27 15:00:00",24.4756,"1b"
"2023-02-27 16:00:00",23.93975,"1b"
"2023-02-27 17:00:00",24.6397333333333,"1b"
"2023-02-27 18:00:00",21.7608833333333,"1b"
"2023-02-27 19:00:00",22.5905,"1b"
"2023-02-27 20:00:00",21.6980166666667,"1b"
"2023-02-27 21:00:00",19.89915,"1b"
"2023-02-27 22:00:00",22.5718,"1b"
"2023-02-27 23:00:00",23.05025,"1b"
"2023-02-28 00:00:00",19.0679,"1b"
"2023-02-28 01:00:00",18.9989318181818,"1b"
"2023-02-28 02:00:00",19.3286333333333,"1b"
"2023-02-28 03:00:00",21.0441166666667,"1b"
"2023-02-28 04:00:00",22.3835,"1b"
"2023-02-28 05:00:00",20.5886166666667,"1b"
"2023-02-28 06:00:00",19.7213666666667,"1b"
"2023-02-28 07:00:00",15.8367666666667,"1b"
"2023-02-28 08:00:00",15.1841,"1b"
"2023-02-28 09:00:00",19.7489166666667,"1b"
"2023-02-28 10:00:00",19.2782166666667,"1b"
"2023-02-28 11:00:00",20.7307833333333,"1b"
"2023-02-28 12:00:00",22.2049666666667,"1b"
"2023-02-28 13:00:00",22.0253,"1b"
"2023-02-28 14:00:00",22.8567833333333,"1b"
"2023-02-28 15:00:00",22.9481666666667,"1b"
"2023-02-28 16:00:00",21.3866666666667,"1b"
"2023-02-28 17:00:00",18.78445,"1b"
"2023-02-28 18:00:00",19.8363166666667,"1b"
"2023-02-28 19:00:00",23.0800833333333,"1b"
"2023-02-28 20:00:00",24.6198,"1b"
"2023-02-28 21:00:00",24.8740666666667,"1b"
"2023-02-28 22:00:00",24.9946166666667,"1b"
"2023-02-28 23:00:00",25.72395,"1b"
