"datetime","O3","qc_flag_O3"
"2022-10-23 07:00:00",9.95631666666667,"1b"
"2022-10-23 08:00:00",12.4706166666667,"1b"
"2022-10-23 09:00:00",14.3404,"1b"
"2022-10-23 10:00:00",15.8489166666667,"1b"
"2022-10-23 11:00:00",16.7857666666667,"1b"
"2022-10-23 12:00:00",19.0064833333333,"1b"
"2022-10-23 13:00:00",20.8192666666667,"1b"
"2022-10-23 14:00:00",21.8855,"1b"
"2022-10-23 15:00:00",21.0793,"1b"
"2022-10-23 16:00:00",19.0233333333333,"1b"
"2022-10-23 17:00:00",14.30825,"1b"
"2022-10-23 18:00:00",6.80163333333333,"1b"
"2022-10-23 19:00:00",17.8729333333333,"1b"
"2022-10-23 20:00:00",20.8989166666667,"1b"
"2022-10-23 21:00:00",15.2908666666667,"1b"
"2022-10-23 22:00:00",10.1378166666667,"1b"
"2022-10-23 23:00:00",9.84851666666667,"1b"
"2022-10-24 00:00:00",5.7687,"1b"
"2022-10-24 01:00:00",9.79138636363636,"1b"
"2022-10-24 02:00:00",13.81515,"1b"
"2022-10-24 03:00:00",18.0598666666667,"1b"
"2022-10-24 04:00:00",16.6900666666667,"1b"
"2022-10-24 05:00:00",17.6087,"1b"
"2022-10-24 06:00:00",16.91805,"1b"
"2022-10-24 07:00:00",15.7289333333333,"1b"
"2022-10-24 08:00:00",15.6635666666667,"1b"
"2022-10-24 09:00:00",17.4186333333333,"1b"
"2022-10-24 10:00:00",22.16955,"1b"
"2022-10-24 11:00:00",24.7941,"1b"
"2022-10-24 12:00:00",24.1386,"1b"
"2022-10-24 13:00:00",24.3787166666667,"1b"
"2022-10-24 14:00:00",23.1058,"1b"
"2022-10-24 15:00:00",22.4506833333333,"1b"
"2022-10-24 16:00:00",17.4695833333333,"1b"
"2022-10-24 17:00:00",14.9170833333333,"1b"
"2022-10-24 18:00:00",17.9335833333333,"1b"
"2022-10-24 19:00:00",16.29275,"1b"
"2022-10-24 20:00:00",17.3993666666667,"1b"
"2022-10-24 21:00:00",15.6637833333333,"1b"
"2022-10-24 22:00:00",16.6690666666667,"1b"
"2022-10-24 23:00:00",20.1811,"1b"
"2022-10-25 00:00:00",19.8414,"1b"
"2022-10-25 01:00:00",21.9214318181818,"1b"
"2022-10-25 02:00:00",21.9174166666667,"1b"
"2022-10-25 03:00:00",20.0948666666667,"1b"
"2022-10-25 04:00:00",17.3657333333333,"1b"
"2022-10-25 05:00:00",15.1620333333333,"1b"
"2022-10-25 06:00:00",13.4995333333333,"1b"
"2022-10-25 07:00:00",13.8056666666667,"1b"
"2022-10-25 08:00:00",15.90185,"1b"
"2022-10-25 09:00:00",18.1533833333333,"1b"
"2022-10-25 10:00:00",21.8840666666667,"1b"
"2022-10-25 11:00:00",22.6761333333333,"1b"
"2022-10-25 12:00:00",23.1949,"1b"
"2022-10-25 13:00:00",23.6415666666667,"1b"
"2022-10-25 14:00:00",23.6691666666667,"1b"
"2022-10-25 15:00:00",22.2457333333333,"1b"
"2022-10-25 16:00:00",17.6425333333333,"1b"
"2022-10-25 17:00:00",17.8373666666667,"1b"
"2022-10-25 18:00:00",19.4707,"1b"
"2022-10-25 19:00:00",20.7652333333333,"1b"
"2022-10-25 20:00:00",22.0054166666667,"1b"
"2022-10-25 21:00:00",21.5264666666667,"1b"
"2022-10-25 22:00:00",20.3623666666667,"1b"
"2022-10-25 23:00:00",19.3993666666667,"1b"
"2022-10-26 00:00:00",18.6250333333333,"1b"
"2022-10-26 01:00:00",18.9680227272727,"1b"
"2022-10-26 02:00:00",18.474406779661,"1b"
"2022-10-26 03:00:00",17.0156166666667,"1b"
"2022-10-26 04:00:00",19.3959666666667,"1b"
"2022-10-26 05:00:00",21.3734833333333,"1b"
"2022-10-26 06:00:00",22.3968833333333,"1b"
"2022-10-26 07:00:00",21.9725333333333,"1b"
"2022-10-26 08:00:00",23.49665,"1b"
"2022-10-26 09:00:00",24.7259166666667,"1b"
"2022-10-26 10:00:00",24.7509,"1b"
"2022-10-26 11:00:00",27.14755,"1b"
"2022-10-26 12:00:00",27.2166333333333,"1b"
"2022-10-26 13:00:00",26.8368,"1b"
"2022-10-26 14:00:00",26.9319333333333,"1b"
"2022-10-26 15:00:00",25.8206166666667,"1b"
"2022-10-26 16:00:00",24.91,"1b"
"2022-10-26 17:00:00",24.5585666666667,"1b"
"2022-10-26 18:00:00",22.6313666666667,"1b"
"2022-10-26 19:00:00",23.5429833333333,"1b"
"2022-10-26 20:00:00",23.6823666666667,"1b"
"2022-10-26 21:00:00",22.8869833333333,"1b"
"2022-10-26 22:00:00",21.4317333333333,"1b"
"2022-10-26 23:00:00",21.7113833333333,"1b"
"2022-10-27 00:00:00",19.0603333333333,"1b"
"2022-10-27 01:00:00",19.1172045454545,"1b"
"2022-10-27 02:00:00",19.1180333333333,"1b"
"2022-10-27 03:00:00",18.8894333333333,"1b"
"2022-10-27 04:00:00",15.43075,"1b"
"2022-10-27 05:00:00",11.1959,"1b"
"2022-10-27 06:00:00",9.94763333333333,"1b"
"2022-10-27 07:00:00",9.54726666666667,"1b"
"2022-10-27 08:00:00",9.4925,"1b"
"2022-10-27 09:00:00",11.2641166666667,"1b"
"2022-10-27 10:00:00",15.57725,"1b"
"2022-10-27 11:00:00",18.3180666666667,"1b"
"2022-10-27 12:00:00",18.8084833333333,"1b"
"2022-10-27 13:00:00",19.4333166666667,"1b"
"2022-10-27 14:00:00",18.929,"1b"
"2022-10-27 15:00:00",20.62525,"1b"
"2022-10-27 16:00:00",19.2681833333333,"1b"
"2022-10-27 17:00:00",18.2859166666667,"1b"
"2022-10-27 18:00:00",20.33035,"1b"
"2022-10-27 19:00:00",22.4614666666667,"1b"
"2022-10-27 20:00:00",15.9908166666667,"1b"
"2022-10-27 21:00:00",15.4270166666667,"1b"
"2022-10-27 22:00:00",15.9348166666667,"1b"
"2022-10-27 23:00:00",15.2725333333333,"1b"
"2022-10-28 00:00:00",16.5187666666667,"1b"
"2022-10-28 01:00:00",15.9016363636364,"1b"
"2022-10-28 02:00:00",13.4932333333333,"1b"
"2022-10-28 03:00:00",12.0681833333333,"1b"
"2022-10-28 04:00:00",13.9131166666667,"1b"
"2022-10-28 05:00:00",17.4997833333333,"1b"
"2022-10-28 06:00:00",17.38645,"1b"
"2022-10-28 07:00:00",25.0474666666667,"1b"
"2022-10-28 08:00:00",25.1633,"1b"
"2022-10-28 09:00:00",26.0743166666667,"1b"
"2022-10-28 10:00:00",28.89935,"1b"
"2022-10-28 11:00:00",29.8283166666667,"1b"
"2022-10-28 12:00:00",29.7156166666667,"1b"
"2022-10-28 13:00:00",29.9440666666667,"1b"
"2022-10-28 14:00:00",28.7942833333333,"1b"
"2022-10-28 15:00:00",25.7662,"1b"
"2022-10-28 16:00:00",24.13285,"1b"
"2022-10-28 17:00:00",22.9294833333333,"1b"
"2022-10-28 18:00:00",19.1342,"1b"
"2022-10-28 19:00:00",17.5006166666667,"1b"
"2022-10-28 20:00:00",18.79535,"1b"
"2022-10-28 21:00:00",19.65545,"1b"
"2022-10-28 22:00:00",20.26935,"1b"
"2022-10-28 23:00:00",19.7884166666667,"1b"
"2022-10-29 00:00:00",20.7771666666667,"1b"
"2022-10-29 01:00:00",19.7051363636364,"1b"
"2022-10-29 02:00:00",19.8384666666667,"1b"
"2022-10-29 03:00:00",19.6485,"1b"
"2022-10-29 04:00:00",20.0359833333333,"1b"
"2022-10-29 05:00:00",19.9011666666667,"1b"
"2022-10-29 06:00:00",21.1022666666667,"1b"
"2022-10-29 07:00:00",20.4606166666667,"1b"
"2022-10-29 08:00:00",16.7034666666667,"1b"
"2022-10-29 09:00:00",14.3686,"1b"
"2022-10-29 10:00:00",12.8015,"1b"
"2022-10-29 11:00:00",12.4089833333333,"1b"
"2022-10-29 12:00:00",14.1228166666667,"1b"
"2022-10-29 13:00:00",16.6253833333333,"1b"
"2022-10-29 14:00:00",16.2703833333333,"1b"
"2022-10-29 15:00:00",19.80715,"1b"
"2022-10-29 16:00:00",21.8308,"1b"
"2022-10-29 17:00:00",22.64045,"1b"
"2022-10-29 18:00:00",23.5063166666667,"1b"
"2022-10-29 19:00:00",24.7183166666667,"1b"
"2022-10-29 20:00:00",25.2001333333333,"1b"
"2022-10-29 21:00:00",24.2735166666667,"1b"
"2022-10-29 22:00:00",23.6245333333333,"1b"
"2022-10-29 23:00:00",20.6028333333333,"1b"
"2022-10-30 00:00:00",17.3661,"1b"
"2022-10-30 01:00:00",20.3271136363636,"1b"
"2022-10-30 02:00:00",15.9207,"1b"
"2022-10-30 03:00:00",16.6488166666667,"1b"
"2022-10-30 04:00:00",21.7258166666667,"1b"
"2022-10-30 05:00:00",21.60525,"1b"
"2022-10-30 06:00:00",22.2706333333333,"1b"
"2022-10-30 07:00:00",21.67375,"1b"
"2022-10-30 08:00:00",22.3821333333333,"1b"
"2022-10-30 09:00:00",22.4690833333333,"1b"
"2022-10-30 10:00:00",23.2914833333333,"1b"
"2022-10-30 11:00:00",24.5869166666667,"1b"
"2022-10-30 12:00:00",25.2132833333333,"1b"
"2022-10-30 13:00:00",27.0712833333333,"1b"
"2022-10-30 14:00:00",27.0206333333333,"1b"
"2022-10-30 15:00:00",25.9685833333333,"1b"
"2022-10-30 16:00:00",23.2623666666667,"1b"
"2022-10-30 17:00:00",19.2042166666667,"1b"
"2022-10-30 18:00:00",21.2624666666667,"1b"
"2022-10-30 19:00:00",22.67205,"1b"
"2022-10-30 20:00:00",22.6554833333333,"1b"
"2022-10-30 21:00:00",22.8419666666667,"1b"
"2022-10-30 22:00:00",22.5662666666667,"1b"
"2022-10-30 23:00:00",22.64915,"1b"
"2022-10-31 00:00:00",22.7995,"1b"
"2022-10-31 01:00:00",23.10475,"1b"
"2022-10-31 02:00:00",22.8342833333333,"1b"
"2022-10-31 03:00:00",22.9619833333333,"1b"
"2022-10-31 04:00:00",23.3995333333333,"1b"
"2022-10-31 05:00:00",22.4162166666667,"1b"
"2022-10-31 06:00:00",20.0778333333333,"1b"
"2022-10-31 07:00:00",18.2660666666667,"1b"
"2022-10-31 08:00:00",18.3892711864407,"1b"
"2022-10-31 09:00:00",19.9446666666667,"1b"
"2022-10-31 10:00:00",20.5802,"1b"
"2022-10-31 11:00:00",22.6308833333333,"1b"
"2022-10-31 12:00:00",23.64245,"1b"
"2022-10-31 13:00:00",24.50465,"1b"
"2022-10-31 14:00:00",24.6514333333333,"1b"
"2022-10-31 15:00:00",22.80815,"1b"
"2022-10-31 16:00:00",18.8057333333333,"1b"
"2022-10-31 17:00:00",10.4979,"1b"
"2022-10-31 18:00:00",6.98128333333333,"1b"
"2022-10-31 19:00:00",13.18295,"1b"
"2022-10-31 20:00:00",15.5682166666667,"1b"
"2022-10-31 21:00:00",13.1457333333333,"1b"
"2022-10-31 22:00:00",13.4058166666667,"1b"
"2022-10-31 23:00:00",17.5622333333333,"1b"
