"datetime","O3","qc_flag_O3"
"2022-09-23 06:00:00",10.5850333333333,"1b"
"2022-09-23 07:00:00",12.3782166666667,"1b"
"2022-09-23 08:00:00",14.0562166666667,"1b"
"2022-09-23 09:00:00",16.91975,"1b"
"2022-09-23 10:00:00",18.0200333333333,"1b"
"2022-09-23 11:00:00",18.6077333333333,"1b"
"2022-09-23 12:00:00",21.77015,"1b"
"2022-09-23 13:00:00",21.6838,"1b"
"2022-09-23 14:00:00",22.3913,"1b"
"2022-09-23 15:00:00",21.9798,"1b"
"2022-09-23 16:00:00",20.3496166666667,"1b"
"2022-09-23 17:00:00",18.6817333333333,"1b"
"2022-09-23 18:00:00",16.7334166666667,"1b"
"2022-09-23 19:00:00",14.966,"1b"
"2022-09-23 20:00:00",14.79525,"1b"
"2022-09-23 21:00:00",15.3776166666667,"1b"
"2022-09-23 22:00:00",16.0961833333333,"1b"
"2022-09-23 23:00:00",13.7626166666667,"1b"
"2022-09-24 00:00:00",13.0391333333333,"1b"
"2022-09-24 01:00:00",12.2215909090909,"1b"
"2022-09-24 02:00:00",11.6756166666667,"1b"
"2022-09-24 03:00:00",12.2071333333333,"1b"
"2022-09-24 04:00:00",13.4518833333333,"1b"
"2022-09-24 05:00:00",14.02625,"1b"
"2022-09-24 06:00:00",12.6874333333333,"1b"
"2022-09-24 07:00:00",15.0737833333333,"1b"
"2022-09-24 08:00:00",21.4603666666667,"1b"
"2022-09-24 09:00:00",23.9392666666667,"1b"
"2022-09-24 10:00:00",24.28425,"1b"
"2022-09-24 11:00:00",24.1493833333333,"1b"
"2022-09-24 12:00:00",23.9085666666667,"1b"
"2022-09-24 13:00:00",21.6238,"1b"
"2022-09-24 14:00:00",21.3962166666667,"1b"
"2022-09-24 15:00:00",20.2226333333333,"1b"
"2022-09-24 16:00:00",20.7721166666667,"1b"
"2022-09-24 17:00:00",21.1035166666667,"1b"
"2022-09-24 18:00:00",21.6423666666667,"1b"
"2022-09-24 19:00:00",20.3537833333333,"1b"
"2022-09-24 20:00:00",16.4383666666667,"1b"
"2022-09-24 21:00:00",11.2560666666667,"1b"
"2022-09-24 22:00:00",10.7492,"1b"
"2022-09-24 23:00:00",13.2164833333333,"1b"
"2022-09-25 00:00:00",10.6496666666667,"1b"
"2022-09-25 01:00:00",12.7181818181818,"1b"
"2022-09-25 02:00:00",13.5429333333333,"1b"
"2022-09-25 03:00:00",13.8133833333333,"1b"
"2022-09-25 04:00:00",11.0509,"1b"
"2022-09-25 05:00:00",9.00971666666667,"1b"
"2022-09-25 06:00:00",5.56691666666667,"1b"
"2022-09-25 07:00:00",5.214,"1b"
"2022-09-25 08:00:00",10.8826666666667,"1b"
"2022-09-25 09:00:00",17.8010833333333,"1b"
"2022-09-25 10:00:00",19.8515833333333,"1b"
"2022-09-25 11:00:00",20.9750166666667,"1b"
"2022-09-25 12:00:00",23.1390666666667,"1b"
"2022-09-25 13:00:00",26.5318,"1b"
"2022-09-25 14:00:00",24.56945,"1b"
"2022-09-25 15:00:00",25.0827833333333,"1b"
"2022-09-25 16:00:00",24.7357,"1b"
"2022-09-25 17:00:00",24.2567833333333,"1b"
"2022-09-25 18:00:00",24.93465,"1b"
"2022-09-25 19:00:00",25.8575666666667,"1b"
"2022-09-25 20:00:00",25.2081666666667,"1b"
"2022-09-25 21:00:00",24.3953333333333,"1b"
"2022-09-25 22:00:00",24.1370333333333,"1b"
"2022-09-25 23:00:00",23.0275666666667,"1b"
"2022-09-26 00:00:00",21.778,"1b"
"2022-09-26 01:00:00",19.6677272727273,"1b"
"2022-09-26 02:00:00",19.00955,"1b"
"2022-09-26 03:00:00",18.4620833333333,"1b"
"2022-09-26 04:00:00",18.5282,"1b"
"2022-09-26 05:00:00",23.5352,"1b"
"2022-09-26 06:00:00",22.3171666666667,"1b"
"2022-09-26 07:00:00",20.2934166666667,"1b"
"2022-09-26 08:00:00",22.4468833333333,"1b"
"2022-09-26 09:00:00",21.8392166666667,"1b"
"2022-09-26 10:00:00",20.6310666666667,"1b"
"2022-09-26 11:00:00",19.9174333333333,"1b"
"2022-09-26 12:00:00",20.8514833333333,"1b"
"2022-09-26 13:00:00",21.86195,"1b"
"2022-09-26 14:00:00",23.2183166666667,"1b"
"2022-09-26 15:00:00",22.8626,"1b"
"2022-09-26 16:00:00",21.3405333333333,"1b"
"2022-09-26 17:00:00",20.7363166666667,"1b"
"2022-09-26 18:00:00",16.9968333333333,"1b"
"2022-09-26 19:00:00",19.6121166666667,"1b"
"2022-09-26 20:00:00",18.5297833333333,"1b"
"2022-09-26 21:00:00",19.9286833333333,"1b"
"2022-09-26 22:00:00",19.77455,"1b"
"2022-09-26 23:00:00",19.5631333333333,"1b"
"2022-09-27 00:00:00",18.6551333333333,"1b"
"2022-09-27 01:00:00",21.1334545454545,"1b"
"2022-09-27 02:00:00",21.6930333333333,"1b"
"2022-09-27 03:00:00",22.7168666666667,"1b"
"2022-09-27 04:00:00",20.1429,"1b"
"2022-09-27 05:00:00",18.7978833333333,"1b"
"2022-09-27 06:00:00",13.74135,"1b"
"2022-09-27 07:00:00",11.55225,"1b"
"2022-09-27 08:00:00",12.1950833333333,"1b"
"2022-09-27 09:00:00",21.5820833333333,"1b"
"2022-09-27 10:00:00",24.6065666666667,"1b"
"2022-09-27 11:00:00",26.7880666666667,"1b"
"2022-09-27 12:00:00",26.9456333333333,"1b"
"2022-09-27 13:00:00",25.7448833333333,"1b"
"2022-09-27 14:00:00",25.4874166666667,"1b"
"2022-09-27 15:00:00",22.826,"1b"
"2022-09-27 16:00:00",20.7005833333333,"1b"
"2022-09-27 17:00:00",18.5285,"1b"
"2022-09-27 18:00:00",18.54325,"1b"
"2022-09-27 19:00:00",18.25665,"1b"
"2022-09-27 20:00:00",18.6743,"1b"
"2022-09-27 21:00:00",17.5987166666667,"1b"
"2022-09-27 22:00:00",18.8429333333333,"1b"
"2022-09-27 23:00:00",17.6839666666667,"1b"
"2022-09-28 00:00:00",17.5676,"1b"
"2022-09-28 01:00:00",16.8559545454545,"1b"
"2022-09-28 02:00:00",16.0240169491525,"1b"
"2022-09-28 03:00:00",14.2983333333333,"1b"
"2022-09-28 04:00:00",13.2224,"1b"
"2022-09-28 05:00:00",10.9467166666667,"1b"
"2022-09-28 06:00:00",4.48326666666667,"1b"
"2022-09-28 07:00:00",8.3332,"1b"
"2022-09-28 08:00:00",12.7405666666667,"1b"
"2022-09-28 09:00:00",16.8543833333333,"1b"
"2022-09-28 10:00:00",19.9117333333333,"1b"
"2022-09-28 11:00:00",20.5394166666667,"1b"
"2022-09-28 12:00:00",20.1639,"1b"
"2022-09-28 13:00:00",21.9275666666667,"1b"
"2022-09-28 14:00:00",19.87395,"1b"
"2022-09-28 15:00:00",19.4253833333333,"1b"
"2022-09-28 16:00:00",19.0042,"1b"
"2022-09-28 17:00:00",18.0977,"1b"
"2022-09-28 18:00:00",15.3726333333333,"1b"
"2022-09-28 19:00:00",14.0181,"1b"
"2022-09-28 20:00:00",15.3003666666667,"1b"
"2022-09-28 21:00:00",13.1376166666667,"1b"
"2022-09-28 22:00:00",16.2284666666667,"1b"
"2022-09-28 23:00:00",17.1564333333333,"1b"
"2022-09-29 00:00:00",14.6683666666667,"1b"
"2022-09-29 01:00:00",14.9636818181818,"1b"
"2022-09-29 02:00:00",12.57955,"1b"
"2022-09-29 03:00:00",11.9683333333333,"1b"
"2022-09-29 04:00:00",12.9218833333333,"1b"
"2022-09-29 05:00:00",13.4241833333333,"1b"
"2022-09-29 06:00:00",10.01155,"1b"
"2022-09-29 07:00:00",9.8915,"1b"
"2022-09-29 08:00:00",13.4142166666667,"1b"
"2022-09-29 09:00:00",15.4427333333333,"1b"
"2022-09-29 10:00:00",16.4130333333333,"1b"
"2022-09-29 11:00:00",18.94085,"1b"
"2022-09-29 12:00:00",20.5012666666667,"1b"
"2022-09-29 13:00:00",17.8352333333333,"1b"
"2022-09-29 14:00:00",19.0160833333333,"1b"
"2022-09-29 15:00:00",21.0900333333333,"1b"
"2022-09-29 16:00:00",17.0087333333333,"1b"
"2022-09-29 17:00:00",13.4212333333333,"1b"
"2022-09-29 18:00:00",11.7332166666667,"1b"
"2022-09-29 19:00:00",5.5441,"1b"
"2022-09-29 20:00:00",10.1511166666667,"1b"
"2022-09-29 21:00:00",13.7989333333333,"1b"
"2022-09-29 22:00:00",9.06595,"1b"
"2022-09-29 23:00:00",5.23461666666667,"1b"
"2022-09-30 00:00:00",3.96006666666667,"1b"
"2022-09-30 01:00:00",2.017,"1b"
"2022-09-30 02:00:00",1.96995,"1b"
"2022-09-30 03:00:00",1.76221666666667,"1b"
"2022-09-30 04:00:00",1.94355,"1b"
"2022-09-30 05:00:00",3.60576666666667,"1b"
"2022-09-30 06:00:00",6.85878333333333,"1b"
"2022-09-30 07:00:00",8.98218333333333,"1b"
"2022-09-30 08:00:00",8.8983,"1b"
"2022-09-30 09:00:00",9.2321,"1b"
"2022-09-30 10:00:00",13.9553833333333,"1b"
"2022-09-30 11:00:00",18.3215166666667,"1b"
"2022-09-30 12:00:00",21.0727833333333,"1b"
"2022-09-30 13:00:00",21.3530833333333,"1b"
"2022-09-30 14:00:00",21.2952333333333,"1b"
"2022-09-30 15:00:00",21.1808,"1b"
"2022-09-30 16:00:00",20.7948833333333,"1b"
"2022-09-30 17:00:00",19.7963666666667,"1b"
"2022-09-30 18:00:00",17.0039166666667,"1b"
"2022-09-30 19:00:00",12.2033,"1b"
"2022-09-30 20:00:00",14.8066833333333,"1b"
"2022-09-30 21:00:00",16.0677,"1b"
"2022-09-30 22:00:00",20.2466,"1b"
"2022-09-30 23:00:00",19.3266833333333,"1b"
