"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-05-14 07:00:00,0.281050847457627,0.3114,0.2974,0.2954,0.315421052631579,0.308,0.294694915254237,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 08:00:00,0.244214285714286,0.239,0.225966666666667,0.221,0.30377358490566,0.260094339622642,0.245309090909091,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 09:00:00,0.229214285714286,0.217677966101695,0.2085,0.206741379310345,0.377461538461538,0.249541666666667,0.233156862745098,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 10:00:00,0.217912280701754,0.211677966101695,0.197,0.194254237288136,3.49089130434783,0.219461538461538,0.207740740740741,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 11:00:00,0.359053571428571,0.286517857142857,0.268642857142857,0.267017857142857,0.270490566037736,0.2502,0.257111111111111,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 12:00:00,0.412633333333333,0.325166666666667,0.305083333333333,0.301066666666667,0.3405,0.279883333333333,0.285305084745763,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 13:00:00,0.331533333333333,0.297183333333333,0.2781,0.272816666666667,0.340709090909091,0.250433333333333,0.25664406779661,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 14:00:00,0.262833333333333,0.245616666666667,0.231933333333333,0.226933333333333,0.248637931034483,0.209616666666667,0.216762711864407,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 15:00:00,0.305416666666667,0.2942,0.277016666666667,0.270516666666667,0.329642857142857,0.250766666666667,0.251883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 16:00:00,0.39865,0.386133333333333,0.3627,0.355466666666667,0.401285714285714,0.326666666666667,0.328183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 17:00:00,0.509883333333333,0.495516666666667,0.465416666666667,0.456016666666667,0.554519230769231,0.422766666666667,0.4234,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 18:00:00,0.561383333333333,0.546633333333333,0.512416666666667,0.500516666666667,0.492833333333333,0.468533333333333,0.46745,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 19:00:00,0.549216666666667,0.5295,0.494516666666667,0.48265,0.643734693877551,0.4519,0.450066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 20:00:00,0.590916666666667,0.55845,0.519233333333333,0.504416666666667,0.54475,0.4612,0.4617,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 21:00:00,0.99365,1.00753333333333,0.960033333333333,0.94975,0.951206896551724,0.893766666666667,0.901933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 22:00:00,0.8637,0.87285,0.834133333333333,0.827033333333333,0.856473684210526,0.77245,0.787733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 23:00:00,0.654816666666667,0.659966666666667,0.630583333333333,0.624116666666667,0.614783333333333,0.575616666666667,0.59115,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15,0.609216666666667,0.62485,0.608083333333333,0.61475,0.705490909090909,0.614733333333333,0.640233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 01:00:00,0.515583333333333,0.535983333333333,0.5261,0.535066666666667,0.614357142857143,0.550216666666667,0.576966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 02:00:00,0.47065,0.49505,0.486383333333333,0.497066666666667,0.617574074074074,0.516683333333333,0.5398,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 03:00:00,0.42565,0.461383333333333,0.4618,0.479183333333333,0.528915254237288,0.522383333333333,0.5481,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 04:00:00,0.335633333333333,0.346533333333333,0.339533333333333,0.3442,0.394929824561404,0.350533333333333,0.363316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 05:00:00,0.273666666666667,0.279933333333333,0.267283333333333,0.266483333333333,0.260830508474576,0.253116666666667,0.261016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 06:00:00,0.344016666666667,0.392583333333333,0.375883333333333,0.373266666666667,0.355266666666667,0.376,0.37275,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 07:00:00,0.319033333333333,0.34595,0.332316666666667,0.33055,0.308716666666667,0.340933333333333,0.32865,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 08:00:00,0.237933333333333,0.233883333333333,0.220516666666667,0.221033898305085,0.232196428571429,0.228929824561404,0.219859649122807,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 09:00:00,0.285316666666667,0.283866666666667,0.27005,0.2669,0.373351851851852,0.262783333333333,0.2591,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 10:00:00,0.334566666666667,0.342433333333333,0.3258,0.321283333333333,0.367763636363636,0.311733333333333,0.313016949152542,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 11:00:00,0.304474576271186,0.2986,0.287745762711864,0.276816666666667,0.266677966101695,0.274,0.269034482758621,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 12:00:00,0.279457627118644,0.291949152542373,0.278677966101695,0.276338983050847,0.289928571428571,0.275298245614035,0.2825,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 13:00:00,0.283927272727273,0.279649122807018,0.268368421052632,0.268642857142857,0.273636363636364,0.291961538461538,0.3034,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 14:00:00,0.276448275862069,0.280034482758621,0.267448275862069,0.263931034482759,0.268241379310345,0.272648148148148,0.27977358490566,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 15:00:00,0.271694915254237,0.266661016949153,0.247233333333333,0.246237288135593,0.243982456140351,0.255134615384615,0.256962264150943,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 16:00:00,0.3583,0.33425,0.310933333333333,0.299783333333333,0.284616666666667,0.277620689655172,0.282,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 17:00:00,0.372233333333333,0.341316666666667,0.313266666666667,0.301433333333333,0.2834,0.269383333333333,0.281689655172414,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 18:00:00,0.561566666666667,0.44585,0.394733333333333,0.371516666666667,0.337966666666667,0.32145,0.317716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 19:00:00,0.3861,0.337966666666667,0.308233333333333,0.2974,0.336607142857143,0.269583333333333,0.269733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 20:00:00,0.509616666666667,0.4912,0.460083333333333,0.4454,0.560849056603773,0.40535,0.4097,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 21:00:00,0.960533333333333,0.94355,0.888233333333333,0.868066666666667,0.842372881355932,0.804483333333333,0.812966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 22:00:00,1.2775,1.31395,1.25776666666667,1.2426,1.196,1.16205,1.18148333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-15 23:00:00,1.33336666666667,1.30465,1.24075,1.22276666666667,1.18078333333333,1.13975,1.16578333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16,0.95675,0.742910714285714,0.679392857142857,0.656678571428571,0.623803571428571,0.571535714285714,0.585232142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 01:00:00,1.10168333333333,0.916483333333333,0.838566666666667,0.808483333333333,0.772266666666667,0.7186,0.721816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 02:00:00,0.7266,0.620316666666667,0.563033333333333,0.53905,0.5119,0.469333333333333,0.4701,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 03:00:00,0.446716666666667,0.40095,0.369016666666667,0.3552,0.336966666666667,0.312,0.313316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 04:00:00,0.261833333333333,0.24475,0.229233333333333,0.223266666666667,0.2159,0.196666666666667,0.198916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 05:00:00,0.305216666666667,0.304016666666667,0.285616666666667,0.2793,0.26955,0.25615,0.259333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 06:00:00,0.35045,0.33545,0.30785,0.296316666666667,0.27265,0.28785,0.2772,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 07:00:00,0.511116666666667,0.423816666666667,0.37995,0.362233333333333,0.332216666666667,0.3338,0.32295,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 08:00:00,0.322383333333333,0.333166666666667,0.313433333333333,0.307916666666667,0.292316666666667,0.295366666666667,0.2904,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 09:00:00,0.297,0.305133333333333,0.287783333333333,0.281383333333333,0.26155,0.267576271186441,0.264362068965517,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 10:00:00,0.228183333333333,0.227883333333333,0.214466666666667,0.209066666666667,0.215220338983051,0.207568965517241,0.208210526315789,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 11:00:00,0.235627118644068,0.228733333333333,0.216,0.212016666666667,0.218152542372881,0.210350877192982,0.212339285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 12:00:00,0.229966666666667,0.224833333333333,0.211416666666667,0.20685,0.197466666666667,0.192620689655172,0.191406779661017,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 13:00:00,0.214383333333333,0.21425,0.202666666666667,0.199383333333333,0.193525423728814,0.190614035087719,0.188706896551724,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 14:00:00,0.255898305084746,0.248566666666667,0.234266666666667,0.22915,0.226271186440678,0.237254545454545,0.2392,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 15:00:00,0.250066666666667,0.247833333333333,0.234316666666667,0.2298,0.221271186440678,0.215576271186441,0.221568965517241,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 16:00:00,0.209733333333333,0.209183333333333,0.198066666666667,0.1941,0.185166666666667,0.185931034482759,0.186310344827586,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 17:00:00,0.24525,0.24055,0.22575,0.221066666666667,0.20875,0.211362068965517,0.213534482758621,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 18:00:00,0.493983333333333,0.493733333333333,0.464916666666667,0.454883333333333,0.430483333333333,0.421183333333333,0.421416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 19:00:00,0.752616666666667,0.727416666666667,0.677383333333333,0.657316666666667,0.6142,0.603933333333333,0.601283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 20:00:00,1.4877,1.29958333333333,1.17886666666667,1.12268333333333,1.02635,0.975483333333333,0.967266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 21:00:00,1.99285,1.74025,1.58298333333333,1.51116666666667,1.38765,1.33396666666667,1.32973333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 22:00:00,1.83471666666667,1.63966666666667,1.49673333333333,1.43051666666667,1.31818333333333,1.26911666666667,1.27146666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-16 23:00:00,2.8325,2.46845,2.24658333333333,2.14286666666667,1.95016666666667,1.88101666666667,1.87098333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17,3.51875757575758,2.88551515151515,2.5829696969697,2.45954545454545,2.27472727272727,2.12018181818182,2.12512121212121,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 01:00:00,2.30136666666667,2.0066,1.82706666666667,1.75138333333333,1.65016666666667,1.55033333333333,1.55041666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 02:00:00,1.36896666666667,1.22025,1.11785,1.0769,1.11623214285714,0.952083333333333,0.956633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 03:00:00,0.872066666666667,0.8074,0.746583333333333,0.722816666666667,0.808245283018868,0.63735,0.644,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 04:00:00,0.8139,0.79895,0.74255,0.719366666666667,0.748859649122807,0.64875,0.650633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 05:00:00,0.573183333333333,0.561783333333333,0.523383333333333,0.509133333333333,0.485627118644068,0.477483333333333,0.466216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 06:00:00,0.318066666666667,0.322233333333333,0.3041,0.298333333333333,0.275683333333333,0.281916666666667,0.2745,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 07:00:00,0.254983333333333,0.262433333333333,0.249033333333333,0.245616666666667,0.226966666666667,0.225383333333333,0.22085,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 08:00:00,0.263383333333333,0.273216666666667,0.25845,0.2544,0.235483333333333,0.245706896551724,0.236338983050847,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 09:00:00,0.297932203389831,0.299716666666667,0.286016666666667,0.28728813559322,0.267762711864407,0.268694915254237,0.273982456140351,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 10:00:00,0.282683333333333,0.287333333333333,0.274683333333333,0.270916666666667,0.254466666666667,0.2474,0.245333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 11:00:00,0.297133333333333,0.308066666666667,0.2951,0.29055,0.27971186440678,0.26455,0.262683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 12:00:00,0.296233333333333,0.306083333333333,0.29095,0.288633333333333,0.292983050847458,0.269694915254237,0.268050847457627,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 13:00:00,0.333637931034483,0.3275,0.312983333333333,0.313118644067797,0.300655172413793,0.300964912280702,0.300280701754386,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 14:00:00,0.389568965517241,0.380416666666667,0.363116666666667,0.358966666666667,0.343101694915254,0.342534482758621,0.342672413793103,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 15:00:00,0.337203389830508,0.339610169491525,0.322220338983051,0.311683333333333,0.298508474576271,0.29264406779661,0.291135593220339,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 16:00:00,0.265275862068966,0.263661016949153,0.251016949152542,0.248118644067797,0.250948275862069,0.234086206896552,0.232344827586207,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 17:00:00,0.370583333333333,0.354633333333333,0.330966666666667,0.322133333333333,0.300016666666667,0.290533333333333,0.288933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 18:00:00,0.416833333333333,0.403966666666667,0.379216666666667,0.37065,0.3474,0.336166666666667,0.335583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 19:00:00,0.44825,0.433883333333333,0.407533333333333,0.3966,0.370666666666667,0.360466666666667,0.359266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 20:00:00,0.798733333333333,0.75435,0.703966666666667,0.6854,0.6382,0.622016666666667,0.6166,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 21:00:00,0.536633333333333,0.53095,0.501983333333333,0.491483333333333,0.47328813559322,0.450933333333333,0.444833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 22:00:00,0.40755,0.382016666666667,0.357866666666667,0.348483333333333,0.320233333333333,0.3123,0.306216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-17 23:00:00,0.301416666666667,0.295616666666667,0.280783333333333,0.275433333333333,0.257666666666667,0.248366666666667,0.246216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18,0.2552,0.25125,0.23965,0.235916666666667,0.236813559322034,0.211466666666667,0.21005,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 01:00:00,0.268933333333333,0.274683333333333,0.26585,0.265033333333333,0.252166666666667,0.250183333333333,0.250866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 02:00:00,0.269916666666667,0.273216666666667,0.264333333333333,0.2635,0.271915254237288,0.241283333333333,0.244966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 03:00:00,0.2539,0.254333333333333,0.243716666666667,0.2404,0.230694915254237,0.218633333333333,0.217933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 04:00:00,0.258766666666667,0.256166666666667,0.243633333333333,0.239266666666667,0.225766666666667,0.216633333333333,0.216016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 05:00:00,0.30405,0.29955,0.28495,0.279866666666667,0.262833333333333,0.252616666666667,0.25295,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 06:00:00,0.353116666666667,0.339883333333333,0.316216666666667,0.306483333333333,0.282666666666667,0.278,0.273383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 07:00:00,0.401474576271186,0.387542372881356,0.36328813559322,0.354898305084746,0.329457627118644,0.328101694915254,0.323508474576271,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 08:00:00,0.395448275862069,0.380864406779661,0.358830508474576,0.35028813559322,0.325932203389831,0.335666666666667,0.332,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 09:00:00,0.294642857142857,0.280535714285714,0.263017857142857,0.257321428571429,0.239625,0.237254545454545,0.238018181818182,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 10:00:00,0.270035087719298,0.260932203389831,0.251275862068966,0.246206896551724,0.233448275862069,0.235357142857143,0.240709090909091,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 11:00:00,0.297535714285714,0.288982142857143,0.267210526315789,0.26575,0.264607142857143,0.247218181818182,0.243642857142857,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 12:00:00,0.327178571428571,0.330803571428571,0.323145454545455,0.306543859649123,0.301545454545455,0.303272727272727,0.312981132075472,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 13:00:00,0.365351851851852,0.358018181818182,0.347111111111111,0.338218181818182,0.406942307692308,0.333566037735849,0.326481481481481,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 14:00:00,0.368727272727273,0.307254545454545,0.288618181818182,0.284763636363636,0.346755102040816,0.268346153846154,0.266452830188679,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 15:00:00,0.494366666666667,0.387066666666667,0.360916666666667,0.354283333333333,0.426642857142857,0.328433333333333,0.330433333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 16:00:00,0.481,0.45315,0.423733333333333,0.415316666666667,0.396683333333333,0.385183333333333,0.385033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 17:00:00,0.394,0.365966666666667,0.338966666666667,0.328866666666667,0.310533333333333,0.296933333333333,0.296483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 18:00:00,0.458683333333333,0.44845,0.420233333333333,0.410266666666667,0.3906,0.374533333333333,0.373516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 19:00:00,1.32755,1.00321666666667,0.848816666666667,0.769833333333333,0.703915254237288,0.580466666666667,0.569683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 20:00:00,1.05006666666667,0.9637,0.876183333333333,0.83475,0.789338983050847,0.71645,0.712733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 21:00:00,0.6604,0.656866666666667,0.617183333333333,0.601416666666667,0.569283333333333,0.544333333333333,0.542683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 22:00:00,0.255733333333333,0.260216666666667,0.24645,0.240766666666667,0.226283333333333,0.219966666666667,0.217683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-18 23:00:00,0.22165,0.221466666666667,0.210416666666667,0.206,0.192583333333333,0.188816666666667,0.185316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19,0.134216666666667,0.137883333333333,0.132516666666667,0.131116666666667,0.123610169491525,0.123433333333333,0.119966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 01:00:00,0.117716666666667,0.108666666666667,0.103966666666667,0.102083333333333,0.0980333333333333,0.0899,0.0895166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 02:00:00,0.0785666666666667,0.0842333333333333,0.08155,0.08095,0.173660714285714,0.0715,0.0737,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 03:00:00,0.0625166666666667,0.0618666666666667,0.0601,0.05965,0.115454545454545,0.0533333333333333,0.0528,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 04:00:00,0.0735666666666667,0.0810166666666667,0.0782666666666667,0.0777833333333333,0.148574074074074,0.0711,0.0723166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 05:00:00,0.204844827586207,0.211491525423729,0.204568965517241,0.201965517241379,0.332392156862745,0.19348275862069,0.194929824561404,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 06:00:00,0.241566666666667,0.2535,0.241933333333333,0.238216666666667,0.327888888888889,0.230169491525424,0.235859649122807,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 07:00:00,0.269116666666667,0.27755,0.265983333333333,0.2634,0.270216666666667,0.250677966101695,0.252389830508475,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 08:00:00,0.385406779661017,0.377916666666667,0.356,0.349433333333333,0.32845,0.332913793103448,0.342210526315789,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 09:00:00,1.38105,1.3288,1.23898333333333,1.19985,1.15313793103448,1.062,1.058,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 10:00:00,0.503762711864407,0.452881355932203,0.417627118644068,0.401762711864407,0.375155172413793,0.372736842105263,0.373526315789474,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 11:00:00,1.33851724137931,1.31384745762712,1.23637288135593,1.22665517241379,1.1466724137931,1.09812068965517,1.09275862068966,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 12:00:00,1.11879310344828,1.06272413793103,0.988068965517241,0.975701754385965,0.953436363636364,0.902509090909091,0.901563636363636,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 13:00:00,1.27753448275862,1.28998275862069,1.2181724137931,1.18877586206897,1.11462068965517,1.09112280701754,1.0919298245614,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 14:00:00,0.786160714285714,0.717928571428571,0.660625,0.636892857142857,0.589196428571429,0.595425925925926,0.596388888888889,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 15:00:00,0.384578947368421,0.334561403508772,0.305368421052632,0.29319298245614,0.269666666666667,0.275648148148148,0.273072727272727,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 16:00:00,0.311245283018868,0.297462962962963,0.284245283018868,0.279528301886792,0.27421568627451,0.268076923076923,0.26975,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 17:00:00,0.45671186440678,0.469474576271186,0.444677966101695,0.436949152542373,0.450263157894737,0.402779661016949,0.404406779661017,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 18:00:00,0.48164406779661,0.488216666666667,0.4621,0.45215,0.433779661016949,0.430396551724138,0.442912280701754,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 19:00:00,2.42241666666667,2.109,1.8902,1.77756666666667,1.60456666666667,1.46258333333333,1.44966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 20:00:00,2.0665,1.8061,1.62631666666667,1.5268,1.39703333333333,1.28768333333333,1.28876666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 21:00:00,3.05464285714286,2.35728571428571,2.07676785714286,1.96333928571429,1.83721428571429,1.70757142857143,1.70866071428571,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 22:00:00,2.67591666666667,2.4737,2.28321666666667,2.21501666666667,2.11161666666667,2.05251666666667,2.0607,"1b","1b","1b","1b","1b","1b","1b"
2020-05-19 23:00:00,2.5465,2.56661666666667,2.44926666666667,2.43693333333333,2.35778333333333,2.39641666666667,2.42518333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20,2.6198,2.62931666666667,2.50373333333333,2.48491666666667,2.38008333333333,2.40101666666667,2.43003333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 01:00:00,1.9799,2.034,1.9485,1.93303333333333,1.836,1.83811666666667,1.8567,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 02:00:00,1.24825,1.28726666666667,1.23956666666667,1.23405,1.17468333333333,1.16416666666667,1.1805,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 03:00:00,0.871383333333333,0.8977,0.863866666666667,0.8574,0.810866666666667,0.81605,0.821816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 04:00:00,0.926983333333333,0.906933333333333,0.865616666666667,0.856583333333333,0.81275,0.799183333333333,0.811683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 05:00:00,0.8364,0.884483333333333,0.851166666666667,0.845516666666667,0.80545,0.80015,0.816333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 06:00:00,1.21035,1.25701666666667,1.20373333333333,1.19303333333333,1.12636666666667,1.13966666666667,1.15278333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 07:00:00,1.37176666666667,1.36681666666667,1.2958,1.27588333333333,1.19651666666667,1.2056,1.21645,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 08:00:00,1.311375,1.25496428571429,1.17721428571429,1.151,1.06541071428571,1.06076785714286,1.06905357142857,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 09:00:00,1.0654,0.919583333333333,0.855933333333333,0.840083333333333,0.806716666666667,0.78295,0.784566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 10:00:00,0.580716666666667,0.541116666666667,0.504316666666667,0.492483333333333,0.487448275862069,0.45185,0.449366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 11:00:00,0.447,0.425333333333333,0.397483333333333,0.388633333333333,0.387372881355932,0.358883333333333,0.35755,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 12:00:00,0.358983333333333,0.346966666666667,0.325983333333333,0.318966666666667,0.3044,0.2931,0.293133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 13:00:00,0.47355,0.462583333333333,0.4331,0.421383333333333,0.416661016949153,0.3819,0.387677966101695,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 14:00:00,0.439533333333333,0.425716666666667,0.401316666666667,0.393433333333333,0.387237288135593,0.365983333333333,0.367566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 15:00:00,0.334233333333333,0.33015,0.310733333333333,0.30395,0.298745762711864,0.279389830508475,0.281203389830508,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 16:00:00,0.541016666666667,0.536183333333333,0.5061,0.496083333333333,0.482983050847458,0.45455,0.455166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 17:00:00,0.493633333333333,0.4904,0.461366666666667,0.451066666666667,0.427583333333333,0.40595,0.40475,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 18:00:00,0.5766,0.56645,0.53165,0.519316666666667,0.487966666666667,0.474183333333333,0.4744,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 19:00:00,1.05878333333333,1.06426666666667,1.0073,0.98985,0.946616666666667,0.9158,0.917283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 20:00:00,1.8988,1.86895,1.75246666666667,1.71086666666667,1.61743333333333,1.58135,1.59303333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-20 21:00:00,1.91936666666667,1.84176666666667,1.71668333333333,1.66601666666667,1.56165,1.51626666666667,1.52736666666667,"1b","1b","1b","1b","1b","1b","1b"
