"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-10-10 07:00:00,0.205116666666667,0.198116666666667,0.186733333333333,0.183716666666667,0.173483333333333,0.174583333333333,0.173166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 08:00:00,0.180566666666667,0.1791,0.1699,0.167616666666667,0.158183333333333,0.159966666666667,0.15805,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 09:00:00,0.30835,0.309933333333333,0.2938,0.289916666666667,0.277483333333333,0.274816666666667,0.275383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 10:00:00,0.270183333333333,0.272666666666667,0.257183333333333,0.253033333333333,0.242216666666667,0.235583333333333,0.237616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 11:00:00,0.334483333333333,0.341083333333333,0.3214,0.3158,0.301716666666667,0.293033333333333,0.2945,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 12:00:00,0.348966666666667,0.32195,0.298616666666667,0.290233333333333,0.27455,0.258766666666667,0.2599,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 13:00:00,0.40245,0.371,0.34575,0.336866666666667,0.320133333333333,0.303716666666667,0.306666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 14:00:00,0.310683333333333,0.294933333333333,0.2757,0.27025,0.256666666666667,0.243627118644068,0.248271186440678,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 15:00:00,0.304389830508475,0.289833333333333,0.273116666666667,0.267716666666667,0.2601,0.255915254237288,0.261694915254237,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 16:00:00,0.4591,0.4073,0.372566666666667,0.360466666666667,0.338716666666667,0.323566666666667,0.327216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 17:00:00,0.7093,0.6432,0.589883333333333,0.569933333333333,0.531983333333333,0.51435,0.512583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 18:00:00,0.656583333333333,0.62055,0.578216666666667,0.5626,0.527516666666667,0.525716666666667,0.524416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 19:00:00,0.71765,0.688116666666667,0.6439,0.6296,0.588833333333333,0.5938,0.592316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 20:00:00,0.771683333333333,0.71885,0.67035,0.6527,0.60695,0.61015,0.607916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 21:00:00,0.629966666666667,0.59105,0.551916666666667,0.53655,0.496866666666667,0.505116666666667,0.503166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 22:00:00,0.579933333333333,0.537783333333333,0.501016666666667,0.487233333333333,0.449833333333333,0.45705,0.452833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-10 23:00:00,0.443283333333333,0.413533333333333,0.384216666666667,0.373,0.343383333333333,0.347166666666667,0.34355,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11,0.248433333333333,0.2346,0.22045,0.2144,0.194683333333333,0.199983333333333,0.197583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 01:00:00,0.190583333333333,0.179916666666667,0.167216666666667,0.162816666666667,0.1488,0.154466666666667,0.152333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 02:00:00,0.1699,0.160066666666667,0.149883333333333,0.145616666666667,0.13345,0.13595,0.133816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 03:00:00,0.166983333333333,0.158683333333333,0.14815,0.145133333333333,0.133066666666667,0.137066666666667,0.1346,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 04:00:00,0.2104,0.20545,0.193566666666667,0.188583333333333,0.1733,0.17715,0.175266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 05:00:00,0.39025,0.3863,0.3664,0.359433333333333,0.334516666666667,0.344683333333333,0.3448,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 06:00:00,0.788766666666667,0.800983333333333,0.7655,0.75655,0.707883333333333,0.735433333333333,0.738883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 07:00:00,0.992616666666667,0.994933333333333,0.946133333333333,0.931516666666667,0.870666666666667,0.90485,0.907516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 08:00:00,1.10925,1.08748333333333,1.02515,1.00146666666667,0.932033333333333,0.965316666666667,0.970983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 09:00:00,0.8855,0.869866666666667,0.81935,0.802166666666667,0.744533333333333,0.763566666666667,0.765583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 10:00:00,0.7667,0.7373,0.692483333333333,0.673883333333333,0.627883333333333,0.631133333333333,0.634933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 11:00:00,0.5242,0.505783333333333,0.47765,0.465233333333333,0.435883333333333,0.436525423728814,0.441915254237288,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 12:00:00,0.49535,0.478966666666667,0.4542,0.445283333333333,0.425677966101695,0.415423728813559,0.422847457627119,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 13:00:00,0.42035,0.39675,0.374883333333333,0.3645,0.350067796610169,0.333864406779661,0.341,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 14:00:00,0.458866666666667,0.448716666666667,0.430593220338983,0.413133333333333,0.399508474576271,0.38928813559322,0.399050847457627,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 15:00:00,0.681333333333333,0.678216666666667,0.647033333333333,0.6348,0.604383333333333,0.59805,0.60985,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 16:00:00,0.67505,0.678783333333333,0.6477,0.639366666666667,0.60855,0.609133333333333,0.619066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 17:00:00,1.32896428571429,1.19439285714286,1.09926785714286,1.06801785714286,1.01275,0.989696428571429,1.00119642857143,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 18:00:00,2.90433333333333,2.87085,2.67238333333333,2.61746666666667,2.51576666666667,2.46585,2.47486666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 19:00:00,3.04376666666667,3.14106666666667,2.98453333333333,2.95556666666667,2.8508,2.84776666666667,2.86563333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 20:00:00,2.2256,2.19496666666667,2.06325,2.02401666666667,1.92301666666667,1.92651666666667,1.93515,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 21:00:00,2.64261666666667,2.53485,2.362,2.3011,2.15576666666667,2.15428333333333,2.16095,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 22:00:00,2.18888333333333,2.1105,1.98458333333333,1.93768333333333,1.81225,1.83015,1.83593333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-11 23:00:00,1.34058333333333,1.35523333333333,1.30051666666667,1.28546666666667,1.20636666666667,1.2348,1.23801666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12,1.29451666666667,1.22311666666667,1.15138333333333,1.12106666666667,1.03648333333333,1.04416666666667,1.04553333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 01:00:00,0.959733333333333,0.90745,0.852066666666667,0.826916666666667,0.76285,0.76305,0.763283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 02:00:00,0.701983333333333,0.655216666666667,0.612133333333333,0.592983333333333,0.544283333333333,0.54385,0.5427,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 03:00:00,0.490483333333333,0.467216666666667,0.439933333333333,0.4269,0.3944,0.397133333333333,0.397733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 04:00:00,0.286066666666667,0.283566666666667,0.271616666666667,0.265583333333333,0.2455,0.250816666666667,0.25035,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 05:00:00,0.409116666666667,0.412783333333333,0.397916666666667,0.390266666666667,0.361916666666667,0.368,0.369983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 06:00:00,0.9272,0.9528,0.9157,0.9022,0.845233333333333,0.872066666666667,0.878966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 07:00:00,1.07705357142857,1.07641071428571,1.02589285714286,1.00867857142857,0.940071428571429,0.955714285714286,0.966089285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 08:00:00,1.50396666666667,1.42603333333333,1.33153333333333,1.30473333333333,1.25375,1.22378333333333,1.23318333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 09:00:00,1.36168333333333,1.1677,1.04443333333333,0.989766666666667,0.924933333333333,0.8657,0.865233333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 10:00:00,0.964166666666667,0.913133333333333,0.845,0.8176,0.775016666666667,0.741183333333333,0.745016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 11:00:00,0.905383333333333,0.891116666666667,0.836516666666667,0.816183333333333,0.779233333333333,0.748733333333333,0.7538,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 12:00:00,1.09791666666667,1.10721666666667,1.04996666666667,1.03403333333333,0.99075,0.961416666666667,0.970783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 13:00:00,0.846283333333333,0.8402,0.794133333333333,0.778616666666667,0.745766666666667,0.718966666666667,0.7284,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 14:00:00,0.694516666666667,0.663,0.621116666666667,0.605833333333333,0.5773,0.552866666666667,0.561333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 15:00:00,0.80555,0.791216666666667,0.748016666666667,0.733283333333333,0.700583333333333,0.67855,0.6909,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 16:00:00,0.713166666666667,0.715216666666667,0.680383333333333,0.669583333333333,0.642683333333333,0.6225,0.633433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 17:00:00,0.835516666666667,0.827983333333333,0.788766666666667,0.776633333333333,0.743716666666667,0.7237,0.73505,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 18:00:00,0.753466666666667,0.7349,0.697116666666667,0.686216666666667,0.652983333333333,0.6332,0.64235,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 19:00:00,0.743866666666667,0.747633333333333,0.716866666666667,0.708466666666667,0.674583333333333,0.663233333333333,0.672383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 20:00:00,0.592416666666667,0.603666666666667,0.582083333333333,0.576783333333333,0.551766666666667,0.545116666666667,0.55245,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 21:00:00,0.67135,0.719216666666667,0.703566666666667,0.70455,0.676933333333333,0.677366666666667,0.688266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 22:00:00,0.4493,0.461883333333333,0.447316666666667,0.444383333333333,0.425833333333333,0.42595,0.43235,"1b","1b","1b","1b","1b","1b","1b"
2021-10-12 23:00:00,0.268233333333333,0.2777,0.266733333333333,0.264166666666667,0.2511,0.251416666666667,0.254366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13,0.245716666666667,0.247666666666667,0.2378,0.235183333333333,0.222883333333333,0.224516666666667,0.2258,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 01:00:00,0.2406,0.23975,0.231316666666667,0.23145,0.219566666666667,0.221433333333333,0.2243,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 02:00:00,0.539316666666667,0.416416666666667,0.3713,0.350533333333333,0.320866666666667,0.298016666666667,0.298333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 03:00:00,0.257283333333333,0.26405,0.2564,0.25675,0.246716666666667,0.251533333333333,0.2558,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 04:00:00,0.2503,0.25815,0.250283333333333,0.248683333333333,0.238733333333333,0.242033333333333,0.246183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 05:00:00,0.4092,0.4199,0.403533333333333,0.400716666666667,0.38225,0.387316666666667,0.395483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 06:00:00,0.790083333333333,0.809633333333333,0.771166666666667,0.758583333333333,0.72105,0.72675,0.742583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 07:00:00,0.874833333333333,0.89745,0.85775,0.84445,0.803033333333333,0.807716666666667,0.825083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 08:00:00,0.9665,0.969066666666667,0.911933333333333,0.889183333333333,0.839616666666667,0.834366666666667,0.853166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 09:00:00,0.999983333333333,0.9641,0.870966666666667,0.81565,0.755316666666667,0.737633333333333,0.755116666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 10:00:00,0.737666666666667,0.737016666666667,0.686333333333333,0.659766666666667,0.62155,0.602633333333333,0.617683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 11:00:00,0.490327272727273,0.472929824561404,0.446649122807018,0.452618181818182,0.424303571428571,0.420563636363636,0.435418181818182,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 12:00:00,0.690166666666667,0.644574074074074,0.599296296296296,0.578907407407407,0.548592592592593,0.53488679245283,0.551358490566038,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 13:00:00,0.883366666666667,0.784283333333333,0.726083333333333,0.70665,0.678033333333333,0.645083333333333,0.650983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 14:00:00,1.1205,1.10771666666667,1.02965,1.00498333333333,0.96615,0.93425,0.9413,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 15:00:00,1.87343333333333,1.89321666666667,1.76885,1.73076666666667,1.66561666666667,1.62861666666667,1.64325,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 16:00:00,1.8733,1.87923333333333,1.74271666666667,1.7116,1.66075,1.60545,1.62055,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 17:00:00,1.32136666666667,1.33771666666667,1.26706666666667,1.24731666666667,1.19558333333333,1.17703333333333,1.19148333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 18:00:00,1.7905,1.8042,1.7077,1.67825,1.60533333333333,1.57648333333333,1.59835,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 19:00:00,2.06781666666667,2.09671666666667,1.99308333333333,1.96428333333333,1.87536666666667,1.86308333333333,1.89475,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 20:00:00,0.8032,0.792266666666667,0.746583333333333,0.727766666666667,0.6855,0.670633333333333,0.677116666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 21:00:00,0.849516666666667,0.865016666666667,0.825433333333333,0.812033333333333,0.766416666666667,0.7593,0.767466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 22:00:00,0.577216666666667,0.624,0.608816666666667,0.60535,0.577016666666667,0.576166666666667,0.580316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-10-13 23:00:00,0.514833333333333,0.5124,0.486466666666667,0.476416666666667,0.443783333333333,0.442283333333333,0.44455,"1b","1b","1b","1b","1b","1b","1b"
