"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2022-01-07 15:00:00,0.520633333333333,0.470916666666667,0.4328,0.419216666666667,0.401616666666667,0.373916666666667,0.381266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 16:00:00,0.7543,0.713816666666667,0.661583333333333,0.644133333333333,0.620766666666667,0.585416666666667,0.598216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 17:00:00,0.673183333333333,0.628133333333333,0.57975,0.559933333333333,0.538933333333333,0.50225,0.513916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 18:00:00,0.845116666666667,0.77415,0.711116666666667,0.687033333333333,0.654733333333333,0.6179,0.6271,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 19:00:00,1.13411666666667,1.02353333333333,0.9362,0.90075,0.853416666666667,0.815166666666667,0.823433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 20:00:00,1.27766666666667,1.21271666666667,1.13156666666667,1.10113333333333,1.0467,1.01513333333333,1.0234,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 21:00:00,1.24206666666667,1.0827,0.990433333333333,0.950716666666667,0.891583333333333,0.855233333333333,0.859133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 22:00:00,0.640233333333333,0.552633333333333,0.500766666666667,0.476783333333333,0.443816666666667,0.4158,0.418933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-07 23:00:00,0.495766666666667,0.421283333333333,0.378666666666667,0.358033333333333,0.331233333333333,0.307583333333333,0.309566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08,0.492266666666667,0.40805,0.365,0.34375,0.317766666666667,0.292933333333333,0.29565,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 01:00:00,0.51205,0.4366,0.393883333333333,0.372016666666667,0.345833333333333,0.321966666666667,0.3251,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 02:00:00,0.463266666666667,0.4042,0.367333333333333,0.348183333333333,0.32405,0.300783333333333,0.304,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 03:00:00,0.495383333333333,0.445233333333333,0.407433333333333,0.3904,0.364833333333333,0.348316666666667,0.350583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 04:00:00,0.46795,0.43815,0.407116666666667,0.394766666666667,0.373233333333333,0.372516666666667,0.378083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 05:00:00,0.3478,0.360416666666667,0.335,0.3251,0.297166666666667,0.330566666666667,0.318666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 06:00:00,0.219033333333333,0.22945,0.212083333333333,0.207816666666667,0.174516666666667,0.233533333333333,0.207016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 07:00:00,0.149616666666667,0.16925,0.161,0.160516666666667,0.133816666666667,0.18445,0.1647,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 08:00:00,0.143866666666667,0.167483333333333,0.163566666666667,0.164016666666667,0.143333333333333,0.179583333333333,0.167683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 09:00:00,0.1494,0.1696,0.163466666666667,0.161866666666667,0.14385,0.16835,0.159616666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 10:00:00,0.16355,0.1817,0.1754,0.174383333333333,0.15595,0.17535,0.1696,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 11:00:00,0.188466666666667,0.200566666666667,0.1913,0.18735,0.171533333333333,0.184216666666667,0.179833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 12:00:00,0.2789,0.290316666666667,0.275233333333333,0.2693,0.24635,0.259566666666667,0.255616666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 13:00:00,0.460859649122807,0.450152542372881,0.433620689655172,0.421637931034483,0.386603448275862,0.410842105263158,0.406210526315789,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 14:00:00,0.705733333333333,0.68205,0.636816666666667,0.6196,0.561366666666667,0.592783333333333,0.582466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 15:00:00,1.28258333333333,1.2365,1.15505,1.1225,1.01788333333333,1.08031666666667,1.06158333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 16:00:00,0.946216666666667,0.910966666666667,0.84955,0.824466666666667,0.745233333333333,0.7908,0.775683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 17:00:00,0.606283333333333,0.5614,0.518616666666667,0.50005,0.450966666666667,0.460133333333333,0.453733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 18:00:00,0.65135,0.579116666666667,0.534583333333333,0.514683333333333,0.477266666666667,0.458833333333333,0.46615,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 19:00:00,0.51255,0.456883333333333,0.4193,0.39945,0.3765,0.33645,0.350833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 20:00:00,0.52375,0.468216666666667,0.43035,0.409666666666667,0.385116666666667,0.349616666666667,0.363283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 21:00:00,0.412733333333333,0.364783333333333,0.333966666666667,0.31745,0.299866666666667,0.265433333333333,0.277016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 22:00:00,0.237283333333333,0.216983333333333,0.199816666666667,0.1904,0.182133333333333,0.1591,0.1667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-08 23:00:00,0.211066666666667,0.199133333333333,0.1861,0.178783333333333,0.172816666666667,0.152066666666667,0.16015,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09,0.431030303030303,0.203969696969697,0.184606060606061,0.184969696969697,0.179424242424242,0.159242424242424,0.175575757575758,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 01:00:00,0.191483333333333,0.137716666666667,0.122216666666667,0.1175,0.110866666666667,0.105983333333333,0.106516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 02:00:00,0.149233333333333,0.120716666666667,0.108383333333333,0.105633333333333,0.10135,0.0988333333333333,0.0994666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 03:00:00,0.144366666666667,0.120816666666667,0.109333333333333,0.105183333333333,0.100366666666667,0.09535,0.09585,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 04:00:00,0.152233333333333,0.135516666666667,0.123583333333333,0.119833333333333,0.1148,0.109633333333333,0.109766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 05:00:00,0.2229,0.214516666666667,0.199266666666667,0.193,0.1843,0.177216666666667,0.17865,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 06:00:00,0.303433333333333,0.299633333333333,0.277083333333333,0.268666666666667,0.255483333333333,0.244766666666667,0.2455,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 07:00:00,0.178316666666667,0.173216666666667,0.161783333333333,0.1578,0.15095,0.146366666666667,0.14675,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 08:00:00,0.170533333333333,0.16655,0.156,0.152216666666667,0.14605,0.1431,0.143966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 09:00:00,0.238116666666667,0.2343,0.218466666666667,0.212916666666667,0.203783333333333,0.1999,0.200216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 10:00:00,0.294816666666667,0.284516666666667,0.264883333333333,0.257333333333333,0.245566666666667,0.237916666666667,0.239,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 11:00:00,0.3474,0.381166666666667,0.354483333333333,0.343433333333333,0.322183333333333,0.338366666666667,0.329983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 12:00:00,0.712166666666667,0.674333333333333,0.615866666666667,0.590883333333333,0.545716666666667,0.578666666666667,0.558516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 13:00:00,0.380966666666667,0.369716666666667,0.34245,0.3328,0.304183333333333,0.332233333333333,0.3171,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 14:00:00,0.2452,0.22885,0.210583333333333,0.204283333333333,0.185816666666667,0.201266666666667,0.192583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 15:00:00,0.50605,0.4658,0.425816666666667,0.407416666666667,0.3767,0.373983333333333,0.368266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 16:00:00,0.881683333333333,0.7933,0.723916666666667,0.696183333333333,0.6464,0.64315,0.6361,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 17:00:00,0.9273,0.827466666666667,0.758933333333333,0.732366666666667,0.681866666666667,0.66065,0.661116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 18:00:00,1.50678333333333,1.23416666666667,1.10865,1.05665,0.9758,0.9289,0.929733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 19:00:00,2.4481,1.9879,1.78106666666667,1.6937,1.55416666666667,1.50216666666667,1.49843333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 20:00:00,1.98863333333333,1.64595,1.47775,1.40823333333333,1.295,1.2492,1.2489,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 21:00:00,1.8875,1.54925,1.38658333333333,1.31561666666667,1.20855,1.15343333333333,1.15618333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 22:00:00,1.7337,1.46158333333333,1.31546666666667,1.2522,1.15781666666667,1.10928333333333,1.11795,"1b","1b","1b","1b","1b","1b","1b"
2022-01-09 23:00:00,1.50943333333333,1.22435,1.09386666666667,1.03745,0.959866666666667,0.912633333333333,0.920466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10,0.829633333333333,0.7203,0.64515,0.607366666666667,0.562766666666667,0.528233333333333,0.537116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 01:00:00,1.81423333333333,1.5201,1.38075,1.31253333333333,1.21771666666667,1.15131666666667,1.16466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 02:00:00,1.30241666666667,1.06823333333333,0.955733333333333,0.899116666666667,0.831566666666667,0.774866666666667,0.786316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 03:00:00,1.56876785714286,1.11982142857143,0.984982142857143,0.922535714285714,0.854232142857143,0.781375,0.790785714285714,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 04:00:00,1.23135,0.942533333333333,0.823183333333333,0.7699,0.716933333333333,0.6584,0.658366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 05:00:00,1.22046666666667,0.977833333333333,0.864166666666667,0.81175,0.758983333333333,0.6994,0.6999,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 06:00:00,1.34885,1.17546666666667,1.06771666666667,1.0218,0.968166666666667,0.917133333333333,0.921966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 07:00:00,2.11816666666667,2.04863333333333,1.90808333333333,1.85711666666667,1.77888333333333,1.73618333333333,1.75236666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 08:00:00,1.9522,1.89011666666667,1.76236666666667,1.71676666666667,1.61386666666667,1.64918333333333,1.63891666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 09:00:00,2.07121666666667,1.97761666666667,1.84163333333333,1.78875,1.6451,1.70805,1.67766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 10:00:00,1.86388333333333,1.74666666666667,1.62331666666667,1.57106666666667,1.43083333333333,1.49315,1.46163333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 11:00:00,1.29316666666667,1.25385,1.18173333333333,1.15558333333333,1.05511666666667,1.1257,1.10098333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 12:00:00,1.45105,1.42523333333333,1.34705,1.32083333333333,1.209,1.29071666666667,1.26733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 13:00:00,2.09275,2.00643333333333,1.88696666666667,1.84328333333333,1.67635,1.77228333333333,1.73745,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 14:00:00,1.68433333333333,1.48723333333333,1.35413333333333,1.29363333333333,1.1523,1.19453333333333,1.16541666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 15:00:00,1.49166666666667,1.32493333333333,1.20546666666667,1.15096666666667,1.02431666666667,1.06586666666667,1.03921666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 16:00:00,1.93650909090909,1.55034545454545,1.37661818181818,1.31038181818182,1.21049090909091,1.16058181818182,1.15285454545455,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 17:00:00,1.81891666666667,1.63466666666667,1.4948,1.4451,1.36445,1.31765,1.31421666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 18:00:00,1.24288333333333,1.12678333333333,1.03173333333333,0.996133333333333,0.934066666666667,0.901716666666667,0.89665,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 19:00:00,1.23546666666667,1.16791666666667,1.08786666666667,1.06265,1.00411666666667,0.98375,0.979,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 20:00:00,1.16268333333333,1.10521666666667,1.03688333333333,1.01663333333333,0.9614,0.953266666666667,0.951016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 21:00:00,0.991233333333333,0.894566666666667,0.82115,0.79295,0.738166666666667,0.717733333333333,0.71305,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 22:00:00,0.684966666666667,0.643283333333333,0.5982,0.58195,0.54615,0.537733333333333,0.536416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-10 23:00:00,0.565183333333333,0.5409,0.506,0.494616666666667,0.465416666666667,0.46105,0.46005,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11,0.47935,0.449666666666667,0.417766666666667,0.4062,0.381866666666667,0.37495,0.3741,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 01:00:00,0.2942,0.291583333333333,0.273616666666667,0.268116666666667,0.2517,0.249633333333333,0.248333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 02:00:00,0.282033333333333,0.27735,0.259933333333333,0.254883333333333,0.238266666666667,0.234666666666667,0.234616666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 03:00:00,0.270066666666667,0.2694,0.252533333333333,0.246666666666667,0.231766666666667,0.229666666666667,0.2291,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 04:00:00,0.289633333333333,0.290416666666667,0.2735,0.266433333333333,0.249283333333333,0.2482,0.247583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 05:00:00,0.324483333333333,0.326466666666667,0.30875,0.302316666666667,0.283783333333333,0.283966666666667,0.28285,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 06:00:00,0.3372,0.3382,0.3171,0.309316666666667,0.28965,0.291133333333333,0.292133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 07:00:00,0.5974,0.589233333333333,0.553116666666667,0.5394,0.505583333333333,0.513033333333333,0.51485,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 08:00:00,1.5713,1.64028333333333,1.56361666666667,1.53888333333333,1.4537,1.48155,1.4905,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 09:00:00,2.00195,2.03973333333333,1.93581666666667,1.89655,1.78083333333333,1.79908333333333,1.80778333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 10:00:00,1.7193,1.66176666666667,1.55325,1.50305,1.40258333333333,1.39216666666667,1.39888333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 11:00:00,1.89628333333333,1.79836666666667,1.68516666666667,1.6328,1.52481666666667,1.5049,1.51276666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 12:00:00,1.65771428571429,1.49707142857143,1.38125,1.32357142857143,1.22814285714286,1.17973214285714,1.18314285714286,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 13:00:00,2.0769,1.74168333333333,1.58361666666667,1.52688333333333,1.45075,1.38818333333333,1.39448333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 14:00:00,1.59941666666667,1.57511666666667,1.47641666666667,1.44896666666667,1.39111666666667,1.35353333333333,1.35936666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 15:00:00,1.72796666666667,1.69618333333333,1.58315,1.5463,1.47713333333333,1.44265,1.44888333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 16:00:00,1.8394,1.81196666666667,1.6947,1.65711666666667,1.57848333333333,1.55358333333333,1.5645,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 17:00:00,2.31015,2.2333,2.08258333333333,2.0291,1.91948333333333,1.89581666666667,1.9109,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 18:00:00,3.11343333333333,2.96733333333333,2.7624,2.6857,2.53121666666667,2.45793333333333,2.48441666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 19:00:00,4.26123333333333,4.13151666666667,3.87841666666667,3.7823,3.58705,3.4626,3.52888333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 20:00:00,4.93439285714286,4.75005357142857,4.44514285714286,4.32764285714286,4.125875,3.95905357142857,4.06064285714286,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 21:00:00,6.45901666666667,6.32945,5.91053333333333,5.77531666666667,5.55855,5.38846666666667,5.44661666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 22:00:00,6.3742,6.1729,5.76371666666667,5.60223333333333,5.34896666666667,5.11583333333333,5.2068,"1b","1b","1b","1b","1b","1b","1b"
2022-01-11 23:00:00,4.25478333333333,4.08541666666667,3.83055,3.72796666666667,3.56475,3.41431666666667,3.49498333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12,3.51048333333333,3.22976666666667,2.98546666666667,2.87708333333333,2.72738333333333,2.56143333333333,2.61963333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 01:00:00,4.33808928571429,3.82392857142857,3.48596428571429,3.339,3.158625,2.953,2.97891071428571,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 02:00:00,3.2866,3.00555,2.75298333333333,2.6487,2.51406666666667,2.38001666666667,2.38721666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 03:00:00,2.4524,2.22716666666667,2.04451666666667,1.96716666666667,1.86033333333333,1.76566666666667,1.77581666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 04:00:00,1.99215,1.78378333333333,1.63068333333333,1.56556666666667,1.47216666666667,1.39575,1.4072,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 05:00:00,1.85128333333333,1.66711666666667,1.52685,1.46713333333333,1.37858333333333,1.31848333333333,1.33263333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 06:00:00,1.64385,1.5049,1.38595,1.33571666666667,1.25803333333333,1.21723333333333,1.23378333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 07:00:00,3.17595,3.18761666666667,3.01768333333333,2.96131666666667,2.83301666666667,2.84078333333333,2.90566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 08:00:00,6.77592857142857,6.93764285714286,6.589,6.47132142857143,6.18051785714286,6.20403571428571,6.33185714285714,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 09:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2022-01-12 10:00:00,3.87588333333333,3.84776666666667,3.63931666666667,3.57011666666667,3.39048333333333,3.38075,3.42638333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 11:00:00,1.37613333333333,1.22648333333333,1.12661666666667,1.0781,1.00088333333333,0.960533333333333,0.970283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 12:00:00,1.78701666666667,1.64036666666667,1.51465,1.4529,1.35546666666667,1.29816666666667,1.3159,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 13:00:00,1.4384,1.34143333333333,1.23543333333333,1.18471666666667,1.08458333333333,1.08931666666667,1.07986666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 14:00:00,1.2977,1.25535,1.17906666666667,1.15096666666667,1.0459,1.11445,1.08971666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 15:00:00,1.2952,1.2146,1.13321666666667,1.09848333333333,0.989683333333333,1.05275,1.03026666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 16:00:00,2.46376785714286,2.23492857142857,2.054375,1.98178571428571,1.82705357142857,1.84057142857143,1.82739285714286,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 17:00:00,4.19615,3.94595,3.63823333333333,3.53351666666667,3.36136666666667,3.29081666666667,3.29263333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 18:00:00,4.35845,4.06848333333333,3.765,3.66105,3.45888333333333,3.3828,3.3949,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 19:00:00,3.74165,3.41206666666667,3.16266666666667,3.07236666666667,2.90265,2.79738333333333,2.82906666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 20:00:00,5.06361666666667,4.55633333333333,4.2066,4.07068333333333,3.84275,3.67143333333333,3.7362,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 21:00:00,4.1336,3.651,3.33410909090909,3.19898181818182,3.01881818181818,2.81809090909091,2.88509090909091,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 22:00:00,3.0154,2.55928333333333,2.29931666666667,2.19775,2.08345,1.95571666666667,1.96606666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-12 23:00:00,3.20076666666667,2.9015,2.65333333333333,2.5528,2.42713333333333,2.29816666666667,2.31478333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13,2.78343333333333,2.34608333333333,2.11165,2.01126666666667,1.8913,1.7565,1.77598333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 01:00:00,3.17953333333333,2.65245,2.36918333333333,2.24141666666667,2.09396666666667,1.91781666666667,1.94393333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 02:00:00,2.75086666666667,2.327,2.0746,1.95898333333333,1.82911666666667,1.68021666666667,1.70988333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 03:00:00,1.5267,1.32056666666667,1.18191666666667,1.11688333333333,1.04408333333333,0.965416666666667,0.984066666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 04:00:00,1.06501666666667,0.920533333333333,0.82485,0.778866666666667,0.724083333333333,0.6658,0.677516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 05:00:00,0.90095,0.7754,0.695516666666667,0.656516666666667,0.610266666666667,0.560266666666667,0.5711,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 06:00:00,1.09556666666667,0.951083333333333,0.862633333333333,0.819966666666667,0.76555,0.7137,0.72785,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 07:00:00,3.56423214285714,3.44653571428571,3.22726785714286,3.141375,3.00448214285714,2.92864285714286,2.99501785714286,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 08:00:00,7.13141666666667,7.51433333333333,7.1716,7.09301666666667,6.87233333333333,6.86628333333333,6.97973333333333,"4","4","4","4","4","4","4"
2022-01-13 09:00:00,5.82611666666667,5.9839,5.70885,5.61871666666667,5.36338333333333,5.34401666666667,5.4488,"4","4","4","4","4","4","4"
2022-01-13 10:00:00,2.3118,2.29006666666667,2.17886666666667,2.1331,2.01795,2.00726666666667,2.04388333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 11:00:00,0.828,0.793766666666667,0.750783333333333,0.731533333333333,0.688033333333333,0.669466666666667,0.681366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 12:00:00,1.36725,1.29561666666667,1.20071666666667,1.14998333333333,1.07056666666667,1.04681666666667,1.05816666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 13:00:00,2.81671666666667,2.64436666666667,2.45946666666667,2.37688333333333,2.1736,2.20785,2.19003333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 14:00:00,1.859125,1.70964285714286,1.58828571428571,1.54357142857143,1.41541071428571,1.45228571428571,1.431125,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 15:00:00,1.86796666666667,1.71961666666667,1.58751666666667,1.5425,1.46548333333333,1.43255,1.42843333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 16:00:00,3.2202,3.1429,2.92408333333333,2.85335,2.72463333333333,2.651,2.66346666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 17:00:00,4.23446666666667,4.10028333333333,3.83491666666667,3.7471,3.55681666666667,3.49103333333333,3.5262,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 18:00:00,6.78953333333333,6.4523,6.02781666666667,5.86268333333333,5.53341666666667,5.41208333333333,5.49611666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 19:00:00,6.67869642857143,6.20048214285714,5.72189285714286,5.51841071428571,5.18683928571429,4.97060714285714,5.06753571428571,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 20:00:00,5.83106666666667,5.29093333333333,4.8231,4.63758333333333,4.40645,4.21233333333333,4.23881666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 21:00:00,7.15826666666667,6.69076666666667,6.19571666666667,5.991,5.67231666666667,5.4665,5.54351666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 22:00:00,6.84176666666667,6.03278333333333,5.50253333333333,5.24433333333333,4.88193333333333,4.6257,4.68993333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-13 23:00:00,5.45196428571429,4.57492857142857,4.09448214285714,3.87935714285714,3.61491071428571,3.38594642857143,3.40548214285714,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14,4.24636666666667,3.62461666666667,3.25163333333333,3.08946666666667,2.893,2.7114,2.71085,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 01:00:00,2.87608333333333,2.41311666666667,2.1794,2.07093333333333,1.92608333333333,1.80648333333333,1.8105,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 02:00:00,1.69038333333333,1.39891666666667,1.25523333333333,1.1882,1.09771666666667,1.01976666666667,1.02253333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 03:00:00,1.93693333333333,1.61301666666667,1.44815,1.37093333333333,1.26493333333333,1.18388333333333,1.1879,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 04:00:00,1.15171666666667,1.01978333333333,0.920883333333333,0.873583333333333,0.8067,0.751766666666667,0.756383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 05:00:00,1.61101666666667,1.43283333333333,1.3067,1.24436666666667,1.15345,1.08605,1.09348333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 06:00:00,2.48615,2.2398,2.05346666666667,1.95948333333333,1.8186,1.73425,1.75236666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 07:00:00,4.87576785714286,4.75325,4.45010714285714,4.31623214285714,4.07778571428571,3.986375,4.04033928571429,"1b","1b","1b","1b","1b","1b","1b"
2022-01-14 08:00:00,8.00436666666667,8.28971666666667,7.8581,7.72786666666667,7.42668333333333,7.36726666666667,7.45098333333333,"4","4","4","4","4","4","4"
2022-01-14 09:00:00,5.38121666666667,5.42668333333333,5.15475,5.04791666666667,4.78023333333333,4.76541666666667,4.83345,"4","4","4","4","4","4","4"
