"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-11-14 11:00:00,0.581583333333333,0.5715,0.530966666666667,0.516166666666667,0.489283333333333,0.472683333333333,0.4754,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 12:00:00,0.552733333333333,0.551,0.517066666666667,0.506716666666667,0.48005,0.46215,0.466133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 13:00:00,0.619333333333333,0.6009,0.560833333333333,0.54595,0.51755,0.496283333333333,0.501316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 14:00:00,0.572316666666667,0.5501,0.512766666666667,0.498516666666667,0.475383333333333,0.45255,0.4616,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 15:00:00,0.7806,0.765,0.716983333333333,0.701,0.667716666666667,0.645566666666667,0.655483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 16:00:00,1.37065,1.35868333333333,1.27873333333333,1.25085,1.19316666666667,1.1669,1.18561666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 17:00:00,3.76215,3.8283,3.64121666666667,3.58136666666667,3.42443333333333,3.36891666666667,3.42521666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 18:00:00,4.6257,4.58971666666667,4.33631666666667,4.2361,4.02066666666667,3.93665,3.99733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 19:00:00,6.52101785714286,6.54607142857143,6.148125,6.02944642857143,5.75333928571429,5.63155357142857,5.69021428571429,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 20:00:00,5.36935,5.40205,5.06838333333333,4.99123333333333,4.78023333333333,4.71211666666667,4.74436666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 21:00:00,4.91735,4.76765,4.46331666666667,4.36395,4.13715,4.09411666666667,4.12765,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 22:00:00,4.55476666666667,4.26638333333333,3.96741666666667,3.84183333333333,3.60225,3.56418333333333,3.59563333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-14 23:00:00,3.46048333333333,3.21776666666667,2.99331666666667,2.8875,2.69766666666667,2.6945,2.7202,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15,3.28583928571429,3.04210714285714,2.78676785714286,2.70357142857143,2.55241071428571,2.49421428571429,2.51042857142857,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 01:00:00,2.61393333333333,2.49006666666667,2.29931666666667,2.24301666666667,2.13188333333333,2.09551666666667,2.10355,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 02:00:00,1.46201666666667,1.36558333333333,1.26816666666667,1.23895,1.17681666666667,1.13731666666667,1.14808333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 03:00:00,1.25495,1.16181666666667,1.08058333333333,1.05631666666667,1.01068333333333,0.956683333333333,0.977633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 04:00:00,0.924483333333333,0.854216666666667,0.7969,0.78,0.752983333333333,0.700166666666667,0.72415,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 05:00:00,0.913066666666667,0.8208,0.762,0.7405,0.715233333333333,0.655433333333333,0.67855,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 06:00:00,1.0019,0.881233333333333,0.81245,0.787883333333333,0.759066666666667,0.699233333333333,0.723016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 07:00:00,0.916266666666667,0.847166666666667,0.784933333333333,0.762133333333333,0.735633333333333,0.6875,0.7088,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 08:00:00,1.21655,1.16285,1.08676666666667,1.06471666666667,1.02631666666667,1.00295,1.02323333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 09:00:00,1.1563,1.10745,1.04086666666667,1.02173333333333,0.9785,0.962633333333333,0.977,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 10:00:00,1.21686666666667,1.1724,1.10401666666667,1.08498333333333,1.03828333333333,1.02056666666667,1.03496666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 11:00:00,1.0895,1.03105,0.967016666666667,0.946083333333333,0.900183333333333,0.873983333333333,0.886033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 12:00:00,1.01491666666667,0.980033333333333,0.925433333333333,0.908466666666667,0.86915,0.851316666666667,0.864216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 13:00:00,0.9081,0.831533333333333,0.768666666666667,0.7463,0.7093,0.6825,0.69375,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 14:00:00,1.19865,1.07851666666667,0.99815,0.966683333333333,0.918233333333333,0.873983333333333,0.88705,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 15:00:00,1.60635,1.43741666666667,1.32886666666667,1.28495,1.21893333333333,1.1581,1.17595,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 16:00:00,2.46267857142857,2.13473214285714,1.93257142857143,1.86610714285714,1.76239285714286,1.66971428571429,1.68183928571429,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 17:00:00,2.53036666666667,2.23201666666667,2.01528333333333,1.94088333333333,1.82838333333333,1.73276666666667,1.73341666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 18:00:00,2.67445,2.38648333333333,2.17706666666667,2.10491666666667,1.98453333333333,1.89063333333333,1.8945,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 19:00:00,2.64403333333333,2.38988333333333,2.2085,2.14806666666667,2.0258,1.94801666666667,1.95741666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 20:00:00,1.6028,1.37076666666667,1.24295,1.19373333333333,1.1132,1.05715,1.05965,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 21:00:00,1.36501666666667,1.22481666666667,1.129,1.09545,1.03186666666667,1.00553333333333,1.01335,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 22:00:00,0.810383333333333,0.758233333333333,0.69885,0.6771,0.635866666666667,0.615083333333333,0.618,"1b","1b","1b","1b","1b","1b","1b"
2024-11-15 23:00:00,0.504333333333333,0.4868,0.451233333333333,0.4371,0.40705,0.393966666666667,0.39575,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16,0.513083333333333,0.490383333333333,0.4582,0.443216666666667,0.41415,0.399166666666667,0.40015,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 01:00:00,0.46125,0.42745,0.394233333333333,0.379,0.352016666666667,0.335683333333333,0.337183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 02:00:00,0.4789,0.43445,0.402333333333333,0.3869,0.3604,0.339466666666667,0.3407,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 03:00:00,0.429483333333333,0.389133333333333,0.360783333333333,0.346016666666667,0.323133333333333,0.300983333333333,0.304966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 04:00:00,0.3889,0.3577,0.3316,0.318383333333333,0.298183333333333,0.281183333333333,0.282966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 05:00:00,0.398466666666667,0.369066666666667,0.3441,0.33135,0.30805,0.294733333333333,0.2957,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 06:00:00,0.355216666666667,0.340683333333333,0.318933333333333,0.3085,0.2884,0.2794,0.28045,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 07:00:00,0.368516666666667,0.362216666666667,0.342883333333333,0.333683333333333,0.314166666666667,0.30835,0.31155,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 08:00:00,0.469766666666667,0.472583333333333,0.448783333333333,0.438166666666667,0.413633333333333,0.407316666666667,0.41035,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 09:00:00,0.485233333333333,0.492666666666667,0.470716666666667,0.461783333333333,0.435383333333333,0.427066666666667,0.431533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 10:00:00,0.425116666666667,0.40205,0.37575,0.362166666666667,0.3391,0.3259,0.328983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 11:00:00,0.468583333333333,0.418783333333333,0.384816666666667,0.372716666666667,0.349133333333333,0.336816666666667,0.340366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 12:00:00,0.30635,0.28235,0.259866666666667,0.2486,0.232333333333333,0.2174,0.2214,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 13:00:00,0.416483333333333,0.3839,0.351816666666667,0.335683333333333,0.313866666666667,0.301593220338983,0.308593220338983,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 14:00:00,0.678433333333333,0.60065,0.55105,0.524566666666667,0.488466666666667,0.4568,0.4622,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 15:00:00,0.67505,0.60725,0.562033333333333,0.538333333333333,0.501966666666667,0.4752,0.479333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 16:00:00,0.864839285714286,0.739142857142857,0.679214285714286,0.662857142857143,0.631714285714286,0.605553571428571,0.610928571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 17:00:00,0.717,0.655533333333333,0.598566666666667,0.579883333333333,0.548583333333333,0.526316666666667,0.524683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 18:00:00,0.983033333333333,0.900166666666667,0.821333333333333,0.796766666666667,0.756116666666667,0.7312,0.731266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 19:00:00,1.00876666666667,0.898383333333333,0.813283333333333,0.781616666666667,0.73615,0.700183333333333,0.698766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 20:00:00,1.23618333333333,1.16865,1.0762,1.04426666666667,0.98945,0.955416666666667,0.956983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 21:00:00,1.38838333333333,1.30995,1.21538333333333,1.18326666666667,1.1204,1.08883333333333,1.0902,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 22:00:00,0.800333333333333,0.7171,0.654716666666667,0.630166666666667,0.588666666666667,0.569983333333333,0.568433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-16 23:00:00,0.403033333333333,0.373683333333333,0.342933333333333,0.330816666666667,0.30825,0.301683333333333,0.3015,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17,0.554939393939394,0.377575757575758,0.337515151515151,0.326787878787879,0.30630303030303,0.283151515151515,0.294545454545455,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 01:00:00,0.215683333333333,0.164216666666667,0.149016666666667,0.143266666666667,0.132483333333333,0.136583333333333,0.132833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 02:00:00,0.143583333333333,0.12205,0.111883333333333,0.1096,0.104066666666667,0.105366666666667,0.10565,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 03:00:00,0.6916,0.7807,0.772433333333333,0.795316666666667,0.797366666666667,0.834966666666667,0.85095,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 04:00:00,0.143316666666667,0.12865,0.1184,0.116666666666667,0.111933333333333,0.109033333333333,0.10935,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 05:00:00,0.0995833333333333,0.08915,0.0820833333333333,0.0798333333333333,0.07495,0.0748333333333333,0.0745,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 06:00:00,0.128733333333333,0.121116666666667,0.111983333333333,0.1099,0.104433333333333,0.104016666666667,0.103433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 07:00:00,0.173483333333333,0.168283333333333,0.156716666666667,0.153616666666667,0.1469,0.144616666666667,0.14445,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 08:00:00,0.219583333333333,0.213166666666667,0.1975,0.195416666666667,0.208681818181818,0.177716666666667,0.180616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 09:00:00,0.246916666666667,0.2406,0.223433333333333,0.218233333333333,0.752025641025641,0.2055,0.20595,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 10:00:00,0.257366666666667,0.2533,0.23665,0.232216666666667,1.53356756756757,0.21895,0.219816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 11:00:00,0.163933333333333,0.152783333333333,0.1418,0.13625,3.16986046511628,0.129716666666667,0.127616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 12:00:00,0.198666666666667,0.189616666666667,0.176333333333333,0.17205,0.161866666666667,0.1585,0.161066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 13:00:00,0.261766666666667,0.26485,0.2482,0.246516666666667,3.92714705882353,0.227183333333333,0.2339,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 14:00:00,0.499816666666667,0.48835,0.4556,0.44775,2.12091176470588,0.421533333333333,0.425483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 15:00:00,0.517583333333333,0.498916666666667,0.46305,0.450166666666667,1.76216666666667,0.416766666666667,0.420033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 16:00:00,0.5956,0.5125,0.4604,0.435883333333333,3.89111111111111,0.386433333333333,0.3838,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 17:00:00,1.29705,1.03253333333333,0.90565,0.840866666666667,0.764533333333333,0.710116666666667,0.706733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 18:00:00,0.522516666666667,0.503883333333333,0.465766666666667,0.4522,0.4236,0.411366666666667,0.4119,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 19:00:00,1.30178333333333,1.0093,0.89185,0.83655,0.76235,0.722366666666667,0.721616666666667,"4","4","4","4","4","4","4"
2024-11-17 20:00:00,2.19408333333333,1.7873,1.60166666666667,1.52431666666667,1.40923333333333,1.3518,1.3447,"1b","1b","1b","1b","1b","1b","1b"
2024-11-17 21:00:00,2.67348333333333,2.3498,2.16391666666667,2.08978333333333,1.94428333333333,1.85818333333333,1.80963333333333,"4","4","4","4","4","4","4"
2024-11-17 22:00:00,2.25101666666667,1.88345,1.7072,1.63738333333333,1.50835,1.37115,1.32425,"4","4","4","4","4","4","4"
2024-11-17 23:00:00,1.54196666666667,1.3403,1.21011666666667,1.15895,1.06458333333333,0.929133333333333,0.892066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18,0.947566666666667,0.9196,0.852116666666667,0.82905,0.769783333333333,0.66525,0.636783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 01:00:00,0.8121,0.757816666666667,0.6966,0.671083333333333,0.6158,0.5166,0.491816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 02:00:00,0.804383333333333,0.707966666666667,0.639666666666667,0.608266666666667,0.55745,0.449666666666667,0.428833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 03:00:00,0.692033333333333,0.622733333333333,0.5692,0.545416666666667,0.500266666666667,0.398483333333333,0.3828,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 04:00:00,0.784233333333333,0.765566666666667,0.718766666666667,0.698483333333333,0.6496,0.52725,0.501333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 05:00:00,1.09505,1.1027,1.05531666666667,1.03701666666667,0.966216666666667,0.789983333333333,0.74545,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 06:00:00,1.0293,1.01293333333333,0.957566666666667,0.9328,0.862266666666667,0.698416666666667,0.656016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 07:00:00,3.35703333333333,3.28605,3.12415,3.0504,2.83843333333333,2.25606666666667,2.1115,"4","4","4","4","4","4","4"
2024-11-18 08:00:00,3.04871666666667,2.9154,2.76093333333333,2.68861666666667,2.47973333333333,1.87511666666667,1.728,"4","4","4","4","4","4","4"
2024-11-18 09:00:00,3.90866666666667,3.7051,3.42863333333333,3.28325,3.02645,2.176,1.98571666666667,"4","4","4","4","4","4","4"
2024-11-18 10:00:00,5.61083333333333,5.35911666666667,4.95973333333333,4.76543333333333,4.39046666666667,2.90813333333333,2.59951666666667,"4","4","4","4","4","4","4"
2024-11-18 11:00:00,2.86842857142857,2.63946428571429,2.37778571428571,2.25494642857143,2.100125,1.75691071428571,1.70605357142857,"4","4","4","4","4","4","4"
2024-11-18 12:00:00,1.59388333333333,1.43163333333333,1.28505,1.22658333333333,1.14663333333333,1.06035,1.05378333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 13:00:00,1.96871666666667,1.75545,1.57578333333333,1.50836666666667,1.4078,1.28951666666667,1.27713333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 14:00:00,1.74891666666667,1.67326666666667,1.5508,1.51616666666667,1.44333333333333,1.35871666666667,1.3497,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 15:00:00,2.452,2.21,2.04065,1.98791666666667,1.88435,1.76546666666667,1.7523,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 16:00:00,3.12986666666667,2.44185,2.17066666666667,2.04631666666667,1.88686666666667,1.71355,1.69366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 17:00:00,2.47835,2.03173333333333,1.8228,1.72263333333333,1.59471666666667,1.46918333333333,1.4566,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 18:00:00,1.35033333333333,1.25365,1.14675,1.09933333333333,1.02606666666667,0.969633333333333,0.963366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 19:00:00,0.869283333333333,0.8407,0.7745,0.74485,0.6954,0.66395,0.659466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 20:00:00,0.566383333333333,0.607233333333333,0.566533333333333,0.549733333333333,0.51435,0.496783333333333,0.4927,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 21:00:00,0.6857,0.655683333333333,0.600283333333333,0.575716666666667,0.531816666666667,0.511,0.505033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 22:00:00,0.458916666666667,0.450066666666667,0.4112,0.39485,0.362716666666667,0.353716666666667,0.3473,"1b","1b","1b","1b","1b","1b","1b"
2024-11-18 23:00:00,0.189283333333333,0.1923,0.175416666666667,0.16905,0.159716666666667,0.14775,0.150333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19,0.137783333333333,0.1554,0.145766666666667,0.142633333333333,0.138433333333333,0.1259,0.130883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 01:00:00,0.0940666666666667,0.1232,0.119116666666667,0.117633333333333,0.109533333333333,0.115716666666667,0.113483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 02:00:00,0.0887833333333333,0.0887833333333333,0.0853220338983051,0.0837833333333333,0.0834166666666667,0.0692666666666667,0.0740333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 03:00:00,0.171166666666667,0.1639,0.156016666666667,0.153016666666667,0.376254237288136,0.128216666666667,0.13965,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 04:00:00,0.2492,0.28155,0.276333333333333,0.278966666666667,0.27375,0.283416666666667,0.285566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 05:00:00,0.1732,0.173166666666667,0.163566666666667,0.1622,0.152333333333333,0.1624,0.158633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 06:00:00,0.268483333333333,0.251316666666667,0.2404,0.24,0.234633333333333,0.2239,0.230083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 07:00:00,0.436783333333333,0.42,0.401683333333333,0.396516666666667,0.389566666666667,0.3619,0.377916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 08:00:00,0.601066666666667,0.572433333333333,0.541433333333333,0.531633333333333,0.521,0.478766666666667,0.497983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 09:00:00,0.931066666666667,0.890566666666667,0.837433333333333,0.818433333333333,0.794433333333333,0.7387,0.761266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 10:00:00,1.32396666666667,1.2705,1.19338333333333,1.16566666666667,1.13186666666667,1.07126666666667,1.10445,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 11:00:00,1.86232142857143,1.73873214285714,1.60958928571429,1.57492857142857,1.50323214285714,1.46239285714286,1.47626785714286,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 12:00:00,1.72948333333333,1.65723333333333,1.5194,1.472,1.39273333333333,1.36411666666667,1.36093333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 13:00:00,1.79225,1.75613333333333,1.63006666666667,1.59083333333333,1.51295,1.48555,1.48628333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 14:00:00,1.95271666666667,1.92046666666667,1.80066666666667,1.76923333333333,1.67938333333333,1.66501666666667,1.666,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 15:00:00,1.94088333333333,1.86436666666667,1.7428,1.70863333333333,1.61606666666667,1.602,1.60886666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 16:00:00,2.03213333333333,1.91573333333333,1.78571666666667,1.74548333333333,1.65071666666667,1.61755,1.63363333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 17:00:00,1.94883333333333,1.79386666666667,1.66226666666667,1.61868333333333,1.53143333333333,1.48288333333333,1.50438333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 18:00:00,2.23803333333333,2.15511666666667,2.0507,2.03475,1.97083333333333,1.96635,2.0104,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 19:00:00,1.93836666666667,1.75645,1.6287,1.58048333333333,1.50271666666667,1.4346,1.46371666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 20:00:00,1.63951666666667,1.4764,1.36611666666667,1.32096666666667,1.25463333333333,1.18801666666667,1.21198333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 21:00:00,1.3078,1.10815,1.00896666666667,0.965033333333333,0.911766666666667,0.85115,0.867666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 22:00:00,1.251,1.03088333333333,0.929166666666667,0.882116666666667,0.827716666666667,0.76515,0.778016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-19 23:00:00,1.24801818181818,0.915218181818182,0.8008,0.755818181818182,0.704854545454546,0.643781818181818,0.654345454545455,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20,1.43776666666667,1.07753333333333,0.930716666666667,0.873766666666667,0.810383333333333,0.74445,0.742916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 01:00:00,1.00141666666667,0.77565,0.677783333333333,0.636033333333333,0.590266666666667,0.54195,0.539483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 02:00:00,0.822183333333333,0.666716666666667,0.588316666666667,0.5566,0.518666666666667,0.482316666666667,0.482066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 03:00:00,0.477216666666667,0.408166666666667,0.362266666666667,0.345016666666667,0.322766666666667,0.2987,0.2988,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 04:00:00,0.222883333333333,0.252033333333333,0.238966666666667,0.23925,0.233866666666667,0.226416666666667,0.232466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 05:00:00,0.1376,0.148033333333333,0.140216666666667,0.138416666666667,0.133366666666667,0.121316666666667,0.125333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 06:00:00,0.154633333333333,0.169783333333333,0.16165,0.1601,0.156083333333333,0.150766666666667,0.153366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 07:00:00,0.212033333333333,0.233333333333333,0.221966666666667,0.21985,0.212216666666667,0.20635,0.210016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 08:00:00,0.449933333333333,0.467566666666667,0.440183333333333,0.4335,0.419483333333333,0.40675,0.4134,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 09:00:00,0.558383333333333,0.548283333333333,0.506416666666667,0.493883333333333,0.473966666666667,0.45665,0.463916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 10:00:00,0.55355,0.534016666666667,0.493833333333333,0.47985,0.458616666666667,0.437133333333333,0.44425,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 11:00:00,0.595983333333333,0.576533333333333,0.535216666666667,0.522483333333333,0.502516666666667,0.477533333333333,0.485766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 12:00:00,0.494516666666667,0.490416666666667,0.463233333333333,0.456916666666667,0.4442,0.4257,0.434933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 13:00:00,0.3703,0.382716666666667,0.355383333333333,0.34505,0.323,0.33605,0.328783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 14:00:00,0.495233333333333,0.478383333333333,0.44455,0.433,0.401733333333333,0.424766666666667,0.4139,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 15:00:00,0.66735,0.640766666666667,0.59705,0.582783333333333,0.542416666666667,0.5721,0.56205,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 16:00:00,1.43938333333333,1.29616666666667,1.18748333333333,1.14448333333333,1.05835,1.0813,1.06958333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 17:00:00,1.62703333333333,1.4515,1.33831666666667,1.29576666666667,1.19035,1.22116666666667,1.20481666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 18:00:00,1.23798333333333,1.05883333333333,0.9681,0.930983333333333,0.8505,0.855883333333333,0.848483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 19:00:00,0.970516666666667,0.815833333333333,0.7405,0.70665,0.646983333333333,0.6247,0.62725,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 20:00:00,1.165,0.979366666666667,0.895466666666667,0.855266666666667,0.788766666666667,0.758533333333333,0.764466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 21:00:00,1.29833333333333,1.08185,0.98075,0.933516666666667,0.861616666666667,0.819433333333333,0.8274,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 22:00:00,1.39148333333333,1.19598333333333,1.09616666666667,1.04935,0.9758,0.948433333333333,0.959016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-20 23:00:00,0.80055,0.667666666666667,0.598083333333333,0.563816666666667,0.519916666666667,0.488016666666667,0.49535,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21,0.476466666666667,0.41075,0.3675,0.345683333333333,0.318416666666667,0.2968,0.302783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 01:00:00,0.3965,0.359283333333333,0.326433333333333,0.309133333333333,0.2864,0.267,0.2721,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 02:00:00,0.311433333333333,0.2826,0.258083333333333,0.24225,0.224933333333333,0.206533333333333,0.2107,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 03:00:00,0.4897,0.4386,0.404266666666667,0.3856,0.360166666666667,0.33225,0.340116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 04:00:00,0.6268,0.562583333333333,0.521633333333333,0.4994,0.473216666666667,0.441616666666667,0.456516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 05:00:00,0.777482142857143,0.573232142857143,0.512607142857143,0.494017857142857,0.46625,0.44075,0.450392857142857,"1b","1b","1b","1b","1b","1b","1b"
