"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-06-14 07:00:00,0.53355,0.54125,0.509916666666667,0.50125,0.483916666666667,0.463266666666667,0.4706,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 08:00:00,0.45235,0.42505,0.385666666666667,0.366733333333333,0.3498,0.327266666666667,0.33505,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 09:00:00,0.41795,0.418816666666667,0.394866666666667,0.385483333333333,0.37395,0.349233333333333,0.35685,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 10:00:00,0.33815,0.339616666666667,0.32295,0.318233333333333,0.3099,0.29365,0.302183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 11:00:00,0.516133333333333,0.518383333333333,0.488466666666667,0.477516666666667,0.460516666666667,0.4389,0.445516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 12:00:00,0.822966666666667,0.820983333333333,0.7755,0.758533333333333,0.72705,0.694783333333333,0.700316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 13:00:00,0.750516666666667,0.737433333333333,0.693466666666667,0.677416666666667,0.649,0.618433333333333,0.62425,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 14:00:00,0.6041,0.601433333333333,0.566433333333333,0.5554,0.53485,0.513033333333333,0.52245,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 15:00:00,0.592983333333333,0.555883333333333,0.511783333333333,0.501666666666667,0.491533333333333,0.462416666666667,0.47085,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 16:00:00,0.351216666666667,0.351716666666667,0.333783333333333,0.3279,0.31625,0.300433333333333,0.312372881355932,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 17:00:00,0.452183333333333,0.454133333333333,0.42935,0.419433333333333,0.401683333333333,0.3832,0.38845,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 18:00:00,0.46275,0.4617,0.433733333333333,0.42385,0.402766666666667,0.393,0.396783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 19:00:00,0.359716666666667,0.366416666666667,0.34685,0.341866666666667,0.32355,0.326566666666667,0.326166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 20:00:00,0.4417,0.437966666666667,0.413383333333333,0.406283333333333,0.383266666666667,0.3886,0.38795,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 21:00:00,0.383083333333333,0.375416666666667,0.35395,0.347233333333333,0.325083333333333,0.332616666666667,0.331616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 22:00:00,0.566433333333333,0.562583333333333,0.534616666666667,0.52625,0.494983333333333,0.501166666666667,0.50005,"1b","1b","1b","1b","1b","1b","1b"
2021-06-14 23:00:00,0.695316666666667,0.7096,0.6785,0.67125,0.632233333333333,0.638,0.639966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15,0.548083333333333,0.542016666666667,0.513,0.503583333333333,0.469733333333333,0.478133333333333,0.4767,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 01:00:00,0.583866666666667,0.581316666666667,0.553666666666667,0.5444,0.5098,0.51495,0.515933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 02:00:00,0.60525,0.594966666666667,0.562766666666667,0.552333333333333,0.516166666666667,0.517933333333333,0.519333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 03:00:00,0.527783333333333,0.488466666666667,0.456966666666667,0.445183333333333,0.415766666666667,0.415783333333333,0.41725,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 04:00:00,0.6788,0.6651,0.632433333333333,0.622383333333333,0.583283333333333,0.5876,0.59195,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 05:00:00,0.84625,0.850533333333333,0.811883333333333,0.8026,0.756016666666667,0.765116666666667,0.7718,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 06:00:00,0.573933333333333,0.577066666666667,0.548833333333333,0.54135,0.5097,0.514666666666667,0.52125,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 07:00:00,0.557736842105263,0.547775862068965,0.519931034482759,0.523385964912281,0.492,0.500714285714286,0.517672727272727,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 08:00:00,0.413428571428571,0.403053571428571,0.382571428571429,0.375964285714286,0.359857142857143,0.350339285714286,0.368781818181818,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 09:00:00,0.507877192982456,0.480949152542373,0.455406779661017,0.452293103448276,0.427220338983051,0.433125,0.447875,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 10:00:00,0.46098275862069,0.456655172413793,0.433603448275862,0.42701724137931,0.408586206896552,0.400491228070175,0.411157894736842,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 11:00:00,0.562305084745763,0.558745762711864,0.531406779661017,0.525,0.498593220338983,0.485620689655172,0.49901724137931,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 12:00:00,0.488396551724138,0.461833333333333,0.436933333333333,0.435593220338983,0.429912280701754,0.428222222222222,0.44362962962963,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 13:00:00,0.48,0.470571428571429,0.441964285714286,0.432678571428571,0.410089285714286,0.399472727272727,0.426169811320755,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 14:00:00,0.446375,0.428785714285714,0.394719298245614,0.394107142857143,0.372196428571429,0.391519230769231,0.399076923076923,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 15:00:00,0.485102040816327,0.44472,0.402134615384615,0.422020408163265,0.401326530612245,0.4056875,0.410857142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 16:00:00,0.577035714285714,0.443964285714286,0.421945454545455,0.417563636363636,0.389982142857143,0.3915,0.3985,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 17:00:00,0.424683333333333,0.3696,0.343716666666667,0.336233333333333,0.3226,0.31225,0.313066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 18:00:00,0.3931,0.376266666666667,0.350283333333333,0.341983333333333,0.32555,0.321466666666667,0.3193,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 19:00:00,0.535483333333333,0.53905,0.5085,0.499316666666667,0.477833333333333,0.478483333333333,0.475016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 20:00:00,0.811466666666667,0.817383333333333,0.769516666666667,0.754933333333333,0.720633333333333,0.714683333333333,0.7121,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 21:00:00,1.11441666666667,1.13193333333333,1.06536666666667,1.0445,0.995233333333333,0.977983333333333,0.975766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 22:00:00,1.60783333333333,1.65733333333333,1.56686666666667,1.53916666666667,1.47068333333333,1.4525,1.45565,"1b","1b","1b","1b","1b","1b","1b"
2021-06-15 23:00:00,1.02653333333333,1.02463333333333,0.965033333333333,0.94655,0.892366666666667,0.889016666666667,0.88615,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16,1.10945,1.077,1.00691666666667,0.98075,0.914533333333333,0.905083333333333,0.89775,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 01:00:00,1.23871666666667,1.19376666666667,1.1142,1.08413333333333,1.00755,1.00145,0.9968,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 02:00:00,0.918366666666667,0.8841,0.8341,0.817483333333333,0.758683333333333,0.760383333333333,0.752916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 03:00:00,0.897516666666667,0.831716666666667,0.779233333333333,0.760716666666667,0.70335,0.7047,0.697383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 04:00:00,1.03243333333333,0.893033333333333,0.81855,0.789966666666667,0.721566666666667,0.718,0.7089,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 05:00:00,0.80595,0.76025,0.71465,0.6986,0.645833333333333,0.6544,0.648483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 06:00:00,0.726783333333333,0.717816666666667,0.68195,0.671783333333333,0.626483333333333,0.641483333333333,0.638833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 07:00:00,0.802333333333333,0.806016666666667,0.768966666666667,0.75915,0.71105,0.72415,0.7267,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 08:00:00,0.685916666666667,0.6848,0.65445,0.645933333333333,0.611683333333333,0.612033333333333,0.618966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 09:00:00,0.556389830508475,0.540766666666667,0.51515,0.506283333333333,0.477133333333333,0.486189655172414,0.493465517241379,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 10:00:00,0.624666666666667,0.588508474576271,0.556305084745763,0.545203389830509,0.534350877192982,0.525228070175439,0.534052631578947,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 11:00:00,0.469210526315789,0.431118644067797,0.404559322033898,0.386733333333333,0.381189655172414,0.378696428571429,0.384263157894737,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 12:00:00,0.525157894736842,0.480620689655172,0.451810344827586,0.431,0.420344827586207,0.416946428571429,0.430571428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 13:00:00,0.473051724137931,0.451551724137931,0.426310344827586,0.415637931034483,0.399672413793103,0.381379310344828,0.394413793103448,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 14:00:00,0.427892857142857,0.403551724137931,0.380672413793103,0.372344827586207,0.361175438596491,0.356303571428571,0.364892857142857,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 15:00:00,0.355879310344828,0.339169491525424,0.319169491525424,0.312932203389831,0.296,0.306428571428571,0.312839285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 16:00:00,0.369706896551724,0.354508474576271,0.334779661016949,0.328186440677966,0.311406779661017,0.311881355932203,0.316016949152542,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 17:00:00,0.345016666666667,0.3384,0.320083333333333,0.313133333333333,0.294466666666667,0.2959,0.298033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 18:00:00,0.281983050847458,0.283050847457627,0.269741379310345,0.260762711864407,0.240440677966102,0.250689655172414,0.253280701754386,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 19:00:00,0.713642857142857,0.602464285714286,0.562571428571429,0.551571428571429,0.518928571428571,0.517803571428571,0.520857142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 20:00:00,1.21281666666667,1.10618333333333,1.0193,0.9888,0.94045,0.921566666666667,0.920266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 21:00:00,0.983733333333333,0.94955,0.884133333333333,0.861083333333333,0.818166666666667,0.803916666666667,0.801683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 22:00:00,0.994933333333333,1.00946666666667,0.956366666666667,0.94165,0.902866666666667,0.89275,0.893983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-16 23:00:00,0.802133333333333,0.804616666666667,0.760266666666667,0.74775,0.712566666666667,0.700433333333333,0.69845,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17,0.458633333333333,0.47865,0.4624,0.460416666666667,0.44265,0.444666666666667,0.444216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 01:00:00,0.314083333333333,0.323833333333333,0.311516666666667,0.307783333333333,0.292716666666667,0.293833333333333,0.2918,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 02:00:00,0.26655,0.28295,0.273033333333333,0.270983333333333,0.2574,0.262083333333333,0.261383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 03:00:00,0.358766666666667,0.362083333333333,0.348533333333333,0.345583333333333,0.328683333333333,0.335783333333333,0.3346,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 04:00:00,0.30005,0.3117,0.2979,0.293583333333333,0.277,0.28355,0.281283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 05:00:00,0.530016666666667,0.555866666666667,0.532233333333333,0.525283333333333,0.497333333333333,0.5063,0.504483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 06:00:00,0.779666666666667,0.8031,0.765216666666667,0.755383333333333,0.7143,0.729533333333333,0.7315,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 07:00:00,0.9364,0.9765,0.932666666666667,0.922033333333333,0.870916666666667,0.890916666666667,0.894133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 08:00:00,0.9083,0.915733333333333,0.866566666666667,0.849383333333333,0.797,0.808833333333333,0.81025,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 09:00:00,0.721716666666667,0.733666666666667,0.698316666666667,0.6867,0.645583333333333,0.651666666666667,0.653983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 10:00:00,0.7327,0.741583333333333,0.708766666666667,0.700083333333333,0.661333333333333,0.662316666666667,0.66705,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 11:00:00,0.800438596491228,0.786086206896552,0.751448275862069,0.738120689655172,0.711140350877193,0.722875,0.729714285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 12:00:00,0.852932203389831,0.850305084745763,0.807932203389831,0.791830508474576,0.744694915254237,0.750741379310345,0.76878947368421,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 13:00:00,0.825396551724138,0.813793103448276,0.770172413793104,0.756224137931034,0.716137931034483,0.706068965517241,0.718293103448276,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 14:00:00,0.665157894736842,0.657824561403509,0.620245614035088,0.607175438596491,0.575245614035088,0.562333333333333,0.582821428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 15:00:00,0.803683333333333,0.802633333333333,0.7581,0.740733333333333,0.69855,0.683633333333333,0.691516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 16:00:00,0.805183333333333,0.798983333333333,0.754916666666667,0.7367,0.69005,0.678683333333333,0.681883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 17:00:00,0.746933333333333,0.72705,0.679583333333333,0.659916666666667,0.613966666666667,0.607666666666667,0.609333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 18:00:00,0.877983333333333,0.85845,0.806766666666667,0.7852,0.728883333333333,0.730116666666667,0.7289,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 19:00:00,0.7981,0.808016666666667,0.765416666666667,0.751166666666667,0.700683333333333,0.712933333333333,0.71165,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 20:00:00,0.74365,0.746183333333333,0.706416666666667,0.689933333333333,0.6399,0.649433333333333,0.64725,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 21:00:00,0.517516666666667,0.501716666666667,0.465216666666667,0.44885,0.409633333333333,0.413583333333333,0.409083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 22:00:00,0.559145454545455,0.427272727272727,0.395618181818182,0.388454545454545,0.369,0.364109090909091,0.366181818181818,"1b","1b","1b","1b","1b","1b","1b"
2021-06-17 23:00:00,0.619583333333333,0.584883333333333,0.548583333333333,0.53775,0.514283333333333,0.507266666666667,0.5037,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18,0.47275,0.467133333333333,0.4417,0.434933333333333,0.417416666666667,0.416083333333333,0.414433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 01:00:00,0.364433333333333,0.351916666666667,0.331833333333333,0.327366666666667,0.313416666666667,0.311816666666667,0.310533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 02:00:00,0.42585,0.437716666666667,0.419566666666667,0.415616666666667,0.400816666666667,0.39385,0.394283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 03:00:00,0.41385,0.419833333333333,0.400133333333333,0.3953,0.38095,0.375433333333333,0.374983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 04:00:00,0.5777,0.557533333333333,0.533633333333333,0.529116666666667,0.510316666666667,0.50265,0.504383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 05:00:00,0.567333333333333,0.549166666666667,0.52055,0.513616666666667,0.493483333333333,0.486316666666667,0.488216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 06:00:00,0.7283,0.761333333333333,0.723883333333333,0.713766666666667,0.686866666666667,0.684066666666667,0.687666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 07:00:00,0.7685,0.7907,0.748233333333333,0.736316666666667,0.704216666666667,0.6997,0.7021,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 08:00:00,0.7997,0.827933333333333,0.787583333333333,0.77815,0.742216666666667,0.742133333333333,0.744316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 09:00:00,0.944066666666667,0.992816666666667,0.9543,0.9483,0.90915,0.915083333333333,0.91925,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 10:00:00,0.5904,0.606866666666667,0.57815,0.571033333333333,0.541733333333333,0.541216666666667,0.543183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 11:00:00,0.608033333333333,0.63295,0.606166666666667,0.599166666666667,0.570616666666667,0.575333333333333,0.577783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 12:00:00,0.6305,0.65325,0.624083333333333,0.61685,0.58505,0.5904,0.592116666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 13:00:00,0.633416666666667,0.650316666666667,0.622666666666667,0.608766666666667,0.572116666666667,0.574683333333333,0.576283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 14:00:00,0.732283333333333,0.758833333333333,0.725783333333333,0.716333333333333,0.676916666666667,0.68615,0.68895,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 15:00:00,0.809983333333333,0.828583333333333,0.790433333333333,0.7798,0.739433333333333,0.752316666666667,0.758983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 16:00:00,0.641083333333333,0.65945,0.628716666666667,0.620433333333333,0.585516666666667,0.595233333333333,0.598983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 17:00:00,0.603483333333333,0.6187,0.5881,0.577733333333333,0.54265,0.546166666666667,0.546766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 18:00:00,0.423633333333333,0.436233333333333,0.41505,0.4081,0.382933333333333,0.383316666666667,0.384666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 19:00:00,0.3875,0.39815,0.380416666666667,0.374033333333333,0.3518,0.354016666666667,0.35575,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 20:00:00,0.50835,0.5199,0.496983333333333,0.490266666666667,0.461966666666667,0.47135,0.47375,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 21:00:00,0.444133333333333,0.449716666666667,0.427416666666667,0.421083333333333,0.39735,0.402483333333333,0.4072,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 22:00:00,0.359433333333333,0.368583333333333,0.352666666666667,0.347766666666667,0.32895,0.334383333333333,0.33585,"1b","1b","1b","1b","1b","1b","1b"
2021-06-18 23:00:00,0.348266666666667,0.357483333333333,0.3426,0.338,0.318033333333333,0.322,0.323516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19,0.28005,0.280716666666667,0.267016666666667,0.26245,0.245466666666667,0.245983333333333,0.24755,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 01:00:00,0.318466666666667,0.32665,0.311716666666667,0.306566666666667,0.287483333333333,0.288183333333333,0.288366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 02:00:00,0.239033333333333,0.243966666666667,0.231783333333333,0.227816666666667,0.212883333333333,0.20985,0.211266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 03:00:00,0.2583,0.2683,0.25645,0.252183333333333,0.23755,0.237816666666667,0.2386,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 04:00:00,0.242135593220339,0.245186440677966,0.233254237288136,0.228694915254237,0.215016949152542,0.216677966101695,0.218881355932203,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 05:00:00,0.268433333333333,0.276316666666667,0.263366666666667,0.2596,0.244416666666667,0.24535,0.255775862068966,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 06:00:00,0.383821428571429,0.387534482758621,0.371568965517241,0.367741379310345,0.34701724137931,0.364017857142857,0.358947368421053,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 07:00:00,0.253387755102041,0.24794,0.23494,0.241755102040816,0.217647058823529,0.231734693877551,0.22896,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 08:00:00,0.281377358490566,0.288461538461538,0.280745098039216,0.266716981132075,0.265588235294118,0.262884615384615,0.293125,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 09:00:00,0.366173076923077,0.348654545454545,0.327428571428571,0.336148148148148,0.319074074074074,0.320037037037037,0.324203703703704,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 10:00:00,0.417945454545455,0.419875,0.403285714285714,0.396339285714286,0.375732142857143,0.376581818181818,0.393351851851852,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 11:00:00,0.4011,0.391372549019608,0.373960784313725,0.37846,0.351843137254902,0.36925,0.369795918367347,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 12:00:00,0.390549019607843,0.375320754716981,0.368903846153846,0.371490196078431,0.347788461538462,0.35578,0.373367346938775,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 13:00:00,0.581102040816327,0.522313725490196,0.505980392156863,0.50778431372549,0.488764705882353,0.482588235294118,0.493372549019608,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 14:00:00,0.457166666666667,0.347116666666667,0.328866666666667,0.327783333333333,0.3195,0.30495,0.311516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 15:00:00,0.437066666666667,0.429683333333333,0.412883333333333,0.413233333333333,0.4057,0.3986,0.404166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 16:00:00,0.3511,0.346133333333333,0.328283333333333,0.3247,0.314633333333333,0.302116666666667,0.303783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 17:00:00,0.32845,0.320683333333333,0.303283333333333,0.298466666666667,0.286966666666667,0.27825,0.278,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 18:00:00,0.414466666666667,0.407833333333333,0.384366666666667,0.377166666666667,0.360583333333333,0.353533333333333,0.352133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 19:00:00,0.5281,0.508466666666667,0.475383333333333,0.464033333333333,0.441,0.4305,0.428,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 20:00:00,0.536283333333333,0.503983333333333,0.46755,0.454033333333333,0.42935,0.4167,0.4132,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 21:00:00,0.62515,0.599366666666667,0.559383333333333,0.545166666666667,0.51765,0.50485,0.50165,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 22:00:00,0.5785,0.585516666666667,0.55755,0.55075,0.528233333333333,0.525966666666667,0.52545,"1b","1b","1b","1b","1b","1b","1b"
2021-06-19 23:00:00,0.4358,0.424416666666667,0.397433333333333,0.388466666666667,0.367783333333333,0.361,0.358266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20,0.489515151515152,0.344393939393939,0.317272727272727,0.314909090909091,0.298848484848485,0.278030303030303,0.286363636363636,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 01:00:00,0.256466666666667,0.201416666666667,0.18785,0.184433333333333,0.175016666666667,0.17565,0.174766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 02:00:00,0.1614,0.146783333333333,0.137183333333333,0.134583333333333,0.126683333333333,0.1281,0.123866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 03:00:00,0.167766666666667,0.156816666666667,0.149,0.14675,0.141883333333333,0.141616666666667,0.142566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 04:00:00,0.140216666666667,0.135333333333333,0.12695,0.125666666666667,0.11925,0.116333333333333,0.11555,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 05:00:00,0.145766666666667,0.1407,0.1329,0.130833333333333,0.1256,0.122116666666667,0.120783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 06:00:00,0.219016666666667,0.21805,0.207566666666667,0.204566666666667,0.196266666666667,0.192966666666667,0.193133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 07:00:00,0.180916666666667,0.183533333333333,0.174816666666667,0.171966666666667,0.166166666666667,0.1641,0.16475,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 08:00:00,0.27985,0.282733333333333,0.269066666666667,0.265833333333333,0.256433333333333,0.2515,0.252066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 09:00:00,0.302583333333333,0.307333333333333,0.291783333333333,0.288533333333333,0.276933333333333,0.273016666666667,0.274083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 10:00:00,0.430583333333333,0.428533333333333,0.4038,0.396483333333333,0.379333333333333,0.367133333333333,0.367683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 11:00:00,0.376833333333333,0.378066666666667,0.35815,0.3525,0.338816666666667,0.331283333333333,0.33345,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 12:00:00,0.426316666666667,0.435866666666667,0.414783333333333,0.410283333333333,0.394083333333333,0.38925,0.390166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 13:00:00,0.451266666666667,0.45975,0.437916666666667,0.433916666666667,0.41795,0.41165,0.413716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 14:00:00,0.474133333333333,0.483216666666667,0.459166666666667,0.45255,0.434166666666667,0.42435,0.433983050847458,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 15:00:00,0.589933333333333,0.6157,0.592033333333333,0.589383333333333,0.568433333333333,0.560983333333333,0.56315,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 16:00:00,0.430133333333333,0.4316,0.411733333333333,0.406683333333333,0.390766666666667,0.3846,0.3861,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 17:00:00,0.437716666666667,0.44195,0.420816666666667,0.416483333333333,0.397883333333333,0.390933333333333,0.391966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 18:00:00,0.4185,0.4222,0.401983333333333,0.397166666666667,0.380316666666667,0.375583333333333,0.37635,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 19:00:00,0.49225,0.500116666666667,0.4779,0.474816666666667,0.453416666666667,0.4482,0.449666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 20:00:00,0.454666666666667,0.453983333333333,0.4318,0.424983333333333,0.40535,0.39685,0.397133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 21:00:00,0.69455,0.685566666666667,0.64875,0.638516666666667,0.607133333333333,0.598466666666667,0.60295,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 22:00:00,0.5065,0.506783333333333,0.481066666666667,0.473916666666667,0.45055,0.444216666666667,0.445383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-20 23:00:00,0.43875,0.429166666666667,0.405083333333333,0.396983333333333,0.375333333333333,0.3668,0.367933333333333,"1b","1b","1b","1b","1b","1b","1b"
