"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2023-05-14 09:00:00,0.740183333333333,0.717966666666667,0.6845,0.678633333333333,0.646866666666667,0.643633333333333,0.64325,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 10:00:00,0.41698275862069,0.381383333333333,0.360283333333333,0.361322033898305,0.341762711864407,0.343155172413793,0.344,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 11:00:00,0.4796,0.452583333333333,0.4298,0.42385,0.403583333333333,0.392483333333333,0.395716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 12:00:00,0.447068965517241,0.408305084745763,0.386830508474576,0.379576271186441,0.366379310344828,0.369571428571429,0.367122807017544,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 13:00:00,0.298096153846154,0.2474,0.231290909090909,0.231611111111111,0.233352941176471,0.242395833333333,0.249979166666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 14:00:00,0.287109090909091,0.241406779661017,0.231068965517241,0.234589285714286,0.227872727272727,0.239921568627451,0.25238,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 15:00:00,0.267614035087719,0.23375,0.218683333333333,0.216949152542373,0.203333333333333,0.212927272727273,0.219703703703704,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 16:00:00,0.301854545454545,0.264293103448276,0.252473684210526,0.250339285714286,0.241090909090909,0.235781818181818,0.238254545454545,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 17:00:00,0.272210526315789,0.250135593220339,0.234949152542373,0.230457627118644,0.216084745762712,0.227175438596491,0.232482142857143,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 18:00:00,0.286533333333333,0.269266666666667,0.253066666666667,0.246433333333333,0.22925,0.2305,0.228033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 19:00:00,0.278266666666667,0.257666666666667,0.241,0.236666666666667,0.218533333333333,0.2218,0.2194,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 20:00:00,0.1787,0.161516666666667,0.150733333333333,0.145666666666667,0.13355,0.139833333333333,0.1374,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 21:00:00,0.3035,0.285933333333333,0.270416666666667,0.265216666666667,0.2472,0.248833333333333,0.2466,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 22:00:00,0.164966666666667,0.15785,0.149433333333333,0.14645,0.1362,0.133183333333333,0.13175,"1b","1b","1b","1b","1b","1b","1b"
2023-05-14 23:00:00,0.175783333333333,0.165033333333333,0.15705,0.15465,0.14445,0.143533333333333,0.143116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15,0.1144,0.107916666666667,0.1013,0.0990833333333333,0.09315,0.09095,0.0901,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 01:00:00,0.13115,0.118333333333333,0.111483333333333,0.10915,0.101233333333333,0.100766666666667,0.1019,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 02:00:00,0.139216666666667,0.12845,0.121433333333333,0.118266666666667,0.11045,0.113666666666667,0.112433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 03:00:00,0.1452,0.141466666666667,0.1345,0.132216666666667,0.123133333333333,0.124983333333333,0.124683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 04:00:00,0.139983333333333,0.133666666666667,0.1263,0.124583333333333,0.116316666666667,0.118616666666667,0.119666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 05:00:00,0.1749,0.167766666666667,0.158816666666667,0.156133333333333,0.146,0.15145,0.151466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 06:00:00,0.266416666666667,0.255933333333333,0.241833333333333,0.236333333333333,0.22155,0.224383333333333,0.226366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 07:00:00,0.2981,0.282816666666667,0.267216666666667,0.261183333333333,0.247666666666667,0.244033333333333,0.248066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 08:00:00,0.270258620689655,0.244383333333333,0.230133333333333,0.223683333333333,0.212766666666667,0.213898305084746,0.227157894736842,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 09:00:00,0.243690909090909,0.218649122807018,0.204122807017544,0.19498275862069,0.194290909090909,0.202188679245283,0.211576923076923,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 10:00:00,0.342022222222222,0.290282608695652,0.27504347826087,0.279108695652174,0.26204347826087,0.259340909090909,0.271377777777778,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 11:00:00,0.352516666666667,0.26865,0.23725,0.232966666666667,0.2309,0.218338983050847,0.219366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 12:00:00,0.288,0.258033333333333,0.23345,0.2298,0.22395,0.2149,0.218666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 13:00:00,0.24035,0.22855,0.211266666666667,0.205833333333333,0.197866666666667,0.190466666666667,0.1925,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 14:00:00,0.218083333333333,0.205,0.1887,0.182883333333333,0.175616666666667,0.170033898305085,0.172847457627119,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 15:00:00,0.227266666666667,0.216433333333333,0.200483333333333,0.196683333333333,0.18805,0.181466666666667,0.183683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 16:00:00,0.257366666666667,0.246266666666667,0.2298,0.224516666666667,0.216983333333333,0.208816666666667,0.212383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 17:00:00,0.255633333333333,0.249416666666667,0.23325,0.228516666666667,0.219,0.21375,0.216666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 18:00:00,0.255083333333333,0.244033333333333,0.225383333333333,0.2175,0.205283333333333,0.203316666666667,0.2016,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 19:00:00,0.433083333333333,0.406516666666667,0.37325,0.358716666666667,0.33675,0.326416666666667,0.324416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 20:00:00,0.382566666666667,0.378033333333333,0.354416666666667,0.346516666666667,0.3299,0.324733333333333,0.324633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 21:00:00,0.37095,0.37175,0.351483333333333,0.346133333333333,0.331383333333333,0.330166666666667,0.331166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 22:00:00,0.288883333333333,0.289083333333333,0.2726,0.267533333333333,0.2549,0.251633333333333,0.251883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-15 23:00:00,0.286383333333333,0.2828,0.2657,0.259733333333333,0.248016666666667,0.246433333333333,0.24735,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16,0.233166666666667,0.2286,0.21355,0.208866666666667,0.19715,0.197933333333333,0.1983,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 01:00:00,0.198616666666667,0.185883333333333,0.171833333333333,0.165466666666667,0.155216666666667,0.156533333333333,0.153616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 02:00:00,0.26755,0.28105,0.271783333333333,0.272966666666667,0.263516666666667,0.274816666666667,0.2762,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 03:00:00,0.2102,0.196966666666667,0.187216666666667,0.187,0.18015,0.176366666666667,0.179083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 04:00:00,0.159566666666667,0.131483333333333,0.1228,0.120966666666667,0.124516666666667,0.0978,0.11095,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 05:00:00,0.265983333333333,0.246733333333333,0.2337,0.232166666666667,0.232716666666667,0.198583333333333,0.216716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 06:00:00,0.234166666666667,0.22865,0.218383333333333,0.21625,0.221616666666667,0.18865,0.208416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 07:00:00,0.3963,0.423383333333333,0.400816666666667,0.394216666666667,0.38165,0.37675,0.382183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 08:00:00,0.4425,0.451033333333333,0.42705,0.42165,0.400133333333333,0.40485,0.402266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 09:00:00,0.439833333333333,0.433016666666667,0.41075,0.405783333333333,0.383433333333333,0.386316666666667,0.382283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 10:00:00,0.442566666666667,0.424366666666667,0.401433333333333,0.395966666666667,0.373733333333333,0.369166666666667,0.371898305084746,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 11:00:00,0.491033333333333,0.455683333333333,0.427783333333333,0.421316666666667,0.398783333333333,0.385833333333333,0.391677966101695,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 12:00:00,0.4004,0.3779,0.357916666666667,0.3533,0.333433333333333,0.323898305084746,0.323593220338983,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 13:00:00,0.322491525423729,0.295779661016949,0.280186440677966,0.276813559322034,0.263322033898305,0.269035714285714,0.2715,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 14:00:00,0.359783333333333,0.337283333333333,0.3204,0.315583333333333,0.302766666666667,0.289266666666667,0.29305,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 15:00:00,0.3478,0.325166666666667,0.309083333333333,0.305183333333333,0.291583333333333,0.2807,0.288525423728814,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 16:00:00,0.353366666666667,0.3318,0.314783333333333,0.31145,0.298033333333333,0.286383333333333,0.28985,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 17:00:00,0.343983333333333,0.32495,0.30815,0.304716666666667,0.290633333333333,0.281266666666667,0.2833,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 18:00:00,0.39765,0.383683333333333,0.365216666666667,0.36165,0.343333333333333,0.340116666666667,0.340783333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 19:00:00,0.556733333333333,0.546316666666667,0.5227,0.519733333333333,0.494866666666667,0.495,0.495383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 20:00:00,0.5371,0.506833333333333,0.479083333333333,0.472266666666667,0.446566666666667,0.441483333333333,0.441183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 21:00:00,0.471616666666667,0.447633333333333,0.425116666666667,0.419733333333333,0.396783333333333,0.39425,0.3947,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 22:00:00,0.4975,0.48375,0.462633333333333,0.45935,0.435583333333333,0.43615,0.437716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-16 23:00:00,0.457016666666667,0.431916666666667,0.408583333333333,0.40265,0.382466666666667,0.373783333333333,0.376016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17,0.371733333333333,0.357083333333333,0.339983333333333,0.335566666666667,0.318683333333333,0.313366666666667,0.314916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 01:00:00,0.364766666666667,0.3521,0.336266666666667,0.333166666666667,0.317483333333333,0.313883333333333,0.315366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 02:00:00,0.292033333333333,0.275983333333333,0.263916666666667,0.259916666666667,0.2466,0.244933333333333,0.2456,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 03:00:00,0.293266666666667,0.281483333333333,0.268216666666667,0.26555,0.251633333333333,0.25105,0.251583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 04:00:00,0.310516666666667,0.3079,0.2964,0.295333333333333,0.282116666666667,0.28265,0.2842,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 05:00:00,0.346916666666667,0.3453,0.334433333333333,0.334616666666667,0.322266666666667,0.320783333333333,0.32555,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 06:00:00,0.531666666666667,0.53695,0.519783333333333,0.519616666666667,0.501366666666667,0.498433333333333,0.504383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 07:00:00,0.5527,0.554883333333333,0.53405,0.530033333333333,0.508033333333333,0.504440677966102,0.513169491525424,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 08:00:00,0.447779661016949,0.42705,0.4082,0.410186440677966,0.394474576271186,0.392754385964912,0.402561403508772,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 09:00:00,0.396066666666667,0.387883333333333,0.3716,0.36815,0.358,0.35680701754386,0.367245614035088,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 10:00:00,0.567310344827586,0.521627118644068,0.494118644067797,0.485525423728814,0.466457627118644,0.459842105263158,0.469842105263158,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 11:00:00,0.544683333333333,0.5052,0.47505,0.463616666666667,0.452661016949153,0.442578947368421,0.452157894736842,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 12:00:00,0.72895,0.675133333333333,0.636366666666667,0.6213,0.599616666666667,0.568066666666667,0.578,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 13:00:00,0.563813559322034,0.52771186440678,0.498406779661017,0.491084745762712,0.472203389830508,0.460172413793103,0.468551724137931,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 14:00:00,0.573535714285714,0.537189655172414,0.510310344827586,0.502913793103448,0.48648275862069,0.4994,0.5098,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 15:00:00,0.540537037037037,0.508740740740741,0.488814814814815,0.484740740740741,0.467481481481481,0.453537037037037,0.461296296296296,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 16:00:00,0.591866666666667,0.504,0.47135,0.46665,0.448783333333333,0.436683333333333,0.43925,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 17:00:00,0.5073,0.499033333333333,0.467466666666667,0.460966666666667,0.443416666666667,0.4307,0.43145,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 18:00:00,0.49685,0.4927,0.462133333333333,0.45535,0.437566666666667,0.428633333333333,0.429883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 19:00:00,0.941516666666667,0.971766666666667,0.916483333333333,0.902383333333333,0.868483333333333,0.850333333333333,0.852716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 20:00:00,1.05751666666667,1.05395,0.990666666666667,0.972783333333333,0.933666666666667,0.915116666666667,0.91605,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 21:00:00,1.94055,1.91813333333333,1.79986666666667,1.76491666666667,1.68621666666667,1.64301666666667,1.64681666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 22:00:00,2.11898333333333,1.9906,1.85521666666667,1.81078333333333,1.71778333333333,1.67175,1.67353333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-17 23:00:00,2.4423,2.29551666666667,2.14381666666667,2.09521666666667,1.98448333333333,1.94586666666667,1.9524,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18,2.44891666666667,2.28591666666667,2.13038333333333,2.07616666666667,1.95773333333333,1.93013333333333,1.93748333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 01:00:00,3.12361666666667,2.89718333333333,2.6839,2.60186666666667,2.43831666666667,2.4045,2.41348333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 02:00:00,2.8475,2.65513333333333,2.45883333333333,2.37713333333333,2.21375,2.18608333333333,2.19245,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 03:00:00,2.13755357142857,1.97117857142857,1.82553571428571,1.76714285714286,1.642375,1.61208928571429,1.61769642857143,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 04:00:00,2.28981666666667,2.08046666666667,1.91876666666667,1.86881666666667,1.7811,1.71633333333333,1.72115,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 05:00:00,2.34346666666667,2.26195,2.10276666666667,2.05808333333333,1.96333333333333,1.91556666666667,1.9222,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 06:00:00,1.835,1.81743333333333,1.70176666666667,1.66656666666667,1.58666666666667,1.55411666666667,1.56141666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 07:00:00,0.815533333333333,0.817333333333333,0.774666666666667,0.7636,0.728866666666667,0.71345,0.720233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 08:00:00,0.657083333333333,0.671833333333333,0.639833333333333,0.631283333333333,0.604,0.579016666666667,0.587066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 09:00:00,0.440216666666667,0.440216666666667,0.42055,0.414716666666667,0.40085,0.37785,0.387733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 10:00:00,0.418866666666667,0.422783333333333,0.40225,0.396416666666667,0.382433333333333,0.357133333333333,0.3674,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 11:00:00,0.436083333333333,0.43195,0.409066666666667,0.401516666666667,0.383466666666667,0.376431034482759,0.382362068965517,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 12:00:00,0.510833333333333,0.5041,0.479833333333333,0.473483333333333,0.457516666666667,0.438133333333333,0.453661016949153,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 13:00:00,0.553,0.53715,0.50985,0.501366666666667,0.481733333333333,0.457233333333333,0.473932203389831,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 14:00:00,0.471416666666667,0.4579,0.4337,0.425433333333333,0.408233333333333,0.383683333333333,0.39075,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 15:00:00,0.517616666666667,0.506766666666667,0.47965,0.4693,0.451516666666667,0.427483333333333,0.43445,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 16:00:00,0.785683333333333,0.673083333333333,0.61625,0.589333333333333,0.555116666666667,0.518616666666667,0.52485,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 17:00:00,0.7094,0.664416666666667,0.621116666666667,0.6041,0.57525,0.556633333333333,0.56435,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 18:00:00,0.4949,0.49135,0.462566666666667,0.449133333333333,0.425266666666667,0.40805,0.418559322033898,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 19:00:00,0.664816666666667,0.641783333333333,0.602783333333333,0.586816666666667,0.5559,0.539233333333333,0.54375,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 20:00:00,1.40656666666667,1.37683333333333,1.30751666666667,1.28825,1.23841666666667,1.23273333333333,1.25508333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 21:00:00,1.0869,1.0731,1.01738333333333,0.9984,0.957133333333333,0.944116666666667,0.957616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 22:00:00,0.914766666666667,0.8983,0.847866666666667,0.828,0.790516666666667,0.7788,0.78775,"1b","1b","1b","1b","1b","1b","1b"
2023-05-18 23:00:00,0.783983333333333,0.7936,0.75545,0.74425,0.710866666666667,0.707566666666667,0.715433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19,0.801166666666667,0.824616666666667,0.790783333333333,0.781083333333333,0.74895,0.7471,0.754066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 01:00:00,0.5792,0.577066666666667,0.548183333333333,0.5363,0.511733333333333,0.502766666666667,0.50695,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 02:00:00,0.791892857142857,0.668946428571429,0.627089285714286,0.617392857142857,0.588660714285714,0.570428571428571,0.57725,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 03:00:00,0.780783333333333,0.731566666666667,0.681883333333333,0.668883333333333,0.640183333333333,0.624633333333333,0.6266,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 04:00:00,0.59605,0.586483333333333,0.551833333333333,0.542816666666667,0.522566666666667,0.508166666666667,0.508933333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 05:00:00,0.64065,0.6379,0.5981,0.585533333333333,0.560083333333333,0.543516666666667,0.545716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 06:00:00,0.819533333333333,0.84615,0.79905,0.7856,0.75445,0.735583333333333,0.738666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 07:00:00,0.77625,0.8034,0.760183333333333,0.74765,0.716466666666667,0.701083333333333,0.7059,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 08:00:00,0.823,0.848066666666667,0.8017,0.786516666666667,0.754633333333333,0.72985,0.735716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 09:00:00,0.869133333333333,0.873166666666667,0.823533333333333,0.806383333333333,0.771333333333333,0.7371,0.744033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 10:00:00,0.626533333333333,0.632716666666667,0.60375,0.59575,0.579033333333333,0.555766666666667,0.56615,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 11:00:00,0.646716666666667,0.639833333333333,0.603566666666667,0.5923,0.5701,0.544383333333333,0.554083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 12:00:00,0.64185,0.647483333333333,0.613633333333333,0.60275,0.579416666666667,0.568745762711864,0.576440677966102,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 13:00:00,0.612983333333333,0.614933333333333,0.581783333333333,0.570966666666667,0.548066666666667,0.52445,0.532883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 14:00:00,1.0415,0.983633333333333,0.906333333333333,0.867816666666667,0.816366666666667,0.755881355932203,0.763203389830509,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 15:00:00,0.579766666666667,0.554583333333333,0.5229,0.512166666666667,0.493616666666667,0.469716666666667,0.480666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 16:00:00,0.727966666666667,0.7469,0.719233333333333,0.71395,0.693683333333333,0.670333333333333,0.682766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 17:00:00,0.689933333333333,0.704916666666667,0.674683333333333,0.668566666666667,0.649333333333333,0.633633333333333,0.643516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 18:00:00,0.698383333333333,0.7041,0.672466666666667,0.662983333333333,0.639166666666667,0.63365,0.641416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 19:00:00,1.03886666666667,1.03545,0.98575,0.973616666666667,0.935933333333333,0.927583333333333,0.940166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 20:00:00,0.958383333333333,0.95185,0.905216666666667,0.890733333333333,0.85345,0.851766666666667,0.862483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 21:00:00,1.01775,1.00426666666667,0.950966666666667,0.931283333333333,0.885466666666667,0.885283333333333,0.893766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 22:00:00,1.08675,1.07618333333333,1.02251666666667,1.00318333333333,0.95295,0.943566666666667,0.952166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-19 23:00:00,0.9924,1.00645,0.963266666666667,0.950483333333333,0.906283333333333,0.903383333333333,0.912116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20,0.806133333333333,0.834816666666667,0.80455,0.798133333333333,0.766566666666667,0.761566666666667,0.77035,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 01:00:00,0.475566666666667,0.488883333333333,0.468416666666667,0.45965,0.43925,0.432466666666667,0.43555,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 02:00:00,0.753321428571429,0.788392857142857,0.764339285714286,0.758696428571429,0.729410714285714,0.729107142857143,0.741553571428571,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 03:00:00,0.508366666666667,0.397783333333333,0.3736,0.37085,0.355133333333333,0.350783333333333,0.354683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 04:00:00,0.32995,0.31145,0.292916666666667,0.288833333333333,0.277516666666667,0.277016666666667,0.275183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 05:00:00,0.3414,0.33775,0.32145,0.317816666666667,0.305566666666667,0.303833333333333,0.303833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 06:00:00,0.378933333333333,0.382033333333333,0.363883333333333,0.360516666666667,0.348066666666667,0.3397,0.3422,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 07:00:00,0.44285,0.45245,0.430033333333333,0.424266666666667,0.409716666666667,0.397233333333333,0.400666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 08:00:00,0.48595,0.493733333333333,0.467766666666667,0.461116666666667,0.445233333333333,0.433766666666667,0.436183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 09:00:00,0.4226,0.42655,0.402166666666667,0.395616666666667,0.379883333333333,0.362066666666667,0.364316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 10:00:00,0.3466,0.343566666666667,0.324216666666667,0.319033333333333,0.306433333333333,0.296050847457627,0.299542372881356,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 11:00:00,0.342133333333333,0.338583333333333,0.319016666666667,0.312933333333333,0.304,0.286233333333333,0.289466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 12:00:00,0.354716666666667,0.34435,0.323683333333333,0.31755,0.306266666666667,0.294949152542373,0.305431034482759,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 13:00:00,0.385,0.374783333333333,0.354583333333333,0.3492,0.337383333333333,0.325220338983051,0.336103448275862,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 14:00:00,0.3795,0.3668,0.346183333333333,0.3397,0.327266666666667,0.309491525423729,0.313016949152542,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 15:00:00,0.3268,0.30945,0.290816666666667,0.284666666666667,0.27275,0.25045,0.257440677966102,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 16:00:00,0.331183333333333,0.316483333333333,0.296366666666667,0.289466666666667,0.27765,0.2562,0.25845,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 17:00:00,0.293166666666667,0.28425,0.2676,0.262066666666667,0.249733333333333,0.239533333333333,0.241633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 18:00:00,0.305733333333333,0.29795,0.2802,0.27365,0.260083333333333,0.254816666666667,0.25325,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 19:00:00,0.49215,0.468816666666667,0.436383333333333,0.423916666666667,0.400066666666667,0.3895,0.38665,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 20:00:00,0.660933333333333,0.603583333333333,0.558183333333333,0.5411,0.5082,0.494933333333333,0.4926,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 21:00:00,1.08958333333333,0.9907,0.91715,0.88645,0.834866666666667,0.804433333333333,0.803916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 22:00:00,1.55568333333333,1.4474,1.35451666666667,1.32083333333333,1.252,1.21141666666667,1.21671666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-20 23:00:00,1.09415,1.04905,0.992216666666667,0.972333333333333,0.9259,0.90885,0.916466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-05-21,1.11245454545455,0.882454545454545,0.803727272727273,0.781636363636364,0.741909090909091,0.698181818181818,0.712545454545454,"1b","1b","1b","1b","1b","1b","1b"
2023-05-21 01:00:00,0.822366666666667,0.7124,0.65045,0.630183333333333,0.5947,0.577433333333333,0.574833333333333,"1b","1b","1b","1b","1b","1b","1b"
