"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-09-14 20:00:00,0.935983333333333,0.95685,0.916333333333333,0.905066666666667,0.858883333333333,0.854,0.865133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-14 21:00:00,1.04106666666667,1.06971666666667,1.0276,1.01453333333333,0.963883333333333,0.961233333333333,0.9762,"1b","1b","1b","1b","1b","1b","1b"
2021-09-14 22:00:00,1.1216,1.15181666666667,1.10828333333333,1.0965,1.04223333333333,1.04638333333333,1.06198333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-14 23:00:00,0.608966666666667,0.632016666666667,0.610766666666667,0.607333333333333,0.5773,0.582566666666667,0.591583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15,0.962366666666667,0.984083333333333,0.945983333333333,0.933116666666667,0.884933333333333,0.883566666666667,0.896083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 01:00:00,1.25445,1.27446666666667,1.21741666666667,1.19545,1.12736666666667,1.11446666666667,1.13051666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 02:00:00,1.45851666666667,1.49273333333333,1.42961666666667,1.40523333333333,1.3232,1.31758333333333,1.33261666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 03:00:00,1.01576785714286,0.943892857142857,0.902428571428571,0.894053571428571,0.853178571428571,0.843964285714286,0.854339285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 04:00:00,1.04955,1.02078333333333,0.962966666666667,0.946366666666667,0.9099,0.884583333333333,0.885266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 05:00:00,0.81,0.835166666666667,0.797816666666667,0.790083333333333,0.764283333333333,0.750966666666667,0.753166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 06:00:00,0.77765,0.8012,0.759233333333333,0.747766666666667,0.720433333333333,0.70795,0.710266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 07:00:00,0.801016666666667,0.846083333333333,0.809266666666667,0.8029,0.778266666666667,0.77665,0.78055,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 08:00:00,0.90395,0.946166666666667,0.903716666666667,0.89615,0.86585,0.854166666666667,0.861783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 09:00:00,1.26253333333333,1.29866666666667,1.23356666666667,1.21596666666667,1.1696,1.15066666666667,1.16128333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 10:00:00,1.4314,1.40836666666667,1.31658333333333,1.28063333333333,1.21465,1.17598333333333,1.18401666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 11:00:00,0.823233333333333,0.832516666666667,0.791833333333333,0.779733333333333,0.7429,0.721733333333333,0.742389830508475,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 12:00:00,0.584733333333333,0.60095,0.5715,0.5605,0.535866666666667,0.522,0.527847457627119,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 13:00:00,0.645568965517241,0.625466666666667,0.603779661016949,0.593033898305085,0.578172413793103,0.560789473684211,0.583267857142857,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 14:00:00,0.790266666666667,0.801566666666667,0.764916666666667,0.7532,0.7231,0.692916666666667,0.721220338983051,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 15:00:00,0.782983333333333,0.788533333333333,0.750116666666667,0.736066666666667,0.704916666666667,0.669816666666667,0.683333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 16:00:00,0.767766666666667,0.77235,0.735583333333333,0.721183333333333,0.690366666666667,0.65735,0.670683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 17:00:00,0.940783333333333,0.95415,0.9087,0.893266666666667,0.850566666666667,0.817766666666667,0.831883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 18:00:00,2.08183333333333,2.14848333333333,2.05465,2.0251,1.93968333333333,1.91196666666667,1.95358333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 19:00:00,3.37331666666667,3.44388333333333,3.27616666666667,3.2132,3.04941666666667,2.98626666666667,3.04473333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 20:00:00,4.31555357142857,4.40510714285714,4.18925,4.11810714285714,3.92114285714286,3.86060714285714,3.92523214285714,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 21:00:00,4.80818333333333,4.83561666666667,4.54281666666667,4.45911666666667,4.2874,4.20718333333333,4.23388333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 22:00:00,2.9083,2.92728333333333,2.76625,2.71731666666667,2.58656666666667,2.55088333333333,2.56816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-15 23:00:00,1.26883333333333,1.22561666666667,1.15588333333333,1.13036666666667,1.06411666666667,1.0431,1.04551666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16,1.36223333333333,1.31445,1.23676666666667,1.2087,1.1373,1.11611666666667,1.12171666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 01:00:00,1.64963333333333,1.58603333333333,1.4962,1.46305,1.37613333333333,1.35051666666667,1.3577,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 02:00:00,1.43406666666667,1.39608333333333,1.3281,1.30533333333333,1.23181666666667,1.2222,1.23105,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 03:00:00,1.53648333333333,1.49505,1.42381666666667,1.40023333333333,1.32181666666667,1.32415,1.33401666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 04:00:00,1.25856666666667,1.23111666666667,1.17525,1.16026666666667,1.09515,1.10821666666667,1.11733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 05:00:00,0.979233333333333,0.979633333333333,0.9359,0.9234,0.870266666666667,0.886733333333333,0.892933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 06:00:00,1.6031,1.59271666666667,1.50761666666667,1.47556666666667,1.38003333333333,1.38703333333333,1.39606666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 07:00:00,1.74958181818182,1.64452727272727,1.55456363636364,1.53252727272727,1.44885454545455,1.4564,1.47461818181818,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 08:00:00,0.853083333333333,0.805416666666667,0.75735,0.74605,0.72195,0.702816666666667,0.71,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 09:00:00,0.5783,0.57145,0.53655,0.528466666666667,0.51155,0.488366666666667,0.496066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 10:00:00,0.528166666666667,0.520516666666667,0.487833333333333,0.47805,0.462583333333333,0.435383333333333,0.443,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 11:00:00,0.540816666666667,0.556816666666667,0.525966666666667,0.517883333333333,0.499666666666667,0.471666666666667,0.477333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 12:00:00,0.343333333333333,0.343683333333333,0.323933333333333,0.3175,0.308366666666667,0.2875,0.29085,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 13:00:00,0.34065,0.3408,0.321366666666667,0.315533333333333,0.304716666666667,0.288083333333333,0.2945,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 14:00:00,0.381266666666667,0.38695,0.366116666666667,0.357866666666667,0.346033333333333,0.325816666666667,0.331866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 15:00:00,0.291633333333333,0.29635,0.279866666666667,0.2744,0.264983333333333,0.257610169491525,0.261813559322034,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 16:00:00,0.485816666666667,0.506933333333333,0.482766666666667,0.476733333333333,0.461416666666667,0.451633333333333,0.45745,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 17:00:00,0.6224,0.640083333333333,0.606983333333333,0.598566666666667,0.576766666666667,0.568316666666667,0.574666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 18:00:00,1.32985,1.29913333333333,1.21511666666667,1.18826666666667,1.1397,1.1172,1.1318,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 19:00:00,2.54333333333333,2.47043333333333,2.31918333333333,2.27585,2.18723333333333,2.15111666666667,2.19118333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 20:00:00,2.03941666666667,1.94643333333333,1.82035,1.772,1.68343333333333,1.63541666666667,1.65973333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 21:00:00,2.21881666666667,2.05616666666667,1.90706666666667,1.84708333333333,1.74103333333333,1.69046666666667,1.71631666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 22:00:00,2.04643333333333,1.84485,1.69931666666667,1.63615,1.53068333333333,1.486,1.50526666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-16 23:00:00,1.42518333333333,1.32361666666667,1.23335,1.1954,1.11713333333333,1.08816666666667,1.10025,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17,1.1904,1.1221,1.0539,1.02475,0.963433333333333,0.937533333333333,0.948383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 01:00:00,1.10938333333333,1.0608,1.0007,0.97845,0.918766666666667,0.9002,0.909766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 02:00:00,1.00538333333333,0.9689,0.912166666666667,0.888883333333333,0.837016666666667,0.82275,0.8324,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 03:00:00,0.9064,0.874683333333333,0.823233333333333,0.801116666666667,0.75125,0.748183333333333,0.7564,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 04:00:00,0.901127272727273,0.856309090909091,0.804145454545454,0.7828,0.733181818181818,0.729763636363636,0.742127272727273,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 05:00:00,0.871116666666667,0.7722,0.72365,0.71055,0.684116666666667,0.686183333333333,0.690433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 06:00:00,1.00205,1.00688333333333,0.94585,0.929816666666667,0.898366666666667,0.89345,0.899066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 07:00:00,1.10255,1.09741666666667,1.02646666666667,1.00673333333333,0.966566666666667,0.946216666666667,0.95265,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 08:00:00,0.77015,0.777716666666667,0.734566666666667,0.723383333333333,0.697183333333333,0.67725,0.6833,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 09:00:00,0.453566666666667,0.46665,0.445033333333333,0.439766666666667,0.424566666666667,0.407316666666667,0.411433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 10:00:00,0.400333333333333,0.41485,0.394216666666667,0.3885,0.373733333333333,0.358883333333333,0.364,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 11:00:00,0.336233333333333,0.336383333333333,0.3182,0.312033333333333,0.301433333333333,0.284166666666667,0.288366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 12:00:00,0.407733333333333,0.412966666666667,0.389916666666667,0.383716666666667,0.369583333333333,0.351283333333333,0.35915,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 13:00:00,0.33265,0.334916666666667,0.315483333333333,0.30925,0.2973,0.278616666666667,0.284766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 14:00:00,0.309383333333333,0.298483333333333,0.280033333333333,0.273983333333333,0.263983333333333,0.246333333333333,0.251616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 15:00:00,0.354716666666667,0.3399,0.3184,0.309733333333333,0.299016666666667,0.277816666666667,0.28585,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 16:00:00,0.481666666666667,0.434783333333333,0.397283333333333,0.381333333333333,0.361533333333333,0.333716666666667,0.34055,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 17:00:00,0.585066666666667,0.53295,0.489316666666667,0.470966666666667,0.446083333333333,0.4186,0.424916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 18:00:00,0.81465,0.7605,0.70555,0.6863,0.654233333333333,0.6242,0.635066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 19:00:00,1.04665,0.966433333333333,0.8947,0.866733333333333,0.82435,0.787383333333333,0.799916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 20:00:00,1.15335,1.00306666666667,0.914716666666667,0.878083333333333,0.824716666666667,0.780916666666667,0.792233333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 21:00:00,1.25891666666667,1.11538333333333,1.02433333333333,0.984133333333333,0.926383333333333,0.8823,0.895616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 22:00:00,1.26228333333333,1.12276666666667,1.0339,0.996816666666667,0.9379,0.896083333333333,0.909833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-17 23:00:00,1.316,1.23193333333333,1.157,1.12895,1.06838333333333,1.03438333333333,1.0501,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18,1.09903333333333,1.00281666666667,0.9363,0.908816666666667,0.8541,0.826583333333333,0.835566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 01:00:00,1.06491666666667,0.951166666666667,0.881383333333333,0.85115,0.796916666666667,0.77,0.778033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 02:00:00,1.10623333333333,1.00521666666667,0.935616666666667,0.906483333333333,0.848233333333333,0.825966666666667,0.83545,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 03:00:00,1.31653333333333,1.21325,1.12991666666667,1.09396666666667,1.02345,1.00568333333333,1.01656666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 04:00:00,0.95045,0.922716666666667,0.8794,0.866016666666667,0.820966666666667,0.821416666666667,0.832283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 05:00:00,0.720758620689655,0.733603448275862,0.713431034482759,0.713431034482759,0.688155172413793,0.703413793103448,0.717,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 06:00:00,0.885844827586207,0.753741379310345,0.706793103448276,0.69898275862069,0.673931034482759,0.654068965517241,0.660172413793104,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 07:00:00,3.06923333333333,2.6314,2.3261,2.17826666666667,1.98841666666667,1.74086666666667,1.70855,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 08:00:00,2.18991666666667,1.733,1.5035,1.3964,1.26923333333333,1.12225,1.11211666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 09:00:00,0.846,0.827283333333333,0.77115,0.755233333333333,0.724166666666667,0.695616666666667,0.706266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 10:00:00,0.453883333333333,0.4593,0.42745,0.415716666666667,0.40075,0.3765,0.3854,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 11:00:00,0.396483333333333,0.406266666666667,0.38665,0.379283333333333,0.36705,0.3426,0.350716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 12:00:00,0.4902,0.50445,0.486483333333333,0.481983333333333,0.466166666666667,0.438,0.44785,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 13:00:00,0.570066666666667,0.57345,0.547883333333333,0.53755,0.520316666666667,0.4829,0.494616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 14:00:00,0.56205,0.558483333333333,0.530583333333333,0.5206,0.503033333333333,0.462633333333333,0.47465,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 15:00:00,0.7037,0.690216666666667,0.653583333333333,0.638383333333333,0.616016666666667,0.569033333333333,0.584566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 16:00:00,0.7136,0.694833333333333,0.653316666666667,0.637083333333333,0.61355,0.564616666666667,0.580866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 17:00:00,1.0344,0.968066666666667,0.903666666666667,0.8762,0.840816666666667,0.782533333333333,0.804416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 18:00:00,1.97578333333333,1.79895,1.6629,1.60565,1.5314,1.42628333333333,1.46726666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 19:00:00,3.13538333333333,2.50216666666667,2.22488333333333,2.09568333333333,1.95553333333333,1.75005,1.78555,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 20:00:00,1.99885,1.76455,1.60508333333333,1.53013333333333,1.4382,1.31383333333333,1.34325,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 21:00:00,1.54521428571429,1.38917857142857,1.28007142857143,1.22942857142857,1.15905357142857,1.07385714285714,1.096875,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 22:00:00,1.25043333333333,1.02036666666667,0.9275,0.8901,0.839083333333333,0.795416666666667,0.793066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-18 23:00:00,1.01835,0.919716666666667,0.842266666666667,0.812383333333333,0.7652,0.730733333333333,0.7279,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19,1.10745454545455,0.874424242424242,0.804151515151515,0.782181818181818,0.742393939393939,0.698393939393939,0.707878787878788,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 01:00:00,0.988533333333333,0.9059,0.832933333333333,0.8043,0.758566666666667,0.73005,0.724283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 02:00:00,0.995166666666667,0.954716666666667,0.8854,0.8581,0.81275,0.780033333333333,0.776866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 03:00:00,0.925066666666667,0.90165,0.841883333333333,0.8194,0.778633333333333,0.748383333333333,0.7468,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 04:00:00,0.560433333333333,0.560316666666667,0.527183333333333,0.51495,0.489083333333333,0.46925,0.46785,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 05:00:00,0.127116666666667,0.138466666666667,0.131333333333333,0.126983333333333,0.122338983050847,0.1159,0.114916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 06:00:00,0.126,0.13075,0.123783333333333,0.122283333333333,0.11615,0.120813559322034,0.118466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 07:00:00,0.18735,0.195866666666667,0.186566666666667,0.18325,0.17615,0.174566666666667,0.175066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 08:00:00,0.252366666666667,0.25925,0.245166666666667,0.24115,0.230816666666667,0.2277,0.229483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 09:00:00,0.313933333333333,0.32325,0.306533333333333,0.301733333333333,0.289466666666667,0.2811,0.284183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 10:00:00,0.245526315789474,0.243610169491525,0.230898305084746,0.227372881355932,0.224344827586207,0.21619298245614,0.227267857142857,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 11:00:00,0.235120689655172,0.2259,0.217576271186441,0.214830508474576,0.215413793103448,0.202896551724138,0.210155172413793,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 12:00:00,0.283016949152542,0.28165,0.268383333333333,0.264416666666667,0.25715,0.263642857142857,0.266666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 13:00:00,0.28471186440678,0.27715,0.262483333333333,0.25885,0.251233333333333,0.240932203389831,0.252568965517241,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 14:00:00,0.426033898305085,0.426416666666667,0.40515,0.399283333333333,0.385,0.37764406779661,0.392637931034483,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 15:00:00,0.301766666666667,0.295833333333333,0.276216666666667,0.267883333333333,0.256883333333333,0.241983333333333,0.248033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 16:00:00,0.494033333333333,0.487883333333333,0.460116666666667,0.451216666666667,0.430233333333333,0.4206,0.425366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 17:00:00,0.533466666666667,0.531,0.4986,0.487266666666667,0.4648,0.449866666666667,0.4543,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 18:00:00,0.60885,0.575933333333333,0.5363,0.5219,0.49025,0.474966666666667,0.4782,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 19:00:00,0.70015,0.666283333333333,0.6219,0.606116666666667,0.570766666666667,0.555733333333333,0.558983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 20:00:00,0.5298,0.519966666666667,0.492466666666667,0.482566666666667,0.45645,0.454133333333333,0.456583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 21:00:00,0.61775,0.604766666666667,0.572183333333333,0.561766666666667,0.52855,0.525566666666667,0.528133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 22:00:00,0.443316666666667,0.4394,0.416816666666667,0.41055,0.38475,0.388566666666667,0.388266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-19 23:00:00,0.330516666666667,0.3159,0.29595,0.287333333333333,0.265,0.268616666666667,0.266566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20,0.307633333333333,0.2926,0.2735,0.266466666666667,0.24525,0.2495,0.246133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 01:00:00,0.315683333333333,0.2966,0.2766,0.268933333333333,0.248066666666667,0.2496,0.24875,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 02:00:00,0.366866666666667,0.350716666666667,0.329433333333333,0.3203,0.295733333333333,0.299266666666667,0.296316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 03:00:00,0.31275,0.2895,0.269316666666667,0.261216666666667,0.23895,0.242516666666667,0.240083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 04:00:00,0.375,0.348916666666667,0.323933333333333,0.314566666666667,0.287016666666667,0.29175,0.288616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 05:00:00,0.579083333333333,0.559083333333333,0.5253,0.511333333333333,0.470283333333333,0.477416666666667,0.473533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 06:00:00,1.00678333333333,0.99155,0.935783333333333,0.912966666666667,0.844366666666667,0.862966666666667,0.861583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 07:00:00,1.5219,1.51746666666667,1.43726666666667,1.4079,1.30898333333333,1.34318333333333,1.34731666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 08:00:00,0.9654,0.956233333333333,0.905133333333333,0.886416666666667,0.82655,0.84535,0.850283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 09:00:00,0.595283333333333,0.58955,0.558966666666667,0.546383333333333,0.513816666666667,0.513566666666667,0.52125,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 10:00:00,0.467066666666667,0.464816666666667,0.440566666666667,0.4311,0.40615,0.399316666666667,0.40585,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 11:00:00,0.436241379310345,0.426627118644068,0.411362068965517,0.402,0.381293103448276,0.370879310344828,0.387491228070175,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 12:00:00,0.611050847457627,0.609135593220339,0.569366666666667,0.569881355932203,0.539016949152542,0.542706896551724,0.553293103448276,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 13:00:00,1.21147457627119,1.21735,1.16883333333333,1.14971666666667,1.0801,1.08430508474576,1.09206779661017,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 14:00:00,1.402,1.30785714285714,1.23167857142857,1.21075,1.157,1.09583928571429,1.10616071428571,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 15:00:00,0.619133333333333,0.609433333333333,0.574966666666667,0.566166666666667,0.548616666666667,0.530066666666667,0.53615,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 16:00:00,1.03818333333333,1.00201666666667,0.930783333333333,0.90965,0.871666666666667,0.84115,0.845066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 17:00:00,0.7239,0.70605,0.658366666666667,0.6414,0.613,0.59285,0.59415,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 18:00:00,1.15726666666667,1.16345,1.09458333333333,1.07585,1.03385,1.02238333333333,1.02533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 19:00:00,1.67753333333333,1.68468333333333,1.5928,1.57113333333333,1.50938333333333,1.50328333333333,1.51153333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 20:00:00,1.09465,1.09595,1.0377,1.02268333333333,0.972533333333333,0.974083333333333,0.975433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 21:00:00,0.90495,0.906683333333333,0.861766666666667,0.85075,0.8055,0.82045,0.81945,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 22:00:00,0.772916666666667,0.769716666666667,0.731483333333333,0.720783333333333,0.678566666666667,0.69295,0.69035,"1b","1b","1b","1b","1b","1b","1b"
2021-09-20 23:00:00,0.637216666666667,0.626933333333333,0.594666666666667,0.587183333333333,0.55225,0.560183333333333,0.558833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21,0.5612,0.55105,0.525133333333333,0.517583333333333,0.48545,0.496033333333333,0.49425,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 01:00:00,0.585266666666667,0.565466666666667,0.53535,0.5261,0.491283333333333,0.50075,0.498383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 02:00:00,0.584816666666667,0.569033333333333,0.54025,0.531766666666667,0.496216666666667,0.50445,0.5017,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 03:00:00,0.486266666666667,0.47,0.446183333333333,0.4388,0.40825,0.418516666666667,0.416166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 04:00:00,0.415016666666667,0.401233333333333,0.381733333333333,0.3758,0.3503,0.355683333333333,0.35375,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 05:00:00,0.468016666666667,0.460883333333333,0.436516666666667,0.43105,0.402383333333333,0.41335,0.414416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 06:00:00,0.915683333333333,0.9239,0.883016666666667,0.8731,0.82095,0.854283333333333,0.8592,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 07:00:00,1.16286666666667,1.16526666666667,1.10986666666667,1.09443333333333,1.02538333333333,1.05931666666667,1.06383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 08:00:00,0.860066666666667,0.850133333333333,0.80545,0.789216666666667,0.737533333333333,0.751433333333333,0.756766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 09:00:00,0.576266666666667,0.568616666666667,0.538783333333333,0.5289,0.4995,0.49425,0.502483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 10:00:00,0.576133333333333,0.572166666666667,0.547,0.538383333333333,0.509016666666667,0.5044,0.512883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 11:00:00,0.520216666666667,0.51295,0.49065,0.482233333333333,0.455633333333333,0.4469,0.455016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 12:00:00,0.484779661016949,0.465,0.444816666666667,0.4366,0.4158,0.410491525423729,0.420694915254237,"1b","1b","1b","1b","1b","1b","1b"
2021-09-21 13:00:00,0.5934,0.557616666666667,0.52865,0.51715,0.487783333333333,0.468833333333333,0.478666666666667,"1b","1b","1b","1b","1b","1b","1b"
