"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2021-06-18 15:00:00",0.8109,0.792833333333333,0.792833333333333,0,3.90033333333333,20.0166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 16:00:00",0.154966666666667,0.146233333333333,0.146233333333333,0,4.32133333333333,9.05833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 17:00:00",0.0327833333333333,0.0289333333333333,0.0289333333333333,0,4.40783333333333,-2.19333333333333,91.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 18:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,4.42,-9.9,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 19:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 20:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 21:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 22:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-18 23:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 00:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 00:00:00",0,0,0,0,4.42,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 01:00:00",0,0,0,0,4.34754098360656,-8.65573770491803,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 02:00:00",0,0,0,0,3.68333333333333,-8.25,85.7142857142857,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 03:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 04:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 05:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 06:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 07:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 08:00:00",0,0,0,0,4.42,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 09:00:00",0,0,0,0,4.42,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 10:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 11:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 12:00:00",0,0,0,0,4.42,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 13:00:00",0,0,0,0,4.42,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 14:00:00",0,0,0,0,4.42,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 15:00:00",0,0,0,0,4.42,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 16:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 17:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 18:00:00",0,0,0,0,4.42,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 19:00:00",0,0,0,0,4.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 20:00:00",0.0529666666666667,0.0547666666666667,0.0547666666666667,0,4.42783333333333,-3.49833333333333,97.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 21:00:00",0.7087,0.737933333333333,0.737933333333333,0,4.74566666666667,21.0333333333333,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 22:00:00",2.41331666666667,2.45923333333333,2.45923333333333,0,6.49333333333333,31.27,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-19 23:00:00",1.89786666666667,1.83881666666667,1.83881666666667,0,8.8395,24.9983333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 00:00:00",0.176241379310345,0.157172413793103,0.157172413793103,0,9.64913793103448,-0.943103448275862,96.1551724137931,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 01:00:00",0.000333333333333333,0.000283333333333333,0.000283333333333333,0,9.68,-9.85,96.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 02:00:00",0.00873333333333333,0.0100166666666667,0.0100166666666667,0,9.68033333333333,-7.79833333333333,93.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 03:00:00",0.03135,0.0342166666666667,0.0342166666666667,0,9.6985,-5.085,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 04:00:00",0.20885,0.2177,0.2177,0,9.8055,3.03666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 05:00:00",0.3739,0.368133333333333,0.368133333333333,0,10.151,7.42333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 06:00:00",0.184233333333333,0.184366666666667,0.184366666666667,0,10.3718333333333,2.15166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 07:00:00",0.312016666666667,0.3176,0.3176,0,10.6676666666667,6.43,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 08:00:00",0.30415,0.298716666666667,0.298716666666667,0,10.9896666666667,10.8483333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 09:00:00",0.1095,0.102066666666667,0.102066666666667,0,11.1806666666667,-1.53166666666667,95.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 10:00:00",0.00288333333333333,0.00281666666666667,0.00281666666666667,0,11.21,-9.53666666666667,93.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 11:00:00",0.000816666666666667,0.001,0.001,0,11.21,-9.89833333333333,90.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 12:00:00",0.00175,0.00161666666666667,0.00161666666666667,0,11.21,-9.69166666666667,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 13:00:00",0.000316666666666667,3e-04,3e-04,0,11.21,-9.87666666666667,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 14:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 15:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 16:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 17:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 18:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 19:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 20:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 21:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 22:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-20 23:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 00:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 00:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 01:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 02:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 03:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 04:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 05:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 06:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 07:00:00",0,0,0,0,11.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 08:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 09:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 10:00:00",0,0,0,0,11.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 11:00:00",0,0,0,0,11.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 12:00:00",0,0,0,0,11.21,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 13:00:00",0,0,0,0,11.21,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 14:00:00",0,0,0,0,11.21,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 15:00:00",0.08265,0.0853,0.0853,0,11.2548333333333,-0.508333333333333,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 16:00:00",0.0992833333333333,0.131216666666667,0.131216666666667,0,11.3478333333333,5.37666666666667,96,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 17:00:00",0.556366666666667,0.522283333333333,0.522283333333333,0,11.8235,11.7083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 18:00:00",0.00528333333333333,0.00478333333333333,0.00478333333333333,0,11.9595,-8.54,90.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 19:00:00",0,0,0,0,11.96,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 20:00:00",0,0,0,0,11.96,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 21:00:00",0.000316666666666667,6e-04,6e-04,0,11.96,-9.41,97.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 22:00:00",0.0265,0.0276333333333333,0.0276333333333333,0,11.9695,1.69833333333333,84.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-21 23:00:00",0.0312,0.0301833333333333,0.0301833333333333,0,12.0053333333333,2.23166666666667,85.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 00:00:00",0.012,0.006,0.006,0,12.02,-6,60,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 00:00:00",0.000508771929824561,0.000350877192982456,0.000350877192982456,0,12.02,-9.61929824561403,97.5263157894737,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 01:00:00",3e-04,0.000183333333333333,0.000183333333333333,0,12.02,-9.72333333333333,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 02:00:00",0,0,0,0,12.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 03:00:00",0,0,0,0,12.02,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 04:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 05:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 06:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 07:00:00",0,0,0,0,12.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 08:00:00",0,0,0,0,12.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 09:00:00",0,0,0,0,12.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 10:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 11:00:00",0,0,0,0,12.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 12:00:00",0,0,0,0,12.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 13:00:00",0,0,0,0,12.02,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 14:00:00",0,0,0,0,12.02,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 15:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 16:00:00",0,0,0,0,12.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 17:00:00",0,0,0,0,12.02,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 18:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 19:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 20:00:00",0,0,0,0,12.02,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 21:00:00",0,0,0,0,12.02,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 22:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-22 23:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 00:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 01:00:00",0,0,0,0,12.02,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 02:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 03:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 04:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 05:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 06:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 07:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 08:00:00",0,0,0,0,12.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 09:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 10:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 11:00:00",0,0,0,0,12.02,-9.9,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 12:00:00",0,0,0,0,12.02,-9.9,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 13:00:00",0,0,0,0,12.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 14:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,12.02,-9.83833333333333,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 15:00:00",0,0,0,0,12.02,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 16:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 17:00:00",0,0,0,0,12.02,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 18:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 19:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 20:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 21:00:00",0,0,0,0,12.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 22:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-23 23:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 00:00:00",0,0,0,0,12.02,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 01:00:00",0,0,0,0,12.02,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 02:00:00",0,0,0,0,12.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 03:00:00",0.00015,0.000183333333333333,0.000183333333333333,0,12.02,-9.9,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 04:00:00",0.0157166666666667,0.0172333333333333,0.0172333333333333,0,12.0221666666667,-8.175,91.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 05:00:00",0.03915,0.0376333333333333,0.0376333333333333,0,12.0596666666667,-6.52166666666667,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 06:00:00",0.0762333333333333,0.0933,0.0933,0,12.0853333333333,-0.885,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 07:00:00",0.0527,0.03565,0.03565,0,12.1988333333333,-6.79833333333333,95.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 08:00:00",0,0,0,0,12.2,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 09:00:00",0,0,0,0,12.2,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 10:00:00",0.1918,0.193816666666667,0.193816666666667,0,12.2453333333333,6.48333333333333,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 11:00:00",0.00593333333333333,0.00388333333333333,0.00388333333333333,0,12.4,-8.67666666666667,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 12:00:00",0,0,0,0,12.4,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 13:00:00",0.00235,0.00243333333333333,0.00243333333333333,0,12.4,-9.43833333333333,94.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 14:00:00",0,0,0,0,12.4,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 15:00:00",0,0,0,0,12.4,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 16:00:00",0.292816666666667,0.2966,0.2919,0,12.56,-2.17833333333333,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 17:00:00",0.00373333333333333,0,0,0,12.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 18:00:00",0,0,0,0,12.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 19:00:00",0,0,0,0,12.7,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 20:00:00",0,0,0,0,12.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 21:00:00",0,0,0,0,12.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 22:00:00",0.00281666666666667,0.00283333333333333,0.00283333333333333,0,12.7,-8.32,92.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-24 23:00:00",0,0,0,0,12.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 00:00:00",0.531620689655172,0.588241379310345,0.588241379310345,0,12.7986206896552,0.934482758620689,99.2068965517241,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 01:00:00",1.08623333333333,1.0374,1.0374,0,13.8475,21.3883333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 02:00:00",0.69895,0.705483333333333,0.705483333333333,0,14.675,21.6116666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 03:00:00",0.522066666666667,0.56695,0.56695,0,15.266,13.29,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 04:00:00",0.49895,0.44165,0.44165,0,15.7936666666667,3.985,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 05:00:00",0.000133333333333333,5e-05,5e-05,0,16.02,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 06:00:00",0,0,0,0,16.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 07:00:00",0.01215,0.0123833333333333,0.0123833333333333,0,16.0241666666667,-7.57166666666667,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 08:00:00",0.0618,0.0615666666666667,0.0615666666666667,0,16.065,-3.17833333333333,97.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 09:00:00",0.00156666666666667,0.00153333333333333,0.00153333333333333,0,16.0975,-9.77666666666667,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 10:00:00",0.00085,0.000783333333333333,0.000783333333333333,0,16.1,-9.89333333333333,95.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 11:00:00",0,0,0,0,16.1,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 12:00:00",0,0,0,0,16.1,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 13:00:00",0,0,0,0,16.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 14:00:00",0,0,0,0,16.1,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 15:00:00",0,0,0,0,16.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 16:00:00",0.000366666666666667,0.000733333333333333,0.000733333333333333,0,16.1,-9.40833333333333,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 17:00:00",1.57393333333333,1.67445,1.67445,0,16.678,23.305,97.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 18:00:00",3.61975,3.62303333333333,3.62303333333333,0,19.605,29.3083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 19:00:00",11.6568666666667,12.6029166666667,12.6029166666667,0,25.5468333333333,35.985,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 20:00:00",9.96651666666667,8.94008333333333,8.94008333333333,0,39.4075,33.9566666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 21:00:00",0.4176,0.396633333333333,0.396633333333333,0,43.2096666666667,13.215,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 22:00:00",0.1535,0.152633333333333,0.152633333333333,0,43.4305,5.21833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-25 23:00:00",0.995566666666667,1.01198333333333,1.01198333333333,0,43.9228333333333,14.82,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 00:00:00",0.546,0.489,0.489,0,44.51,14.4,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 00:00:00",0.0645263157894737,0.0485263157894737,0.0485263157894737,0,44.5647368421053,-4.45964912280702,97.1754385964912,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 01:00:00",0.00155,0.00161666666666667,0.00161666666666667,0,44.57,-9.9,90.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 02:00:00",3e-04,0.000283333333333333,0.000283333333333333,0,44.57,-9.84166666666667,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 03:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 04:00:00",0.00218333333333333,0.0022,0.0022,0,44.57,-9.07,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 05:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 06:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 07:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 08:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 09:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 10:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 11:00:00",0,0,0,0,44.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 12:00:00",0.000166666666666667,0.00015,0.00015,0,44.57,-9.75833333333333,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-06-26 13:00:00",0,0,0,0,44.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
