"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2026-06-16 08:00:00",0,0,0,0,110.92,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 09:00:00",0.000833333333333333,0.00085,0.00085,0,110.92,-9.86166666666667,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 10:00:00",0,0,0,0,110.92,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 11:00:00",0,0,0,0,110.92,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 12:00:00",0,0,0,0,110.92,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 13:00:00",0,0,0,0,110.92,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 14:00:00",0,0,0,0,110.92,-9.9,97.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 15:00:00",8.33333333333333e-05,1e-04,1e-04,0,110.92,-9.84833333333333,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 16:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,110.92,-9.865,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 17:00:00",0.167133333333333,0.167133333333333,0.167133333333333,0,110.9685,-3.03666666666667,95.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 18:00:00",0,0,0,0,111.09,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 19:00:00",0.00283333333333333,0.00283333333333333,0,0,111.09,-9.9,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 20:00:00",0.00766666666666667,0.00766666666666667,0.00766666666666667,0,111.095833333333,-8.58,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 21:00:00",0.0959833333333333,0.0959666666666667,0.0959666666666667,0,111.141833333333,-1.64,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 22:00:00",0,0,0,0,111.2,-9.9,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 23:00:00",0,0,0,0,111.2,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 00:00:00",0.000344827586206897,0.000379310344827586,0,0,111.2,-9.82586206896552,99.2758620689655,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 01:00:00",0.223116666666667,0.2382,0.2382,0,111.273666666667,7.94333333333333,96.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 02:00:00",0.8918,0.878383333333333,0.878383333333333,0,111.9555,20.5466666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 03:00:00",0.0523333333333333,0.06475,0.06475,0,112.325,-2.205,91.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 04:00:00",1.63023333333333,1.61641666666667,1.61641666666667,0,113.291166666667,22.1933333333333,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 05:00:00",0.980916666666667,1.11371666666667,1.11371666666667,0,114.293333333333,9.07833333333333,95.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 06:00:00",1.54886666666667,1.445,1.445,0,116.157833333333,12.465,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 07:00:00",0.189333333333333,0.16005,0.16005,0,116.677666666667,3.50166666666667,96.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 08:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,116.71,-9.87833333333333,96.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 09:00:00",0.00123333333333333,0.00193333333333333,0.00193333333333333,0,116.710333333333,-9.42166666666667,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 10:00:00",0.00551666666666667,0.00483333333333333,0.00483333333333333,0,116.72,-8.79333333333333,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 11:00:00",0.00115,0.0012,0.0012,0,116.72,-9.48666666666667,94.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 12:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,116.72,-9.9,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 13:00:00",0.000166666666666667,0.00015,0.00015,0,116.72,-9.82333333333333,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 14:00:00",0,0,0,0,116.72,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 15:00:00",0.000166666666666667,2e-04,2e-04,0,116.72,-9.87833333333333,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 16:00:00",0,0,0,0,116.72,-9.9,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 17:00:00",0,0,0,0,116.72,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 18:00:00",0.001,0.00101666666666667,0.00101666666666667,0,116.72,-9.75333333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 19:00:00",0,0,0,0,116.72,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 20:00:00",0,0,0,0,116.72,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 21:00:00",0,0,0,0,116.72,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 22:00:00",0,0,0,0,116.72,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-17 23:00:00",0,0,0,0,116.72,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 00:00:00",0,0,0,0,116.72,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 01:00:00",0,0,0,0,116.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 02:00:00",0,0,0,0,116.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 03:00:00",0,0,0,0,116.72,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 04:00:00",1.66666666666667e-05,0.000116666666666667,0.000116666666666667,0,116.72,-9.9,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 05:00:00",0.000666666666666667,0.000583333333333333,0.000583333333333333,0,116.72,-9.845,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 06:00:00",0,0,0,0,116.72,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 07:00:00",0,0,0,0,116.72,-9.9,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 08:00:00",0,0,0,0,116.72,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 09:00:00",0,0,0,0,116.72,-9.9,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 10:00:00",0,0,0,0,116.72,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 11:00:00",0,0,0,0,116.72,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 12:00:00",0,0,0,0,116.72,-9.9,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 13:00:00",0.000833333333333333,0.000833333333333333,0.000116666666666667,0,116.72,-9.79833333333333,95.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 14:00:00",0.000583333333333333,6e-04,0,0,116.723333333333,-9.85,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 15:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,116.73,-9.9,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 16:00:00",0.000333333333333333,0.000316666666666667,0.00015,0,116.73,-9.80666666666667,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 17:00:00",0,0,0,0,116.73,-9.9,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 18:00:00",0,0,0,0,116.73,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 19:00:00",0,0,0,0,116.73,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 20:00:00",0,0,0,0,116.73,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 21:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 22:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-18 23:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 00:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 01:00:00",0,0,0,0,116.73,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 02:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 03:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 04:00:00",0,0,0,0,116.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 05:00:00",0,0,0,0,116.73,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 06:00:00",0,0,0,0,116.73,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 07:00:00",0,0,0,0,116.73,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 08:00:00",0,0,0,0,116.73,-9.9,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 09:00:00",0.001,0.00103333333333333,0,0,116.73,-9.83666666666667,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 10:00:00",0,0,0,0,116.73,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 11:00:00",0,0,0,0,116.73,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 12:00:00",0,0,0,0,116.73,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 13:00:00",0,0,0,0,116.73,-9.9,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 14:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,116.73,-9.9,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 15:00:00",0.000666666666666667,0.00065,0,0,116.73,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 16:00:00",0,0,0,0,116.73,-9.9,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 17:00:00",0.00025,0.000233333333333333,0,0,116.73,-9.9,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 18:00:00",0,0,0,0,116.73,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 19:00:00",0,0,0,0,116.73,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 20:00:00",0.001,0.001,0,0,116.73,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 21:00:00",0,0,0,0,116.73,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 22:00:00",0,0,0,0,116.73,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-19 23:00:00",0,0,0,0,116.73,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 00:00:00",0,0,0,0,116.73,-9.9,99.8103448275862,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 01:00:00",0.00111666666666667,0.00121666666666667,0.00121666666666667,0,116.73,-9.20833333333333,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 02:00:00",0.00143333333333333,0.00133333333333333,0.00133333333333333,0,116.73,-9.33166666666667,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 03:00:00",0.0197833333333333,0.0249166666666667,0.0249166666666667,0,116.731666666667,-7.30333333333333,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 04:00:00",0.426316666666667,0.427283333333333,0.427283333333333,0,117.003666666667,8.95833333333333,96.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 05:00:00",0.0432333333333333,0.0377,0.0377,0,117.217,-6.55166666666667,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 06:00:00",0.423316666666667,0.44245,0.44245,0,117.415,4.87833333333333,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 07:00:00",0.122233333333333,0.10505,0.10505,0,117.729,0.025,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 08:00:00",0.00301666666666667,0.000533333333333333,0.000533333333333333,0,117.77,-9.79666666666667,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 09:00:00",0.000266666666666667,0.000383333333333333,0.000383333333333333,0,117.77,-9.695,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 10:00:00",0.00111666666666667,0.00095,0.00095,0,117.77,-9.36833333333333,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 11:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 12:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 13:00:00",0,0,0,0,117.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 14:00:00",0,0,0,0,117.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 15:00:00",0,0,0,0,117.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 16:00:00",0,0,0,0,117.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 17:00:00",0,0,0,0,117.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 18:00:00",0,0,0,0,117.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 19:00:00",0,0,0,0,117.77,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 20:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 21:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 22:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-20 23:00:00",0,0,0,0,117.77,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 00:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 01:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 02:00:00",0,0,0,0,117.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 03:00:00",0,0,0,0,117.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 04:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 05:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 06:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 07:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 08:00:00",0,0,0,0,117.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 09:00:00",0,0,0,0,117.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 10:00:00",0,0,0,0,117.77,-9.9,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 11:00:00",0,0,0,0,117.77,-9.9,97.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 12:00:00",0.00181666666666667,0.0018,0.0018,0,117.77,-9.14,88.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 13:00:00",0,0,0,0,117.77,-9.9,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 14:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,117.77,-9.70833333333333,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 15:00:00",0.02625,0.0262333333333333,0.001,0.0252333333333333,117.784,-9.09333333333333,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 16:00:00",0,0,0,0,117.8,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 17:00:00",0,0,0,0,117.8,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 18:00:00",0,0,0,0,117.8,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 19:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,117.8,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 20:00:00",0,0,0,0,117.8,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 21:00:00",0,0,0,0,117.8,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 22:00:00",0,0,0,0,117.8,-9.9,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-21 23:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,117.8,-9.76666666666667,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 00:00:00",0,3.44827586206897e-05,3.44827586206897e-05,0,117.8,-9.9,98.6206896551724,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 01:00:00",0,0,0,0,117.8,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 02:00:00",0,0,0,0,117.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 03:00:00",0,0,0,0,117.8,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 04:00:00",0,0,0,0,117.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 05:00:00",0,0,0,0,117.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 06:00:00",0,0,0,0,117.8,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 07:00:00",8.33333333333333e-05,5e-05,5e-05,0,117.8,-9.9,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 08:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,117.8,-9.9,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 09:00:00",0,0,0,0,117.8,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 10:00:00",8.33333333333333e-05,1e-04,1e-04,0,117.8,-9.885,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 11:00:00",8.33333333333333e-05,1e-04,1e-04,0,117.8,-9.89,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 12:00:00",0.000166666666666667,2e-04,2e-04,0,117.8,-9.84333333333333,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 13:00:00",0,0,0,0,117.8,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 14:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,117.8,-9.855,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 15:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,117.8,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 16:00:00",0.0651833333333333,0.0652166666666667,0.0652166666666667,0,117.81,-5.765,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 17:00:00",0.06895,0.06895,0.06895,0,117.915,-0.55,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 18:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,117.93,-9.83333333333333,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 19:00:00",0.000866666666666667,9e-04,9e-04,0,117.93,-9.71666666666667,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 20:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,117.93,-9.88666666666667,97.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 21:00:00",0,0,0,0,117.93,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 22:00:00",0,0,0,0,117.93,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-22 23:00:00",0,0,0,0,117.93,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 00:00:00",0,0,0,0,117.93,-9.9,99.7931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 01:00:00",0,0,0,0,117.93,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 02:00:00",0,0,0,0,117.93,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 03:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 04:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 05:00:00",0,0,0,0,117.93,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 06:00:00",0,0,0,0,117.93,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 07:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 08:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 09:00:00",0,0,0,0,117.93,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 10:00:00",0,0,0,0,117.93,-9.9,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 11:00:00",0,0,0,0,117.93,-9.9,94.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 12:00:00",0.000483333333333333,0.000583333333333333,0,0,117.93,-9.86666666666667,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 13:00:00",0.000266666666666667,0.00015,0,0,117.93,-9.9,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 14:00:00",0.00025,0.000233333333333333,0,0,117.93,-9.89666666666667,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 15:00:00",0,0,0,0,117.93,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 16:00:00",0.000333333333333333,3e-04,0,0,117.93,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 17:00:00",0,0,0,0,117.93,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 18:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 19:00:00",0,0,0,0,117.93,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 20:00:00",0,0,0,0,117.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 21:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 22:00:00",0,0,0,0,117.93,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-23 23:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 00:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 01:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 02:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 03:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 04:00:00",0,0,0,0,117.93,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 05:00:00",0,0,0,0,117.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 06:00:00",0,0,0,0,117.93,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 07:00:00",0,0,0,0,117.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-24 08:00:00",0,0,0,0,117.93,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
