"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-08-17 01:00:00",0,0,0,0,400.08,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 02:00:00",0,0,0,0,400.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 03:00:00",0,0,0,0,400.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 04:00:00",0,0,0,0,400.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 05:00:00",0,0,0,0,400.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 06:00:00",0,0,0,0,400.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 07:00:00",0,0,0,0,400.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 08:00:00",0.00991666666666667,0.0099,0,0,400.084166666667,-9.28333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 09:00:00",0.00416666666666667,0.00418333333333333,0,0,400.09,-9.425,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 10:00:00",0.01085,0.02845,0,0,400.090833333333,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 11:00:00",3.4835,3.52886666666667,0,0,401.464,-8.08,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 12:00:00",0.587466666666667,0.54195,0,0,403.824,-8.64333333333333,93.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 13:00:00",0.6442,0.664233333333333,1e-04,0,404.470833333333,-8.04666666666667,93.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 14:00:00",1.17593333333333,1.15433333333333,0,0,405.497833333333,-8.67666666666667,95.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 15:00:00",0.24375,0.229083333333333,0.000116666666666667,0,406.142166666667,-9.37333333333333,93.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 16:00:00",0.9129,1.05768333333333,0,0,406.713,-8.78,94.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 17:00:00",0.469833333333333,0.350316666666667,0,0,407.4525,-9.61833333333333,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 18:00:00",0.556583333333333,0.56525,8.33333333333333e-05,0,407.907,-9.53,92.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 19:00:00",0.666566666666667,0.636933333333333,0,0,408.650333333333,-9.78833333333333,93.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 20:00:00",0.1866,0.181183333333333,0,0,408.987166666667,-9.8,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 21:00:00",0,0,0,0,409.02,-9.9,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 22:00:00",0.000833333333333333,0.00085,0,0,409.02,-9.77166666666667,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-17 23:00:00",0.0435,0.0434833333333333,0,0,409.043333333333,-9.80833333333333,96,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 00:00:00",0.000172413793103448,0.000189655172413793,0,0,409.07,-9.89655172413793,99.2758620689655,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 01:00:00",0.00166666666666667,0.0017,0,0,409.07,-9.72833333333333,93.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 02:00:00",0.0034,0.00335,0.00186666666666667,0,409.07,-9.465,96.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 03:00:00",0,0,0,0,409.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 04:00:00",0,0,0,0,409.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 05:00:00",0,0,0,0,409.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 06:00:00",0.00403333333333333,0.00498333333333333,0.00498333333333333,0,409.070833333333,-7.31666666666667,94.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 07:00:00",0.579816666666667,0.601616666666667,0.601616666666667,0,409.3085,19.34,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 08:00:00",3.30003333333333,3.30498333333333,3.30498333333333,0,411.119833333333,28.4716666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 09:00:00",0.18925,0.1701,0.1701,0,413.0995,8.73166666666667,94.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 10:00:00",0.68295,0.719183333333333,0.719183333333333,0,413.4905,18.215,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 11:00:00",0.776233333333333,0.7314,0.7314,0,414.5665,-1.535,97.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 12:00:00",0,0,0,0,414.6,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 13:00:00",0.435083333333333,0.435933333333333,0.435933333333333,0,414.786333333333,-1.05333333333333,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 14:00:00",0.00388333333333333,0.00305,0.00305,0,415.04,-8.76,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 15:00:00",0,0,0,0,415.04,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 16:00:00",0,0,0,0,415.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 17:00:00",0,0,0,0,415.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 18:00:00",0.0914333333333333,0.0937666666666667,0.0937666666666667,0,415.064666666667,3.285,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 19:00:00",0.730583333333333,0.740483333333333,0.740483333333333,0,415.5225,20.8683333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 20:00:00",0.314683333333333,0.303083333333333,0.303083333333333,0,416.068,13.395,96.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 21:00:00",0.148233333333333,0.1492,0.1492,0,416.246333333333,6.89333333333333,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 22:00:00",0.267916666666667,0.26615,0.26615,0,416.510166666667,5.56333333333333,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-18 23:00:00",0.687833333333333,0.70155,0.70155,0,416.977333333333,12.3033333333333,97.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 00:00:00",0.237275862068966,0.2235,0.2235,0,417.481379310345,1.27586206896552,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 01:00:00",0,0,0,0,417.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 02:00:00",0,0,0,0,417.51,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 03:00:00",0,0,0,0,417.51,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 04:00:00",0,0,0,0,417.51,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 05:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,417.51,-9.9,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 06:00:00",8.33333333333333e-05,5e-05,5e-05,0,417.51,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 07:00:00",0,0,0,0,417.51,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 08:00:00",0.127583333333333,0.127566666666667,0.0356833333333333,0.0918666666666667,417.575,-8.95666666666667,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 09:00:00",0,0,0,0,417.64,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 10:00:00",0.00241666666666667,0.00243333333333333,0,0,417.64,-9.46333333333333,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 11:00:00",0,0,0,0,417.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 12:00:00",0,0,0,0,417.64,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 13:00:00",0,0,0,0,417.64,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 14:00:00",0.00975,0.00976666666666667,0,0,417.645333333333,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 15:00:00",0,0,0,0,417.65,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 16:00:00",0,0,0,0,417.65,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 17:00:00",0,0,0,0,417.65,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 18:00:00",0,0,0,0,417.65,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 19:00:00",0.00208333333333333,0.00205,0,0,417.6575,-9.47833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 20:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 21:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 22:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,417.66,-9.70166666666667,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-19 23:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 00:00:00",0,0,0,0,417.66,-9.9,99.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 01:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 02:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 03:00:00",0,0,0,0,417.66,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 04:00:00",0,0,0,0,417.66,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 05:00:00",0,0,0,0,417.66,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 06:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 07:00:00",0,0,0,0,417.66,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 08:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 09:00:00",0,0,0,0,417.66,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 10:00:00",0,0,0,0,417.66,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 11:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 12:00:00",0,0,0,0,417.66,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 13:00:00",0,0,0,0,417.66,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 14:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 15:00:00",0,0,0,0,417.66,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 16:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 17:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 18:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 19:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 20:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 21:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 22:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-20 23:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 00:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 01:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 02:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 03:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 04:00:00",0,0,0,0,417.66,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 05:00:00",0,0,0,0,417.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 06:00:00",0,0,0,0,417.66,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 07:00:00",0,0,0,0,417.66,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 08:00:00",0,0,0,0,417.66,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 09:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,417.66,-9.73666666666667,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 10:00:00",0,0,0,0,417.66,-9.9,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 11:00:00",0,0,0,0,417.66,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 12:00:00",0,0,0,0,417.66,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 13:00:00",0,0,0,0,417.66,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 14:00:00",0,0,0,0,417.66,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 15:00:00",0,0,0,0,417.66,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 16:00:00",0,0,0,0,417.66,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 17:00:00",0,0,0,0,417.66,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 18:00:00",0,0,0,0,417.66,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 19:00:00",0.0235,0.0250666666666667,0.0250666666666667,0,417.678,-6.18166666666667,96.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 20:00:00",0.0046,0.00298333333333333,0.00298333333333333,0,417.68,-9.14166666666667,93.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 21:00:00",0,0,0,0,417.68,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 22:00:00",0,0,0,0,417.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-21 23:00:00",0.00496666666666667,0.005,0.005,0,417.681666666667,-9.24333333333333,95.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 00:00:00",0.0144655172413793,0.0144827586206897,0.0144827586206897,0,417.696379310345,-8.21206896551724,99.2413793103448,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 01:00:00",0,0,0,0,417.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 02:00:00",0,0,0,0,417.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 03:00:00",0,0,0,0,417.7,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 04:00:00",0.00273333333333333,0.00303333333333333,0.00303333333333333,0,417.7,-9.27166666666667,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 05:00:00",0.01255,0.0122166666666667,0.0014,0.0108166666666667,417.703666666667,-9.105,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 06:00:00",0,0,0,0,417.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 07:00:00",0,0,0,0,417.72,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 08:00:00",0,0,0,0,417.72,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 09:00:00",0,0,0,0,417.72,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 10:00:00",0,0,0,0,417.72,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 11:00:00",0,0,0,0,417.72,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 12:00:00",0,0,0,0,417.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 13:00:00",0,0,0,0,417.72,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 14:00:00",0.00025,0.000216666666666667,0.000216666666666667,0,417.72,-9.80833333333333,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 15:00:00",0,0,0,0,417.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 16:00:00",0,0,0,0,417.72,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 17:00:00",0,0,0,0,417.72,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 18:00:00",0,0,0,0,417.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 19:00:00",0.0031,0.00363333333333333,0.00363333333333333,0,417.72,-8.77,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 20:00:00",0.01815,0.0175666666666667,0.0175666666666667,0,417.739166666667,-8.56833333333333,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 21:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 22:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-22 23:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 00:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 01:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 02:00:00",0,0,0,0,417.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 03:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 04:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 05:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 06:00:00",0.00115,0.00115,0.00115,0,417.74,-9.45333333333333,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 07:00:00",0.00123333333333333,0.00121666666666667,0.00121666666666667,0,417.74,-9.105,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 08:00:00",0,0,0,0,417.74,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 09:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 10:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 11:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 12:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 13:00:00",0,0,0,0,417.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 14:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 15:00:00",0,0,0,0,417.74,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 16:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 17:00:00",0,0,0,0,417.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 18:00:00",0,0,0,0,417.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 19:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 20:00:00",0,0,0,0,417.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 21:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 22:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-23 23:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 00:00:00",0,0,0,0,417.74,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 01:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 02:00:00",0,0,0,0,417.74,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 03:00:00",0,0,0,0,417.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 04:00:00",0,0,0,0,417.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 05:00:00",0,0,0,0,417.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 06:00:00",0.04355,0.04355,0.04355,0,417.7575,-3.21666666666667,94.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 07:00:00",0,0,0,0,417.78,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 08:00:00",0.06525,0.0652666666666667,0.00108333333333333,0.0641833333333333,417.812666666667,-9.01166666666667,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 09:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 10:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 11:00:00",0,0,0,0,417.85,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 12:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 13:00:00",0,0,0,0,417.85,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 14:00:00",0,0,0,0,417.85,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 15:00:00",0,0,0,0,417.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 16:00:00",0,0,0,0,417.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 17:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 18:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 19:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 20:00:00",0,0,0,0,417.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 21:00:00",0,0,0,0,417.85,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 22:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-24 23:00:00",0,0,0,0,417.85,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 00:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 01:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 02:00:00",0,0,0,0,417.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 03:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 04:00:00",0,0,0,0,417.85,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 05:00:00",0,0,0,0,417.85,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 06:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-08-25 07:00:00",0,0,0,0,417.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
