"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2024-06-17 14:00:00",0,0,0,0,651.63,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 15:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 16:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 17:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 18:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 19:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 20:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 21:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 22:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-17 23:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 00:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 01:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 02:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 03:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 04:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 05:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 06:00:00",0,0,0,0,651.63,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 07:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 08:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 09:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 10:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 11:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 12:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 13:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 14:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 15:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 16:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 17:00:00",0,0,0,0,651.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 18:00:00",0,0,0,0,651.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 19:00:00",0,0,0,0,651.63,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 20:00:00",0,0,0,0,651.63,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 21:00:00",0.000316666666666667,0.0015,0.0015,0,651.63,-9.52166666666667,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 22:00:00",0.00876666666666667,0.0076,0.0076,0,651.64,-7.92666666666667,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-18 23:00:00",0,0,0,0,651.64,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 00:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 01:00:00",0,0,0,0,651.64,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 02:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 03:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 04:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 05:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 06:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 07:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 08:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 09:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 10:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,651.64,-9.79666666666667,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 11:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 12:00:00",0,0,0,0,651.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 13:00:00",0,0,0,0,651.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 14:00:00",0,0,0,0,651.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 15:00:00",0,0,0,0,651.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 16:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 17:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 18:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 19:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 20:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 21:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 22:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-19 23:00:00",0,0,0,0,651.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 00:00:00",0,0,0,0,651.64,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 01:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 02:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 03:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 04:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 05:00:00",0,0,0,0,651.64,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 06:00:00",0,0,0,0,651.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 07:00:00",0,0,0,0,651.64,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 08:00:00",0,0,0,0,651.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 09:00:00",0,0,0,0,651.64,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-06-20 10:00:00",0,0,0,0,651.64,-9.9,99.2083333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
