"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-08-16 14:00:00",0,0,0,0,50.11,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 15:00:00",0.000666666666666667,0.000666666666666667,0.000666666666666667,0,50.11,-9.72833333333333,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 16:00:00",0.6356,0.699033333333333,0.699033333333333,0,50.2291666666667,6.48,95.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 17:00:00",3.02706666666667,3.0056,3.0056,0,52.3646666666667,31.635,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 18:00:00",0.1759,0.1399,0.1399,0,53.9013333333333,10.8466666666667,97.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 19:00:00",0.2545,0.248566666666667,0.248566666666667,0,54.1468333333333,7.575,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 20:00:00",0.0358333333333333,0.0393,0.0393,0,54.2156666666667,-1.17333333333333,95.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 21:00:00",2.8742,3.36596666666667,3.36596666666667,0,54.7493333333333,11.8583333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 22:00:00",2.60985,2.1882,2.1882,0,58.5605,18.13,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 23:00:00",3.02203333333333,3.04358333333333,3.04358333333333,0,61.3283333333333,22.0116666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 00:00:00",3.44306896551724,3.17429310344828,3.17429310344828,0,65.6870689655172,13.4310344827586,98.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 01:00:00",0.0536666666666667,0.05145,0.05145,0,66.2583333333333,-5.16666666666667,91.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 02:00:00",0.0024,0.0024,0.0024,0,66.28,-9.79666666666667,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 03:00:00",6.66666666666667e-05,0.000133333333333333,0.000133333333333333,0,66.28,-9.9,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 04:00:00",0.000916666666666667,0.00085,0.00085,0,66.28,-9.9,89.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 05:00:00",0,0,0,0,66.28,-9.9,97.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 06:00:00",0.00453333333333333,0.00453333333333333,0.00453333333333333,0,66.2846666666667,-9.39,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 07:00:00",4e-04,0.000416666666666667,0.000416666666666667,0,66.29,-9.9,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 08:00:00",0.000166666666666667,0.00015,0.00015,0,66.29,-9.86333333333333,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 09:00:00",0,0,0,0,66.29,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 10:00:00",0,0,0,0,66.29,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 11:00:00",0,0,0,0,66.29,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 12:00:00",0.0235333333333333,0.02355,0.02355,0,66.302,-3.69666666666667,94.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 13:00:00",0,0,0,0,66.31,-9.9,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 14:00:00",0.0194166666666667,0.01945,0.01945,0,66.3141666666667,-7.13666666666667,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 15:00:00",0.0793333333333333,0.07935,0.07935,0,66.3958333333333,-5.25333333333333,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 16:00:00",0.0326166666666667,0.0333666666666667,0.0333666666666667,0,66.4153333333333,-6.89333333333333,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 17:00:00",2.5083,2.50955,2.48948333333333,0.02005,67.8656666666667,18.5783333333333,97.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 18:00:00",1.24563333333333,1.44848333333333,1.44848333333333,0,69.2536666666667,7.22666666666667,95.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 19:00:00",0.86135,0.656583333333333,0.656583333333333,0,71.004,1.14166666666667,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 20:00:00",0,0,0,0,71.06,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 21:00:00",0,0,0,0,71.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 22:00:00",0,0,0,0,71.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-17 23:00:00",0.00225,0.00223333333333333,0,0,71.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 00:00:00",0.000327586206896552,0.000327586206896552,0.000327586206896552,0,71.06,-9.86551724137931,96.3448275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 01:00:00",0.00116666666666667,0.0012,0.0012,0,71.06,-9.175,97.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 02:00:00",0,0,0,0,71.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 03:00:00",0.391233333333333,0.401216666666667,0.401216666666667,0,71.1991666666667,12.825,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 04:00:00",0.04715,0.0512166666666667,0.0512166666666667,0,71.4731666666667,-1.70166666666667,92.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 05:00:00",0.0715166666666667,0.0573833333333333,0.0573833333333333,0,71.5665,-5.19166666666667,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 06:00:00",0,0,0,0,71.57,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 07:00:00",0,0,0,0,71.57,-9.9,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 08:00:00",0,0,0,0,71.57,-9.9,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 09:00:00",0,0,0,0,71.57,-9.9,96.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 10:00:00",0.346716666666667,0.346933333333333,0.346933333333333,0,71.7618333333333,1.35,94.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 11:00:00",1.25016666666667,1.25,1.1887,0.0613,72.1556666666667,-2.45333333333333,94.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 12:00:00",1.48006666666667,1.48001666666667,1.46216666666667,0.0178333333333333,73.9516666666667,5.585,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 13:00:00",0,0,0,0,74.65,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 14:00:00",1.98545,2.03445,2.01745,0.017,75.4445,12.7483333333333,94.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 15:00:00",0.145283333333333,0.0962833333333333,0.0870666666666667,0.0092,76.7691666666667,-5.215,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 16:00:00",0,0,0,0,76.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 17:00:00",0,0,0,0,76.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 18:00:00",0,0,0,0,76.78,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 19:00:00",0,0,0,0,76.78,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 20:00:00",0,0,0,0,76.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 21:00:00",0,0,0,0,76.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 22:00:00",0,0,0,0,76.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-18 23:00:00",0,0,0,0,76.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 00:00:00",0,0,0,0,76.78,-9.9,99.8793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 01:00:00",0,0,0,0,76.78,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 02:00:00",0,0,0,0,76.78,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 03:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,76.78,-9.9,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 04:00:00",0,0,0,0,76.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 05:00:00",0,0,0,0,76.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 06:00:00",0,0,0,0,76.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 07:00:00",0.77915,0.804466666666667,0.804466666666667,0,76.9478333333333,7.92666666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 08:00:00",0.87785,0.89455,0.89455,0,78.0533333333333,21.185,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 09:00:00",1.20453333333333,1.20543333333333,1.20543333333333,0,79.132,24.0733333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 10:00:00",1.1736,1.1576,1.1576,0,80.2061666666667,24.1433333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 11:00:00",0.934933333333333,1.10176666666667,1.10176666666667,0,81.2221666666667,19.6433333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 12:00:00",4.12638333333333,3.99023333333333,3.99023333333333,0,84.2971666666667,28.9166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 13:00:00",1.26958333333333,1.24283333333333,1.24283333333333,0,86.4788333333333,19.5533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 14:00:00",0.684533333333333,0.6853,0.6853,0,87.4943333333333,11.9533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 15:00:00",0.438983333333333,0.4077,0.4077,0,88.1978333333333,0.83,96.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 16:00:00",0.0755833333333333,0.0797666666666667,0.07325,0,88.2836666666667,-3.67166666666667,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 17:00:00",0.253633333333333,0.2658,0.2658,0,88.4493333333333,4.44166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 18:00:00",0.406333333333333,0.38985,0.38985,0,88.89,4.42833333333333,97.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 19:00:00",0.000133333333333333,0,0,0,89,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 20:00:00",0.0135833333333333,0.0136,0.0136,0,89.0086666666667,-3.815,90.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 21:00:00",0.211166666666667,0.214466666666667,0.214466666666667,0,89.0918333333333,-2.31333333333333,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 22:00:00",1.50958333333333,1.6097,1.6097,0,89.49,9.69333333333333,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-19 23:00:00",0.719416666666667,0.617366666666667,0.617366666666667,0,91.2286666666667,11.1983333333333,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 00:00:00",0.00825862068965517,0.00762068965517241,0.00762068965517241,0,91.46,-8.23793103448276,98.1896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 01:00:00",0,0,0,0,91.46,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 02:00:00",0,0,0,0,91.46,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 03:00:00",0,0,0,0,91.46,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 04:00:00",0,0,0,0,91.46,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 05:00:00",0,0,0,0,91.46,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 06:00:00",0,0,0,0,91.46,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 07:00:00",0,0,0,0,91.46,-9.9,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 08:00:00",0.0186166666666667,0.0188833333333333,0.00118333333333333,0,91.4713333333333,-9.63666666666667,90.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 09:00:00",0.0175333333333333,0.0175166666666667,0.00188333333333333,0,91.4931666666667,-9.34,88.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 10:00:00",0.0264833333333333,0.0279666666666667,0.00391666666666667,0,91.51,-8.78,84.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 11:00:00",0.0658,0.0658166666666667,0.0423,0,91.5693333333333,-6.13333333333333,88.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 12:00:00",0.00921666666666667,0.00731666666666667,0.0015,0,91.5996666666667,-9.105,84.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 13:00:00",0.911883333333333,0.937116666666667,0.715583333333333,0.02895,91.8516666666667,-6.92,85.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 14:00:00",2.72196666666667,2.74891666666667,0.4152,0,93.7303333333333,-6.48333333333333,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 15:00:00",1.85401666666667,1.83766666666667,0.0690666666666667,0,96.3685,-7.28166666666667,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 16:00:00",1.60263333333333,1.60976666666667,0.04525,0,97.8275,-6.52333333333333,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 17:00:00",1.52915,1.49923333333333,0,0,99.6236666666667,-6.84166666666667,95.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 18:00:00",0.490833333333333,0.47925,0,0,100.553,-8.47166666666667,89.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 19:00:00",0.0138333333333333,0.0123333333333333,0,0,100.715833333333,-9.80666666666667,88.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 20:00:00",0.117833333333333,0.117816666666667,0.0668833333333333,0,100.832,-9.81333333333333,94.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 21:00:00",0,0,0,0,100.84,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 22:00:00",0,0,0,0,100.84,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-20 23:00:00",0,0,0,0,100.84,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 00:00:00",0,0,0,0,100.84,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 01:00:00",0.0425333333333333,0.04255,0.04255,0,100.866666666667,-2.94,94.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 02:00:00",0.5664,0.566416666666667,0.565983333333333,0,101.182833333333,2.54333333333333,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 03:00:00",0.000833333333333333,0.00085,0.00085,0,101.45,-9.65333333333333,96.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 04:00:00",0.0478166666666667,0.0502666666666667,0.0502666666666667,0,101.464666666667,-6.59666666666667,88.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 05:00:00",0.0359833333333333,0.0408833333333333,0.0377166666666667,0,101.5075,-6.28833333333333,76.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 06:00:00",0.0816,0.0774666666666667,0.0404833333333333,0,101.579833333333,-8.41166666666667,81.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 07:00:00",0.131266666666667,0.127866666666667,0.0527666666666667,0,101.679,-8.495,89.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 08:00:00",0.000416666666666667,0.00045,0,0,101.75,-9.87,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 09:00:00",0.0191666666666667,0.0330166666666667,0.0330166666666667,0,101.753,-7.795,97.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 10:00:00",3.28205,3.42915,3.37235,0.0568,102.622333333333,18.3666666666667,96.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 11:00:00",1.14488333333333,1.00553333333333,0.99725,0.0083,105.617666666667,6.57333333333333,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 12:00:00",0.0456666666666667,0.0275333333333333,0.0275333333333333,0,106.225333333333,-5.86666666666667,92.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 13:00:00",0.919583333333333,0.916166666666667,0.916166666666667,0,107.046333333333,-1.64333333333333,97.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 14:00:00",8.33333333333333e-05,1e-04,1e-04,0,107.16,-9.895,97.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 15:00:00",0.02875,0.0287333333333333,0,0,107.1725,-9.9,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 16:00:00",0,0,0,0,107.19,-9.9,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 17:00:00",0,0,0,0,107.19,-9.9,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 18:00:00",0,0,0,0,107.19,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 19:00:00",0,0,0,0,107.19,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 20:00:00",0,0,0,0,107.19,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 21:00:00",0,0,0,0,107.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 22:00:00",0,0,0,0,107.19,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-21 23:00:00",0,0,0,0,107.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 00:00:00",0.172413793103448,0.28598275862069,0.28598275862069,0,107.218620689655,-2.55689655172414,98.0344827586207,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 01:00:00",0.285733333333333,0.175966666666667,0.175966666666667,0,107.613333333333,-2.81333333333333,97.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 02:00:00",0.0241166666666667,0.0240833333333333,0.0240833333333333,0,107.656,-8.20833333333333,92,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 03:00:00",0.181366666666667,0.181416666666667,0.181416666666667,0,107.7485,-1.74333333333333,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 04:00:00",0,0,0,0,107.85,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 05:00:00",8.33333333333333e-05,5e-05,5e-05,0,107.85,-9.9,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 06:00:00",0,0,0,0,107.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 07:00:00",0.000566666666666667,0.000566666666666667,0.000566666666666667,0,107.85,-9.895,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 08:00:00",0,0,0,0,107.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 09:00:00",0,0,0,0,107.85,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 10:00:00",0.950016666666667,1.12701666666667,1.12701666666667,0,108.039,4.52,98.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 11:00:00",0.225016666666667,0.048,0.048,0,109.000166666667,-6.525,98.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 12:00:00",0,0,0,0,109.02,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 13:00:00",0.3963,0.3963,0.3963,0,109.298333333333,-3.37,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 14:00:00",0.0420833333333333,0.04205,0.0134,0.02865,109.453333333333,-8.17,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 15:00:00",0.0148,0.0148166666666667,0.0148166666666667,0,109.461666666667,-8.29,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 16:00:00",0,0,0,0,109.47,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 17:00:00",0.09175,0.0917333333333333,0.0917333333333333,0,109.511166666667,-7.16,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 18:00:00",0,0,0,0,109.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 19:00:00",0,0,0,0,109.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 20:00:00",0.0024,0.0024,0.0024,0,109.57,-9.44833333333333,94.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 21:00:00",0.0718,0.0717833333333333,0.0717833333333333,0,109.6195,-4.43333333333333,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 22:00:00",0,0,0,0,109.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-22 23:00:00",0.00705,0.00703333333333333,0.00703333333333333,0,109.648166666667,-8.43166666666667,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 00:00:00",0,3.44827586206897e-05,3.44827586206897e-05,0,109.65,-9.9,98.6896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 01:00:00",0.0336333333333333,0.0578,0.0578,0,109.6525,-6.915,89.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 02:00:00",0.0317166666666667,0.00763333333333333,0.00763333333333333,0,109.71,-8.55,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 03:00:00",0,0,0,0,109.71,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 04:00:00",0,0,0,0,109.71,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 05:00:00",0,0,0,0,109.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 06:00:00",0,0,0,0,109.71,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 07:00:00",0.0730833333333333,0.07305,0.000416666666666667,0.0726333333333333,109.759333333333,-9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 08:00:00",0,0,0,0,109.79,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 09:00:00",0,0,0,0,109.79,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 10:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,109.79,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 11:00:00",0.451466666666667,0.49525,0.434083333333333,0,110.032833333333,0.028333333333333,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 12:00:00",2.169,2.1379,2.1379,0,112.019,16.4616666666667,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 13:00:00",0.324816666666667,0.312233333333333,0.312233333333333,0,112.67,-4.08166666666667,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 14:00:00",0,0,0,0,112.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 15:00:00",0,0,0,0,112.73,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 16:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,112.73,-9.68333333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 17:00:00",0.00521666666666667,0.00521666666666667,0,0,112.7325,-9.00666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 18:00:00",0,0,0,0,112.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 19:00:00",0,0,0,0,112.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 20:00:00",0,0,0,0,112.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 21:00:00",0,0,0,0,112.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 22:00:00",0,0,0,0,112.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-23 23:00:00",0,0,0,0,112.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-24 00:00:00",0,0,0,0,112.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
