"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-06-17 07:00:00",0,0,0,0,40.16,-9.9,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 08:00:00",0,0,0,0,40.16,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 09:00:00",0.000416666666666667,0.000433333333333333,6.66666666666667e-05,0,40.16,-9.82833333333333,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 10:00:00",0.000416666666666667,0.000416666666666667,0.000416666666666667,0,40.16,-9.84666666666667,96.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 11:00:00",0.00251666666666667,0.00291666666666667,0,0,40.16,-9.875,92.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 12:00:00",0.0498166666666667,0.0493166666666667,0,0,40.1753333333333,-9.88,86.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 13:00:00",0.000166666666666667,0.00015,0.00015,0,40.21,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 14:00:00",0,0,0,0,40.21,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 15:00:00",0,0,0,0,40.21,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 16:00:00",0,0,0,0,40.21,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 17:00:00",0,0,0,0,40.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 18:00:00",0.00183333333333333,0.00181666666666667,0,0,40.21,-9.47833333333333,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 19:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 20:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 21:00:00",0,0,0,0,40.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 22:00:00",0,0,0,0,40.21,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-17 23:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 00:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 01:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 02:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 03:00:00",0,0,0,0,40.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 04:00:00",0,0,0,0,40.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 05:00:00",0.00025,3e-04,3e-04,0,40.21,-9.9,95.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 06:00:00",0.00743333333333333,0.0074,0.0074,0,40.2138333333333,-7.60333333333333,90.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 07:00:00",0.0234666666666667,0.0308666666666667,0.0308666666666667,0,40.2263333333333,-1.93,88.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 08:00:00",0.957066666666667,1.0392,1.0392,0,40.5063333333333,20.3216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 09:00:00",0.813266666666667,0.743333333333333,0.743333333333333,0,41.7656666666667,20.0716666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 10:00:00",0.51355,0.49565,0.49565,0,42.1586666666667,5.63166666666667,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 11:00:00",0.72015,0.719583333333333,0.719583333333333,0,42.8528333333333,13.9033333333333,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 12:00:00",0.871316666666667,0.870783333333333,0.870783333333333,0,43.8355,18.0183333333333,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 13:00:00",0.0073,0.00668333333333333,0.00668333333333333,0,44.12,-7.59166666666667,91.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 14:00:00",0.501266666666667,0.50305,0.50305,0,44.3288333333333,15.54,93.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 15:00:00",0.231333333333333,0.23205,0.23205,0,44.6895,2.68333333333333,96.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 16:00:00",0.208616666666667,0.20685,0.20685,0,44.9963333333333,9.44666666666667,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 17:00:00",1.46623333333333,1.55186666666667,1.55186666666667,0,45.6616666666667,22.195,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 18:00:00",0.793266666666667,0.706883333333333,0.706883333333333,0,47.2086666666667,10.405,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 19:00:00",0.149733333333333,0.182566666666667,0.182566666666667,0,47.3585,4.585,95.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 20:00:00",0.85835,0.82545,0.82545,0,48.0775,17.6216666666667,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 21:00:00",0.00675,0.00676666666666667,0.00676666666666667,0,48.3376666666667,-7.23333333333333,93.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 22:00:00",0.0015,0.0015,0.0015,0,48.34,-8.97,97.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-18 23:00:00",0,0,0,0,48.34,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 00:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 01:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 02:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 03:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 04:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 05:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 06:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 07:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 08:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 09:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 10:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 11:00:00",0,0,0,0,48.34,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 12:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 13:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 14:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 15:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 16:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 17:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 18:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 19:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 20:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 21:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 22:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-19 23:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 00:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 01:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 02:00:00",0,0,0,0,48.34,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 03:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 04:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 05:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 06:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 07:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 08:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 09:00:00",0,0,0,0,48.34,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 10:00:00",0,0,0,0,48.34,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 11:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 12:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 13:00:00",0,0,0,0,48.34,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 14:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 15:00:00",0,0,0,0,48.34,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 16:00:00",0,0,0,0,48.34,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 17:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 18:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 19:00:00",0,0,0,0,48.34,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 20:00:00",0,0,0,0,48.34,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 21:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 22:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-20 23:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 00:00:00",0,0,0,0,48.34,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 01:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 02:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 03:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 04:00:00",0,0,0,0,48.34,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 05:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 06:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 07:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 08:00:00",0,0,0,0,48.34,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 09:00:00",0,0,0,0,48.34,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 10:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 11:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 12:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 13:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 14:00:00",0,0,0,0,48.34,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 15:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 16:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 17:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 18:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 19:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 20:00:00",0,0,0,0,48.34,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 21:00:00",0,0,0,0,48.34,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 22:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-21 23:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 00:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 01:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 02:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 03:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 04:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 05:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 06:00:00",0,0,0,0,48.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 07:00:00",1.36091666666667,1.36095,1.22028333333333,0.140666666666667,49.6546666666667,-8.93833333333333,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 08:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 09:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 10:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 11:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 12:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 13:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 14:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 15:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 16:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 17:00:00",0,0,0,0,49.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 18:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 19:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 20:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 21:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 22:00:00",0,0,0,0,49.7,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-22 23:00:00",0,0,0,0,49.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 00:00:00",0.0284827586206897,0.0712068965517241,0,0,49.7024137931035,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 01:00:00",0.0413,0,0,0,49.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 02:00:00",0,0,0,0,49.77,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 03:00:00",0,0,0,0,49.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 04:00:00",0,0,0,0,49.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 05:00:00",0,0,0,0,49.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 06:00:00",0,0,0,0,49.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 07:00:00",0,0,0,0,49.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 08:00:00",0,0,0,0,49.77,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 09:00:00",8.33333333333333e-05,5e-05,5e-05,0,49.77,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 10:00:00",0,0,0,0,49.77,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 11:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,49.77,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 12:00:00",0,0,0,0,49.77,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 13:00:00",0.0581166666666667,0.05815,0.05815,0,49.8055,-3.57333333333333,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 14:00:00",0.0711166666666667,0.0718666666666667,0.0718666666666667,0,49.8436666666667,-3.25,96.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 15:00:00",0.000783333333333333,0,0,0,49.9,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 16:00:00",0,0,0,0,49.9,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 17:00:00",0,0,0,0,49.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 18:00:00",0,0,0,0,49.9,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 19:00:00",0,0,0,0,49.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 20:00:00",0,0,0,0,49.9,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 21:00:00",0,0,0,0,49.9,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 22:00:00",0,0,0,0,49.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-23 23:00:00",0,0,0,0,49.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 00:00:00",0,0,0,0,49.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 01:00:00",0,0,0,0,49.9,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 02:00:00",0,0,0,0,49.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 03:00:00",0,0,0,0,49.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 04:00:00",0,0,0,0,49.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 05:00:00",0,0,0,0,49.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 06:00:00",0,0,0,0,49.9,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 07:00:00",0,0,0,0,49.9,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 08:00:00",4e-04,4e-04,4e-04,0,49.9,-9.87,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 09:00:00",0.000183333333333333,2e-04,2e-04,0,49.9,-9.83666666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 10:00:00",0.000633333333333333,0.00176666666666667,0.00176666666666667,0,49.9,-9.28333333333333,96.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 11:00:00",0.00851666666666667,0.00741666666666667,0.00741666666666667,0,49.9096666666667,-8.46666666666667,98.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 12:00:00",0,0,0,0,49.91,-9.9,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 13:00:00",0.0062,0.00621666666666667,0.00621666666666667,0,49.916,-8.61166666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 14:00:00",0.000516666666666667,0.00065,0.00065,0,49.92,-9.65833333333333,94.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 15:00:00",0.00686666666666667,0.00671666666666667,0.00671666666666667,0,49.92,-8.40833333333333,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 16:00:00",0,0,0,0,49.92,-9.9,97.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 17:00:00",0,0,0,0,49.92,-9.9,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 18:00:00",0.00025,0.000216666666666667,0.000216666666666667,0,49.92,-9.75833333333333,93.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 19:00:00",0.0185,0.0186333333333333,0.0186333333333333,0,49.924,-7.89333333333333,96.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 20:00:00",9e-04,8e-04,0.000383333333333333,0,49.94,-9.77833333333333,95.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 21:00:00",0.0326333333333333,0.0326,0,0,49.964,-9.9,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 22:00:00",0.120583333333333,0.120583333333333,0.120583333333333,0,50.0208333333333,-5.65666666666667,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-24 23:00:00",0,0,0,0,50.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 00:00:00",0,0,0,0,50.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 01:00:00",0,0,0,0,50.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 02:00:00",0,0,0,0,50.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 03:00:00",0,0,0,0,50.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 04:00:00",0,0,0,0,50.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 05:00:00",0,0,0,0,50.1,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 06:00:00",0,0,0,0,50.1,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 07:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,50.1,-9.86166666666667,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 08:00:00",0.000166666666666667,2e-04,2e-04,0,50.1,-9.78833333333333,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 09:00:00",0.0200666666666667,0.0200333333333333,0.0200333333333333,0,50.115,-7.22166666666667,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 10:00:00",0.413733333333333,0.413716666666667,0.413716666666667,0,50.2551666666667,-2.39,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 11:00:00",0.016,0.0159833333333333,0.0159833333333333,0,50.5361666666667,-8.26833333333333,95.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 12:00:00",0.111233333333333,0.111233333333333,0.111233333333333,0,50.6163333333333,-4.78166666666667,94.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 13:00:00",0.1459,0.145883333333333,0.145883333333333,0,50.7581666666667,-5.68333333333333,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 14:00:00",0.836966666666667,1.053,0.871433333333333,0.181566666666667,51.0435,0.51,94.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
