"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-04-17 00:00:00",0.0156666666666667,0.0158421052631579,0.0158421052631579,0,146.86,-8.36842105263158,92.0877192982456,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 01:00:00",0.0640833333333333,0.0748666666666667,0.0748666666666667,0,146.878833333333,-5.52833333333333,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 02:00:00",0.125066666666667,0.114616666666667,0.114616666666667,0,147.032166666667,-2.985,93.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 03:00:00",0.821216666666667,0.82925,0.82925,0,147.320166666667,9.69833333333333,96.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 04:00:00",0.0202333333333333,0.0115666666666667,0.0115666666666667,0,147.892666666667,-8.25,87.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 05:00:00",0.0034,0.00328333333333333,0.00328333333333333,0,147.9,-9.56833333333333,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 06:00:00",0,0,0,0,147.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 07:00:00",0.0311833333333333,0.0356333333333333,0.0356333333333333,0,147.906666666667,-6.075,96.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 08:00:00",0.0433333333333333,0.0389,0.0389,0,147.965,-6.215,95.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 09:00:00",3.33333333333333e-05,0,0,0,147.97,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 10:00:00",0.00166666666666667,0.00165,0.00165,0,147.97,-9.79833333333333,93.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 11:00:00",0,0,0,0,147.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 12:00:00",0,0,0,0,147.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 13:00:00",0,0,0,0,147.97,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 14:00:00",0.00116666666666667,0.00113333333333333,0.00113333333333333,0,147.973,-9.60166666666667,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 15:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 16:00:00",0,0,0,0,147.98,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 17:00:00",0.000483333333333333,0.000483333333333333,0.000483333333333333,0,147.98,-9.67333333333333,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 18:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 19:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 20:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 21:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 22:00:00",0,0,0,0,147.98,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-17 23:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 00:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 00:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 01:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 02:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 03:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 04:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 05:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 06:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 07:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 08:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 09:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 10:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 11:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 12:00:00",0,0,0,0,147.98,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 13:00:00",0,0,0,0,147.98,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 14:00:00",0,0,0,0,147.98,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 15:00:00",0,0,0,0,147.98,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 16:00:00",0,0,0,0,147.98,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 17:00:00",0,0,0,0,147.98,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 18:00:00",0,0,0,0,147.98,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 19:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 20:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 21:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 22:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-18 23:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 00:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 01:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 02:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 03:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 04:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 05:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 06:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 07:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 08:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 09:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 10:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 11:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 12:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 13:00:00",0,0,0,0,147.98,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 14:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 15:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 16:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 17:00:00",0,0,0,0,147.98,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 18:00:00",0,0,0,0,147.98,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 19:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 20:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 21:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 22:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-19 23:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 00:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 01:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 02:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 03:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 04:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 05:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 06:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 07:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 08:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 09:00:00",0,0,0,0,147.98,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 10:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 11:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 12:00:00",0,0,0,0,147.98,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 13:00:00",0,0,0,0,147.98,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 14:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 15:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 16:00:00",0,0,0,0,147.98,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 17:00:00",0,0,0,0,147.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 18:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 19:00:00",0.00541666666666667,0.00541666666666667,0.00541666666666667,0,147.98,-7.83,95.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 20:00:00",0.00106666666666667,0.00105,0.00105,0,147.98,-9.45666666666667,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 21:00:00",0.000916666666666667,9e-04,9e-04,0,147.98,-9.60666666666667,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 22:00:00",0,0,0,0,147.98,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-20 23:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 00:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 00:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 01:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 02:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 03:00:00",0,0,0,0,147.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 04:00:00",0.0059,0.0094,0.0094,0,147.981333333333,-7.03333333333333,95.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 05:00:00",0.761633333333333,0.848416666666667,0.83925,0.00918333333333333,148.213,21.0216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 06:00:00",2.00561666666667,1.94511666666667,1.9168,0.02825,150.003333333333,29.0883333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 07:00:00",1.53215,1.53823333333333,1.52828333333333,0.00993333333333333,151.472666666667,25.3916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 08:00:00",0.481466666666667,0.4635,0.463216666666667,0.000283333333333333,152.662,11.06,95.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 09:00:00",0.126766666666667,0.109016666666667,0.109016666666667,0,152.878166666667,-1.86333333333333,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 10:00:00",0.0931666666666667,0.0930833333333333,0.0930833333333333,0,152.948666666667,0.916666666666667,96.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 11:00:00",0.0821666666666667,0.101183333333333,0.101183333333333,0,153.0205,1.42666666666667,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 12:00:00",0.708816666666667,0.689783333333333,0.689783333333333,0,153.671166666667,3.89833333333333,96.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 13:00:00",0,0,0,0,153.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 14:00:00",0.0202166666666667,0.0202,0.0202,0,153.789833333333,-7.42,97.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 15:00:00",0.00291666666666667,0.003,0.003,0,153.8,-8.73833333333333,97.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 16:00:00",4e-04,0.000283333333333333,0.000283333333333333,0,153.8,-9.74,97.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 17:00:00",0.0642666666666667,0.0643166666666667,0.0643166666666667,0,153.814,-5.22,97.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 18:00:00",0.00396666666666667,0.00388333333333333,0.00388333333333333,0,153.87,-8.825,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 19:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 20:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 21:00:00",0.00326666666666667,0.00328333333333333,0.00328333333333333,0,153.87,-7.99833333333333,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 22:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-21 23:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 00:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 00:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 01:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 02:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 03:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 04:00:00",0,0,0,0,153.87,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 05:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 06:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 07:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 08:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 09:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 10:00:00",0,0,0,0,153.87,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 11:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 12:00:00",0,0,0,0,153.87,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 13:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 14:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 15:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 16:00:00",0,0,0,0,153.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 17:00:00",0.00968333333333333,0.0106666666666667,0.0106666666666667,0,153.871666666667,-6.66333333333333,96.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 18:00:00",0.03725,0.0372833333333333,0.0372833333333333,0,153.904166666667,3.61833333333333,88.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 19:00:00",0.1313,0.14445,0.14445,0,153.974333333333,11.8283333333333,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 20:00:00",0.711983333333333,0.740716666666667,0.740716666666667,0,154.417,22.3433333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 21:00:00",1.2123,1.21145,1.21145,0,155.465166666667,25.7333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 22:00:00",1.0997,1.08695,1.08695,0,156.578666666667,20.3233333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-22 23:00:00",0.663283333333333,0.636016666666667,0.636016666666667,0,157.463833333333,10.545,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 00:00:00",0.08,0.012,0.012,0,157.74,-8.3,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 00:00:00",0.0188793103448276,0.0209137931034483,0.0209137931034483,0,157.74224137931,-7.80689655172414,93.5172413793103,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 01:00:00",0.11965,0.123466666666667,0.123466666666667,0,157.821833333333,-0.763333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 02:00:00",0.0511166666666667,0.0451833333333333,0.0451833333333333,0,157.916,-5.88166666666667,90.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 03:00:00",0.0222833333333333,0.02225,0.02225,0,157.933,-5.88666666666667,89.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 04:00:00",0.000683333333333333,0.000216666666666667,0.000216666666666667,0,157.95,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 05:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 06:00:00",0.000633333333333333,0.000633333333333333,0.000633333333333333,0,157.95,-9.9,98.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 07:00:00",0,0,0,0,157.95,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 08:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 09:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 10:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 11:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 12:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 13:00:00",0,0,0,0,157.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 14:00:00",0,0,0,0,157.95,-9.9,97.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 15:00:00",0,0,0,0,157.95,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 16:00:00",0.000566666666666667,0.000566666666666667,0.000566666666666667,0,157.95,-9.55,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 17:00:00",0.692316666666667,0.692266666666667,0.692266666666667,0,158.303833333333,5.26666666666667,93.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 18:00:00",0.00108333333333333,0.00165,0.00165,0,158.64,-8.91666666666667,93,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 19:00:00",0.02035,0.0207333333333333,0.0207333333333333,0,158.6595,-5.65666666666667,93.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 20:00:00",0.00291666666666667,0.0019,0.0019,0,158.664833333333,-8.75666666666667,93.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 21:00:00",0,0,0,0,158.67,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 22:00:00",0,0,0,0,158.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-23 23:00:00",0,0,0,0,158.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 00:00:00",0,0,0,0,158.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 01:00:00",0,0,0,0,158.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 02:00:00",0.00191666666666667,0.00206666666666667,0.00206666666666667,0,158.67,-8.99833333333333,91.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 03:00:00",0.485983333333333,0.5239,0.5231,0.00085,158.824833333333,12.0533333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 04:00:00",1.48503333333333,1.46401666666667,1.45613333333333,0.00776666666666667,159.943,22.705,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 05:00:00",0.155516666666667,0.138666666666667,0.138616666666667,5e-05,160.7605,6.81833333333333,92.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 06:00:00",0.000433333333333333,0.000166666666666667,0.000166666666666667,0,160.79,-9.76666666666667,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 07:00:00",0,0,0,0,160.79,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 08:00:00",0.00188333333333333,0.00186666666666667,0.00186666666666667,0,160.79,-9.28666666666667,96.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 09:00:00",0,0,0,0,160.79,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 10:00:00",0,0,0,0,160.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 11:00:00",0.00295,0.00346666666666667,0.00346666666666667,0,160.792166666667,-7.53666666666667,90.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 12:00:00",0.12395,0.1279,0.1279,0,160.841833333333,7.24166666666667,92.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 13:00:00",0.586083333333333,0.593883333333333,0.593883333333333,0,161.161166666667,17.11,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 14:00:00",0.434516666666667,0.428866666666667,0.428866666666667,0,161.822833333333,12.5483333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 15:00:00",0.14115,0.13455,0.13455,0,162.023833333333,7.79,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 16:00:00",0.0598166666666667,0.0597166666666667,0.0597166666666667,0,162.129666666667,-1.44333333333333,95.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 17:00:00",0.000633333333333333,0.000733333333333333,0.000733333333333333,0,162.14,-9.45833333333333,95.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 18:00:00",0.00115,0.000983333333333333,0.000983333333333333,0,162.14,-9.36666666666667,96.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 19:00:00",0.00055,5e-04,5e-04,0,162.14,-9.54,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 20:00:00",0,0,0,0,162.14,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 21:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 22:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-24 23:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 00:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
