"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2026-04-19 07:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 08:00:00",0,0,0,0,18.21,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 09:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 10:00:00",0.00416666666666667,0.0042,0,0,18.21,-9.33833333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 11:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 12:00:00",0,0,0,0,18.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 13:00:00",0,0,0,0,18.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 14:00:00",0,0,0,0,18.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 15:00:00",0,0,0,0,18.21,-9.9,99.9322033898305,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 16:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 17:00:00",0,0,0,0,18.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 18:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 19:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 20:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 21:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 22:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-19 23:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 00:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 01:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 02:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 03:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 04:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 05:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 06:00:00",0,0,0,0,18.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 07:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,18.21,-9.79333333333333,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 08:00:00",0.239666666666667,0.239683333333333,0.14445,0.0952333333333333,18.422,-8.94833333333333,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 09:00:00",0,0,0,0,18.45,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 10:00:00",0,0,0,0,18.45,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 11:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 12:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 13:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 14:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 15:00:00",0,0,0,0,18.45,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 16:00:00",0,0,0,0,18.45,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 17:00:00",0,0,0,0,18.45,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 18:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 19:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 20:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 21:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 22:00:00",0,0,0,0,18.45,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-20 23:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 00:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 00:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 01:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 02:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 03:00:00",0,0,0,0,18.45,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 04:00:00",0.0017,0.00171666666666667,0.00171666666666667,0,18.45,-9.48333333333333,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 05:00:00",0.172783333333333,0.1865,0.186016666666667,0.000483333333333333,18.4858333333333,1.01,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 06:00:00",0.0668333333333333,0.0531,0.0529666666666667,0.000133333333333333,18.6878333333333,-6.125,97.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 07:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 08:00:00",0,0,0,0,18.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 09:00:00",0,0,0,0,18.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 10:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,18.69,-9.215,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 11:00:00",0,0,0,0,18.69,-9.9,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 12:00:00",0,0,0,0,18.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 13:00:00",0,0,0,0,18.69,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 14:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 15:00:00",0,0,0,0,18.69,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 16:00:00",0,0,0,0,18.69,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 17:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 18:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 19:00:00",0,0,0,0,18.69,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 20:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 21:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 22:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-21 23:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 00:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 00:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 01:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 02:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 03:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 04:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 05:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 06:00:00",0,0,0,0,18.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 07:00:00",0,0,0,0,18.69,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 08:00:00",0.0118333333333333,0.0118333333333333,0,0,18.71,-9.155,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 09:00:00",0.260666666666667,0.260666666666667,0.15225,0.108416666666667,18.8183333333333,-8.93666666666667,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 10:00:00",0,0,0,0,18.97,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 11:00:00",0,0,0,0,18.97,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 12:00:00",0,0,0,0,18.97,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 13:00:00",0,0,0,0,18.97,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 14:00:00",0,0,0,0,18.97,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 15:00:00",0,0,0,0,18.97,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 16:00:00",0,0,0,0,18.97,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 17:00:00",0,0,0,0,18.97,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 18:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 19:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 20:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 21:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 22:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-22 23:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 00:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 00:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 01:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 02:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 03:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 04:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 05:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 06:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 07:00:00",0,0,0,0,18.97,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 08:00:00",0,0,0,0,18.97,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 09:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 10:00:00",0,0,0,0,18.97,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 11:00:00",0,0,0,0,18.97,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 12:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 13:00:00",0.000166666666666667,0.00015,0.00015,0,18.97,-9.73333333333333,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 14:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 15:00:00",0,0,0,0,18.97,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 16:00:00",8.33333333333333e-05,5e-05,5e-05,0,18.97,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 17:00:00",0,0,0,0,18.97,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 18:00:00",0,0,0,0,18.97,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 19:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 20:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 21:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 22:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-23 23:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 00:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 00:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 01:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 02:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 03:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 04:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 05:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 06:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 07:00:00",0,0,0,0,18.97,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 08:00:00",0,0,0,0,18.97,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 09:00:00",0,0,0,0,18.97,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 10:00:00",0,0,0,0,18.97,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 11:00:00",0,0,0,0,18.97,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 12:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 13:00:00",0,0,0,0,18.97,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 14:00:00",0,0,0,0,18.97,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 15:00:00",0,0,0,0,18.97,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 16:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 17:00:00",0,0,0,0,18.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 18:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 19:00:00",0,0,0,0,18.97,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 20:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 21:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 22:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-24 23:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 00:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 00:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 01:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 02:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 03:00:00",0,0,0,0,18.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 04:00:00",0.0618333333333333,0.0618333333333333,0,0.0618333333333333,19.016,-8.70833333333333,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 05:00:00",0.00566666666666667,0.00568333333333333,0,0.00568333333333333,19.03,-8.86,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 06:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 07:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 08:00:00",0,0,0,0,19.03,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 09:00:00",0,0,0,0,19.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 10:00:00",0,0,0,0,19.03,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 11:00:00",0,0,0,0,19.03,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 12:00:00",0,0,0,0,19.03,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 13:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 14:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 15:00:00",0,0,0,0,19.03,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 16:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 17:00:00",0,0,0,0,19.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 18:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 19:00:00",0,0,0,0,19.03,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 20:00:00",0,0,0,0,19.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 21:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 22:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-25 23:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 00:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 01:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 02:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 03:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 04:00:00",0,0,0,0,19.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 05:00:00",0.00105,0.00528333333333333,0,0.00528333333333333,19.0301666666667,-8.76666666666667,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 06:00:00",0.0042,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 07:00:00",0,0,0,0,19.04,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 08:00:00",0,0,0,0,19.04,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 09:00:00",0,0,0,0,19.04,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 10:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 11:00:00",0,0,0,0,19.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 12:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 13:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 14:00:00",0,0,0,0,19.04,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 15:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 16:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 17:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 18:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 19:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 20:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 21:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 22:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-26 23:00:00",0,0,0,0,19.04,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 00:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 01:00:00",0,0,0,0,19.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 02:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 03:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 04:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 05:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 06:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 07:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 08:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 09:00:00",0,0,0,0,19.04,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 10:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 11:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 12:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 13:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 14:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 15:00:00",0,0,0,0,19.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 16:00:00",0,0,0,0,19.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 17:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 18:00:00",0.000666666666666667,0.000633333333333333,0.000633333333333333,0,19.04,-9.48666666666667,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 19:00:00",0,0,0,0,19.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 20:00:00",0.00383333333333333,0.00386666666666667,0.00386666666666667,0,19.04,-8.59333333333333,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 21:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
