"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-05-18 05:00:00",0,0,0,0,9.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 06:00:00",0,0,0,0,9.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 07:00:00",0,0,0,0,9.95,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 08:00:00",0,0,0,0,9.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 09:00:00",0,0,0,0,9.95,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 10:00:00",0,0,0,0,9.95,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 11:00:00",0,0,0,0,9.95,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 12:00:00",0,0,0,0,9.95,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 13:00:00",0,0,0,0,9.95,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 14:00:00",0,0,0,0,9.95,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 15:00:00",0,0,0,0,9.95,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 16:00:00",0,0,0,0,9.95,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 17:00:00",0,0,0,0,9.95,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 18:00:00",0.0296,0.0302833333333333,0.0302833333333333,0,9.95933333333333,-5.59333333333333,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 19:00:00",0.14205,0.144016666666667,0.144016666666667,0,10.051,11.15,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 20:00:00",0.0570666666666667,0.05765,0.05765,0,10.1538333333333,5.475,90.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 21:00:00",0.0621166666666667,0.05995,0.05995,0,10.227,4.62666666666667,92.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 22:00:00",0.0428833333333333,0.0448,0.0448,0,10.2613333333333,4.29333333333333,90.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-18 23:00:00",0.124233333333333,0.14385,0.14385,0,10.3385,9.21666666666667,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 00:00:00",0.636,0.558,0.558,0,10.44,22.5,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 00:00:00",0.34101724137931,0.335206896551724,0.335206896551724,0,10.6463793103448,15.6793103448276,97.6896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 01:00:00",0.39945,0.38355,0.38355,0,11.0796666666667,12.7633333333333,94.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 02:00:00",1e-04,0,0,0,11.16,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 03:00:00",0,0,0,0,11.16,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 04:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 05:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 06:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 07:00:00",0,0,0,0,11.16,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 08:00:00",0,0,0,0,11.16,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 09:00:00",0,0,0,0,11.16,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 10:00:00",0,0,0,0,11.16,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 11:00:00",0,0,0,0,11.16,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 12:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,11.16,-9.87333333333333,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 13:00:00",0,0,0,0,11.16,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 14:00:00",0,0,0,0,11.16,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 15:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 16:00:00",0,0,0,0,11.16,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 17:00:00",0,0,0,0,11.16,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 18:00:00",0,0,0,0,11.16,-9.9,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 19:00:00",0,0,0,0,11.16,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 20:00:00",0,0,0,0,11.16,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 21:00:00",0,0,0,0,11.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 22:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-19 23:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 00:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 01:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 02:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 03:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 04:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 05:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 06:00:00",0,0,0,0,11.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 07:00:00",0,0,0,0,11.16,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 08:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 09:00:00",0,0,0,0,11.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 10:00:00",0,0,0,0,11.16,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 11:00:00",0,0,0,0,11.16,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 12:00:00",0,0,0,0,11.16,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 13:00:00",0,0,0,0,11.16,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 14:00:00",0,0,0,0,11.16,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 15:00:00",0,0,0,0,11.16,-9.9,98.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 16:00:00",0,0,0,0,11.16,-9.9,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 17:00:00",0,0,0,0,11.16,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 18:00:00",0,0,0,0,11.16,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 19:00:00",0,0,0,0,11.16,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 20:00:00",0,0,0,0,11.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 21:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 22:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-20 23:00:00",0,0,0,0,11.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 00:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 01:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 02:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 03:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 04:00:00",0,0,0,0,11.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 05:00:00",0.00273333333333333,0.00273333333333333,0.00273333333333333,0,11.16,-8.54666666666667,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 06:00:00",0.00425,0.00421666666666667,0.00421666666666667,0,11.168,-8.91666666666667,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 07:00:00",0,0,0,0,11.17,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 08:00:00",0,0,0,0,11.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 09:00:00",0,0,0,0,11.17,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 10:00:00",0,0,0,0,11.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 11:00:00",0,0,0,0,11.17,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 12:00:00",0,0,0,0,11.17,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 13:00:00",0,0,0,0,11.17,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 14:00:00",0,0,0,0,11.17,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 15:00:00",0,0,0,0,11.17,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 16:00:00",0,0,0,0,11.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 17:00:00",0,0,0,0,11.17,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 18:00:00",0,0,0,0,11.17,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 19:00:00",0.00916666666666667,0.0092,0,0,11.1735,-9.25666666666667,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 20:00:00",0,0,0,0,11.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 21:00:00",0,0,0,0,11.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 22:00:00",0,0,0,0,11.18,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-21 23:00:00",0.00155,0.0015,0.0015,0,11.18,-9.32833333333333,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 00:00:00",0.018051724137931,0.0191551724137931,0.0191551724137931,0,11.1827586206897,-3.92241379310345,93.3965517241379,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 01:00:00",0.00106666666666667,0,0,0,11.2,-9.9,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 02:00:00",0.151633333333333,0.230633333333333,0.230633333333333,0,11.2146666666667,-4.19333333333333,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 03:00:00",0.6306,0.606766666666667,0.606766666666667,0,11.76,12.01,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 04:00:00",0.471283333333333,0.418383333333333,0.418383333333333,0,12.2888333333333,10.7933333333333,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 05:00:00",0.04475,0.0433333333333333,0.0433333333333333,0,12.4658333333333,-1.03833333333333,88.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 06:00:00",0.000766666666666667,0,0,0,12.5,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 07:00:00",0,0,0,0,12.5,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 08:00:00",0,0,0,0,12.5,-9.9,97.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 09:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,12.5,-9.76,95.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 10:00:00",8.33333333333333e-05,5e-05,5e-05,0,12.5,-9.9,87.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 11:00:00",0.000166666666666667,0.000116666666666667,0.000116666666666667,0,12.5,-9.87166666666667,93.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 12:00:00",0,0,0,0,12.5,-9.9,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 13:00:00",0,0,0,0,12.5,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 14:00:00",0,0,0,0,12.5,-9.9,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 15:00:00",0,0,0,0,12.5,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 16:00:00",0,0,0,0,12.5,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 17:00:00",0,0,0,0,12.5,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 18:00:00",0,0,0,0,12.5,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 19:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 20:00:00",0,0,0,0,12.5,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 21:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 22:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-22 23:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 00:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 01:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 02:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 03:00:00",0,0,0,0,12.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 04:00:00",0.00941666666666667,0.00943333333333333,0.00943333333333333,0,12.5066666666667,-8.105,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 05:00:00",0,0,0,0,12.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 06:00:00",0,0,0,0,12.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 07:00:00",0,0,0,0,12.51,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 08:00:00",0.188066666666667,0.1881,0.1881,0,12.6493333333333,-4.13333333333333,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 09:00:00",0.00025,0.00025,0.00025,0,12.69,-9.67,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 10:00:00",0,0,0,0,12.69,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 11:00:00",0.117133333333333,0.117133333333333,0.117133333333333,0,12.7148333333333,-6.36833333333333,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 12:00:00",0,0,0,0,12.81,-9.9,98.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 13:00:00",0,0,0,0,12.81,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 14:00:00",0.228866666666667,0.228966666666667,0.228966666666667,0,12.8506666666667,-2.68333333333333,96.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 15:00:00",0.0271166666666667,0.0270666666666667,0.0270666666666667,0,13.0665,-8.29666666666667,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 16:00:00",0,0,0,0,13.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 17:00:00",0,0,0,0,13.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 18:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 19:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 20:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 21:00:00",0,0,0,0,13.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 22:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-23 23:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 00:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 01:00:00",0,0,0,0,13.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 02:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 03:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 04:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 05:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 06:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 07:00:00",0,0,0,0,13.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 08:00:00",0,0,0,0,13.07,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 09:00:00",0,0,0,0,13.07,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 10:00:00",0,0,0,0,13.07,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 11:00:00",0,0,0,0,13.07,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 12:00:00",0,0,0,0,13.07,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 13:00:00",0,0,0,0,13.07,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 14:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,13.07,-9.59166666666667,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 15:00:00",0,0,0,0,13.07,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 16:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,13.07,-9.75333333333333,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 17:00:00",0,0,0,0,13.07,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 18:00:00",0,0,0,0,13.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 19:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,13.07,-9.72333333333333,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 20:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 21:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 22:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-24 23:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 00:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 01:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 02:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 03:00:00",0,0,0,0,13.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 04:00:00",0,0,0,0,13.07,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 05:00:00",0.0305,0.0304833333333333,0,0,13.089,-8.97333333333333,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 06:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 07:00:00",0,0,0,0,13.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 08:00:00",0,0,0,0,13.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 09:00:00",0,0,0,0,13.1,-9.9,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 10:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,13.1,-9.78166666666667,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 11:00:00",0,0,0,0,13.1,-9.9,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 12:00:00",0,0,0,0,13.1,-9.9,98.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 13:00:00",0,0,0,0,13.1,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 14:00:00",0,0,0,0,13.1,-9.9,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 15:00:00",0,0,0,0,13.1,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 16:00:00",0,0,0,0,13.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 17:00:00",0,0,0,0,13.1,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 18:00:00",0,0,0,0,13.1,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 19:00:00",0,0,0,0,13.1,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 20:00:00",0,0,0,0,13.1,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 21:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 22:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-25 23:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 00:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 01:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 02:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 03:00:00",0,0,0,0,13.1,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 04:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 05:00:00",0,0,0,0,13.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 06:00:00",0,0,0,0,13.1,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 07:00:00",0,0,0,0,13.1,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 08:00:00",0,0,0,0,13.1,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 09:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 10:00:00",0,0,0,0,13.1,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 11:00:00",0,0,0,0,13.1,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 12:00:00",0,0,0,0,13.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 13:00:00",0,0,0,0,13.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 14:00:00",0,0,0,0,13.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-05-26 15:00:00",0,0,0,0,13.1,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
