"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-08-17 22:00:00",0.000183333333333333,0.000216666666666667,0.000216666666666667,0,13.22,-9.9,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 23:00:00",1.66666666666667e-05,0,0,0,13.22,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 00:00:00",0,0,0,0,13.22,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 01:00:00",0,0,0,0,13.22,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 02:00:00",0.000116666666666667,2e-04,2e-04,0,13.22,-9.9,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 03:00:00",1e-04,1.66666666666667e-05,1.66666666666667e-05,0,13.22,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 04:00:00",0.460266666666667,0.464783333333333,0.464783333333333,0,13.4361666666667,-0.653333333333334,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 05:00:00",0.0100666666666667,0.00571666666666667,0.00571666666666667,0,13.69,-9.57666666666667,92.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 06:00:00",0.0232,0.02405,0.02405,0,13.6991666666667,-7.18333333333333,93.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 07:00:00",0.00655,0.00556666666666667,0.00556666666666667,0,13.72,-8.94,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 08:00:00",8.33333333333333e-05,5e-05,5e-05,0,13.72,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 09:00:00",0,0,0,0,13.72,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 10:00:00",0,0,0,0,13.72,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 11:00:00",0,0,0,0,13.72,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 12:00:00",0,0,0,0,13.72,-9.9,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 13:00:00",1.65958333333333,1.65958333333333,1.65958333333333,0,14.301,-9.845,98.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 14:00:00",0.786083333333333,0.786116666666667,0.000166666666666667,0,16.012,-9.88666666666667,95.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 15:00:00",0,0,0,0,16.17,-9.9,97.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 16:00:00",0.0264,0.0263166666666667,0.0263166666666667,0,16.186,-6.07,94.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 17:00:00",0.213333333333333,0.213383333333333,3.33333333333333e-05,0,16.263,-9.855,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 18:00:00",0.000183333333333333,4e-04,4e-04,0,16.41,-9.9,93.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 19:00:00",1.9639,1.9644,1.9644,0,17.7285,-6.09166666666667,98.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 20:00:00",0.724066666666667,0.7234,0.7234,0,18.9353333333333,-2.34333333333333,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 21:00:00",0,0,0,0,19.1,-9.9,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 22:00:00",0,0,0,0,19.1,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-18 23:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 00:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 01:00:00",0.00461666666666667,0.0066,0.0066,0,19.1,-8.64833333333333,93.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 02:00:00",0.00255,0.000566666666666667,0.000566666666666667,0,19.1,-9.73833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 03:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 04:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 05:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 06:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 07:00:00",0,0,0,0,19.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 08:00:00",0,0,0,0,19.1,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 09:00:00",0,0,0,0,19.1,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 10:00:00",0.923333333333333,0.92335,0,0,19.9525,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 11:00:00",0,0,0,0,20.03,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 12:00:00",0,0,0,0,20.03,-9.9,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 13:00:00",0,0,0,0,20.03,-9.9,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 14:00:00",0.446666666666667,0.44665,0,0,20.2793333333333,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 15:00:00",0.680583333333333,0.68055,0,0,20.7306666666667,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 16:00:00",0,0,0,0,21.15,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 17:00:00",0,0,0,0,21.15,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 18:00:00",0,0,0,0,21.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 19:00:00",0,0,0,0,21.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 20:00:00",0,0,0,0,21.15,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 21:00:00",0,0,0,0,21.15,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 22:00:00",0,0,0,0,21.15,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-19 23:00:00",0,0,0,0,21.15,-9.9,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 00:00:00",0,0,0,0,21.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 00:00:00",0,0,0,0,21.15,-9.9,99.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 01:00:00",0,0,0,0,21.15,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 02:00:00",0,0,0,0,21.15,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 03:00:00",0,0,0,0,21.15,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 04:00:00",0,0,0,0,21.15,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 05:00:00",0,0,0,0,21.15,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 06:00:00",0,0,0,0,21.15,-9.9,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 07:00:00",1.04038333333333,1.26893333333333,0,0,21.861,-9.9,89.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 08:00:00",2.57495,2.49318333333333,0.000166666666666667,0,23.7268333333333,-9.80666666666667,86.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 09:00:00",2.67031666666667,2.52361666666667,0,0,26.2445,-9.86666666666667,89.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 10:00:00",7.05761666666667,7.54496666666667,0.7112,0,30.931,-9.83333333333333,89.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 11:00:00",1.80606666666667,1.3188,0.00155,0,35.7233333333333,-8.92166666666667,86.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 12:00:00",7.72263333333333,7.72265,1.8412,0,41.2038333333333,-9.78833333333333,88.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 13:00:00",6.802,6.9722,0.000133333333333333,0,48.4948333333333,-9.83666666666667,88.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 14:00:00",7.44086666666667,7.50501666666667,0.6033,0,54.5895,-9.63166666666667,86.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 15:00:00",3.10055,2.86623333333333,0.000166666666666667,0,60.7821666666667,-9.89166666666667,82.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 16:00:00",4.45481666666667,4.45475,0.00015,0,63.4638333333333,-9.845,87.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 17:00:00",3.71456666666667,3.71451666666667,0,0,67.8076666666667,-9.88666666666667,88.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 18:00:00",1.64785,1.64786666666667,6.66666666666667e-05,0,70.564,-9.9,87.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 19:00:00",1.27318333333333,1.27311666666667,0,0,72.3183333333333,-9.9,90.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 20:00:00",0.658566666666667,0.658583333333333,0.34505,0,72.6418333333333,-8.965,94.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 21:00:00",0,0,0,0,73.12,-9.9,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 22:00:00",0,0,0,0,73.12,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-20 23:00:00",0,0,0,0,73.12,-9.9,97.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 00:00:00",0,0,0,0,73.12,-9.9,96.5862068965517,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 01:00:00",0,0,0,0,73.12,-9.9,97.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 02:00:00",0,0,0,0,73.12,-9.9,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 03:00:00",0.123416666666667,0.123383333333333,0,0,73.23,-9.9,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 04:00:00",0,0,0,0,73.24,-9.9,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 05:00:00",0,0,0,0,73.24,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 06:00:00",0,0,0,0,73.24,-9.9,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 07:00:00",0.879,0.879,0,0,73.5586666666667,-9.88,91.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 08:00:00",1.3437,1.34421666666667,5e-05,0,74.6698333333333,-9.88,87.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 09:00:00",1.77213333333333,1.77168333333333,0,0,75.6083333333333,-9.9,89.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 10:00:00",1.80483333333333,1.80491666666667,1e-04,0,78.4051666666667,-9.81666666666667,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 11:00:00",0.711383333333333,1.09145,0.000183333333333333,0,79.0993333333333,-9.80333333333333,91.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 12:00:00",1.76231666666667,1.57401666666667,0,0,80.3608333333333,-9.89,87.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 13:00:00",1.39218333333333,1.20038333333333,0,0,82.5611666666667,-9.86833333333333,87.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 14:00:00",0.6558,0.87345,0.000166666666666667,0,83.0513333333333,-9.61,90.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 15:00:00",0.8984,1.30845,0.00125,0,83.91,-8.935,84.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 16:00:00",0.948216666666667,0.320433333333333,8.33333333333333e-05,0,85.315,-9.865,90.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 17:00:00",0.132366666666667,0.132466666666667,0.132466666666667,0,85.469,0.301666666666667,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 18:00:00",0,0,0,0,85.54,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 19:00:00",0.0426833333333333,0.0427,0.0427,0,85.5476666666667,-7.38333333333333,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 20:00:00",0.00285,0.00278333333333333,0.00278333333333333,0,85.5878333333333,-9.00333333333333,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 21:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 22:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-21 23:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 00:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 01:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 02:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 03:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 04:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 05:00:00",0,0,0,0,85.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 06:00:00",0.00815,0.00863333333333333,0,0,85.5906666666667,-9.895,96.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 07:00:00",0.283433333333333,0.28995,0,0,85.6975,-9.9,86.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 08:00:00",0.904816666666667,0.8986,0.0112666666666667,0,86.4853333333333,-8.51333333333333,86.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 09:00:00",0.739966666666667,0.749783333333333,0.251066666666667,0,87.0716666666667,-7.99666666666667,91.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 10:00:00",0.982733333333333,0.978366666666667,0.480533333333333,0,88.0978333333333,-8.395,91.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 11:00:00",3.08133333333333,3.07708333333333,0.0694333333333333,0,89.6976666666667,-6.71666666666667,90.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 12:00:00",14.8330833333333,14.8734,3.12786666666667,0,100.559666666667,-6.96333333333333,91.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 13:00:00",6.23136666666667,6.18908333333333,4.40371666666667,0,110.020833333333,1.95166666666667,94.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 14:00:00",4.7779,4.7776,0.374516666666667,0,114.330666666667,-4.685,90.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 15:00:00",2.37336666666667,2.37333333333333,0.152383333333333,0,119.633333333333,-8.28666666666667,82.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 16:00:00",0.1657,0.165716666666667,0.0051,0,119.947666666667,-9.07666666666667,92.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 17:00:00",0.0829166666666667,0.08285,0.0354666666666667,0,119.993166666667,-8.175,92.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 18:00:00",1.34766666666667,1.34763333333333,5e-05,0,120.9375,-9.9,91.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 19:00:00",0.00628333333333333,0.00635,0.00606666666666667,0,121.4,-8.41666666666667,90.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 20:00:00",0.0553666666666667,0.0580166666666667,0,0,121.431833333333,-9.86166666666667,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 21:00:00",0.0303666666666667,0.0276833333333333,0,0,121.4815,-9.52166666666667,91.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 22:00:00",0.0141666666666667,0.01415,0,0,121.497333333333,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-22 23:00:00",0,0,0,0,121.5,-9.9,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 00:00:00",0,0,0,0,121.5,-9.9,99.1379310344828,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 01:00:00",0,0,0,0,121.5,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 02:00:00",0,0,0,0,121.5,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 03:00:00",0,0,0,0,121.5,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 04:00:00",0,0,0,0,121.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 05:00:00",0,0,0,0,121.5,-9.9,98.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 06:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,121.5,-9.9,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 07:00:00",0,0,0,0,121.5,-9.9,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 08:00:00",0,0,0,0,121.5,-9.9,96.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 09:00:00",0.08925,0.08925,0,0,121.548,-9.9,95.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 10:00:00",0.158366666666667,0.158383333333333,5e-05,0,121.728833333333,-9.9,91.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 11:00:00",0.127466666666667,0.12745,0,0,121.819,-9.81,92.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 12:00:00",0.0505,0.05055,0,0,121.910833333333,-9.65,92.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 13:00:00",0.151916666666667,0.1519,0.000616666666666667,0.0716333333333333,121.964666666667,-8.96166666666667,91.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 14:00:00",0.1192,0.119216666666667,0,0,122.155666666667,-9.675,93.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 15:00:00",0.125833333333333,0.125833333333333,0,0,122.217666666667,-9.895,96.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 16:00:00",0.0431666666666667,0.0431666666666667,0,0,122.369333333333,-9.48833333333333,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 17:00:00",0,0,0,0,122.37,-9.9,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 18:00:00",0,0,0,0,122.37,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 19:00:00",0,0,0,0,122.37,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 20:00:00",0.00025,0.000233333333333333,0.000233333333333333,0,122.37,-9.795,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 21:00:00",0,0,0,0,122.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 22:00:00",0,0,0,0,122.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-23 23:00:00",0,0,0,0,122.37,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 00:00:00",0.012051724137931,0.0120862068965517,0.0120862068965517,0,122.375862068966,-7.55862068965517,95.051724137931,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 01:00:00",0,0,0,0,122.38,-9.9,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 02:00:00",0.0110833333333333,0.0110833333333333,0.000133333333333333,0,122.383833333333,-9.79833333333333,94.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 03:00:00",0.08475,0.0847333333333333,0,0,122.4485,-9.33166666666667,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 04:00:00",0.476583333333333,0.476633333333333,0,0,122.798833333333,-9.78833333333333,91.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 05:00:00",0.15475,0.154716666666667,0.000116666666666667,0,123.005166666667,-9.69333333333333,91.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 06:00:00",1.50333333333333,1.50331666666667,6.66666666666667e-05,0,124.080666666667,-9.72833333333333,89.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 07:00:00",0.489016666666667,0.489366666666667,0.240383333333333,0,124.862666666667,-8.48666666666667,87.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 08:00:00",0.0488333333333333,0.0484833333333333,0.0413833333333333,0,125.139833333333,-7.06333333333333,97.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 09:00:00",0.0502,0.0508833333333333,0.0508833333333333,0,125.169666666667,-8.54833333333333,93.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 10:00:00",0.00636666666666667,0.00568333333333333,0,0,125.208333333333,-9.9,93.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 11:00:00",0.0031,0.00516666666666667,0,0,125.21,-9.9,91.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 12:00:00",0.0161833333333333,0.0149666666666667,0,0,125.2155,-9.35,97.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 13:00:00",0.00351666666666667,0.00273333333333333,0.00273333333333333,0,125.23,-9.59166666666667,94.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 14:00:00",0.130833333333333,0.131616666666667,0.131616666666667,0,125.283166666667,0.761666666666667,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 15:00:00",1.33908333333333,1.35898333333333,1.35898333333333,0,126.089,17.8083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 16:00:00",0.9176,0.975433333333333,0.975433333333333,0,127.128166666667,14.7716666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 17:00:00",0.211683333333333,0.133183333333333,0.133183333333333,0,127.811833333333,-2.15833333333333,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 18:00:00",0,0,0,0,127.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 19:00:00",0.000133333333333333,0.00015,0.00015,0,127.83,-9.9,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 20:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,127.83,-9.875,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 21:00:00",0,0,0,0,127.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 22:00:00",0,0,0,0,127.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-24 23:00:00",0,0,0,0,127.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 00:00:00",0,0,0,0,127.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 01:00:00",0.000783333333333333,0.000883333333333333,0.000883333333333333,0,127.83,-9.80833333333333,92.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 02:00:00",0.0014,0.00136666666666667,0.00136666666666667,0,127.83,-9.61833333333333,85.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 03:00:00",0.000233333333333333,0.000266666666666667,0.000266666666666667,0,127.83,-9.9,94.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 04:00:00",0,0,0,0,127.83,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 05:00:00",0.0472666666666667,0.04735,0.04735,0,127.855333333333,-3.525,97.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 06:00:00",3.33333333333333e-05,0,0,0,127.88,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 07:00:00",0.0224333333333333,0.0242666666666667,0.0242666666666667,0,127.886333333333,-4.855,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 08:00:00",0.5682,0.56685,0.56685,0,128.2525,14.9433333333333,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 09:00:00",0.0292833333333333,0.0288333333333333,0.0288333333333333,0,128.492666666667,-2.55333333333333,86.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-25 10:00:00",0.9966,1.17808333333333,1.17808333333333,0,128.668666666667,8.87,91.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
