"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-10-16 19:00:00",0,0,0,0,204.15,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-16 20:00:00",0,0,0,0,204.15,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-16 21:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-16 22:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-16 23:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 00:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 01:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 02:00:00",0,0,0,0,204.15,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 03:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 04:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 05:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 06:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 07:00:00",0,0,0,0,204.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 08:00:00",0,0,0,0,204.15,-9.9,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 09:00:00",0.000833333333333333,0.00085,0.000433333333333333,0,204.15,-9.655,89.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 10:00:00",0.00476666666666667,0.00488333333333333,0.00445,0,204.154166666667,-8.835,80.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 11:00:00",0.00866666666666667,0.009,0.00605,0,204.163833333333,-8.06166666666667,84.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 12:00:00",0.0151166666666667,0.0154666666666667,0.0129666666666667,0,204.179666666667,-8.29,88.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 13:00:00",0.00673333333333333,0.00625,0.00191666666666667,0,204.186166666667,-9.265,91.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 14:00:00",0.0257333333333333,0.0268,0.0206166666666667,0,204.198166666667,-7.955,91.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 15:00:00",0.03,0.0291333333333333,0.00675,0,204.232,-8.88833333333333,92.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 16:00:00",0.04955,0.0494,0.0224833333333333,0,204.270833333333,-7.50166666666667,95.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 17:00:00",0.0115166666666667,0.012,0.00628333333333333,0,204.2985,-8.74666666666667,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 18:00:00",0.0232,0.0239166666666667,0.0210333333333333,0,204.320833333333,-8.84,92.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 19:00:00",0.0147333333333333,0.0144666666666667,0.0122,0,204.3345,-8.28833333333333,91.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 20:00:00",0.0144166666666667,0.0141166666666667,0.0115,0,204.350333333333,-8.34333333333333,92.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 21:00:00",0.00795,0.00748333333333333,0.00505,0,204.36,-9.125,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 22:00:00",0.0139833333333333,0.0172833333333333,0.0150166666666667,0,204.374666666667,-8.49833333333333,91.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-17 23:00:00",0.00858333333333333,0.00545,0.00365,0,204.386166666667,-9.22333333333333,93.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 00:00:00",0.00175862068965517,0.0015,0.000103448275862069,0,204.39,-9.8448275862069,94.9137931034483,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 01:00:00",0.00025,0.000266666666666667,0,0,204.39,-9.87166666666667,95.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 02:00:00",0,0,0,0,204.39,-9.9,96.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 03:00:00",0,0,0,0,204.39,-9.9,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 04:00:00",0.000416666666666667,0.000416666666666667,3.33333333333333e-05,0,204.39,-9.84666666666667,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 05:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,204.39,-9.855,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 06:00:00",0.00025,0.000233333333333333,6.66666666666667e-05,0,204.39,-9.89166666666667,95.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 07:00:00",0,0,0,0,204.39,-9.9,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 08:00:00",0.000633333333333333,0.000566666666666667,0.000566666666666667,0,204.39,-9.735,90.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 09:00:00",0.00213333333333333,0.00216666666666667,0.00195,0,204.39,-9.63666666666667,94.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 10:00:00",0.00331666666666667,0.00318333333333333,0.00318333333333333,0,204.391166666667,-9.59833333333333,95.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 11:00:00",0.0322833333333333,0.0341333333333333,0.03385,0,204.405,-3.35666666666667,95.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 12:00:00",0.750433333333333,0.77215,0.77215,0,204.730166666667,20.3383333333333,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 13:00:00",0.353266666666667,0.33275,0.33275,0,205.431333333333,13.0366666666667,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 14:00:00",0.00871666666666667,0.00573333333333333,0.00473333333333333,0,205.5395,-8.04666666666667,91.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 15:00:00",0.0316333333333333,0.0361666666666667,0.0357,0,205.545166666667,-2.63333333333333,92.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 16:00:00",0.837166666666667,0.8887,0.8887,0,205.899833333333,21.5733333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 17:00:00",1.56618333333333,1.63853333333333,1.63853333333333,0,207.129,24.2916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 18:00:00",3.71401666666667,3.67446666666667,3.67446666666667,0,210.288166666667,28.4333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 19:00:00",2.4358,2.43665,2.43665,0,213.010333333333,25.5166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 20:00:00",4.47341666666667,4.5694,4.5694,0,216.0615,29.3116666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 21:00:00",4.25401666666667,4.1786,4.1786,0,221.491833333333,26.4783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 22:00:00",2.70221666666667,2.61638333333333,2.61638333333333,0,224.436,29.5,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-18 23:00:00",0.7136,0.689316666666667,0.689316666666667,0,226.159833333333,9.26666666666667,95.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 00:00:00",0.0249827586206897,0.025051724137931,0.025051724137931,0,226.273793103448,-5.83275862068966,89.4827586206897,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 01:00:00",0.1174,0.116916666666667,0.116916666666667,0,226.3425,-1.12,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 02:00:00",0,0,0,0,226.4,-9.9,97.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 03:00:00",0.00785,0.00783333333333333,0.00783333333333333,0,226.406166666667,-8.71833333333333,94.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 04:00:00",0,0,0,0,226.41,-9.9,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 05:00:00",0.82925,0.900383333333333,0.900383333333333,0,226.673,6.60666666666667,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 06:00:00",0.202133333333333,0.132133333333333,0.132133333333333,0,227.425333333333,-0.695,94.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 07:00:00",0.0308833333333333,0.0296666666666667,0.0296666666666667,0,227.4645,-6.59,92.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 08:00:00",0.0032,0.00323333333333333,0.00323333333333333,0,227.474333333333,-9.13,94.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 09:00:00",8.33333333333333e-05,1e-04,1e-04,0,227.48,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 10:00:00",5e-04,0.000516666666666667,0,0,227.48,-9.9,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 11:00:00",0.0977333333333333,0.0993,0.0993,0,227.5145,-4.205,93.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 12:00:00",0.45575,0.45415,0.45415,0,227.869166666667,-5.29666666666667,93.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 13:00:00",0.254716666666667,0.263066666666667,0.263066666666667,0,228.101666666667,5.72833333333333,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 14:00:00",1.08361666666667,1.09011666666667,1.09011666666667,0,228.9995,14.7016666666667,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 15:00:00",0.274416666666667,0.2595,0.2595,0,229.5685,2.32166666666667,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 16:00:00",0,0,0,0,229.64,-9.9,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 17:00:00",0.0687666666666667,0.0898166666666667,0.0898166666666667,0,229.647333333333,-4.48333333333333,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 18:00:00",1.41325,1.40181666666667,1.40181666666667,0,230.610333333333,25.0333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 19:00:00",0.184016666666667,0.17435,0.17435,0,231.277166666667,5.075,93.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 20:00:00",0.0330833333333333,0.0351833333333333,0.0351833333333333,0,231.318166666667,0.656666666666667,92.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 21:00:00",0.0286,0.0264833333333333,0.0264833333333333,0,231.364833333333,-2.795,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 22:00:00",0.63215,0.80805,0.80805,0,231.5065,13.3366666666667,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-19 23:00:00",3.06526666666667,2.93568333333333,2.93568333333333,0,234.1445,27.29,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 00:00:00",1.54084482758621,1.53586206896552,1.53586206896552,0,235.894310344828,27.2258620689655,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 01:00:00",1.234,1.22121666666667,1.22121666666667,0,237.244833333333,24.3583333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 02:00:00",1.6427,1.68238333333333,1.68238333333333,0,238.6945,26.4983333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 03:00:00",2.07446666666667,2.04945,2.04945,0,240.604,27.605,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 04:00:00",1.0796,1.09988333333333,1.09988333333333,0,242.316833333333,19.8466666666667,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 05:00:00",4.12371666666667,4.4638,4.4638,0,243.9555,29.5116666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 06:00:00",9.72856666666667,9.46641666666667,9.46641666666667,0,253.0315,36.3233333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 07:00:00",0.7965,0.6537,0.6537,0,257.177833333333,6.3,96.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 08:00:00",0.827383333333333,0.839583333333333,0.839583333333333,0,257.534666666667,11.0183333333333,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 09:00:00",0.0982666666666667,0.086,0.086,0,258.163666666667,-3.72,95.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 10:00:00",0,0,0,0,258.2,-9.9,99.7096774193548,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 14:00:00",0.000222222222222222,0,0,0,0.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 15:00:00",0.0561,0.103883333333333,0.103883333333333,0,0.0618333333333333,-1.99333333333333,91.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 16:00:00",1.46373333333333,1.4194,1.4194,0,1.013,14.675,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 17:00:00",1.52245,1.52951666666667,1.52951666666667,0,2.6395,15.27,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 18:00:00",1.19576666666667,1.19503333333333,1.19503333333333,0,3.727,18.7983333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 19:00:00",0.08665,0.08135,0.08135,0,4.334,0.563333333333333,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 20:00:00",0.226716666666667,0.22275,0.22275,0,4.506,4.73,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 21:00:00",0.00635,0.00581666666666667,0.00581666666666667,0,4.60666666666667,-8.66333333333333,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 22:00:00",1.00591666666667,1.02806666666667,1.02806666666667,0,4.97333333333333,12.4083333333333,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-20 23:00:00",0.973516666666667,0.99175,0.99175,0,6.06783333333333,14.35,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 00:00:00",0.694224137931034,0.647344827586207,0.647344827586207,0,7.10965517241379,9.1,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 01:00:00",0.1817,0.18145,0.18145,0,7.41933333333333,3.10666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 02:00:00",0.0879,0.0846333333333333,0.0846333333333333,0,7.54583333333333,-3.35833333333333,92,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 03:00:00",0.0535333333333333,0.0555666666666667,0.0555666666666667,0,7.5845,-2.62166666666667,95.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 04:00:00",0.876616666666667,0.891566666666667,0.891566666666667,0,8.06466666666667,14.8333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 05:00:00",0.281,0.266783333333333,0.266783333333333,0,8.71533333333333,3.51666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 06:00:00",0.0353333333333333,0.0412,0.0412,0,8.80083333333333,-5.43833333333333,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 07:00:00",0.353166666666667,0.344316666666667,0.344316666666667,0,9.06183333333333,4.54666666666667,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 08:00:00",0.0174166666666667,0.0182833333333333,0.0182833333333333,0,9.17483333333333,-2.05,85.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 09:00:00",0.0510666666666667,0.0531,0.0531,0,9.20733333333333,4.325,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 10:00:00",0.0563166666666667,0.0579166666666667,0.0579166666666667,0,9.26183333333333,3.565,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 11:00:00",0.0670166666666667,0.0625666666666667,0.0625666666666667,0,9.34683333333333,1.455,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 12:00:00",0.00191666666666667,0.00191666666666667,0.00191666666666667,0,9.36,-8.455,93.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 13:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 14:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 15:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 16:00:00",0,0,0,0,9.36,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 17:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 18:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 19:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 20:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 21:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 22:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-21 23:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 00:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 01:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 02:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 03:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 04:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 05:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 06:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 07:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 08:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 09:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 10:00:00",2e-04,0.000233333333333333,0.000233333333333333,0,9.36,-9.9,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 11:00:00",0.00146666666666667,0.00146666666666667,0.00146666666666667,0,9.36,-9.475,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 12:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 13:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 14:00:00",0,0,0,0,9.36,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 15:00:00",0,0,0,0,9.36,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 16:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 17:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 18:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 19:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 20:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 21:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 22:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-22 23:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 00:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 01:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 02:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 03:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 04:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 05:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 06:00:00",0,0,0,0,9.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 07:00:00",0,0,0,0,9.36,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 08:00:00",0.00228333333333333,0.00228333333333333,0.00228333333333333,0,9.37,-8.78,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 09:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 10:00:00",0,0,0,0,9.37,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 11:00:00",0,0,0,0,9.37,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 12:00:00",0,0,0,0,9.37,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 13:00:00",0,0,0,0,9.37,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 14:00:00",0,0,0,0,9.37,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 15:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 16:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 17:00:00",0,0,0,0,9.37,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 18:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 19:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 20:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 21:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 22:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-23 23:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 00:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 01:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 02:00:00",0,0,0,0,9.37,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 03:00:00",0,0,0,0,9.37,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 04:00:00",0.0802833333333333,0.0885,0.0885,0,9.39216666666667,3.55666666666667,94.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 05:00:00",0.131916666666667,0.123766666666667,0.123766666666667,0,9.5575,1.375,96.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 06:00:00",0,0,0,0,9.58,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 07:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 08:00:00",0.00366666666666667,0.00363333333333333,0.00363333333333333,0,9.58,-8.41,93.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 09:00:00",0,0,0,0,9.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 10:00:00",0,0,0,0,9.58,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 11:00:00",0,0,0,0,9.58,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 12:00:00",0,0,0,0,9.58,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 13:00:00",0,0,0,0,9.58,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 14:00:00",0.000966666666666667,0.000983333333333333,0.000983333333333333,0,9.58,-9.28833333333333,93.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-10-24 15:00:00",0,0,0,0,9.58,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
