"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-04-18 11:00:00",0.0861,0.0969833333333333,0.0969833333333333,0,54.7546666666667,0.525,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 12:00:00",0.181666666666667,0.170033333333333,0.170033333333333,0,54.945,0.208333333333333,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 13:00:00",0,0,0,0,54.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 14:00:00",0.0108166666666667,0.0107833333333333,0.0107833333333333,0,54.9876666666667,-6.40166666666667,92.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 15:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 16:00:00",0.001,0.00101666666666667,0.00101666666666667,0,54.99,-9.85,93.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 17:00:00",0,0,0,0,54.99,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 19:00:00",0,0,0,0,54.99,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-18 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 09:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 10:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 11:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 12:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 13:00:00",0,0,0,0,54.99,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 14:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 15:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 16:00:00",0,0,0,0,54.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 17:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 18:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 19:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-19 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 09:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 10:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 11:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 12:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 13:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 14:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 15:00:00",0,0,0,0,54.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 16:00:00",0,0,0,0,54.99,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 17:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 19:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 20:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-20 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 09:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 10:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 11:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 12:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 13:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 14:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 15:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 16:00:00",0,0,0,0,54.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 17:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 19:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-21 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 09:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 10:00:00",0,0,0,0,54.99,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 11:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 12:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 13:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 14:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 15:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 16:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 17:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 19:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-22 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 02:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 07:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 09:00:00",0,0,0,0,54.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 10:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 11:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 12:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 13:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 14:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 15:00:00",0,0,0,0,54.99,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 16:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 17:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 19:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-23 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 09:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 10:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 11:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 12:00:00",0,0,0,0,54.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 13:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 14:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 15:00:00",0,0,0,0,54.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 16:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 17:00:00",0,0,0,0,54.99,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 19:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-24 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 09:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 10:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 11:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 12:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 13:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 14:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 15:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 16:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 17:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 18:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 19:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 20:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 21:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 22:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-25 23:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 00:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 01:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 02:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 03:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 04:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 05:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 06:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 07:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 08:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 09:00:00",0,0,0,0,54.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 10:00:00",0,0,0,0,54.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 11:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 12:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 13:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 14:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 15:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 16:00:00",0,0,0,0,54.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 17:00:00",0.0600833333333333,0.0600666666666667,0,0,55.019,-9.07833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 18:00:00",0.00841666666666667,0.00846666666666667,0.00846666666666667,0,55.0528333333333,-7.45,95.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 19:00:00",0.00716666666666667,0.00711666666666667,0.00711666666666667,0,55.0686666666667,-7.62,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 20:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 21:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 22:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-26 23:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 00:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 01:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 02:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 03:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 04:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 05:00:00",0,0,0,0,55.07,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 06:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 07:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 08:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 09:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 10:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 11:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 12:00:00",0,0,0,0,55.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 13:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
