"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-10-08 11:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 12:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 13:00:00",0.00153333333333333,0.00155,0.00155,0,270.63,-9.18,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 14:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 15:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 16:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 17:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 18:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 19:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 20:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 21:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 22:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-08 23:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 00:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 01:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 02:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 03:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 04:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 05:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 06:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 07:00:00",0,0,0,0,270.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 08:00:00",0.00373333333333333,0.00376666666666667,0.00376666666666667,0,270.633333333333,-8.785,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 09:00:00",4e-04,4e-04,4e-04,0,270.64,-9.76833333333333,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 10:00:00",0,0,0,0,270.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 11:00:00",0,0,0,0,270.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 12:00:00",0.0335333333333333,0.0335333333333333,0.0285166666666667,0,270.649333333333,-5.73,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 13:00:00",0,0,0,0,270.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 14:00:00",0,0,0,0,270.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 15:00:00",0,0,0,0,270.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 16:00:00",0.0190666666666667,0.01905,0.01905,0,270.679333333333,-5.805,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 17:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 18:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 19:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 20:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 21:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 22:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-09 23:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 00:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 01:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 02:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 03:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 04:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 05:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 06:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 07:00:00",0,0,0,0,270.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 08:00:00",0.00775,0.00775,0.00775,0,270.692166666667,-7.33333333333333,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 09:00:00",0.000483333333333333,0.000466666666666667,0.000466666666666667,0,270.7,-9.84166666666667,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 10:00:00",0.249066666666667,0.256083333333333,0.256083333333333,0,270.822166666667,8.26833333333333,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 11:00:00",0.362966666666667,0.36135,0.36135,0,271.183333333333,2.12833333333333,97.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 12:00:00",0.349116666666667,0.468516666666667,0.468516666666667,0,271.368,3.19,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 13:00:00",0.33985,0.215066666666667,0.187783333333333,0.0166,271.948833333333,0.12,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 14:00:00",0.0936833333333333,0.0963333333333333,0.0963333333333333,0,272.0105,-5.635,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 15:00:00",1.76696666666667,1.76541666666667,1.74036666666667,0.02505,273.381833333333,2.67333333333333,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 16:00:00",0.0484333333333333,0.0472666666666667,0.0472666666666667,0,273.870666666667,-5.59,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 17:00:00",0,0,0,0,273.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 18:00:00",0.00625,0.00625,0.00625,0,273.9035,-8.73166666666667,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 19:00:00",0.0630833333333333,0.0631,0.0631,0,273.941666666667,-5.535,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 20:00:00",0,0,0,0,273.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 21:00:00",0.0232833333333333,0.02335,0.02335,0,273.983333333333,-7.23333333333333,95.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 22:00:00",0.00171666666666667,0.0017,0.0017,0,274,-9.41666666666667,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-10 23:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 00:00:00",0,0,0,0,274,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 01:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 02:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 03:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 04:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 05:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 06:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 07:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 08:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 09:00:00",0,0,0,0,274,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 10:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 11:00:00",0,0,0,0,274,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 12:00:00",0,0,0,0,274,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 13:00:00",0,0,0,0,274,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 14:00:00",0,0,0,0,274,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 15:00:00",0.09425,0.0942166666666667,0.0288833333333333,0.0653333333333333,274.038,-8.26666666666667,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 16:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 17:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 18:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 19:00:00",0,0,0,0,274.09,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 20:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 21:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 22:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-11 23:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 00:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 01:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 02:00:00",0,0,0,0,274.09,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 03:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 04:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 05:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 06:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 07:00:00",0.00108333333333333,0.00108333333333333,0.00108333333333333,0,274.09,-9.06833333333333,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 08:00:00",0.0015,0.00153333333333333,0.00153333333333333,0,274.09,-9.525,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 09:00:00",0,0,0,0,274.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 10:00:00",0.0505833333333333,0.0505166666666667,0.0505166666666667,0,274.132333333333,-6.815,97.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 11:00:00",0.356933333333333,0.362683333333333,0.362683333333333,0,274.242666666667,5.15833333333333,96.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 12:00:00",0.411583333333333,0.415383333333333,0.415383333333333,0,274.721,12.4033333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 13:00:00",0.3048,0.2978,0.2978,0,275.115833333333,4.75166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 14:00:00",0.0543333333333333,0.0529166666666667,0.0529166666666667,0,275.238333333333,-6.31666666666667,90.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 15:00:00",0.131366666666667,0.1351,0.1351,0,275.337666666667,0.645,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 16:00:00",0.1886,0.184383333333333,0.184383333333333,0,275.477,0.188333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 17:00:00",0.1149,0.114316666666667,0.114316666666667,0,275.635833333333,-5.24666666666667,95.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 18:00:00",0,0,0,0,275.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 19:00:00",0,0,0,0,275.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 20:00:00",5e-04,5e-04,5e-04,0,275.7,-9.63166666666667,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 21:00:00",0.00845,0.00848333333333333,0.00848333333333333,0,275.708833333333,-7.98,93.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 22:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-12 23:00:00",0.00235,0.0023,0.0023,0,275.71,-9.29166666666667,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 00:00:00",0,3.44827586206897e-05,3.44827586206897e-05,0,275.71,-9.9,99.3103448275862,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 01:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 02:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 03:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,275.71,-9.86833333333333,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 04:00:00",0.000916666666666667,9e-04,9e-04,0,275.71,-9.35,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 05:00:00",8.33333333333333e-05,5e-05,5e-05,0,275.71,-9.85833333333333,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 06:00:00",0,0,0,0,275.71,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 07:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 08:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 09:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 10:00:00",0,0,0,0,275.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 11:00:00",0,0,0,0,275.71,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 12:00:00",0,0,0,0,275.71,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 13:00:00",0,0,0,0,275.71,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 14:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,275.71,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 15:00:00",0.0799,0.0798666666666667,0.0798666666666667,0,275.752333333333,-5.05666666666667,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 16:00:00",0,0,0,0,275.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 17:00:00",0,0,0,0,275.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 18:00:00",0,0,0,0,275.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 19:00:00",0.000333333333333333,0.00035,0.00035,0,275.79,-9.63166666666667,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 20:00:00",0.0041,0.00413333333333333,0.00413333333333333,0,275.792666666667,-8.80333333333333,94.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 21:00:00",0.000333333333333333,0.00035,0.00035,0,275.8,-9.65,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 22:00:00",0,0,0,0,275.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-13 23:00:00",0,0,0,0,275.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 00:00:00",0.021051724137931,0.0211896551724138,0.0211896551724138,0,275.804310344828,-4.83103448275862,96.3965517241379,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 01:00:00",0.00243333333333333,0.00225,0.00225,0,275.82,-9.16666666666667,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 02:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 03:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 04:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 05:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 06:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 07:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 08:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 09:00:00",0,0,0,0,275.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 10:00:00",0,0,0,0,275.82,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 11:00:00",0,0,0,0,275.82,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 12:00:00",0.0220833333333333,0.0220666666666667,0.00035,0.0217166666666667,275.826333333333,-9.105,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 13:00:00",0.00675,0.00675,0.00675,0,275.8435,-8.28166666666667,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 14:00:00",0.0125833333333333,0.0125333333333333,0.0125333333333333,0,275.858,-6.76666666666667,96.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 15:00:00",0.114066666666667,0.1157,0.00448333333333333,0.111216666666667,275.874833333333,-8.48666666666667,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 16:00:00",0.0527,0.0509833333333333,0.0509833333333333,0,276.004,-4.13666666666667,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 17:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 18:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 19:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 20:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 21:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 22:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-14 23:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 00:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 01:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 02:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 03:00:00",0.00233333333333333,0.00228333333333333,0.00228333333333333,0,276.03,-9.47833333333333,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 04:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 05:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 06:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 07:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 08:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 09:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 10:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 11:00:00",0,0,0,0,276.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 12:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 13:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 14:00:00",0,0,0,0,276.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 15:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 16:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 17:00:00",0,0,0,0,276.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 18:00:00",0.0130333333333333,0.013,0.013,0,276.034,-7.07333333333333,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 19:00:00",0,0,0,0,276.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 20:00:00",0,0,0,0,276.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 21:00:00",0,0,0,0,276.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 22:00:00",0.00106666666666667,0.00263333333333333,0.00263333333333333,0,276.040166666667,-9.02333333333333,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-15 23:00:00",0.0373,0.0358333333333333,0.0358333333333333,0,276.068333333333,-2.38166666666667,96.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 00:00:00",0.00470689655172414,0.00493103448275862,0.00493103448275862,0,276.080172413793,-7.16551724137931,90.6034482758621,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 01:00:00",0.00676666666666667,0.0065,0.0065,0,276.09,-5.955,87.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 02:00:00",0,0,0,0,276.09,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 03:00:00",0,0,0,0,276.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 04:00:00",0,0,0,0,276.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 05:00:00",0,0,0,0,276.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 06:00:00",0.00161666666666667,0.00316666666666667,0.00316666666666667,0,276.09,-8.61,98.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 07:00:00",0.00353333333333333,0.002,0.002,0,276.0995,-8.9,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 08:00:00",0,0,0,0,276.1,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 09:00:00",0,0,0,0,276.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 10:00:00",0.000383333333333333,0.000433333333333333,0.000433333333333333,0,276.1,-9.86,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 11:00:00",0.000666666666666667,0.000666666666666667,0.000666666666666667,0,276.1,-9.79666666666667,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 12:00:00",0.00141666666666667,0.00138333333333333,0.00138333333333333,0,276.1,-9.57666666666667,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 13:00:00",0,0,0,0,276.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 14:00:00",0,0,0,0,276.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 15:00:00",0.0287333333333333,0.0289,0.0289,0,276.109833333333,-5.68166666666667,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 16:00:00",0.00853333333333333,0.00846666666666667,0.00846666666666667,0,276.13,-8.21166666666667,94.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-10-16 17:00:00",0.0245833333333333,0.0257,0.0257,0,276.146333333333,-5.11833333333333,93.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
