"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-11-09 01:00:00",0.085,0.0860333333333333,0.0860333333333333,0,58.1793333333333,-0.0700000000000003,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 02:00:00",0.00138333333333333,0.00035,0.00035,0,58.25,-9.69,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 03:00:00",0,0,0,0,58.25,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 04:00:00",0.0036,0.0056,0.0056,0,58.25,-7.59333333333333,93.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 05:00:00",0.0331833333333333,0.0312666666666667,0.0312666666666667,0,58.2751666666667,-3.46,96.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 06:00:00",0.0083,0.0083,0.0083,0,58.2866666666667,-8.18,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 07:00:00",0.0238333333333333,0.0434833333333333,0.0434833333333333,0,58.2968333333333,-5.71333333333333,93.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 08:00:00",0.16495,0.145316666666667,0.145316666666667,0,58.4705,-3.79833333333333,96.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 09:00:00",0,0,0,0,58.48,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 10:00:00",0,0,0,0,58.48,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 11:00:00",0,0,0,0,58.48,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 12:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,58.48,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 13:00:00",0,0,0,0,58.48,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 14:00:00",0.0206333333333333,0.0206333333333333,0.0206333333333333,0,58.4898333333333,-5.87,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 15:00:00",0.0477,0.0477833333333333,0.0477833333333333,0,58.5083333333333,-4.14833333333333,94.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 16:00:00",0.0349833333333333,0.0348666666666667,0.0348666666666667,0,58.5675,-5.94833333333333,89.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 17:00:00",0.00186666666666667,0.00181666666666667,0.00181666666666667,0,58.58,-9.00833333333333,95.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 18:00:00",0.0158833333333333,0.0159,0.0159,0,58.592,-7.71833333333333,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 19:00:00",0.00958333333333333,0.00955,0.00951666666666667,3.33333333333333e-05,58.6063333333333,-8.7,98.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 20:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 21:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 22:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-09 23:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 00:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 01:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 02:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 03:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 04:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 05:00:00",0.000166666666666667,2e-04,2e-04,0,58.61,-9.72166666666667,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 06:00:00",0.000266666666666667,3e-04,3e-04,0,58.61,-9.63666666666667,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 07:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 08:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 09:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 10:00:00",0,0,0,0,58.61,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 11:00:00",0,0,0,0,58.61,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 12:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 13:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 14:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 15:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 16:00:00",0,0,0,0,58.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 17:00:00",0.000783333333333333,0.00105,0.00105,0,58.61,-9.20166666666667,96.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 18:00:00",0.0129333333333333,0.0126333333333333,0.0126333333333333,0,58.6193333333333,-6.60166666666667,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 19:00:00",0,0,0,0,58.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 20:00:00",0.0012,0.00401666666666667,0.00401666666666667,0,58.6201666666667,-9.055,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 21:00:00",0.0101,0.00723333333333333,0.00723333333333333,0,58.6386666666667,-8.66,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 22:00:00",0,0,0,0,58.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-10 23:00:00",0,0,0,0,58.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 00:00:00",0,0,0,0,58.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 01:00:00",0,0,0,0,58.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 02:00:00",0.00141666666666667,0.0024,0.0024,0,58.64,-9.005,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 03:00:00",0.3673,0.366316666666667,0.358333333333333,0.00796666666666667,58.811,1.46,97.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 04:00:00",0.0138166666666667,0.0137833333333333,0.0137833333333333,0,59.0121666666667,-7.81,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 05:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 06:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 07:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 08:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 09:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 10:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 11:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 12:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 13:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 14:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 15:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 16:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 17:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 18:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 19:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 20:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 21:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 22:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-11 23:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 00:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 01:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 02:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 03:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 04:00:00",8.33333333333333e-05,1e-04,1e-04,0,59.02,-9.9,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 05:00:00",0,0,0,0,59.02,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 06:00:00",0,0,0,0,59.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 07:00:00",0.000366666666666667,9e-04,9e-04,0,59.02,-9.525,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 08:00:00",0.4252,0.480933333333333,0.476116666666667,0.0048,59.1558333333333,17.48,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 09:00:00",1.03435,0.981166666666667,0.966433333333333,0.0146166666666667,60.149,22.6316666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 10:00:00",0.137116666666667,0.139433333333333,0.1387,0.000733333333333333,60.564,9.72333333333333,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 11:00:00",0.16185,0.156866666666667,0.156866666666667,0,60.7136666666667,9.49,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 12:00:00",0.0850666666666667,0.0951833333333333,0.0951833333333333,0,60.7921666666667,-4.34666666666667,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 13:00:00",0.129716666666667,0.119966666666667,0.119966666666667,0,60.9491666666667,-0.296666666666667,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 14:00:00",0.30085,0.355733333333333,0.355733333333333,0,61.0518333333333,8.15,91.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 15:00:00",0.502633333333333,0.447566666666667,0.447566666666667,0,61.5725,11.6383333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 16:00:00",0.0222333333333333,0.02365,0.02365,0,61.8073333333333,-6.59166666666667,92.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 17:00:00",0.17005,0.16805,0.16805,0,61.96,-3.635,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 18:00:00",0,0,0,0,61.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 19:00:00",5e-04,0.000466666666666667,0.000466666666666667,0,61.99,-9.69666666666667,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 20:00:00",0,0,0,0,61.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 21:00:00",0,0,0,0,61.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 22:00:00",0,0,0,0,61.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-12 23:00:00",0,0,0,0,61.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 00:00:00",0.105155172413793,0.111327586206897,0.111327586206897,0,62.0110344827586,5.76724137931035,90.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 01:00:00",0.89875,0.933033333333333,0.933033333333333,0,62.3908333333333,24.0366666666667,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 02:00:00",1.87245,1.9469,1.9469,0,63.9186666666667,29.2733333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 03:00:00",1.67661666666667,1.57778333333333,1.57778333333333,0,65.9316666666667,23.875,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 04:00:00",2.30928333333333,2.3179,2.3179,0,67.7186666666667,23.7816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 05:00:00",0.760516666666667,0.7486,0.7486,0,69.3388333333333,12.5066666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 06:00:00",1.38523333333333,1.41096666666667,1.41096666666667,0,70.3311666666667,19.1433333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 07:00:00",0.6451,0.607433333333333,0.607433333333333,0,71.493,6.64,96.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 08:00:00",0.128733333333333,0.128033333333333,0.128033333333333,0,71.7445,-3.19833333333333,94.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 09:00:00",0,0,0,0,71.76,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 10:00:00",0.0029,0.00298333333333333,0.00165,0,71.766,-9.28666666666667,89.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 11:00:00",0.153283333333333,0.152983333333333,0.152683333333333,0,71.8058333333333,-4.92666666666667,93.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 12:00:00",0.0229666666666667,0.0249666666666667,0.0246,0,71.93,-5.425,96.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 13:00:00",0.00486666666666667,0.00291666666666667,0.00291666666666667,0,71.95,-9.19333333333333,94.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 14:00:00",0.00618333333333333,0.00978333333333333,0.00978333333333333,0,71.9503333333333,-8.22,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 15:00:00",0.00921666666666667,0.0056,0.0056,0,71.96,-8.00166666666667,93.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 16:00:00",0.000583333333333333,0.000583333333333333,0.000583333333333333,0,71.96,-9.75666666666667,96.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 17:00:00",0.1731,0.1757,0.1757,0,71.9876666666667,-1.04333333333333,94.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 18:00:00",0.294183333333333,0.291766666666667,0.291766666666667,0,72.3135,-4.80333333333333,93.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 19:00:00",0.000133333333333333,0,0,0,72.43,-9.9,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 20:00:00",0.00075,8e-04,6e-04,0,72.43,-9.74333333333333,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 21:00:00",0,0,0,0,72.43,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 22:00:00",0.120383333333333,0.138483333333333,0.138483333333333,0,72.4495,-5.25333333333333,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-13 23:00:00",0.0183333333333333,0.000216666666666667,0.000216666666666667,0,72.57,-9.76333333333333,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 00:00:00",0,0,0,0,72.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 01:00:00",0,0,0,0,72.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 02:00:00",0,0,0,0,72.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 03:00:00",0,0,0,0,72.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 04:00:00",0,0,0,0,72.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 05:00:00",0.0317333333333333,0.0335833333333333,0.0335833333333333,0,72.574,-7.19333333333333,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 06:00:00",0.09035,0.0885666666666667,0.0885666666666667,0,72.6671666666667,1.39166666666667,92.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 07:00:00",3.33333333333333e-05,0,0,0,72.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 08:00:00",0,0,0,0,72.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 09:00:00",0,0,0,0,72.69,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 10:00:00",0,0,0,0,72.69,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 11:00:00",0.445066666666667,0.4472,0.4472,0,72.9233333333333,8.51333333333333,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 12:00:00",0.0643166666666667,0.0621,0.0621,0,73.187,-5.92666666666667,96,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 13:00:00",0,0,0,0,73.2,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 14:00:00",0.0490333333333333,0.0490166666666667,0.0490166666666667,0,73.2306666666667,-8.17333333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 15:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 16:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 17:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 18:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 19:00:00",0.00015,0.00015,0.00015,0,73.25,-9.87,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 20:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 21:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 22:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-14 23:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 00:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 01:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 02:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 03:00:00",0.00218333333333333,0.0022,0.0022,0,73.25,-9.23666666666667,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 04:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 05:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 06:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 07:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 08:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 09:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 10:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 11:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 12:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,73.25,-9.825,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 13:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 14:00:00",0,0,0,0,73.25,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 15:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 16:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 17:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 18:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 19:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 20:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 21:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 22:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-15 23:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 00:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 01:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 02:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 03:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 04:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 05:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 06:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 07:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 08:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 09:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 10:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 11:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 12:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 13:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 14:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 15:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 16:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 17:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 18:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 19:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 20:00:00",0,0,0,0,73.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 21:00:00",0.00225,0.00226666666666667,0.00226666666666667,0,73.25,-9.11333333333333,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 22:00:00",0.80715,0.821833333333333,0.821066666666667,0.00075,73.811,14.6616666666667,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-16 23:00:00",0.1193,0.10465,0.1015,0.00315,74.1516666666667,-2.71166666666667,94.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 00:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 01:00:00",0.000633333333333333,0.00065,0.00065,0,74.18,-9.60333333333333,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 02:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 03:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 04:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 05:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
