"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2021-08-16 08:00:00",0.000333333333333333,0.00035,0,0,53.35,-9.9,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 09:00:00",0.00225,0.00223333333333333,0,0,53.35,-9.49833333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 10:00:00",0,0,0,0,53.35,-9.9,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 11:00:00",0.000666666666666667,0.000666666666666667,0.000666666666666667,0,53.35,-9.72833333333333,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 12:00:00",0.00791666666666667,0.00793333333333333,0.00206666666666667,0.00586666666666667,53.3556666666667,-8.52666666666667,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 13:00:00",0.0605833333333333,0.0605833333333333,0.0551833333333333,0,53.4068333333333,-2.01833333333333,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 14:00:00",0.000566666666666667,0.000533333333333333,0.000533333333333333,0,53.42,-9.53833333333333,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 15:00:00",0,0,0,0,53.42,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 16:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,53.42,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 17:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,53.42,-9.89333333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 18:00:00",0,0,0,0,53.42,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 19:00:00",0,0,0,0,53.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 20:00:00",0,0,0,0,53.42,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 21:00:00",0,1.66666666666667e-05,1.66666666666667e-05,0,53.42,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 22:00:00",0,0,0,0,53.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 23:00:00",0,0,0,0,53.42,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 00:00:00",0,0,0,0,53.42,-9.9,99.8965517241379,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 01:00:00",0,0,0,0,53.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 02:00:00",0.00025,0.00025,0.00025,0,53.42,-9.9,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 03:00:00",0.00135,0.00301666666666667,0.00301666666666667,0,53.42,-9.45833333333333,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 04:00:00",0.0214666666666667,0.0197666666666667,0.0197666666666667,0,53.4393333333333,-7.31,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 05:00:00",0.0203333333333333,0.0203,0.0180666666666667,0,53.4481666666667,-7.58833333333333,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 06:00:00",0.000916666666666667,0.000833333333333333,0.000833333333333333,0,53.46,-9.83166666666667,96.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 07:00:00",0.00116666666666667,0.0012,0,0,53.4641666666667,-9.55,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 08:00:00",0,0,0,0,53.47,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 09:00:00",0.00203333333333333,0.00203333333333333,0.00203333333333333,0,53.47,-9.61666666666667,96.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 10:00:00",0.00715,0.00713333333333333,0.00713333333333333,0,53.474,-9.14666666666667,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 11:00:00",0,0,0,0,53.48,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 12:00:00",0,0,0,0,53.48,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 13:00:00",0.00455,0.00456666666666667,0.00456666666666667,0,53.48,-9.20833333333333,95.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 14:00:00",0.00741666666666667,0.00738333333333333,0,0,53.4853333333333,-9.33833333333333,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 15:00:00",0,0,0,0,53.49,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 16:00:00",0.00075,0.00095,0.00095,0,53.49,-9.385,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 17:00:00",0.0179,0.0180333333333333,0.00158333333333333,0,53.4968333333333,-8.86666666666667,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 18:00:00",0.0222,0.0238833333333333,0.0238833333333333,0,53.5165,-6.88666666666667,93.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 19:00:00",0.0401,0.0380666666666667,0.0380666666666667,0,53.5511666666667,-4.26833333333333,98.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 20:00:00",0.00426666666666667,0.00418333333333333,0.00418333333333333,0,53.57,-9.08833333333333,91.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 21:00:00",0.00266666666666667,0.0027,0.0027,0,53.57,-9.63666666666667,91.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 22:00:00",0.000166666666666667,0.00015,0.00015,0,53.57,-9.9,97.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-17 23:00:00",0.00346666666666667,0.0034,0.0034,0,53.579,-9.23166666666667,90.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 00:00:00",0.0015,0.00162068965517241,0.00162068965517241,0,53.58,-9.72241379310345,94.1896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 01:00:00",0.00645,0.0095,0.0095,0,53.5805,-7.81666666666667,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 02:00:00",0.169133333333333,0.166,0.166,0,53.7136666666667,-1.23,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 03:00:00",7e-04,0.00065,0.00065,0,53.76,-9.68166666666667,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 04:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 05:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,53.76,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 06:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 07:00:00",0,0,0,0,53.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 08:00:00",0,0,0,0,53.76,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 09:00:00",0,0,0,0,53.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 10:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 11:00:00",0,0,0,0,53.76,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 12:00:00",0.00866666666666667,0.00868333333333333,8.33333333333333e-05,0.0086,53.76,-9.155,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 13:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 14:00:00",0,0,0,0,53.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 15:00:00",0,0,0,0,53.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 16:00:00",0,0,0,0,53.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 17:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 18:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 19:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 20:00:00",0,0,0,0,53.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 21:00:00",0,0,0,0,53.76,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 22:00:00",0.02225,0.0233666666666667,0.0233666666666667,0,53.7736666666667,-7.20833333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-18 23:00:00",0.0141333333333333,0.0130666666666667,0.0130666666666667,0,53.7986666666667,-8.81333333333333,96.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 00:00:00",0.00163793103448276,0.00155172413793103,0.00155172413793103,0,53.8,-9.76896551724138,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 01:00:00",0.00786666666666667,0.00793333333333333,0.00793333333333333,0,53.8083333333333,-8.82833333333333,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 02:00:00",0,0,0,0,53.81,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 03:00:00",0,0,0,0,53.81,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 04:00:00",0.0170333333333333,0.0170333333333333,0.0170333333333333,0,53.816,-7.565,97.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 05:00:00",0.00113333333333333,0.00115,0.00115,0,53.83,-9.845,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 06:00:00",0,0,0,0,53.83,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 07:00:00",0,0,0,0,53.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 08:00:00",5e-04,0.000483333333333333,0.000483333333333333,0,53.83,-9.64833333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 09:00:00",0.0075,0.00753333333333333,0,0,53.8386666666667,-9.27,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 10:00:00",0.345716666666667,0.363833333333333,0.363833333333333,0,53.8896666666667,-2.03166666666667,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 11:00:00",0.0215333333333333,0.00338333333333333,0.00338333333333333,0,54.2,-9.54333333333333,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 12:00:00",0.00781666666666667,0.0143166666666667,0.0139833333333333,0,54.2021666666667,-7.965,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 13:00:00",0.0221666666666667,0.0156833333333333,0.0156833333333333,0,54.2298333333333,-8.27166666666667,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 14:00:00",0.000483333333333333,0.000466666666666667,0.000466666666666667,0,54.23,-9.83,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 15:00:00",0.372783333333333,0.372833333333333,0.372833333333333,0,54.3513333333333,-2.645,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 16:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,54.61,-9.78833333333333,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 17:00:00",4.52426666666667,5.03495,5.03495,0,55.4711666666667,16.085,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 18:00:00",1.60725,1.09658333333333,1.09658333333333,0,60.5945,3.69166666666667,98.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 19:00:00",0.000783333333333333,0.000766666666666667,0.000766666666666667,0,60.74,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 20:00:00",0,0,0,0,60.74,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 21:00:00",0.398066666666667,0.405183333333333,0.405183333333333,0,61.0393333333333,0.211666666666666,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 22:00:00",0.0182833333333333,0.0113,0.0113,0,61.1511666666667,-8.89166666666667,97.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-19 23:00:00",0.00126666666666667,0.00125,0.00125,0,61.16,-9.81666666666667,97.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 00:00:00",0,0,0,0,61.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 01:00:00",0.0158666666666667,0.0184666666666667,0.0184666666666667,0,61.1641666666667,-8.04333333333333,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 02:00:00",0.142183333333333,0.1397,0.1397,0,61.275,-2.595,94.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 03:00:00",0.00181666666666667,0.00183333333333333,0.00183333333333333,0,61.3196666666667,-9.45333333333333,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 04:00:00",0,0,0,0,61.32,-9.9,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 05:00:00",0,0,0,0,61.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 06:00:00",0,0,0,0,61.32,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 07:00:00",0,0,0,0,61.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 08:00:00",0,0,0,0,61.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 09:00:00",0,0,0,0,61.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 10:00:00",0,0,0,0,61.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 11:00:00",0,0,0,0,61.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 12:00:00",0,0,0,0,61.32,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 13:00:00",0.00733333333333333,0.0073,0.000266666666666667,0.00701666666666667,61.32,-9.27,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 14:00:00",0,0,0,0,61.32,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 15:00:00",0.00233333333333333,0.00236666666666667,0,0,61.3255,-9.41666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 16:00:00",0,0,0,0,61.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 17:00:00",0,0,0,0,61.33,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 18:00:00",0,0,0,0,61.33,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 19:00:00",0,0,0,0,61.33,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 20:00:00",8.33333333333333e-05,1e-04,1e-04,0,61.33,-9.9,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 21:00:00",0.02295,0.0229833333333333,0.0229833333333333,0,61.3411666666667,-7.10333333333333,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 22:00:00",0.0176333333333333,0.0192666666666667,0.0192666666666667,0,61.3531666666667,-7.54333333333333,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-20 23:00:00",0.34845,0.3569,0.3569,0,61.5268333333333,6.99333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 00:00:00",0.0662241379310345,0.0449137931034483,0.0449137931034483,0,61.7891379310345,-8.07931034482759,94.4827586206897,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 01:00:00",0,0,0,0,61.79,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 02:00:00",0,0,0,0,61.79,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 03:00:00",0,0,0,0,61.79,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 04:00:00",0,0,0,0,61.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 05:00:00",0.000566666666666667,0.000583333333333333,0.000583333333333333,0,61.79,-9.41666666666667,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 06:00:00",0.000233333333333333,0.000183333333333333,0.000183333333333333,0,61.79,-9.87166666666667,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 07:00:00",0.031,0.0448166666666667,0.0448166666666667,0,61.8025,-4.82166666666667,91.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 08:00:00",1.51065,1.53146666666667,1.53146666666667,0,62.5825,24.0183333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 09:00:00",0.2802,0.247016666666667,0.247016666666667,0,63.5191666666667,13.1333333333333,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 10:00:00",0.0933166666666667,0.09185,0.09185,0,63.683,-1.35,89.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 11:00:00",0.003,0.003,0.003,0,63.71,-8.69833333333333,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 12:00:00",0.0116333333333333,0.0124166666666667,0.0124166666666667,0,63.7136666666667,-6.515,86.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 13:00:00",0.6106,0.67785,0.67785,0,63.858,11.0666666666667,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 14:00:00",1.49208333333333,1.42575,1.42575,0,65.4696666666667,15.4216666666667,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 15:00:00",0.505983333333333,0.50465,0.50465,0,66.2218333333333,9.66,95.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 16:00:00",0.182466666666667,0.182383333333333,0.182383333333333,0,66.4768333333333,-2.375,96.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 17:00:00",0,0,0,0,66.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 18:00:00",0,0,0,0,66.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 19:00:00",0,0,0,0,66.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 20:00:00",0,0,0,0,66.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 21:00:00",0.013,0.013,0.013,0,66.5146666666667,-6.985,96.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 22:00:00",1.8783,1.97398333333333,1.97398333333333,0,67.1365,19.2466666666667,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-21 23:00:00",0.343733333333333,0.248033333333333,0.248033333333333,0,68.7086666666667,6.52166666666667,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 00:00:00",0,0,0,0,68.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 01:00:00",0,0,0,0,68.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 02:00:00",0,0,0,0,68.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 03:00:00",0,0,0,0,68.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 04:00:00",0,0,0,0,68.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 05:00:00",0,0,0,0,68.75,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 06:00:00",0,0,0,0,68.75,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 07:00:00",0,0,0,0,68.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 08:00:00",0.00591666666666667,0.00591666666666667,0,0,68.75,-9.38166666666667,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 09:00:00",0.000316666666666667,0.000316666666666667,0.000316666666666667,0,68.75,-9.85,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 10:00:00",0.0114666666666667,0.0114333333333333,0.00741666666666667,0.00401666666666667,68.7626666666667,-7.65166666666667,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 11:00:00",0,0,0,0,68.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 12:00:00",0,0,0,0,68.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 13:00:00",0,0,0,0,68.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 14:00:00",0,0,0,0,68.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 15:00:00",0,0,0,0,68.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 16:00:00",0.0154166666666667,0.0153833333333333,0,0,68.7793333333333,-9.76666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 17:00:00",0,0,0,0,68.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 18:00:00",5e-04,5e-04,5e-04,0,68.78,-9.56666666666667,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 19:00:00",0,0,0,0,68.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 20:00:00",0,0,0,0,68.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 21:00:00",0,0,0,0,68.78,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 22:00:00",0,0,0,0,68.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-22 23:00:00",0,0,0,0,68.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 00:00:00",0,0,0,0,68.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 01:00:00",0.0813666666666667,0.0852,0.0852,0,68.7948333333333,-4.945,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 02:00:00",0.0613166666666667,0.0611833333333333,0.0611833333333333,0,68.898,-3.415,94.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 03:00:00",0.0193666666666667,0.0156,0.0156,0,68.9393333333333,-8.49166666666667,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 04:00:00",0,0,0,0,68.94,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 05:00:00",0,0,0,0,68.94,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 06:00:00",0,0,0,0,68.94,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 07:00:00",0,0,0,0,68.94,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 08:00:00",0,0,0,0,68.94,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 09:00:00",0.00311666666666667,0.00316666666666667,0.00208333333333333,0,68.9456666666667,-9.03333333333333,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 10:00:00",0,0,0,0,68.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 11:00:00",0,0,0,0,68.95,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 12:00:00",0,0,0,0,68.95,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 13:00:00",0,0,0,0,68.95,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 14:00:00",0.014,0.0139666666666667,0.000466666666666667,0.0135,68.958,-9.11666666666667,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 15:00:00",0,0,0,0,68.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 16:00:00",0,0,0,0,68.96,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 17:00:00",0,0,0,0,68.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 18:00:00",0,0,0,0,68.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 19:00:00",0,0,0,0,68.96,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 20:00:00",0,0,0,0,68.96,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 21:00:00",0,0,0,0,68.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 22:00:00",0,0,0,0,68.96,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-23 23:00:00",0,0,0,0,68.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-24 00:00:00",0,0,0,0,68.96,-9.9,99.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
