"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-02-19 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2021-02-19 13:00:00,"BAQS",1.6657649396152,0.148434202608837,0.420695457419231,0.992400124275811,0,"3b","3b","3b","3b","2b"
2021-02-19 14:00:00,"BAQS",1.95781851305508,0.303253884929412,0.32884632476673,0.540874318475261,0,"3b","3b","3b","3b","2b"
2021-02-19 15:00:00,"BAQS",2.15130137422839,0.113181296406165,0,2.29418903605555,0,"3b","3b","3b","3b","2b"
2021-02-19 16:00:00,"BAQS",0.74552395323141,0.575346586744399,0.566637742645553,0.78186241294115,0,"3b","3b","3b","3b","2b"
2021-02-19 17:00:00,"BAQS",2.28023347935251,0.472008811376786,0.154261745745012,0.878507079046697,0,"3b","3b","3b","3b","2b"
2021-02-19 18:00:00,"BAQS",2.87850053174419,0.496994337441296,0.367568562586107,0.790064682523174,0,"3b","3b","3b","3b","2b"
2021-02-19 19:00:00,"BAQS",2.71736806127116,0.291539362454677,0.158186020043083,0.722486340869096,0,"3b","3b","3b","3b","2b"
2021-02-19 20:00:00,"BAQS",3.28273509691595,0,0.613562407766255,1.09308054547465,0,"3b","3b","3b","3b","2b"
2021-02-19 21:00:00,"BAQS",3.60131909168875,0.0879434628509478,0.0618100158052312,0.810146029655072,0,"3b","3b","3b","3b","2b"
2021-02-19 22:00:00,"BAQS",4.0183089736999,0.58582773117213,0.0753452099563568,0.991268069274825,0,"3b","3b","3b","3b","2b"
2021-02-19 23:00:00,"BAQS",3.90897932659055,0.454908661532336,0.0995872104812527,0.993558698530597,0,"3b","3b","3b","3b","2b"
2021-02-20,"BAQS",5.06519238380244,0.594150560878359,0,1.14508685140788,0,"3b","3b","3b","3b","2b"
2021-02-20 01:00:00,"BAQS",5.21832760222118,0.501530168681868,0.81788790033436,1.12663887400996,0,"3b","3b","3b","3b","2b"
2021-02-20 02:00:00,"BAQS",4.42440783376258,0.684269963235413,0.67779060433194,1.49251211229579,0,"3b","3b","3b","3b","2b"
2021-02-20 03:00:00,"BAQS",5.01570009976451,0.499138563097428,0.374400648788638,0.849458593729069,0,"3b","3b","3b","3b","2b"
2021-02-20 04:00:00,"BAQS",4.44869066975949,0.588941995428945,0.61940160013759,1.38433659057104,0,"3b","3b","3b","3b","2b"
2021-02-20 05:00:00,"BAQS",5.75448397991066,0.470568951917884,0.330374330934228,1.6642327015479,0,"3b","3b","3b","3b","2b"
2021-02-20 06:00:00,"BAQS",4.85853851192697,0.301854775514372,1.01154371900329,1.11229586657414,0,"3b","3b","3b","3b","2b"
2021-02-20 07:00:00,"BAQS",4.39938499371034,0.734977726414794,1.02109863722096,1.55259428075649,0,"3b","3b","3b","3b","2b"
2021-02-20 08:00:00,"BAQS",8.40854899154441,0.547794148276558,1.10186242612185,1.86990995150502,0,"3b","3b","3b","3b","2b"
2021-02-20 09:00:00,"BAQS",9.76876724255655,1.28140701837864,1.24558292396854,1.84097008010802,0,"3b","3b","3b","3b","2b"
2021-02-20 10:00:00,"BAQS",5.95246372131994,1.27133768369657,1.30524290087227,1.99779511159222,0.0459639724712787,"3b","3b","3b","3b","2b"
2021-02-20 11:00:00,"BAQS",8.72375066283133,1.22238972958029,1.45460511254779,1.33119004264708,0,"3b","3b","3b","3b","2b"
2021-02-20 12:00:00,"BAQS",6.65401828988025,0.957099113932458,1.22773208058284,0,0,"3b","3b","3b","3b","2b"
2021-02-20 13:00:00,"BAQS",9.73315854748164,0.917780310231196,1.41087394254147,2.12335437924807,0,"3b","3b","3b","3b","2b"
2021-02-20 14:00:00,"BAQS",10.4665365800646,1.06292397066787,0.879741721207517,1.8317507947267,0,"3b","3b","3b","3b","2b"
2021-02-20 15:00:00,"BAQS",11.1487036563864,1.26395226662599,0.864625640799251,1.82054683961564,0,"3b","3b","3b","3b","2b"
2021-02-20 16:00:00,"BAQS",11.5949825261377,1.14707647057111,1.05323207502562,1.71570771137617,0,"3b","3b","3b","3b","2b"
2021-02-20 17:00:00,"BAQS",9.5852545964376,0.952136892145812,1.61564988210175,1.81593724459404,0,"3b","3b","3b","3b","2b"
2021-02-20 18:00:00,"BAQS",9.68997140389055,1.35280654949113,1.53254604546074,2.07622256020186,0,"3b","3b","3b","3b","2b"
2021-02-20 19:00:00,"BAQS",10.4870741933713,0.831762309223649,0.947360579122196,1.57203529680344,0,"3b","3b","3b","3b","2b"
2021-02-20 20:00:00,"BAQS",7.95311039845542,0.737571539515992,0.407957276882643,1.44607227277305,0,"3b","3b","3b","3b","2b"
2021-02-20 21:00:00,"BAQS",5.20087583660443,0.409208208658367,0.552962330880671,1.84855534642024,0,"3b","3b","3b","3b","2b"
2021-02-20 22:00:00,"BAQS",3.51836986030718,0.613259630777751,0.138293265561574,1.28690945129653,0,"3b","3b","3b","3b","2b"
2021-02-20 23:00:00,"BAQS",3.82057640026284,0.0845060986463452,0.34016195215086,1.08600972849173,0,"3b","3b","3b","3b","2b"
2021-02-21,"BAQS",1.24829803272492,0.0587329138350181,0.0055817552505869,0.630590826779324,0,"3b","3b","3b","3b","2b"
2021-02-21 01:00:00,"BAQS",0.0680841390925589,0,0.0869121142073391,0.213899123629893,0,"3b","3b","3b","3b","2b"
2021-02-21 02:00:00,"BAQS",1.01134197150348,0,0,0.483909124563862,0,"3b","3b","3b","3b","2b"
2021-02-21 03:00:00,"BAQS",0.789252950625417,0.256808626623573,0.0179541794404007,0.854966706363557,0,"3b","3b","3b","3b","2b"
2021-02-21 04:00:00,"BAQS",0.919591691344972,0.225756039451882,0.0178916823634448,0.945756977350642,0,"3b","3b","3b","3b","2b"
2021-02-21 05:00:00,"BAQS",1.2772127875624,0,0.125847077344094,0.941302371873524,0,"3b","3b","3b","3b","2b"
2021-02-21 06:00:00,"BAQS",0.685940247791712,0.0189392040078236,0.191098641239157,0.812534500595412,0,"3b","3b","3b","3b","2b"
2021-02-21 07:00:00,"BAQS",0.656610688038641,0.185239032087367,0.19108994408644,1.26849014926816,0,"3b","3b","3b","3b","2b"
2021-02-21 08:00:00,"BAQS",0.865181310193801,0.140015961912235,0.177480481845656,0.906445327233706,0,"3b","3b","3b","3b","2b"
2021-02-21 09:00:00,"BAQS",0.48002989123905,0.104961021782462,0.414693315112628,1.39403759990267,0,"3b","3b","3b","3b","2b"
2021-02-21 10:00:00,"BAQS",0.804569085375075,0.213987123398735,0.277080239238237,1.09643211109505,0,"3b","3b","3b","3b","2b"
2021-02-21 11:00:00,"BAQS",0.872233338435904,0.249965213392487,0.273787743841963,0.682056978131262,0,"3b","3b","3b","3b","2b"
2021-02-21 12:00:00,"BAQS",0.915629457491619,0.144361456961038,0,0.33562965369159,0,"3b","3b","3b","3b","2b"
2021-02-21 13:00:00,"BAQS",0.56564272466258,0.828488094951436,0.0107064409335242,0.28744367919512,0,"3b","3b","3b","3b","2b"
2021-02-21 14:00:00,"BAQS",1.79714942912427,0,0.349802811255398,0.495342507676836,0,"3b","3b","3b","3b","2b"
2021-02-21 15:00:00,"BAQS",2.01364669803684,0.0114879629507193,0.654800409945898,0.519974530449024,0,"3b","3b","3b","3b","2b"
2021-02-21 16:00:00,"BAQS",2.38228571444366,0.177603577976359,0.406790771895176,0.397924403298871,0,"3b","3b","3b","3b","2b"
2021-02-21 17:00:00,"BAQS",3.44779173542871,0.2618566719839,0.290056331651364,0.779652177733986,0,"3b","3b","3b","3b","2b"
2021-02-21 18:00:00,"BAQS",7.43158826684704,0.455161856550597,0.191051598325694,1.16123852239741,0,"3b","3b","3b","3b","2b"
2021-02-21 19:00:00,"BAQS",10.7163371816565,0.807554747875227,0.25883565115927,1.77176263024732,0,"3b","3b","3b","3b","2b"
2021-02-21 20:00:00,"BAQS",9.70784198085274,0.925214997367923,0.526441470794639,2.51463274778198,0,"3b","3b","3b","3b","2b"
2021-02-21 21:00:00,"BAQS",9.31508813979369,1.35388597799635,0.80564440515983,2.44499252329242,0,"3b","3b","3b","3b","2b"
2021-02-21 22:00:00,"BAQS",9.63549627531954,1.47531692706623,1.11629126198603,2.68040043001453,0.0560630308157887,"3b","3b","3b","3b","2b"
2021-02-21 23:00:00,"BAQS",8.95202987742402,1.54530158549668,1.33754866424196,2.32290558950405,0,"3b","3b","3b","3b","2b"
2021-02-22,"BAQS",9.19953169127343,1.41986912549473,0.925671732288388,2.34498621282807,0,"3b","3b","3b","3b","2b"
2021-02-22 01:00:00,"BAQS",8.80254594058425,1.61053759608021,0.873454422666634,2.97193660998358,0.0264132948233144,"3b","3b","3b","3b","2b"
2021-02-22 02:00:00,"BAQS",10.0326165277006,1.59646765474852,0.730958530088765,3.29325615412885,0,"3b","3b","3b","3b","2b"
2021-02-22 03:00:00,"BAQS",9.05996562706712,1.47187950592964,0.790508068900445,3.44687687998272,0,"3b","3b","3b","3b","2b"
2021-02-22 04:00:00,"BAQS",9.33450675525059,1.79766879455406,0.937856810137478,4.08440431851178,0,"3b","3b","3b","3b","2b"
2021-02-22 05:00:00,"BAQS",7.36671164063173,2.01237189206884,0.838792016208127,4.24965597593343,0.00266682620687233,"3b","3b","3b","3b","2b"
2021-02-22 06:00:00,"BAQS",1.93859647704461,0.875579003364386,0.40192575722671,1.90342348226926,0.0131496605240498,"3b","3b","3b","3b","2b"
2021-02-22 07:00:00,"BAQS",1.21050770243266,0.329526549932464,0,0.939791763066977,0,"3b","3b","3b","3b","2b"
2021-02-22 08:00:00,"BAQS",1.17416058152746,0.490960760561997,0,1.04878304897245,0.0255506680361437,"3b","3b","3b","3b","2b"
2021-02-22 09:00:00,"BAQS",2.0733054125702,0.746020528942495,0.436912566591176,1.60866273958346,0,"3b","3b","3b","3b","2b"
2021-02-22 10:00:00,"BAQS",2.46954763392606,0.672254856502996,0.123123797728529,1.66582868288347,0,"3b","3b","3b","3b","2b"
2021-02-22 11:00:00,"BAQS",1.81649806293432,0.600117944349882,0.189823395877107,1.33552517366544,0,"3b","3b","3b","3b","2b"
2021-02-22 12:00:00,"BAQS",1.15037740398118,0.503755995357119,0.532823080919344,0.906314545099986,0,"3b","3b","3b","3b","2b"
2021-02-22 13:00:00,"BAQS",1.27931301158054,0.255413159706009,0.00203752614096303,0.519873812402457,0,"3b","3b","3b","3b","2b"
2021-02-22 14:00:00,"BAQS",1.73667481936286,0.0528234517501136,0,0.563528650544407,0,"3b","3b","3b","3b","2b"
2021-02-22 15:00:00,"BAQS",0.957295937213708,0.162302009722492,0.0972264707264781,0.574552744644513,0,"3b","3b","3b","3b","2b"
2021-02-22 16:00:00,"BAQS",1.1213146640969,0.2641899242831,0.247686504767915,0.460829341428734,0.0128037901830117,"3b","3b","3b","3b","2b"
2021-02-22 17:00:00,"BAQS",1.67683917081795,0.0723523484866321,0.228192724909192,0.386164293375292,0,"3b","3b","3b","3b","2b"
2021-02-22 18:00:00,"BAQS",3.0556850806226,0.153962024860431,0.32106294650897,0.630730392036779,0,"3b","3b","3b","3b","2b"
2021-02-22 19:00:00,"BAQS",4.95427202946295,0.696030638180372,0,1.12126533366857,0,"3b","3b","3b","3b","2b"
2021-02-22 20:00:00,"BAQS",5.27208997851802,0.574803912473137,0.222139831875338,1.47670082313429,0,"3b","3b","3b","3b","2b"
2021-02-22 21:00:00,"BAQS",6.2803376566651,0.676326917264448,0.0182983526912027,1.87641269048145,0,"3b","3b","3b","3b","2b"
2021-02-22 22:00:00,"BAQS",4.43390855189664,0.617068546047517,0.368391654179436,1.69320135937963,0,"3b","3b","3b","3b","2b"
2021-02-22 23:00:00,"BAQS",4.53397314597004,0.672467086200126,0,1.63743690652499,0,"3b","3b","3b","3b","2b"
2021-02-23,"BAQS",5.69969435165211,1.35424890535008,0.656280723591114,3.11006213055034,0,"3b","3b","3b","3b","2b"
2021-02-23 01:00:00,"BAQS",4.57713434055412,1.1288276187444,0.82787670270393,3.25376544408573,0.0391618231063401,"3b","3b","3b","3b","2b"
2021-02-23 02:00:00,"BAQS",4.00359296264986,0.989538145645916,0.285407785282183,2.33284718448909,0,"3b","3b","3b","3b","2b"
2021-02-23 03:00:00,"BAQS",2.36281267191162,0.513057555860646,0.312850354100913,0.869580072688274,0.00476360327859075,"3b","3b","3b","3b","2b"
2021-02-23 04:00:00,"BAQS",1.54770969402872,0.491019533450363,0.253505329497671,0.654810293023253,0,"3b","3b","3b","3b","2b"
2021-02-23 05:00:00,"BAQS",1.25828317048661,0.415014648050397,0.264143617132367,1.04691166458845,0,"3b","3b","3b","3b","2b"
2021-02-23 06:00:00,"BAQS",1.73701708018208,0.594627046399792,0.245946566941943,1.10907385050223,0,"3b","3b","3b","3b","2b"
2021-02-23 07:00:00,"BAQS",1.40327324136306,0.6071592011995,0.116615586294839,1.22677846238309,0,"3b","3b","3b","3b","2b"
2021-02-23 08:00:00,"BAQS",1.20162394811922,0.189144770157357,0.175031189152672,0.654789667821024,0,"3b","3b","3b","3b","2b"
2021-02-23 09:00:00,"BAQS",1.95507922727132,0.481209588717326,0.0126064937845107,0.650751223527448,0,"3b","3b","3b","3b","2b"
2021-02-23 10:00:00,"BAQS",2.65753404778012,0.596249082285981,0.129141359119835,0.757014158579754,0,"3b","3b","3b","3b","2b"
2021-02-23 11:00:00,"BAQS",2.49196503575669,0.0896192490915078,0.17736098066798,0.980988531542131,0,"3b","3b","3b","3b","2b"
2021-02-23 12:00:00,"BAQS",1.98288988090091,0,0.520224213116644,0.778273532575077,0,"3b","3b","3b","3b","2b"
2021-02-23 13:00:00,"BAQS",1.44250114290509,0.430669717502532,0.233532254709365,0.929535953499642,0,"3b","3b","3b","3b","2b"
2021-02-23 14:00:00,"BAQS",2.60596813785067,0.140829435224208,0.294853849149908,0.581140635518808,0,"3b","3b","3b","3b","2b"
2021-02-23 15:00:00,"BAQS",1.79429605784877,0.154788006897075,0.447421041091114,0.656876052168007,0,"3b","3b","3b","3b","2b"
2021-02-23 16:00:00,"BAQS",1.67326295768721,0.0722331969629059,0.315276089598672,0.559693685072535,0,"3b","3b","3b","3b","2b"
2021-02-23 17:00:00,"BAQS",2.32948430667596,0.10320638550578,0.122709276063611,0.385327171478136,0,"3b","3b","3b","3b","2b"
2021-02-23 18:00:00,"BAQS",2.28623287415498,0.113790750381555,0.109464179517442,0.717435564251335,0,"3b","3b","3b","3b","2b"
2021-02-23 19:00:00,"BAQS",1.47214954827456,0.0257680807128101,0.578589733648051,0.790733431821394,0,"3b","3b","3b","3b","2b"
2021-02-23 20:00:00,"BAQS",3.11087865884941,0.347585395678176,0,0.654361671908263,0,"3b","3b","3b","3b","2b"
2021-02-23 21:00:00,"BAQS",2.51568875161855,0.356489147136721,0.326627848360552,0.74647816554813,0,"3b","3b","3b","3b","2b"
2021-02-23 22:00:00,"BAQS",2.69629405897964,0.393401277071161,0.543635642845483,0.91916763483265,0,"3b","3b","3b","3b","2b"
2021-02-23 23:00:00,"BAQS",2.54631901822264,0.411659728659019,0.553189384070028,0.963586375842105,0,"3b","3b","3b","3b","2b"
2021-02-24,"BAQS",3.75841632099395,0.502847289130011,0.952678684494522,1.13634976988455,0,"3b","3b","3b","3b","2b"
2021-02-24 01:00:00,"BAQS",3.0905337160265,0.57034441868691,0.793016388765547,1.10908444287373,0,"3b","3b","3b","3b","2b"
2021-02-24 02:00:00,"BAQS",2.4376817290101,0.856923459514256,0.635191172071509,1.28964516011778,0,"3b","3b","3b","3b","2b"
2021-02-24 03:00:00,"BAQS",1.91501046209387,0.926937402050335,0.44671121207752,1.48640201388575,0,"3b","3b","3b","3b","2b"
2021-02-24 04:00:00,"BAQS",2.08888886824663,0.577235751795512,0.248781299958143,1.30580422242574,0,"3b","3b","3b","3b","2b"
2021-02-24 05:00:00,"BAQS",2.3487119606617,0.594563602593532,0.596145334829983,1.27587823532811,0,"3b","3b","3b","3b","2b"
2021-02-24 06:00:00,"BAQS",2.27315003908752,0.4859973241734,0.381263325260128,1.31850326403418,0,"3b","3b","3b","3b","2b"
2021-02-24 07:00:00,"BAQS",12.5942835033915,0.587675645703433,0.27315710432817,1.13100191283353,0,"3b","3b","3b","3b","2b"
2021-02-24 08:00:00,"BAQS",2.36501445290942,0.299184216723807,0.714027128211196,0.596480301142583,0,"3b","3b","3b","3b","2b"
2021-02-24 09:00:00,"BAQS",2.28493585230163,0.292518836748719,0.487331802419123,0.976127594254134,0,"3b","3b","3b","3b","2b"
2021-02-24 10:00:00,"BAQS",3.2446268508895,0.311943425250006,0.5087305114828,0.895599485335635,0,"3b","3b","3b","3b","2b"
2021-02-24 11:00:00,"BAQS",3.94228873229801,0,0.314381682922487,0.804857129669729,0,"3b","3b","3b","3b","2b"
2021-02-24 12:00:00,"BAQS",3.72406273107248,0.260179637716804,0.826834118021217,1.15050922462057,0,"3b","3b","3b","3b","2b"
2021-02-24 13:00:00,"BAQS",4.47356515266891,0.310786301271557,0.662175917919254,1.03746839480696,0,"3b","3b","3b","3b","2b"
2021-02-24 14:00:00,"BAQS",5.12432467601062,0.41845922948548,0.890152933651432,1.03344226288544,0,"3b","3b","3b","3b","2b"
2021-02-24 15:00:00,"BAQS",6.42629293987591,0.363092216802536,0.358360595741231,1.17834890542159,0,"3b","3b","3b","3b","2b"
2021-02-24 16:00:00,"BAQS",6.36407197923347,0.369837960530484,0.309783891069858,0.997249208718017,0,"3b","3b","3b","3b","2b"
2021-02-24 17:00:00,"BAQS",5.2086586601238,0.450431031383181,0.151612545799861,1.00328820654847,0,"3b","3b","3b","3b","2b"
2021-02-24 18:00:00,"BAQS",5.88564086725386,0.254389930487215,0.317208700399353,1.14254683335765,0,"3b","3b","3b","3b","2b"
2021-02-24 19:00:00,"BAQS",6.12051178907339,0.552637865292715,0.433466661730485,1.22583327251737,0,"3b","3b","3b","3b","2b"
2021-02-24 20:00:00,"BAQS",5.54493146188432,0.362580330219365,0.269721217572405,1.22950111258456,0,"3b","3b","3b","3b","2b"
2021-02-24 21:00:00,"BAQS",5.06103911444646,0.583214963749643,0.273590096328746,1.52895211267182,0,"3b","3b","3b","3b","2b"
2021-02-24 22:00:00,"BAQS",4.84602275118481,0.448580365957348,0.62875017668183,1.96729804469372,0,"3b","3b","3b","3b","2b"
2021-02-24 23:00:00,"BAQS",4.40055933802686,0.703301411472204,0.55045236849659,1.08030562566473,0,"3b","3b","3b","3b","2b"
2021-02-25,"BAQS",1.11100013306147,0.047548147508679,0.250505822861427,0.5333049819146,0,"3b","3b","3b","3b","2b"
2021-02-25 01:00:00,"BAQS",0.180003980656041,0.146441904871141,0,0,0,"3b","3b","3b","3b","2b"
2021-02-25 02:00:00,"BAQS",0.544407987537548,0,0.0274057013563378,0.168182265283036,0.0578119281785617,"3b","3b","3b","3b","2b"
2021-02-25 03:00:00,"BAQS",1.16514429894598,0,0,0.180422486468678,0,"3b","3b","3b","3b","2b"
2021-02-25 04:00:00,"BAQS",1.38455580767071,0.0258955925849521,0.122319662382149,0.465507263706473,0,"3b","3b","3b","3b","2b"
2021-02-25 05:00:00,"BAQS",1.09275146771873,0.153426246603564,0.121267866675975,0.524165829829692,0.014486582986437,"3b","3b","3b","3b","2b"
2021-02-25 06:00:00,"BAQS",0.397038557209353,0.336573642445062,0.323718347271818,0.313485818213625,0,"3b","3b","3b","3b","2b"
2021-02-25 07:00:00,"BAQS",1.29633416383739,0,0.210122614559328,0.382334906706163,0,"3b","3b","3b","3b","2b"
2021-02-25 08:00:00,"BAQS",5.84750792186416,0,0,0.491835525706469,0,"3b","3b","3b","3b","2b"
2021-02-25 09:00:00,"BAQS",1.10363898334773,0.0453460590195671,0,0.449925560579645,0,"3b","3b","3b","3b","2b"
2021-02-25 10:00:00,"BAQS",1.44862564379342,0.136931011745259,0.0379209047527886,0.926912430942627,0,"3b","3b","3b","3b","2b"
2021-02-25 11:00:00,"BAQS",0.878231875020633,0.0757854532643235,0.293400426004128,0.576997852008736,0,"3b","3b","3b","3b","2b"
2021-02-25 12:00:00,"BAQS",0.972091963092665,0,0.053450949209855,0.734778847479205,0,"3b","3b","3b","3b","2b"
2021-02-25 13:00:00,"BAQS",0.6313116813924,0,0.191022496317956,0.675044073540155,0,"3b","3b","3b","3b","2b"
2021-02-25 14:00:00,"BAQS",0.772731234852459,0,0.225481554135697,0.456454961098256,0,"3b","3b","3b","3b","2b"
2021-02-25 15:00:00,"BAQS",0.734022328935944,0.124711528322047,0.373586003404625,0.187693152331709,0.0196646920392444,"3b","3b","3b","3b","2b"
2021-02-25 16:00:00,"BAQS",1.1068100296076,0,0,0.242562671993451,0,"3b","3b","3b","3b","2b"
2021-02-25 17:00:00,"BAQS",1.62817808625408,0,0.0513551714939939,0.183247691432677,0,"3b","3b","3b","3b","2b"
2021-02-25 18:00:00,"BAQS",3.06468835236786,0.119094529860929,0.179661941226232,0.68510670981045,0,"3b","3b","3b","3b","2b"
2021-02-25 19:00:00,"BAQS",4.44670358587732,0.54643545594848,0.417554844022461,0.904231340647915,0,"3b","3b","3b","3b","2b"
2021-02-25 20:00:00,"BAQS",5.44553235917517,0.48773411963196,0.429643944948285,1.10966284291125,0,"3b","3b","3b","3b","2b"
2021-02-25 21:00:00,"BAQS",6.12144651566551,0.532500026278625,0.275552174459331,1.10803404210471,0,"3b","3b","3b","3b","2b"
2021-02-25 22:00:00,"BAQS",8.63841813288554,1.11023365421665,0,1.88285479733965,0,"3b","3b","3b","3b","2b"
2021-02-25 23:00:00,"BAQS",8.78374958228877,0.443907010065852,0.0092368692837764,2.19311757432078,0,"3b","3b","3b","3b","2b"
2021-02-26,"BAQS",6.9691416761742,0.70883321826325,0.198246287625494,1.85967206674148,0,"3b","3b","3b","3b","2b"
2021-02-26 01:00:00,"BAQS",4.90894314566448,0.408317083136442,0.158698660989996,1.59279687922706,0,"3b","3b","3b","3b","2b"
2021-02-26 02:00:00,"BAQS",4.16425943503438,0.155867387006713,0,0.771475525696996,0,"3b","3b","3b","3b","2b"
2021-02-26 03:00:00,"BAQS",2.36587052033253,0.175357463989984,0.261084515628541,0.836980847744952,0,"3b","3b","3b","3b","2b"
2021-02-26 04:00:00,"BAQS",2.51819031112993,0.257550535180079,0.385433265871955,0.947422517976176,0,"3b","3b","3b","3b","2b"
2021-02-26 05:00:00,"BAQS",2.5253592465902,0.298897282513866,0.202597625656413,1.12112039217846,0,"3b","3b","3b","3b","2b"
2021-02-26 06:00:00,"BAQS",2.83124673667303,0.133153135382456,0,1.13613307176242,0,"3b","3b","3b","3b","2b"
2021-02-26 07:00:00,"BAQS",2.79160828843528,0.657055283684553,0.471643226207882,1.4354470535137,0,"3b","3b","3b","3b","2b"
2021-02-26 08:00:00,"BAQS",2.54655253335633,0.659332547071102,0.319983837359858,1.73847517714625,0,"3b","3b","3b","3b","2b"
2021-02-26 09:00:00,"BAQS",2.23544189103739,0.850737554549336,0.263755067691051,1.9818145475824,0,"3b","3b","3b","3b","2b"
2021-02-26 10:00:00,"BAQS",1.45968160579388,0.569461368612502,0.247116807016403,1.17672000472985,0,"3b","3b","3b","3b","2b"
2021-02-26 11:00:00,"BAQS",1.85191838903033,0.19180767109403,0,0.810854302870405,0,"3b","3b","3b","3b","2b"
2021-02-26 12:00:00,"BAQS",1.89303785550876,0.263910144759939,0.0115428614491017,0.682944800748179,0,"3b","3b","3b","3b","2b"
2021-02-26 13:00:00,"BAQS",2.8390765509321,0.521518837937361,0.148347508425671,1.32376236937153,0,"3b","3b","3b","3b","2b"
2021-02-26 14:00:00,"BAQS",1.76201499114529,0.220686436072478,0,0.536220802433344,0,"3b","3b","3b","3b","2b"
2021-02-26 15:00:00,"BAQS",2.64031336703552,0.364211475860752,0.202392697155286,0.446167025594346,0,"3b","3b","3b","3b","2b"
2021-02-26 16:00:00,"BAQS",1.98233828305769,0.301904520790859,0.295051607807703,0.535373536682702,0,"3b","3b","3b","3b","2b"
2021-02-26 17:00:00,"BAQS",21.8512635206681,0.223009018650885,0.158174279750447,1.4808709565464,0,"3b","3b","3b","3b","2b"
2021-02-26 18:00:00,"BAQS",10.8835420972092,0.335436478360612,0.287408561373283,1.13721374438368,0,"3b","3b","3b","3b","2b"
2021-02-26 19:00:00,"BAQS",54.7223097846617,0.607138602592665,0.230444724251788,3.11183747209239,0,"3b","3b","3b","3b","2b"
2021-02-26 20:00:00,"BAQS",14.4636803857995,0.54388651678226,0,1.96941716987489,0,"3b","3b","3b","3b","2b"
2021-02-26 21:00:00,"BAQS",19.8140936870869,1.01516012518255,0,2.27081547629183,0,"3b","3b","3b","3b","2b"
2021-02-26 22:00:00,"BAQS",20.9680096968634,0.791401487084745,0.113043522331629,2.57652780698549,0.0278048751861726,"3b","3b","3b","3b","2b"
2021-02-26 23:00:00,"BAQS",13.0600652202615,0.512732285648443,0.427102968190265,2.20649854507125,0,"3b","3b","3b","3b","2b"
2021-02-27,"BAQS",7.83887823986302,0.499429038671475,0.0924143575597713,1.33567112268034,0,"3b","3b","3b","3b","2b"
2021-02-27 01:00:00,"BAQS",7.08119857658402,0.570229450577843,0.0822629204935385,1.28557232355485,0,"3b","3b","3b","3b","2b"
2021-02-27 02:00:00,"BAQS",3.51299960792138,0.33794699834821,0,0.804819119995473,0,"3b","3b","3b","3b","2b"
2021-02-27 03:00:00,"BAQS",4.19796571177429,0.438199366396709,0.185014174779093,0.714815363268643,0,"3b","3b","3b","3b","2b"
2021-02-27 04:00:00,"BAQS",3.06725488423757,0.2883308396895,0,0.719881768414332,0,"3b","3b","3b","3b","2b"
2021-02-27 05:00:00,"BAQS",3.3787394065852,0.218026939057649,0,0.94246173153054,0,"3b","3b","3b","3b","2b"
2021-02-27 06:00:00,"BAQS",3.27133494403679,0.400343908904923,0.141475688554986,0.973666474725237,0,"3b","3b","3b","3b","2b"
2021-02-27 07:00:00,"BAQS",3.87717904363099,0.51781940485382,0.0205349331669196,1.33499033501495,0,"3b","3b","3b","3b","2b"
2021-02-27 08:00:00,"BAQS",4.47326989400529,0.513569461562025,0.0796021054271214,1.746489098439,0,"3b","3b","3b","3b","2b"
2021-02-27 09:00:00,"BAQS",2.13451842237971,0.291999450834897,0.228260967368301,1.10838375527522,0.00946566204326097,"3b","3b","3b","3b","2b"
2021-02-27 10:00:00,"BAQS",3.42030669309287,0.808528751735971,0.223601313816599,1.62879647216269,0,"3b","3b","3b","3b","2b"
2021-02-27 11:00:00,"BAQS",2.92381505110425,0.81259233372468,0.194439241021861,1.4176069528645,0,"3b","3b","3b","3b","2b"
2021-02-27 12:00:00,"BAQS",2.1055726711862,0.355803769266814,0.110325025948666,1.23596030966124,0,"3b","3b","3b","3b","2b"
2021-02-27 13:00:00,"BAQS",2.09410455760916,0.319831465898777,0.124802949807362,1.00001254605599,0,"3b","3b","3b","3b","2b"
2021-02-27 14:00:00,"BAQS",2.79199014532913,0.721288162910999,0.223322177701849,1.40289977852132,0,"3b","3b","3b","3b","2b"
2021-02-27 15:00:00,"BAQS",3.01433988193367,0.560631173675091,0.130381343677535,1.71908762327796,0,"3b","3b","3b","3b","2b"
