"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-01-17 07:00:00,"BAQS",2.12990772135103,0.227379866968701,0.54163897206262,0.334041845777561,0,"3b","3b","3b","3b","2b"
2021-01-17 08:00:00,"BAQS",1.11543224734436,0.342910098198471,0.920013663581428,0.500344288366077,0,"3b","3b","3b","3b","2b"
2021-01-17 09:00:00,"BAQS",1.10218070430021,0,0,0.632256946731354,0,"3b","3b","3b","3b","2b"
2021-01-17 10:00:00,"BAQS",1.55734019004409,0,0,0.723842240922807,0,"3b","3b","3b","3b","2b"
2021-01-17 11:00:00,"BAQS",1.21312634502836,0.191195713842048,0.101608552728922,0.455889011497634,0,"3b","3b","3b","3b","2b"
2021-01-17 12:00:00,"BAQS",8.31118004521138,0.124602959403139,0.259434899394397,0.520014636068197,0,"3b","3b","3b","3b","2b"
2021-01-17 13:00:00,"BAQS",3.7253637654685,0.212082810930889,0.577975176918566,0.924437588708994,0,"3b","3b","3b","3b","2b"
2021-01-17 14:00:00,"BAQS",3.16177022364193,0.0593335990772857,1.13104836642756,0.767954630964213,0,"3b","3b","3b","3b","2b"
2021-01-17 15:00:00,"BAQS",4.16635487572613,0,0.031727736937613,0.943949561217229,0,"3b","3b","3b","3b","2b"
2021-01-17 16:00:00,"BAQS",5.31788989463743,0.245277704510138,0.854773104739009,1.02039178625189,0,"3b","3b","3b","3b","2b"
2021-01-17 17:00:00,"BAQS",8.80835357430617,1.19772072832094,0,1.43961658614441,0,"3b","3b","3b","3b","2b"
2021-01-17 18:00:00,"BAQS",6.09432875662251,0.705359025945586,0,0.980868067431912,0,"3b","3b","3b","3b","2b"
2021-01-17 19:00:00,"BAQS",5.20198068854548,0.0833308001339286,0.565902017473767,1.04010155695873,0,"3b","3b","3b","3b","2b"
2021-01-17 20:00:00,"BAQS",4.70670838822798,0.236796257612752,0,0.924957809862232,0,"3b","3b","3b","3b","2b"
2021-01-17 21:00:00,"BAQS",5.2148974927418,0.229546774490623,0.030186150378816,1.27735244067266,0,"3b","3b","3b","3b","2b"
2021-01-17 22:00:00,"BAQS",4.28604695092276,0,0.714432199553234,0.723746643418749,0,"3b","3b","3b","3b","2b"
2021-01-17 23:00:00,"BAQS",3.50252018163366,0,0.532597016187212,1.22549829792991,0,"3b","3b","3b","3b","2b"
2021-01-18,"BAQS",1.21208095841116,0.140916599360985,0.0505726204037002,0.302837495443824,0,"3b","3b","3b","3b","2b"
2021-01-18 01:00:00,"BAQS",1.37299397729061,0.126060200990958,0.229643138117836,0.359255645518039,0,"3b","3b","3b","3b","2b"
2021-01-18 02:00:00,"BAQS",0.702442532946996,0.201974651572504,0.179752865467827,0.358724260602205,0,"3b","3b","3b","3b","2b"
2021-01-18 03:00:00,"BAQS",1.13127537508138,0.0174666728716946,0.371802541631823,0.607259517784411,0,"3b","3b","3b","3b","2b"
2021-01-18 04:00:00,"BAQS",1.17171295064441,0.0957202900142947,0.224697662656268,0.40087486061239,0,"3b","3b","3b","3b","2b"
2021-01-18 05:00:00,"BAQS",0.748100450815951,0.11234913269469,0.496397180790008,0.410987988650649,0,"3b","3b","3b","3b","2b"
2021-01-18 06:00:00,"BAQS",1.36718851189428,0.0057831425426036,0,0.456599318349677,0,"3b","3b","3b","3b","2b"
2021-01-18 07:00:00,"BAQS",1.58728619575116,0.158058016502053,0.486014954198893,0.719486912913678,0,"3b","3b","3b","3b","2b"
2021-01-18 08:00:00,"BAQS",1.74529677812511,0.282363556887903,0.199262340486263,0.515390383076176,0,"3b","3b","3b","3b","2b"
2021-01-18 09:00:00,"BAQS",1.50525535130618,0.18614091840429,0.0916499789024632,0.541955886904648,0,"3b","3b","3b","3b","2b"
2021-01-18 10:00:00,"BAQS",1.57782092549724,0.0378408226213455,0.0162271215161603,0.310511973082797,0,"3b","3b","3b","3b","2b"
2021-01-18 11:00:00,"BAQS",1.43407651457351,0.00258044620325058,0,0.477186814582231,0,"3b","3b","3b","3b","2b"
2021-01-18 12:00:00,"BAQS",2.19633714162278,0.307522321860375,0.120984945706086,0.588543207847342,0,"3b","3b","3b","3b","2b"
2021-01-18 13:00:00,"BAQS",1.82870976326935,0.264057904656831,0.261568730136087,0.712336203943658,0,"3b","3b","3b","3b","2b"
2021-01-18 14:00:00,"BAQS",2.08276696050484,0.644208667406598,0.787730791487591,0.886090342219004,0,"3b","3b","3b","3b","2b"
2021-01-18 15:00:00,"BAQS",2.06356751000474,0.820588281662782,1.17509632825185,0.903556699947372,0,"3b","3b","3b","3b","2b"
2021-01-18 16:00:00,"BAQS",2.35437383498196,0.607855469396428,0.476037613368063,1.05981539554105,0,"3b","3b","3b","3b","2b"
2021-01-18 17:00:00,"BAQS",2.87249777368575,0.796087793677145,0.302687212931741,1.74294758637203,0,"3b","3b","3b","3b","2b"
2021-01-18 18:00:00,"BAQS",3.05544972332986,1.05207102729013,0.839595042814644,2.6347719728557,0,"3b","3b","3b","3b","2b"
2021-01-18 19:00:00,"BAQS",2.70957065732079,1.16580113544163,0.560066261207943,3.02938726308702,0,"3b","3b","3b","3b","2b"
2021-01-18 20:00:00,"BAQS",2.069931417299,1.29306037533402,0.508182424616135,2.26186620184188,0,"3b","3b","3b","3b","2b"
2021-01-18 21:00:00,"BAQS",2.50448251968843,0.876820579538985,0.565932384182932,2.10985041474163,0,"3b","3b","3b","3b","2b"
2021-01-18 22:00:00,"BAQS",2.1402288125374,0.694368133064837,0.398759716197129,2.64439352033553,0,"3b","3b","3b","3b","2b"
2021-01-18 23:00:00,"BAQS",1.76285995580034,0.90552548024818,0.540157758404945,2.25932523367611,0.0574192630077732,"3b","3b","3b","3b","2b"
2021-01-19,"BAQS",0.855712308309139,0.466463660669943,0.328461315889597,0.874534769219963,0,"3b","3b","3b","3b","2b"
2021-01-19 01:00:00,"BAQS",0.722996117899122,0.236085581369709,0.258932126730056,0.384931084692797,0,"3b","3b","3b","3b","2b"
2021-01-19 02:00:00,"BAQS",0.252332037765338,0.138060912036474,0.0699606875246167,0.187464022983003,0,"3b","3b","3b","3b","2b"
2021-01-19 03:00:00,"BAQS",0.32285031776057,0,0.142676129826039,0.106095293686004,0.00221932536764907,"3b","3b","3b","3b","2b"
2021-01-19 04:00:00,"BAQS",0.0772902504259534,0.0137373842548002,0,0.0205626777571614,0.0229415147423286,"3b","3b","3b","3b","2b"
2021-01-19 05:00:00,"BAQS",0,0.0723292231287058,0,0,0.0114117118430521,"3b","3b","3b","3b","2b"
2021-01-19 06:00:00,"BAQS",0.404955606350921,0,0.103577539316312,0.0381633487597469,0,"3b","3b","3b","3b","2b"
2021-01-19 07:00:00,"BAQS",0.436797014739483,0.0429056791449911,0,0.115031904214904,0,"3b","3b","3b","3b","2b"
2021-01-19 08:00:00,"BAQS",0.159329769625387,0,0.0845624792819184,0.0512126156428819,0.000453211942975801,"3b","3b","3b","3b","2b"
2021-01-19 09:00:00,"BAQS",0.446203108545848,0.0967846753249529,0,0.0465753576104478,0,"3b","3b","3b","3b","2b"
2021-01-19 10:00:00,"BAQS",0,0.190112950627556,0.0361716504141131,0.0560501854013022,0,"3b","3b","3b","3b","2b"
2021-01-19 11:00:00,"BAQS",0.591769759657526,0.031306141136537,0,0.0827468209164646,0,"3b","3b","3b","3b","2b"
2021-01-19 12:00:00,"BAQS",0.401993691596162,0.0680765795498812,0,0.0480575392479413,0,"3b","3b","3b","3b","2b"
2021-01-19 13:00:00,"BAQS",0.560777276181124,0.0992885008863019,0.647497248428418,0.182954727981327,0,"3b","3b","3b","3b","2b"
2021-01-19 14:00:00,"BAQS",0.648942933301845,0.108669610228593,0.188801125984442,0.0952023838823117,0,"3b","3b","3b","3b","2b"
2021-01-19 15:00:00,"BAQS",1.03776271060868,0.0490773324981188,0,0.124534159515418,0,"3b","3b","3b","3b","2b"
2021-01-19 16:00:00,"BAQS",0.920500359796569,0.0185817104307371,0.179764953346686,0.14965939230273,0.00084897228768556,"3b","3b","3b","3b","2b"
2021-01-19 17:00:00,"BAQS",1.10225599697732,0.20011968013548,0.293040259500539,0.342849984373397,0,"3b","3b","3b","3b","2b"
2021-01-19 18:00:00,"BAQS",0.837640949330541,0.266539716550549,0.0806705182060678,0.653644068672174,0.0265455843225917,"3b","3b","3b","3b","2b"
2021-01-19 19:00:00,"BAQS",0.876046695849203,0.340471410504448,0.165585862029907,0.620935717029444,0,"3b","3b","3b","3b","2b"
2021-01-19 20:00:00,"BAQS",0.736434427828596,0.318137421690229,0.303568743119482,0.597946324028364,0,"3b","3b","3b","3b","2b"
2021-01-19 21:00:00,"BAQS",0.652442103831369,0.361298537727139,0,0.571444861506743,0,"3b","3b","3b","3b","2b"
2021-01-19 22:00:00,"BAQS",0.562190230574963,0.240800151194047,0.0675253271956812,0.415640843586042,0.00506984344517785,"3b","3b","3b","3b","2b"
2021-01-19 23:00:00,"BAQS",0.640455517997577,0.151887158372034,0.0804155690651415,0.297042740211533,0,"3b","3b","3b","3b","2b"
2021-01-20,"BAQS",0.230917514307608,0.0205346838263715,0,0.209820905304186,0.00760938804547486,"3b","3b","3b","3b","2b"
2021-01-20 01:00:00,"BAQS",0,0.10202709263253,0.0169849949641357,0.175865873751062,0.0109308453054558,"3b","3b","3b","3b","2b"
2021-01-20 02:00:00,"BAQS",0.233850666398063,0.0407068537431424,0.00873533383692591,0.0577485780899596,0.00504881641724705,"3b","3b","3b","3b","2b"
2021-01-20 03:00:00,"BAQS",0.176937753707611,0.0838306506987488,0,0.0534384448140956,0,"3b","3b","3b","3b","2b"
2021-01-20 04:00:00,"BAQS",0.0208020671478436,0,0.128755987123489,0.0547430990532963,0,"3b","3b","3b","3b","2b"
2021-01-20 05:00:00,"BAQS",0.288256060758498,0.0272578493636598,0,0.0492499580157694,0,"3b","3b","3b","3b","2b"
2021-01-20 06:00:00,"BAQS",0,0.00863201022835348,0.201954424718929,0.0778730433023096,0.0304837022413515,"3b","3b","3b","3b","2b"
2021-01-20 07:00:00,"BAQS",0.177023898125904,0.0299508226275128,0.104975863125572,0.132897832787677,0,"3b","3b","3b","3b","2b"
2021-01-20 08:00:00,"BAQS",0.822111126495473,0.165178605619798,0.180002577181488,0.328628908997145,0,"3b","3b","3b","3b","2b"
2021-01-20 09:00:00,"BAQS",1.10777085004126,0.254010505499952,0.324571764151022,0.307693294742797,0,"3b","3b","3b","3b","2b"
2021-01-20 10:00:00,"BAQS",1.19383111109806,0.084824778356303,0.379328825815512,0.328579045157811,0,"3b","3b","3b","3b","2b"
2021-01-20 11:00:00,"BAQS",3.46170866714966,0.220161092175963,0.35178634865586,0.403034671556807,0,"3b","3b","3b","3b","2b"
2021-01-20 12:00:00,"BAQS",1.69379659605959,0.115606336640235,0.156341230797612,0.198082701557322,0,"3b","3b","3b","3b","2b"
2021-01-20 13:00:00,"BAQS",0.639259045187205,0.149499680322809,0.223501271630305,0.106260441816215,0.0227736770861588,"3b","3b","3b","3b","2b"
2021-01-20 14:00:00,"BAQS",1.11507793367064,0.279828969991491,0.12630272850792,0.205544697616674,0,"3b","3b","3b","3b","2b"
2021-01-20 15:00:00,"BAQS",1.15154609170106,0.157586078151112,0.344818065237595,0.209672481985838,0,"3b","3b","3b","3b","2b"
2021-01-20 16:00:00,"BAQS",0.978125544063976,0.163303159431489,0.066215535354976,0.27965092219931,0,"3b","3b","3b","3b","2b"
2021-01-20 17:00:00,"BAQS",1.01112668453582,0.0592846129131923,0.188566873449223,0.258288593994566,0,"3b","3b","3b","3b","2b"
2021-01-20 18:00:00,"BAQS",0.841000084450006,0.201295747340265,0.409668837743938,0.279444008663295,0,"3b","3b","3b","3b","2b"
2021-01-20 19:00:00,"BAQS",1.08913857904883,0.0531372365265094,0.124420803061203,0.205692738686445,0,"3b","3b","3b","3b","2b"
2021-01-20 20:00:00,"BAQS",0.898821111246898,0.209068154702735,0.347918381481332,0.134659973230132,0.00401548152895712,"3b","3b","3b","3b","2b"
2021-01-20 21:00:00,"BAQS",0.910262362937211,0.111301369567689,0.188475950533706,0.145427921952804,0.00126585641943992,"3b","3b","3b","3b","2b"
2021-01-20 22:00:00,"BAQS",0.214623814951762,0.185766463557572,0.305284702850774,0.290755770808769,0,"3b","3b","3b","3b","2b"
2021-01-20 23:00:00,"BAQS",0.189988709629921,0.0793095142499226,0,0.175210891024543,0.00519057974900903,"3b","3b","3b","3b","2b"
2021-01-21,"BAQS",0.0757310708721297,0.10870187104056,0.241721006814803,0.332708586334713,0.0125186115320458,"3b","3b","3b","3b","2b"
2021-01-21 01:00:00,"BAQS",0.498668663020754,0.0113132981780985,0,0.101174022529244,0.00733251597408536,"3b","3b","3b","3b","2b"
2021-01-21 02:00:00,"BAQS",0.266131770894752,0.30073872973165,0,0.0678347867358551,0,"3b","3b","3b","3b","2b"
2021-01-21 03:00:00,"BAQS",0.900105111871077,0.184364887022441,0.301091681997849,0.239986196595697,0.0138726750132124,"3b","3b","3b","3b","2b"
2021-01-21 04:00:00,"BAQS",0.20041119777136,0.235810507174591,0,0.148675737504656,0,"3b","3b","3b","3b","2b"
2021-01-21 05:00:00,"BAQS",0.550639164782798,0,0.29866446439422,0.0995731590972649,0,"3b","3b","3b","3b","2b"
2021-01-21 06:00:00,"BAQS",0.065172465686046,0.190578903041686,0.226921212785886,0.0857061796047037,0,"3b","3b","3b","3b","2b"
2021-01-21 07:00:00,"BAQS",0,0.0316618547471546,0,0.110500179770423,0,"3b","3b","3b","3b","2b"
2021-01-21 08:00:00,"BAQS",16.2207348020155,0.0596534641800008,0.0504437070483719,0.17278193328361,0,"3b","3b","3b","3b","2b"
2021-01-21 09:00:00,"BAQS",0.425290506282243,0.0424743013451746,0.0747056020379707,0.0302256586068493,0,"3b","3b","3b","3b","2b"
2021-01-21 10:00:00,"BAQS",0.319512825828142,0.180783760136933,0,0.0756569057534997,0,"3b","3b","3b","3b","2b"
2021-01-21 11:00:00,"BAQS",0.28201371214783,0.237698667079139,0.448000575891075,0.176208221660389,0,"3b","3b","3b","3b","2b"
2021-01-21 12:00:00,"BAQS",0.511758451326103,0.0538179464642082,0,0.0882409959376558,0,"3b","3b","3b","3b","2b"
2021-01-21 13:00:00,"BAQS",0.662988342906948,0.0612705886029839,0.0408981818313671,0.127274216906924,0,"3b","3b","3b","3b","2b"
2021-01-21 14:00:00,"BAQS",0.434511184653526,0,0.216444681779807,0.255910933441203,0,"3b","3b","3b","3b","2b"
2021-01-21 15:00:00,"BAQS",0.377707355457483,0.111330340661117,0.345840318812024,0.0803109318811077,0,"3b","3b","3b","3b","2b"
2021-01-21 16:00:00,"BAQS",1.18741505896754,0,0,0.172177333326098,0,"3b","3b","3b","3b","2b"
2021-01-21 17:00:00,"BAQS",1.17401096631167,0,0,0.176015965317399,0,"3b","3b","3b","3b","2b"
2021-01-21 18:00:00,"BAQS",1.63360828668006,0,0.289944783805766,0.216581479514171,0,"3b","3b","3b","3b","2b"
2021-01-21 19:00:00,"BAQS",1.5609804034255,0.194846771909066,0.305435591896853,0.342408170459156,0,"3b","3b","3b","3b","2b"
2021-01-21 20:00:00,"BAQS",1.92173463243135,0.19426018554304,0.0768964779624767,0.312907488384481,0,"3b","3b","3b","3b","2b"
2021-01-21 21:00:00,"BAQS",0.997944142472238,0.071992378042,0.231479209688337,0.368825564512832,0,"3b","3b","3b","3b","2b"
2021-01-21 22:00:00,"BAQS",2.18597228914397,0.191140904475688,0.12039031102914,0.330573657026291,0,"3b","3b","3b","3b","2b"
2021-01-21 23:00:00,"BAQS",1.67284237137254,0.34624246591821,0.428682679003011,0.605170517213807,0,"3b","3b","3b","3b","2b"
2021-01-22,"BAQS",2.78229857909836,0.14190565093194,0.295728557846085,0.512972957648833,0,"3b","3b","3b","3b","2b"
2021-01-22 01:00:00,"BAQS",1.5111904714484,0.216793712970133,0.727676973735071,0.467158657902757,0,"3b","3b","3b","3b","2b"
2021-01-22 02:00:00,"BAQS",1.47507658203313,0.342373151484178,0.55341549423323,0.785953866156941,0,"3b","3b","3b","3b","2b"
2021-01-22 03:00:00,"BAQS",1.8275282801451,0.331152526913383,0.0850158068179191,0.707695499277672,0,"3b","3b","3b","3b","2b"
2021-01-22 04:00:00,"BAQS",1.25323296716637,0.125690425424538,0.550912999816687,0.569488268035403,0,"3b","3b","3b","3b","2b"
2021-01-22 05:00:00,"BAQS",1.42269470984707,0.253151866046189,0.562486624554024,0.384119552526954,0,"3b","3b","3b","3b","2b"
2021-01-22 06:00:00,"BAQS",2.04637472367542,0.603417891101603,0.963003105323825,0.572627958354244,0,"3b","3b","3b","3b","2b"
2021-01-22 07:00:00,"BAQS",2.07883341230689,0.53422182336566,0.657571800754243,0.628714003298182,0,"3b","3b","3b","3b","2b"
2021-01-22 08:00:00,"BAQS",1.16127442597776,0.334646867203857,0.571720771396046,0.662025356298633,0,"3b","3b","3b","3b","2b"
2021-01-22 09:00:00,"BAQS",2.25996281752258,0.209008971103762,0.231195027587939,0.6114742961792,0,"3b","3b","3b","3b","2b"
2021-01-22 10:00:00,"BAQS",1.9475584257921,0.0710645433218668,0.620771296087068,0.653772149759801,0,"3b","3b","3b","3b","2b"
2021-01-22 11:00:00,"BAQS",0.919669430890072,0.18098995538225,0.0945135914139871,0.453361702859296,0,"3b","3b","3b","3b","2b"
2021-01-22 12:00:00,"BAQS",2.11713117079906,0,0.634394668322602,0.638037862263322,0,"3b","3b","3b","3b","2b"
2021-01-22 13:00:00,"BAQS",2.15268196939881,0.390968212735259,0.399163069148218,0.380032211297165,0,"3b","3b","3b","3b","2b"
2021-01-22 14:00:00,"BAQS",1.794571961312,0.291174997966596,0.430742755984487,0.702005305695328,0,"3b","3b","3b","3b","2b"
2021-01-22 15:00:00,"BAQS",1.42062620994129,0.305912232646938,0.235597469376894,0.603809225461402,0,"3b","3b","3b","3b","2b"
2021-01-22 16:00:00,"BAQS",2.35393268051965,0.143946163012093,0.318093571789769,0.494285703838878,0,"3b","3b","3b","3b","2b"
2021-01-22 17:00:00,"BAQS",3.30196170846922,0.273996474095691,0.265787807698599,1.12120057640316,0,"3b","3b","3b","3b","2b"
2021-01-22 18:00:00,"BAQS",7.23522569797631,0.723182284412945,0.243852916473154,1.50589942005186,0,"3b","3b","3b","3b","2b"
2021-01-22 19:00:00,"BAQS",6.74918573207241,0.594263332788415,0.800846608895567,1.38013166188394,0,"3b","3b","3b","3b","2b"
2021-01-22 20:00:00,"BAQS",6.15145055070128,0.649796438656051,0.206578984341267,1.6856211936006,0,"3b","3b","3b","3b","2b"
2021-01-22 21:00:00,"BAQS",3.51424306510168,0.62048233249256,0.146495379858163,1.75699289685447,0.0139205546222327,"3b","3b","3b","3b","2b"
2021-01-22 22:00:00,"BAQS",9.10852784386978,0.776264208130012,0.255676980708566,2.11074853133826,0.00210626649803775,"3b","3b","3b","3b","2b"
2021-01-22 23:00:00,"BAQS",2.73579245384824,0.586972209385707,0.974522580713865,1.37714980686577,0,"3b","3b","3b","3b","2b"
2021-01-23,"BAQS",2.71331128001804,0.969909149250312,0.708816924079683,1.01425482998529,0,"3b","3b","3b","3b","2b"
2021-01-23 01:00:00,"BAQS",3.37008440623722,0.542245740217315,0.613947778958793,1.14552352307359,0,"3b","3b","3b","3b","2b"
2021-01-23 02:00:00,"BAQS",2.21261496420282,0.487727918805629,0.432297497724717,1.45782057856984,0,"3b","3b","3b","3b","2b"
2021-01-23 03:00:00,"BAQS",2.01234652655097,0.460399303397648,0.271664839450396,1.08834843117043,0,"3b","3b","3b","3b","2b"
2021-01-23 04:00:00,"BAQS",1.56409330180153,0.546107937044383,0.300314131791702,1.12223491615441,0,"3b","3b","3b","3b","2b"
2021-01-23 05:00:00,"BAQS",1.59526792563889,0.363152824992208,0.58724574194626,0.987184147756019,0,"3b","3b","3b","3b","2b"
2021-01-23 06:00:00,"BAQS",1.76999142015197,0.45389889700028,0.428092434565005,1.05159822320562,0,"3b","3b","3b","3b","2b"
2021-01-23 07:00:00,"BAQS",2.02292271409514,0.534529873121599,0.211025290038675,1.42564552796934,0,"3b","3b","3b","3b","2b"
2021-01-23 08:00:00,"BAQS",2.41435183681601,0.725605083151106,0.35423487663195,1.75724067140132,0,"3b","3b","3b","3b","2b"
2021-01-23 09:00:00,"BAQS",2.56688783274965,0.690912029889053,0.335684039003246,1.60329867547648,0,"3b","3b","3b","3b","2b"
2021-01-23 10:00:00,"BAQS",3.72317356244235,0.898184858115537,0.944635393888012,2.25704128293973,0,"3b","3b","3b","3b","2b"
2021-01-23 11:00:00,"BAQS",3.87737295824417,1.03532619990232,1.08476227869901,2.10698278571875,0,"3b","3b","3b","3b","2b"
2021-01-23 12:00:00,"BAQS",3.73712452751181,1.0098568370597,0.585926094581691,1.69811028744425,0,"3b","3b","3b","3b","2b"
2021-01-23 13:00:00,"BAQS",3.62029747224664,0.963758149581911,0.595958401062986,1.43869106770658,0,"3b","3b","3b","3b","2b"
2021-01-23 14:00:00,"BAQS",1.88698447463629,0.1630047265556,0.299496441270919,0.506313728190248,0,"3b","3b","3b","3b","2b"
2021-01-23 15:00:00,"BAQS",1.61276412058019,0.0312657592262504,0.281029386341268,0.30275564288796,0,"3b","3b","3b","3b","2b"
2021-01-23 16:00:00,"BAQS",1.01702709888708,0.187779476782201,0.344109736424977,0.24613666211489,0,"3b","3b","3b","3b","2b"
2021-01-23 17:00:00,"BAQS",4.79396442525223,0.445291421189601,0.141535224797769,1.05016794211038,0,"3b","3b","3b","3b","2b"
2021-01-23 18:00:00,"BAQS",8.25156383839014,0.927968583495866,0.550638048538525,1.78770521458575,0,"3b","3b","3b","3b","2b"
2021-01-23 19:00:00,"BAQS",7.53652229008695,0.970961694284067,0.137605151241828,2.13553298952255,0,"3b","3b","3b","3b","2b"
2021-01-23 20:00:00,"BAQS",8.53017610607099,1.42254226839698,0.315476916626205,2.1676686871445,0,"3b","3b","3b","3b","2b"
2021-01-23 21:00:00,"BAQS",5.59479839839211,0.705645171720973,0.521840531064056,1.42912965317645,0,"3b","3b","3b","3b","2b"
2021-01-23 22:00:00,"BAQS",4.52373615717526,0.494772744413708,0.357214389144492,1.1232077773311,0,"3b","3b","3b","3b","2b"
2021-01-23 23:00:00,"BAQS",4.97216026466491,0.504898467653936,0.165550365589297,1.2597167810795,0,"3b","3b","3b","3b","2b"
2021-01-24,"BAQS",4.72484178666959,0.618811429297838,0.331554619175817,1.40884266509181,0,"3b","3b","3b","3b","2b"
2021-01-24 01:00:00,"BAQS",4.03838835279799,0.40477300250449,0.30504877451519,1.21279291640836,0,"3b","3b","3b","3b","2b"
2021-01-24 02:00:00,"BAQS",4.98239790024208,0.575338266168818,0.151024339216109,1.59647558173416,0,"3b","3b","3b","3b","2b"
2021-01-24 03:00:00,"BAQS",5.64263412461514,0.65425432802352,0.183845733081517,2.13359068502301,0,"3b","3b","3b","3b","2b"
2021-01-24 04:00:00,"BAQS",4.56126271042071,0.723018230156775,0.467363327893832,1.98868715891536,0,"3b","3b","3b","3b","2b"
2021-01-24 05:00:00,"BAQS",4.46305725697992,0.53887589946927,0.241943699907817,2.01610371048622,0,"3b","3b","3b","3b","2b"
2021-01-24 06:00:00,"BAQS",3.70126115546823,0.513185146886575,0.283568069513576,1.65944561876514,0,"3b","3b","3b","3b","2b"
2021-01-24 07:00:00,"BAQS",2.63498168129853,0.428923723758053,0.697463837101149,1.03747710858948,0,"3b","3b","3b","3b","2b"
2021-01-24 08:00:00,"BAQS",2.15352336782126,0.341073553184109,0.305267901762391,0.925084590552084,0,"3b","3b","3b","3b","2b"
2021-01-24 09:00:00,"BAQS",1.98163422134067,0.305920794053961,0.209723646694389,0.908080609384872,0,"3b","3b","3b","3b","2b"
2021-01-24 10:00:00,"BAQS",2.18441717506686,0.53023554965781,0.1847430777474,1.0361496068139,0,"3b","3b","3b","3b","2b"
2021-01-24 11:00:00,"BAQS",2.58731539858631,0.765113828506641,0.583078682625733,1.46993871705727,0,"3b","3b","3b","3b","2b"
2021-01-24 12:00:00,"BAQS",2.78292201446898,0.758259977581985,0.36106076930403,1.28420436168487,0,"3b","3b","3b","3b","2b"
2021-01-24 13:00:00,"BAQS",2.72903018116647,0.79479131879313,0.378386980681621,1.38921691672442,0,"3b","3b","3b","3b","2b"
2021-01-24 14:00:00,"BAQS",3.49974804135347,1.10165556451781,1.14200845456132,2.06315502292919,0,"3b","3b","3b","3b","2b"
2021-01-24 15:00:00,"BAQS",3.75153094478127,1.15178011579568,1.34845417994792,2.19449034228738,0,"3b","3b","3b","3b","2b"
2021-01-24 16:00:00,"BAQS",3.62591100185499,1.07852375234525,1.10802846282941,1.8608607893952,0,"3b","3b","3b","3b","2b"
2021-01-24 17:00:00,"BAQS",3.08942865287374,0.947162766438081,0.98874591500384,1.82704627486173,0.0206021908226107,"3b","3b","3b","3b","2b"
2021-01-24 18:00:00,"BAQS",2.70402361997132,0.819892841986703,0.450272063032842,1.51119421187357,0,"3b","3b","3b","3b","2b"
2021-01-24 19:00:00,"BAQS",3.79777155210804,1.42555364906163,1.15591857525749,3.40070268656395,0.021903492761768,"3b","3b","3b","3b","2b"
2021-01-24 20:00:00,"BAQS",3.06862259743596,1.02460005359439,0.542045045721256,2.65334248838772,0,"3b","3b","3b","3b","2b"
2021-01-24 21:00:00,"BAQS",5.04884251261632,1.74775379327328,1.02929686157907,4.67975975606344,0,"3b","3b","3b","3b","2b"
2021-01-24 22:00:00,"BAQS",5.02161101111834,1.68559166510442,1.31775220271943,4.79612528278719,0,"3b","3b","3b","3b","2b"
2021-01-24 23:00:00,"BAQS",5.55022412862235,1.80516922054734,0.73313916046241,5.1132621899269,0,"3b","3b","3b","3b","2b"
2021-01-25,"BAQS",7.17847157875004,2.63425212272657,0.720471705219522,7.48775810727,0.0171433170652353,"3b","3b","3b","3b","2b"
2021-01-25 01:00:00,"BAQS",5.36130818427979,2.19003718464412,0.938756411772754,6.47529412398632,0.0465499667365147,"3b","3b","3b","3b","2b"
2021-01-25 02:00:00,"BAQS",4.48356909018728,2.07034102054184,0.792018512220661,6.35689631978801,0.0304200672860485,"3b","3b","3b","3b","2b"
2021-01-25 03:00:00,"BAQS",3.58857050214169,1.61908290726668,0.420420881326504,4.75286607156754,0.0012530915045459,"3b","3b","3b","3b","2b"
2021-01-25 04:00:00,"BAQS",1.97086598310003,0.970568635532637,0.228887680266028,1.83574742844382,0,"3b","3b","3b","3b","2b"
2021-01-25 05:00:00,"BAQS",1.5883838472622,0.599338449867456,0.467241863847256,1.48863809419675,0,"3b","3b","3b","3b","2b"
2021-01-25 06:00:00,"BAQS",1.37936963180721,0.473475959030783,0.112029141487336,1.43274996659697,0,"3b","3b","3b","3b","2b"
2021-01-25 07:00:00,"BAQS",1.15814332218205,0.476275160673274,0.571718419131336,1.04826914080092,0,"3b","3b","3b","3b","2b"
2021-01-25 08:00:00,"BAQS",1.49675111166398,0.58671195107718,0.27806470375891,0.986164359725141,0.00939499440917533,"3b","3b","3b","3b","2b"
2021-01-25 09:00:00,"BAQS",1.31385007773193,0.336041187705636,0.38696376715754,1.14202834661304,0,"3b","3b","3b","3b","2b"
2021-01-25 10:00:00,"BAQS",3.41031079922465,0.440516240159603,0.303037777989353,1.15544297753089,0.0149062550955051,"3b","3b","3b","3b","2b"
2021-01-25 11:00:00,"BAQS",3.22707340573654,0.676605916771515,0.471897057348171,1.29235408069678,0,"3b","3b","3b","3b","2b"
2021-01-25 12:00:00,"BAQS",3.91662225165018,0.568529836211893,0.27060316944936,1.23776778960209,0,"3b","3b","3b","3b","2b"
2021-01-25 13:00:00,"BAQS",3.3670699377264,0.347311696229539,0.566176270528403,0.958181004472427,0,"3b","3b","3b","3b","2b"
