"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2020-07-17 13:00:00,"BAQS",3.34679567437513,0.866129254377287,1.32836959477077,0.118254411341486,0,"3b","3b","3b","3b","2b"
2020-07-17 14:00:00,"BAQS",2.75267630270315,1.05844788448796,1.43597355099715,0.118004811811736,0,"3b","3b","3b","3b","2b"
2020-07-17 15:00:00,"BAQS",2.55080491215429,1.13622663014576,1.85814644696306,0.104690498961386,0,"3b","3b","3b","3b","2b"
2020-07-17 16:00:00,"BAQS",2.42760306499222,0.529450344255528,1.2882601322306,0.101968354855281,0.0420368597550233,"3b","3b","3b","3b","2b"
2020-07-17 17:00:00,"BAQS",4.18381166339832,1.09758027107956,0.919988921489706,0.116429778908482,0.0685111042890219,"3b","3b","3b","3b","2b"
2020-07-17 18:00:00,"BAQS",1.91557046775038,0.602338978855649,0.101616563758546,0.135159992114899,0.0122195904072079,"3b","3b","3b","3b","2b"
2020-07-17 19:00:00,"BAQS",1.31910929686097,0.619316889881631,1.07721898643935,0.0517214040787086,0.0195318666190475,"3b","3b","3b","3b","2b"
2020-07-17 20:00:00,"BAQS",2.64955686075192,0,0.583882219773509,0.0800922367490246,0.00821682332843143,"3b","3b","3b","3b","2b"
2020-07-17 21:00:00,"BAQS",0.896062988938595,0.703006921525675,0.884771977510359,0.0872654870728583,0.0394378464352548,"3b","3b","3b","3b","2b"
2020-07-17 22:00:00,"BAQS",0.730470963663463,0.436244846669706,1.32630447576345,0.105242186702701,0,"3b","3b","3b","3b","2b"
2020-07-17 23:00:00,"BAQS",1.33159231409762,0.716192246933448,0.28119878179938,0.052919527381695,0,"3b","3b","3b","3b","2b"
2020-07-18,"BAQS",2.72248616918381,0.609177807858582,0.615837817195834,0.0277583723175327,0.0267496667775721,"3b","3b","3b","3b","2b"
2020-07-18 01:00:00,"BAQS",1.47037940998957,0.863656145755235,0.850448180719226,0.110742084756992,0,"3b","3b","3b","3b","2b"
2020-07-18 02:00:00,"BAQS",3.3569426208649e-05,0.0114853823205944,0.863983898026067,0.0646066048891702,0.0472087763319781,"3b","3b","3b","3b","2b"
2020-07-18 03:00:00,"BAQS",2.39625465248313,1.39013352829963,0.356635000004663,0.0917308573767303,0,"3b","3b","3b","3b","2b"
2020-07-18 04:00:00,"BAQS",1.72123266217284,0.687544875105938,2.83416766424303,0.109114174003647,0,"3b","3b","3b","3b","2b"
2020-07-18 05:00:00,"BAQS",0.960826968359997,1.31446872184594,2.0060851951412,0.043855168368577,0.0170000534382187,"3b","3b","3b","3b","2b"
2020-07-18 06:00:00,"BAQS",0.825692638423773,0.865486207974067,1.90968864749139,0.0300202898715887,0,"3b","3b","3b","3b","2b"
2020-07-18 07:00:00,"BAQS",0.743301596263584,0.881584852755354,1.51508816682257,0.0674564632346265,0,"3b","3b","3b","3b","2b"
2020-07-18 08:00:00,"BAQS",1.14939605930197,0.94832877406364,0.756149691471819,0.116610852236309,0,"3b","3b","3b","3b","2b"
2020-07-18 09:00:00,"BAQS",0.304968362086877,1.69489864805339,2.42388958440559,0.0534329306039208,0,"3b","3b","3b","3b","2b"
2020-07-18 10:00:00,"BAQS",0.36017883815113,1.11769528529679,0.907018805637248,0.0337579093543987,0.00603454542827542,"3b","3b","3b","3b","2b"
2020-07-18 11:00:00,"BAQS",1.33528983830058,1.50251431430623,1.63961537301707,0.179061210282014,0,"3b","3b","3b","3b","2b"
2020-07-18 12:00:00,"BAQS",0.974264641183039,0.646582816739056,0.820355695721444,0.0722880498145584,0.0285948048690254,"3b","3b","3b","3b","2b"
2020-07-18 13:00:00,"BAQS",2.50217286722815,0.769745690279593,1.86769806420933,0.145948758143076,0,"3b","3b","3b","3b","2b"
2020-07-18 14:00:00,"BAQS",3.61643355215174,0.15749015223258,0.406315394765949,0.201199615961094,0,"3b","3b","3b","3b","2b"
2020-07-18 15:00:00,"BAQS",3.87961245684847,0.279934358392782,0.598778561535288,0.298021093177552,0,"3b","3b","3b","3b","2b"
2020-07-18 16:00:00,"BAQS",3.55858588742692,0.521783467991478,0.59087069448176,0.251488240699892,0,"3b","3b","3b","3b","2b"
2020-07-18 17:00:00,"BAQS",3.07780417295868,0,0,0.165577412361825,0.000106312259138801,"3b","3b","3b","3b","2b"
2020-07-18 18:00:00,"BAQS",1.56901933509728,0,0.355855671333059,0.126962679443696,0,"3b","3b","3b","3b","2b"
2020-07-18 19:00:00,"BAQS",4.37326133495537,0.427893103329865,0.240169052721125,0.241976224424762,0,"3b","3b","3b","3b","2b"
2020-07-18 20:00:00,"BAQS",3.00347357030204,0.439605564118591,0.725004428253066,0.246839094291259,0,"3b","3b","3b","3b","2b"
2020-07-18 21:00:00,"BAQS",3.09408197948001,0.419211211952721,0.775827121480527,0.240900905461042,0.0362291509747169,"3b","3b","3b","3b","2b"
2020-07-18 22:00:00,"BAQS",1.14810923927887,0.234606779233423,0.211905135553308,0.513985039170815,0,"3b","3b","3b","3b","2b"
2020-07-18 23:00:00,"BAQS",0.658676319133545,0,0.398236276632788,0.203720702908901,0.0369786134753848,"3b","3b","3b","3b","2b"
2020-07-19,"BAQS",1.05623906588113,0,0.436069871334128,0.25083204654239,0,"3b","3b","3b","3b","2b"
2020-07-19 01:00:00,"BAQS",0.795752140275192,0.152281638463617,0.667312061236347,0.247491370940592,0,"3b","3b","3b","3b","2b"
2020-07-19 02:00:00,"BAQS",1.24250731023926,0.356518156621633,0.795693035656198,0.391092031904495,0.048537398911742,"3b","3b","3b","3b","2b"
2020-07-19 03:00:00,"BAQS",1.57342482259671,1.16859782262004,0.069575452801102,0.753607158968616,0.0105375242784457,"3b","3b","3b","3b","2b"
2020-07-19 04:00:00,"BAQS",1.21761453498327,0.0821438110330075,0.818794810872386,0.757455811834926,0.0251732520358049,"3b","3b","3b","3b","2b"
2020-07-19 05:00:00,"BAQS",2.27129797954378,1.18183006450602,0.678486250540847,0.712443119789074,0,"3b","3b","3b","3b","2b"
2020-07-19 06:00:00,"BAQS",2.95556563745409,0.793319836582018,0.396011495294328,0.407293843326588,0,"3b","3b","3b","3b","2b"
2020-07-19 07:00:00,"BAQS",2.20180080758238,0.715818484441555,1.11945386995126,0.292468151422539,0.0177754064229894,"3b","3b","3b","3b","2b"
2020-07-19 08:00:00,"BAQS",1.70118475310193,0.788817607355998,0.320701585145879,0.166570863432247,0,"3b","3b","3b","3b","2b"
2020-07-19 09:00:00,"BAQS",2.03325813821257,0.619950706234628,1.40577995386042,0.142745406234699,0.0044607434804907,"3b","3b","3b","3b","2b"
2020-07-19 10:00:00,"BAQS",2.71711730834359,0.835795352375887,0.858271882879689,0.225196899370079,0,"3b","3b","3b","3b","2b"
2020-07-19 11:00:00,"BAQS",1.56255961363977,0.113752485381734,1.36049175908759,0.235760381962714,0,"3b","3b","3b","3b","2b"
2020-07-19 12:00:00,"BAQS",1.52644430708707,0.953547752756246,1.52668467544634,0.321911294479333,0,"3b","3b","3b","3b","2b"
2020-07-19 13:00:00,"BAQS",3.16164901838082,0.569943268017691,1.24967909708432,0.201684523667341,0,"3b","3b","3b","3b","2b"
2020-07-19 14:00:00,"BAQS",2.97962016144775,1.80392759576351,1.87615754112506,0.23626199221007,0,"3b","3b","3b","3b","2b"
2020-07-19 15:00:00,"BAQS",4.44201417389004,1.73849949081989,3.75934876324071,0.350532487560219,0.0563395881040048,"3b","3b","3b","3b","2b"
2020-07-19 16:00:00,"BAQS",4.80885586291716,1.94092507223016,2.94108296408104,0.442587981777425,0.0147229710465717,"3b","3b","3b","3b","2b"
2020-07-19 17:00:00,"BAQS",4.07444174743524,0.683358247396431,2.04940528323449,0.303829167671751,0,"3b","3b","3b","3b","2b"
2020-07-19 18:00:00,"BAQS",3.87462463633763,0.818895837276292,2.26672128868235,0.300423733610412,0,"3b","3b","3b","3b","2b"
2020-07-19 19:00:00,"BAQS",3.77418158391793,0.65175956981083,1.05249669924308,0.200069553487361,0,"3b","3b","3b","3b","2b"
2020-07-19 20:00:00,"BAQS",2.81986211247467,0.0867011832423254,0.437666378090424,0.231898612306473,0,"3b","3b","3b","3b","2b"
2020-07-19 21:00:00,"BAQS",2.16200231504719,0.689573959934115,0.233042311065236,0.234353099049113,0.0470683549436771,"3b","3b","3b","3b","2b"
2020-07-19 22:00:00,"BAQS",3.01644838428694,1.86424968562422,1.29849398277037,0.224612698702732,0,"3b","3b","3b","3b","2b"
2020-07-19 23:00:00,"BAQS",3.46244008393778,0.518329106020258,0.710172289971526,0.306951137971243,0.047012396204588,"3b","3b","3b","3b","2b"
2020-07-20,"BAQS",2.54049541555415,0.876396329384525,0.69033705070913,0.281599967444278,0.0102509958562585,"3b","3b","3b","3b","2b"
2020-07-20 01:00:00,"BAQS",2.04952605435397,0.750834857163137,0.89612979762502,0.481641215605894,0.0139030230694292,"3b","3b","3b","3b","2b"
2020-07-20 02:00:00,"BAQS",2.72463487550368,1.59208019587815,1.00268996603989,0.640256715305161,0.023826899397173,"3b","3b","3b","3b","2b"
2020-07-20 03:00:00,"BAQS",2.04045232442789,0,0.719483184539213,0.505228139079999,0.02891398984167,"3b","3b","3b","3b","2b"
2020-07-20 04:00:00,"BAQS",2.35395566197857,0.988669320315371,1.06103851612804,0.236507965635345,0,"3b","3b","3b","3b","2b"
2020-07-20 05:00:00,"BAQS",2.35903552553116,0.536611782746078,0.806280549206892,0.37008565797291,0.0230051391723185,"3b","3b","3b","3b","2b"
2020-07-20 06:00:00,"BAQS",2.27745962751868,0.262012981145974,0.638351818786807,0.438041148457155,0.071560136931909,"3b","3b","3b","3b","2b"
2020-07-20 07:00:00,"BAQS",2.06688678030064,0.274364300530846,0.284348804176408,0.303706411823119,0,"3b","3b","3b","3b","2b"
2020-07-20 08:00:00,"BAQS",1.36414449308059,0.242981661781272,0.172962013679161,0.133968416941106,0.0238065986686492,"3b","3b","3b","3b","2b"
2020-07-20 09:00:00,"BAQS",1.09117521566081,1.34545667380573,1.34666263318148,0.0952493978051802,0.0760346664808522,"3b","3b","3b","3b","2b"
2020-07-20 10:00:00,"BAQS",1.27096653666577,0.979520724865858,2.64867929760852,0.35799489402648,0,"3b","3b","3b","3b","2b"
2020-07-20 11:00:00,"BAQS",1.28050495110456,1.03719110268468,1.71537362831245,0.26163796650214,0,"3b","3b","3b","3b","2b"
2020-07-20 12:00:00,"BAQS",2.88843502614772,0,1.62346120753641,0.271420553762568,0,"3b","3b","3b","3b","2b"
2020-07-20 13:00:00,"BAQS",1.5047885790373,0.720326920494606,0.909154536613727,0.221681818186018,0,"3b","3b","3b","3b","2b"
2020-07-20 14:00:00,"BAQS",2.48991352741033,0.939966259569221,0.988249335950824,0.221396063715143,0.00685597607466346,"3b","3b","3b","3b","2b"
2020-07-20 15:00:00,"BAQS",2.81924670749268,1.02277873465053,0.912867990819985,0.168557551628877,0,"3b","3b","3b","3b","2b"
2020-07-20 16:00:00,"BAQS",2.9511046310085,0.518510428558669,1.03759861461012,0.187753286036206,0,"3b","3b","3b","3b","2b"
2020-07-20 17:00:00,"BAQS",2.77899503153352,0.542497208934402,0.377193085836008,0.240213599048402,0,"3b","3b","3b","3b","2b"
2020-07-20 18:00:00,"BAQS",2.00543708218401,0.478675371618486,1.32098405670922,0.124918921995261,0.0320931951169336,"3b","3b","3b","3b","2b"
2020-07-20 19:00:00,"BAQS",1.24845870652771,0.655534076931376,0.182027836238704,0.106834755748269,0,"3b","3b","3b","3b","2b"
2020-07-20 20:00:00,"BAQS",1.73342157412188,0.556909586111519,0.539525345175035,0.160979413918422,0.00492396132611295,"3b","3b","3b","3b","2b"
2020-07-20 21:00:00,"BAQS",3.40039240913142,0.0642629979229908,1.19040358837355,0.276354067039529,0,"3b","3b","3b","3b","2b"
2020-07-20 22:00:00,"BAQS",5.69122922166968,1.26605635982877,0.752257883456741,0.589603316994928,0,"3b","3b","3b","3b","2b"
2020-07-20 23:00:00,"BAQS",4.36549382900639,0.257200408138186,1.03154346324593,0.463990619179229,0.0588828970969305,"3b","3b","3b","3b","2b"
2020-07-21,"BAQS",1.49714369236114,0.290441514444992,0.262739058004473,0.166400969319337,0,"3b","3b","3b","3b","2b"
2020-07-21 01:00:00,"BAQS",2.29001730371071,0.461773356503382,0,0.321733814191115,0,"3b","3b","3b","3b","2b"
2020-07-21 02:00:00,"BAQS",1.55042192458172,0.235798846912331,0.265546873651558,0.149731029483949,0,"3b","3b","3b","3b","2b"
2020-07-21 03:00:00,"BAQS",0.954400475015556,0.077804360267927,0.206775380031243,0.102581993933872,0.00976872318997048,"3b","3b","3b","3b","2b"
2020-07-21 04:00:00,"BAQS",1.26906551527063,0,0,0.0931059657267949,0,"3b","3b","3b","3b","2b"
2020-07-21 05:00:00,"BAQS",0.983271835405092,0.312418354909559,0.203414888827458,0.140068633084723,0.000213191449103353,"3b","3b","3b","3b","2b"
2020-07-21 06:00:00,"BAQS",1.95122278686465,0.268222612347002,0.320916819548835,0.429324693686291,0.022680183277766,"3b","3b","3b","3b","2b"
2020-07-21 07:00:00,"BAQS",1.0850449544438,0.451145572699571,0.0722594059153715,0.252090276791753,0.00238099594519025,"3b","3b","3b","3b","2b"
2020-07-21 08:00:00,"BAQS",1.57081850411504,0.125401241490548,0.405535640497076,0.151276849241665,0.00875636473386525,"3b","3b","3b","3b","2b"
2020-07-21 09:00:00,"BAQS",1.33214674816837,0.217391106555909,0.946152390263369,0.094183733096963,0.00741136568098854,"3b","3b","3b","3b","2b"
2020-07-21 10:00:00,"BAQS",1.01508185547155,0.211041005471381,0.479497535293506,0.365208423716431,0,"3b","3b","3b","3b","2b"
2020-07-21 11:00:00,"BAQS",1.28637288222427,0.322086929151291,0.660927300322648,0.0821905304635772,0.0250876582855358,"3b","3b","3b","3b","2b"
2020-07-21 12:00:00,"BAQS",1.89513460882556,0.373241779197387,0.758899934869822,0.124649426086125,0,"3b","3b","3b","3b","2b"
2020-07-21 13:00:00,"BAQS",1.55112784694304,0.579153735685855,0.475788500898998,0.136961770337112,0,"3b","3b","3b","3b","2b"
2020-07-21 14:00:00,"BAQS",2.49099251085136,0.229939360902424,0.655746245418759,0.130573885611395,0,"3b","3b","3b","3b","2b"
2020-07-21 15:00:00,"BAQS",3.18415757055902,0.458430807929326,0.522477214946791,0.192280382352961,0.0164294327375383,"3b","3b","3b","3b","2b"
2020-07-21 16:00:00,"BAQS",2.34967897064835,0.373220710318614,0.554275043585721,0.14941435261847,0,"3b","3b","3b","3b","2b"
2020-07-21 17:00:00,"BAQS",2.53640908173557,0.430258550355704,0.616843254531493,0.16030926337724,0,"3b","3b","3b","3b","2b"
2020-07-21 18:00:00,"BAQS",2.51173144023054,0.129968356720683,0.479213517775214,0.113621926045054,0.0248743588691828,"3b","3b","3b","3b","2b"
2020-07-21 19:00:00,"BAQS",2.54983109191486,0.425445748133607,0.140264442119902,0.132143844716147,0.00269062048676096,"3b","3b","3b","3b","2b"
2020-07-21 20:00:00,"BAQS",3.94415808969024,0,0.551423333595471,0.254415674464458,0.00306482912044309,"3b","3b","3b","3b","2b"
2020-07-21 21:00:00,"BAQS",6.49329228706131,0.617046899697868,0.613170776800601,0.548113593975437,0.0173541248558986,"3b","3b","3b","3b","2b"
2020-07-21 22:00:00,"BAQS",7.4147632813743,0.280701864551512,0.447554688516677,0.605730072617777,0,"3b","3b","3b","3b","2b"
2020-07-21 23:00:00,"BAQS",7.50347910643056,0.631469298226611,0.307842038902035,0.660214881348657,0,"3b","3b","3b","3b","2b"
2020-07-22,"BAQS",8.89294332211295,0.601975967715438,0.766297060420365,0.90875887615301,0.0117171235982375,"3b","3b","3b","3b","2b"
2020-07-22 01:00:00,"BAQS",6.61894761758293,0.102297032378309,0.431702844082914,0.592501154675271,0.0163229933433004,"3b","3b","3b","3b","2b"
2020-07-22 02:00:00,"BAQS",5.08682500897158,0.0249254355456415,0.276768540004966,0.4958616018619,0,"3b","3b","3b","3b","2b"
2020-07-22 03:00:00,"BAQS",5.02462873716225,0.735006205124294,0.0753231833265808,0.481025599962795,0,"3b","3b","3b","3b","2b"
2020-07-22 04:00:00,"BAQS",4.38002431124572,0.471100521284334,0.00498537593705342,0.424239977782469,0,"3b","3b","3b","3b","2b"
2020-07-22 05:00:00,"BAQS",2.99465248170367,0.17759817308896,0.632390528280967,0.254095619525198,0,"3b","3b","3b","3b","2b"
2020-07-22 06:00:00,"BAQS",1.95729118040191,0.448187519477279,0.411086765944255,0.201351323973329,0.0126537494072427,"3b","3b","3b","3b","2b"
2020-07-22 07:00:00,"BAQS",1.84482798935306,0.12086367150431,0.287610933387972,0.14429276621713,0,"3b","3b","3b","3b","2b"
2020-07-22 08:00:00,"BAQS",1.83737585320667,0.576548255981497,0.357314161870166,0.140872760231633,0.00347488558794109,"3b","3b","3b","3b","2b"
2020-07-22 09:00:00,"BAQS",2.21112463006809,0.710449395827604,0.490159317872519,0.206146846239648,0.0201350938217316,"3b","3b","3b","3b","2b"
2020-07-22 10:00:00,"BAQS",3.16974371964625,0.61211725768781,0.884459157370945,0.256714956757453,0.0134792137170159,"3b","3b","3b","3b","2b"
2020-07-22 11:00:00,"BAQS",3.57529631006139,0.589580782179091,1.06279857457932,0.242130374876745,0.00782463636607475,"3b","3b","3b","3b","2b"
2020-07-22 12:00:00,"BAQS",4.11992233952058,0.450679118253576,0.502783435213322,0.250686016664672,0,"3b","3b","3b","3b","2b"
2020-07-22 13:00:00,"BAQS",4.02058404488421,0.379483425792229,1.10944902049523,0.241115457885426,0.0105212339939092,"3b","3b","3b","3b","2b"
2020-07-22 14:00:00,"BAQS",3.6968380265518,0.797456217970398,0.583881096949751,0.146452991191328,0.00991247529396933,"3b","3b","3b","3b","2b"
2020-07-22 15:00:00,"BAQS",3.53596849087593,0.433630434646639,0.579496183976428,0.105812884552196,0,"3b","3b","3b","3b","2b"
2020-07-22 16:00:00,"BAQS",2.84681253998834,0.336697407213933,0.474757645304945,0.105611887225083,0,"3b","3b","3b","3b","2b"
2020-07-22 17:00:00,"BAQS",2.47650093111111,0.315291167539691,0.308923906820687,0.100181323934052,0,"3b","3b","3b","3b","2b"
2020-07-22 18:00:00,"BAQS",1.48207503141935,0.386456964390308,0.455238929640164,0.0971301634299843,0.00635032853914849,"3b","3b","3b","3b","2b"
2020-07-22 19:00:00,"BAQS",1.52659790940689,0.426308724925138,0.803237250221597,0.0882724421938918,0.00835372460274524,"3b","3b","3b","3b","2b"
2020-07-22 20:00:00,"BAQS",1.81549592163514,0.410133880774788,0.838143093478222,0.0833930561933492,0.00217785971388807,"3b","3b","3b","3b","2b"
2020-07-22 21:00:00,"BAQS",2.14391016534162,0.384384062024339,0.604633795186635,0.0950620413144634,0.0149151066126694,"3b","3b","3b","3b","2b"
2020-07-22 22:00:00,"BAQS",1.909661934017,0.192467047245477,0.564969435191046,0.070338040265637,0.00448197018237652,"3b","3b","3b","3b","2b"
2020-07-22 23:00:00,"BAQS",1.5193505042839,0.495452735498983,0.790168435846703,0.117377169888546,0,"3b","3b","3b","3b","2b"
2020-07-23,"BAQS",2.28271037226576,0.364772159204207,1.15536008794943,0.128025274607915,0.00629258421647508,"3b","3b","3b","3b","2b"
2020-07-23 01:00:00,"BAQS",2.49625594045988,0.102708347399123,0.325204611879525,0.130439645989085,0.00177526232434253,"3b","3b","3b","3b","2b"
2020-07-23 02:00:00,"BAQS",2.95101857381935,0.518319747625633,1.0276891997303,0.131078232419808,0.0108971310793778,"3b","3b","3b","3b","2b"
2020-07-23 03:00:00,"BAQS",1.63435299289891,0.713174796816776,0.472296226986309,0.144924686949336,0.0325709615856214,"3b","3b","3b","3b","2b"
2020-07-23 04:00:00,"BAQS",1.02754395196804,0.526149137413477,0.779204335561899,0.0854492523684433,0.001848198835896,"3b","3b","3b","3b","2b"
2020-07-23 05:00:00,"BAQS",1.76617775945381,0.457372057763363,0.689974310084084,0.110897602354612,0.00442510581459318,"3b","3b","3b","3b","2b"
2020-07-23 06:00:00,"BAQS",1.55643759204407,0.263200745054159,0.623495187394209,0.114125254204841,0.00275524190160268,"3b","3b","3b","3b","2b"
2020-07-23 07:00:00,"BAQS",6.0706953101413,0.47086474123086,0.581970491055014,0.213282188864218,0.0572685723488939,"3b","3b","3b","3b","2b"
2020-07-23 08:00:00,"BAQS",0.932729935041051,0.433813326988779,1.07659245072193,0.129160809971715,0,"3b","3b","3b","3b","2b"
2020-07-23 09:00:00,"BAQS",0.992705294663197,0.61693394191208,0.688032368878879,0.203623416317912,0.0235425088897977,"3b","3b","3b","3b","2b"
2020-07-23 10:00:00,"BAQS",2.48793837965044,0.580425629900722,0.8250907117419,0.123521998642056,0.0414506598983924,"3b","3b","3b","3b","2b"
2020-07-23 11:00:00,"BAQS",2.07345106543214,0.64193085891343,1.21641505686643,0.141041170392696,0,"3b","3b","3b","3b","2b"
2020-07-23 12:00:00,"BAQS",3.5329818221776,0.243211064128406,1.37906365593621,0.168567140264906,0.0202960008262061,"3b","3b","3b","3b","2b"
2020-07-23 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-07-23 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-07-23 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-07-23 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-07-23 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-07-23 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-07-23 19:00:00,"BAQS",2.30468876777356,0.445853576417803,0.859323811542342,0.144015324703987,0,"3b","3b","3b","3b","2b"
2020-07-23 20:00:00,"BAQS",1.77463500332603,0.769737712133876,0.367133076958486,0.0761145521279346,0.0245993563700933,"3b","3b","3b","3b","2b"
2020-07-23 21:00:00,"BAQS",1.27556889288219,0.10518001054277,0.547861096891524,0.172990694684307,0.00979628088813167,"3b","3b","3b","3b","2b"
2020-07-23 22:00:00,"BAQS",2.98349618992665,0,0.408869399595569,0.22005103643301,0,"3b","3b","3b","3b","2b"
2020-07-23 23:00:00,"BAQS",2.55300718680387,0.600908739379155,0.854894831168743,0.194822568007095,0,"3b","3b","3b","3b","2b"
2020-07-24,"BAQS",2.26548307688635,0.114100641105371,0.233998963957783,0.125453391547927,0.0141668389248464,"3b","3b","3b","3b","2b"
2020-07-24 01:00:00,"BAQS",1.72968568953788,0.393754468050433,0.529779687499442,0.133417454912248,0,"3b","3b","3b","3b","2b"
2020-07-24 02:00:00,"BAQS",1.57863330548765,0.51310058216702,0.502949761004929,0.128053071094583,0.00432668585750509,"3b","3b","3b","3b","2b"
2020-07-24 03:00:00,"BAQS",1.18154276426265,0.133761681672029,0.498403873330062,0.11647385461971,0.0213860267624446,"3b","3b","3b","3b","2b"
2020-07-24 04:00:00,"BAQS",1.35056988543999,0.657285467332447,0.362145850358088,0.0962761127434952,0.0166757333856159,"3b","3b","3b","3b","2b"
2020-07-24 05:00:00,"BAQS",1.56165334152977,0.399330224674672,0.591236936616051,0.15659374782686,0,"3b","3b","3b","3b","2b"
2020-07-24 06:00:00,"BAQS",1.19800802518422,0.744523982127172,0.757754411079862,0.246466559407705,0.00937537443992674,"3b","3b","3b","3b","2b"
2020-07-24 07:00:00,"BAQS",0.802250832871141,0.606464310936729,0.474111271664729,0.174375214224983,0.020548250263064,"3b","3b","3b","3b","2b"
2020-07-24 08:00:00,"BAQS",1.67097183737095,0.166472173026848,0.463562748006148,0.115387002680649,0.00402035248732629,"3b","3b","3b","3b","2b"
2020-07-24 09:00:00,"BAQS",1.68467074673527,0.350368487583982,0.224662731776751,0.169310910593197,0,"3b","3b","3b","3b","2b"
2020-07-24 10:00:00,"BAQS",1.24222255500327,0.316527543239348,0.807534467352435,0.1288660716816,0,"3b","3b","3b","3b","2b"
2020-07-24 11:00:00,"BAQS",2.26603124301541,0.439225166337499,0.536931017783683,0.132011697729991,0,"3b","3b","3b","3b","2b"
2020-07-24 12:00:00,"BAQS",1.6004806197084,0.302838999153153,0.367362218939701,0.0688179808444989,0.00185354207768167,"3b","3b","3b","3b","2b"
2020-07-24 13:00:00,"BAQS",2.18257426732558,0.431979882340596,0.635760403280861,0.0631180392895413,0.0221798997812778,"3b","3b","3b","3b","2b"
2020-07-24 14:00:00,"BAQS",2.86168118495952,0.189787902545452,0.745146945896888,0.149919211075912,0,"3b","3b","3b","3b","2b"
2020-07-24 15:00:00,"BAQS",2.78739387059872,0.503639781448559,0.988822084991239,0.154861213144547,0,"3b","3b","3b","3b","2b"
2020-07-24 16:00:00,"BAQS",1.82469354326126,0.624303397462261,1.01465323357729,0.098039427016807,0,"3b","3b","3b","3b","2b"
2020-07-24 17:00:00,"BAQS",1.46423392203372,0.435027065484875,0.640653035376132,0.0679782432857867,0.00373224528958288,"3b","3b","3b","3b","2b"
2020-07-24 18:00:00,"BAQS",1.1746062854126,0.386687855945141,0.316502745238259,0.0423969771349575,0,"3b","3b","3b","3b","2b"
2020-07-24 19:00:00,"BAQS",0.532077335028568,0.27573927124339,0.285227377628413,0.033846204223775,0.00511938084645071,"3b","3b","3b","3b","2b"
2020-07-24 20:00:00,"BAQS",1.42813603539159,0.267449445820844,0.350596155858323,0.116610449435551,0.0218534683165528,"3b","3b","3b","3b","2b"
2020-07-24 21:00:00,"BAQS",1.1617377064132,0.754067076981517,0.512979530638706,0.082551554962552,0.0148482757962346,"3b","3b","3b","3b","2b"
2020-07-24 22:00:00,"BAQS",0.925831598589441,0,0.256089314365129,0.0718158827015669,0,"3b","3b","3b","3b","2b"
2020-07-24 23:00:00,"BAQS",0.882258900969056,0.132555619361003,0.118242489986959,0.0691955609495511,0.018066462262548,"3b","3b","3b","3b","2b"
2020-07-25,"BAQS",1.53730292840305,0,0.0482705724077176,0.149569737549224,0,"3b","3b","3b","3b","2b"
2020-07-25 01:00:00,"BAQS",0.751643071269362,0,0.196699977167102,0.12199663598648,0,"3b","3b","3b","3b","2b"
2020-07-25 02:00:00,"BAQS",1.68879425630536,0.534455628571354,0.763927889673349,0.123202648090732,0,"3b","3b","3b","3b","2b"
2020-07-25 03:00:00,"BAQS",2.03326299142633,0.203756237593925,0.546012291997617,0.0964202212201692,0.0233227018710593,"3b","3b","3b","3b","2b"
2020-07-25 04:00:00,"BAQS",1.93571052898033,0.0847015834200047,0.450546241796922,0.151043736767057,0.0255289696634516,"3b","3b","3b","3b","2b"
2020-07-25 05:00:00,"BAQS",1.8472987217795,0.104428509785287,1.02579146303098,0.120514037505208,0,"3b","3b","3b","3b","2b"
2020-07-25 06:00:00,"BAQS",1.60586303251867,0.727609025716908,0.433321749529456,0.0802285705742698,0,"3b","3b","3b","3b","2b"
2020-07-25 07:00:00,"BAQS",0.922049880068099,0.191108329906584,0.693347311678098,0.091772496426321,0.0235821679483308,"3b","3b","3b","3b","2b"
2020-07-25 08:00:00,"BAQS",1.31069925832265,0.113911717514185,0.483856681142178,0.0958230244574612,0,"3b","3b","3b","3b","2b"
2020-07-25 09:00:00,"BAQS",0.71906966587845,0.62685213039064,0.796662507564179,0.0834341821999162,0,"3b","3b","3b","3b","2b"
2020-07-25 10:00:00,"BAQS",0.735761197409962,0.182980575197477,0.469719358381658,0.0509801770095177,0.00980000014878011,"3b","3b","3b","3b","2b"
2020-07-25 11:00:00,"BAQS",1.33372634633756,0.703615983024212,0.659065977605226,0.116348199998078,0,"3b","3b","3b","3b","2b"
2020-07-25 12:00:00,"BAQS",3.17734379245623,0,1.35729700635874,0.0661741811567546,0,"3b","3b","3b","3b","2b"
