"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-06-16 21:00:00,"BAQS",3.08440481228068,0.39915339414755,0.228230357950881,0.25118762460648,0,"3b","3b","3b","3b","2b"
2021-06-16 22:00:00,"BAQS",2.34838738565251,0.43027308576182,0.222748567437152,0.529841704642773,0.0108571503675458,"3b","3b","3b","3b","2b"
2021-06-16 23:00:00,"BAQS",2.95719743444838,0.752876632225482,0.392725864026064,0.92554256883694,0,"3b","3b","3b","3b","2b"
2021-06-17,"BAQS",2.93540927172447,1.43288983859236,0.278484237863794,1.63014321842309,0,"3b","3b","3b","3b","2b"
2021-06-17 01:00:00,"BAQS",2.06094353689967,1.08303262469804,0.649106870078021,1.8262541129531,0,"3b","3b","3b","3b","2b"
2021-06-17 02:00:00,"BAQS",1.11103971048739,1.29475249166656,0.714046372421977,1.96243323483099,0,"3b","3b","3b","3b","2b"
2021-06-17 03:00:00,"BAQS",1.9711135626185,0.866331151495562,0.192416536064391,1.21162005950307,0,"3b","3b","3b","3b","2b"
2021-06-17 04:00:00,"BAQS",1.96885348631316,0.585336608982424,0.547106189501693,0.798336240201942,0,"3b","3b","3b","3b","2b"
2021-06-17 05:00:00,"BAQS",2.15937120804684,1.09281218746261,0.252130222078628,1.11139903168807,0,"3b","3b","3b","3b","2b"
2021-06-17 06:00:00,"BAQS",2.37488606485875,1.17601392648841,0.451693911548372,0.972307789556435,0.00650427778466714,"3b","3b","3b","3b","2b"
2021-06-17 07:00:00,"BAQS",2.49746687020343,0.71541650408099,0.773932817924604,0.844886981585576,0,"3b","3b","3b","3b","2b"
2021-06-17 08:00:00,"BAQS",2.71799454101511,0.576470649899969,0.510561783145902,1.09122771970013,0,"3b","3b","3b","3b","2b"
2021-06-17 09:00:00,"BAQS",2.24212411088421,1.01359469654954,0.490902348201655,1.29855789889441,0,"3b","3b","3b","3b","2b"
2021-06-17 10:00:00,"BAQS",2.72679361803683,0.831438721212016,0.51660882208348,1.30147200105093,0,"3b","3b","3b","3b","2b"
2021-06-17 11:00:00,"BAQS",3.52507559572695,1.38273338660225,1.15485078060631,1.46278315729905,0,"3b","3b","3b","3b","2b"
2021-06-17 12:00:00,"BAQS",4.37523985203668,1.53618598376347,0.898802155815377,1.85394249735373,0,"3b","3b","3b","3b","2b"
2021-06-17 13:00:00,"BAQS",4.59577937349278,1.27444516119595,0.706244689023883,1.66815225962073,0,"3b","3b","3b","3b","2b"
2021-06-17 14:00:00,"BAQS",4.52417489196087,0.772418774024352,0.410310279150701,1.15997825149487,0,"3b","3b","3b","3b","2b"
2021-06-17 15:00:00,"BAQS",5.37099477052845,1.10546265521706,0.912181776534283,1.41636542793255,0.00851960791570923,"3b","3b","3b","3b","2b"
2021-06-17 16:00:00,"BAQS",5.89658823519905,1.7354389349199,1.57992796808412,1.34491160039747,0,"3b","3b","3b","3b","2b"
2021-06-17 17:00:00,"BAQS",5.48665524636062,1.55727706956769,1.04511166258479,1.0171089123896,0,"3b","3b","3b","3b","2b"
2021-06-17 18:00:00,"BAQS",4.98403309873,1.64561857950748,1.17323611708663,1.11882854898627,0,"3b","3b","3b","3b","2b"
2021-06-17 19:00:00,"BAQS",4.65339984340362,1.40315439682501,0.616168417425887,1.10148592900425,0,"3b","3b","3b","3b","2b"
2021-06-17 20:00:00,"BAQS",4.89261418613429,1.11569442077761,0.772639815101543,1.09712063566551,0,"3b","3b","3b","3b","2b"
2021-06-17 21:00:00,"BAQS",4.5656357202819,0.842983067378623,0.832077380665183,1.10375201473432,0,"3b","3b","3b","3b","2b"
2021-06-17 22:00:00,"BAQS",2.54013892742421,0.991659421323255,0.644507390543041,0.468718607513362,0,"3b","3b","3b","3b","2b"
2021-06-17 23:00:00,"BAQS",2.17080261147658,1.25080694696494,0.68524869327367,0.899905457053607,0.0300562539545462,"3b","3b","3b","3b","2b"
2021-06-18,"BAQS",2.26943747039477,0.69863707943961,0.540193393227309,0.581730187510367,0,"3b","3b","3b","3b","2b"
2021-06-18 01:00:00,"BAQS",1.86357595810998,0.850758374324163,0.561887177172301,0.485168688948727,0,"3b","3b","3b","3b","2b"
2021-06-18 02:00:00,"BAQS",2.47155003787217,1.22909606282831,0.475460249301206,0.829580673061841,0,"3b","3b","3b","3b","2b"
2021-06-18 03:00:00,"BAQS",1.71919656005965,0.791849161667177,0.587926186866049,0.656637222954174,0,"3b","3b","3b","3b","2b"
2021-06-18 04:00:00,"BAQS",2.31191897500632,0.740437304999251,0.465696515868852,0.574864037103898,0,"3b","3b","3b","3b","2b"
2021-06-18 05:00:00,"BAQS",1.83892360458338,0.468600650838099,0.596993566107664,0.505036569485502,0,"3b","3b","3b","3b","2b"
2021-06-18 06:00:00,"BAQS",1.25040029407885,0.713387204000256,0.512595955063862,0.577850570765183,0,"3b","3b","3b","3b","2b"
2021-06-18 07:00:00,"BAQS",1.97759134788124,1.02944828367638,0.512754031193363,0.798587688923855,0,"3b","3b","3b","3b","2b"
2021-06-18 08:00:00,"BAQS",2.48663442299505,0.644984667806106,0.417621160949147,0.709645492907975,0,"3b","3b","3b","3b","2b"
2021-06-18 09:00:00,"BAQS",2.46703798799233,0.974797313290156,0.463395359294316,1.14265835747604,0,"3b","3b","3b","3b","2b"
2021-06-18 10:00:00,"BAQS",2.2658564215702,0.725972142224972,0.397002667383205,0.832920291777001,0,"3b","3b","3b","3b","2b"
2021-06-18 11:00:00,"BAQS",2.25747193696766,0.843969153741378,0.523021770128362,0.794876408479351,0,"3b","3b","3b","3b","2b"
2021-06-18 12:00:00,"BAQS",2.24670459249796,1.13955173257367,0.658556222016859,0.911274283812307,0,"3b","3b","3b","3b","2b"
2021-06-18 13:00:00,"BAQS",2.1283028441775,0.839251490459134,0.633389283401449,0.71886396258875,0,"3b","3b","3b","3b","2b"
2021-06-18 14:00:00,"BAQS",2.15462778171654,1.04570913349895,0.716362927042607,0.697588481529932,0,"3b","3b","3b","3b","2b"
2021-06-18 15:00:00,"BAQS",2.64086159417973,0.971224309275729,0.902327710284887,0.791295162853048,0,"3b","3b","3b","3b","2b"
2021-06-18 16:00:00,"BAQS",2.38946959713431,0.824822741853648,0.56912074068886,0.702515653656511,0,"3b","3b","3b","3b","2b"
2021-06-18 17:00:00,"BAQS",2.55153158241981,0.714162229418589,0.638502024656297,0.491736356826237,0.0371070588746785,"3b","3b","3b","3b","2b"
2021-06-18 18:00:00,"BAQS",2.27925149136908,0.917819183075169,0.71232608762727,0.366186952016863,0.00346200720700742,"3b","3b","3b","3b","2b"
2021-06-18 19:00:00,"BAQS",2.34710848961755,0.946544825598738,0.547464103149921,0.36589027973199,0,"3b","3b","3b","3b","2b"
2021-06-18 20:00:00,"BAQS",2.26187167084879,1.18450093583459,0.746809336535549,0.530934379507669,0,"3b","3b","3b","3b","2b"
2021-06-18 21:00:00,"BAQS",2.14389942915341,1.2122525021575,0.680676531303159,0.489266292316679,0.0060385807796447,"3b","3b","3b","3b","2b"
2021-06-18 22:00:00,"BAQS",2.00652475689393,0.694261141516965,0.53686553474338,0.674684138329787,0,"3b","3b","3b","3b","2b"
2021-06-18 23:00:00,"BAQS",1.9760881607163,1.16888661169515,0.492748027638123,0.848815492087176,0,"3b","3b","3b","3b","2b"
2021-06-19,"BAQS",1.56531852467089,0.568452154114754,0.436450036453047,0.776649245788683,0,"3b","3b","3b","3b","2b"
2021-06-19 01:00:00,"BAQS",1.83996866209867,0.529767709183622,0.253688766586404,0.597865329269659,0,"3b","3b","3b","3b","2b"
2021-06-19 02:00:00,"BAQS",2.28294655832095,0.538291015359815,0.347884334277418,0.506939961607763,0,"3b","3b","3b","3b","2b"
2021-06-19 03:00:00,"BAQS",1.63053758485256,0.465925092790834,0.417860566404104,0.429724378340196,0,"3b","3b","3b","3b","2b"
2021-06-19 04:00:00,"BAQS",1.09020733713936,0.465327551893158,0.257591428028411,0.376467596248045,0.00794467299054193,"3b","3b","3b","3b","2b"
2021-06-19 05:00:00,"BAQS",1.41173265541822,0.517691082980443,0.361607479472985,0.563523630848897,0.00828635127945918,"3b","3b","3b","3b","2b"
2021-06-19 06:00:00,"BAQS",1.01726637336086,0.708967993480162,0.723483543056612,0.317362356453135,0,"3b","3b","3b","3b","2b"
2021-06-19 07:00:00,"BAQS",0.651991830384388,0.63833645031036,0.498916754890637,0.176855791244504,0,"3b","3b","3b","3b","2b"
2021-06-19 08:00:00,"BAQS",0.766221293335287,0.576575468184184,0.651640836036658,0.197844834641395,0.0108839768340272,"3b","3b","3b","3b","2b"
2021-06-19 09:00:00,"BAQS",1.62661367133902,0.714816521592841,0.848051702859427,0.317980798774125,0.0073722468121495,"3b","3b","3b","3b","2b"
2021-06-19 10:00:00,"BAQS",2.02308519673621,0.595145073729528,0.742795092090835,0.336452428845148,0,"3b","3b","3b","3b","2b"
2021-06-19 11:00:00,"BAQS",1.69966177274952,0.613300388163598,0.612770211123218,0.276512587828345,0.00887846265389363,"3b","3b","3b","3b","2b"
2021-06-19 12:00:00,"BAQS",2.47536985446534,0.603844650271695,0.601850970831272,0.367432331075077,0.0170653979829178,"3b","3b","3b","3b","2b"
2021-06-19 13:00:00,"BAQS",2.33973501689038,0.745048034530752,0.574606338702281,0.454157713332827,0,"3b","3b","3b","3b","2b"
2021-06-19 14:00:00,"BAQS",2.37628156275463,0.657574330758281,0.358946381181895,0.43026315555127,0,"3b","3b","3b","3b","2b"
2021-06-19 15:00:00,"BAQS",2.5426323853655,0.664333894982479,0.801046594863678,0.3361675282854,0,"3b","3b","3b","3b","2b"
2021-06-19 16:00:00,"BAQS",2.64037388954253,0.726579823589145,0.764786174069386,0.414620170407412,3.62636509272384e-05,"3b","3b","3b","3b","2b"
2021-06-19 17:00:00,"BAQS",3.23859788818837,0.817338565520587,0.747869450800665,0.305695985313009,0.0129617705162696,"3b","3b","3b","3b","2b"
2021-06-19 18:00:00,"BAQS",2.60873257344482,0.960417408833795,0.746989537966343,0.347122664267095,0,"3b","3b","3b","3b","2b"
2021-06-19 19:00:00,"BAQS",3.04162163423057,1.38851920145824,1.30503367489791,0.348366616291492,0.0222019514167143,"3b","3b","3b","3b","2b"
2021-06-19 20:00:00,"BAQS",2.50042516934436,0.576501549845633,0.478477368915819,0.408977694895831,0.0173105126407045,"3b","3b","3b","3b","2b"
2021-06-19 21:00:00,"BAQS",2.44738563400971,1.0412441215927,0.65162585130587,0.44444474143762,0.0211735107443748,"3b","3b","3b","3b","2b"
2021-06-19 22:00:00,"BAQS",2.45469905145187,1.29810018116057,0.915543552112593,0.588133094031635,0,"3b","3b","3b","3b","2b"
2021-06-19 23:00:00,"BAQS",1.87046729530322,1.07949164346628,0.891533943254792,0.49047204415728,0,"3b","3b","3b","3b","2b"
2021-06-20,"BAQS",2.27886350480567,1.61233154274321,1.17294351358823,0.706384382324094,0,"3b","3b","3b","3b","2b"
2021-06-20 01:00:00,"BAQS",1.29565849983651,1.65278923783016,1.36022424640857,0.561763181511789,0.0312032778843838,"3b","3b","3b","3b","2b"
2021-06-20 02:00:00,"BAQS",1.97434640965304,1.82839918754691,1.23153550002534,0.746984426516953,0,"3b","3b","3b","3b","2b"
2021-06-20 03:00:00,"BAQS",1.22299832215141,1.89064855202717,1.29083489820315,0.554918248305989,0,"3b","3b","3b","3b","2b"
2021-06-20 04:00:00,"BAQS",0.750303239142869,1.58434684530071,1.21660554137481,0.333888173666374,0,"3b","3b","3b","3b","2b"
2021-06-20 05:00:00,"BAQS",1.00274034265407,2.5238770981007,1.79004470625963,0.366369245645639,0,"3b","3b","3b","3b","2b"
2021-06-20 06:00:00,"BAQS",0.72691795621963,2.3901004781724,2.19523839135954,0.482078446067485,0,"3b","3b","3b","3b","2b"
2021-06-20 07:00:00,"BAQS",0.980401563887991,1.8758707530114,1.73686492599979,0.306836320539009,0,"3b","3b","3b","3b","2b"
2021-06-20 08:00:00,"BAQS",1.09127849802699,1.86032567214603,2.11334851987813,0.291798694718091,0.00386475353690256,"3b","3b","3b","3b","2b"
2021-06-20 09:00:00,"BAQS",0.983152849696761,2.12745254921784,1.79859221357661,0.444667229427095,0,"3b","3b","3b","3b","2b"
2021-06-20 10:00:00,"BAQS",2.07681419358093,2.94842329068754,2.82444060500719,0.779373682659986,0,"3b","3b","3b","3b","2b"
2021-06-20 11:00:00,"BAQS",1.76041215292166,3.34929690355323,2.67064530407239,0.791467528219946,0,"3b","3b","3b","3b","2b"
2021-06-20 12:00:00,"BAQS",2.36115730414611,3.23889677368586,2.57478752817185,0.735414960662854,0,"3b","3b","3b","3b","2b"
2021-06-20 13:00:00,"BAQS",2.25636192785501,3.11997479847033,2.34742509228506,0.863077357591383,0,"3b","3b","3b","3b","2b"
2021-06-20 14:00:00,"BAQS",2.325756450349,3.10525776850825,2.74845477389308,0.744184475581591,0,"3b","3b","3b","3b","2b"
2021-06-20 15:00:00,"BAQS",2.75011816563749,2.73881382055932,2.41140791272975,0.829934991186106,0,"3b","3b","3b","3b","2b"
2021-06-20 16:00:00,"BAQS",2.63120095643326,3.15084696457482,2.22557635746259,0.677879269220048,0,"3b","3b","3b","3b","2b"
2021-06-20 17:00:00,"BAQS",2.4366748972046,2.43254417083846,2.33199422279263,0.647087028478234,0,"3b","3b","3b","3b","2b"
2021-06-20 18:00:00,"BAQS",2.16917398509655,2.63097591469097,2.18377722312281,0.510114796408159,0.00629417753709036,"3b","3b","3b","3b","2b"
2021-06-20 19:00:00,"BAQS",2.18096304409258,2.00983155590771,1.95783620944167,0.426378282834734,0,"3b","3b","3b","3b","2b"
2021-06-20 20:00:00,"BAQS",2.87518995054226,1.98170718258143,1.64820147215102,0.487341165850267,0,"3b","3b","3b","3b","2b"
2021-06-20 21:00:00,"BAQS",2.59993505282291,1.85385651919781,1.27463484419256,0.773489338088841,0,"3b","3b","3b","3b","2b"
2021-06-20 22:00:00,"BAQS",3.22428567120163,1.39346795924139,1.50188380765191,0.638961976660901,0.0308978439435589,"3b","3b","3b","3b","2b"
2021-06-20 23:00:00,"BAQS",2.34665650713273,1.48365592032456,1.13689720939777,0.508002606022342,0,"3b","3b","3b","3b","2b"
2021-06-21,"BAQS",1.92502226475779,1.28516098209642,1.31875415701479,0.5871978672102,0.00233347168594644,"3b","3b","3b","3b","2b"
2021-06-21 01:00:00,"BAQS",1.718645919193,1.44307467171328,1.36108915389654,0.529746675027109,0.0471396512537964,"3b","3b","3b","3b","2b"
2021-06-21 02:00:00,"BAQS",2.18632080721679,1.23582946088334,1.3593502428077,0.708165328805843,0.0245103317903887,"3b","3b","3b","3b","2b"
2021-06-21 03:00:00,"BAQS",1.95416372737151,1.68257813873768,1.18687678207852,0.828104518478953,0,"3b","3b","3b","3b","2b"
2021-06-21 04:00:00,"BAQS",2.37692041260558,1.42769917084633,1.46969323790811,1.31539870967129,0,"3b","3b","3b","3b","2b"
2021-06-21 05:00:00,"BAQS",2.45291149984209,1.97766245574613,1.36315094383467,1.20587265518332,0,"3b","3b","3b","3b","2b"
2021-06-21 06:00:00,"BAQS",1.9500218375904,1.87635989474229,1.25558312639123,0.893113322591837,0,"3b","3b","3b","3b","2b"
2021-06-21 07:00:00,"BAQS",1.68158476680165,1.37938229414795,1.22246180777383,0.56053269542893,0,"3b","3b","3b","3b","2b"
2021-06-21 08:00:00,"BAQS",1.90297456723872,1.47814904733872,1.46059773350401,0.366726614407655,0,"3b","3b","3b","3b","2b"
2021-06-21 09:00:00,"BAQS",1.546496322523,0.980232923534472,1.4115511194164,0.351653047291687,0,"3b","3b","3b","3b","2b"
2021-06-21 10:00:00,"BAQS",2.4980273358283,1.2491394892017,1.42046897690356,0.427138716753874,0.0025152023191641,"3b","3b","3b","3b","2b"
2021-06-21 11:00:00,"BAQS",3.11992926288437,1.82248249063603,1.55733606905614,0.582886267499642,0,"3b","3b","3b","3b","2b"
2021-06-21 12:00:00,"BAQS",2.40115023305658,1.71278731199421,1.48053511435495,0.797239618146854,0.00417610612033585,"3b","3b","3b","3b","2b"
2021-06-21 13:00:00,"BAQS",3.39421542620433,1.17066038934742,0.777413870440319,0.541064507276558,0,"3b","3b","3b","3b","2b"
2021-06-21 14:00:00,"BAQS",2.54020545939932,1.54084665406997,1.35561585334591,0.500669459348946,0,"3b","3b","3b","3b","2b"
2021-06-21 15:00:00,"BAQS",3.47899644676689,1.34828963422016,1.55639634902969,0.828776717788746,0.0226733744295653,"3b","3b","3b","3b","2b"
2021-06-21 16:00:00,"BAQS",2.33687550423698,1.13572980983913,0.938318536361325,0.670121256879181,0,"3b","3b","3b","3b","2b"
2021-06-21 17:00:00,"BAQS",1.75283890123848,0.606509051180534,0.958423117422505,0.35223902234389,0.0163216466023176,"3b","3b","3b","3b","2b"
2021-06-21 18:00:00,"BAQS",2.04672401497151,1.50537691110183,1.36445655333813,0.400827319994983,0,"3b","3b","3b","3b","2b"
2021-06-21 19:00:00,"BAQS",1.64718630599909,1.36773997417262,1.42388345477029,0.540014829891634,0,"3b","3b","3b","3b","2b"
2021-06-21 20:00:00,"BAQS",1.59708115003143,1.86946465643266,1.72394253645326,0.340910005981135,0,"3b","3b","3b","3b","2b"
2021-06-21 21:00:00,"BAQS",0.724195376392515,2.36478612631702,2.32063441906538,0.280909485641617,0,"3b","3b","3b","3b","2b"
2021-06-21 22:00:00,"BAQS",1.39235657610835,2.36425703959525,2.10185587663502,0.283051217814633,0,"3b","3b","3b","3b","2b"
2021-06-21 23:00:00,"BAQS",1.45012891253414,2.26818847848528,2.17677766686832,0.447930034931047,0,"3b","3b","3b","3b","2b"
2021-06-22,"BAQS",1.3168786022489,2.60425644737599,2.03076982720259,0.554013332965818,0,"3b","3b","3b","3b","2b"
2021-06-22 01:00:00,"BAQS",1.96354044581858,1.84024925755725,1.9884198066171,0.529831690567957,0,"3b","3b","3b","3b","2b"
2021-06-22 02:00:00,"BAQS",1.75468483198967,1.69228534495386,2.25984205089445,0.584676939031478,0,"3b","3b","3b","3b","2b"
2021-06-22 03:00:00,"BAQS",1.44329439653263,2.2133395732099,2.50567824078229,0.420321872636275,0,"3b","3b","3b","3b","2b"
2021-06-22 04:00:00,"BAQS",1.18825784830159,2.15704107881632,2.42673466920504,0.374454351374392,0,"3b","3b","3b","3b","2b"
2021-06-22 05:00:00,"BAQS",0.855101013378921,2.34672930643786,2.47285977840429,0.342413235992041,0,"3b","3b","3b","3b","2b"
2021-06-22 06:00:00,"BAQS",0.780021222948298,1.76939213040512,1.90764180169516,0.396165354962817,0,"3b","3b","3b","3b","2b"
2021-06-22 07:00:00,"BAQS",0.70678006341178,1.08249560895476,1.19509490408467,0.184418111496361,0,"3b","3b","3b","3b","2b"
2021-06-22 08:00:00,"BAQS",0.537441822341703,1.70464287901461,1.31155730923542,0.281374393944695,0,"3b","3b","3b","3b","2b"
2021-06-22 09:00:00,"BAQS",1.43908896262908,1.32233238912094,1.14265852621558,0.346968097965765,0,"3b","3b","3b","3b","2b"
2021-06-22 10:00:00,"BAQS",1.36410694571387,1.69382555985124,1.31682002050335,0.501728107556006,0.000195545675076354,"3b","3b","3b","3b","2b"
2021-06-22 11:00:00,"BAQS",1.48640590269993,1.22426658457777,1.24397763127158,0.26954748184339,0,"3b","3b","3b","3b","2b"
2021-06-22 12:00:00,"BAQS",1.72997387067763,1.5333732175952,1.46530759229588,0.216270918762475,0,"3b","3b","3b","3b","2b"
2021-06-22 13:00:00,"BAQS",1.54121816624088,1.32099255979636,1.68773401384887,0.414108393447224,0,"3b","3b","3b","3b","2b"
2021-06-22 14:00:00,"BAQS",1.86424669122141,1.67049975753916,1.59906336117576,0.351650976304351,0,"3b","3b","3b","3b","2b"
2021-06-22 15:00:00,"BAQS",2.66586412571975,1.40279352477492,1.72061627858691,0.474086688652477,0,"3b","3b","3b","3b","2b"
2021-06-22 16:00:00,"BAQS",2.44467765942092,1.92103772029208,1.76971052142015,0.442882896790569,0,"3b","3b","3b","3b","2b"
2021-06-22 17:00:00,"BAQS",2.91252752506439,1.69843539544655,2.51346765168082,0.496824176272373,0.0436962418620161,"3b","3b","3b","3b","2b"
2021-06-22 18:00:00,"BAQS",2.72872650246852,2.16710579976719,2.45656276113625,0.472158266273959,0.011391607208987,"3b","3b","3b","3b","2b"
2021-06-22 19:00:00,"BAQS",3.38374097311396,2.00387381342279,2.07686397959681,0.414892394411867,0,"3b","3b","3b","3b","2b"
2021-06-22 20:00:00,"BAQS",3.43775013691238,2.32809771294911,1.85832357160361,0.400031141457982,0.00722956143563859,"3b","3b","3b","3b","2b"
2021-06-22 21:00:00,"BAQS",4.34029600025772,1.83566353257164,2.42359233480905,0.596616062793038,0,"3b","3b","3b","3b","2b"
2021-06-22 22:00:00,"BAQS",5.06183446508086,1.97409000640934,2.0973784666455,0.688224765992939,0.00417819866713364,"3b","3b","3b","3b","2b"
2021-06-22 23:00:00,"BAQS",3.501757526802,0.930215579178211,1.40486527255594,0.494014681523864,0.0107313811771115,"3b","3b","3b","3b","2b"
2021-06-23,"BAQS",3.35153584817291,1.06804098984862,0.967147139120625,0.502935867326622,0,"3b","3b","3b","3b","2b"
2021-06-23 01:00:00,"BAQS",3.64096130954187,0.84426852031848,0.899885669016431,0.569901454169824,0,"3b","3b","3b","3b","2b"
2021-06-23 02:00:00,"BAQS",4.19859479547214,2.47430794118466,2.12222068490702,1.16748723069927,0,"3b","3b","3b","3b","2b"
2021-06-23 03:00:00,"BAQS",4.12205719652844,4.0138164918256,2.8446339111367,2.05781514483843,0,"3b","3b","3b","3b","2b"
2021-06-23 04:00:00,"BAQS",3.60520518294398,4.9549231594962,3.19349333235203,2.8423351585411,0,"3b","3b","3b","3b","2b"
2021-06-23 05:00:00,"BAQS",2.74686618778033,4.48788104110903,3.34972650740771,2.33509008704246,0,"3b","3b","3b","3b","2b"
2021-06-23 06:00:00,"BAQS",2.39997308565683,3.86152177340531,3.45036923699381,0.734682392411349,0,"3b","3b","3b","3b","2b"
2021-06-23 07:00:00,"BAQS",2.44355659904514,3.44931739605877,3.22885123680912,0.699350539496149,0,"3b","3b","3b","3b","2b"
2021-06-23 08:00:00,"BAQS",2.84151990134204,3.32025449861726,3.39040657986613,0.57003211519158,0,"3b","3b","3b","3b","2b"
2021-06-23 09:00:00,"BAQS",2.79654162805913,2.44347678325207,2.70259761195605,0.435636471022824,0,"3b","3b","3b","3b","2b"
2021-06-23 10:00:00,"BAQS",3.04750257211869,2.58071984343042,2.6976446700497,0.446864606180268,0.0126532238921226,"3b","3b","3b","3b","2b"
2021-06-23 11:00:00,"BAQS",3.10995430009151,2.69180276343333,2.76831364783576,0.634177347024691,0,"3b","3b","3b","3b","2b"
2021-06-23 12:00:00,"BAQS",4.66388581861442,2.72797605459476,2.4894923563307,0.935156416091729,0.0148260267887104,"3b","3b","3b","3b","2b"
2021-06-23 13:00:00,"BAQS",5.38552333421135,2.88255251081948,2.47940841779573,1.04083116274254,0,"3b","3b","3b","3b","2b"
2021-06-23 14:00:00,"BAQS",6.14567476734195,2.98795767553324,2.75344251324659,1.38138888226091,0.0105748473818466,"3b","3b","3b","3b","2b"
2021-06-23 15:00:00,"BAQS",5.98718516946361,3.22053641696641,2.95388580534996,1.28815545587784,0,"3b","3b","3b","3b","2b"
2021-06-23 16:00:00,"BAQS",6.29882304452527,3.704804971305,3.41293390996353,0.81893603047475,0.00879855778667393,"3b","3b","3b","3b","2b"
2021-06-23 17:00:00,"BAQS",5.99907753436712,3.56603572939074,3.99645236346539,1.43123054024607,0.030117246018728,"3b","3b","3b","3b","2b"
2021-06-23 18:00:00,"BAQS",5.97371896006474,3.95952531959826,3.36439648132608,2.4173406071061,0,"3b","3b","3b","3b","2b"
2021-06-23 19:00:00,"BAQS",5.65430908633793,3.63749857587249,2.76528972083636,1.45035125047753,0.00677377439652985,"3b","3b","3b","3b","2b"
2021-06-23 20:00:00,"BAQS",4.39249847724183,2.67962275115877,2.52684311335007,1.34097018718417,0,"3b","3b","3b","3b","2b"
2021-06-23 21:00:00,"BAQS",4.44966459871116,2.72567135501265,2.2024554549286,1.17289215455938,0,"3b","3b","3b","3b","2b"
2021-06-23 22:00:00,"BAQS",3.9841345532888,2.50663659903675,1.9363850637998,1.06353352794644,0,"3b","3b","3b","3b","2b"
2021-06-23 23:00:00,"BAQS",3.53286178494555,1.26752753611628,1.46765768314026,1.27007103435699,0,"3b","3b","3b","3b","2b"
2021-06-24,"BAQS",3.39257570087996,4.05226387260477,3.38673998971936,2.2980249509501,0,"3b","3b","3b","3b","2b"
2021-06-24 01:00:00,"BAQS",2.42163337811279,3.97277352511209,3.76522557303541,1.75737658442199,0,"3b","3b","3b","3b","2b"
2021-06-24 02:00:00,"BAQS",2.0775440055791,3.64734449450031,4.03609567833866,1.53752990241987,0,"3b","3b","3b","3b","2b"
2021-06-24 03:00:00,"BAQS",1.85845122297698,4.17643142330119,3.33516729904927,1.73959178514377,0,"3b","3b","3b","3b","2b"
2021-06-24 04:00:00,"BAQS",2.23362141220388,1.92407097633812,2.56601006875342,0.778587434626432,0.0362125618911961,"3b","3b","3b","3b","2b"
2021-06-24 05:00:00,"BAQS",0.647425207275427,1.30304206951617,0.860968525339006,0.582677825255735,0,"3b","3b","3b","3b","2b"
2021-06-24 06:00:00,"BAQS",0.922718365505415,0.818765267783583,0.660463348547781,0.632144857163456,0,"3b","3b","3b","3b","2b"
2021-06-24 07:00:00,"BAQS",2.73956106324522,0.561211197632916,0.287033799039301,0.561973568941077,0,"3b","3b","3b","3b","2b"
2021-06-24 08:00:00,"BAQS",1.20513611302116,0.704145431149116,0.702959386570078,0.454008491843428,0,"3b","3b","3b","3b","2b"
2021-06-24 09:00:00,"BAQS",1.5591353709554,0.791294083118354,0.862596495612891,0.430583018825571,0,"3b","3b","3b","3b","2b"
2021-06-24 10:00:00,"BAQS",2.23361166322424,0.821332504111492,0.819603920691126,0.363777685782876,0.035195046737137,"3b","3b","3b","3b","2b"
2021-06-24 11:00:00,"BAQS",1.90352375224048,0.31666927781074,0.357243365340979,0.38982753299752,0,"3b","3b","3b","3b","2b"
2021-06-24 12:00:00,"BAQS",2.6772379338332,0.465875942273521,0.319748962844845,0.350551777981204,0,"3b","3b","3b","3b","2b"
2021-06-24 13:00:00,"BAQS",2.02032866579739,0.477759645302366,0.44578108958153,0.381529766391852,0,"3b","3b","3b","3b","2b"
2021-06-24 14:00:00,"BAQS",2.03399040221337,0.545437141838034,0.568571634007959,0.257727062032146,0.0138202690619744,"3b","3b","3b","3b","2b"
2021-06-24 15:00:00,"BAQS",2.72539372705854,0.404516568712693,0.288536987465505,0.375023412384717,0.0081017578287524,"3b","3b","3b","3b","2b"
2021-06-24 16:00:00,"BAQS",3.52900476336066,0.154404029831307,0.667931760487371,0.45818065093554,0.0195001386859395,"3b","3b","3b","3b","2b"
2021-06-24 17:00:00,"BAQS",3.70910289424801,0.308305308113515,0.308057521917716,0.373044404256964,0,"3b","3b","3b","3b","2b"
2021-06-24 18:00:00,"BAQS",3.30870224401108,0.23677213671466,0.450851719059654,0.196088215704429,0.0198152665096142,"3b","3b","3b","3b","2b"
2021-06-24 19:00:00,"BAQS",2.68048364620244,0.640937725289084,0.461054651316754,0.118893629670555,0,"3b","3b","3b","3b","2b"
2021-06-24 20:00:00,"BAQS",3.21814032673616,0.736466840109674,0.331511537699634,0.122505695153432,0.0117536224153622,"3b","3b","3b","3b","2b"
2021-06-24 21:00:00,"BAQS",4.40115977111592,0.477694109981387,0.57658088557312,0.323994383034283,0.0116182739220591,"3b","3b","3b","3b","2b"
2021-06-24 22:00:00,"BAQS",4.15365004379596,0.727892081261968,0.826305153071496,0.276622100903031,0.0298669876041676,"3b","3b","3b","3b","2b"
