"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-12-16 22:00:00,"BAQS",11.420758806095,0.614035194088368,0.370473523981065,1.63088373671981,0.184787088025528,"3b","3b","3b","3b","2b"
2019-12-16 23:00:00,"BAQS",11.9620135511868,0.686789701934283,0,1.73710124295844,0.240565737253787,"3b","3b","3b","3b","2b"
2019-12-17,"BAQS",10.650225553182,1.05236100729547,0,1.53799584076609,0.171309798756432,"3b","3b","3b","3b","2b"
2019-12-17 01:00:00,"BAQS",10.0241676897234,0.26847491194295,0,1.62776194649695,0.1264967732096,"3b","3b","3b","3b","2b"
2019-12-17 02:00:00,"BAQS",11.3581695920583,1.1579241505264,0.319653053989676,1.6082642740321,0.222191265055595,"3b","3b","3b","3b","2b"
2019-12-17 03:00:00,"BAQS",10.8499990760046,0.863397542559523,0.674673715810832,1.57603235019386,0.241814974513013,"3b","3b","3b","3b","2b"
2019-12-17 04:00:00,"BAQS",12.0257101580936,0.500680465433197,0.36368844989193,1.65663445416547,0.212955244415406,"3b","3b","3b","3b","2b"
2019-12-17 05:00:00,"BAQS",10.8972851915135,0.97873197722609,0.420669154206269,1.66410827148419,0.199176233272253,"3b","3b","3b","3b","2b"
2019-12-17 06:00:00,"BAQS",12.705196147267,0.658691227323295,0.153960022354855,1.42727494034745,0.425772703156477,"3b","3b","3b","3b","2b"
2019-12-17 07:00:00,"BAQS",14.6886741142839,0.743077575708276,0.231897073096939,1.80020756387859,0.317978529122408,"3b","3b","3b","3b","2b"
2019-12-17 08:00:00,"BAQS",16.1449724033936,0.865976371261492,0.526830847702376,2.03584679079755,0.373012474572285,"3b","3b","3b","3b","2b"
2019-12-17 09:00:00,"BAQS",14.5430899022992,0.596288865087515,0,2.19756195957639,0.301016958518077,"3b","3b","3b","3b","2b"
2019-12-17 10:00:00,"BAQS",13.6637629230391,1.30631768232217,0.744311152408872,2.28122542544088,0.240320623245504,"3b","3b","3b","3b","2b"
2019-12-17 11:00:00,"BAQS",11.3004454214113,0.994323977532482,0.638708564402295,2.41256206656065,0.276523181878338,"3b","3b","3b","3b","2b"
2019-12-17 12:00:00,"BAQS",6.32808100228323,0.578232442879338,0.92591369779459,2.58967981624152,0.384481467644152,"3b","3b","3b","3b","2b"
2019-12-17 13:00:00,"BAQS",7.54373534809696,1.49658331532155,0.896715911542488,2.99656087079224,0.471665803655294,"3b","3b","3b","3b","2b"
2019-12-17 14:00:00,"BAQS",7.24618538331311,0.922090746387555,0.933623417609956,2.78194308073445,0.536029313071069,"3b","3b","3b","3b","2b"
2019-12-17 15:00:00,"BAQS",6.58156925290511,0.868083539931247,0.924564196889159,2.53302567480526,0.445445046866842,"3b","3b","3b","3b","2b"
2019-12-17 16:00:00,"BAQS",9.83780864415392,1.65384530462027,1.2912712667943,2.82588700747136,0.537268281381419,"3b","3b","3b","3b","2b"
2019-12-17 17:00:00,"BAQS",7.0621454248285,0.832600214286273,0.953168927096837,1.84481668940256,0.290184567680326,"3b","3b","3b","3b","2b"
2019-12-17 18:00:00,"BAQS",7.53320915319441,0.871447074366189,0.0797506461901737,1.92623048421013,0.250108794633838,"3b","3b","3b","3b","2b"
2019-12-17 19:00:00,"BAQS",5.16027895546752,0.897296168481206,0.204152691005858,1.40892202518671,0.235338415241625,"3b","3b","3b","3b","2b"
2019-12-17 20:00:00,"BAQS",5.60736354773551,0.293727590916195,0.000276507949228948,1.09033163814406,0.103688132475244,"3b","3b","3b","3b","2b"
2019-12-17 21:00:00,"BAQS",4.17452123256694,0.0578745067936613,0,0.88109139008689,0.0387993824477673,"3b","3b","3b","3b","2b"
2019-12-17 22:00:00,"BAQS",3.13043231403322,0.258061792685098,0.968588928549095,0.911922283954378,0.0453318155326602,"3b","3b","3b","3b","2b"
2019-12-17 23:00:00,"BAQS",2.07594919110081,0.682900418581376,1.27218184450982,0.635073409662499,0.0604849530447712,"3b","3b","3b","3b","2b"
2019-12-18,"BAQS",3.35735247245475,0.679114251945813,1.31218126495361,0.716215410520587,0.0134431259852423,"3b","3b","3b","3b","2b"
2019-12-18 01:00:00,"BAQS",1.81970275967602,0.718027677348787,0.543551905738041,0.449716473166732,0.098989668338095,"3b","3b","3b","3b","2b"
2019-12-18 02:00:00,"BAQS",1.04205504282993,0.708048991412194,0.728964878478801,0.499245270150431,0,"3b","3b","3b","3b","2b"
2019-12-18 03:00:00,"BAQS",2.44044598162457,0.134266610614998,1.15355534036524,0.481876184856197,0.0189634743824737,"3b","3b","3b","3b","2b"
2019-12-18 04:00:00,"BAQS",1.67235823276538,1.50609410832657,0,0.266115738580378,0.054061292157213,"3b","3b","3b","3b","2b"
2019-12-18 05:00:00,"BAQS",0.763970450292999,0.935641687226677,0.0217275373700023,0.274451192633885,0.0264191644553729,"3b","3b","3b","3b","2b"
2019-12-18 06:00:00,"BAQS",1.12707153576023,0,0,0.239808275764555,0.0386136297554061,"3b","3b","3b","3b","2b"
2019-12-18 07:00:00,"BAQS",1.50138571397765,0,0.685246829760128,0.176059402488277,0.0155509943636909,"3b","3b","3b","3b","2b"
2019-12-18 08:00:00,"BAQS",0.34194628181193,0.3216820456574,0.479457886982092,0.159410371015563,0.0745880047807384,"3b","3b","3b","3b","2b"
2019-12-18 09:00:00,"BAQS",0.693215204616075,0.0551122946737222,0.228306098926458,0.33959734048018,0,"3b","3b","3b","3b","2b"
2019-12-18 10:00:00,"BAQS",2.80533891545173,0.742476476808553,0.138190747722434,1.22860688573577,0.10466761305224,"3b","3b","3b","3b","2b"
2019-12-18 11:00:00,"BAQS",3.75750803628254,1.06783631475042,0.258036523297405,1.49558436472607,0.188102978539941,"3b","3b","3b","3b","2b"
2019-12-18 12:00:00,"BAQS",3.81840201675002,0.891970154774043,1.39582118409239,1.01484812358641,0.0958392139362157,"3b","3b","3b","3b","2b"
2019-12-18 13:00:00,"BAQS",3.67302359260979,1.10579576249217,0.892229632778122,0.897666732307927,0.19797920611941,"3b","3b","3b","3b","2b"
2019-12-18 14:00:00,"BAQS",2.95307561799889,1.07755068741778,0.647590799215405,0.391002103219465,0.144007347833213,"3b","3b","3b","3b","2b"
2019-12-18 15:00:00,"BAQS",2.63101555658916,1.15101123820051,0.9108083275599,0.360417996330064,0.12348004556296,"3b","3b","3b","3b","2b"
2019-12-18 16:00:00,"BAQS",3.95961102901891,0,0.620330072373758,0.490498252294763,0.154654401060224,"3b","3b","3b","3b","2b"
2019-12-18 17:00:00,"BAQS",2.72195882723854,0.871564815326464,1.65695417457119,0.599045919425223,0,"3b","3b","3b","3b","2b"
2019-12-18 18:00:00,"BAQS",3.70222975967329,0.229493139064231,0.772916352918473,0.599305410311592,0.0356719494721962,"3b","3b","3b","3b","2b"
2019-12-18 19:00:00,"BAQS",2.08138564608009,0.577086524916339,0.561759514700012,0.842586948471617,0.0391378658319416,"3b","3b","3b","3b","2b"
2019-12-18 20:00:00,"BAQS",1.91514941482921,0.831246997107416,0.207724268276804,0.8580506165422,0.0505646405011463,"3b","3b","3b","3b","2b"
2019-12-18 21:00:00,"BAQS",1.56019576403342,1.04870778608497,0.667618312726367,1.0000556697388,0.0115259641465164,"3b","3b","3b","3b","2b"
2019-12-18 22:00:00,"BAQS",2.54903755450675,0.907692874978714,0.482537966170968,0.6830856218294,0.00993104063203706,"3b","3b","3b","3b","2b"
2019-12-18 23:00:00,"BAQS",2.72003743182406,0.332802747703105,1.04551816873167,0.543615020842292,0.0907551955316919,"3b","3b","3b","3b","2b"
2019-12-19,"BAQS",6.04255476435466,1.45899424681178,1.34608444219051,0.905130818604513,0.104898366200992,"3b","3b","3b","3b","2b"
2019-12-19 01:00:00,"BAQS",5.49566867091406,0.277424492695201,0.285347173550442,0.760923526043505,0.0952485203460186,"3b","3b","3b","3b","2b"
2019-12-19 02:00:00,"BAQS",2.63225182579222,0.621900337263655,0.606012667648067,0.557585178106393,0,"3b","3b","3b","3b","2b"
2019-12-19 03:00:00,"BAQS",2.60054104356171,0.254327623116671,0.178478209765422,0.731602520580708,0.00581407624742434,"3b","3b","3b","3b","2b"
2019-12-19 04:00:00,"BAQS",1.56790187225498,1.27363675276529,1.06621375343457,0.509513536363079,0,"3b","3b","3b","3b","2b"
2019-12-19 05:00:00,"BAQS",0,0.923246544337693,0.516198726137551,0.518698691021312,0.0322286135675404,"3b","3b","3b","3b","2b"
2019-12-19 06:00:00,"BAQS",2.6292975204407,0.804248134378456,1.23818392308201,0.304377980194107,0.0598912133891328,"3b","3b","3b","3b","2b"
2019-12-19 07:00:00,"BAQS",3.16125892815649,0.230596480545832,0.533581984431063,0.22976271112403,0.011059459420694,"3b","3b","3b","3b","2b"
2019-12-19 08:00:00,"BAQS",1.34817648737128,0.246597237825409,0,0.171040546892398,0.0505667817733911,"3b","3b","3b","3b","2b"
2019-12-19 09:00:00,"BAQS",3.49045852830907,0.390635195609999,1.12626787396949,0.27250765200254,0.0887587976081652,"3b","3b","3b","3b","2b"
2019-12-19 10:00:00,"BAQS",3.00871724889397,0.618387400708077,0.693553837496725,0.400492590534423,0.128758249079587,"3b","3b","3b","3b","2b"
2019-12-19 11:00:00,"BAQS",1.92870610523653,0.3655960443273,1.29163582427696,0.492364938778117,0.135444454363892,"3b","3b","3b","3b","2b"
2019-12-19 12:00:00,"BAQS",3.32077169434262,1.17138713801208,2.8627261618175,0.55657725416333,0.0658321683311437,"3b","3b","3b","3b","2b"
2019-12-19 13:00:00,"BAQS",4.12781642151968,0.791373296783395,2.4931414763696,0.355854095397771,0.125968859264449,"3b","3b","3b","3b","2b"
2019-12-19 14:00:00,"BAQS",5.30082706661978,0.732994549288894,1.36973096281511,0.45932382506251,0.0797783194590072,"3b","3b","3b","3b","2b"
2019-12-19 15:00:00,"BAQS",3.2413841833607,0.794359986233908,1.74586045808299,0.464668368052986,0.0607612478115399,"3b","3b","3b","3b","2b"
2019-12-19 16:00:00,"BAQS",2.39951592270809,0,1.22324205457256,0.20931587889333,0.0865706354560789,"3b","3b","3b","3b","2b"
2019-12-19 17:00:00,"BAQS",2.28896722458599,0.474667580228894,0.529686882952064,0.227233358018406,0.0892220406348086,"3b","3b","3b","3b","2b"
2019-12-19 18:00:00,"BAQS",2.7110830048267,0.535329988548972,1.05689435096074,0.195353915466123,0,"3b","3b","3b","3b","2b"
2019-12-19 19:00:00,"BAQS",3.2092867945935,0.712440489369281,0.639275795135707,0.333566102784659,0.0235236449657148,"3b","3b","3b","3b","2b"
2019-12-19 20:00:00,"BAQS",1.52199673427339,0.456631148679999,0,0.274963947739357,0.0615804022487138,"3b","3b","3b","3b","2b"
2019-12-19 21:00:00,"BAQS",0,0.310805688066836,0.452713361035355,0.105069785741193,0.104107800717022,"3b","3b","3b","3b","2b"
2019-12-19 22:00:00,"BAQS",1.5393841573088,0.0737267780827045,0,0.321843139788437,0.200453032326115,"3b","3b","3b","3b","2b"
2019-12-19 23:00:00,"BAQS",0.245763070795121,0.599476285684152,0,0.277566444664075,0.271103247186366,"3b","3b","3b","3b","2b"
2019-12-20,"BAQS",1.13309840949574,0,0,0.237791477418233,0.150508135156926,"3b","3b","3b","3b","2b"
2019-12-20 01:00:00,"BAQS",0.801230476146917,0,0.548847500534904,0.58091283423972,0.107124272667216,"3b","3b","3b","3b","2b"
2019-12-20 02:00:00,"BAQS",0,0.197434056763261,0.196920109473989,0.121700237051856,0.171093995457116,"3b","3b","3b","3b","2b"
2019-12-20 03:00:00,"BAQS",2.38162642781396,0.545732157816156,0,0.126896754424093,0.171567909395428,"3b","3b","3b","3b","2b"
2019-12-20 04:00:00,"BAQS",1.04915351610364,0.0446445655808703,0,0.467912855741139,0.0642904126131246,"3b","3b","3b","3b","2b"
2019-12-20 05:00:00,"BAQS",1.63437171966643,0,1.13520486576676,0.435717468475583,0.0108011371264239,"3b","3b","3b","3b","2b"
2019-12-20 06:00:00,"BAQS",1.05361889727035,0,0.0388723927060502,0.304954240834722,0.0525347455579729,"3b","3b","3b","3b","2b"
2019-12-20 07:00:00,"BAQS",3.63214713260389,0.829744602909205,0,0.690782991986349,0.0841517583435098,"3b","3b","3b","3b","2b"
2019-12-20 08:00:00,"BAQS",2.90811883960905,0.0893758991165879,0.173115109450761,1.37288326252829,0.0425415392952983,"3b","3b","3b","3b","2b"
2019-12-20 09:00:00,"BAQS",1.42958160498996,0.919167574720181,0.168696759240716,0.949212378290531,0,"3b","3b","3b","3b","2b"
2019-12-20 10:00:00,"BAQS",2.11471570647337,0.568227325405777,1.61967154292839,1.00042012651373,0.107820811256679,"3b","3b","3b","3b","2b"
2019-12-20 11:00:00,"BAQS",2.49279150351166,0.569696541811148,0.946971841890616,0.986722480086542,0,"3b","3b","3b","3b","2b"
2019-12-20 12:00:00,"BAQS",1.52466571380986,0.932294671832512,0.0508159639172795,0.874449017668583,0,"3b","3b","3b","3b","2b"
2019-12-20 13:00:00,"BAQS",0.404863692336365,0.717431920783968,0.825272002882889,0.353577957140272,0.0837967714320343,"3b","3b","3b","3b","2b"
2019-12-20 14:00:00,"BAQS",1.82794140322697,0.335615526179656,0.266089394753604,0.179612057888672,0,"3b","3b","3b","3b","2b"
2019-12-20 15:00:00,"BAQS",4.1375095658436,0.205006008412131,0.488141281218003,0.49935092019388,0.0257304580967926,"3b","3b","3b","3b","2b"
2019-12-20 16:00:00,"BAQS",1.84412271066317,0.0744917786579252,0.769157614633119,0.983483096821567,0.0458610752012886,"3b","3b","3b","3b","2b"
2019-12-20 17:00:00,"BAQS",3.38185152819352,0.886915497575145,2.07338093346712,1.30151402823948,0.127513386528147,"3b","3b","3b","3b","2b"
2019-12-20 18:00:00,"BAQS",2.08765605430338,0.444872243818889,0.955275204336038,1.24858821776761,0.0988600805192385,"3b","3b","3b","3b","2b"
2019-12-20 19:00:00,"BAQS",3.72293891984055,0.44030731382131,0.829154715896818,1.47872916853962,0.0489288064420507,"3b","3b","3b","3b","2b"
2019-12-20 20:00:00,"BAQS",3.78271832027532,0.828338583656505,0,2.35976952785338,0,"3b","3b","3b","3b","2b"
2019-12-20 21:00:00,"BAQS",2.46041867621237,0.792985224166832,1.667203710227,2.07974194596767,0.106636747064744,"3b","3b","3b","3b","2b"
2019-12-20 22:00:00,"BAQS",2.17343686408757,0.04264710469633,1.38628443123725,3.23762692462305,0,"3b","3b","3b","3b","2b"
2019-12-20 23:00:00,"BAQS",5.87785884947441,1.33007137541301,0,4.35624957872057,0.0204504912223383,"3b","3b","3b","3b","2b"
2019-12-21,"BAQS",4.14201397781417,1.23194978271488,0.367633312438063,2.5412686986504,0.035045742444843,"3b","3b","3b","3b","2b"
2019-12-21 01:00:00,"BAQS",4.11643575889461,0.772090120490804,0.377513623921343,2.76066352773009,0.0493215725988577,"3b","3b","3b","3b","2b"
2019-12-21 02:00:00,"BAQS",3.59375380477978,0,0,1.52840997326313,0,"3b","3b","3b","3b","2b"
2019-12-21 03:00:00,"BAQS",0.839193550113199,0.651033062527891,0.835356674777827,1.18175034527954,0.103482489270092,"3b","3b","3b","3b","2b"
2019-12-21 04:00:00,"BAQS",3.70695718307207,0.32426694296487,0,0.573146652657202,0,"3b","3b","3b","3b","2b"
2019-12-21 05:00:00,"BAQS",0.819214600057845,0.607122900771914,0.411177236568537,0.772078262601702,0,"3b","3b","3b","3b","2b"
2019-12-21 06:00:00,"BAQS",2.89553404881956,0.244780906522833,0.925977262855367,0.399195416860818,0.0155438487008276,"3b","3b","3b","3b","2b"
2019-12-21 07:00:00,"BAQS",2.34174018080934,0.257015478653578,0.0719136468620486,0.416639567477558,0.0290803096110454,"3b","3b","3b","3b","2b"
2019-12-21 08:00:00,"BAQS",0.284405375817126,0.700395855324971,0.649238460118644,0.303551969981655,0.0201132187187481,"3b","3b","3b","3b","2b"
2019-12-21 09:00:00,"BAQS",1.74258772678295,0.301589353923596,0,0.0912754439913228,0,"3b","3b","3b","3b","2b"
2019-12-21 10:00:00,"BAQS",3.14529228411977,0,0,0.336362807163651,0.062799080892089,"3b","3b","3b","3b","2b"
2019-12-21 11:00:00,"BAQS",0,0.502420368294848,0.350520976175268,0.320051568885414,0.0233361406030657,"3b","3b","3b","3b","2b"
2019-12-21 12:00:00,"BAQS",0.985568833293686,0,0.565280122801963,0.261642023772378,0.0885339631794321,"3b","3b","3b","3b","2b"
2019-12-21 13:00:00,"BAQS",0.571192350439131,0.518912499694094,0.95514576164952,0.441553083086323,0.186247605847663,"3b","3b","3b","3b","2b"
2019-12-21 14:00:00,"BAQS",2.92371854787866,0.178418940373192,1.24928555446255,0.233842785035851,0.0939195539242443,"3b","3b","3b","3b","2b"
2019-12-21 15:00:00,"BAQS",5.39477510324815,0.628806892212403,0.054123628498902,0.473245327541807,0.0476561395348694,"3b","3b","3b","3b","2b"
2019-12-21 16:00:00,"BAQS",1.17329171961352,0.755462979374551,0.303731712365265,0.503188504969791,0.0904724499601265,"3b","3b","3b","3b","2b"
2019-12-21 17:00:00,"BAQS",3.76163064458508,0.321575920955912,0,0.283702535384686,0.087353964620144,"3b","3b","3b","3b","2b"
2019-12-21 18:00:00,"BAQS",3.73810406853689,0.49276445189509,0.235711507780278,0.416375403574667,0.162633593677195,"3b","3b","3b","3b","2b"
2019-12-21 19:00:00,"BAQS",9.79882400233169,0,0.595893700800909,1.26725771595479,0.202817192969597,"3b","3b","3b","3b","2b"
2019-12-21 20:00:00,"BAQS",4.48083948139757,0,1.00415707053002,0.720924125720809,0.158085313460831,"3b","3b","3b","3b","2b"
2019-12-21 21:00:00,"BAQS",5.83408653946782,0.723757957394615,0.880364482063884,1.09155535937682,0.0305923561504799,"3b","3b","3b","3b","2b"
2019-12-21 22:00:00,"BAQS",5.02141816638151,0,0.112732988480702,1.51367615456739,0.076803199461344,"3b","3b","3b","3b","2b"
2019-12-21 23:00:00,"BAQS",4.61801901680306,0.948325400253021,0.674784543282796,1.48817596176304,0.0351010117601141,"3b","3b","3b","3b","2b"
2019-12-22,"BAQS",2.42401355133476,0.294352168385219,0.681256277738117,0.780857060904921,0.0963668982473765,"3b","3b","3b","3b","2b"
2019-12-22 01:00:00,"BAQS",0.883289580854461,0.468560256701485,0,0.741019050623228,0.0145714881706293,"3b","3b","3b","3b","2b"
2019-12-22 02:00:00,"BAQS",1.20588661373838,0.277244740215876,1.30384541485546,0.841496540053518,0,"3b","3b","3b","3b","2b"
2019-12-22 03:00:00,"BAQS",2.69032419745908,0.0128591727321067,1.16873556077271,0.896171337935891,0.0814065245165898,"3b","3b","3b","3b","2b"
2019-12-22 04:00:00,"BAQS",1.10155723398438,1.09662381092403,2.38999406726043,1.68407851064985,0.0571056879382177,"3b","3b","3b","3b","2b"
2019-12-22 05:00:00,"BAQS",1.18167644162946,0.765788980183501,0.185246358892334,1.59633447751748,0.0506078330033155,"3b","3b","3b","3b","2b"
2019-12-22 06:00:00,"BAQS",3.49987580998363,0.59682498326711,0.912081858556748,1.76674811810039,0.0372278949694427,"3b","3b","3b","3b","2b"
2019-12-22 07:00:00,"BAQS",4.34304936741967,0.26521543172074,0.469804435596054,1.1509209808843,0.0873239916485921,"3b","3b","3b","3b","2b"
2019-12-22 08:00:00,"BAQS",2.48545758585142,0.426467725610342,0.0787136961096205,0.731837033732322,0,"3b","3b","3b","3b","2b"
2019-12-22 09:00:00,"BAQS",1.49642522804694,0,0.984639897027205,0.463517920861547,0.0156572539680652,"3b","3b","3b","3b","2b"
2019-12-22 10:00:00,"BAQS",2.75163452214542,0.163791226156071,0,0.176812368238056,0,"3b","3b","3b","3b","2b"
2019-12-22 11:00:00,"BAQS",3.35194501302978,0.862072269000025,0.225688565872243,0.466693279606621,0.00338015975125845,"3b","3b","3b","3b","2b"
2019-12-22 12:00:00,"BAQS",2.82939442526336,0.285496945563084,0.801387925005227,0.669553215098929,0.168958503160134,"3b","3b","3b","3b","2b"
2019-12-22 13:00:00,"BAQS",0.477595226213291,0.255232016963125,1.47272990859872,0.336829729280511,0.0404660975896734,"3b","3b","3b","3b","2b"
2019-12-22 14:00:00,"BAQS",2.63114128053145,0.296282331415817,0.966523263329553,0.616860743817157,0.060056089290424,"3b","3b","3b","3b","2b"
2019-12-22 15:00:00,"BAQS",4.57582431810144,0.374475869453856,0.278759572205925,0.609855460013507,0.0284612974254945,"3b","3b","3b","3b","2b"
2019-12-22 16:00:00,"BAQS",5.11507596590661,0.497915662678716,0,0.613764828169971,0.0726360425560427,"3b","3b","3b","3b","2b"
2019-12-22 17:00:00,"BAQS",5.25210245873508,0.287929001756774,0,0.574806246771633,0.129928379974795,"3b","3b","3b","3b","2b"
2019-12-22 18:00:00,"BAQS",2.65780759963015,0.738498391620409,0,0.329511555054377,0.124986339521965,"3b","3b","3b","3b","2b"
2019-12-22 19:00:00,"BAQS",3.39344671944857,0.0869190244778369,0.252359388942536,0.276420409439976,0.131246396336575,"3b","3b","3b","3b","2b"
2019-12-22 20:00:00,"BAQS",3.72160645919959,0.0715707162447009,0,0.591875732581514,0.127749721031385,"3b","3b","3b","3b","2b"
2019-12-22 21:00:00,"BAQS",3.64757788138172,0.569276999744136,0,0.517607030928738,0.0397724128225714,"3b","3b","3b","3b","2b"
2019-12-22 22:00:00,"BAQS",1.76346452448538,0.66007578543288,0.272637740520345,0.36389908610846,0.00581304678625877,"3b","3b","3b","3b","2b"
2019-12-22 23:00:00,"BAQS",3.28221645212035,0.63355030413006,0,0.317564355168055,0.0133766543824858,"3b","3b","3b","3b","2b"
2019-12-23,"BAQS",3.85676334674383,0,1.39994126478275,0.500595900152389,0.148470492308777,"3b","3b","3b","3b","2b"
2019-12-23 01:00:00,"BAQS",2.15829872729649,0,1.75198240101084,0.290722595298844,0.0551619179525841,"3b","3b","3b","3b","2b"
2019-12-23 02:00:00,"BAQS",0.0442886533302874,0.342894970632182,0.514883506358604,0.625782052687358,0.153147281174956,"3b","3b","3b","3b","2b"
2019-12-23 03:00:00,"BAQS",3.58133437242377,0.600914897028634,0,0.0554640413058968,0.0801465429196728,"3b","3b","3b","3b","2b"
2019-12-23 04:00:00,"BAQS",0.545079614977937,0.688867880280025,0.581964518125843,0.0278436694666528,0.181129590547593,"3b","3b","3b","3b","2b"
2019-12-23 05:00:00,"BAQS",1.96014733783084,0.821356454565119,0.224351799249181,0.0190413674175365,0.0647418173646054,"3b","3b","3b","3b","2b"
2019-12-23 06:00:00,"BAQS",0,0.122656830979357,0.0256154186465196,0.117237904416358,0.127668353151555,"3b","3b","3b","3b","2b"
2019-12-23 07:00:00,"BAQS",0.52144553632999,0.152177229369954,1.52156892507953,0.157382450287993,0.131232090874581,"3b","3b","3b","3b","2b"
2019-12-23 08:00:00,"BAQS",1.01874301946134,0,0.323614662320596,0.165375455294203,0.0463925176446906,"3b","3b","3b","3b","2b"
2019-12-23 09:00:00,"BAQS",1.68299351855725,0.827124811372,1.06335361727939,0.0395911618263831,0.0606867409649771,"3b","3b","3b","3b","2b"
2019-12-23 10:00:00,"BAQS",2.64677553213384,0.867004105119884,0,0.00698385578993075,0.223064911396652,"3b","3b","3b","3b","2b"
2019-12-23 11:00:00,"BAQS",0.138160146376594,0.888673717610411,0,0.127101273372903,0.181362823373462,"3b","3b","3b","3b","2b"
2019-12-23 12:00:00,"BAQS",1.96129353782951,0,0,0.187683141227022,0.341183958914403,"3b","3b","3b","3b","2b"
2019-12-23 13:00:00,"BAQS",1.9955110386571,0.398304563358396,0.0792879492929585,0.203361010221285,0.334547941496991,"3b","3b","3b","3b","2b"
2019-12-23 14:00:00,"BAQS",0.318659559821158,0,1.14084175240995,0.0545677738470893,0.202400537728936,"3b","3b","3b","3b","2b"
2019-12-23 15:00:00,"BAQS",4.44839794813726,0.269865794303332,0.490596687883754,0.332635898129934,0.213872960256241,"3b","3b","3b","3b","2b"
2019-12-23 16:00:00,"BAQS",4.38875674003479,1.05860666144288,0.442729641054289,0.102259020347805,0.239219126591737,"3b","3b","3b","3b","2b"
2019-12-23 17:00:00,"BAQS",3.4476609772691,0.896067716051724,0,0.215556145432253,0.197692061093287,"3b","3b","3b","3b","2b"
2019-12-23 18:00:00,"BAQS",1.757083645369,0.722300345534971,0,0.32286517658289,0.215353203694277,"3b","3b","3b","3b","2b"
2019-12-23 19:00:00,"BAQS",5.9963057496249,0.275592069791465,0.694687852162773,0.648761383955945,0.291480035492377,"3b","3b","3b","3b","2b"
2019-12-23 20:00:00,"BAQS",9.14421466042953,1.10664365748261,0.176316865796955,0.86214622544068,0.183666835020048,"3b","3b","3b","3b","2b"
2019-12-23 21:00:00,"BAQS",6.51071961163249,0.63017321556527,0.200289877401399,1.26413407392031,0.158250136400208,"3b","3b","3b","3b","2b"
2019-12-23 22:00:00,"BAQS",4.67172909913434,1.07721014805596,0.957217488094891,2.49546881120078,0.177424858416782,"3b","3b","3b","3b","2b"
2019-12-23 23:00:00,"BAQS",7.41585889692579,0.483425135753051,0.640384902681501,0.909105858689647,0.328465752831376,"3b","3b","3b","3b","2b"
2019-12-24,"BAQS",3.71621786708646,0,0.651307118032967,0.649433656669522,0.130717914744155,"3b","3b","3b","3b","2b"
2019-12-24 01:00:00,"BAQS",1.57577347682754,0.123431053907312,1.36544429455902,0.44982775404983,0.0250955403897377,"3b","3b","3b","3b","2b"
2019-12-24 02:00:00,"BAQS",2.99879773347097,0,0.441821215388499,0.341917049532639,0.00612694405481795,"3b","3b","3b","3b","2b"
2019-12-24 03:00:00,"BAQS",1.60731692540583,0.0931746188086762,0.454299501337766,0.202719404447722,0,"3b","3b","3b","3b","2b"
2019-12-24 04:00:00,"BAQS",1.4512182290464,0.0772740259499161,0,0.558087526205975,0.0612739865538281,"3b","3b","3b","3b","2b"
2019-12-24 05:00:00,"BAQS",0.821468860021854,0.881092244347513,0.643298475457015,0.873842080921053,0.0110071863602504,"3b","3b","3b","3b","2b"
2019-12-24 06:00:00,"BAQS",0.383208112608714,0.797001767414438,1.04701065359162,0.397832882565896,0.0614204634005479,"3b","3b","3b","3b","2b"
2019-12-24 07:00:00,"BAQS",0,0,0.770809106349906,0.0943013538086768,0.116148552540507,"3b","3b","3b","3b","2b"
2019-12-24 08:00:00,"BAQS",1.17111816460337,0.466001364407575,1.04614185510208,0.00992293761333787,0.0642935791973973,"3b","3b","3b","3b","2b"
2019-12-24 09:00:00,"BAQS",2.32328929324496,0,0,0.133488509077442,0.140420173567022,"3b","3b","3b","3b","2b"
2019-12-24 10:00:00,"BAQS",0,0,0,0.10216299617179,0.302627751520373,"3b","3b","3b","3b","2b"
2019-12-24 11:00:00,"BAQS",1.79964853873614,0.236968134015342,0,0.0576070129112125,0.287037716592091,"3b","3b","3b","3b","2b"
2019-12-24 12:00:00,"BAQS",0.485924580706159,0,0.696264658483856,0.00438291525746434,0.274619182181789,"3b","3b","3b","3b","2b"
2019-12-24 13:00:00,"BAQS",1.21489498245391,0.438656887309795,0.0951356449515451,0.0287753143366804,0.297646406379038,"3b","3b","3b","3b","2b"
2019-12-24 14:00:00,"BAQS",1.95311473242119,1.10563934700992,1.02485188058261,0.0641323560492354,0.168493290816249,"3b","3b","3b","3b","2b"
2019-12-24 15:00:00,"BAQS",2.87389159548321,0,0.244980481103011,0.125098179580471,0.0930098567753743,"3b","3b","3b","3b","2b"
2019-12-24 16:00:00,"BAQS",4.93906598271103,0.281370907607752,0,0.261582496104161,0.0898760109215915,"3b","3b","3b","3b","2b"
2019-12-24 17:00:00,"BAQS",2.45297539555182,0.131680456585867,0.958372731856641,0.126363798124476,0,"3b","3b","3b","3b","2b"
2019-12-24 18:00:00,"BAQS",2.66365628145895,0.723605666218222,0.158976155452072,0.283112300650047,0.0154285534756491,"3b","3b","3b","3b","2b"
