"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-06-17 16:00:00,"BAQS",0,1.00719120456953,1.60224867146885,0.225796453382979,0.17497726052844,"3b","3b","3b","3b","2b"
2024-06-17 17:00:00,"BAQS",0,0.425057433742229,0,0.383535870369049,0.126243956435494,"3b","3b","3b","3b","2b"
2024-06-17 18:00:00,"BAQS",3.42308184522125,0.915310439517914,0,0.348982197758089,0,"3b","3b","3b","3b","2b"
2024-06-17 19:00:00,"BAQS",1.14687539081689,1.25849689572604,0,0.390728378091621,0.113087432133229,"3b","3b","3b","3b","2b"
2024-06-17 20:00:00,"BAQS",0.0197748200492643,1.3951062884778,0,0.581197147105678,0.18840544049032,"3b","3b","3b","3b","2b"
2024-06-17 21:00:00,"BAQS",0,1.24430720022786,0.63047492551191,0.345051240788813,0.252855598966458,"3b","3b","3b","3b","2b"
2024-06-17 22:00:00,"BAQS",1.64316232088538,2.59234887682949,0.156362189687501,0.764094992529822,0.429071370028559,"3b","3b","3b","3b","2b"
2024-06-17 23:00:00,"BAQS",0,3.40560972512772,0.671740701690439,1.7647810260319,0.895058673089863,"3b","3b","3b","3b","2b"
2024-06-18,"BAQS",2.68571503947204,2.72501102619945,0.0815629699022878,1.69618477362917,0.692972521550076,"3b","3b","3b","3b","2b"
2024-06-18 01:00:00,"BAQS",0.465535720553543,2.66965993564144,0,2.39185624800756,0.889546829639745,"3b","3b","3b","3b","2b"
2024-06-18 02:00:00,"BAQS",0.212914752147958,2.73529578139918,0,1.99642943074161,0.76465410914039,"3b","3b","3b","3b","2b"
2024-06-18 03:00:00,"BAQS",0,1.64594214056865,0.486809346356588,1.50325379273549,0.586022927445402,"3b","3b","3b","3b","2b"
2024-06-18 04:00:00,"BAQS",0.392115267066639,2.42111967465189,0.108129748051789,1.71307801235822,0.583208599906055,"3b","3b","3b","3b","2b"
2024-06-18 05:00:00,"BAQS",0.253819128195362,3.79531905518569,0.689832292609007,1.65642163948059,1.16827780154647,"3b","3b","3b","3b","2b"
2024-06-18 06:00:00,"BAQS",0,2.05978143960249,0.105896613051237,1.66383076237794,0.900152034692455,"3b","3b","3b","3b","2b"
2024-06-18 07:00:00,"BAQS",0,1.50767385023294,0,1.06489145854916,0.410882167464571,"3b","3b","3b","3b","2b"
2024-06-18 08:00:00,"BAQS",0.521449984665606,0.893385662407061,0,0.616891541313474,0.248393321470408,"3b","3b","3b","3b","2b"
2024-06-18 09:00:00,"BAQS",0.560831685687498,1.33039211415844,0.409714593482575,0.449330687385919,0.158971581427807,"3b","3b","3b","3b","2b"
2024-06-18 10:00:00,"BAQS",1.53135718911848,0.939046474223913,0.695420966837008,0.455507011493445,0.240242070458777,"3b","3b","3b","3b","2b"
2024-06-18 11:00:00,"BAQS",0,0.826595125214502,0.135266949927767,0.732740368879843,0.327696593450386,"3b","3b","3b","3b","2b"
2024-06-18 12:00:00,"BAQS",0,1.84652846516147,0.519246673402196,1.07013094075747,0.361088310945829,"3b","3b","3b","3b","2b"
2024-06-18 13:00:00,"BAQS",0,2.27148968820839,0.301834703409226,1.6184951207694,0.429436145743318,"3b","3b","3b","3b","2b"
2024-06-18 14:00:00,"BAQS",2.51600163257124,2.50090678753753,0,1.77195910033772,0.320589237128149,"3b","3b","3b","3b","2b"
2024-06-18 15:00:00,"BAQS",0.364667364339029,2.36844739995104,0,1.48487346445965,0.305263767329764,"3b","3b","3b","3b","2b"
2024-06-18 16:00:00,"BAQS",0.686258890754694,1.43172213171688,0,1.84423606330968,0.332410399352133,"3b","3b","3b","3b","2b"
2024-06-18 17:00:00,"BAQS",2.39005364867919,1.50743654706628,0.2225495743878,2.33516862007355,0.43828248378093,"3b","3b","3b","3b","2b"
2024-06-18 18:00:00,"BAQS",1.32084614418584,2.53001499304314,0,2.35581052395872,0.604383237740316,"3b","3b","3b","3b","2b"
2024-06-18 19:00:00,"BAQS",0.999840313577708,2.5946766358865,0.716966134777631,1.91371698014414,0.805831285614013,"3b","3b","3b","3b","2b"
2024-06-18 20:00:00,"BAQS",1.65373154534683,2.98446329234283,0.247736513128428,1.75481181399279,0.636110295757083,"3b","3b","3b","3b","2b"
2024-06-18 21:00:00,"BAQS",0.173657639172447,1.88501580631727,0.688193958481029,0.818237930179989,0.319154420236826,"3b","3b","3b","3b","2b"
2024-06-18 22:00:00,"BAQS",0,1.07687479824384,0.507825660597837,0.666633209326069,0.190645905526126,"3b","3b","3b","3b","2b"
2024-06-18 23:00:00,"BAQS",0.256932784958338,1.99997611583189,0.236083602284023,1.80550378683719,0.752112436489646,"3b","3b","3b","3b","2b"
2024-06-19,"BAQS",0,2.37790679864245,0.305445680774612,1.94152103915342,0.672360266081234,"3b","3b","3b","3b","2b"
2024-06-19 01:00:00,"BAQS",0,3.70687536659364,0,2.09611435809013,0.556468545396445,"3b","3b","3b","3b","2b"
2024-06-19 02:00:00,"BAQS",0.346439346753223,3.45538781198461,0.769386308747999,2.69800792614622,0.857946290304229,"3b","3b","3b","3b","2b"
2024-06-19 03:00:00,"BAQS",0.0833575658335612,3.30203934177324,0.861540786207912,3.6330782931356,0.529700541717326,"3b","3b","3b","3b","2b"
2024-06-19 04:00:00,"BAQS",0.886684573353537,3.36606483165508,0,2.60726190404538,1.26159222586268,"3b","3b","3b","3b","2b"
2024-06-19 05:00:00,"BAQS",0.298451901997146,3.17780114041865,0.085016574629112,1.12931237187286,0.763502797941851,"3b","3b","3b","3b","2b"
2024-06-19 06:00:00,"BAQS",0,1.67107416986506,0,0.75222632465745,0.644113012165508,"3b","3b","3b","3b","2b"
2024-06-19 07:00:00,"BAQS",0.598731984243621,2.21042191610289,0.88561417263522,0.475273162275425,0.332932503630881,"3b","3b","3b","3b","2b"
2024-06-19 08:00:00,"BAQS",3.09499014175519,0.262832896133971,0.062323990822383,0.544191203023065,0.121497350364126,"3b","3b","3b","3b","2b"
2024-06-19 09:00:00,"BAQS",1.11611034195532,0.94041715953982,0.890971658188303,0.6517232802129,0.172831096884288,"3b","3b","3b","3b","2b"
2024-06-19 10:00:00,"BAQS",0.187839298327469,2.37348156591656,0.667747964891266,1.3082707202613,0.400680026061554,"3b","3b","3b","3b","2b"
2024-06-19 11:00:00,"BAQS",1.44883391021883,1.56560594762598,0,0.862349158001642,0.0632219262542867,"3b","3b","3b","3b","2b"
2024-06-19 12:00:00,"BAQS",1.24793906589942,2.12186268692964,0.499657715597033,1.07295175730412,0.248847324269785,"3b","3b","3b","3b","2b"
2024-06-19 13:00:00,"BAQS",0.895942510677682,1.6971067434327,0,0.977251010059899,0.0732587496584881,"3b","3b","3b","3b","2b"
2024-06-19 14:00:00,"BAQS",2.18135143018634,2.29555008268219,0.739157600966282,0.447154084949559,0.133356555830134,"3b","3b","3b","3b","2b"
2024-06-19 15:00:00,"BAQS",0,1.75622922518369,0.104126042797749,0.546264041846437,0.109706127997298,"3b","3b","3b","3b","2b"
2024-06-19 16:00:00,"BAQS",0.45414765712238,0.514269754224752,1.27170023785109,0.529334473271312,0.195356331437875,"3b","3b","3b","3b","2b"
2024-06-19 17:00:00,"BAQS",2.93863770810079,0.892651817389543,0.979539345289446,0.558957489082584,0.094969454955943,"3b","3b","3b","3b","2b"
2024-06-19 18:00:00,"BAQS",0,0.825556719584758,1.1275650816635,0.409462927107257,0.0696496163943776,"3b","3b","3b","3b","2b"
2024-06-19 19:00:00,"BAQS",0.990679052174487,0.939201625618331,0.579794073030616,0.455223340024308,0.0620550779657335,"3b","3b","3b","3b","2b"
2024-06-19 20:00:00,"BAQS",1.9059574107463,0.776284611504233,0.354061296387553,0.0477691803761342,0.0176136306630406,"3b","3b","3b","3b","2b"
2024-06-19 21:00:00,"BAQS",2.45708240091474,0.884726158508214,0,0.361662531911936,0.40285505277748,"3b","3b","3b","3b","2b"
2024-06-19 22:00:00,"BAQS",2.38170168864955,0.91182272427758,0,0.771412945076249,0.321463569087736,"3b","3b","3b","3b","2b"
2024-06-19 23:00:00,"BAQS",2.00027520286578,0.689397433339745,1.07003806618462,0.468860636443267,0.262934321758324,"3b","3b","3b","3b","2b"
2024-06-20,"BAQS",0.816915708989075,0.251501793148635,0.358833006199027,0.239504959395305,0.0248671886596375,"3b","3b","3b","3b","2b"
2024-06-20 01:00:00,"BAQS",0.116684427090487,0.618696437522889,0.203077284211522,0.164358901096226,0.158793442879658,"3b","3b","3b","3b","2b"
2024-06-20 02:00:00,"BAQS",0.482453193516637,0.0438186246824874,0,0.238876186189135,0,"3b","3b","3b","3b","2b"
2024-06-20 03:00:00,"BAQS",0.575942652888365,0.445910267139255,0,0.405746349938295,0.0464815983716594,"3b","3b","3b","3b","2b"
2024-06-20 04:00:00,"BAQS",0.861343118701834,0.427372161962587,0.52225856442726,0.257432390594174,0,"3b","3b","3b","3b","2b"
2024-06-20 05:00:00,"BAQS",0.434194544694038,0,0,0.566591734554194,0.209710366754015,"3b","3b","3b","3b","2b"
2024-06-20 06:00:00,"BAQS",1.2379917504326,0.780421477736426,0.0501927818723066,0.349549606328857,0.0514321616196984,"3b","3b","3b","3b","2b"
2024-06-20 07:00:00,"BAQS",1.04646397807356,0.793459307230145,0.306816355334383,0.199972668462759,0.184452178910609,"3b","3b","3b","3b","2b"
2024-06-20 08:00:00,"BAQS",0,1.03650138694202,0.0496048562302932,0.415885683948266,0.0744435665902474,"3b","3b","3b","3b","2b"
2024-06-20 09:00:00,"BAQS",0,0,0.668713996660945,0.246035578270991,0.077358154134667,"3b","3b","3b","3b","2b"
2024-06-20 10:00:00,"BAQS",1.15264786524915,0.201273294687257,0.156614946861174,0.718525778558662,0.0520960984159415,"3b","3b","3b","3b","2b"
2024-06-20 11:00:00,"BAQS",2.02085828870306,1.62574952625841,0,1.09151665522443,0.045797371534548,"3b","3b","3b","3b","2b"
2024-06-20 12:00:00,"BAQS",2.73179626277395,1.09071683356849,0,0.958993950662247,0.0163299783457337,"3b","3b","3b","3b","2b"
2024-06-20 13:00:00,"BAQS",1.67651630941452,0.955216578296195,2.03744836939174,0.902413754622334,0.0392920816650032,"3b","3b","3b","3b","2b"
2024-06-20 14:00:00,"BAQS",3.26379382464379,1.32931324483767,0.601436396119107,1.02248265487572,0.0530756639070286,"3b","3b","3b","3b","2b"
2024-06-20 15:00:00,"BAQS",2.96085185216403,1.72574740350296,0,1.02475595394169,0.0941909551321635,"3b","3b","3b","3b","2b"
2024-06-20 16:00:00,"BAQS",2.74015126130582,1.2358877876807,0,0.735860860679665,0,"3b","3b","3b","3b","2b"
2024-06-20 17:00:00,"BAQS",0.0403002473670828,1.17042617558351,0.407433518900355,0.551252561259333,0,"3b","3b","3b","3b","2b"
2024-06-20 18:00:00,"BAQS",2.78430712468705,1.27219901800472,0,0.390559457333476,0.0585993984556509,"3b","3b","3b","3b","2b"
2024-06-20 19:00:00,"BAQS",0,0.837013852300108,0.283683723170963,0.495583230969762,0.0548830882336366,"3b","3b","3b","3b","2b"
2024-06-20 20:00:00,"BAQS",3.03886140816195,0.519861802609034,0,0.251951290111358,0.00810534714956877,"3b","3b","3b","3b","2b"
2024-06-20 21:00:00,"BAQS",1.53914687855429,1.00305724807069,0.376255693659696,0.574220048567595,0.063666381147725,"3b","3b","3b","3b","2b"
2024-06-20 22:00:00,"BAQS",2.68071917237141,0.245074312854054,0.187508150322014,0.602977587846241,0.0677866189036359,"3b","3b","3b","3b","2b"
2024-06-20 23:00:00,"BAQS",3.55841155361207,0.541523347072902,0,0.786429212949864,0.142894207240253,"3b","3b","3b","3b","2b"
2024-06-21,"BAQS",1.79363739462918,1.15758481009514,0,0.979311553460796,0.1108122569096,"3b","3b","3b","3b","2b"
2024-06-21 01:00:00,"BAQS",2.71688365032734,1.51870701830116,0.99707400484067,0.848820792246632,0.217540064880069,"3b","3b","3b","3b","2b"
2024-06-21 02:00:00,"BAQS",0.451296771219292,2.57344614596527,0.188256468057161,0.777340195156187,0.127906083997378,"3b","3b","3b","3b","2b"
2024-06-21 03:00:00,"BAQS",2.89943436848543,2.77558563385163,0,1.07133938411622,0.188124221680268,"3b","3b","3b","3b","2b"
2024-06-21 04:00:00,"BAQS",0,1.97408190762172,0.195172920584031,1.82417461195167,0.203563226414483,"3b","3b","3b","3b","2b"
2024-06-21 05:00:00,"BAQS",5.11385907016957,2.2829829441907,0,3.62450206193666,0.457894981388921,"3b","3b","3b","3b","2b"
2024-06-21 06:00:00,"BAQS",0.127242383141675,3.1645018183341,0,2.98935976501827,0.287959116839276,"3b","3b","3b","3b","2b"
2024-06-21 07:00:00,"BAQS",0,3.7548820688757,0,3.08788323846803,0.169411918622521,"3b","3b","3b","3b","2b"
2024-06-21 08:00:00,"BAQS",1.23343860647847,4.65328499958719,0,3.42804186554669,0.0750483719546098,"3b","3b","3b","3b","2b"
2024-06-21 09:00:00,"BAQS",3.13778102558305,4.10204787446406,0.701539931964027,4.10879784803344,0.38082189691052,"3b","3b","3b","3b","2b"
2024-06-21 10:00:00,"BAQS",2.78876094955326,3.6004843717543,0,2.74980943892395,0.218039741517036,"3b","3b","3b","3b","2b"
2024-06-21 11:00:00,"BAQS",3.27925971814359,2.82355515680287,0,2.16424527811181,0.193135947907608,"3b","3b","3b","3b","2b"
2024-06-21 12:00:00,"BAQS",0,3.79970336371086,0.0357227382486749,1.45622211637431,0.00586928851090382,"3b","3b","3b","3b","2b"
2024-06-21 13:00:00,"BAQS",0.6044531074034,1.5037501507196,0,0.67848048887892,0.346102102868041,"3b","3b","3b","3b","2b"
2024-06-21 14:00:00,"BAQS",3.48515822544015,1.31872756440589,0,0.428202189375422,0,"3b","3b","3b","3b","2b"
2024-06-21 15:00:00,"BAQS",0,1.14811526318414,1.59185458485293,0.515132363432214,0.0862252592533281,"3b","3b","3b","3b","2b"
2024-06-21 16:00:00,"BAQS",0.23467765389533,0.7831146108899,0.352764415749251,0.254116591961534,0.244599296633819,"3b","3b","3b","3b","2b"
2024-06-21 17:00:00,"BAQS",0,0.843167645148012,2.22258000358401,0.45572500637914,0.000723761715229543,"3b","3b","3b","3b","2b"
2024-06-21 18:00:00,"BAQS",0,1.21459858172517,1.47928976457148,0.333659658419041,0.210796130524643,"3b","3b","3b","3b","2b"
2024-06-21 19:00:00,"BAQS",0,1.55449556989898,1.31833104146128,0.236568654860198,0.446308674321334,"3b","3b","3b","3b","2b"
2024-06-21 20:00:00,"BAQS",1.95715377109183,1.1542355386081,0,0.47032411620153,0.484255758022095,"3b","3b","3b","3b","2b"
2024-06-21 21:00:00,"BAQS",0,1.07869915580896,1.71967941539724,0.325870217534695,0.437312393631005,"3b","3b","3b","3b","2b"
2024-06-21 22:00:00,"BAQS",1.21722596931986,0.737410267652672,0,0.132398912168519,0.290335583328384,"3b","3b","3b","3b","2b"
2024-06-21 23:00:00,"BAQS",1.04354919950289,0.702427331456618,0.0645959736905471,0.287831364018961,0.202267035801138,"3b","3b","3b","3b","2b"
2024-06-22,"BAQS",0,1.1074712471452,1.42738853961871,0.500233187579766,0.2181207400596,"3b","3b","3b","3b","2b"
2024-06-22 01:00:00,"BAQS",1.48184339442336,1.93377363134431,1.34213985519226,1.57253579893585,0.399361653437537,"3b","3b","3b","3b","2b"
2024-06-22 02:00:00,"BAQS",0,0,0.0684766072145065,2.59628431209837,0.825566758379647,"3b","3b","3b","3b","2b"
2024-06-22 03:00:00,"BAQS",2.71248780534168,0.608880731353249,1.18476075203405,2.77173530299898,0.765128868221744,"3b","3b","3b","3b","2b"
2024-06-22 04:00:00,"BAQS",0,2.34275103007236,0.085829038560256,2.31600329256203,0.437794476156169,"3b","3b","3b","3b","2b"
2024-06-22 05:00:00,"BAQS",0,0,0.763107076067025,1.32755918473667,0.2581012216153,"3b","3b","3b","3b","2b"
2024-06-22 06:00:00,"BAQS",1.08847640255168,0.00129418792612032,0,0.839622273248044,0.326542914697968,"3b","3b","3b","3b","2b"
2024-06-22 07:00:00,"BAQS",1.39827083431281,0,2.47739410037456,0.64181626788857,0.172794468896058,"3b","3b","3b","3b","2b"
2024-06-22 08:00:00,"BAQS",0,0.145989698199772,0,0.269618871157705,0.159782153883432,"3b","3b","3b","3b","2b"
2024-06-22 09:00:00,"BAQS",0,1.0907671365233,0,0.326831077629615,0.0962383912812959,"3b","3b","3b","3b","2b"
2024-06-22 10:00:00,"BAQS",0.978059543529585,1.95054757777879,0.359355086244876,0.499994644108542,0.179234415208386,"3b","3b","3b","3b","2b"
2024-06-22 11:00:00,"BAQS",1.58132805366033,0.425106487655353,0.125384995923195,0.112712891414394,0.296621141863181,"3b","3b","3b","3b","2b"
2024-06-22 12:00:00,"BAQS",0.626900928367173,2.56991535212188,0,0.306891953799896,0.289095787385846,"3b","3b","3b","3b","2b"
2024-06-22 13:00:00,"BAQS",0.829629646229504,1.2068852073855,1.37311884983278,0,0.257698404539417,"3b","3b","3b","3b","2b"
2024-06-22 14:00:00,"BAQS",0,0.851396883728343,1.56086781565814,0,0.406952716531112,"3b","3b","3b","3b","2b"
2024-06-22 15:00:00,"BAQS",0,1.24769299600485,1.59198740239815,0.196888136208351,0.156061637062952,"3b","3b","3b","3b","2b"
2024-06-22 16:00:00,"BAQS",4.73901349589612,3.49094310360088,2.79330647763501,0,0.492976149259073,"3b","3b","3b","3b","2b"
2024-06-22 17:00:00,"BAQS",0.250613969592601,0.0891993805590538,0,0,0.0373675166686497,"3b","3b","3b","3b","2b"
2024-06-22 18:00:00,"BAQS",2.0690680310943,0.670529609275646,0,0.00343424642567607,0.137483512270104,"3b","3b","3b","3b","2b"
2024-06-22 19:00:00,"BAQS",1.94877296887002,2.24001349660604,0,0.196502874094874,0,"3b","3b","3b","3b","2b"
2024-06-22 20:00:00,"BAQS",0.450251084073588,2.6057402942415,0,0.327402677670595,0.459034368952442,"3b","3b","3b","3b","2b"
2024-06-22 21:00:00,"BAQS",3.24302042937135,0.357951167585691,0.579200090483045,0.0503434364853609,0.610674736838819,"3b","3b","3b","3b","2b"
2024-06-22 22:00:00,"BAQS",4.36149691051105,0.714081139127714,0,0.0965714723481191,0.148009302648479,"3b","3b","3b","3b","2b"
2024-06-22 23:00:00,"BAQS",1.0728786976986,3.0880254925444,0.976335350804817,0.524283263993122,0.470113911394241,"3b","3b","3b","3b","2b"
2024-06-23,"BAQS",0.760515320325318,1.17326594504512,0.456819159929579,0.0571702486706062,0.283510600220945,"3b","3b","3b","3b","2b"
2024-06-23 01:00:00,"BAQS",0.547535287480434,1.14370472040944,0.114736221764654,0.20409643691939,0.205110709998292,"3b","3b","3b","3b","2b"
2024-06-23 02:00:00,"BAQS",0,0,0,0.123849090484386,0.312055724414419,"3b","3b","3b","3b","2b"
2024-06-23 03:00:00,"BAQS",0.117571274232148,1.37597558265163,0,0.222071206091135,0.316510675111593,"3b","3b","3b","3b","2b"
2024-06-23 04:00:00,"BAQS",0,0,0.396569195505391,0.322451969599769,0.203078010808142,"3b","3b","3b","3b","2b"
2024-06-23 05:00:00,"BAQS",0,0.32174537459154,0.929200409228716,0.504270884304363,0.177884232994797,"3b","3b","3b","3b","2b"
2024-06-23 06:00:00,"BAQS",3.51699860854454,0,0.260857684270199,0.18852107231049,0.399988316128784,"3b","3b","3b","3b","2b"
2024-06-23 07:00:00,"BAQS",0.827807329957243,0.733934792882169,0.437051200551594,0.335981105964079,0.145325017760921,"3b","3b","3b","3b","2b"
2024-06-23 08:00:00,"BAQS",4.11713630547145,0,0.123780064766019,0.170362371604009,0.111870006291797,"3b","3b","3b","3b","2b"
2024-06-23 09:00:00,"BAQS",0,1.36758048715962,0.181295238340244,0.297224533539092,0.156738694504555,"3b","3b","3b","3b","2b"
2024-06-23 10:00:00,"BAQS",1.15295727033891,0,1.09598714849538,0.0953034091494366,0,"3b","3b","3b","3b","2b"
2024-06-23 11:00:00,"BAQS",1.20421590286373,0,0,0.121811071619378,0.0553223283818885,"3b","3b","3b","3b","2b"
2024-06-23 12:00:00,"BAQS",1.40253885893958,0,0.930918769405647,0.144807371654774,0,"3b","3b","3b","3b","2b"
2024-06-23 13:00:00,"BAQS",0,0.711259675321016,0.490611596615145,0.348417419912586,0.064825935653829,"3b","3b","3b","3b","2b"
2024-06-23 14:00:00,"BAQS",1.35006051760213,1.38901384649634,0,0,0,"3b","3b","3b","3b","2b"
2024-06-23 15:00:00,"BAQS",0.562596404663252,1.25610237262817,0,0.28805791069821,0,"3b","3b","3b","3b","2b"
2024-06-23 16:00:00,"BAQS",1.22529112853267,0,0,0,0,"3b","3b","3b","3b","2b"
2024-06-23 17:00:00,"BAQS",3.22680615561683,0,0,0.129522207371504,0.0266459331719958,"3b","3b","3b","3b","2b"
2024-06-23 18:00:00,"BAQS",2.02011253364037,0,0.0414632420504584,0.0226670892268864,0,"3b","3b","3b","3b","2b"
2024-06-23 19:00:00,"BAQS",2.6148565120776,1.14911206121202,0,0.359366441162754,0.0651689429938994,"3b","3b","3b","3b","2b"
2024-06-23 20:00:00,"BAQS",1.47500276443565,0.285746553022756,0,0.0801193761747025,0.0407622272003818,"3b","3b","3b","3b","2b"
2024-06-23 21:00:00,"BAQS",1.5304990144456,0.0593627704828693,0,0.199246426822604,0,"3b","3b","3b","3b","2b"
2024-06-23 22:00:00,"BAQS",0,0.408955293058897,0,0.374564685310152,0.173206488400597,"3b","3b","3b","3b","2b"
2024-06-23 23:00:00,"BAQS",0.283920834888571,0.260332535501195,0.320341751504212,1.22004206850351,0.160549098076023,"3b","3b","3b","3b","2b"
2024-06-24,"BAQS",3.99577972364829,1.31962251261006,0.361052165134045,0.784906773184361,0.306539685432507,"3b","3b","3b","3b","2b"
2024-06-24 01:00:00,"BAQS",0,1.21535139240219,0.240117017412191,1.118779259149,0.39177743935977,"3b","3b","3b","3b","2b"
2024-06-24 02:00:00,"BAQS",2.54089870187479,1.26919886896059,0,1.06383762256313,0.387407471176596,"3b","3b","3b","3b","2b"
2024-06-24 03:00:00,"BAQS",0,1.40115545025617,0.265137694086094,1.12680212402132,0.190167254178807,"3b","3b","3b","3b","2b"
2024-06-24 04:00:00,"BAQS",0.81184446141433,2.32442073985261,0,1.04998406322376,0.371625643191264,"3b","3b","3b","3b","2b"
2024-06-24 05:00:00,"BAQS",1.13155933266159,1.71640787971317,0,1.93795789276816,0.646278460686631,"3b","3b","3b","3b","2b"
2024-06-24 06:00:00,"BAQS",0.062749747478292,2.82392545245433,0.00127739198206289,4.50584410884491,0.976158714526202,"3b","3b","3b","3b","2b"
2024-06-24 07:00:00,"BAQS",0.0903599373782245,2.89830373327736,0,3.10329209154195,0.676993767405558,"3b","3b","3b","3b","2b"
2024-06-24 08:00:00,"BAQS",2.81725878506065,2.85373432235211,0.0773094295861476,2.72383856898607,0.515178271970465,"3b","3b","3b","3b","2b"
2024-06-24 09:00:00,"BAQS",2.86994221223346,1.41583169991535,0,3.3664248315654,0.292415707565399,"3b","3b","3b","3b","2b"
2024-06-24 10:00:00,"BAQS",2.610083275567,2.30139781853003,1.5516548110435,3.03652316820404,0.160226492037274,"3b","3b","3b","3b","2b"
2024-06-24 11:00:00,"BAQS",3.04741072179957,2.46096811092396,1.13212883683061,2.77343031927533,0.16818117373214,"3b","3b","3b","3b","2b"
2024-06-24 12:00:00,"BAQS",2.28155446054544,1.06235441086023,0.155597948959916,1.25581324408851,0.0783697192531667,"3b","3b","3b","3b","2b"
2024-06-24 13:00:00,"BAQS",2.83273054156132,0.740324613077752,0.364001520574052,0.516313207125941,0.0061636601994443,"3b","3b","3b","3b","2b"
2024-06-24 14:00:00,"BAQS",2.72415913641518,0.372465352457205,0,0.283470846616852,0.119331301476297,"3b","3b","3b","3b","2b"
2024-06-24 15:00:00,"BAQS",1.38632245107079,1.49623935183928,1.1518264081278,0.52022189071845,0,"3b","3b","3b","3b","2b"
2024-06-24 16:00:00,"BAQS",1.71380365065133,1.7164922947956,0,0.528920731771993,0.00895524634043083,"3b","3b","3b","3b","2b"
2024-06-24 17:00:00,"BAQS",2.42303574677968,0.319093537469007,0,0.404252704689689,0.026118297695637,"3b","3b","3b","3b","2b"
2024-06-24 18:00:00,"BAQS",2.83147396829478,1.15084058853023,0,0.417888333065406,0.0103725267762468,"3b","3b","3b","3b","2b"
2024-06-24 19:00:00,"BAQS",1.48667844134277,0.00718033167673474,0,0.270492786907632,0,"3b","3b","3b","3b","2b"
2024-06-24 20:00:00,"BAQS",0,0.582026775340893,0.467349144500106,0.164375684437989,0,"3b","3b","3b","3b","2b"
2024-06-24 21:00:00,"BAQS",0,1.22455350765761,0.734404447182748,0.0234346080835111,0,"3b","3b","3b","3b","2b"
2024-06-24 22:00:00,"BAQS",0,0.66161351509823,1.03830929555085,0.261534404838953,0,"3b","3b","3b","3b","2b"
2024-06-24 23:00:00,"BAQS",1.2920134869968,0.787196865827006,0,0.439816149382717,0.0543738009199531,"3b","3b","3b","3b","2b"
2024-06-25,"BAQS",1.89929655879566,0.726802064707774,0,0.4628368373313,0.0770526064643874,"3b","3b","3b","3b","2b"
2024-06-25 01:00:00,"BAQS",0.110424815778357,0.505700665279678,1.99760712517821,0.406555772564307,0.0148247887708313,"3b","3b","3b","3b","2b"
2024-06-25 02:00:00,"BAQS",1.88246810604535,1.01542690492873,1.04064886069203,0.470458034029508,0.12350464875199,"3b","3b","3b","3b","2b"
2024-06-25 03:00:00,"BAQS",1.6532793874381,1.05307062766667,0,0.502910048361178,0.142610835174405,"3b","3b","3b","3b","2b"
2024-06-25 04:00:00,"BAQS",0.105278633374838,1.61258291531801,0,0.783532658279198,0.33604994737075,"3b","3b","3b","3b","2b"
2024-06-25 05:00:00,"BAQS",2.87583719463636,2.12335144618268,0,2.50158829474202,1.25381168508315,"3b","3b","3b","3b","2b"
2024-06-25 06:00:00,"BAQS",0.139733367453176,5.57809196819407,0.255841225325885,5.08518369921373,3.00208662230323,"3b","3b","3b","3b","2b"
2024-06-25 07:00:00,"BAQS",3.24280574654455,1.6610280352704,0.740540345940295,3.98665845039589,0.414604724669434,"3b","3b","3b","3b","2b"
2024-06-25 08:00:00,"BAQS",0.699912034999055,1.46833988197551,0,3.15818891050729,0.355838064913943,"3b","3b","3b","3b","2b"
2024-06-25 09:00:00,"BAQS",1.08839603692447,1.76325285756512,0,3.46034107387136,0.132866107214524,"3b","3b","3b","3b","2b"
2024-06-25 10:00:00,"BAQS",1.93716956610274,3.1024886432458,0,2.42186464067965,0.0559227351121823,"3b","3b","3b","3b","2b"
2024-06-25 11:00:00,"BAQS",5.32992277473332,2.31612562630877,0.0417969457688111,3.27938192430096,0,"3b","3b","3b","3b","2b"
2024-06-25 12:00:00,"BAQS",6.20225388469855,1.39173012377915,0,1.75996324078384,0.0060543368669859,"3b","3b","3b","3b","2b"
2024-06-25 13:00:00,"BAQS",3.74137732119097,2.55909042169339,1.08594891056651,1.52347629862815,0.239436403682259,"3b","3b","3b","3b","2b"
2024-06-25 14:00:00,"BAQS",6.56329579155961,1.09894398905365,0.302550138033516,1.14588019449804,0.0289420795780476,"3b","3b","3b","3b","2b"
2024-06-25 15:00:00,"BAQS",5.36498241739252,1.94042075635851,0.931272764687035,0.394250113000094,0.121201756369698,"3b","3b","3b","3b","2b"
2024-06-25 16:00:00,"BAQS",0.546375424241762,1.73417954707005,1.13244835551603,0.540197906291853,0.00697565716941929,"3b","3b","3b","3b","2b"
2024-06-25 17:00:00,"BAQS",0.448349576137484,0.476027733970031,1.48035260100424,0.411114746284405,0.0367257777408682,"3b","3b","3b","3b","2b"
2024-06-25 18:00:00,"BAQS",0.805269621553408,1.68127057322232,0.130114645978996,0.474258617117613,0.0331933930908152,"3b","3b","3b","3b","2b"
2024-06-25 19:00:00,"BAQS",0.442417623137016,0.040253763746641,0.683945255594983,0.515193625710348,0.141198577636801,"3b","3b","3b","3b","2b"
